REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;91;91114;91114_0105;2019;E101;2.520063290395015;48.71089966666511
11;91;91201;91201_0103;2019;E101;2.4083878942849113;48.68152754857122
11;91;91232;91232;2019;A505;2.347925333899859;48.483647989739154
11;91;91345;91345_0104;2019;A405;2.289918314698778;48.693944574528444
11;91;91421;91421_0102;2019;A403;2.47201892886494;48.707643618315466
11;91;91421;91421_0109;2019;A401;;
11;91;91434;91434_0105;2019;A403;2.353233492840559;48.65691404781876
11;91;91286;91286_0106;2019;E101;2.3954483914374998;48.6540624979402
11;91;91064;91064;2019;A301;2.2190589470900446;48.7508699332831
11;91;91691;91691_0105;2019;E101;2.483305658811918;48.71108164475976
11;91;91549;91549_0113;2019;E101;2.345818595450936;48.64072055803116
11;91;91044;91044;2019;A406;2.295272692351883;48.67489540886883
11;91;91228;91228_0000;2019;A401;;
11;91;91045;91045;2019;A301;2.3722409083509777;48.527502583013415
11;91;91687;91687_0107;2019;A401;;
11;91;91549;91549_0108;2019;A505;2.3435335658406085;48.63578679474101
11;91;91589;91589_0109;2019;A403;2.359881871469543;48.68605158788799
11;91;91549;91549_0108;2019;A505;2.339078239891761;48.6418347446668
11;91;91161;91161_0103;2019;E101;2.3143978052924243;48.7059735938418
11;91;91174;91174_0801;2019;A505;2.4809486534681127;48.59931514163027
11;91;91692;91692_0105;2019;A405;2.166789593636454;48.68189328406661
11;91;91286;91286_0103;2019;A401;;
11;91;91338;91338;2019;A402;2.0696592054363343;48.6479416527121
11;91;91434;91434_0106;2019;A406;2.33957476621831;48.651104314490254
11;91;91377;91377_0111;2019;A406;2.2992606222993066;48.736247121738955
11;91;91549;91549_0103;2019;A401;;
11;91;91228;91228_0110;2019;E101;2.4401551586981762;48.622886980906856
11;91;91228;91228_0110;2019;B203;2.4419423738466546;48.621627577207036
11;91;91174;91174_0502;2019;A405;2.483618929073355;48.611156535303195
11;91;91434;91434_0103;2019;A404;2.348101070601999;48.66292311587921
11;91;91201;91201_0110;2019;A406;2.4175067544596103;48.68602154531697
11;91;91340;91340_0101;2019;A404;2.4277151276404996;48.59887333103353
11;91;91174;91174_0301;2019;A405;2.4758826289985927;48.57904144118566
11;91;91339;91339;2019;E101;2.274537688873417;48.631530867494966
11;91;91363;91363_0101;2019;B206;2.1957084708674435;48.65722361528768
11;91;91103;91103_0107;2019;A405;2.280833450213124;48.59984775564772
11;91;91228;91228_0102;2019;E101;2.4302462790769366;48.636966064043136
11;91;91286;91286_0103;2019;E101;2.3915351084794354;48.648155662537256
11;91;91477;91477_0105;2019;A505;2.238307529723282;48.70495868549823
11;91;91494;91494;2019;A401;;
11;91;91017;91017;2019;A403;2.060214180999025;48.59308061349457
11;91;91689;91689;2019;A504;2.329011035182257;48.73956171270863
11;91;91363;91363_0102;2019;B301;2.2310539229898465;48.642461547511424
11;91;91200;91200_0103;2019;A404;2.0138161325613173;48.52994115518388
11;91;91174;91174_0402;2019;B102;2.4673250767650043;48.60341667975783
11;91;91377;91377_0114;2019;A504;2.2618955906148845;48.72479721124681
11;91;91425;91425;2019;A504;2.27170786339459;48.640301208277485
11;91;91377;91377_0105;2019;A504;2.262058584475977;48.734701370640416
11;91;91376;91376;2019;A504;2.3075157300610782;48.55736572419191
11;91;91573;91573_0000;2019;A301;2.5133143748228504;48.62812299608623
11;91;91549;91549_0101;2019;E101;2.3014846232176316;48.64658348094953
11;91;91286;91286_0102;2019;A505;2.380289023125539;48.65701866785943
11;91;91687;91687_0108;2019;E101;2.3751130725755525;48.67353540494861
11;91;91136;91136;2019;A504;2.2746336140134615;48.70839658158349
11;91;91514;91514;2019;A401;;
11;91;91408;91408;2019;A303;2.4526766819199284;48.43430163561234
11;91;91549;91549_0113;2019;A505;2.346128412981331;48.641941647345575
11;91;91228;91228_0122;2019;A507;2.437005799583501;48.614523522815404
11;91;91589;91589_0104;2019;A504;2.3554598328410488;48.676886449486055
11;91;91174;91174_0602;2019;E101;2.4827203769926207;48.60585528907472
11;91;91657;91657_0106;2019;A504;2.416569779968314;48.70566026364701
11;91;91027;91027_0110;2019;B203;2.3852872111145413;48.708966570980685
11;91;91272;91272_0105;2019;E101;2.1299996654230515;48.69723913951507
11;91;91433;91433_0000;2019;A504;2.1707568203535303;48.45680976307597
11;91;91570;91570_0102;2019;A404;2.302662280588256;48.63970426494037
11;91;91228;91228_0102;2019;E101;2.4271235161097406;48.636827855418765
11;91;91347;91347;2019;A304;2.293010488493649;48.64552882875198
11;91;91275;91275;2019;B302;2.1497415644164386;48.686128631771645
11;91;91027;91027_0103;2019;A406;2.3668583958126153;48.70201156591907
11;91;91286;91286_0101;2019;A302;2.3923940951246476;48.67015826378542
11;91;91174;91174_0302;2019;E101;2.4650629321900213;48.60173654476602
11;91;91274;91274;2019;A406;2.1203410662998174;48.67016763258679
11;91;91326;91326_0101;2019;A501;2.384761981678696;48.68906016075809
11;91;91179;91179;2019;A301;2.4857724122343563;48.564579647634964
11;91;91156;91156;2019;A405;2.2854664738511974;48.55697983225975
11;91;91661;91661_0101;2019;A505;2.2116776409105974;48.701648996518635
11;91;91340;91340_0105;2019;A405;2.4367315514927137;48.59281597706661
11;91;91201;91201_0104;2019;A505;2.39634406465671;48.685968468764095
11;91;91691;91691_0104;2019;A505;2.497631664032765;48.71098811776762
11;91;91136;91136;2019;E101;2.2905143142730253;48.70140698857503
11;91;91228;91228_0105;2019;A501;2.429521076697598;48.627035230938006
11;91;91103;91103_0104;2019;A401;;
11;91;91514;91514;2019;E101;2.5325780671900144;48.67107895323401
11;91;91312;91312_0101;2019;A505;2.224498428770811;48.74268673632362
11;91;91434;91434_0107;2019;B302;2.355794577123993;48.65511675981227
11;91;91549;91549_0107;2019;A403;2.341943593545994;48.6458273736196
11;91;91114;91114_0105;2019;A406;2.523104311418221;48.70924526398761
11;91;91235;91235_0103;2019;E101;2.3563145523884197;48.640310064724936
11;91;91666;91666;2019;A406;2.203650936395424;48.684659715925
11;91;91027;91027_0112;2019;E101;2.394939567930927;48.71413726770688
11;91;91021;91021_0102;2019;A501;2.2480863435527594;48.590695667519036
11;91;91021;91021_0103;2019;E101;2.242604539108397;48.580440071683434
11;91;91027;91027_0111;2019;A404;2.3789966220497516;48.70807176649308
11;91;91272;91272_0105;2019;E101;2.138459975997098;48.69763839996414
11;91;91477;91477_0102;2019;E101;2.24221631891186;48.72276269141165
11;91;91027;91027_0110;2019;B202;2.3884693630588436;48.708953961169726
11;91;91570;91570_0104;2019;E101;2.3203710597344234;48.63642465542037
11;91;91570;91570_0104;2019;E101;2.3203710597344234;48.63642465542037
11;91;91114;91114_0105;2019;B311;2.511823518099734;48.71069893965555
11;91;91228;91228_0106;2019;A403;2.425001978107766;48.6247316789819
11;91;91027;91027_0103;2019;E101;2.36384270394112;48.700573456059544
11;91;91386;91386_0104;2019;A502;2.429378848351501;48.55327180700972
11;91;91228;91228_0000;2019;A402;2.411348565309145;48.63157593354106
11;91;91161;91161_0108;2019;E101;2.309791884992061;48.698850433584965
11;91;91687;91687_0108;2019;A406;2.3706049462756256;48.674234703596056
11;91;91274;91274;2019;A505;2.130139468830744;48.67249193038077
11;91;91345;91345_0106;2019;E101;2.2941331357989094;48.68939651333004
11;91;91521;91521_0102;2019;A401;;
11;91;91573;91573_0000;2019;A504;2.5102784523169492;48.61451771325721
11;91;91659;91659;2019;A405;2.4628385256992678;48.59011018839583
11;91;91235;91235_0103;2019;A505;2.3573601005023512;48.63819724919612
11;91;91174;91174_0301;2019;A504;2.46913137622152;48.591072690476665
11;91;91589;91589_0104;2019;A504;2.3545278939225533;48.67624096957866
11;91;91228;91228_0110;2019;A301;2.444275136105708;48.620718809343344
11;91;91549;91549_0101;2019;A401;;
11;91;91223;91223_0106;2019;E101;2.144055980381047;48.424157852461846
11;91;91691;91691_0107;2019;A406;2.500395739746947;48.71870262087718
11;91;91479;91479_0102;2019;B206;2.366563238425275;48.71602728136079
11;91;91477;91477_0109;2019;A402;2.254005954498347;48.71367802358633
11;91;91228;91228_0117;2019;B202;2.438817405881683;48.63578880216404
11;91;91661;91661_0103;2019;B203;2.2541836378871136;48.70641927832656
11;91;91691;91691_0103;2019;A505;2.5149320669984263;48.71806345380773
11;91;91377;91377_0101;2019;E101;2.2379202571190313;48.72879530948756
11;91;91458;91458;2019;A507;2.2340312566742857;48.662142493017974
11;91;91521;91521_0111;2019;A406;2.4008715059901835;48.64569387537406
11;91;91432;91432_0103;2019;E101;2.3327937438294715;48.7062387193003
11;91;91692;91692_0107;2019;E101;2.1679072704787434;48.685027144657994
11;91;91228;91228_0118;2019;A504;2.43868303101072;48.637435180932556
11;91;91600;91600_0103;2019;A402;2.4525654239127994;48.64689092874308
11;91;91223;91223_0104;2019;A404;2.1585208865932737;48.43355443885847
11;91;91691;91691_0105;2019;E101;2.4797831376789388;48.712346892150116
11;91;91228;91228_0105;2019;A501;2.429521076697598;48.627035230938006
11;91;91174;91174_0801;2019;A507;2.482365947270808;48.59980454494902
11;91;91021;91021_0103;2019;A403;2.2414548276781185;48.58174333917803
11;91;91421;91421_0103;2019;A504;2.4547983264811;48.70741271889519
11;91;91228;91228_0104;2019;A504;2.430247212541412;48.631058576963916
11;91;91477;91477_0103;2019;A504;2.247032987741385;48.71697261951425
11;91;91161;91161_0102;2019;E101;2.314022814477117;48.70110014889078
11;91;91692;91692_0107;2019;A404;2.166523553818296;48.686856789412445
11;91;91216;91216_0103;2019;E101;2.320154644477082;48.67863786587532
11;91;91421;91421_0106;2019;A402;2.4416600303770677;48.70250564963407
11;91;91589;91589_0105;2019;E101;2.3591097101109875;48.68029990047743
11;91;91286;91286_0109;2019;E101;2.3713659478085183;48.65160277763997
11;91;91340;91340_0105;2019;A504;2.425896128375392;48.612437266526804
11;91;91226;91226;2019;B204;2.191851781362191;48.49399471611338
11;91;91200;91200_0103;2019;A504;2.0126494105650963;48.529427941797245
11;91;91174;91174_0601;2019;E101;2.4734429398280535;48.60798771621038
11;91;91228;91228_0000;2019;A301;2.403318337393131;48.618845553340755
11;91;91549;91549_0109;2019;A304;2.3291753118153897;48.63758222975321
11;91;91097;91097;2019;A303;2.525481241135668;48.685455772838175
11;91;91200;91200_0104;2019;A501;2.0093620896175044;48.53175000493289
11;91;91434;91434_0105;2019;E101;2.3613644309936443;48.65806653488972
11;91;91103;91103_0104;2019;A507;2.3068665491640328;48.6039564271146
11;91;91272;91272_0103;2019;A505;2.102192116781897;48.70391237413236
11;91;91521;91521_0105;2019;A405;2.4136925856921443;48.650767911140086
11;91;91347;91347;2019;A504;2.293553648039403;48.64452998284459
11;91;91235;91235_0103;2019;A303;2.3574810467507126;48.63976567527009
11;91;91363;91363_0103;2019;B302;2.2317893831985356;48.63512718077928
11;91;91191;91191_0102;2019;A505;2.461642151426692;48.71846410262502
11;91;91408;91408;2019;A505;2.4569707364146574;48.424900462893994
11;91;91425;91425;2019;A402;2.2721255877290547;48.638275504320454
11;91;91570;91570_0101;2019;A505;2.3013307133394036;48.62708298709568
11;91;91174;91174_0202;2019;A405;2.461304915056852;48.613487222603
11;91;91600;91600_0102;2019;E101;2.4586715220936974;48.64243037265475
11;91;91161;91161_0102;2019;E101;2.319505185083202;48.70280412535679
11;91;91016;91016;2019;A402;1.996883284574655;48.31041856182525
11;91;91691;91691_0106;2019;B203;2.4901799039247066;48.71611487036766
11;91;91275;91275;2019;A406;2.1390682536760446;48.67936931770112
11;91;91174;91174_0000;2019;B306;2.4519324083080836;48.58378043697988
11;91;91027;91027_0105;2019;A404;2.3755563610549393;48.70339312662178
11;91;91201;91201_0107;2019;A402;2.430272308997676;48.691671660322996
11;91;91161;91161_0106;2019;D301;2.3191564677229377;48.699842857390074
11;91;91657;91657_0103;2019;A304;2.4211584894122575;48.705381835233545
11;91;91161;91161_0102;2019;B203;2.3151745861057584;48.7050631105497
11;91;91648;91648;2019;G104;2.353822647509624;48.57330552475363
11;91;91494;91494;2019;A504;2.3299581160008596;48.61662871656474
11;91;91330;91330;2019;B312;2.291860772279444;48.53352567679773
11;91;91648;91648;2019;A507;2.3592605283045875;48.57137279154777
11;91;91286;91286_0105;2019;E101;2.3947585033700434;48.65535914094791
11;91;91201;91201_0107;2019;E101;2.4329053399809784;48.68796227043833
11;91;91161;91161_0107;2019;E101;2.31440638962653;48.69038098543363
11;91;91479;91479_0103;2019;A505;2.3591203784402954;48.706237334514526
11;91;91326;91326_0103;2019;A504;2.3758226436117305;48.69000610658421
11;91;91286;91286_0103;2019;A401;;
11;91;91521;91521_0102;2019;A507;2.417580981168578;48.65668826301932
11;91;91326;91326_0202;2019;A504;2.365197544522742;48.693240502401
11;91;91226;91226;2019;A401;;
11;91;91021;91021_0104;2019;A507;2.2449926118251824;48.58689168785297
11;91;91191;91191_0102;2019;A302;2.4628806716647826;48.72273019480244
11;91;91477;91477_0109;2019;A403;2.259139776409688;48.72114188500045
11;91;91521;91521_0105;2019;A404;2.411734136607939;48.651145047395474
11;91;91201;91201_0108;2019;E101;2.426619130897519;48.67964242221717
11;91;91553;91553_0103;2019;A505;2.500898620385129;48.625670719046695
11;91;91432;91432_0103;2019;A402;2.329317600185494;48.70704827095162
11;91;91047;91047;2019;A401;;
11;91;91286;91286_0107;2019;A406;2.3793057494911447;48.64754451795183
11;91;91064;91064;2019;A505;2.2164520943623853;48.75479756338415
11;91;91228;91228_0120;2019;A403;2.4284941478658246;48.62787981731122
11;91;91027;91027_0107;2019;E101;2.3908343155705003;48.70343704048742
11;91;91228;91228_0120;2019;A403;2.4284941478658246;48.62787981731122
11;91;91667;91667;2019;A504;2.3396083142837614;48.65921241132848
11;91;91207;91207;2019;A403;2.202849692699192;48.574022768933794
11;91;91339;91339;2019;A301;2.266524616902941;48.63677294045715
11;91;91377;91377_0114;2019;A402;2.297697742456355;48.71691638046245
11;91;91687;91687_0112;2019;A405;2.363278778040007;48.649930829082486
11;91;91657;91657_0104;2019;E101;2.4241963375011784;48.70350801991442
11;91;91174;91174_0601;2019;A501;2.466729728324262;48.605606634977164
11;91;91570;91570_0101;2019;A504;2.3022740690706818;48.633374446807615
11;91;91016;91016;2019;A505;2.0093329103007234;48.308958946559784
11;91;91228;91228_0114;2019;A403;2.4504125614655816;48.628985837702075
11;91;91477;91477_0103;2019;A507;2.2476029401752577;48.717520395094105
11;91;91027;91027_0102;2019;E101;2.361476414413697;48.704986752923865
11;91;91570;91570_0103;2019;A406;2.3066022330785243;48.64175181830305
11;91;91687;91687_0108;2019;A303;2.378799816938533;48.67883809684796
11;91;91235;91235_0103;2019;B302;2.358671371030212;48.642147807108735
11;91;91228;91228_0118;2019;A505;2.435689945910785;48.63995488142267
11;91;91345;91345_0104;2019;E101;2.2917831198167367;48.693975360727585
11;91;91326;91326_0102;2019;E101;2.3802495437404976;48.68782114856783
11;91;91228;91228_0104;2019;B203;2.4278063580911065;48.63184691044274
11;91;91494;91494;2019;E101;2.321038289506469;48.61149326336622
11;91;91589;91589_0105;2019;A405;2.3677457736943204;48.68174506765358
11;91;91549;91549_0112;2019;E101;2.3378948680960905;48.63117511309582
11;91;91377;91377_0110;2019;E101;2.291921680830799;48.73533224547506
11;91;91201;91201_0108;2019;A405;2.4305687276526156;48.68566277535309
11;91;91223;91223_0101;2019;E101;2.161605255971809;48.43877736322931
11;91;91549;91549_0106;2019;B302;2.3323672570105276;48.6456666105441
11;91;91174;91174_0301;2019;A301;2.4714415871841786;48.587217616000984
11;91;91657;91657_0106;2019;A401;;
11;91;91514;91514;2019;B303;2.534523179852664;48.68098801881959
11;91;91689;91689;2019;E101;2.3181315585309408;48.741979751825646
11;91;91345;91345_0104;2019;A401;;
11;91;91657;91657_0106;2019;E101;2.4107245710660226;48.70503995671572
11;91;91228;91228_0000;2019;A501;2.4192318084808133;48.62823116731978
11;91;91691;91691_0106;2019;A505;2.4814570333160435;48.71808935400799
11;91;91521;91521_0105;2019;A504;2.403269639955885;48.65382666749234
11;91;91228;91228_0106;2019;A405;2.428290189823881;48.62022738785265
11;91;91286;91286_0105;2019;A505;2.3951125502489927;48.65529185644313
11;91;91521;91521_0105;2019;E101;2.40226508805109;48.65191648015929
11;91;91687;91687_0112;2019;A405;2.366345156663173;48.65511305493126
11;91;91223;91223_0107;2019;B302;2.140307174831911;48.439197089703775
11;91;91377;91377_0104;2019;B307;2.256229401881035;48.732811318929805
11;91;91021;91021_0101;2019;A403;2.2491099796368337;48.59625037569424
11;91;91421;91421_0103;2019;A401;;
11;91;91207;91207;2019;B203;2.225042559821274;48.57978563556489
11;91;91228;91228_0120;2019;A507;2.427239510511157;48.62780425800246
11;91;91691;91691_0104;2019;A507;2.489436438718934;48.711798098080585
11;91;91689;91689;2019;E101;2.329876375076576;48.73863591598331
11;91;91207;91207;2019;A507;2.229600567909497;48.58010966261179
11;91;91549;91549_0104;2019;A504;2.3349000561410884;48.64548872779991
11;91;91534;91534;2019;A404;2.172777983260507;48.75511238729797
11;91;91692;91692_0101;2019;A401;;
11;91;91326;91326_0103;2019;A504;2.3813215708350994;48.68956496081097
11;91;91549;91549_0101;2019;A401;;
11;91;91514;91514;2019;B203;2.534523179852664;48.68098801881959
11;91;91201;91201_0104;2019;A404;2.3935549956499704;48.68492441128109
11;91;91191;91191_0101;2019;A403;2.472821821156655;48.7249979529311
11;91;91461;91461;2019;A507;2.233818112003781;48.60553508585374
11;91;91223;91223_0101;2019;A402;2.146076099032707;48.44435264230874
11;91;91377;91377_0110;2019;E101;2.2923259087881487;48.73537484812856
11;91;91573;91573_0000;2019;E101;2.5092151646942793;48.611360313198354
11;91;91228;91228_0113;2019;A507;2.446228741245803;48.62721059665055
11;91;91174;91174_0402;2019;A504;2.4689298249079314;48.60279372274264
11;91;91228;91228_0109;2019;A504;2.442919387310315;48.61902838106247
11;91;91578;91578;2019;A504;2.1791417436829614;48.5410464502191
11;91;91016;91016;2019;A501;1.9995564563939248;48.31243521636549
11;91;91573;91573_0000;2019;E101;2.509359197065644;48.613158702754085
11;91;91433;91433_0000;2019;A404;2.1820063718615783;48.450679714353036
11;91;91228;91228_0101;2019;A505;2.42718284041666;48.63988918869053
11;91;91103;91103_0103;2019;A505;2.3071672170321342;48.612201815172554
11;91;91174;91174_0801;2019;E101;2.4790078589942364;48.59603404507707
11;91;91201;91201_0104;2019;A403;2.3962970681353455;48.685803176041134
11;91;91687;91687_0102;2019;A406;2.3891198280702426;48.673748136169166
11;91;91662;91662;2019;B302;2.1373490118615868;48.51244223327023
11;91;91103;91103_0104;2019;E101;2.307757904106147;48.60949042093153
11;91;91659;91659;2019;A505;2.4580617912149645;48.588866409054454
11;91;91377;91377_0104;2019;A402;2.259108231186922;48.73149523471273
11;91;91228;91228_0000;2019;B303;2.4233475417434254;48.627107779490885
11;91;91534;91534;2019;B203;2.163806755860867;48.73130376519538
11;91;91657;91657_0105;2019;E101;2.4182742075922405;48.70413526900416
11;91;91432;91432_0104;2019;A406;2.3333746380867426;48.693534883841124
11;91;91021;91021_0102;2019;A504;2.2462461874408084;48.58721079475375
11;91;91326;91326_0201;2019;A401;;
11;91;91161;91161_0105;2019;A404;2.304105512755679;48.71170732368154
11;91;91589;91589_0106;2019;A507;2.3424755711893064;48.68018864680205
11;91;91657;91657_0109;2019;A505;2.442048447917851;48.69842820719265
11;91;91570;91570_0107;2019;A406;2.3234221466871965;48.62863798457117
11;91;91340;91340_0105;2019;A504;2.4365597518816777;48.59362160809399
11;91;91215;91215_0102;2019;A304;2.5227037248933923;48.69675351323858
11;91;91340;91340_0104;2019;A301;2.4151936223978434;48.607665407959644
11;91;91235;91235_0103;2019;E101;2.362089141406668;48.643519117792
11;91;91589;91589_0116;2019;A402;2.356193272819575;48.69398692825914
11;91;91228;91228_0112;2019;B302;2.4514801835571203;48.62242631680605
11;91;91223;91223_0101;2019;A504;2.160391501651353;48.45171968802846
11;91;91174;91174_0302;2019;A505;2.4682314621511643;48.60237951674311
11;91;91600;91600_0103;2019;B315;2.4519010608433196;48.64751528014997
11;91;91657;91657_0107;2019;B202;2.4265166524932873;48.69938911482667
11;91;91286;91286_0107;2019;A405;2.3763036562151187;48.64801331988874
11;91;91377;91377_0114;2019;E101;2.30096647870843;48.73634949688467
11;91;91044;91044;2019;A406;2.295272692351883;48.67489540886883
11;91;91579;91579;2019;A301;2.3354397836267955;48.54285984617966
11;91;91573;91573_0000;2019;A501;2.488801905149113;48.61505046946726
11;91;91174;91174_0501;2019;A505;2.484909323846169;48.615300226161
11;91;91174;91174_0203;2019;A504;2.4633222114468776;48.60660024353603
11;91;91228;91228_0110;2019;A506;2.442087183339114;48.621840363802214
11;91;91657;91657_0107;2019;A406;2.4265266442203446;48.69946921555073
11;91;91228;91228_0114;2019;A505;2.4523123639112328;48.62689645673318
11;91;91228;91228_0107;2019;A401;;
11;91;91432;91432_0103;2019;E101;2.3333782163696806;48.707371092639285
11;91;91286;91286_0109;2019;B302;2.376778664943061;48.65194333646537
11;91;91016;91016;2019;B203;1.9983961923632465;48.31250962477619
11;91;91326;91326_0202;2019;A402;2.3579406608114755;48.69619017365345
11;91;91228;91228_0103;2019;B302;2.430048023934743;48.633361651839394
11;91;91161;91161_0102;2019;A302;2.3223421239316573;48.70384855421373
11;91;91174;91174_0203;2019;B307;2.4482955876050028;48.60876682029884
11;91;91174;91174_0301;2019;E101;2.4702857757576844;48.586738505050135
11;91;91471;91471_0101;2019;A404;2.183673350748932;48.68153647471961
11;91;91286;91286_0107;2019;E101;2.3700113097681155;48.64994853105545
11;91;91228;91228_0115;2019;E101;2.4399090773863854;48.63295146735016
11;91;91044;91044;2019;A507;2.2931454981910937;48.67392898685685
11;91;91434;91434_0105;2019;A404;2.3554110747936297;48.655653221734255
11;91;91161;91161_0102;2019;E101;2.323777923284006;48.70551335215417
11;91;91477;91477_0106;2019;A301;2.2080106198339657;48.703119385387005
11;91;91671;91671;2019;B309;2.256400809611458;48.45508667854753
11;91;91521;91521_0112;2019;A402;2.402235588643091;48.62946291088377
11;91;91679;91679;2019;A301;2.124231685933184;48.726958814142264
11;91;91103;91103_0103;2019;D301;2.305429615073341;48.615052242795386
11;91;91691;91691_0102;2019;E101;2.4835483915069463;48.701785892078256
11;91;91657;91657_0101;2019;A401;;
11;91;91161;91161_0108;2019;E101;2.3051126930429926;48.69934712375993
11;91;91228;91228_0104;2019;B203;2.430247212541412;48.631058576963916
11;91;91570;91570_0108;2019;A404;2.3087930510924757;48.62777148990834
11;91;91174;91174_0502;2019;A404;2.477931504710445;48.60991044211924
11;91;91340;91340_0107;2019;E101;2.414397520619273;48.60497322160024
11;91;91468;91468;2019;B312;2.465026842040445;48.570416832168085
11;91;91421;91421_0104;2019;A401;;
11;91;91599;91599;2019;A507;2.492443842720894;48.47873253585081
11;91;91363;91363_0103;2019;B202;2.250093329317679;48.64040774854668
11;91;91272;91272_0103;2019;A505;2.102192116781897;48.70391237413236
11;91;91689;91689;2019;E101;2.330408120677403;48.73910993990121
11;91;91174;91174_0502;2019;A402;2.477931504710445;48.60991044211924
11;91;91687;91687_0109;2019;A406;2.364016989835758;48.66151367533445
11;91;91114;91114_0105;2019;A505;2.5184963275339416;48.706582718738474
11;91;91645;91645_0101;2019;A402;2.254398184649069;48.73961858374045
11;91;91645;91645_0109;2019;A405;2.2531879297703608;48.749220025203286
11;91;91570;91570_0108;2019;E101;2.3107830951226966;48.631736462494814
11;91;91657;91657_0106;2019;A404;2.4144029274585055;48.7037394525373
11;91;91099;91099;2019;A403;2.3973020040911264;48.426903077226335
11;91;91312;91312_0103;2019;A403;2.221592107472028;48.72693291913105
11;91;91533;91533;2019;B202;2.1255034572408706;48.36103800322221
11;91;91286;91286_0107;2019;A401;;
11;91;91174;91174_0801;2019;E101;2.480850972665177;48.59990679233232
11;91;91657;91657_0105;2019;E101;2.418517401951022;48.703773969998934
11;91;91027;91027_0111;2019;A401;;
11;91;91573;91573_0000;2019;B202;2.5065737521704374;48.61474115473418
11;91;91589;91589_0112;2019;A404;2.3396516670793757;48.6824415551439
11;91;91434;91434_0106;2019;A403;2.342969286611394;48.65169651713229
11;91;91086;91086_0103;2019;A507;2.366936979038231;48.610828505842825
11;91;91027;91027_0111;2019;A402;2.384721003187188;48.71058403686605
11;91;91479;91479_0101;2019;E101;2.3624134542072524;48.713907184791736
11;91;91086;91086_0101;2019;A504;2.38184242325059;48.615882067084605
11;91;91027;91027_0113;2019;E101;2.403499916230264;48.71437087437597
11;91;91661;91661_0101;2019;A402;2.20644574948938;48.69501312268891
11;91;91685;91685;2019;A406;2.2975645918888934;48.65451612834015
11;91;91657;91657_0107;2019;A301;2.4267077527682526;48.701292407578826
11;91;91679;91679;2019;A505;2.1269190590333493;48.726282756682785
11;91;91434;91434_0104;2019;A507;2.3467606450403227;48.65861119713384
11;91;91514;91514;2019;A301;2.5388411017790125;48.68221341877615
11;91;91201;91201_0105;2019;B203;2.412056908089591;48.69182431581155
11;91;91521;91521_0104;2019;E101;2.397948503845754;48.65458130548137
11;91;91514;91514;2019;E101;2.5344312645725964;48.681227189986735
11;91;91027;91027_0107;2019;A404;2.3879026096125253;48.70113504289241
11;91;91312;91312_0102;2019;A405;2.235855488463753;48.73695964814608
11;91;91235;91235_0103;2019;A403;2.35942207330019;48.63818199766636
11;91;91457;91457;2019;E101;2.253028546881728;48.581698254068954
11;91;91228;91228_0119;2019;B202;2.431193143632835;48.642078205194174
11;91;91228;91228_0111;2019;B202;2.4452044117160425;48.61901431059626
11;91;91207;91207;2019;A405;2.199360993322133;48.57735308224385
11;91;91223;91223_0101;2019;E101;2.1649582838703623;48.443215751156224
11;91;91174;91174_0502;2019;A402;2.482055731788887;48.609833732363775
11;91;91657;91657_0101;2019;A504;2.43260050474552;48.708739357560816
11;91;91027;91027_0113;2019;A504;2.4067468986348564;48.71545220054619
11;91;91691;91691_0103;2019;A402;2.506363707821119;48.7141816412471
11;91;91228;91228_0110;2019;A405;2.441240204281368;48.62241802644587
11;91;91657;91657_0103;2019;E101;2.4252375496392964;48.70531206030815
11;91;91201;91201_0102;2019;D303;2.40663505806696;48.67610600353231
11;91;91216;91216_0104;2019;B203;2.3244080879704168;48.675257544226014
11;91;91377;91377_0114;2019;A401;;
11;91;91514;91514;2019;A301;2.5228240012418643;48.67820484962442
11;91;91687;91687_0107;2019;A507;2.372626411547138;48.67804210854246
11;91;91573;91573_0000;2019;E101;2.5048852509233046;48.61434555114759
11;91;91540;91540;2019;A404;2.1277672317562786;48.53796645719999
11;91;91223;91223_0102;2019;A505;2.1751716194313317;48.43211129625762
11;91;91228;91228_0115;2019;A404;2.4409102137721734;48.633878175124934
11;91;91386;91386_0105;2019;A505;2.4366176137153626;48.54650990737228
11;91;91286;91286_0103;2019;A404;2.3939946489487975;48.647531882302175
11;91;91378;91378;2019;A507;2.195985483159251;48.53041278153829
11;91;91579;91579;2019;A401;;
11;91;91477;91477_0106;2019;A505;2.2109942262601137;48.70486374097486
11;91;91477;91477_0104;2019;A404;2.2428397298339364;48.71005511602642
11;91;91174;91174_0701;2019;A301;2.4763521237696975;48.59812471036509
11;91;91657;91657_0103;2019;A501;2.4211584894122575;48.705381835233545
11;91;91340;91340_0102;2019;E101;2.4199346833448065;48.61047968264246
11;91;91085;91085;2019;A405;2.2116677804000617;48.55412626361044
11;91;91027;91027_0111;2019;A301;2.375487731222899;48.712093396195826
11;91;91589;91589_0103;2019;A303;2.339260929387284;48.67552409804955
11;91;91657;91657_0101;2019;A504;2.4311875624157224;48.708694852250915
11;91;91494;91494;2019;A403;2.327025165319645;48.60824301164612
11;91;91421;91421_0101;2019;G104;2.4741738933972215;48.704717659648836
11;91;91692;91692_0108;2019;A406;2.1996283624123825;48.6810214583053
11;91;91161;91161_0102;2019;E101;2.3215042947654294;48.703317419398424
