REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;34;34007;34007;2019;F307;2.8422199954801495;43.359819914405854
76;34;34008;34008;2019;F307;3.1033399917681943;43.58149997152002
76;34;34009;34009;2019;F307;3.3440999965087417;43.47020992102589
76;34;34010;34010;2019;F307;3.5856199962329476;43.68582995552333
76;34;34012;34012;2019;F307;3.673079994004558;43.69708991707915
76;34;34013;34013;2019;F307;3.4499199990365006;43.56636993630059
76;34;34014;34014;2019;F307;3.9005099920516573;43.70200991633193
76;34;34020;34020;2019;F307;2.7361299987348864;43.324209920070324
76;34;34027;34027;2019;F307;4.02186999415629;43.72992992646299
76;34;34029;34029;2019;F307;3.4866499872779393;43.552699914594214
76;34;34030;34030;2019;F307;2.9588299970911995;43.49072996015343
76;34;34033;34033;2019;F307;4.0839799872106815;43.75761993664089
76;34;34035;34035;2019;F307;3.6449199908449317;43.66310996740291
76;34;34036;34036;2019;F307;3.3958699888911292;43.70517993379506
76;34;34039;34039;2019;F307;3.656379990549929;43.44942996895349
76;34;34042;34042;2019;F307;3.701699993755089;43.878649993458524
76;34;34043;34043;2019;F307;4.004989987455532;43.770519938795154
76;34;34045;34045;2019;F307;3.362269998839587;43.576209929323554
76;34;34047;34047;2019;F307;3.4982399883550106;43.53776993089909
76;34;34049;34049;2019;F307;3.11826998883419;43.67296993657538
76;34;34059;34059;2019;F307;2.7772099920130047;43.35338999212762
76;34;34061;34061;2019;F307;3.084229997497272;43.47535995270267
76;34;34064;34064;2019;F307;3.3181499976084403;43.86371992481595
76;34;34065;34065;2019;F307;3.027559995508448;43.423129911066894
76;34;34067;34067;2019;F307;3.703229988337964;43.922049936748685
76;34;34070;34070;2019;F307;2.9733199904006673;43.40534992169987
76;34;34071;34071;2019;F307;3.111209988089459;43.803159955288486
76;34;34073;34073;2019;F307;3.3053899882452566;43.32322994061653
76;34;34074;34074;2019;F307;3.0479899888487494;43.44948999516874
76;34;34075;34075;2019;F307;2.7149599894630607;43.32436994160165
76;34;34080;34080;2019;F307;3.0116599940738307;43.57845992713388
76;34;34081;34081;2019;F307;3.141999990562112;43.313399919890095
76;34;34085;34085;2019;F307;3.2788499933433526;43.449849940850314
76;34;34086;34086;2019;F307;2.7108199937373394;43.47404995282585
76;34;34092;34092;2019;F307;2.9395899888010923;43.35541995008115
76;34;34095;34095_0102;2019;F307;3.7756099933259692;43.549689930913985
76;34;34096;34096;2019;F307;3.1897899973658577;43.56336998291029
76;34;34097;34097;2019;F307;2.6002099996036203;43.329359966444606
76;34;34098;34098;2019;F307;2.6310799907883964;43.40158994938439
76;34;34101;34101;2019;F307;3.4658999888492112;43.38431999611303
76;34;34103;34103;2019;F307;3.379249992500502;43.53981996422655
76;34;34109;34109;2019;F307;3.271969989324126;43.513429991867184
76;34;34110;34110;2019;F307;4.021179993894842;43.77010995440466
76;34;34112;34112;2019;F307;4.0138499945432145;43.79516992958872
76;34;34115;34115;2019;F307;3.624659991862285;43.88810994672462
76;34;34117;34117;2019;F307;3.0923699881465403;43.68011998543064
76;34;34119;34119;2019;F307;3.1162699921996397;43.593729985283915
76;34;34122;34122;2019;F307;3.4762299948025768;43.67512997300229
76;34;34131;34131;2019;F307;3.884729992829706;43.835519960688345
76;34;34132;34132;2019;F307;3.3030599931066313;43.77067994754811
76;34;34134;34134;2019;F307;3.8018999872567134;43.584979966275824
76;34;34138;34138;2019;F307;3.416729995623379;43.58571993261028
76;34;34141;34141;2019;F307;2.6349499963485847;43.316229915542486
76;34;34143;34143;2019;F307;3.611799996340813;43.446539973559545
76;34;34144;34144;2019;F307;3.1793699986031116;43.67710997911891
76;34;34146;34146;2019;F307;4.091579988090067;43.6781799263071
76;34;34147;34147;2019;F307;3.224879993676165;43.47179994673897
76;34;34148;34148;2019;F307;3.1575699917133284;43.36579993690003
76;34;34155;34155;2019;F307;3.1206699976640997;43.35680998030721
76;34;34158;34158;2019;F307;2.7456899986135825;43.35504991188719
76;34;34164;34164;2019;F307;3.9547399920795883;43.75218991662716
76;34;34170;34170;2019;F307;2.9074499955856195;43.337159937093894
76;34;34171;34171;2019;F307;3.790619994052405;43.92659994336769
76;34;34173;34173;2019;F307;3.5032799934761707;43.69342994632495
76;34;34176;34176;2019;F307;4.0391999991952545;43.64684999723032
76;34;34178;34178;2019;F307;3.14749999060502;43.442489909969495
76;34;34180;34180;2019;F307;3.431089996989007;43.60621996671831
76;34;34181;34181;2019;F307;3.3319199959187737;43.53495999543223
76;34;34182;34182;2019;F307;3.406669994758973;43.421519939250224
76;34;34185;34185;2019;F307;3.7777299926101198;43.825799955106106
76;34;34186;34186;2019;F307;3.303089996944214;43.65456993083214
76;34;34187;34187;2019;F307;2.9129499960789724;43.555829952516966
76;34;34193;34193;2019;F307;2.845629998501751;43.450689986593126
76;34;34197;34197;2019;F307;3.396329996070721;43.57535992626177
76;34;34204;34204;2019;F307;3.52640998795092;43.55873991205617
76;34;34206;34206;2019;F307;3.0767299880025956;43.30769993149251
76;34;34207;34207;2019;F307;3.496499991972017;43.391489998259054
76;34;34210;34210;2019;F307;3.5247699967612345;43.59187992888901
76;34;34212;34212;2019;F307;3.324069988275512;43.764429991484846
76;34;34214;34214;2019;F307;3.2801499987566696;43.48375993048082
76;34;34217;34217_0101;2019;F307;3.864699992428626;43.69790999007811
76;34;34218;34218;2019;F307;2.9851799983062124;43.44719996810492
76;34;34219;34219;2019;F307;2.8300299943507947;43.523539988414875
76;34;34222;34222;2019;F307;3.50639999168266;43.567009933091214
76;34;34224;34224;2019;F307;3.23437999581046;43.45815999432634
76;34;34225;34225;2019;F307;3.0452499912963336;43.36738998836304
76;34;34226;34226;2019;F307;2.96455999811445;43.346259931747554
76;34;34229;34229;2019;F307;2.7921499985664338;43.50430998602403
76;34;34230;34230;2019;F307;3.2685599912781265;43.84187993781287
76;34;34232;34232;2019;F307;3.0288699967774737;43.50075998483611
76;34;34237;34237;2019;F307;3.310599989998798;43.50431997134658
76;34;34239;34239;2019;F307;3.5048299896723845;43.65047991602056
76;34;34241;34241;2019;F307;3.5477499882699135;43.61681992498905
76;34;34242;34242;2019;F307;3.9781599877448177;43.76881997271086
76;34;34248;34248;2019;F307;3.908779991963032;43.77330994511865
76;34;34249;34249;2019;F307;3.9804699924097493;43.7330499197018
76;34;34250;34250;2019;F307;2.8553099969148295;43.53166997986897
76;34;34251;34251;2019;F307;3.37618999792915;43.76929999366906
76;34;34254;34254;2019;F307;3.458259989926905;43.66258995212579
76;34;34257;34257;2019;F307;3.0037099937676515;43.671229958273294
76;34;34258;34258;2019;F307;3.1816299962446504;43.46893996015757
76;34;34261;34261;2019;F307;3.5534699902051763;43.73297997269929
76;34;34263;34263;2019;F307;4.012649997648473;43.75692991239872
76;34;34264;34264;2019;F307;3.617179993327476;43.82942995127527
76;34;34267;34267;2019;F307;3.5529499872514196;43.69803995736168
76;34;34268;34268;2019;F307;3.4222699952099025;43.71401993559594
76;34;34269;34269;2019;F307;2.8322399887060747;43.38588996866164
76;34;34272;34272;2019;F307;4.11424999452192;43.65429998691905
76;34;34274;34274;2019;F307;3.7310099951963744;43.79123999333056
76;34;34277;34277;2019;F307;3.5172699920923756;43.84637996692885
76;34;34279;34279;2019;F307;3.077139998516445;43.50907998447222
76;34;34280;34280;2019;F307;4.119929989944145;43.64440995033309
76;34;34282;34282;2019;F307;3.6793199980446736;43.62760996416366
76;34;34284;34284;2019;F307;2.759039996647659;43.48831991146974
76;34;34285;34285;2019;F307;3.5136199878642413;43.51405992159766
76;34;34286;34286;2019;F307;3.4358699943393614;43.75483997218093
76;34;34288;34288;2019;F307;4.104719987078855;43.73169997475416
76;34;34290;34290;2019;F307;3.877129993228975;43.70604991886469
76;34;34291;34291;2019;F307;2.878749990163601;43.56048991323491
76;34;34296;34296;2019;F307;4.05488999621849;43.76395995620497
76;34;34297;34297;2019;F307;3.918789997469896;43.8383399350369
76;34;34302;34302;2019;F307;2.659979995098424;43.312619976482985
76;34;34312;34312;2019;F307;3.1492199941501657;43.65355991374575
76;34;34313;34313;2019;F307;3.490579987504873;43.57500991703408
76;34;34317;34317;2019;F307;3.4595999906608523;43.788139920542235
76;34;34318;34318;2019;F307;3.9440899897667263;43.84169993528482
76;34;34319;34319;2019;F307;3.3030199921750767;43.552429931433494
76;34;34321;34321;2019;F307;4.061729994559199;43.667439992936295
76;34;34322;34322;2019;F307;3.8717999934720857;43.79987995521532
76;34;34325;34325;2019;F307;3.367479994071595;43.420049940227365
76;34;34328;34328;2019;F307;3.561849991183192;43.58094996715488
76;34;34329;34329;2019;F307;3.225619998460835;43.27137999558503
76;34;34246;34246;2019;F307;4.099209988718059;43.71606994044392
76;34;34334;34334;2019;F307;2.9764999981620033;43.54075995301968
76;34;34335;34335;2019;F307;3.1199699955875486;43.6183799819793
76;34;34336;34336;2019;F307;3.2810399969162964;43.316439942702324
76;34;34340;34340;2019;F307;4.139879987205541;43.73382995665588
76;34;34341;34341;2019;F307;3.605379988068575;43.49933993425807
76;34;34343;34343;2019;F307;3.693589989574627;43.74190994429568
76;34;34077;34077_0102;2019;F307;3.8810399889097136;43.65513993214137
76;34;34046;34046;2019;F307;2.857569998690872;43.61714995898646
76;34;34292;34292;2019;F307;3.3164599951001614;43.61976993071958
76;34;34337;34337_0102;2019;F307;3.861509988939029;43.52792999274396
76;34;34068;34068;2019;F307;3.4577399991181146;43.50616991718298
76;34;34105;34105;2019;F307;3.2428599951424566;43.50290991900606
76;34;34306;34306;2019;F307;3.35326999026351;43.72777996261702
76;34;34215;34215;2019;F307;3.513469994881197;43.618009990949176
76;34;34183;34183;2019;F307;3.1282199974863336;43.29059993374556
76;34;34190;34190;2019;F307;2.7697399920326107;43.29137995466806
76;34;34203;34203;2019;F307;3.510639989525717;43.40513997556066
76;34;34157;34157_0101;2019;F307;3.603579992740867;43.42706999736036
76;34;34199;34199_0101;2019;F307;3.420629995415749;43.46158998462614
76;34;34215;34215;2019;F307;3.513469994881197;43.618009990949176
76;34;34153;34153;2019;F307;3.8089899990370046;43.72916996709667
76;34;34108;34108_0000;2019;F307;3.74801999087133;43.44390996809649
76;34;34298;34298;2019;F307;3.2608199891962384;43.28911991933717
76;34;34058;34058_0102;2019;F307;3.9804099953423204;43.67543999679241
76;34;34069;34069;2019;F307;3.09657999781633;43.39343991133579
76;34;34316;34316;2019;F307;3.4016299957593703;43.72350999311289
76;34;34050;34050;2019;F307;4.068519995075408;43.620299970901094
76;34;34037;34037;2019;F307;3.248869991798852;43.37009996518005
76;34;34023;34023_0101;2019;F307;3.676599989656166;43.44058998237876
76;34;34150;34150_0101;2019;F307;3.528229996776407;43.35532999768453
76;34;34108;34108_0308;2019;F307;3.7097099902275286;43.4347399747024
76;34;34172;34172_2503;2019;F305;3.8740424876101933;43.61048905967312
76;34;34301;34301_0101;2019;F305;3.688415854084473;43.40965022655517
76;34;34032;34032_0703;2019;F305;3.2575026335235653;43.33436474120307
76;34;34003;34003_0101;2019;F304;3.4687352187002256;43.311797239223125
76;34;34003;34003_0201;2019;F304;3.514083845200155;43.286698023661465
76;34;34032;34032_0104;2019;F304;3.2111969072306747;43.34145851575546
76;34;34032;34032_0103;2019;F304;3.214992888496829;43.33828148811303
76;34;34032;34032_0105;2019;F304;3.21123847058446;43.343248006439964
76;34;34039;34039;2019;F304;3.6618116596700263;43.44686878452539
76;34;34108;34108_0303;2019;F304;3.754890284756278;43.44710198925452
76;34;34119;34119;2019;F304;3.1124593078247513;43.59448214799877
76;34;34153;34153;2019;F304;3.809936649524897;43.73104036928391
76;34;34158;34158;2019;F304;2.746451101443599;43.35407013501071
76;34;34172;34172_3001;2019;F304;3.87915096792926;43.60952462996871
76;34;34172;34172_3001;2019;F304;3.8801758033122264;43.611402369584056
76;34;34172;34172_0301;2019;F304;3.867729964438826;43.64594934709602
76;34;34172;34172_3001;2019;F304;3.878349515708788;43.61078825759617
76;34;34179;34179;2019;F304;3.737320499201117;43.60462017302202
76;34;34172;34172_3001;2019;F304;3.880169970208295;43.6111351683034
76;34;34199;34199_0101;2019;F304;3.4230556115826625;43.46140132752546
76;34;34284;34284;2019;F304;2.75877950263713;43.48872257672543
76;34;34301;34301_0702;2019;F304;3.690834600307436;43.39546033172028
76;34;34154;34154_0101;2019;B316;3.9528299955060797;43.579569960549634
76;34;34172;34172_1701;2019;B316;3.881829995155076;43.585469943994376
76;34;34172;34172_2701;2019;B316;3.8871699909217474;43.606319966476384
76;34;34172;34172_2503;2019;B316;3.8751347833511978;43.5778386535302
76;34;34172;34172_0101;2019;B316;3.84360999763585;43.64429996775661
76;34;34172;34172_1804;2019;B316;3.9163599964746187;43.60760994984442
76;34;34172;34172_0402;2019;B316;3.822664355788231;43.63460787626613
76;34;34172;34172_2102;2019;B316;3.898649989733357;43.607199962734384
76;34;34172;34172_1701;2019;B316;3.8889999900681342;43.58699993819973
76;34;34198;34198_0101;2019;B316;3.9469999984205866;43.563999961299125
76;34;34172;34172_1401;2019;B316;3.8549999980331835;43.5889999672212
76;34;34172;34172_1301;2019;B316;3.8669999881966284;43.59199993913424
76;34;34172;34172_1001;2019;B316;3.8469250165820377;43.60865858152104
76;34;34172;34172_3001;2019;B316;3.8391099925569248;43.60412995471947
76;34;34172;34172_1701;2019;B316;3.8888699952581067;43.58949996414152
76;34;34172;34172_1401;2019;B316;3.848583987447564;43.595027629944504
76;34;34172;34172_0801;2019;B316;3.845314197013357;43.6125002262765
76;34;34172;34172_1501;2019;B316;3.8872388939213387;43.59626947840082
76;34;34172;34172_0602;2019;B316;3.8246199884340513;43.614969967307864
76;34;34172;34172_0204;2019;B316;3.8759199951419014;43.62658999867695
76;34;34172;34172_0706;2019;B316;3.8439999929388247;43.61799991110293
76;34;34108;34108_0305;2019;B316;3.738119996002868;43.43425992085317
76;34;34108;34108_0305;2019;B316;3.767999996928414;43.47099991770419
76;34;34108;34108_0302;2019;B316;3.752069990897739;43.44569997153267
76;34;34199;34199_0103;2019;B316;3.420999992791669;43.45399996798261
76;34;34199;34199_0103;2019;B316;3.417868988384896;43.45202900386341
76;34;34199;34199_0103;2019;B316;3.420999992791669;43.45399996798261
76;34;34199;34199_0102;2019;B316;3.427621865671503;43.46407735112796
76;34;34240;34240;2019;B316;3.964409999405876;43.640449980894104
76;34;34154;34154_0101;2019;B316;4.006289996962959;43.61241991655412
76;34;34154;34154_0106;2019;B316;3.9889999931511313;43.61799993484426
76;34;34154;34154_0107;2019;B316;4.009739996341526;43.62708992710297
76;34;34157;34157_0101;2019;B316;3.608643781314753;43.43010382012283
76;34;34157;34157_0103;2019;B316;3.6061511029099362;43.428074439842504
76;34;34157;34157_0102;2019;B316;3.601949994478512;43.42551992348419
76;34;34039;34039;2019;B316;3.6543654277756867;43.45327118320202
76;34;34010;34010;2019;B316;3.5849999946351443;43.68699993464564
76;34;34114;34114;2019;B316;3.546999991381786;43.650999963715215
76;34;34058;34058_0102;2019;B316;3.982149998880338;43.673689964881184
76;34;34057;34057_0101;2019;B316;3.8979999973978168;43.62299998569988
76;34;34057;34057_0101;2019;B316;3.9029788929653297;43.64238769132554
76;34;34057;34057_0107;2019;B316;3.9269999949879297;43.638999979494635
76;34;34111;34111;2019;B316;3.707937402967258;43.93154303109211
76;34;34128;34128;2019;B316;3.6969999963677385;43.94099991382763
76;34;34301;34301_0702;2019;B316;3.6691699887086497;43.407209927673826
76;34;34301;34301_0301;2019;B316;3.7031799880604703;43.40611996570719
76;34;34301;34301_0301;2019;B316;3.681929998526391;43.40616993508596
76;34;34301;34301_0702;2019;B316;3.669999987399524;43.407999926454984
76;34;34301;34301_0901;2019;B316;3.6833799904687847;43.41290997556603
76;34;34189;34189;2019;B316;2.736999991245543;43.2839999984254
76;34;34284;34284;2019;B316;2.768069992769544;43.48740994211354
76;34;34284;34284;2019;B316;2.7639999915665445;43.48799990975898
76;34;34194;34194;2019;B316;3.4532499967677555;43.53477638433461
76;34;34192;34192_0102;2019;B316;3.9109999950889427;43.53499993170682
76;34;34192;34192_0102;2019;B316;3.930759997956918;43.528879931612764
76;34;34312;34312;2019;B316;3.149999997241221;43.65699994315373
76;34;34276;34276;2019;B316;3.865379991078782;43.76058997200877
76;34;34344;34344_0101;2019;B316;4.08703999476645;43.56217997801462
76;34;34154;34154_0107;2019;B316;3.978999992853828;43.548999928633684
76;34;34300;34300;2019;B316;3.31299998871445;43.42199994230911
76;34;34300;34300;2019;B316;3.339999988082388;43.356999941195454
76;34;34166;34166;2019;B316;3.414999996570406;43.37699992477516
76;34;34003;34003_0106;2019;B316;3.4729999968414553;43.29899995709357
76;34;34003;34003_0106;2019;B316;3.471999994601803;43.3019999379297
76;34;34003;34003_0110;2019;B316;3.4851123704983844;43.31009719748567
76;34;34003;34003_0104;2019;B316;3.5028626050212592;43.28481555668206
76;34;34003;34003_0201;2019;B316;3.513723294264241;43.285203653963556
76;34;34052;34052;2019;B316;3.050999994749617;43.325999954320224
76;34;34032;34032_0801;2019;B316;3.2385213489307834;43.337507905210494
76;34;34237;34237;2019;B316;3.319999989186961;43.50099998262014
76;34;34150;34150_0102;2019;B316;3.512999988686687;43.35799994694419
76;34;34329;34329;2019;B316;3.2175517783122976;43.29595007171182
76;34;34245;34245;2019;B316;2.9496899966853376;43.42059992726892
76;34;34245;34245;2019;B316;2.9368172488740547;43.422409486216175
76;34;34069;34069;2019;B316;3.109999999493086;43.38699998047908
76;34;34145;34145_0109;2019;B316;4.1280899940148466;43.67575991414551
76;34;34145;34145_0103;2019;B316;4.11499999704536;43.675999976744485
76;34;34145;34145_0107;2019;B316;4.151999996237555;43.68299999425978
76;34;34145;34145_0107;2019;B316;4.104169989605582;43.67974999264694
76;34;34340;34340;2019;B316;4.1313499924649415;43.71247995969061
76;34;34145;34145_0105;2019;B316;4.1432981532202255;43.67875306141544
76;34;34145;34145_0105;2019;B316;4.1479999906996845;43.68099993136069
76;34;34299;34299_0103;2019;B316;3.2828999876721157;43.27111991240242
76;34;34298;34298;2019;B316;3.256049993290794;43.29644992230283
76;34;34299;34299_0103;2019;B316;3.2802885989218886;43.28270328009721
76;34;34336;34336;2019;B316;3.2909999971710815;43.32199993712769
76;34;34073;34073;2019;B316;3.3019999960774116;43.318999973689905
76;34;34270;34270_0101;2019;B316;3.83509949448069;43.57760192500097
76;34;34270;34270_0103;2019;B316;3.8499999924134203;43.567999932115455
76;34;34081;34081;2019;B316;3.1414399998115843;43.312049939618724
76;34;34081;34081;2019;B316;3.1679999903179565;43.30899997823219
76;34;34332;34332_0101;2019;B316;3.416999995442592;43.313999912849035
76;34;34332;34332_0102;2019;B316;3.418999997205376;43.31199995443158
76;34;34147;34147;2019;B316;3.208999999077845;43.4679999660341
76;34;34310;34310;2019;B316;3.163999999497816;43.42099991064205
76;34;34140;34140;2019;B316;3.1779261840403175;43.37665861672299
76;34;34032;34032_0404;2019;B316;3.2433672916665626;43.35836368840571
76;34;34032;34032_0701;2019;B316;3.2394799127989553;43.35553112356832
76;34;34032;34032_0701;2019;B316;3.2449999939839547;43.34699994764829
76;34;34032;34032_0103;2019;B316;3.2126299888091445;43.337789941123695
76;34;34032;34032_0401;2019;B316;3.2089999970980583;43.3659999089596
76;34;34032;34032_0303;2019;B316;3.2035771552849908;43.33794958184927
76;34;34032;34032_0501;2019;B316;3.2218399897931804;43.354479928695454
76;34;34032;34032_0404;2019;B316;3.2291535144577206;43.35426020741956
76;34;34032;34032_0701;2019;B316;3.240542928844388;43.34644229907015
76;34;34032;34032_0701;2019;B316;3.2412526792436482;43.34645988034645
76;34;34064;34064;2019;B316;3.311879987529943;43.86448991044095
76;34;34162;34162;2019;B316;3.485339989526835;43.480069924496
76;34;34032;34032_0503;2019;B316;3.2639999894692755;43.33999998809408
76;34;34024;34024;2019;B316;3.6909999964699725;43.460999924129474
76;34;34023;34023_0102;2019;B316;3.6999999922497553;43.438999946032155
76;34;34031;34031_0102;2019;B316;3.4196699924217104;43.379919941615256
76;34;34031;34031_0102;2019;B316;3.4219999908622345;43.371999975909446
76;34;34341;34341;2019;B316;3.591999989917076;43.49899991047363
76;34;34213;34213_0102;2019;B316;3.671379090618117;43.48327384673659
76;34;34163;34163;2019;B316;3.695598275835945;43.64279532358516
76;34;34151;34151_0102;2019;B316;4.177909990994192;43.66188995962498
76;34;34028;34028_0102;2019;B316;3.1494699934127226;43.60597999611514
76;34;34096;34096;2019;B316;3.1811971669133254;43.56213689802976
76;34;34335;34335;2019;B316;3.128999993611126;43.595999931105176
76;34;34225;34225;2019;B316;3.0486799922009244;43.366779912073866
76;34;34087;34087;2019;B316;3.715084256773176;43.55020401080224
76;34;34022;34022_0101;2019;B316;3.9959999931629957;43.65499998285985
76;34;34095;34095_0101;2019;B316;3.7819999990904383;43.5489999392083
76;34;34095;34095_0101;2019;B316;3.7755699871996438;43.56091991183332
76;34;34095;34095_0101;2019;B316;3.7955454003955937;43.54800588126483
76;34;34095;34095_0101;2019;B316;3.7959999916948344;43.54799993952289
76;34;34142;34142_0103;2019;B316;3.323999988296037;43.72399993810414
76;34;34036;34036;2019;B316;3.355647496227388;43.68831359114257
76;34;34239;34239;2019;B316;3.509519995681105;43.65074994179673
76;34;34217;34217_0102;2019;B316;3.8627299906654993;43.68978994920877
76;34;34327;34327_0102;2019;B316;3.9621099959366286;43.656059986793416
76;34;34327;34327_0103;2019;B316;3.9660799931058333;43.653749933932545
76;34;34337;34337_0103;2019;B316;3.8579999947364567;43.53699999493783
76;34;34113;34113;2019;B316;3.7089999986739848;43.49399994157796
76;34;34172;34172_1501;2019;B316;3.888359990221157;43.59480999047136
76;34;34113;34113;2019;B316;3.709439993750621;43.4952599302207
76;34;34116;34116_0102;2019;B316;3.8309999926566176;43.6479999510721
76;34;34116;34116_0102;2019;B316;3.8109999950987166;43.645999978444046
76;34;34079;34079_0101;2019;B316;3.437559992707721;43.62275998719505
76;34;34079;34079_0102;2019;B316;3.4399999894935402;43.631999936430354
76;34;34079;34079_0102;2019;B316;3.4519999888513024;43.61799993975563
76;34;34079;34079_0103;2019;B316;3.462999987926934;43.60999996121741
76;34;34207;34207;2019;B316;3.4890999913029233;43.39146996932197
76;34;34120;34120_0101;2019;B316;3.9039999969880768;43.65999997051791
76;34;34090;34090_0103;2019;B316;3.9569999884902574;43.65899994062769
76;34;34090;34090_0104;2019;B316;3.9319999925088713;43.63899997507115
76;34;34129;34129_0105;2019;B316;3.930624480333145;43.58045562125973
76;34;34247;34247_0101;2019;B316;3.84360999763585;43.64429996775661
76;34;34255;34255_0103;2019;B316;3.8206399864501663;43.67949991241182
76;34;34123;34123_0101;2019;B316;3.8089999956011633;43.61399993295818
76;34;34172;34172_1401;2019;D502;3.841487508421067;43.59284148835545
76;34;34129;34129_0101;2019;D502;3.9031560342631795;43.56443503413784
76;34;34145;34145_0101;2019;D502;4.135048532740483;43.67472166656559
76;34;34145;34145_0101;2019;D502;4.135048532740483;43.67472166656559
76;34;34172;34172_1904;2019;D502;3.9167288401462375;43.60969651352017
76;34;34172;34172_2902;2019;D502;3.8655883669076787;43.61010681654319
76;34;34172;34172_2003;2019;D502;3.8807319600731187;43.603439006917625
76;34;34172;34172_1501;2019;D502;3.8844267940534434;43.59468425341206
76;34;34172;34172_1804;2019;D502;3.9000611372635086;43.61865670989129
76;34;34172;34172_2002;2019;D502;3.884693973512379;43.60730926483955
76;34;34172;34172_2304;2019;D502;3.876242894641983;43.62516664643433
76;34;34172;34172_0401;2019;D502;3.8169226933770988;43.629007339825904
76;34;34172;34172_1202;2019;D502;3.8701477302549585;43.59640456043488
76;34;34172;34172_2403;2019;D502;3.8795017791831325;43.614378337625915
76;34;34172;34172_2402;2019;D502;3.8819622914330494;43.61832673758289
76;34;34172;34172_0201;2019;D502;3.870021434942446;43.64473307092052
76;34;34172;34172_1002;2019;D502;3.8496662800969563;43.60228778708022
76;34;34172;34172_0703;2019;D502;3.8424501840012466;43.62101807770942
76;34;34172;34172_1804;2019;D502;3.9153764964104427;43.60192557225844
76;34;34172;34172_0204;2019;D502;3.8794571609474455;43.62730236280696
76;34;34172;34172_2401;2019;D502;3.888401644516326;43.62191132717788
76;34;34172;34172_3001;2019;D502;3.8788181368130026;43.610683688297996
76;34;34172;34172_2301;2019;D502;3.86258645569095;43.61948483453394
76;34;34172;34172_0603;2019;D502;3.8285723043643065;43.617021377263264
76;34;34172;34172_1202;2019;D502;3.8701477302549585;43.59640456043488
76;34;34172;34172_0902;2019;D502;3.8351585568009416;43.60927847439332
76;34;34172;34172_2704;2019;D502;3.890797666103342;43.607577217807204
76;34;34172;34172_1501;2019;D502;3.8842673466956126;43.595665452321406
76;34;34172;34172_1301;2019;D502;3.8643000412634905;43.58901131286114
76;34;34172;34172_2401;2019;D502;3.8878728552148303;43.62104640848549
76;34;34028;34028_0101;2019;D502;3.1660815903541457;43.614435779234775
76;34;34003;34003_0103;2019;D502;3.470611702345147;43.30921698234945
76;34;34003;34003_0109;2019;D502;3.48659894162419;43.30579435142597
76;34;34003;34003_0104;2019;D502;3.4817960805057093;43.299949216307354
76;34;34150;34150_0101;2019;D502;3.529932255604533;43.35483686705379
76;34;34161;34161;2019;D502;3.1211718078385933;43.330702288629624
76;34;34332;34332_0101;2019;D502;3.4183924161322077;43.31474623085848
76;34;34199;34199_0103;2019;D502;3.4164994396169943;43.454582446521535
76;34;34031;34031_0102;2019;D502;3.4142131064945893;43.369790971878786
76;34;34108;34108_0303;2019;D502;3.751113940651753;43.448576666645835
76;34;34032;34032_0805;2019;D502;3.247103395089078;43.33528022471859
76;34;34336;34336;2019;D502;3.2840491530526874;43.3144404942589
76;34;34003;34003_0104;2019;D502;3.4817960805057093;43.299949216307354
76;34;34032;34032_0105;2019;D502;3.214676191347132;43.346170159032184
76;34;34032;34032_0803;2019;D502;3.2519761687714475;43.336783993460685
76;34;34032;34032_0604;2019;D502;3.2360462223476913;43.344837327546465
76;34;34032;34032_0201;2019;D502;3.221680488957436;43.339509704211274
76;34;34151;34151_0101;2019;D502;4.172677020743822;43.66372354464181
76;34;34129;34129_0101;2019;D502;3.9026352595795624;43.56438321689244
76;34;34088;34088_0101;2019;D502;3.716009833880082;43.5560462447694
76;34;34077;34077_0101;2019;D502;3.8875028646029417;43.654517503371274
76;34;34134;34134;2019;D502;3.802889743064695;43.58613609814546
76;34;34090;34090_0104;2019;D502;3.9396891448060676;43.643140779700694
76;34;34169;34169;2019;D502;3.8579445734615248;43.6675333628611
76;34;34108;34108_0303;2019;D502;3.751113940651753;43.448576666645835
76;34;34113;34113;2019;D502;3.7085190623340636;43.50317067302959
76;34;34217;34217_0101;2019;D502;3.8660558796654954;43.698761111164586
76;34;34198;34198_0101;2019;D502;3.9514952676587614;43.56571771676178
76;34;34270;34270_0101;2019;D502;3.835531322041963;43.580699678723015
76;34;34247;34247_0102;2019;D502;3.8496426411029088;43.68631459417789
76;34;34327;34327_0102;2019;D502;3.9707450783809732;43.6618865634208
76;34;34309;34309_0101;2019;D502;3.918902315814305;43.68102467353707
76;34;34307;34307;2019;D502;4.005622571138266;43.714741945441816
76;34;34172;34172_0106;2019;D502;3.843888663387408;43.6328014635329
76;34;34213;34213_0102;2019;D502;3.6672625337040454;43.48676381851481
76;34;34259;34259_0101;2019;D502;3.7868274329464575;43.608162937518564
76;34;34301;34301_1001;2019;D502;3.698412013345619;43.40855996773604
76;34;34301;34301_0401;2019;D502;3.680173030166901;43.407510070231346
76;34;34101;34101;2019;D502;3.465907920092177;43.38447550971041
76;34;34299;34299_0102;2019;D502;3.274396544852416;43.27530560013136
76;34;34166;34166;2019;D502;3.3646158603616274;43.39589970749938
76;34;34032;34032_0502;2019;D502;3.2220470300728015;43.34929723579658
76;34;34032;34032_0601;2019;D502;3.2377274210925706;43.35347938357808
