REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;31;31116;31116_0101;2019;B302;1.4306084574742848;43.69352644864947
76;31;31136;31136;2019;A402;1.4319330092118787;43.732716396821864
76;31;31232;31232_0102;2019;B203;1.3017075779873304;43.758111669394864
76;31;31555;31555_5902;2019;A504;1.3565032633182643;43.60825571327795
76;31;31555;31555_1301;2019;A505;1.4449152319880707;43.5916038930861
76;31;31346;31346;2019;A401;;
76;31;31287;31287;2019;A505;1.2356635998371215;43.39250388554708
76;31;31555;31555_4101;2019;A504;1.4813794598150514;43.62977468810457
76;31;31555;31555_2301;2019;B202;1.464515206989183;43.581927649257835
76;31;31557;31557_0101;2019;A507;1.359179309347037;43.58805306599172
76;31;31202;31202;2019;A401;;
76;31;31182;31182;2019;A301;1.4103142186769706;43.669353161523766
76;31;31488;31488_0101;2019;A504;1.5005710783041621;43.663963306188116
76;31;31412;31412;2019;A301;0.6870389689334402;43.32186866315607
76;31;31433;31433_0104;2019;B306;1.4096391340540257;43.533597438801884
76;31;31555;31555_0301;2019;B306;1.4505321221584075;43.600779620091295
76;31;31555;31555_1401;2019;A504;1.4360488405386154;43.582147812449044
76;31;31291;31291_0101;2019;B304;1.2340067647201125;43.60017463686177
76;31;31555;31555_4101;2019;A405;1.4846481949543864;43.63503227515601
76;31;31193;31193;2019;B203;1.0661514038914337;43.281926578290296
76;31;31555;31555_1901;2019;A401;;
76;31;31066;31066;2019;E101;1.6001617959474113;43.8025901155456
76;31;31563;31563;2019;A402;1.4806968420073066;43.77153977893119
76;31;31555;31555_0302;2019;A504;1.4479104098817392;43.603640630716285
76;31;31022;31022_0102;2019;A504;1.4169825198559145;43.664764283221494
76;31;31344;31344;2019;B204;0.7469938723236532;43.09411948494537
76;31;31149;31149_1001;2019;A504;1.3478184870114993;43.61836987688436
76;31;31210;31210;2019;B203;1.6838071726474764;43.39069322133577
76;31;31555;31555_1101;2019;A505;1.4530201228409256;43.6000988161903
76;31;31555;31555_0901;2019;A505;1.4460246649861879;43.61285879158203
76;31;31555;31555_1203;2019;A505;1.4508328526848158;43.58818762833941
76;31;31417;31417_0102;2019;A505;1.269271709965103;43.61519971285019
76;31;31555;31555_0602;2019;A504;1.4331330784974154;43.59897156018541
76;31;31395;31395_0106;2019;A401;;
76;31;31263;31263;2019;A401;;
76;31;31547;31547_0101;2019;A301;1.313828536302451;43.49755204458833
76;31;31069;31069_0104;2019;E101;1.3793693730606071;43.6413549812948
76;31;31555;31555_3601;2019;B302;1.424728269927648;43.653931292447425
76;31;31557;31557_0103;2019;A402;1.368814348476797;43.589181834045355
76;31;31149;31149_0901;2019;A402;1.3231488244175456;43.62284731049986
76;31;31395;31395_0110;2019;A505;1.3376135059603353;43.48508601935986
76;31;31555;31555_5001;2019;A405;1.3968501388370724;43.550048466726125
76;31;31033;31033_0103;2019;A504;1.4721218819023045;43.34775643896394
76;31;31248;31248;2019;A401;;
76;31;31555;31555_4702;2019;A301;1.475341182432433;43.57553595942606
76;31;31555;31555_3101;2019;A504;1.4146858460100298;43.58625496493258
76;31;31506;31506_0105;2019;A406;1.5186525003925702;43.569360908750255
76;31;31299;31299;2019;A401;;
76;31;31555;31555_2803;2019;A402;1.4254182532966488;43.57155306344923
76;31;31458;31458;2019;A401;;
76;31;31555;31555_5101;2019;E101;1.407869402612643;43.55880909930755
76;31;31557;31557_0104;2019;A404;1.3388886832371425;43.56257671838853
76;31;31113;31113_0102;2019;A401;;
76;31;31499;31499_0101;2019;G101;1.1744405479878826;43.52645576615882
76;31;31435;31435;2019;A403;1.163079898118386;43.40778527298217
76;31;31488;31488_0103;2019;A505;1.5190448227141518;43.65395510744466
76;31;31160;31160;2019;A402;1.2717265714221944;43.69263876789071
76;31;31579;31579;2019;A504;1.5005266959261827;43.76415139346692
76;31;31481;31481;2019;B203;1.145210136132321;43.492600403423346
76;31;31035;31035;2019;B203;1.4884442837982639;43.530481642831525
76;31;31555;31555_5001;2019;A504;1.4020262800285006;43.55055962932122
76;31;31446;31446_0102;2019;B302;1.4755052574902616;43.541068644305064
76;31;31069;31069_0111;2019;A501;1.3743938223629741;43.64576809213827
76;31;31483;31483_0101;2019;B204;0.7257658299449278;43.109956815066816
76;31;31572;31572;2019;A406;1.4407919324174239;43.42384158947169
76;31;31094;31094;2019;A507;1.630286292966827;43.78102532311339
76;31;31254;31254;2019;A302;1.5098213967721705;43.551927178699785
76;31;31555;31555_3703;2019;A403;1.4325357831001686;43.63372346921676
76;31;31186;31186;2019;A504;1.428556040787238;43.6776050011974
76;31;31555;31555_6001;2019;A504;1.3969980198351002;43.60677774279543
76;31;31056;31056_0101;2019;A504;1.3642474732733385;43.66662899745557
76;31;31395;31395_0101;2019;A504;1.3241670758931836;43.461704541034095
76;31;31446;31446_0105;2019;A403;1.4831517659791655;43.5362341161852
76;31;31547;31547_0102;2019;B312;1.3133969400624192;43.49195531948687
76;31;31118;31118;2019;A507;1.3680311679139527;43.7654306712923
76;31;31555;31555_4803;2019;A504;1.4583254307807376;43.566730677076336
76;31;31555;31555_1103;2019;A504;1.4504000813718418;43.60650774073053
76;31;31555;31555_5204;2019;A401;;
76;31;31555;31555_0801;2019;A404;1.4348343919311932;43.610611566338385
76;31;31433;31433_0104;2019;B306;1.4096391340540257;43.533597438801884
76;31;31555;31555_4301;2019;E101;1.4755992516343357;43.621936409975234
76;31;31467;31467_0102;2019;A504;1.4155105766627765;43.687433071574645
76;31;31446;31446_0101;2019;A501;1.478998561032514;43.544899824733434
76;31;31557;31557_0107;2019;A401;;
76;31;31555;31555_1805;2019;A501;1.4344122386880163;43.624264948018926
76;31;31555;31555_3301;2019;A504;1.4200468759939227;43.58934786781893
76;31;31157;31157_0105;2019;A502;1.3644964811281128;43.55752549334084
76;31;31079;31079;2019;A507;1.4034079126774193;43.783818393837166
76;31;31555;31555_2601;2019;A504;1.4516913882492324;43.57513475263965
76;31;31555;31555_0901;2019;A401;;
76;31;31395;31395_0110;2019;A404;1.341667875617111;43.48872714751661
76;31;31157;31157_0102;2019;A504;1.3561283564231863;43.53205984802126
76;31;31555;31555_5901;2019;A403;1.3738829431791324;43.610738130513774
76;31;31052;31052;2019;A405;1.3643629127983286;43.39013172878217
76;31;31555;31555_3501;2019;A403;1.4063048581762856;43.604021402335505
76;31;31499;31499_0102;2019;A504;1.1990596660441954;43.49616585050106
76;31;31555;31555_1001;2019;A301;1.4518183280222905;43.60828131431147
76;31;31555;31555_5901;2019;A401;;
76;31;31555;31555_2803;2019;E101;1.4276008103625144;43.5822597240292
76;31;31561;31561_0103;2019;A504;1.4643013053518374;43.66245589851832
76;31;31555;31555_4701;2019;A504;1.5008939264648273;43.55909739369843
76;31;31555;31555_4901;2019;A402;1.4648357436091184;43.5529770112911
76;31;31035;31035;2019;A404;1.4797635116444754;43.52864888302413
76;31;31555;31555_1103;2019;A504;1.4540207044232372;43.605429893076995
76;31;31116;31116_0101;2019;A402;1.4517953030743533;43.69571518433124
76;31;31433;31433_0101;2019;A404;1.407193766985205;43.52814145571713
76;31;31149;31149_0701;2019;A406;1.3092393685610166;43.60263006686925
76;31;31113;31113_0101;2019;A501;1.4996396938225263;43.515444734391636
76;31;31483;31483_0104;2019;B203;0.7389213494907702;43.1111086573366
76;31;31117;31117;2019;E101;1.5370401709842971;43.68064895925148
76;31;31022;31022_0102;2019;A503;1.4305961982462831;43.661266715346166
76;31;31032;31032;2019;A404;1.319552932214235;43.68827120391084
76;31;31291;31291_0101;2019;A501;1.2337157240525343;43.599398704886525
76;31;31490;31490;2019;A303;1.3800528561088616;43.72902817262256
76;31;31555;31555_3201;2019;A403;1.4086914189082762;43.580085538244475
76;31;31113;31113_0103;2019;A507;1.507923990416825;43.5157156553562
76;31;31555;31555_3802;2019;A401;;
76;31;31555;31555_5001;2019;A404;1.4150245483232147;43.5581713621462
76;31;31358;31358;2019;A504;1.5805830420711602;43.717131780682
76;31;31462;31462;2019;A504;1.5166824981532705;43.67147304695497
76;31;31424;31424_0105;2019;A301;1.2978678959855336;43.591776684094384
76;31;31346;31346;2019;A401;;
76;31;31091;31091;2019;A501;1.4072092956147846;43.7199418017679
76;31;31555;31555_0501;2019;B202;1.4440874145785894;43.59874094661728
76;31;31555;31555_0202;2019;B201;1.4380666349516313;43.611141077893265
76;31;31555;31555_0101;2019;B307;1.441717737945221;43.60288279172913
76;31;31232;31232_0102;2019;A302;1.3016839420407607;43.75817583566378
76;31;31555;31555_5303;2019;A401;;
76;31;31555;31555_3901;2019;A402;1.4435626929194993;43.63366124657364
76;31;31424;31424_0103;2019;A504;1.2826095343313149;43.5339647836877
76;31;31118;31118;2019;A501;1.3529344882488437;43.78173844241923
76;31;31483;31483_0101;2019;A301;0.7249286650065907;43.11098597184778
76;31;31555;31555_5901;2019;E101;1.3738829431791324;43.610738130513774
76;31;31193;31193;2019;B203;1.0663661558492907;43.28117115058772
76;31;31149;31149_0201;2019;E101;1.328565411847667;43.61080807501721
76;31;31555;31555_0301;2019;A501;1.4508338222664683;43.60113138848089
76;31;31375;31375;2019;A505;1.2486819596217607;43.20709602244749
76;31;31555;31555_1303;2019;A405;1.4398605633092274;43.585893605439225
76;31;31048;31048;2019;A403;1.6097851321153018;43.44751937572473
76;31;31565;31565;2019;A301;0.696120789607002;43.09405431913287
76;31;31555;31555_1303;2019;B306;1.4420332492132653;43.585198188684295
76;31;31418;31418;2019;A401;;
76;31;31557;31557_0102;2019;A505;1.343073170259336;43.58503670693065
76;31;31052;31052;2019;B202;1.357325444037904;43.380996203860306
76;31;31555;31555_2203;2019;A504;1.4637359943418986;43.594204229408625
76;31;31555;31555_2701;2019;A403;1.4423364876699483;43.57680801802926
76;31;31555;31555_5402;2019;A401;;
76;31;31483;31483_0107;2019;A403;0.7058352291641588;43.11316051401943
76;31;31588;31588_0102;2019;A501;1.3676342290733658;43.52694592538374
76;31;31555;31555_4501;2019;A507;1.4762103236109947;43.60471743532793
76;31;31517;31517;2019;A501;1.3213075637155194;43.328182361826606
76;31;31555;31555_4503;2019;A505;1.4772805664483504;43.599202355660175
76;31;31555;31555_1303;2019;A504;1.4443748578462392;43.588604690711485
76;31;31555;31555_5901;2019;A401;;
76;31;31149;31149_0601;2019;A401;;
76;31;31069;31069_0111;2019;A504;1.370178688330804;43.65546354001056
76;31;31555;31555_4201;2019;A504;1.4588323375144792;43.62243258441213
76;31;31555;31555_5001;2019;A401;;
76;31;31557;31557_0105;2019;A505;1.3371683648480888;43.5726216476965
76;31;31555;31555_2401;2019;A405;1.4651284864559864;43.57783537660617
76;31;31555;31555_1102;2019;B202;1.4541151794460216;43.60417582206264
76;31;31424;31424_0104;2019;A401;;
76;31;31555;31555_2502;2019;A404;1.4527375459660736;43.58284130953385
76;31;31555;31555_4201;2019;B202;1.4619923904063425;43.62294703307748
76;31;31555;31555_0201;2019;A504;1.4424220247986281;43.60636306633744
76;31;31483;31483_0101;2019;B203;0.7224349377722383;43.108418787922936
76;31;31451;31451_0101;2019;B203;2.0029844610466876;43.459371800084554
76;31;31006;31006;2019;A404;1.7783068539965778;43.55414206759524
76;31;31555;31555_4701;2019;A505;1.493953096563961;43.58390426284417
76;31;31555;31555_3803;2019;A401;;
76;31;31395;31395_0106;2019;A301;1.342294416381799;43.441513836755554
76;31;31157;31157_0101;2019;A504;1.3465069239924858;43.54048406653773
76;31;31341;31341;2019;A401;;
76;31;31165;31165;2019;A504;1.3722406532183387;43.41786818222653
76;31;31253;31253;2019;A402;1.2529575111098987;43.46205082298799
76;31;31555;31555_2702;2019;A401;;
76;31;31033;31033_0103;2019;A504;1.4715078066815486;43.35019972430515
76;31;31395;31395_0103;2019;A402;1.3281870917471565;43.46717273584399
76;31;31424;31424_0105;2019;A502;1.2939021501505599;43.576263977142624
76;31;31284;31284;2019;A504;1.5708023612831474;43.55559951632453
76;31;31424;31424_0104;2019;B204;1.291065131301937;43.56404242435029
76;31;31056;31056_0101;2019;A404;1.3723752485507357;43.66173904718902
76;31;31555;31555_4101;2019;A401;;
76;31;31113;31113_0101;2019;E101;1.4969230777038072;43.51958650889647
76;31;31281;31281;2019;A401;;
76;31;31267;31267;2019;A401;;
76;31;31424;31424_0104;2019;A402;1.2758389460642334;43.56720956054753
76;31;31555;31555_0801;2019;E101;1.4355327976117946;43.611248257403574
76;31;31303;31303;2019;A504;1.2385037562133874;43.36766059711404
76;31;31555;31555_3803;2019;A404;1.4371049190247742;43.639794710885646
76;31;31555;31555_1801;2019;E101;1.423251438007182;43.612137810130015
76;31;31205;31205;2019;A301;1.3700115231402372;43.699965998452804
76;31;31135;31135;2019;A403;1.0889330067892253;43.207628897234706
76;31;31282;31282_0102;2019;E101;1.4431664592891376;43.65202160886734
76;31;31389;31389;2019;A504;1.5459198514123034;43.643069374060495
76;31;31287;31287;2019;A301;1.2664477465249842;43.39537760455324
76;31;31555;31555_3201;2019;A402;1.4053124254663223;43.58233891029884
76;31;31424;31424_0104;2019;A507;1.2633300398048621;43.56219695085559
76;31;31202;31202;2019;A504;1.3846730396704172;43.84088139155453
76;31;31079;31079;2019;A401;;
76;31;31555;31555_1001;2019;A504;1.449427275284383;43.608317144489384
76;31;31263;31263;2019;A403;1.387765875538024;43.40596447300692
76;31;31555;31555_1807;2019;A405;1.4412279541977255;43.61583263313602
76;31;31555;31555_1801;2019;A504;1.4229716231508827;43.61208875195138
76;31;31555;31555_2803;2019;A402;1.4254182532966488;43.57155306344923
76;31;31070;31070;2019;A401;;
76;31;31273;31273;2019;A501;1.511197844897988;43.69548944394311
76;31;31044;31044_0107;2019;A402;1.497471173555837;43.60001047250091
76;31;31555;31555_0402;2019;A401;;
76;31;31555;31555_1702;2019;A507;1.4064721882439586;43.621628776339016
76;31;31555;31555_4503;2019;A505;1.4816169740704541;43.59733630107152
76;31;31254;31254;2019;A503;1.5076617907349332;43.54175996669758
76;31;31033;31033_0103;2019;A503;1.4719037534637798;43.35139751250085
76;31;31135;31135;2019;A503;1.0859193767301005;43.20733606511227
76;31;31410;31410;2019;A401;;
76;31;31069;31069_0102;2019;B203;1.3840625277311704;43.635885309494235
76;31;31150;31150;2019;B312;1.3326662924416608;43.65108909239096
76;31;31555;31555_1303;2019;A504;1.4443468534700281;43.59210412701925
76;31;31555;31555_1103;2019;A504;1.4556462949155529;43.60627645605751
76;31;31417;31417_0101;2019;A501;1.286779316729582;43.62126181593323
76;31;31555;31555_5401;2019;A406;1.3942004540564312;43.57931068146774
76;31;31451;31451_0102;2019;E101;2.0240279718970333;43.49063719061451
76;31;31182;31182;2019;A504;1.4025163101851776;43.69063732155569
76;31;31284;31284;2019;A404;1.5579515965564694;43.55607074605548
76;31;31555;31555_4004;2019;B308;1.4701436688510563;43.6363768546426
76;31;31555;31555_0101;2019;A504;1.4418826909727243;43.60305614625915
76;31;31291;31291_0102;2019;A403;1.2590097962615139;43.602570769822286
76;31;31163;31163;2019;A401;;
76;31;31187;31187_0106;2019;A401;;
76;31;31149;31149_0802;2019;D303;1.3174950546731397;43.61704685394478
76;31;31555;31555_1103;2019;A504;1.4536675863210158;43.605072811621284
76;31;31584;31584;2019;B302;1.5040925554798297;43.86452489971087
76;31;31555;31555_0801;2019;A404;1.4355327976117946;43.611248257403574
76;31;31555;31555_0102;2019;A504;1.4423247643468957;43.6019627579925
76;31;31202;31202;2019;A403;1.357999598376681;43.84380333196263
76;31;31555;31555_4007;2019;A404;1.4518380110941782;43.638632180378934
76;31;31203;31203_0102;2019;A402;1.3242934978561565;43.51721120130709
76;31;31497;31497;2019;A406;1.4852930639293274;43.6930909425423
76;31;31555;31555_1702;2019;A303;1.4086874392544504;43.623584450974775
76;31;31563;31563;2019;A406;1.456553102647933;43.781785544629294
76;31;31202;31202;2019;A504;1.388750932747554;43.84095772508213
76;31;31395;31395_0110;2019;A504;1.3345317400370809;43.47637280419253
76;31;31202;31202;2019;A404;1.3948569362584415;43.82389785355326
76;31;31032;31032;2019;B202;1.3167202769671602;43.68592723093949
76;31;31424;31424_0101;2019;A504;1.3115728675303537;43.57143769327304
76;31;31150;31150;2019;A504;1.328541315654245;43.652891454167126
76;31;31555;31555_4702;2019;A401;;
76;31;31555;31555_4201;2019;B202;1.4585422664514502;43.622347385224565
76;31;31424;31424_0104;2019;A505;1.2666831573200614;43.5652133776538
76;31;31113;31113_0101;2019;E101;1.5017852205619098;43.51682167502616
76;31;31118;31118;2019;A402;1.360386053126607;43.77245046262499
76;31;31555;31555_5301;2019;A504;1.3918281286329515;43.5698028665151
76;31;31555;31555_2802;2019;A504;1.4205831516733156;43.57202208019224
76;31;31555;31555_1201;2019;A505;1.4558958982407837;43.593183239183176
76;31;31147;31147;2019;A401;;
76;31;31526;31526_0101;2019;A402;1.2729044737127586;43.576376908416556
76;31;31182;31182;2019;B313;1.4028502215726955;43.687157505920254
76;31;31360;31360;2019;A401;;
76;31;31481;31481;2019;A504;1.1457435534099127;43.492649303396206
76;31;31483;31483_0101;2019;A504;0.7251041701625427;43.10923110343118
76;31;31555;31555_2404;2019;A504;1.4568848016689195;43.5803566768898
76;31;31555;31555_1502;2019;A504;1.4297851559429842;43.587066456909106
76;31;31555;31555_4006;2019;A402;1.4556304931590542;43.63290389352139
76;31;31555;31555_4803;2019;A402;1.4573444489006218;43.567948368063696
76;31;31555;31555_5601;2019;A402;1.3702859545896802;43.57939091569798
76;31;31033;31033_0101;2019;A402;1.4586903033524952;43.37179731600037
76;31;31467;31467_0101;2019;A507;1.4234044610388887;43.68871612307549
76;31;31399;31399;2019;A504;1.2542709666189158;43.3473562469439
76;31;31202;31202;2019;A504;1.3894663402558025;43.841121756026745
76;31;31555;31555_4007;2019;A402;1.4598564937219585;43.642744599099764
76;31;31433;31433_0102;2019;A402;1.3909042008054566;43.52762520656558
76;31;31066;31066;2019;A301;1.5792157977981056;43.80561540637892
76;31;31584;31584;2019;A401;;
76;31;31557;31557_0107;2019;A501;1.3129995816216395;43.577542382688684
76;31;31420;31420;2019;A401;;
76;31;31069;31069_0103;2019;A507;1.3844371244517868;43.63952668785232
76;31;31157;31157_0104;2019;A501;1.3395000554334617;43.539436126721405
76;31;31584;31584;2019;A507;1.502473684448839;43.85750107500919
76;31;31561;31561_0105;2019;A405;1.4771396280007025;43.66493477158233
76;31;31044;31044_0108;2019;B306;1.4993781718016375;43.63405489233683
76;31;31555;31555_1102;2019;A504;1.4548518339586984;43.60468936678633
76;31;31527;31527;2019;A301;1.798399491378109;43.53996895922986
76;31;31499;31499_0101;2019;B202;1.1763532538719437;43.51344913622599
76;31;31555;31555_4001;2019;A402;1.455400286938283;43.62567219184722
76;31;31555;31555_5001;2019;A401;;
76;31;31573;31573;2019;A501;1.6603253631711068;43.656163316073666
76;31;31555;31555_2501;2019;E101;1.4441983660762898;43.58173390266946
76;31;31022;31022_0101;2019;A405;1.4280346986466397;43.67260253553217
76;31;31555;31555_1101;2019;A402;1.4527562609128493;43.60152595858497
76;31;31149;31149_0201;2019;A405;1.3245354505999785;43.60867157266992
76;31;31555;31555_4703;2019;B307;1.4909782017214;43.569587551000296
76;31;31454;31454;2019;A504;1.1202929819721104;43.41194580270447
76;31;31506;31506_0106;2019;A504;1.542911870286525;43.54279828530849
76;31;31555;31555_5503;2019;A403;1.3776223904850167;43.561284270744636
76;31;31555;31555_5301;2019;E101;1.3953972256906078;43.572298081709896
76;31;31188;31188;2019;E101;1.1856028897184603;43.55703220509166
76;31;31555;31555_6001;2019;A504;1.3921517852630905;43.608788001602555
76;31;31254;31254;2019;A504;1.509214992789476;43.550459765034354
76;31;31150;31150;2019;B313;1.3326662924416608;43.65108909239096
76;31;31187;31187_0104;2019;A504;1.229437250415844;43.535330057296065
76;31;31093;31093;2019;E101;1.1648712751529327;43.79325995708747
76;31;31384;31384;2019;A507;1.5667805194390894;43.48527106410175
76;31;31555;31555_0201;2019;B312;1.4453742402039205;43.60723824444958
76;31;31555;31555_4601;2019;A301;1.4875236789647552;43.583001933603335
76;31;31182;31182;2019;B302;1.4028502215726955;43.687157505920254
76;31;31187;31187_0105;2019;A403;1.2318073564352152;43.540067972159456
76;31;31157;31157_0102;2019;A504;1.363422973879425;43.53619273049359
76;31;31555;31555_0302;2019;B302;1.4462920797372603;43.60419742141135
76;31;31135;31135;2019;A501;1.0776079735717976;43.20376644197935
76;31;31555;31555_0201;2019;B301;1.4455155003791402;43.60834629549967
76;31;31390;31390;2019;A504;0.5632780756536618;43.085621059878825
76;31;31035;31035;2019;A507;1.4884442837982639;43.530481642831525
76;31;31555;31555_5601;2019;A402;1.3914622448536322;43.57451219697206
76;31;31555;31555_0602;2019;A501;1.4330869718401655;43.598678324605906
76;31;31483;31483_0101;2019;B302;0.7244450635421522;43.10806633866465
76;31;31390;31390;2019;B302;0.5697332806239878;43.08462268770398
76;31;31555;31555_1301;2019;E101;1.4478633595676935;43.58698666576908
76;31;31499;31499_0102;2019;A504;1.1755371461591824;43.512556613052865
76;31;31574;31574_0000;2019;B303;1.4268807716453467;43.43048475144922
76;31;31555;31555_2101;2019;B202;1.4593593470052755;43.59741710023918
76;31;31181;31181;2019;A405;1.2982060458617184;43.39948613033689
76;31;31202;31202;2019;A404;1.3922741935820904;43.8454720141863
76;31;31069;31069_0111;2019;B302;1.3743938223629741;43.64576809213827
76;31;31098;31098;2019;A403;1.0484549533393899;43.730466701666856
76;31;31293;31293;2019;A402;1.391150647645803;43.716119602718294
76;31;31094;31094;2019;A507;1.6291091665696111;43.78141993465266
76;31;31389;31389;2019;B203;1.5214867489077657;43.6423721280705
76;31;31346;31346;2019;A402;1.5708803829994316;43.81703835164364
76;31;31182;31182;2019;B202;1.4028502215726955;43.687157505920254
76;31;31163;31163;2019;A405;1.5876026554023568;43.59689707595295
76;31;31157;31157_0102;2019;B206;1.3461601921928337;43.53495425163427
76;31;31326;31326;2019;A504;1.3723192065596466;43.21560903143071
76;31;31334;31334;2019;A403;1.2817984916223155;43.37489832554047
76;31;31135;31135;2019;A403;1.0853386730057577;43.210400535413754
76;31;31259;31259;2019;E101;1.4113771324007924;43.501955532002064
76;31;31157;31157_0105;2019;B302;1.3529740351547368;43.555737624521704
76;31;31555;31555_2304;2019;A504;1.4638434741554807;43.58995808354767
76;31;31555;31555_4001;2019;A401;;
76;31;31555;31555_3401;2019;A402;1.4142012089802443;43.586140797734764
76;31;31555;31555_1302;2019;A504;1.4468838764662113;43.58652215970451
76;31;31022;31022_0102;2019;A404;1.4111127246093798;43.68232498786668
76;31;31259;31259;2019;B204;1.410919752719372;43.50244187841517
76;31;31555;31555_1602;2019;A504;1.429923322910809;43.59811293248984
76;31;31547;31547_0102;2019;A404;1.2871363768254775;43.482151409653056
76;31;31555;31555_1001;2019;A504;1.4496572980266624;43.60979633311254
76;31;31499;31499_0102;2019;A501;1.1915955410375165;43.495660607528855
76;31;31056;31056_0101;2019;D301;1.3684782261280446;43.669492797931056
76;31;31187;31187_0104;2019;A507;1.2267378768249417;43.53314509174957
76;31;31144;31144;2019;A405;0.6400836365014437;42.914619730708395
76;31;31555;31555_5401;2019;A401;;
76;31;31555;31555_2803;2019;A405;1.4254182532966488;43.57155306344923
76;31;31455;31455;2019;A501;1.1974176905764515;43.257630927303985
76;31;31389;31389;2019;B302;1.5291051802101532;43.64330809767458
76;31;31150;31150;2019;A304;1.3299510058656467;43.65273869519482
76;31;31574;31574_0000;2019;A505;1.421863015671592;43.43606517488294
76;31;31395;31395_0110;2019;A504;1.3330785197450605;43.473219681070255
76;31;31555;31555_5001;2019;A404;1.4029064449795903;43.55247842814767
76;31;31555;31555_1001;2019;A504;1.4476486036594718;43.60699583017074
76;31;31555;31555_1805;2019;E101;1.4417302547545614;43.623305471688894
76;31;31187;31187_0106;2019;A405;1.2381944758272583;43.53652642297472
76;31;31483;31483_0101;2019;A301;0.7268938028094584;43.109145782172625
76;31;31246;31246;2019;A402;0.8161343161718568;43.115365066209804
76;31;31092;31092;2019;A403;0.6276048325617205;42.89255574129461
76;31;31555;31555_1801;2019;A402;1.4205811424311896;43.612389174065484
76;31;31451;31451_0101;2019;B302;2.004628368899282;43.459748786167005
76;31;31555;31555_0901;2019;A404;1.4432070272937716;43.61080177156048
76;31;31555;31555_5303;2019;A402;1.404568930711085;43.57002861118556
76;31;31555;31555_0203;2019;A504;1.4363753396057026;43.60410735191197
76;31;31187;31187_0104;2019;A403;1.225143231467999;43.53296720015953
76;31;31506;31506_0106;2019;A301;1.5452493385738186;43.54182573333698
76;31;31149;31149_0301;2019;A504;1.3373025665838771;43.613456641978225
76;31;31555;31555_1801;2019;E101;1.4229351880266214;43.61683817108164
76;31;31253;31253;2019;A501;1.2438877354762963;43.46299276835698
76;31;31506;31506_0101;2019;A405;1.5339602722278003;43.554075437106164
76;31;31399;31399;2019;A301;1.2787958074375116;43.360034612437964
76;31;31555;31555_1807;2019;A403;1.4434286335191993;43.617515494255294
76;31;31389;31389;2019;A402;1.545789583135964;43.64481955154442
76;31;31555;31555_3802;2019;A504;1.4377678725087226;43.65762004234425
76;31;31555;31555_2701;2019;D301;1.4422469895208119;43.57663934834049
76;31;31555;31555_5301;2019;A501;1.395589982444729;43.56805865521064
76;31;31555;31555_5101;2019;E101;1.4129453632629252;43.56642782913603
76;31;31446;31446_0106;2019;A504;1.4795332339033322;43.53614361470735
76;31;31462;31462;2019;A301;1.5173012805378783;43.67191994706577
76;31;31555;31555_1901;2019;A406;1.4511870129135085;43.61447617085156
76;31;31555;31555_2601;2019;A403;1.451846612065803;43.57474909962613
76;31;31091;31091;2019;B203;1.4083717304641143;43.72195369770782
76;31;31555;31555_2902;2019;A403;1.4106811116380602;43.574319022403415
76;31;31555;31555_0401;2019;B313;1.4470013055433582;43.60034592186714
76;31;31232;31232_0102;2019;A401;;
76;31;31113;31113_0102;2019;A401;;
76;31;31033;31033_0101;2019;A401;;
76;31;31419;31419;2019;A301;1.0077928215942593;43.395519440236576
76;31;31182;31182;2019;A501;1.4028502215726955;43.687157505920254
76;31;31555;31555_5601;2019;A402;1.383696796029468;43.57528423062251
76;31;31502;31502;2019;A302;0.7299841491842209;43.1932756116885
76;31;31588;31588_0103;2019;B203;1.3408589027500246;43.52743090920495
76;31;31555;31555_0101;2019;A504;1.4405899289646253;43.60086424237346
76;31;31248;31248;2019;A403;1.3970538763226648;43.45538905667104
76;31;31555;31555_2802;2019;A402;1.4209312847835975;43.57817455305803
76;31;31555;31555_3802;2019;D301;1.4331001356924902;43.65216770729398
76;31;31555;31555_0201;2019;B302;1.4448974913832058;43.606097944491026
76;31;31164;31164;2019;A403;1.106489795379864;43.75872199919262
76;31;31149;31149_0601;2019;E101;1.3539344874670416;43.59975772635493
76;31;31555;31555_2302;2019;A506;1.4688219098263056;43.58429765273223
76;31;31149;31149_0601;2019;A301;1.3498476307470415;43.593695704241114
76;31;31580;31580;2019;A301;1.382201981095063;43.47204058534522
76;31;31281;31281;2019;A301;1.1850647990748733;43.74027834737752
76;31;31084;31084;2019;A501;0.9632399168885535;43.16847451093019
76;31;31555;31555_1302;2019;A504;1.4469131853894484;43.585320183476306
76;31;31389;31389;2019;A402;1.5384387639830708;43.64116584336102
76;31;31555;31555_1902;2019;A403;1.4617165850640712;43.62142896672827
76;31;31555;31555_1601;2019;A504;1.424135034843158;43.59640751832458
76;31;31410;31410;2019;A504;1.467246803933872;43.70200816437664
76;31;31149;31149_0201;2019;A401;;
76;31;31555;31555_0901;2019;B102;1.4459402819329903;43.61295603890678
76;31;31157;31157_0102;2019;A504;1.3461601921928337;43.53495425163427
76;31;31557;31557_0101;2019;A507;1.352884914462782;43.587789236228275
76;31;31098;31098;2019;B306;1.0597490267149836;43.73022418007758
76;31;31056;31056_0101;2019;A301;1.3659420892955036;43.66693581044614
76;31;31555;31555_5001;2019;A401;;
