idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
citya-immobilier-5058-TAPP429185;pr;a;v;0;25;;1;32800;;;0;0;1;0;VI;;46.587;1.99047;Non;2.0;;0.0;;0;VI;;;0.0;;;;False;10.0;660.0;Électrique;Radiateur;Individuel;a;n;-1118.0;a;2021-01;36127;0000;361270000;Z;Z;3612700;36202;24;36;;;;;;;1312.0
immo-facile-42869123;pr;m;v;0;97;572.0;4;82200;;;0;0;0;0;VI;;46.72109;1.97864;Oui;1.0;;;;0;VI;;;;;;;;;;;;;a;n;119.0;m;2021-01;36180;0000;361800000;Z;Z;3618000;36000;24;36;;;;;;;847.42
ag360022-285591449;pr;m;v;0;67;182.0;3;38000;;;0;0;1;0;VI;;46.73829;1.96754;Non;;;2.0;False;Est;;;1.0;;;;;;;;;;;a;n;365.0;m;2021-01;36180;0000;361800000;Z;Z;3618000;36000;24;36;;;;;;;567.16
ag360022-285111386;pr;m;v;0;58;235.0;4;53500;;;0;0;1;0;VI;;46.53274;1.85826;Non;1.0;;;False;Sud;;;1.0;;;;;;;;;;;a;n;702.0;m;2021-01;36189;0000;361890000;Z;Z;3618900;36000;24;36;;;;;;;922.41
ag360022-285591635;pr;m;v;0;58;41.0;4;66340;;;0;0;1;0;E;268.0;46.58498;1.98873;Oui;2.0;;;False;Sud;C;;1.0;;;;;;;;;;;a;n;365.0;m;2021-01;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.063;6.02;9.0;0.063;1143.79
ag360022-285591548;pr;m;v;0;198;1578.0;8;336000;;;0;0;2;0;D;184;46.57782;1.97961;Non;2.0;;4.0;False;sud-est;C;;2.0;;;;;;;;;;;a;n;799.0;m;2021-01;36046;0000;360460000;Z;Z;3604600;36202;24;36;;;;;;;1696.97
ag360022-284005595;pr;m;v;0;95;108.0;4;67410;;;0;0;0;1;E;232.0;46.57698;1.9988;Non;1.0;;;False;Nord;D;;2.0;;;;;;;;;;;a;n;98.0;m;2021-01;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.102;6.02;9.0;0.102;709.58
citya-immobilier-5058-TMAI117098;pr;m;v;0;81;316.0;4;66300;;;0;0;0;1;E;272;46.58202;1.9755;Oui;2.0;;0.0;False;0;C;;;1.0;;;;;25.0;316.12;Électrique;Convecteur;Individuel;a;n;-1104.0;m;2021-01;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.088;6.02;9.0;0.088;818.52
century-21-202_502_30972;pr;m;v;0;172;3415.0;6;181700;;;0;0;1;1;D;230;47.23881;1.61383;Non;;;0.0;;0;C;1985.0;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;76.0;m;2021-01;36034;0000;360340000;Z;Z;3603400;36104;24;36;;;;;;;1056.4
ag440414-286687883;pr;m;v;0;161;3415.0;8;173250;;;0;0;1;1;D;230;47.24344;1.60568;Non;;;2.0;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;49.0;m;2021-01;36034;0000;360340000;Z;Z;3603400;36104;24;36;;;;;;;1076.09
ag440414-284359445;pr;m;v;0;173;2592.0;9;182875;;;0;0;3;0;E;240;47.25559;1.61882;Non;;;;;0;D;;3.0;;;False;;;;;Bois;;Individuel;m;n;190.0;m;2021-01;36034;0000;360340000;Z;Z;3603400;36104;24;36;;;;;;;1057.08
ag440414-283636520;pr;m;v;0;81;394.0;5;59990;;;0;0;1;1;C;140;47.23402;1.72253;Oui;;;;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;147.0;m;2021-01;36034;0000;360340000;Z;Z;3603400;36104;24;36;5.43;1.0;0.088;5.43;1.0;0.088;740.62
immo-facile-40889193;pr;m;v;0;29;68.0;2;38900;;;0;0;1;0;E;319.0;46.63096;1.47742;Oui;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;386.0;m;2021-01;36161;0000;361610000;Z;Z;3616100;36000;24;36;9.56;2.0;0.086;9.56;2.0;0.086;1341.38
ag440414-283527425;pr;m;v;0;68;120.0;4;84990;;;0;0;1;0;NS;;46.8113;1.71222;Non;;;;True;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;43.0;m;2021-01;36044;0602;360440602;H;H;3604401;36501;24;36;8.53;14.0;0.082;7.82;131.0;0.075;1249.85
immo-facile-43586863;pr;a;v;0;29;;1;35000;;;0;0;1;0;VI;;46.80699;1.70962;Oui;7.0;;;;0;VI;;1.0;;;;;True;61.0;1277.82;Gaz;Radiateur;Collectif;a;n;49.0;a;2021-01;36044;0602;360440602;H;H;3604401;36501;24;36;10.47;17.0;0.104;13.46;426.0;0.134;1206.9
immo-facile-43055768;pr;a;v;0;76;;3;79900;;;0;2;1;0;D;203;46.81846;1.71816;Oui;2.0;;1.0;;0;E;;1.0;;;;;;30.0;1440.0;Gaz;Radiateur;Individuel;a;n;105.0;a;2021-01;36044;0701;360440701;H;H;3604401;36501;24;36;7.62;1.0;0.087;8.46;434.0;0.097;1051.32
immo-facile-42896443;pr;a;v;0;71;;3;49900;;;0;1;0;1;E;305;46.81658;1.70224;Oui;4.0;;;True;0;F;;1.0;;;;;False;75.0;2160.0;;Radiateur;Collectif;a;n;46.0;a;2021-01;36044;0801;360440801;H;H;3604401;36501;24;36;8.17;43.0;0.139;8.46;434.0;0.144;702.82
citya-immobilier-5058-TAPP442238;pr;a;v;3;36;;1;33000;;;0;0;0;1;E;245;46.81714;1.70363;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;60.0;723.6;Gaz;Radiateur;Collectif;a;n;36.0;a;2021-01;36044;0801;360440801;H;H;3604401;36501;24;36;13.62;35.0;0.178;13.46;426.0;0.176;916.67
ag440414-284463794;pr;m;v;0;130;700.0;6;195000;;;0;0;1;1;D;157;46.82257;1.69823;Non;;;2.0;True;sud-ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;36.0;m;2021-01;36044;0801;360440801;H;H;3604401;36501;24;36;6.43;1.0;0.051;6.34;20.0;0.051;1500.0
immo-facile-43409518;pr;m;v;0;120;2630.0;5;205900;;;0;0;2;0;VI;;46.55142;1.56466;Non;3.0;;3.0;True;0;VI;1987.0;3.0;2.0;;False;;;;;Électrique;;Individuel;a;n;135.0;m;2021-01;36032;0000;360320000;Z;Z;3603200;36000;24;36;;;;;;;1715.83
immo-facile-43277886;pr;a;v;0;74;;2;45000;;;0;0;1;0;D;218;46.81043;1.69826;Oui;4.0;;;;0;B;;1.0;;;;;True;84.0;1.0;Électrique;Radiateur;Individuel;a;n;247.0;a;2021-01;36044;0102;360440102;H;H;3604401;36501;24;36;10.74;107.0;0.212;10.38;676.0;0.205;608.11
orpi-1-105917E1S17W;pr;m;v;0;102;50.0;5;157000;;;0;0;0;1;D;188;46.80554;1.68991;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;119.0;m;2021-01;36044;0102;360440102;H;H;3604401;36501;24;36;6.9;7.0;0.054;6.71;57.0;0.052;1539.22
ag110472-284860286;pr;m;v;0;35;565.0;2;29000;;;0;0;1;0;NS;;46.68195;2.06143;Oui;;;3.0;False;Sud;;;;;;;;;;;;;;a;n;-1111.0;m;2021-01;36017;0000;360170000;Z;Z;3601700;36000;24;36;;;;;;;828.57
immo-facile-29607946;pr;a;v;0;120;;5;87700;;;0;1;0;1;D;154.0;46.81984;1.68836;Non;4.0;;3.0;True;0;D;1960.0;2.0;;;;;;32.0;938.0;Gaz;Radiateur;Individuel;a;n;267.0;a;2021-01;36044;0901;360440901;H;H;3604401;36501;24;36;;;;7.14;17.0;0.117;730.83
iad-france-881935;pr;m;v;0;86;2030.0;1;22500;;;0;0;0;0;NS;;46.40293;1.7199;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;50.0;m;2021-01;36099;0000;360990000;Z;Z;3609900;36000;24;36;;;;;;;261.63
adapt-immo-860032836;pr;m;v;0;108;3460.0;5;123050;;;0;0;0;1;E;282;46.72353;0.95342;Oui;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;176.0;m;2021-01;36224;0000;362240000;Z;Z;3622400;36000;24;36;;;;;;;1139.35
immo-facile-42799317;pr;m;v;0;82;602.0;4;129800;;;0;0;0;1;VI;;46.84147;1.69299;Non;;;1.0;;0;G;2010.0;1.0;;;False;;;68.0;680.0;Électrique;;Individuel;a;n;46.0;m;2021-01;36063;0101;360630101;H;H;3606301;36501;24;36;7.87;7.0;0.06;8.03;40.0;0.061;1582.93
ag440414-285990251;pr;m;v;0;123;497.0;6;234450;;;0;0;1;1;D;156;46.82062;1.67964;Oui;1.0;;;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;56.0;m;2021-01;36044;1001;360441001;H;H;3604401;36501;24;36;7.36;1.0;0.046;6.34;20.0;0.04;1906.1
square-habitat-9CB7D77C-7BB1-4323-9AD5-3E6C4DAA3A08;pr;m;v;0;107;745.0;4;156600;;;0;0;1;1;D;212;46.78966;1.67078;Oui;;;;False;Est-Ouest;A;;1.0;1.0;;False;;;;;;;Individuel;a;n;-1118.0;m;2021-01;36044;0302;360440302;H;H;3604401;36501;24;36;6.56;3.0;0.054;7.82;131.0;0.064;1463.55
immo-facile-43217742;pr;m;v;0;123;571.0;5;209700;;;0;0;0;1;D;211;46.78778;1.68503;Oui;;;;;0;C;2010.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;365.0;m;2021-01;36044;0302;360440302;H;H;3604401;36501;24;36;6.77;5.0;0.048;6.71;57.0;0.047;1704.88
immo-facile-38499120;pr;a;v;0;74;;4;61900;;;0;0;1;0;D;226;46.8261;1.71019;Oui;4.0;;;;0;E;1974.0;1.0;;;;;False;20.0;620.0;Gaz;Radiateur;Individuel;a;n;56.0;a;2021-01;36063;0104;360630104;H;H;3606301;36501;24;36;;;;;;;836.49
orpi-1-105917E1T077;pr;a;v;3;47;;2;60000;;;0;0;0;1;C;107;46.80114;1.71225;Non;8.0;;2.0;;0;D;;;;;;;True;66.0;2566.0;;;Collectif;a;n;39.0;a;2021-01;36044;0503;360440503;H;H;3604401;36501;24;36;11.46;7.0;0.108;10.38;676.0;0.098;1276.6
citya-immobilier-5058-TAPP441362;pr;a;v;4;61;;3;60000;;;0;0;1;0;E;284;46.80241;1.71713;Oui;5.0;;1.0;;0;F;;;0.0;;;;True;180.0;2555.73;Gaz;Radiateur;Collectif;a;n;-1118.0;a;2021-01;36044;0503;360440503;H;H;3604401;36501;24;36;9.68;6.0;0.118;8.46;434.0;0.103;983.61
citya-immobilier-5058-TMAI112653;pr;m;v;0;75;973.0;3;142000;;;0;0;1;0;C;113.0;46.83212;1.70567;Non;1.0;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;456.0;m;2021-01;36063;0102;360630102;H;H;3606301;36501;24;36;9.07;12.0;0.058;9.38;29.0;0.059;1893.33
hektor-JCIMMOBILIERCONSULTANTS-7859;pr;m;v;0;70;266.0;4;108528;;;0;0;1;0;F;380.0;46.81522;1.70058;Oui;1.0;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1111.0;m;2021-01;36044;0802;360440802;H;H;3604401;36501;24;36;6.63;12.0;0.051;7.82;131.0;0.061;1550.4
citya-immobilier-5058-TAPP440883;pr;a;v;4;28;;1;26000;;;0;0;0;1;E;259;46.81637;1.69907;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;60.0;571.8;Gaz;Radiateur;Collectif;a;n;77.0;a;2021-01;36044;0802;360440802;H;H;3604401;36501;24;36;15.0;51.0;0.194;13.46;426.0;0.174;928.57
adapt-immo-860032939;pr;m;v;0;119;303.0;5;117165;;;0;0;5;0;0;;46.63447;0.93358;Non;1.0;;;True;0;;;3.0;;;;;;;;Électrique;;;a;n;184.0;m;2021-01;36119;0000;361190000;Z;Z;3611900;36000;24;36;4.62;1.0;0.056;4.62;1.0;0.056;984.58
ag330534-282971312;pr;m;v;0;105;3538.0;6;62500;;;0;0;0;1;F;401.0;46.43542;1.2906;Non;;;;;0;;;;;;;;;;;;;;a;n;-1097.0;m;2021-01;36035;0000;360350000;Z;Z;3603500;36000;24;36;;;;;;;595.24
ag440414-286094027;pr;m;v;0;247;6100.0;8;386842;;;0;0;0;2;C;118.0;46.86842;1.62375;Non;;;;;Nord-Ouest;A;;4.0;;;False;;;;;;;Individuel;m;n;84.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;;;;;;;1566.16
immo-facile-43436348;pr;m;v;0;99;737.0;5;229900;;;0;0;0;1;B;57;46.78986;1.6626;Oui;;;;;0;A;2011.0;1.0;1.0;;;;;;;;;Individuel;a;n;18.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;8.27;2.0;0.043;8.27;2.0;0.043;2322.22
hektor-JCIMMOBILIERCONSULTANTS-7940;pr;m;v;0;145;858.0;8;225278;;;0;0;2;0;D;227;46.81061;1.64341;Oui;1.0;;;False;0;C;1983.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;49.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;;;;;;;1553.64
immo-facile-41597031;pr;m;v;0;115;1113.0;4;183300;;;0;0;0;0;F;417.0;46.81276;1.64552;Non;;;;;0;D;;;;;;;;;;;;;a;n;-1104.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;8.46;12.0;0.064;8.46;12.0;0.064;1593.91
immo-facile-43146817;pr;m;v;0;112;609.0;4;119800;;;0;0;0;0;VI;;46.81971;1.66529;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;-1118.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;8.46;12.0;0.095;8.46;12.0;0.095;1069.64
hektor-JCIMMOBILIERCONSULTANTS-7914;pr;m;v;0;500;;10;795000;;;0;0;0;0;NS;;46.75672;1.60682;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;42.0;m;2021-01;36202;0000;362020000;Z;Z;3620200;36501;24;36;;;;;;;1590.0
ag360022-284144915;pr;m;v;0;130;3815.0;6;262500;;;0;0;1;1;C;139;46.56318;1.97136;Non;;;4.0;False;Ouest;D;;1.0;;;;;;;;;;;a;n;295.0;m;2021-01;36109;0000;361090000;Z;Z;3610900;36202;24;36;;;;;;;2019.23
century-21-202_502_30867;pr;m;v;0;92;;4;86300;;;0;0;1;0;E;234;47.2255;1.74052;Non;;;1.0;;0;F;;1.0;0.0;;;;;;;Fioul;;Individuel, Central;a;n;288.0;m;2021-01;36068;0000;360680000;Z;Z;3606800;36000;24;36;;;;;;;938.04
ag360022-284816222;pr;m;v;0;77;3895.0;2;23000;;;0;0;1;0;0;;46.69972;2.09908;Non;1.0;;;False;sud-est;;;1.0;;;;;;;;;;;a;n;32.0;m;2021-01;36186;0000;361860000;Z;Z;3618600;36000;24;36;;;;;;;298.7
apimo-4779691;pr;m;v;0;85;316.0;3;50000;;;0;0;0;0;F;342;46.63626;1.42068;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;91.0;m;2021-01;36192;0000;361920000;Z;Z;3619200;36105;24;36;7.81;1.0;0.159;7.81;1.0;0.159;588.24
ag180318-282527708;pr;m;v;0;167;;5;255300;;;0;0;0;3;F;363;47.07335;2.04473;Non;2.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;84.0;m;2021-01;36171;0000;361710000;Z;Z;3617100;36000;24;36;;;;;;;1528.74
ag180318-284904989;pr;m;v;0;97;;4;58882;;;0;0;0;2;D;190;47.08549;2.04219;Oui;2.0;;;True;0;;;3.0;;;;;;;;Fioul;;;a;n;-1118.0;m;2021-01;36171;0000;361710000;Z;Z;3617100;36000;24;36;;;;;;;607.03
iad-france-892404;pr;m;v;0;120;;4;62000;;;0;0;0;0;E;289;46.54889;1.15914;Oui;2.0;;;False;0;F;1975.0;;;;False;;;;;Fioul;Radiateur;;m;n;-1118.0;m;2021-01;36016;0000;360160000;Z;Z;3601600;36000;24;36;;;;;;;516.67
citya-immobilier-5058-TMAI118191;pr;m;v;0;90;;4;87200;;;0;0;1;0;VI;;46.55198;1.15832;Non;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;265.0;m;2021-01;36016;0000;360160000;Z;Z;3601600;36000;24;36;;;;;;;968.89
ag440414-285990143;pr;m;v;0;139;4880.0;6;224675;;;0;0;1;0;A;36.4;46.64934;1.49398;Oui;;;;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;140.0;m;2021-01;36042;0000;360420000;Z;Z;3604200;36000;24;36;;;;;;;1616.37
citya-immobilier-5058-TMAI117030;pr;m;v;0;95;1009.0;5;179300;;;0;0;0;1;F;434;46.83734;1.58056;Non;0.0;;0.0;False;0;D;1985.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;280.0;m;2020-12;36142;0000;361420000;Z;Z;3614200;36000;24;36;;;;;;;1887.37
ag440414-278511683;pr;m;v;0;272;2822.0;9;500000;;;0;0;1;1;D;180.0;46.80683;1.66855;Non;2.0;;;;sud-ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;330.0;m;2020-12;36044;1101;360441101;H;H;3604401;36501;24;36;;;;;;;1838.24
immo-facile-40968767;pr;a;v;0;107;;4;119900;;;0;1;1;0;VI;;46.82209;1.69426;Oui;7.0;;;True;0;VI;;1.0;;;;;True;47.0;2400.0;Gaz;Radiateur;Collectif;a;n;181.0;a;2020-12;36044;0901;360440901;H;H;3604401;36501;24;36;7.62;13.0;0.082;7.77;164.0;0.083;1120.56
immo-facile-42875682;pr;a;v;0;42;;3;49900;;;0;0;0;1;VI;;46.80816;1.68716;Non;;;;;0;VI;;1.0;;;;;True;119.0;1523.0;Gaz;Radiateur;Collectif;a;n;-1090.0;a;2020-12;36044;0102;360440102;H;H;3604401;36501;24;36;8.8;64.0;0.089;8.46;434.0;0.085;1188.1
citya-immobilier-5058-TMAI117031;pr;m;v;0;163;285.0;4;193500;;;0;0;0;1;D;167;46.8018;1.69252;Oui;0.0;;0.0;False;0;E;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;89.0;m;2020-12;36044;0402;360440402;H;H;3604401;36501;24;36;8.75;11.0;0.088;7.82;131.0;0.079;1187.12
square-habitat-013FA79C-AB35-4496-A53C-9D9DFEE3722F;pr;a;v;4;93;;4;77000;;;0;1;0;1;VI;;46.81719;1.70561;Non;7.0;;;True;Est-Ouest;VI;;1.0;;;False;;True;45.0;2611.0;Gaz;Radiateur;Collectif;a;n;-1090.0;a;2020-12;36044;0801;360440801;H;H;3604401;36501;24;36;8.18;20.0;0.119;7.77;164.0;0.113;827.96
citya-immobilier-5058-TAPP440760;pr;a;v;3;40;;2;35000;;;0;0;1;0;E;240;46.81836;1.69885;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;60.0;802.6;Gaz;Radiateur;Collectif;a;n;-1083.0;a;2020-12;36044;0801;360440801;H;H;3604401;36501;24;36;10.04;39.0;0.138;10.38;676.0;0.142;875.0
citya-immobilier-5058-TAPP440880;pr;a;v;3;36;;1;33000;;;0;0;0;1;E;247;46.81922;1.6988;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;60.0;723.6;Gaz;Radiateur;Collectif;a;n;-1075.0;a;2020-12;36044;0801;360440801;H;H;3604401;36501;24;36;13.62;35.0;0.178;13.46;426.0;0.176;916.67
citya-immobilier-5058-TAPP440744;pr;a;v;1;33;;1;32000;;;0;0;0;1;E;323;46.81625;1.7032;Oui;4.0;;0.0;;0;E;;;0.0;;;;False;60.0;660.0;Gaz;Radiateur;Collectif;a;n;92.0;a;2020-12;36044;0801;360440801;H;H;3604401;36501;24;36;13.62;35.0;0.169;13.46;426.0;0.167;969.7
hektor-JCIMMOBILIERCONSULTANTS-7673;pr;m;v;0;112;360.0;6;129928;;;0;0;2;0;0;;46.80868;1.71594;Oui;1.0;;1.0;True;0;;1956.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;84.0;m;2020-12;36044;0602;360440602;H;H;3604401;36501;24;36;5.9;1.0;0.061;6.34;20.0;0.066;1160.07
ag440414-280695191;pr;a;v;1;65;;4;69990;;;0;0;1;0;C;145;46.81263;1.71953;Non;6.0;;1.0;True;0;D;;1.0;;;False;;False;90.0;1080.0;Gaz;;Collectif;m;n;161.0;a;2020-12;36044;0602;360440602;H;H;3604401;36501;24;36;7.34;16.0;0.082;7.77;164.0;0.087;1076.77
immo-facile-42267069;pr;m;v;0;88;130.0;5;87700;;;0;0;0;0;VI;;46.80356;1.7187;Oui;1.0;;;;0;VI;;;;;;;;12.0;500.0;;;;a;n;-1083.0;m;2020-12;36044;0602;360440602;H;H;3604401;36501;24;36;6.98;8.0;0.084;6.71;57.0;0.081;996.59
immo-facile-42652268;pr;a;v;0;63;;3;76800;;;0;0;0;0;VI;;46.80948;1.71622;Oui;3.0;;;;0;VI;1988.0;;;;;;;25.0;965.93;Gaz;Radiateur;Individuel;a;n;-1075.0;a;2020-12;36044;0602;360440602;H;H;3604401;36501;24;36;8.04;23.0;0.079;8.46;434.0;0.083;1219.05
hektor-JCIMMOBILIERCONSULTANTS-7503;pr;m;v;0;140;250.0;7;129928;;;0;0;0;1;D;188;46.81229;1.68379;Oui;1.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-1075.0;m;2020-12;36044;0103;360440103;H;H;3604401;36501;24;36;;;;5.07;2.0;0.066;928.06
immo-facile-42669969;pr;a;v;0;73;;3;87700;;;0;0;0;0;NS;;46.80903;1.68225;Oui;2.0;;1.0;True;0;NS;1700.0;;;;;;False;82.0;;;;;a;n;64.0;a;2020-12;36044;0103;360440103;H;H;3604401;36501;24;36;8.62;44.0;0.086;8.46;434.0;0.085;1201.37
ag440414-264230660;pr;a;v;7;85;;4;49990;;;0;0;0;1;VI;;46.80863;1.68606;Non;13.0;;;;0;;;1.0;;;False;;True;59.0;2760.0;Gaz;;Collectif;m;n;-1090.0;a;2020-12;36044;0103;360440103;H;H;3604401;36501;24;36;7.74;24.0;0.158;7.77;164.0;0.159;588.12
ag751938-279610676;pr;a;v;13;168;;6;244990;;;0;0;0;1;VI;;46.81119;1.69201;Oui;13.0;;;True;sud-est;;;;;;;;True;;;;;;a;n;125.0;a;2020-12;36044;0101;360440101;H;H;3604401;36501;24;36;6.08;2.0;0.05;5.99;3.0;0.049;1458.27
immo-facile-42817977;pr;m;v;0;108;109.0;4;204500;;;0;0;1;0;C;121;46.81147;1.68552;Oui;;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1090.0;m;2020-12;36044;0101;360440101;H;H;3604401;36501;24;36;8.57;5.0;0.054;7.82;131.0;0.05;1893.52
immo-facile-40221367;pr;a;v;0;84;;4;119100;;;0;0;0;1;VI;;46.81239;1.68803;Non;;;1.0;True;0;VI;;1.0;;;;;False;82.0;1672.79;Électrique;;Individuel;a;n;126.0;a;2020-12;36044;0101;360440101;H;H;3604401;36501;24;36;8.33;28.0;0.071;7.77;164.0;0.066;1417.86
hektor-JCIMMOBILIERCONSULTANTS-7597;pr;m;v;0;375;412.0;15;350000;;;0;0;1;3;0;;46.8114;1.69409;Oui;2.0;;3.0;False;0;;;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;97.0;m;2020-12;36044;0101;360440101;H;H;3604401;36501;24;36;;;;;;;933.33
immo-facile-42666785;pr;m;v;0;124;145.0;6;178100;;;0;0;1;1;C;147;46.80705;1.70315;Oui;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1075.0;m;2020-12;36044;0501;360440501;H;H;3604401;36501;24;36;;;;6.34;20.0;0.053;1436.29
citya-immobilier-5058-TAPP432948;pr;a;v;4;49;;2;45800;;;0;0;0;1;E;328;46.80055;1.71552;Oui;5.0;;1.0;;0;F;;;0.0;;;;True;180.0;2113.0;Gaz;Radiateur;Collectif;a;n;-1075.0;a;2020-12;36044;1201;360441201;H;H;3604401;36501;24;36;;;;10.38;676.0;0.133;934.69
immo-facile-39824273;pr;m;v;0;149;765.0;5;168000;;;0;1;1;1;E;285.0;46.79883;1.69957;Oui;2.0;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;146.0;m;2020-12;36044;0401;360440401;H;H;3604401;36501;24;36;5.96;3.0;0.063;6.71;57.0;0.071;1127.52
orpi-1-105917E1P3Y3;pr;a;v;2;45;;2;66000;;;0;0;0;1;D;196;46.80192;1.71519;Oui;5.0;;1.0;;0;E;;;;;;;True;180.0;0.0;;;Collectif;a;n;132.0;a;2020-12;36044;0503;360440503;H;H;3604401;36501;24;36;11.46;7.0;0.094;10.38;676.0;0.085;1466.67
immo-facile-42690326;pr;m;v;0;119;1009.0;4;141000;;;0;0;0;0;VI;;46.81724;1.71013;Non;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;72.0;m;2020-12;36044;0701;360440701;H;H;3604401;36501;24;36;7.83;13.0;0.079;7.82;131.0;0.079;1184.87
ag440414-282229277;pr;m;v;0;65;414.0;4;85990;;;0;0;1;0;NS;;46.796;1.67144;Non;;;;;sud-ouest;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;57.0;m;2020-12;36044;0302;360440302;H;H;3604401;36501;24;36;6.56;3.0;0.06;7.82;131.0;0.071;1322.92
immo-facile-35995296;pr;m;v;0;93;133.0;4;119900;;;0;0;1;0;VI;;46.81902;1.68622;Oui;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1090.0;m;2020-12;36044;1001;360441001;H;H;3604401;36501;24;36;8.18;10.0;0.076;7.82;131.0;0.073;1289.25
ag440414-280426493;pr;m;v;0;132;10610.0;6;142990;;;0;0;0;0;E;311;46.57569;1.71596;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;252.0;m;2020-12;36084;0000;360840000;Z;Z;3608400;36000;24;36;;;;;;;1083.26
century-21-202_109_5412;pr;m;v;0;48;146.0;3;44000;;;0;0;1;0;NS;;46.65654;1.97533;Non;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;60.0;m;2020-12;36184;0000;361840000;Z;Z;3618400;36000;24;36;;;;;;;916.67
ag440414-279682658;pr;m;v;0;153;6876.0;5;109990;;;0;0;2;0;D;181.3;46.91461;1.32518;Oui;2.0;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;117.0;m;2020-12;36194;0000;361940000;Z;Z;3619400;36000;24;36;;;;;;;718.89
century-21-202_109_2955;pr;m;v;0;60;32.0;4;70300;;;0;0;1;0;0;;46.57656;1.98017;Non;;;1.0;;0;;;2.0;0.0;;;;;;;Électrique;;;a;n;742.0;m;2020-12;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.062;6.02;9.0;0.062;1171.67
