idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag090255-217396764;pr;m;v;0;147;723.0;5;95000;;;0;0;2;0;F;344;42.93308;1.85335;Non;;;2.0;False;Sud;C;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09160;0101;091600101;H;H;0916001;09202;76;09;7.78;1.0;0.144;5.91;7.0;0.11;646.26
immo-facile-99933280836;pr;m;v;0;145;1600.0;4;281000;;;0;0;1;0;D;160;42.93753;1.84866;Oui;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;09160;0101;091600101;H;H;0916001;09202;76;09;7.16;3.0;0.044;6.72;9.0;0.042;1937.93
hektor-agencecharvy-996;pr;m;v;0;100;183.0;4;144000;;;0;0;1;1;NS;;42.86203;1.22482;Non;1.0;;;False;Est-Ouest;NS;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;5.85;2.0;0.049;5.85;2.0;0.049;1440.0
adapt-immo-090049124;pr;m;v;0;147;;6;108000;;;0;0;1;0;VI;;42.85054;1.2453;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;;;;;;;734.69
adapt-immo-090049285;pr;a;v;3;63;;3;34000;;;0;0;0;1;G;476;42.84843;1.22956;Non;3.0;;;False;0;G;;1.0;;;;;False;;;Fioul;;;a;n;-757.0;a;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;8.88;2.0;0.197;8.88;2.0;0.197;539.68
adapt-immo-090048348;pr;m;v;0;89;680.0;4;68000;;;0;0;0;1;VI;;42.89163;1.22997;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;5.85;2.0;0.092;5.85;2.0;0.092;764.04
adapt-immo-090049899;pr;m;v;0;218;12144.0;10;790000;;;0;0;3;0;NS;;42.87766;1.24241;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;;;;;;;3623.85
adapt-immo-090049666;pr;m;v;0;54;1850.0;3;129000;;;0;0;1;0;B;70.0;42.86897;1.21506;Non;;;;False;0;A;2019.0;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;09223;0000;092230000;Z;Z;0922300;09000;76;09;11.68;2.0;0.059;11.68;2.0;0.059;2388.89
century-21-202_2809_3668;pr;m;v;0;103;;4;67000;;;0;0;1;0;NS;;42.95741;1.90668;Oui;;;0.0;;0;;;0.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;09043;0000;090430000;Z;Z;0904300;09000;76;09;6.7;6.0;0.124;6.7;6.0;0.124;650.49
immo-facile-99933283083;pr;m;v;0;150;1092.0;5;339000;;;0;0;1;1;C;98;42.95913;1.90825;Non;1.0;;;False;0;A;2008.0;2.0;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;09043;0000;090430000;Z;Z;0904300;09000;76;09;;;;;;;2260.0
ag090255-199850230;pr;m;v;0;120;;5;131500;;;0;0;2;0;NS;;42.95959;1.90928;Non;;;1.0;False;Sud;;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09043;0000;090430000;Z;Z;0904300;09000;76;09;;;;;;;1095.83
orpi-1-034067E1B8K5;pr;m;v;0;211;1027.0;7;124300;;;0;0;0;0;0;;42.95588;1.91925;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09229;0000;092290000;Z;Z;0922900;09000;76;09;;;;;;;589.1
century-21-202_2809_3742;pr;m;v;0;220;7260.0;7;449950;;;0;0;0;2;D;230;42.95488;1.92683;Oui;;;0.0;;0;A;1976.0;3.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;09229;0000;092290000;Z;Z;0922900;09000;76;09;;;;;;;2045.23
century-21-202_2809_2047;pr;m;v;0;135;250.0;6;135000;;;0;0;1;1;0;;42.95692;1.92486;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;09229;0000;092290000;Z;Z;0922900;09000;76;09;;;;;;;1000.0
century-21-202_2809_3619;pr;m;v;0;275;665.0;7;139000;;;0;0;0;1;C;92;42.95681;1.92352;Oui;;;2.0;;0;A;;2.0;0.0;;;;;;;Bois;Radiateur;Individuel;a;n;-757.0;m;2020-01;09229;0000;092290000;Z;Z;0922900;09000;76;09;;;;;;;505.45
adapt-immo-090011056;pr;m;v;0;123;1274.0;4;117700;;;0;0;0;1;0;;42.98532;1.42793;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09009;0000;090090000;Z;Z;0900900;09000;76;09;;;;;;;956.91
century-21-202_2519_8493;pr;m;v;0;92;623.0;3;160500;;;0;0;1;0;NS;;42.93721;1.09313;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;-757.0;m;2020-01;09214;0000;092140000;Z;Z;0921400;09000;76;09;;;;;;;1744.57
adapt-immo-0900411243;pr;m;v;0;110;1084.0;4;129000;;;0;0;1;0;0;;42.95838;1.08615;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09214;0000;092140000;Z;Z;0921400;09000;76;09;8.0;1.0;0.082;8.0;1.0;0.082;1172.73
hektor-agencecharvy-738;pr;m;v;0;53;13014.0;3;69500;;;0;0;0;1;NS;;42.94565;1.11481;Non;1.0;;;False;0;NS;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09214;0000;092140000;Z;Z;0921400;09000;76;09;;;;;;;1311.32
century-21-202_2809_3849;pr;m;v;0;133;2800.0;5;235000;;;0;0;2;0;C;96;42.97486;1.75567;Non;;;0.0;;0;D;2006.0;2.0;0.0;;;;;;;Gaz;Sol;Central;a;n;-757.0;m;2020-01;09080;0000;090800000;Z;Z;0908000;09000;76;09;;;;;;;1766.92
ag120033-235706173;pr;m;v;0;144;250.0;5;90100;;;0;1;0;1;NS;;42.97589;1.7704;Oui;1.0;;1.0;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09080;0000;090800000;Z;Z;0908000;09000;76;09;;;;;;;625.69
century-21-202_3113_2556;pr;m;v;0;158;640.0;6;109000;;;0;1;0;1;0;;42.93427;1.84444;Oui;;;0.0;;0;;1925.0;;1.0;;;;;;;Fioul;Radiateur;Central;a;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;;;;5.65;2.0;0.098;689.87
ag090104-229822066;pr;m;v;0;306;8200.0;12;550000;;;0;0;1;1;VI;;42.92832;1.82964;Non;3.0;;2.0;True;0;;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;;;;;;;1797.39
century-21-202_2809_3510;pr;m;v;0;787;707.0;7;180000;;;0;0;0;2;0;;42.93185;1.84339;Oui;;;0.0;;0;;1900.0;3.0;1.0;;;;;;;Gaz;;Central;a;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;;;;;;;228.72
citya-immobilier-0985-TAPP405618;pr;a;v;0;51;;3;51000;;;0;0;0;1;E;238;42.93112;1.83768;Oui;1.0;;1.0;;0;C;2003.0;;0.0;;;;False;48.0;0.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;7.93;9.0;0.095;7.63;45.0;0.092;1000.0
citya-immobilier-0985-TAPP404094;pr;a;v;0;52;;3;64900;;;0;0;0;1;E;238;42.93112;1.83768;Oui;1.0;;1.0;;0;C;;;0.0;;;;False;48.0;820.53;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;7.93;9.0;0.076;7.63;45.0;0.073;1248.08
adapt-immo-0900411010;pr;m;v;0;140;;5;90000;;;0;0;1;0;0;;42.93516;1.84015;Non;;;;False;0;;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;7.21;3.0;0.135;5.91;7.0;0.11;642.86
iad-france-717440;pr;m;v;0;88;;5;26000;;;0;0;0;0;VI;;42.93138;1.83993;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;7.21;3.0;0.293;5.91;7.0;0.24;295.45
adapt-immo-09004234;pr;m;v;0;121;330.0;6;132900;;;0;0;0;1;E;247;42.92987;1.83837;Non;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;09160;0102;091600102;H;H;0916001;09202;76;09;;;;5.65;2.0;0.062;1098.35
immo-facile-34607022;pr;m;v;0;400;367.0;3;21000;;;0;0;0;0;NS;;42.88614;1.74194;Non;;;;;Sud;G;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09126;0000;091260000;Z;Z;0912600;09000;76;09;;;;;;;52.5
century-21-202_3113_3301;pr;m;v;0;144;251.0;6;119000;;;0;1;1;1;0;;42.93058;1.85324;Non;;;1.0;;0;;1930.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;5.65;2.0;0.082;826.39
adapt-immo-090047946;pr;m;v;0;110;361.0;4;98000;;;0;0;0;1;F;430;42.92052;1.83888;Non;2.0;;;False;0;G;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;6.72;9.0;0.091;890.91
immo-facile-99933281003;pr;m;v;0;103;395.0;6;61500;;;0;0;2;0;E;245;42.92913;1.85938;Non;2.0;;;False;0;A;;2.0;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;5.65;2.0;0.114;597.09
ag090255-199850188;pr;m;v;0;110;500.0;8;137800;;;0;0;0;2;E;325;42.92609;1.85123;Non;;;2.0;False;Sud;;;3.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;;;;1252.73
century-21-202_3113_3171;pr;m;v;0;126;257.0;5;89000;;;0;0;1;0;E;329.0;42.91732;1.84243;Non;;;2.0;;0;A;1900.0;;1.0;;;;;;;;Convecteur;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;5.64;3.0;0.096;5.91;7.0;0.1;706.35
immo-facile-99933509687;pr;m;v;0;196;;5;80000;;;0;1;0;1;E;248;42.93066;1.84766;Oui;3.0;;;True;0;F;1947.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;5.64;3.0;0.166;5.91;7.0;0.174;408.16
adapt-immo-0900411291;pr;m;v;0;220;2022.0;7;200000;;;0;0;1;0;E;322;42.92933;1.86601;Non;2.0;;;False;0;F;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;;;;909.09
ag090255-216458391;pr;m;v;0;120;273.0;5;166000;;;0;0;1;0;NS;;42.9198;1.8558;Non;1.0;;;;Sud;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;5.64;3.0;0.049;5.91;7.0;0.051;1383.33
orpi-1-034067E19J38;pr;m;v;0;113;600.0;5;99000;;;0;0;0;1;F;430;42.93192;1.84832;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;5.64;3.0;0.077;5.91;7.0;0.081;876.11
ag090255-224486041;pr;m;v;0;116;2432.0;4;137800;;;0;1;1;1;F;349.0;42.92382;1.86494;Non;2.0;;1.0;;Sud;G;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;6.72;9.0;0.068;1187.93
ag090255-210504297;pr;a;v;0;51;;3;49000;;;0;0;0;1;VI;;42.92049;1.84565;Non;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;7.52;14.0;0.094;7.63;45.0;0.095;960.78
immo-facile-99933282854;pr;m;v;0;175;;4;39000;;;0;0;1;0;C;128;42.93059;1.84992;Oui;3.0;;;True;0;D;;2.0;;;False;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;6.72;9.0;0.362;222.86
orpi-1-034067E1A6EL;pr;m;v;0;169;822.0;8;150500;;;0;0;0;2;0;;42.92784;1.84886;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09160;0103;091600103;H;H;0916001;09202;76;09;;;;;;;890.53
century-21-202_2809_3346;pr;m;v;0;154;2000.0;6;235000;;;0;0;0;1;C;95;43.07793;1.93348;Oui;;;0.0;;0;A;1950.0;2.0;1.0;;;;;;;Bois;Convecteur;Individuel;a;n;-757.0;m;2020-01;09251;0000;092510000;Z;Z;0925100;09000;76;09;5.13;1.0;0.04;5.13;1.0;0.04;1525.97
adapt-immo-09001357;pr;m;v;0;37;700.0;2;54500;;;0;0;0;0;0;;42.96374;1.38697;Non;;;;False;0;;1800.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09292;0000;092920000;Z;Z;0929200;09000;76;09;;;;;;;1472.97
immo-facile-99933279719;pr;m;v;0;208;4858.0;7;335000;;;0;1;1;1;C;113;43.06032;1.61074;Oui;1.0;;;;0;D;1979.0;;2.0;;True;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;09245;0000;092450000;Z;Z;0924500;09401;76;09;6.21;1.0;0.046;6.21;1.0;0.046;1610.58
century-21-202_389_33166;pr;m;v;0;76;;4;78000;;;0;0;1;0;D;228;43.05746;1.61202;Oui;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Convecteur;;a;n;-757.0;m;2020-01;09245;0000;092450000;Z;Z;0924500;09401;76;09;8.1;6.0;0.095;8.1;6.0;0.095;1026.32
adapt-immo-090043692;pr;a;v;3;85;;4;95000;;;0;0;1;0;E;308;42.95387;1.61015;Non;4.0;;1.0;False;0;F;1973.0;;;;;;False;;;Gaz;;;a;n;-757.0;a;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;6.19;5.0;0.066;7.3;36.0;0.078;1117.65
adapt-immo-090011055;pr;m;v;0;200;;8;164300;;;0;0;0;1;0;;42.95732;1.60369;Non;3.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;;;;6.52;2.0;0.095;821.5
adapt-immo-090011003;pr;m;v;0;125;713.0;5;159000;;;0;0;1;0;0;;42.95287;1.61175;Non;1.0;;;False;0;;1977.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;8.93;4.0;0.084;7.31;11.0;0.069;1272.0
adapt-immo-0900410272;pr;m;v;0;125;490.0;5;155000;;;0;0;1;1;F;407.0;42.96145;1.60472;Oui;2.0;;;False;0;G;;;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;8.93;4.0;0.086;7.31;11.0;0.071;1240.0
adapt-immo-0900411148;pr;m;v;0;108;460.0;5;181000;;;0;1;0;1;0;;42.96306;1.60744;Non;2.0;;;True;0;;1955.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;8.93;4.0;0.064;7.31;11.0;0.052;1675.93
adapt-immo-0900410184;pr;m;v;0;60;;3;98000;;;0;0;1;0;C;130.0;42.95847;1.60408;Non;1.0;;;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0102;091220102;H;H;0912201;09301;76;09;;;;9.0;14.0;0.066;1633.33
adapt-immo-090011071;pr;m;v;0;115;2694.0;5;180000;;;0;0;2;0;E;252.0;42.95975;1.6321;Non;;;;False;0;E;1954.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;8.86;1.0;0.068;7.31;11.0;0.056;1565.22
century-21-202_3113_3346;pr;m;v;0;90;160.0;4;79000;;;0;0;0;1;0;;42.94766;1.62216;Oui;;;0.0;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;8.55;3.0;0.117;8.33;36.0;0.114;877.78
adapt-immo-0900410787;pr;m;v;0;120;2694.0;6;180000;;;0;0;2;0;E;250.0;42.94675;1.63646;Non;1.0;;1.0;False;0;E;1950.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.039;6.3;6.0;0.05;1500.0
ag090104-189613651;pr;m;v;0;220;1034.0;6;269000;;;0;0;3;1;D;227;42.96526;1.61466;Non;2.0;;;True;0;B;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.047;6.3;6.0;0.062;1222.73
century-21-202_3113_1252;pr;m;v;0;255;1922.0;6;285000;;;0;0;0;2;D;159;42.95439;1.63264;Oui;;;2.0;;0;E;1969.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.052;6.3;6.0;0.068;1117.65
century-21-202_3113_3255;pr;m;v;0;154;600.0;6;199000;;;0;0;1;1;F;401;42.95007;1.632;Non;;;2.0;;0;D;;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.045;6.3;6.0;0.058;1292.21
century-21-202_3113_3040;pr;m;v;0;166;1066.0;6;259000;;;0;0;1;1;C;147.0;42.96371;1.61178;Oui;;;4.0;;0;D;2002.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.037;6.3;6.0;0.048;1560.24
ag090104-205436913;pr;m;v;0;180;123.0;8;250000;;;0;0;0;1;B;85.0;42.96526;1.61466;Non;2.0;;;;0;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;8.8;1.0;0.076;6.52;2.0;0.056;1388.89
adapt-immo-0900410118;pr;m;v;0;175;1774.0;6;245000;;;0;0;0;2;D;163;42.94623;1.62804;Oui;2.0;;;False;0;D;1987.0;;;;;;;;;;Sol;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.041;6.3;6.0;0.054;1400.0
adapt-immo-090011006;pr;m;v;0;180;2050.0;6;525000;;;0;0;1;1;0;;42.94895;1.64324;Non;1.0;;;False;0;;2009.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;4.83;1.0;0.02;6.3;6.0;0.026;2916.67
adapt-immo-090042152;pr;m;v;0;101;550.0;4;96000;;;0;0;0;1;VI;;42.9591;1.6142;Non;;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;8.55;3.0;0.108;8.33;36.0;0.105;950.5
guy-hoquet-immo-facile-2710825;pr;m;v;0;108;425.0;4;184000;;;0;0;0;1;E;299;42.96587;1.6103;Non;1.0;;;;0;F;1955.0;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;09122;0106;091220106;A;H;0912201;09301;76;09;8.55;3.0;0.06;8.33;36.0;0.059;1703.7
guy-hoquet-immo-facile-2673575;pr;m;v;0;110;920.0;6;204000;;;0;0;1;1;D;161;42.975;1.59608;Non;1.0;;5.0;;Sud;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;6.29;1.0;0.041;6.3;6.0;0.041;1854.55
adapt-immo-09001853;pr;m;v;0;110;623.0;4;189000;;;0;0;0;1;C;132;42.94791;1.60466;Non;1.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.33;7.0;0.058;8.33;36.0;0.058;1718.18
orpi-1-034065E1DMWG;pr;m;v;0;60;345.0;3;99000;;;0;0;0;1;0;;42.96723;1.59279;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;10.16;7.0;0.074;9.0;14.0;0.065;1650.0
century-21-202_3113_3052;pr;m;v;0;45;15.0;2;55500;;;0;0;1;0;NS;;42.95654;1.5999;Oui;;;0.0;;0;;;1.0;1.0;;;;;;;Bois;Cheminée;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;13.64;1.0;0.133;10.1;14.0;0.098;1233.33
immo-facile-99933282545;pr;m;v;0;72;;4;77500;;;0;1;0;1;D;212;42.95732;1.59662;Oui;2.0;;;;0;A;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.33;7.0;0.093;8.33;36.0;0.093;1076.39
century-21-202_3113_1711;pr;m;v;0;40;15.0;3;50000;;;0;0;1;0;0;;42.9543;1.60573;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Central;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;10.16;7.0;0.098;9.0;14.0;0.086;1250.0
ag120033-149447166;pr;m;v;0;130;50.0;8;180000;;;0;1;1;1;C;143.0;42.95688;1.59994;Non;2.0;;1.0;False;0;;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;4.25;1.0;0.037;6.52;2.0;0.057;1384.62
adapt-immo-090011079;pr;m;v;0;150;1331.0;5;294000;;;0;0;1;1;0;;42.95137;1.60773;Non;1.0;;;False;0;;2008.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;7.05;4.0;0.043;7.31;11.0;0.045;1960.0
adapt-immo-0900411401;pr;m;v;0;181;495.0;6;229000;;;0;0;1;1;D;222.0;42.9643;1.59161;Non;;;;False;0;E;1983.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;6.29;1.0;0.06;6.3;6.0;0.06;1265.19
adapt-immo-090011011;pr;m;v;0;143;2218.0;4;96300;;;0;0;1;0;0;;42.94612;1.60225;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.33;7.0;0.148;8.33;36.0;0.148;673.43
adapt-immo-090049733;pr;m;v;0;257;7000.0;7;399000;;;0;0;2;1;E;231;42.96885;1.5928;Non;2.0;;4.0;False;0;F;1970.0;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;13.81;1.0;0.107;13.81;1.0;0.107;1552.53
adapt-immo-0900411299;pr;m;v;0;160;;3;130000;;;0;0;1;1;VI;;42.96131;1.60016;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;10.16;7.0;0.15;9.0;14.0;0.133;812.5
adapt-immo-09001880;pr;m;v;0;170;;4;130500;;;0;0;1;1;0;;42.97233;1.60052;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.33;7.0;0.13;8.33;36.0;0.13;767.65
adapt-immo-090048896;pr;m;vp;0;174;1995.0;5;390000;;;0;0;2;0;C;125.0;42.97159;1.58593;Non;;;;True;0;B;2017.0;1.0;;;;;;;;;Sol;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;7.05;4.0;0.038;7.31;11.0;0.039;2241.38
adapt-immo-0900410965;pr;m;v;0;177;836.0;5;270000;;;0;0;2;0;C;133.0;42.94818;1.60663;Non;;;;False;0;B;2012.0;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;7.05;4.0;0.055;7.31;11.0;0.058;1525.42
adapt-immo-090047672;pr;m;v;0;177;2761.0;5;295000;;;0;0;1;2;D;204.0;42.95698;1.58911;Non;1.0;;1.0;False;0;B;1980.0;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;7.05;4.0;0.051;7.31;11.0;0.053;1666.67
adapt-immo-090049431;pr;a;pi;0;130;;8;87000;;;0;0;0;0;VI;;42.96079;1.59251;Non;1.0;;;False;0;VI;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;;;;;;;669.23
adapt-immo-090011072;pr;a;v;1;80;;3;148400;;;0;0;1;0;0;;42.95999;1.5983;Non;;;;True;0;;;1.0;;;;;False;;;Gaz;;;a;n;-757.0;a;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.57;29.0;0.055;8.16;173.0;0.053;1855.0
adapt-immo-0900411056;pr;a;v;2;118;;3;159000;;;0;0;0;1;D;223.0;42.96149;1.60044;Non;3.0;;;True;0;B;;;;;;;False;6.0;;;;;a;n;-757.0;a;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;8.57;29.0;0.076;8.16;173.0;0.073;1347.46
adapt-immo-0900411123;pr;m;v;0;140;1400.0;6;179000;;;0;0;2;0;0;;42.95933;1.57895;Non;2.0;;;False;0;;1985.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;6.29;1.0;0.059;6.3;6.0;0.059;1278.57
adapt-immo-090011041;pr;m;v;0;140;357.0;6;54500;;;0;0;0;1;NS;;42.96401;1.5942;Non;1.0;;;True;0;NS;;;;;;;;;;;;;a;n;-757.0;m;2020-01;09122;0104;091220104;H;H;0912201;09301;76;09;6.29;1.0;0.194;6.3;6.0;0.194;389.29
