idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2490_42152;pr;a;v;1;71;;3;235000;;;0;1;0;1;D;222;47.33025;5.04144;Oui;4.0;;1.0;;0;B;2010.0;1.0;0.0;;False;;True;420.0;1146.0;Électrique;;;a;n;-757.0;a;2020-01;21231;1604;212311604;H;H;2123101;21701;27;21;11.72;29.0;0.042;11.18;2149.0;0.041;3309.86
hektor-F_DIJONNAISE-7376;pr;a;v;4;87;;4;275000;;;0;0;1;1;C;150.0;47.32977;5.04146;Oui;5.0;;1.0;True;Sud-Est-Ouest;B;2011.0;1.0;;;;;True;418.0;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;1604;212311604;H;H;2123101;21701;27;21;10.24;12.0;0.039;10.0;774.0;0.038;3160.92
hektor-F_DIJONNAISE-6005;pr;a;v;0;39;;2;115000;;;0;0;1;0;F;375.0;47.33016;5.04175;Oui;;;;False;Est;C;2008.0;1.0;;;;;True;419.0;675.62;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;1604;212311604;H;H;2123101;21701;27;21;13.13;86.0;0.053;13.11;3181.0;0.053;2948.72
nexity-GB00089935;pr;a;v;2;35;;2;98500;;;0;0;0;1;D;220.0;47.33305;5.04095;Oui;7.0;;;True;0;E;;1.0;;;False;;False;314.0;944.0;;;;a;n;-757.0;a;2020-01;21231;1604;212311604;H;H;2123101;21701;27;21;13.13;86.0;0.056;13.11;3181.0;0.056;2814.29
149190567;pr;a;v;5;58;;3;172000;;;718;0;0;1;C;144;47.32994;5.04057;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;21231;1604;212311604;H;H;2123101;21701;27;21;11.72;29.0;0.047;11.18;2149.0;0.045;2965.52
hektor-buetimmobilier-4484;pr;m;v;0;280;;8;599000;;;0;0;1;1;D;163;47.24362;4.97285;Oui;3.0;;;False;0;E;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;21265;0000;212650000;Z;Z;2126500;21110;27;21;;;;;;;2139.29
hektor-confidenceimmo-2443;pr;m;v;0;180;900.0;8;360000;;;0;0;1;2;D;223;47.24574;4.9681;Oui;1.0;;;False;Est-Ouest;F;1975.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;21265;0000;212650000;Z;Z;2126500;21110;27;21;;;;;;;2000.0
adapt-immo-210075237;pr;m;v;0;145;1181.0;5;249000;;;0;0;1;1;D;202.0;47.24349;4.74571;Non;1.0;;2.0;False;0;B;2011.0;2.0;;;;;;;;;Sol;;a;n;-757.0;m;2020-01;21578;0000;215780000;Z;Z;2157800;21000;27;21;;;;;;;1717.24
ag210452-234525445;pr;m;v;0;110;1000.0;5;227000;;;0;0;1;1;E;273;47.23985;4.74521;Oui;1.0;;;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;21578;0000;215780000;Z;Z;2157800;21000;27;21;;;;;;;2063.64
ag210468-189353215;pr;m;v;0;120;;4;105000;;;0;0;0;1;B;;47.23779;4.74065;Non;;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;21578;0000;215780000;Z;Z;2157800;21000;27;21;;;;;;;875.0
laforet-immo-facile-17459604;pr;a;v;0;51;;2;42000;;;0;0;0;0;D;186;47.31935;5.00634;Non;12.0;;;;0;E;;;;;;;;313.0;1956.0;;;;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;12.91;6.0;0.188;13.11;3181.0;0.191;823.53
hektor-regiefonciere-7773;pr;a;v;14;63;;3;50000;;;0;0;0;0;D;194;47.31717;5.0086;Oui;17.0;;1.0;True;Sud-Est-Ouest;E;1974.0;;;;;;True;220.0;1400.0;;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;11.23;4.0;0.17;11.18;2149.0;0.169;793.65
laforet-immo-facile-17495757;pr;a;v;0;64;;3;74000;;;0;0;0;0;VI;;47.32074;5.00435;Non;12.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;11.23;4.0;0.117;11.18;2149.0;0.116;1156.25
immo-facile-34645664;pr;a;v;0;64;;3;74000;;;0;3;0;1;VI;;47.31962;5.00668;Non;7.0;;1.0;True;0;VI;;1.0;;;True;;True;730.0;1500.0;;;;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;11.23;4.0;0.117;11.18;2149.0;0.116;1156.25
ag210674-233067220;pr;a;v;3;29;;1;35000;;;0;0;0;1;F;349.0;47.31909;5.00606;Oui;12.0;;;True;Sud;G;;1.0;;;;;;;953.0;;;;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;10.34;3.0;0.103;16.8;3052.0;0.167;1206.9
ag210440-230364886;pr;a;v;4;80;;4;69500;;;0;0;1;0;C;;47.32261;5.00211;Oui;4.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;1202;212311202;H;H;2123101;21701;27;21;6.51;3.0;0.09;10.0;774.0;0.138;868.75
immo-facile-18530361;pr;m;v;0;90;1000.0;4;117000;;;0;0;0;0;NS;;47.84879;4.35678;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;21336;0000;213360000;Z;Z;2133600;21000;27;21;;;;;;;1300.0
laforet-immo-facile-17878126;pr;m;v;0;140;139.0;5;135000;;;0;0;1;0;VI;;47.58944;5.3324;Non;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;21536;0000;215360000;Z;Z;2153600;21000;27;21;;;;;;;964.29
adapt-immo-210062537;pr;m;v;0;130;1270.0;5;165000;;;0;0;1;1;D;160.0;47.38787;4.11536;Non;1.0;;3.0;False;0;A;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;21538;0000;215380000;Z;Z;2153800;21000;27;21;;;;;;;1269.23
apimo-3561745;pr;m;v;0;100;;8;265000;;;0;0;0;0;0;;47.30906;5.05233;0;1.0;;;;Nord Sud Est Ouest;;;;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;;;;9.69;1.0;0.044;2650.0
hektor-2551-1817;pr;a;v;1;36;;2;79500;;;0;0;2;0;VI;;47.31226;5.04958;Non;4.0;;1.0;False;Est-Ouest;VI;1995.0;2.0;;;;;True;250.0;2142.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;13.46;60.0;0.073;13.11;3181.0;0.071;2208.33
immo-facile-35313767;pr;a;v;0;67;;4;135000;;;0;0;1;0;E;275.0;47.31012;5.05499;Oui;4.0;;;;0;E;1964.0;1.0;;;;;;61.0;1804.0;;;Collectif;a;n;-757.0;a;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;9.95;19.0;0.059;10.0;774.0;0.06;2014.93
hektor-immopassiond-2541;pr;a;v;3;84;;3;130000;;;0;0;1;1;D;160.0;47.30681;5.05141;Non;3.0;;;True;0;E;1927.0;1.0;;;;;False;13.0;800.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;10.58;46.0;0.082;11.18;2149.0;0.087;1547.62
ag210452-235257607;pr;a;v;3;62;;3;99000;;;0;0;0;1;E;280.0;47.30732;5.05237;Non;8.0;;;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;10.58;46.0;0.08;11.18;2149.0;0.084;1596.77
hektor-cdimmobilier-1052;pr;m;vp;0;300;1706.0;10;795000;;;0;1;2;2;B;80.0;47.30469;5.05037;Oui;3.0;;5.0;True;Sud-Est-Ouest;C;2003.0;4.0;;;;4.0;;;;Gaz;Sol;Individuel;a;n;-757.0;m;2020-01;21231;0701;212310701;H;H;2123101;21701;27;21;;;;7.04;1.0;0.032;2650.0
century-21-202_2490_41856;pr;a;v;2;82;;4;235000;;;0;1;1;0;0;;47.3272;5.03395;Oui;5.0;;1.0;;0;;1970.0;1.0;1.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;0302;212310302;H;H;2123101;21701;27;21;10.06;15.0;0.042;10.0;774.0;0.042;2865.85
hektor-15084-6359;pr;a;v;0;48;;2;96000;;;0;0;0;1;0;;47.32746;5.03647;Non;3.0;;;True;0;;;1.0;;;;;False;;1080.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;0302;212310302;H;H;2123101;21701;27;21;12.44;69.0;0.075;13.11;3181.0;0.079;2000.0
hektor-regiefonciere-4438;pr;a;v;0;66;;3;215000;;;0;0;0;1;NS;;47.32819;5.0351;Non;3.0;;;True;0;NS;1950.0;1.0;;;;;;;750.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;0302;212310302;H;H;2123101;21701;27;21;11.21;42.0;0.041;11.18;2149.0;0.041;3257.58
ag210649-226239883;pr;a;v;3;23;;2;89500;;;0;0;0;1;E;295.0;47.32732;5.03633;Non;3.0;;;;0;C;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;21231;0302;212310302;H;H;2123101;21701;27;21;12.44;69.0;0.038;13.11;3181.0;0.04;3891.3
155101033;pr;a;v;0;22;;1;66000;;;281;0;0;0;E;328;47.31033;5.08157;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;21231;0601;212310601;H;H;2123101;21701;27;21;17.98;32.0;0.072;16.8;3052.0;0.067;3000.0
nexity-GB00103149;pr;a;v;0;22;;1;66000;;;0;0;0;0;E;328.0;47.30991;5.08153;Oui;1.0;;1.0;False;Est;C;;;;;False;;False;30.0;600.0;;;;a;n;-757.0;a;2020-01;21231;0601;212310601;H;H;2123101;21701;27;21;17.98;32.0;0.072;16.8;3052.0;0.067;3000.0
immo-facile-35294491;pr;m;v;0;135;295.0;5;178000;;;0;0;0;0;E;;47.89456;4.54148;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;-757.0;m;2020-01;21435;0000;214350000;Z;Z;2143500;21000;27;21;;;;;;;1318.52
hektor-ap-immobilier-saint-julien-4939;pr;m;v;0;115;785.0;5;121900;;;0;0;1;0;G;541;47.31133;5.4465;Non;1.0;;;False;Sud-Est;G;;2.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;21482;0000;214820000;Z;Z;2148200;21000;27;21;;;;;;;1060.0
apimo-2928775;pr;m;v;0;227;;5;87480;;;0;0;0;0;0;;47.38619;4.3208;0;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;21505;0000;215050000;Z;Z;2150500;21000;27;21;;;;;;;385.37
mgc-97991712;pr;an;v;0;29;;1;121000;;;0;0;0;0;0;;47.32531;5.07119;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.048;16.8;3052.0;0.048;4172.41
citya-immobilier-5004-TAPP419517;pr;a;v;3;32;;1;119000;;;0;0;0;1;E;277.0;47.32664;5.0601;Non;;;0.0;;0;C;1992.0;;0.0;;;;True;176.0;681.0;;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.054;16.8;3052.0;0.054;3718.75
citya-immobilier-5004-TAPP419421;pr;a;v;3;33;;1;98000;;;0;0;0;1;E;307.0;47.32664;5.0601;Non;;;1.0;;0;C;1992.0;;0.0;;;;True;176.0;701.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.067;16.8;3052.0;0.068;2969.7
apimo-2749054;pr;a;v;1;29;;1;120000;;;0;0;0;0;0;;47.32286;5.0575;0;1.0;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.048;16.8;3052.0;0.049;4137.93
citya-immobilier-7637-TAPP413910;pr;a;v;4;31;;1;89000;;;0;0;1;0;NS;;47.32338;5.06069;Non;4.0;;0.0;;Ouest;NS;1972.0;;0.0;;;;True;99.0;1170.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.07;16.8;3052.0;0.07;2870.97
adapt-immo-210062441;pr;m;v;0;88;858.0;4;105000;;;0;0;1;0;VI;;47.29308;4.39526;Non;1.0;;;True;0;VI;;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;21441;0000;214410000;Z;Z;2144100;21000;27;21;;;;;;;1193.18
adapt-immo-210074433;pr;m;v;0;309;3885.0;6;417000;;;0;0;1;2;C;103;47.08564;4.62004;Oui;1.0;;;False;0;D;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;21243;0000;212430000;Z;Z;2124300;21000;27;21;;;;;;;1349.51
adapt-immo-210062554;pr;m;v;0;90;;4;95000;;;0;0;1;0;0;;47.29308;4.39526;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;21441;0000;214410000;Z;Z;2144100;21000;27;21;;;;;;;1055.56
hektor-dijonnord-immofr-257;pr;m;v;0;220;;7;259000;;;0;0;1;1;D;171.0;47.64836;5.01472;Non;;;;False;0;E;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;21207;0000;212070000;Z;Z;2120700;21000;27;21;;;;;;;1177.27
immo-facile-22910892;pr;a;v;0;42;;2;79000;;;0;0;0;1;E;236;47.32532;5.05884;Oui;4.0;;;;0;F;1970.0;;;;;;;129.0;1496.0;;Radiateur;;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;13.67;53.0;0.087;13.11;3181.0;0.084;1880.95
nexity-GB00102729;pr;a;v;3;18;;1;63000;;;0;0;0;1;E;240.0;47.32569;5.0577;Oui;5.0;;;False;0;B;;1.0;;;False;;True;225.0;534.0;;;;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.057;16.8;3052.0;0.058;3500.0
immo-facile-adresse-10760235;pr;a;v;0;24;;1;104400;;;0;0;0;0;VI;;47.32609;5.07098;Non;4.0;;;;Est;VI;;;;;;;;;;;;;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;16.67;70.0;0.046;16.8;3052.0;0.046;4350.0
ag160416-217153410;pr;m;v;0;140;16000.0;3;325000;;;0;0;0;0;D;177;47.32776;5.06826;Non;;;;;0;D;;;;;;;;;;;;;a;n;-757.0;m;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;12.62;5.0;0.065;12.49;17.0;0.065;2321.43
immo-facile-34654209;pr;a;v;0;62;;4;124000;;;0;0;1;0;D;172;47.32737;5.07136;Non;4.0;;;;0;E;1960.0;1.0;;;;;;180.0;1195.0;;;Individuel;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;10.28;7.0;0.062;10.0;774.0;0.06;2000.0
ag210452-235257589;pr;a;v;3;44;;2;95000;;;0;0;0;1;E;260.0;47.32211;5.05839;Non;3.0;;;True;Ouest;F;;1.0;;;;;True;52.0;1000.0;Fioul;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;13.67;53.0;0.076;13.11;3181.0;0.073;2159.09
laforet-immo-facile-17745289;pr;m;v;0;99;594.0;5;281300;;;0;0;1;1;D;162.0;47.31117;5.17679;Non;;;;;0;B;2011.0;2.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;21105;0000;211050000;Z;Z;2110500;21000;27;21;;;;;;;2841.41
hektor-bellisimmotrans-10256;pr;m;v;0;90;536.0;5;220000;;;0;0;1;0;E;293.0;47.30693;5.18653;Oui;2.0;;2.0;False;0;C;1980.0;1.0;2.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;21105;0000;211050000;Z;Z;2110500;21000;27;21;;;;;;;2444.44
adapt-immo-210048725;pr;m;v;0;88;590.0;5;223000;;;0;0;0;1;D;191;47.30664;5.17541;Non;;;;False;0;D;1980.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;21105;0000;211050000;Z;Z;2110500;21000;27;21;;;;;;;2534.09
adapt-immo-210047224;pr;m;pi;0;96;285.0;5;299000;;;0;1;1;1;D;216;47.32652;5.05951;Non;1.0;;;True;0;E;1968.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;21231;0502;212310502;H;H;2123101;21701;27;21;12.38;8.0;0.048;11.27;46.0;0.043;3114.58
adapt-immo-210045560;pr;m;v;0;122;1057.0;7;225000;;;0;0;1;1;F;428;47.22018;5.24815;Oui;1.0;;3.0;False;0;D;1975.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;21352;0000;213520000;Z;Z;2135200;21000;27;21;;;;;;;1844.26
ag210468-234881170;pr;a;v;1;68;;3;149000;;;0;0;0;1;B;;47.29795;5.01221;Non;3.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.049;8.98;64.0;0.049;2191.18
ag160416-224443795;pr;a;v;0;68;;3;236000;;;0;0;0;0;NS;;47.29836;5.01099;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.031;8.98;64.0;0.031;3470.59
immo-facile-35360755;pr;a;v;0;68;;3;69000;;;0;0;1;0;D;166.0;47.29675;5.01242;Non;4.0;;;;0;E;;1.0;;;;;;;1913.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.106;8.98;64.0;0.106;1014.71
ag210440-227597464;pr;a;v;4;40;;2;74990;;;0;0;1;1;B;;47.29646;5.00998;Oui;;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;13.26;20.0;0.085;12.26;64.0;0.078;1874.75
ag210468-228825628;pr;a;v;1;68;;3;149000;;;0;0;0;1;B;;47.29714;5.01209;Non;3.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.049;8.98;64.0;0.049;2191.18
ag160416-224443783;pr;a;v;0;40;;2;152000;;;0;0;0;0;NS;;47.29836;5.01099;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;13.26;20.0;0.042;12.26;64.0;0.039;3800.0
citya-immobilier-7637-TMAI110185;pr;m;v;0;99;1082.0;4;190000;;;0;0;1;0;E;290;47.07339;4.99;Non;2.0;;0.0;True;Sud-Ouest;E;1980.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;21022;0000;210220000;Z;Z;2102200;21000;27;21;;;;;;;1919.19
laforet-immo-facile-17465626;pr;a;v;0;78;;4;67000;;;0;1;0;1;D;200;47.29719;5.00307;Oui;5.0;;;True;0;D;;1.0;;;;;False;70.0;2400.0;;Radiateur;Collectif;a;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.88;1.0;0.124;8.82;32.0;0.123;858.97
ag210484-232498531;pr;a;v;15;56;;2;65000;;;0;1;1;0;E;255;47.29693;5.00602;Non;16.0;;;True;Est;F;;1.0;;;;;True;97.0;2160.0;;Radiateur;Collectif;a;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.02;1.0;0.083;12.26;64.0;0.127;1160.71
iad-france-706746;pr;a;v;1;76;;4;76000;;;0;1;0;0;D;216.0;47.29784;5.00785;Oui;4.0;;;True;0;E;1963.0;;;;False;12.0;False;380.0;2259.0;Gaz;Radiateur;Individuel;m;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.88;1.0;0.107;8.82;32.0;0.106;1000.0
century-21-202_2490_42208;pr;a;v;3;78;;4;109000;;;0;0;0;1;D;185;47.29706;5.00853;Oui;4.0;;0.0;;0;F;1969.0;1.0;0.0;;False;;False;299.0;2692.0;;;Collectif;a;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.88;1.0;0.076;8.82;32.0;0.076;1397.44
immo-facile-1376530;pr;a;v;0;60;;3;124000;;;0;0;0;1;B;59;47.29666;5.01054;Oui;4.0;;1.0;;Sud-Ouest;C;2013.0;1.0;1.0;;;;True;71.0;1300.0;;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.052;8.98;64.0;0.052;2066.67
hektor-agencedarcy-5711;pr;a;v;2;46;;2;95000;;;0;0;0;1;A;41;47.29792;5.01215;Oui;2.0;;1.0;True;Sud;B;2013.0;1.0;1.0;;;;False;15.0;872.0;;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;13.26;20.0;0.077;12.26;64.0;0.071;2065.22
hektor-confidenceimmo-5120;pr;a;v;2;76;;4;85000;;;0;1;1;0;D;183;47.2952;5.0104;Non;4.0;;1.0;True;0;C;1972.0;1.0;;;;;;;2400.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.72;8.0;0.094;8.82;32.0;0.095;1118.42
adapt-immo-210048399;pr;a;v;4;75;;4;69000;;;0;1;0;1;D;153.0;47.29867;5.00957;Oui;4.0;;;True;0;D;1970.0;1.0;;;;;False;;;Gaz;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.72;8.0;0.114;8.82;32.0;0.115;920.0
immo-facile-35299909;pr;a;v;0;39;;2;79800;;;0;0;0;1;B;;47.29748;5.01099;Oui;4.0;;;;0;C;2014.0;1.0;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;13.26;20.0;0.078;12.26;64.0;0.072;2046.15
adapt-immo-210048221;pr;a;v;2;84;;4;109000;;;0;1;0;1;C;129;47.29813;5.01024;Non;4.0;;;True;0;E;1970.0;1.0;;;;;False;104.0;2708.0;;;;a;n;-757.0;a;2020-01;21166;0102;211660102;H;H;2116601;21701;27;21;8.72;8.0;0.081;8.82;32.0;0.082;1297.62
apimo-3509244;pr;a;v;0;30;;2;60000;;;0;0;0;0;0;;47.30974;5.02458;0;;;;;Sud-Ouest;;;;;;;;;;612.0;Gaz;;Individuel, Central;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;13.12;23.0;0.079;13.11;3181.0;0.079;2000.0
hektor-agencedarcy-5339;pr;m;v;0;140;605.0;6;370000;;;0;0;0;1;E;271.0;47.31333;5.02291;Oui;3.0;;;False;0;F;1975.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;;;;10.9;36.0;0.049;2642.86
era-326799;pr;a;v;0;62;;4;138000;;;0;0;0;0;E;;47.31205;5.0251;Non;;;0.0;;0;;;;;;;;;105.0;909.55;;;;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.31;5.0;0.061;10.0;774.0;0.054;2225.81
hektor-paulimmo-424;pr;a;v;1;67;;3;105000;;;0;0;1;0;VI;;47.31201;5.02456;Oui;3.0;;;True;0;VI;1900.0;1.0;;;;;False;;700.0;;;;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.085;11.18;2149.0;0.086;1567.16
square-habitat-9BAB1880-C150-4DFE-86B3-F8AF6B4C1F5D;pr;a;v;2;67;;3;170000;;;0;1;1;0;D;228;47.31454;5.02382;Oui;6.0;;;True;Est-Ouest;B;;1.0;;;False;;True;66.0;1200.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.053;11.18;2149.0;0.053;2537.31
ag110472-231868273;pr;a;v;1;74;;4;73440;;;0;0;1;1;0;;47.29715;5.0078;Oui;;;;;0;G;;1.0;;;;;;140.0;2400.0;;;;a;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.88;1.0;0.107;8.82;32.0;0.107;992.43
adapt-immo-210048625;pr;a;v;4;68;;3;69000;;;0;1;0;1;D;153;47.29542;5.00422;Oui;4.0;;;True;0;F;1965.0;1.0;;;;;False;150.0;1972.0;Gaz;;;a;n;-757.0;a;2020-01;21166;0103;211660103;H;H;2116601;21701;27;21;8.97;5.0;0.106;8.98;64.0;0.106;1014.71
mgc-85581574;pr;an;v;0;61;;3;212000;;;0;0;0;0;0;;47.31099;5.02593;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.038;11.18;2149.0;0.039;3475.41
immo-facile-35299705;pr;a;v;0;50;;3;105000;;;0;0;1;0;F;399;47.31339;5.02051;Oui;4.0;;;True;0;D;1959.0;1.0;;;True;;False;102.0;770.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.064;11.18;2149.0;0.064;2100.0
laforet-immo-facile-17348329;pr;a;v;0;65;;3;115000;;;0;0;0;1;D;201.0;47.31446;5.02207;Non;3.0;;;True;0;E;;1.0;;;False;;False;32.0;1700.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.075;11.18;2149.0;0.076;1769.23
immo-facile-34970099;pr;a;v;10;121;;5;98000;;;0;0;0;2;D;162.0;47.32136;4.99959;Oui;11.0;;;;0;E;1990.0;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;1203;212311203;H;H;2123101;21701;27;21;6.0;3.0;0.089;10.34;212.0;0.153;809.92
laforet-immo-facile-17473785;pr;a;v;0;63;;3;50000;;;0;0;0;1;C;;47.31961;5.00102;Oui;8.0;;;True;0;D;1970.0;1.0;;;;;True;990.0;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;1203;212311203;H;H;2123101;21701;27;21;7.94;17.0;0.12;11.18;2149.0;0.169;793.65
immo-facile-28386233;pr;a;v;0;64;;3;83000;;;0;0;0;1;D;230;47.31961;5.00102;Oui;11.0;;;;0;D;1970.0;1.0;;;;;True;671.0;1200.0;;Radiateur;Collectif;a;n;-757.0;a;2020-01;21231;1203;212311203;H;H;2123101;21701;27;21;7.94;17.0;0.073;11.18;2149.0;0.103;1296.88
