idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-076039E1EPGI;pr;a;v;0;75;;3;138500;;;0;0;0;1;D;223;46.5787;0.3319;Oui;5.0;;;;0;D;;;;;;;True;75.0;2034.0;;;Collectif;a;n;-757.0;a;2020-01;86194;0107;861940107;H;H;8619401;86601;75;86;11.3;35.0;0.073;9.87;544.0;0.064;1846.67
immo-facile-99932852254;pr;a;v;0;177;;8;229350;;;0;2;0;0;E;319.0;46.58033;0.33591;Non;4.0;;2.0;;0;B;1963.0;2.0;;;False;;True;68.0;6252.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;86194;0107;861940107;H;H;8619401;86601;75;86;;;;;;;1295.76
immo-facile-99933751081;pr;a;v;0;105;;4;161100;;;0;0;0;1;D;160.0;46.5902;0.34783;Non;5.0;;;True;0;C;1970.0;1.0;;;False;;False;402.0;2819.61;;Radiateur;Collectif;a;n;-757.0;a;2020-01;86194;0703;861940703;H;H;8619401;86601;75;86;9.2;3.0;0.072;9.38;90.0;0.073;1534.29
hektor-agencesimmobilierespoitiers-161816;pr;m;v;0;100;598.0;4;190800;;;0;0;0;1;E;328.0;46.57651;0.36856;Oui;2.0;;;False;0;F;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;86194;0703;861940703;H;H;8619401;86601;75;86;13.16;1.0;0.083;8.19;82.0;0.052;1908.0
ag370631-225207286;pr;m;v;0;350;10.0;15;568700;;;0;0;2;1;D;203;46.58215;0.34374;Non;3.0;;;True;Sud;D;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86194;0103;861940103;H;H;8619401;86601;75;86;;;;;;;1624.86
orpi-1-076039E1I3NZ;pr;m;v;0;350;;15;566500;;;0;0;0;0;D;203;46.58175;0.34564;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86194;0103;861940103;H;H;8619401;86601;75;86;;;;;;;1618.57
immo-facile-31916232;pr;m;v;0;345;;6;580000;;;0;0;0;2;D;203;46.58196;0.34331;Non;3.0;;;True;0;D;1900.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;86194;0103;861940103;H;H;8619401;86601;75;86;;;;6.9;15.0;0.049;1681.16
immo-facile-23372407;pr;a;v;0;62;;3;113500;;;0;1;0;1;E;236;46.5787;0.33445;Oui;4.0;;;;0;E;1965.0;1.0;;;;;True;150.0;2472.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;86194;0107;861940107;H;H;8619401;86601;75;86;11.3;35.0;0.074;9.87;544.0;0.065;1830.65
citya-immobilier-1184-TAPP403909;pr;a;v;2;44;;2;92650;;;0;0;0;1;E;309;46.57926;0.33381;Non;;;1.0;;0;C;;;0.0;;;;True;56.0;1442.86;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;86194;0107;861940107;H;H;8619401;86601;75;86;12.81;54.0;0.073;11.77;1014.0;0.067;2105.68
ag860236-220911161;pr;a;v;2;83;;5;106000;;;0;1;1;0;D;179.3;46.55403;0.32209;Oui;3.0;;1.0;True;0;E;;1.0;;;False;;False;85.0;1246.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;86214;0101;862140101;H;H;8621401;86601;75;86;;;;;;;1277.11
155920849;pr;m;v;0;149;;6;152250;;;636;1;2;0;D;195;46.75966;0.70661;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;86125;0000;861250000;Z;Z;8612500;86000;75;86;;;;;;;1021.81
adapt-immo-860032266;pr;m;v;0;201;3344.0;8;186375;;;0;0;2;0;0;;46.74376;0.70414;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86125;0000;861250000;Z;Z;8612500;86000;75;86;;;;;;;927.24
adapt-immo-860031250;pr;m;v;0;174;10330.0;10;170400;;;0;0;1;1;0;;46.76095;0.68175;Oui;1.0;;;False;0;;1980.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;86125;0000;861250000;Z;Z;8612500;86000;75;86;;;;;;;979.31
hektor-agencebeneteau-446;pr;m;v;0;94;626.0;4;128000;;;0;0;1;1;D;228;46.56572;0.66183;Non;1.0;;;False;Sud;B;1948.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;6.25;2.0;0.055;6.74;4.0;0.059;1361.7
orpi-1-076925E1H0HK;pr;m;v;0;93;;4;59540;;;0;0;0;1;D;227;46.56742;0.65419;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;6.25;2.0;0.117;6.74;4.0;0.126;640.22
hektor-agencebeneteau-203;pr;m;v;0;117;3085.0;4;190000;;;0;0;1;1;E;245;46.56079;0.64098;Non;2.0;;;True;Est-Ouest;F;1976.0;3.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;6.25;2.0;0.046;6.74;4.0;0.05;1623.93
hektor-agencebeneteau-448;pr;m;v;0;113;1415.0;5;128000;;;0;0;1;0;F;383;46.56538;0.71062;Non;1.0;;;True;Sud;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.77;1.0;0.061;1132.74
orpi-1-076925E1DZ14;pr;m;v;0;90;39.0;4;65000;;;0;0;0;1;0;;46.56776;0.64645;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;6.25;2.0;0.104;6.74;4.0;0.112;722.22
orpi-1-076925E1I7L5;pr;m;v;0;87;810.0;4;168208;;;0;0;0;1;E;260;46.55835;0.67866;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;6.25;2.0;0.039;6.74;4.0;0.042;1933.43
hektor-agencebeneteau-214;pr;m;v;0;138;220.0;5;86400;;;0;0;1;1;NS;;46.55908;0.64652;Non;3.0;;;True;0;NS;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.77;1.0;0.111;626.09
hektor-agencebeneteau-245;pr;m;vp;0;136;;5;189500;;;0;0;1;0;D;229.0;46.55568;0.64251;Non;;;;True;0;F;1972.0;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.77;1.0;0.05;1393.38
orpi-1-076925E1D0XI;pr;m;v;0;190;6000.0;7;220785;;;0;0;0;2;F;368;46.55725;0.68117;Non;;;;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.0;1.0;0.052;1162.03
hektor-cabfranchineau-1320;pr;m;v;0;177;3170.0;6;263000;;;0;0;1;1;C;101.0;46.94157;0.12171;Non;;;;False;Sud-Est;D;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86005;0000;860050000;Z;Z;8600500;86000;75;86;;;;;;;1485.88
hektor-cabfranchineau-1351;pr;m;v;0;164;1220.0;5;194250;;;0;0;0;1;E;247.0;46.94529;0.11905;Oui;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;86005;0000;860050000;Z;Z;8600500;86000;75;86;;;;;;;1184.45
orpi-1-076925E1E0B0;pr;m;v;0;190;241.0;6;289153;;;0;0;0;2;B;78.2;46.56955;0.64686;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;3.42;1.0;0.027;3.42;1.0;0.027;1521.86
orpi-1-076039E13SSZ;pr;m;v;0;115;90.0;6;88600;;;0;0;0;1;0;;46.5745;0.64599;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;3.42;1.0;0.053;3.42;1.0;0.053;770.43
orpi-1-076925E1HML7;pr;a;v;5;180;;7;194504;;;0;0;0;1;0;;46.57028;0.64324;Oui;5.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;;;;;;;1080.58
hektor-agencebeneteau-130;pr;m;v;0;330;11518.0;12;347500;;;0;0;1;2;C;121;46.57047;0.65626;Non;;;;True;0;D;1900.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;;;;;;;1053.03
orpi-1-076925E1G2B6;pr;m;v;0;90;853.0;5;155000;;;0;0;0;1;F;405.13;46.57165;0.64521;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;5.77;1.0;0.04;5.77;1.0;0.04;1722.22
iad-france-698749;pr;m;v;0;86;291.0;3;137000;;;0;0;0;0;D;225.0;46.57003;0.6465;Oui;1.0;;;False;0;B;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;86070;0102;860700102;H;H;8607001;86203;75;86;8.01;1.0;0.06;9.51;3.0;0.072;1593.02
orpi-1-076925E1HPA5;pr;m;v;0;150;218.0;3;81328;;;0;0;0;1;E;267.9;46.56416;0.64679;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;10.02;2.0;0.222;9.51;3.0;0.21;542.19
hektor-agencebeneteau-168;pr;m;v;0;148;600.0;5;128000;;;0;0;1;1;VI;;46.57203;0.68134;Non;2.0;;2.0;False;0;VI;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.77;1.0;0.08;864.86
orpi-1-076925E1HP9B;pr;m;v;0;148;2121.0;5;138020;;;0;0;0;1;D;193;46.55913;0.64919;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.77;1.0;0.074;932.57
orpi-1-076925E1EBAS;pr;m;v;0;149;305.0;7;183988;;;0;0;0;1;0;;46.56795;0.64475;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.0;1.0;0.049;1234.82
hektor-agencebeneteau-464;pr;m;vp;0;150;3452.0;7;220000;;;0;0;1;0;E;249.0;46.54276;0.64734;Non;1.0;;1.0;False;Est-Ouest;C;1973.0;1.0;2.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0103;860700103;H;H;8607001;86203;75;86;;;;5.0;1.0;0.041;1466.67
hektor-agencebeneteau-248;pr;m;vp;0;280;5228.0;10;395000;;;0;0;2;1;E;326;46.49253;0.71535;Non;1.0;;;False;0;C;1750.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0104;860700104;H;H;8607001;86203;75;86;;;;;;;1410.71
ag133279-170806454;pr;m;v;0;150;110000.0;3;420000;;;0;0;1;1;0;;46.57581;0.60546;Non;;;;;0;G;;;;;;;;;;;;;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;;;;9.51;3.0;0.041;2800.0
ag133279-192893185;pr;m;v;0;160;2100.0;7;270000;;;0;1;1;1;C;116;46.57581;0.60546;Non;;;;;0;D;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;5.0;1.0;0.036;5.0;1.0;0.036;1687.5
hektor-agencebeneteau-457;pr;m;v;0;98;450.0;4;138000;;;0;0;0;1;E;265;46.56538;0.6242;Non;1.0;;1.0;False;Est-Ouest;E;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;6.96;2.0;0.059;6.74;4.0;0.057;1408.16
orpi-1-076925E1JAHC;pr;m;v;0;95;1347.0;4;143376;;;0;0;0;1;D;212.3;46.57345;0.63042;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;6.96;2.0;0.055;6.74;4.0;0.054;1509.22
ag133279-167055936;pr;m;v;0;90;265.0;3;65000;;;0;0;0;1;F;449;46.57581;0.60546;Non;;;;;0;E;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;;;;9.51;3.0;0.158;722.22
orpi-1-076925E1HDUF;pr;m;v;0;105;3177.0;5;116905;;;0;0;0;1;E;274.3;46.57538;0.63476;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86070;0101;860700101;H;H;8607001;86203;75;86;;;;5.77;1.0;0.062;1113.38
ag120033-188776981;pr;m;v;0;170;11100.0;6;112000;;;0;0;3;0;VI;;46.23061;0.69152;Non;2.0;;2.0;True;0;;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;658.82
hektor-sovimoimmo-4040;pr;m;v;0;180;1710.0;4;140400;;;0;0;1;0;E;231;46.23803;0.69623;Non;1.0;;;False;Nord-Est;E;1978.0;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;780.0
ag120033-171529652;pr;m;v;0;145;6765.0;6;179000;;;0;0;0;1;VI;;46.23061;0.69152;Non;1.0;;14.0;False;0;;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;1234.48
ag120033-136274417;pr;m;v;0;111;114.0;5;70600;;;0;0;0;2;VI;;46.23061;0.69152;Non;;;1.0;False;0;;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;636.04
ag120033-225854209;pr;m;v;0;119;;4;79900;;;0;0;3;0;VI;;46.22867;0.68437;Oui;1.0;;1.0;False;0;;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;671.43
ag120033-197031235;pr;m;v;0;95;5869.0;3;189000;;;0;0;1;1;VI;;46.22867;0.68437;Oui;1.0;;5.0;False;0;;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;5.79;1.0;0.035;5.79;1.0;0.035;1989.47
hektor-agencebeneteau-463;pr;m;v;0;98;1630.0;3;133000;;;0;0;1;0;F;371;46.59644;0.60955;Non;1.0;;;False;Est-Ouest;D;1970.0;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86031;0000;860310000;Z;Z;8603100;86000;75;86;;;;;;;1357.14
ag133279-176778699;pr;m;v;0;390;4900.0;12;530000;;;0;0;1;3;C;102.0;46.47744;0.36409;Non;1.0;;;True;Sud;D;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86209;0000;862090000;Z;Z;8620900;86000;75;86;;;;;;;1358.97
hektor-agencebeneteau-250;pr;m;v;0;115;963.0;3;44000;;;0;0;1;0;NS;;46.61277;0.62631;Non;1.0;;;False;0;NS;1900.0;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86031;0000;860310000;Z;Z;8603100;86000;75;86;;;;;;;382.61
ag120033-228943150;pr;m;v;0;76;1237.0;4;99000;;;0;0;1;0;A;37;46.23061;0.69152;Non;;;;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;1302.63
ag120033-148099953;pr;m;v;0;193;2421.0;5;225000;;;0;0;1;1;VI;;46.23061;0.69152;Non;;;6.0;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;1165.8
ag120033-171529754;pr;m;v;0;210;2825.0;8;195000;;;0;0;1;1;D;230;46.23061;0.69152;Non;2.0;;7.0;False;0;D;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;928.57
ag120033-200532099;pr;m;v;0;69;311.0;2;73000;;;0;0;1;0;D;220;46.23061;0.69152;Non;1.0;;2.0;False;0;F;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;;;;;;;1057.97
ag120033-184103248;pr;m;v;0;74;460.0;3;51950;;;0;0;0;1;VI;;46.22867;0.68437;Oui;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;5.79;1.0;0.099;5.79;1.0;0.099;702.03
ag120033-221790397;pr;m;v;0;75;328.0;3;59900;;;0;0;1;0;VI;;46.22867;0.68437;Oui;2.0;;1.0;False;0;;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86112;0000;861120000;Z;Z;8611200;86000;75;86;5.79;1.0;0.087;5.79;1.0;0.087;798.67
ag860342-195736489;pr;m;v;0;150;1922.0;5;225000;;;0;0;1;1;D;163.0;46.72051;0.56013;Non;;;;False;0;E;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;-757.0;m;2020-01;86298;0000;862980000;Z;Z;8629800;86000;75;86;;;;;;;1500.0
hektor-86001-1632;pr;m;v;0;160;;5;159000;;;0;0;2;0;D;164;46.72383;0.5315;Non;;;;False;Nord-Sud;C;1850.0;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86298;0000;862980000;Z;Z;8629800;86000;75;86;;;;;;;993.75
hektor-86001-1784;pr;m;v;0;120;3050.0;4;190800;;;0;0;1;0;D;163;46.72357;0.54393;Non;;;;True;Est-Ouest;A;1850.0;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86298;0000;862980000;Z;Z;8629800;86000;75;86;;;;;;;1590.0
adapt-immo-860032020;pr;m;v;0;264;19800.0;6;424000;;;0;0;1;2;C;99;46.73235;0.5237;Non;1.0;;;False;0;D;;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86298;0000;862980000;Z;Z;8629800;86000;75;86;;;;;;;1606.06
hektor-86001-2353;pr;m;v;0;209;12991.0;8;420800;;;0;0;1;1;B;90;46.71686;0.53009;Non;2.0;;1.0;False;Est-Ouest;A;2012.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;86298;0000;862980000;Z;Z;8629800;86000;75;86;;;;;;;2013.4
hektor-agencesimmobilierespoitiers-141532;pr;m;v;0;251;2087.0;11;267750;;;0;0;1;1;D;177.0;46.8217;0.32528;Non;3.0;;;True;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;86128;0000;861280000;Z;Z;8612800;86102;75;86;;;;;;;1066.73
hektor-86001-1643;pr;m;vp;0;406;32370.0;10;1085000;;;0;0;6;1;D;202.0;46.82136;0.33001;Non;;;;True;Sud;E;1750.0;8.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86128;0000;861280000;Z;Z;8612800;86102;75;86;;;;;;;2672.41
century-21-202_190_8673;pr;m;v;0;151;2570.0;6;249900;;;0;0;1;1;0;;46.82469;0.33193;Non;;;2.0;;0;;1890.0;2.0;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;-757.0;m;2020-01;86128;0000;861280000;Z;Z;8612800;86102;75;86;;;;;;;1654.97
century-21-202_190_9119;pr;m;v;0;210;1900.0;8;199490;;;0;0;0;1;D;155;46.78153;0.44017;Non;;;2.0;;0;D;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;86081;0000;860810000;Z;Z;8608100;86000;75;86;;;;;;;949.95
immo-facile-99932854596;pr;m;v;0;171;2772.0;7;234600;;;0;1;1;1;D;156.0;46.45295;0.38247;Non;1.0;;;;0;E;1970.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;86290;0000;862900000;Z;Z;8629000;86000;75;86;;;;;;;1371.93
century-21-202_190_8620;pr;m;v;0;177;1862.0;5;245600;;;0;0;0;1;C;101.0;46.74878;0.80181;Non;;;0.0;;0;D;1918.0;1.0;0.0;;;;;;;Bois, Fioul;Radiateur, Cheminée;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1387.57
adapt-immo-860031204;pr;m;v;0;145;1175.0;5;234300;;;0;0;0;2;D;178.0;46.74498;0.77145;Non;1.0;;;False;0;B;1999.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1615.86
adapt-immo-860031343;pr;m;v;0;154;2040.0;7;186375;;;0;0;0;0;0;;46.74221;0.76312;Non;2.0;;;False;0;;1900.0;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1210.23
adapt-immo-860032377;pr;m;v;0;119;3572.0;6;170400;;;0;0;0;1;0;;46.73008;0.75532;Non;1.0;;;False;0;;1960.0;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;5.14;1.0;0.043;5.14;1.0;0.043;1431.93
adapt-immo-860031984;pr;m;v;0;94;567.0;4;88560;;;0;0;1;0;0;;46.73859;0.77067;Oui;;;;True;0;;1900.0;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;942.13
adapt-immo-860031269;pr;m;v;0;95;472.0;3;49500;;;0;0;2;0;E;278.0;46.74332;0.7659;Non;1.0;;;False;0;F;1900.0;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;7.59;1.0;0.175;7.59;1.0;0.175;521.05
adapt-immo-860032147;pr;a;v;0;91;;5;81000;;;0;0;1;0;0;;46.74046;0.77658;Non;1.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;5.45;1.0;0.073;5.45;1.0;0.073;890.11
adapt-immo-860032549;pr;m;v;0;263;1427.0;13;154860;;;0;0;0;0;0;;46.73587;0.77067;Non;;;;True;0;;1850.0;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;588.82
adapt-immo-860032644;pr;m;v;0;168;5186.0;6;202350;;;0;0;0;0;VI;;46.73664;0.76663;Oui;;;;False;0;VI;1850.0;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;5.14;1.0;0.051;5.14;1.0;0.051;1204.46
adapt-immo-860032682;pr;m;v;0;230;713.0;9;302955;;;0;0;3;0;0;;46.73381;0.75918;Non;2.0;;;False;0;;1750.0;3.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1317.2
adapt-immo-860032102;pr;m;v;0;106;544.0;5;107000;;;0;0;1;1;0;;46.73656;0.76869;Oui;1.0;;;True;0;;1900.0;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1009.43
adapt-immo-860032036;pr;m;v;0;101;142.0;7;49500;;;0;0;0;1;0;;46.73727;0.7783;Non;;;;True;0;;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;490.1
adapt-immo-860032359;pr;m;v;0;103;89.0;4;38850;;;0;0;0;1;0;;46.74468;0.76422;Non;1.0;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;377.18
adapt-immo-860032211;pr;m;v;0;123;1682.0;6;181050;;;0;0;1;1;NS;;46.73259;0.76247;Non;1.0;;;False;0;NS;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;5.14;1.0;0.042;5.14;1.0;0.042;1471.95
adapt-immo-860032543;pr;m;v;0;121;823.0;4;91800;;;0;0;0;1;F;404;46.73381;0.75918;Non;1.0;;;False;0;D;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;758.68
adapt-immo-860031396;pr;m;v;0;121;832.0;4;44400;;;0;0;1;0;0;;46.73727;0.7783;Non;2.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;366.94
adapt-immo-860031987;pr;m;v;0;206;2684.0;8;159132;;;0;0;1;1;NS;;46.74212;0.75678;Non;1.0;;;True;0;NS;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;772.49
adapt-immo-860032340;pr;m;v;0;189;1862.0;7;244950;;;0;0;0;1;NS;;46.75095;0.80486;Non;1.0;;;False;0;NS;1850.0;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1296.03
adapt-immo-860032125;pr;m;v;0;90;187.0;4;70850;;;0;0;1;0;D;227;46.75176;0.77163;Non;1.0;;;False;0;A;;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;787.22
century-21-202_190_8933;pr;m;v;0;83;295.0;4;44560;;;0;0;0;1;E;244.3;46.73703;0.7692;Oui;;;0.0;;0;B;1900.0;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;536.87
adapt-immo-860032281;pr;m;v;0;83;1423.0;4;123050;;;0;0;1;0;0;;46.73201;0.76018;Non;;;;False;0;;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1482.53
ag750949-233573308;pr;m;v;0;140;646.0;5;145590;;;0;0;1;1;B;56;46.74242;0.77604;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;86193;0000;861930000;Z;Z;8619300;86000;75;86;;;;;;;1039.93
