idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
citya-immobilier-1280-TMAI115111;pr;m;v;0;68;;4;167500;;;0;0;1;0;E;266;44.19991;0.62044;Non;2.0;;1.0;False;0;C;1981.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;-949.0;m;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;9.78;6.0;0.048;8.89;48.0;0.043;2463.24
immo-facile-adresse-11035602;pr;a;v;0;88;;3;126000;;;0;2;0;1;VI;;44.20517;0.62543;Non;10.0;;;;Sud-Ouest;G;;1.0;;;False;;True;;2492.0;Gaz;Radiateur;Individuel;a;n;-949.0;a;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;8.68;47.0;0.073;8.52;464.0;0.071;1431.82
immo-facile-adresse-11322606;pr;a;v;0;34;;2;54000;;;0;0;1;0;NS;;44.20351;0.62529;Oui;2.0;;;;Nord;NS;;1.0;;;False;;False;5.0;;;;;a;n;-964.0;a;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;10.59;70.0;0.08;10.73;766.0;0.081;1588.24
citya-immobilier-1280-TAPP434322;pr;a;v;5;128;;4;279000;;;0;0;1;0;VI;;44.20499;0.62529;Non;15.0;;1.0;;Sud;VI;;;0.0;;;;True;0.0;3264.0;Gaz;Radiateur;Collectif;a;n;-964.0;a;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;7.27;19.0;0.04;7.67;125.0;0.042;2179.69
citya-immobilier-1280-TMAI115290;pr;m;v;0;160;97.0;6;289500;;;0;0;1;1;VI;;44.20378;0.62065;Non;3.0;;1.0;True;0;VI;1850.0;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;-964.0;m;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;7.39;2.0;0.049;6.27;16.0;0.042;1809.38
guy-hoquet-immo-facile-3106235;pr;a;v;0;44;;2;56000;;;0;1;1;0;VI;;44.20144;0.62316;Oui;3.0;;1.0;True;0;VI;1980.0;1.0;;;False;;True;6.0;824.0;Électrique;;Individuel;a;n;-964.0;a;2020-08;47001;0114;470010114;H;H;4700101;47501;75;47;10.59;70.0;0.1;10.73;766.0;0.101;1272.73
citya-immobilier-1280-TMAI115185;pr;m;v;0;123;180.0;5;199000;;;0;0;1;1;NS;;44.19749;0.62292;Oui;0.0;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;-964.0;m;2020-08;47001;0103;470010103;H;H;4700101;47501;75;47;7.69;7.0;0.057;7.65;34.0;0.057;1617.89
ag470148-264196223;pr;a;v;4;48;;2;117000;;;0;0;1;0;C;134.0;44.1956;0.62441;Oui;;;1.0;True;Est;D;;1.0;;;;;True;30.0;474.0;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;47001;0103;470010103;H;H;4700101;47501;75;47;10.83;66.0;0.053;10.73;766.0;0.053;2437.5
citya-immobilier-1280-TAPP433943;pr;a;v;6;177;;5;304500;;;0;0;2;1;D;220;44.19435;0.62211;Non;6.0;;0.0;;0;E;;;0.0;;;;True;0.0;3000.0;Gaz;Radiateur;Collectif;a;n;-964.0;a;2020-08;47001;0103;470010103;H;H;4700101;47501;75;47;6.25;1.0;0.044;6.52;35.0;0.045;1720.34
visiteonline-constructeur-p_5227037;pr;an;v;0;63;;3;143000;;;0;0;0;0;0;;44.16026;0.56472;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;a;2020-08;47091;0000;470910000;Z;Z;4709100;47501;75;47;10.8;8.0;0.057;10.8;8.0;0.057;2269.84
visiteonline-constructeur-p_5227026;pr;an;v;0;85;;4;177000;;;0;0;0;0;0;;44.16026;0.56472;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;a;2020-08;47091;0000;470910000;Z;Z;4709100;47501;75;47;;;;;;;2082.35
citya-immobilier-1280-TAPP433901;pr;a;v;1;56;;3;91400;;;0;0;0;1;D;200.0;44.16932;0.57643;Oui;1.0;;2.0;;0;B;;;0.0;;;;False;64.0;0.0;Électrique;;;a;n;-971.0;a;2020-08;47091;0000;470910000;Z;Z;4709100;47501;75;47;10.8;8.0;0.079;10.8;8.0;0.079;1632.14
citya-immobilier-1280-TAPP433907;pr;a;v;0;55;;3;93600;;;0;0;0;1;E;294.0;44.1642;0.56712;Non;1.0;;2.0;;0;C;;;0.0;;;;False;64.0;0.0;Électrique;;Individuel;a;n;-971.0;a;2020-08;47091;0000;470910000;Z;Z;4709100;47501;75;47;10.8;8.0;0.076;10.8;8.0;0.076;1701.82
citya-immobilier-1280-TMAI115218;pr;m;v;0;170;561.0;6;177000;;;0;0;1;1;C;140;44.19572;0.6339;Non;3.0;;0.0;True;0;C;1960.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;47001;0104;470010104;H;H;4700101;47501;75;47;;;;6.27;16.0;0.072;1041.18
square-habitat-CE48059A-6828-4B97-BC20-FD12FA6DA584;pr;a;v;7;85;583.0;5;70500;;;0;1;1;0;E;250;44.19664;0.63969;Non;7.0;;;True;Est-Ouest;F;;1.0;;;False;;True;50.0;1200.0;;Radiateur;Individuel;a;n;-949.0;a;2020-08;47001;0104;470010104;H;H;4700101;47501;75;47;;;;6.52;35.0;0.094;829.41
hektor-arobaseimmobilier-3980;pr;m;v;0;275;14154.0;8;329000;;;0;0;0;0;VI;;44.42005;0.28236;Non;2.0;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-942.0;m;2020-07;47095;0000;470950000;Z;Z;4709500;47201;75;47;;;;;;;1196.36
immo-facile-38263760;pr;m;v;0;195;1427.0;6;202500;;;0;0;0;1;VI;;44.49874;0.9515;Non;1.0;;;True;0;VI;;1.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-935.0;m;2020-07;47106;0102;471060102;H;H;4710601;47302;75;47;;;;;;;1038.46
hektor-quercyimmo-5199;pr;m;v;0;190;2089.0;8;172000;;;0;0;0;2;NS;;44.50046;0.96513;Oui;3.0;;;False;0;NS;;2.0;;;;;;;;Fioul;Radiateur;;a;n;-928.0;m;2020-07;47106;0102;471060102;H;H;4710601;47302;75;47;;;;;;;905.26
hektor-quercyimmo-5188;pr;m;v;0;75;2615.0;4;214000;;;0;0;1;1;E;305;44.4963;0.9689;Oui;;;;False;0;C;1998.0;1.0;2.0;;;;;;;;;;a;n;-914.0;m;2020-07;47106;0102;471060102;H;H;4710601;47302;75;47;6.08;9.0;0.026;6.24;15.0;0.026;2853.33
ag470344-255373968;pr;m;v;0;65;2335.0;3;176000;;;0;1;1;0;D;161.0;44.22823;0.68293;Non;1.0;;3.0;;Sud;E;;1.0;;;;;;;;Gaz;;;a;n;-914.0;m;2020-07;47209;0000;472090000;Z;Z;4720900;47501;75;47;9.91;1.0;0.044;9.91;1.0;0.044;2707.69
immo-facile-adresse-11153473;pr;m;v;0;112;25000.0;6;266000;;;0;0;1;0;VI;;44.45704;0.87052;Oui;;;;;0;G;1738.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;47315;0000;473150000;Z;Z;4731500;47000;75;47;;;;;;;2375.0
era-353740;pr;m;v;0;126;2400.0;4;129600;;;0;0;0;0;E;;44.44549;0.86422;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;47315;0000;473150000;Z;Z;4731500;47000;75;47;;;;;;;1028.57
immo-facile-37619043;pr;m;v;0;102;5958.0;4;134950;;;0;0;1;0;VI;;44.45037;0.83015;Non;;;;;0;G;1970.0;1.0;;;;;;;;Fioul;;;a;n;-914.0;m;2020-07;47315;0000;473150000;Z;Z;4731500;47000;75;47;;;;;;;1323.04
ag330534-259699924;pr;m;v;0;230;24000.0;6;585500;;;0;0;0;3;D;178.0;44.23253;0.68493;Non;;;;;0;;;;;;;;;;;;;;a;n;-935.0;m;2020-07;47209;0000;472090000;Z;Z;4720900;47501;75;47;7.06;3.0;0.033;7.06;3.0;0.033;2545.65
ag470238-258085654;pr;m;v;0;70;1994.0;5;65000;;;0;0;1;0;0;;44.22496;0.66515;Oui;;;4.0;False;0;;;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;47209;0000;472090000;Z;Z;4720900;47501;75;47;7.8;3.0;0.101;7.8;3.0;0.101;928.57
adapt-immo-300106871;pr;m;v;0;100;8900.0;5;198000;;;0;0;1;0;VI;;44.50571;1.00657;Non;;;5.0;False;0;VI;1992.0;;;;;;;;;;;;a;n;-942.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;6.7;2.0;0.041;6.5;3.0;0.039;1980.0
immo-facile-adresse-11100641;pr;m;v;0;165;880.0;7;191500;;;0;0;0;1;D;157.0;44.49866;0.97621;Non;;;;;0;E;;;;;;;;;;;;;a;n;-942.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;;;;;;;1160.61
immo-facile-adresse-11254043;pr;m;v;0;110;693.0;5;113000;;;0;0;1;0;D;187;44.49968;0.98544;Oui;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;6.7;2.0;0.078;6.5;3.0;0.076;1027.27
era-355287;pr;m;v;0;175;912.0;7;118800;;;0;0;0;0;D;;44.50786;0.98036;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;;;;;;;678.86
hektor-quercyimmo-5182;pr;m;v;0;100;120.0;4;46000;;;0;0;1;0;VI;;44.50471;0.9707;Non;1.0;;;False;0;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;7.03;6.0;0.183;6.24;15.0;0.163;460.0
adapt-immo-300106839;pr;m;v;0;130;740.0;6;118000;;;0;1;1;0;VI;;44.50098;0.97175;Non;1.0;;10.0;True;0;VI;1970.0;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;47106;0101;471060101;H;H;4710601;47302;75;47;;;;;;;907.69
visiteonline-constructeur-p_5217885;pr;an;v;0;63;;3;135000;;;0;0;0;0;0;;44.29073;0.27668;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;a;2020-07;47078;0000;470780000;Z;Z;4707800;47000;75;47;8.19;7.0;0.046;8.19;7.0;0.046;2142.86
visiteonline-constructeur-p_5217886-l_9725904;pr;m;v;0;90;;4;160000;;;0;0;0;0;0;;44.29073;0.27668;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;47078;0000;470780000;Z;Z;4707800;47000;75;47;6.79;8.0;0.046;6.79;8.0;0.046;1777.78
visiteonline-constructeur-p_5217887-l_9725901;pr;m;v;0;146;;7;235000;;;0;0;0;0;0;;44.29073;0.27668;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;47078;0000;470780000;Z;Z;4707800;47000;75;47;;;;;;;1609.59
guy-hoquet-immo-facile-2804034;pr;a;v;0;78;;3;104000;;;0;2;1;0;D;193.0;44.2142;0.60423;Non;;;;;0;E;;1.0;;;;;True;68.0;1300.0;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;47069;0000;470690000;Z;Z;4706900;47501;75;47;7.27;5.0;0.065;7.27;5.0;0.065;1333.33
immo-facile-adresse-11122163;pr;m;v;0;114;593.0;4;167000;;;0;0;2;0;VI;;44.21907;0.59172;Oui;;;;;0;VI;;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;-928.0;m;2020-07;47069;0000;470690000;Z;Z;4706900;47501;75;47;7.84;7.0;0.064;7.84;7.0;0.064;1464.91
immo-facile-37775638;pr;m;v;0;160;6258.0;4;159500;;;0;0;0;1;C;119;44.33252;0.48511;Non;;;;;0;A;1850.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-928.0;m;2020-07;47276;0000;472760000;Z;Z;4727600;47000;75;47;;;;;;;996.88
immo-facile-37964337;pr;m;v;0;88;100.0;3;109900;;;0;0;1;0;VI;;44.32304;0.45982;Oui;1.0;;;;0;G;1850.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-928.0;m;2020-07;47125;0000;471250000;Z;Z;4712500;47000;75;47;5.79;2.0;0.056;5.79;2.0;0.056;1248.86
ag470239-256240762;pr;m;v;0;110;700.0;5;144000;;;0;0;0;1;D;220.0;44.39032;0.69878;Oui;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-914.0;m;2020-07;47215;0000;472150000;Z;Z;4721500;47401;75;47;6.2;8.0;0.057;6.2;8.0;0.057;1309.09
immo-facile-34258360;pr;m;v;0;152;1800.0;5;259000;;;0;0;0;1;C;140;44.39161;0.70901;Oui;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;47215;0000;472150000;Z;Z;4721500;47401;75;47;6.2;8.0;0.044;6.2;8.0;0.044;1703.95
square-habitat-EA237E4D-1BE3-43BD-B613-5AA63591CFE1;pr;m;v;0;90;3500.0;5;181500;;;0;1;0;1;D;201;44.16254;0.74689;Oui;;;;False;Nord-Sud;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;47248;0000;472480000;Z;Z;4724800;47501;75;47;;;;;;;2016.67
immo-facile-99933955300;pr;m;v;0;350;480.0;8;475000;;;0;4;3;1;VI;;44.12533;0.3406;Non;3.0;;;True;0;VI;;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;47195;0103;471950103;H;H;4719501;47301;75;47;;;;;;;1357.14
citya-immobilier-1280-TMAI114313;pr;m;v;0;165;;6;139900;;;0;0;0;1;NS;;44.12789;0.33749;Non;3.0;;0.0;False;0;NS;1930.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;47195;0103;471950103;H;H;4719501;47301;75;47;;;;;;;847.88
immo-facile-33949706;pr;m;v;0;378;28454.0;16;490000;;;0;0;0;0;D;;44.47758;0.57398;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;47206;0000;472060000;Z;Z;4720600;47000;75;47;;;;;;;1296.3
hektor-martine-immo-4305;pr;m;v;0;150;1800.0;5;146950;;;0;0;1;1;D;178;44.55771;0.30588;Non;3.0;;2.0;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;47301;0000;473010000;Z;Z;4730100;47000;75;47;6.67;1.0;0.082;6.67;1.0;0.082;979.67
160813623;pr;mn;v;0;64;860.0;3;122000;107380.0;14620.0;0;0;0;0;0;;44.52469;0.36497;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;47232;0000;472320000;Z;Z;4723200;47000;75;47;9.21;1.0;0.058;9.21;1.0;0.058;1906.25
hektor-martine-immo-4174;pr;m;v;0;320;4993.0;11;484000;;;0;0;2;1;0;;44.51037;0.35822;Non;;;1.0;False;0;;;2.0;;;;;;;;;Sol;Individuel;a;n;-928.0;m;2020-07;47232;0000;472320000;Z;Z;4723200;47000;75;47;;;;;;;1512.5
immo-facile-adresse-11322516;pr;m;v;0;238;3454.0;11;299980;;;0;0;0;0;D;223;44.51668;0.38068;Non;;;;;0;C;;;;;;;;;;;;;a;n;-942.0;m;2020-07;47232;0000;472320000;Z;Z;4723200;47000;75;47;;;;;;;1260.42
hektor-CARNIEL-6961;pr;m;v;0;110;1815.0;5;132000;;;0;0;1;1;VI;;44.54455;0.31068;Non;2.0;;;False;0;VI;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;47301;0000;473010000;Z;Z;4730100;47000;75;47;6.67;1.0;0.067;6.67;1.0;0.067;1200.0
160766309;pr;mn;v;0;100;900.0;1;207500;;;0;0;0;0;0;;44.25024;0.53197;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;47246;0000;472460000;Z;Z;4724600;47501;75;47;;;;;;;2075.0
immo-facile-adresse-11062783;pr;m;v;0;97;3455.0;4;268000;;;0;0;1;0;E;312;44.24087;0.52295;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;47246;0000;472460000;Z;Z;4724600;47501;75;47;7.0;3.0;0.03;7.0;3.0;0.03;2762.89
immo-facile-37932862;pr;m;v;0;230;1914.0;6;299000;;;0;0;0;1;E;305;44.25189;0.53777;Non;1.0;;;;0;C;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;47246;0000;472460000;Z;Z;4724600;47501;75;47;6.04;4.0;0.056;6.04;4.0;0.056;1300.0
hektor-CARNIEL-7057;pr;m;v;0;171;5720.0;5;80000;;;0;0;1;0;VI;;44.42256;0.21937;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-935.0;m;2020-07;47298;0000;472980000;Z;Z;4729800;47000;75;47;;;;;;;467.84
161295331;pr;mn;v;0;85;640.0;4;182500;129500.0;53000.0;0;0;0;0;0;;44.17816;0.64757;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;47031;0000;470310000;Z;Z;4703100;47501;75;47;8.77;23.0;0.049;8.77;23.0;0.049;2147.06
161295337;pr;mn;v;0;63;640.0;3;157500;104500.0;53000.0;0;0;0;0;0;;44.17816;0.64757;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;47031;0000;470310000;Z;Z;4703100;47501;75;47;9.79;1.0;0.047;9.79;1.0;0.047;2500.0
iad-france-815289;pr;m;v;0;140;575.0;6;235000;;;0;0;0;0;D;191.0;44.17888;0.66445;Oui;1.0;;;False;0;B;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;-942.0;m;2020-07;47031;0000;470310000;Z;Z;4703100;47501;75;47;5.57;2.0;0.04;5.57;2.0;0.04;1678.57
visiteonline-constructeur-p_5220716;pr;an;v;0;63;;3;157500;;;0;0;0;0;0;;44.15923;0.62848;0;;;;;0;;;;;;;;;;;;;;cm;o;-928.0;a;2020-07;47031;0000;470310000;Z;Z;4703100;47501;75;47;9.88;12.0;0.047;9.88;12.0;0.047;2500.0
161406885;pr;m;v;0;112;;3;210000;;;883;0;0;0;0;;44.38536;0.68773;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;47215;0000;472150000;Z;Z;4721500;47401;75;47;8.54;2.0;0.055;8.54;2.0;0.055;1875.0
century-21-202_3157_7597;pr;m;v;0;83;624.0;5;119900;;;0;0;1;1;0;;44.38646;0.69369;Non;;;0.0;;0;;1970.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;47215;0000;472150000;Z;Z;4721500;47401;75;47;6.2;8.0;0.052;6.2;8.0;0.052;1444.58
ag470239-257432401;pr;m;v;0;92;546.0;4;90000;;;0;1;0;1;D;195;44.39424;0.69667;Oui;;;2.0;False;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;-928.0;m;2020-07;47215;0000;472150000;Z;Z;4721500;47401;75;47;6.79;5.0;0.083;6.79;5.0;0.083;978.26
ag470238-257224627;pr;a;v;0;42;;2;65000;;;0;0;0;1;D;178;44.13092;0.34989;Oui;1.0;;1.0;False;0;B;;1.0;;;True;;False;98.0;795.24;Électrique;;Individuel;a;n;-914.0;a;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;10.36;12.0;0.08;9.85;23.0;0.076;1547.62
iad-france-801504;pr;m;v;0;319;577.0;4;260000;;;0;0;0;0;B;55;44.13241;0.34339;Oui;;;;False;0;C;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;-928.0;m;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;;;;7.14;3.0;0.105;815.05
161038905;pr;m;v;0;319;;4;260000;;;1080;0;0;0;B;55;44.13439;0.34426;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;;;;7.14;3.0;0.105;815.05
ag470238-260681734;pr;a;v;0;78;;4;120000;;;0;0;0;1;C;120;44.1305;0.34929;Oui;;;1.0;False;0;A;;1.0;;;True;;False;98.0;1510.0;Électrique;;Individuel;a;n;-942.0;a;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;;;;3.58;1.0;0.028;1538.46
visiteonline-constructeur-p_5223097-l_9752653;pr;m;v;0;65;;3;135000;;;0;0;0;0;0;;44.13432;0.34508;0;;;;;0;;;;;;;;;;;;;;cm;o;-942.0;m;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;8.18;1.0;0.047;8.65;3.0;0.05;2076.92
visiteonline-constructeur-p_5223096;pr;an;v;0;63;;3;139000;;;0;0;0;0;0;;44.13432;0.34508;0;;;;;0;;;;;;;;;;;;;;cm;o;-942.0;a;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;7.34;2.0;0.04;7.24;8.0;0.039;2206.35
visiteonline-constructeur-p_5223098-l_9752655;pr;m;v;0;79;;4;165000;;;0;0;0;0;0;;44.13432;0.34508;0;;;;;0;;;;;;;;;;;;;;cm;o;-942.0;m;2020-07;47195;0102;471950102;H;H;4719501;47301;75;47;;;;7.14;3.0;0.041;2088.61
160866195;pr;mn;v;0;65;1000.0;3;157500;107500.0;50000.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;2423.08
160987045;pr;mn;v;0;99;1000.0;4;202500;152500.0;50000.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.051;8.63;7.0;0.051;2045.45
adapt-immo-3011427999;pr;m;v;0;219;1657.0;6;262000;;;0;1;2;1;E;241.0;44.19796;0.5565;Oui;1.0;;4.0;True;0;E;1974.0;2.0;;;;;;;;Électrique;;;m;n;-914.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;7.82;1.0;0.078;7.82;1.0;0.078;1196.35
visiteonline-constructeur-p_5218642;pr;an;v;0;92;;4;185000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;a;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;2010.87
visiteonline-constructeur-p_5218639;pr;an;v;0;65;;3;157500;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;a;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;2423.08
visiteonline-constructeur-p_5218641-l_9729561;pr;m;v;0;99;;4;202500;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.051;8.63;7.0;0.051;2045.45
visiteonline-constructeur-p_5218644-l_9729556;pr;m;v;0;108;;4;265000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.042;8.63;7.0;0.042;2453.7
visiteonline-constructeur-p_5218643-l_9729554;pr;m;v;0;63;;3;165000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;2619.05
160866193;pr;mn;v;0;90;1000.0;5;169900;119900.0;50000.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.38;1.0;0.053;8.38;1.0;0.053;1887.78
guy-hoquet-immo-facile-2966143;pr;m;v;0;92;332.0;4;202000;;;0;0;1;0;E;255;44.20519;0.54792;Non;1.0;;2.0;False;0;C;1985.0;1.0;1.0;;False;;;;;;;;a;n;-928.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.047;8.63;7.0;0.047;2195.65
immo-facile-adresse-11192655;pr;m;v;0;100;332.0;5;202000;;;0;0;1;0;VI;;44.20573;0.54893;Non;1.0;;;;0;VI;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;-928.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.38;1.0;0.05;8.38;1.0;0.05;2020.0
161572067;pr;mn;v;0;101;700.0;4;199000;142100.0;56900.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.053;8.63;7.0;0.053;1970.3
161572063;pr;mn;v;0;92;700.0;4;175000;118100.0;56900.0;0;0;0;0;0;;44.19892;0.56101;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.054;8.63;7.0;0.054;1902.17
visiteonline-constructeur-p_5222136-l_9747685;pr;m;v;0;101;;4;199000;;;0;0;0;0;0;;44.20381;0.5491;0;;;;;0;;;;;;;;;;;;;;cm;o;-935.0;m;2020-07;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.053;8.63;7.0;0.053;1970.3
immo-facile-37184164;pr;m;v;0;116;1530.0;3;185000;;;0;0;1;0;VI;;44.2459;0.45525;Non;1.0;;;;0;G;1850.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;47066;0000;470660000;Z;Z;4706600;47000;75;47;6.82;1.0;0.051;6.82;1.0;0.051;1594.83
immo-facile-32745810;pr;m;v;0;110;4602.0;5;245900;;;0;0;1;0;VI;;44.34794;0.77683;Oui;;;;;0;VI;1995.0;1.0;;;;;;;;;;;a;n;-914.0;m;2020-07;47117;0000;471170000;Z;Z;4711700;47000;75;47;7.97;1.0;0.043;7.97;1.0;0.043;2235.45
immo-facile-adresse-11299045;pr;m;v;0;240;;9;226315;;;0;0;1;1;C;;44.1241;0.4697;Non;1.0;;;;0;VI;1850.0;3.0;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;47287;0000;472870000;Z;Z;4728700;47000;75;47;;;;;;;942.98
immo-facile-adresse-11079345;pr;m;v;0;117;4960.0;6;197900;;;0;0;0;1;A;;44.3886;0.90119;Non;;;;;0;VI;2002.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;47079;0000;470790000;Z;Z;4707900;47000;75;47;;;;;;;1691.45
immo-facile-38264674;pr;m;v;0;98;2000.0;5;149900;;;0;0;0;1;D;157;44.38785;0.89075;Oui;1.0;;;;0;B;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;47079;0000;470790000;Z;Z;4707900;47000;75;47;7.0;1.0;0.055;7.0;1.0;0.055;1529.59
