idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
mki-51431;pr;an;v;0;92;;4;262000;;;0;0;0;0;0;;50.6034;2.85417;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;59257;0000;592570000;Z;Z;5925700;59000;32;59;;;;;;;2847.83
immo-facile-34632733;pr;m;v;0;90;382.0;4;317200;;;0;0;0;1;A;48;50.61167;2.86572;Non;1.0;;;;Sud;B;2016.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59257;0000;592570000;Z;Z;5925700;59000;32;59;8.59;1.0;0.029;8.59;1.0;0.029;3524.44
immo-facile-31250214;pr;m;v;0;175;1723.0;7;525000;;;0;0;2;1;C;139;50.60273;2.85287;Non;1.0;;;;Sud;D;1984.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;59257;0000;592570000;Z;Z;5925700;59000;32;59;;;;;;;3000.0
ag593824-235520179;pr;m;v;0;170;;4;141712;;;0;0;0;1;VI;;50.06134;3.52609;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59545;0000;595450000;Z;Z;5954500;59000;32;59;;;;;;;833.6
immo-facile-35385695;pr;m;v;0;181;1274.0;8;416000;;;0;0;0;2;VI;;50.47568;3.17912;Non;1.0;;2.0;True;Nord-Ouest;VI;1900.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;59029;0000;590290000;Z;Z;5902900;59306;32;59;;;;;;;2298.34
hektor-WATREMEZ-IMMOBILIER-5650;pr;m;v;0;133;830.0;6;277000;;;0;0;0;1;0;;50.11528;3.22847;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59389;0000;593890000;Z;Z;5938900;59206;32;59;;;;;;;2082.71
century-21-202_2122_14825;pr;m;v;0;75;410.0;4;143500;;;0;0;0;1;E;278.0;50.10628;3.21414;Non;;;1.0;;0;E;1973.0;1.0;0.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;59389;0000;593890000;Z;Z;5938900;59206;32;59;10.15;1.0;0.064;10.15;1.0;0.064;1913.33
154711013;pr;m;vp;0;248;;7;819000;;;3384;0;0;1;D;169;50.61254;2.95553;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;3302.42
immo-facile-30494771;pr;m;v;0;248;7657.0;8;870000;;;0;0;0;0;D;169;50.6155;2.95841;Non;;;;;0;E;1970.0;;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;3508.06
mgc-130868993;pr;an;v;0;31;;1;120000;;;0;0;0;0;0;;50.61211;2.97286;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;3870.97
immo-facile-34531846;pr;m;v;0;100;521.0;4;349000;;;0;0;0;1;C;128;50.61421;2.96738;Non;1.0;;;;Sud;A;2002.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;3490.0
orpi-1-120902E1DOLI;pr;m;v;0;71;;4;143700;;;0;0;0;1;E;289;50.61314;2.97192;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;2023.94
immo-facile-33540228;pr;m;v;0;80;152.0;4;199500;;;0;0;0;1;C;131.0;50.60659;2.96082;Non;2.0;;2.0;;Est;D;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;2493.75
iad-france-737361;pr;m;v;0;115;1000.0;4;325000;;;0;0;0;0;D;171.0;50.61325;2.96651;Oui;;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;2826.09
ag594002-201089469;pr;m;v;0;120;330.0;4;349000;;;0;0;0;1;C;128;50.60725;2.95963;Oui;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;59278;0000;592780000;Z;Z;5927800;59702;32;59;;;;;;;2908.33
hektor-WATREMEZ-IMMOBILIER-4130;pr;m;v;0;150;;5;29900;;;0;0;0;0;0;;50.05473;3.54506;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59545;0000;595450000;Z;Z;5954500;59000;32;59;8.37;1.0;0.504;8.37;1.0;0.504;199.33
century-21-202_2122_15000;pr;m;v;0;79;636.0;5;76500;;;0;0;1;0;0;;50.04041;3.18569;Non;;;3.0;;0;;1940.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;59312;0000;593120000;Z;Z;5931200;59000;32;59;;;;;;;968.35
hektor-WATREMEZ-IMMOBILIER-4155;pr;m;v;0;77;515.0;5;54800;;;0;0;0;1;NS;;50.05473;3.54506;Non;2.0;;;False;Sud;NS;1920.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59545;0000;595450000;Z;Z;5954500;59000;32;59;8.37;1.0;0.141;8.37;1.0;0.141;711.69
adapt-immo-3011426743;pr;m;v;0;108;1234.0;5;242000;;;0;0;0;1;D;176.0;50.29037;3.67205;Non;1.0;;;False;0;D;1995.0;1.0;;;;;;;;Gaz;;;m;n;-757.0;m;2020-01;59640;0000;596400000;Z;Z;5964000;59000;32;59;;;;;;;2240.74
hektor-WATREMEZ-IMMOBILIER-5704;pr;m;v;0;129;1650.0;6;252000;;;0;0;0;1;0;;50.29592;3.66009;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59640;0000;596400000;Z;Z;5964000;59000;32;59;;;;;;;1953.49
laforet-immo-facile-17717395;pr;m;v;0;120;670.0;4;372500;;;0;0;0;1;E;272;50.61033;2.91824;Non;1.0;;2.0;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;59056;0000;590560000;Z;Z;5905600;59000;32;59;;;;;;;3104.17
hektor-WATREMEZ-IMMOBILIER-19;pr;m;v;0;96;;6;104000;;;0;0;0;0;D;180;50.04909;3.40789;Non;;;;False;0;E;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59382;0000;593820000;Z;Z;5938200;59126;32;59;;;;;;;1083.33
hektor-WATREMEZ-IMMOBILIER-5653;pr;m;v;0;75;250.0;2;60000;;;0;0;0;0;VI;;50.04224;3.41626;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59382;0000;593820000;Z;Z;5938200;59126;32;59;;;;;;;800.0
ag594137-235188625;pr;m;v;0;115;526.0;8;126000;;;0;0;0;1;E;236;50.03215;3.41382;Non;1.0;;;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;59382;0000;593820000;Z;Z;5938200;59126;32;59;;;;;;;1095.65
hektor-WATREMEZ-IMMOBILIER-4607;pr;m;v;0;158;;7;227900;;;0;0;0;0;0;;50.05373;3.42788;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59382;0000;593820000;Z;Z;5938200;59126;32;59;;;;;;;1442.41
hektor-WATREMEZ-IMMOBILIER-5523;pr;m;v;0;90;750.0;6;128000;;;0;0;1;0;VI;;50.10855;3.48493;Non;2.0;;;False;0;VI;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59604;0000;596040000;Z;Z;5960400;59000;32;59;;;;;;;1422.22
hektor-WATREMEZ-IMMOBILIER-626;pr;m;v;0;230;;10;268000;;;0;0;0;0;0;;50.10742;3.45406;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59604;0000;596040000;Z;Z;5960400;59000;32;59;;;;;;;1165.22
hektor-WATREMEZ-IMMOBILIER-5458;pr;m;v;0;250;10000.0;6;184000;;;0;0;0;1;VI;;50.10602;3.46004;Non;2.0;;;False;Sud-Est-Ouest;VI;1930.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;59604;0000;596040000;Z;Z;5960400;59000;32;59;;;;;;;736.0
orpi-1-120905E0VGFY;pr;m;v;0;80;748.0;4;88700;;;0;0;0;0;0;;50.78235;2.55026;Oui;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59546;0000;595460000;Z;Z;5954600;59000;32;59;;;;;;;1108.75
iad-france-725973;pr;m;v;0;81;;5;121500;;;0;0;0;0;D;227;50.28965;4.00956;Oui;3.0;;;False;0;E;1969.0;;;;False;;;;;Gaz;Radiateur;;m;n;-757.0;m;2020-01;59021;0000;590210000;Z;Z;5902100;59601;32;59;;;;;;;1500.0
century-21-202_2877_4329;pr;m;v;0;141;345.0;5;129600;;;0;0;0;1;0;;50.24937;4.14283;Oui;;;3.0;;0;;1900.0;1.0;0.0;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;59157;0000;591570000;Z;Z;5915700;59110;32;59;7.41;1.0;0.097;7.41;1.0;0.097;919.15
century-21-202_2877_3683;pr;m;v;0;370;8900.0;12;349800;;;0;0;1;2;B;58;50.26514;4.01114;Oui;;;3.0;;0;C;2006.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;59142;0000;591420000;Z;Z;5914200;59000;32;59;;;;;;;945.41
century-21-202_2877_3856;pr;m;v;0;72;;5;65400;;;0;0;0;1;0;;50.24381;4.15105;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;-757.0;m;2020-01;59157;0000;591570000;Z;Z;5915700;59110;32;59;7.41;1.0;0.098;7.41;1.0;0.098;908.33
immo-facile-34307328;pr;m;v;0;148;300.0;4;265200;;;0;0;0;1;D;228.0;50.5747;2.89853;Non;1.0;;;;Sud-Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;8.17;3.0;0.055;1791.89
immo-facile-17724810;pr;m;v;0;115;166.0;6;165000;;;0;0;1;1;E;283;50.54979;2.90189;Non;;;;;Sud-Est;E;1930.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;59524;0101;595240101;H;H;5952401;59304;32;59;7.75;1.0;0.065;7.75;1.0;0.065;1434.78
immo-facile-5190596;pr;m;v;0;70;119.0;3;149500;;;0;0;1;0;D;218;50.56003;2.90885;Oui;1.0;;1.0;;Sud;E;1930.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0101;595240101;H;H;5952401;59304;32;59;7.5;1.0;0.042;8.92;4.0;0.05;2135.71
immo-facile-30574582;pr;m;v;0;70;170.0;4;189500;;;0;0;0;1;E;319.0;50.55144;2.89934;Non;;;1.0;;0;C;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0101;595240101;H;H;5952401;59304;32;59;8.17;3.0;0.036;8.17;3.0;0.036;2707.14
immo-facile-33591284;pr;m;v;0;64;73.0;4;149000;;;0;0;0;1;D;229.0;50.55455;2.89756;Non;;;;;0;B;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0101;595240101;H;H;5952401;59304;32;59;8.17;3.0;0.042;8.17;3.0;0.042;2328.12
immo-facile-35028364;pr;m;v;0;92;209.0;3;193500;;;0;0;1;0;D;176;50.55824;2.90817;Oui;1.0;;;;Sud;E;1920.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0101;595240101;H;H;5952401;59304;32;59;7.5;1.0;0.043;8.92;4.0;0.051;2103.26
immo-facile-34002289;pr;a;v;0;51;;4;66500;;;0;0;0;0;VI;;50.56813;2.89596;Non;;;;;0;G;;;;;;;;;;;;;a;n;-757.0;a;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;;;;1303.92
immo-facile-34844693;pr;a;v;0;53;405.0;2;129500;;;0;0;0;0;VI;;50.56405;2.90156;Oui;;;;;0;G;;;;;;;;;;;;;a;n;-757.0;a;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;;;;2443.4
immo-facile-34031976;pr;m;v;0;124;566.0;5;239000;;;0;0;0;1;D;184.0;50.56369;2.91353;Non;;;;;Est;D;1960.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;8.47;1.0;0.053;8.47;1.0;0.053;1927.42
immo-facile-34696970;pr;m;v;0;81;55.0;3;100000;;;0;0;0;1;F;354;50.56858;2.90547;Non;2.0;;;True;Sud;G;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;9.22;3.0;0.09;8.92;4.0;0.087;1234.57
ag591008-212157734;pr;m;v;0;82;;4;215000;;;0;0;0;0;NS;;50.56494;2.90929;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;8.17;3.0;0.037;2621.95
immo-facile-34841706;pr;a;v;0;44;405.0;2;106500;;;0;0;0;0;D;154;50.56405;2.90156;Oui;;;;;0;A;;;;;;;;;;;;;a;n;-757.0;a;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;;;;2420.45
immo-facile-34448555;pr;m;v;0;80;694.0;4;183500;;;0;0;1;0;G;505;50.56912;2.8883;Oui;2.0;;2.0;;Est;D;1956.0;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;59524;0102;595240102;H;H;5952401;59304;32;59;;;;8.17;3.0;0.043;2293.75
adapt-immo-590131466;pr;m;v;0;100;225.0;4;199900;;;0;0;0;1;C;150.0;50.99029;2.14123;Oui;1.0;;4.0;False;0;C;1975.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59273;0105;592730105;H;H;5927301;59602;32;59;7.11;5.0;0.043;7.27;11.0;0.044;1999.0
adapt-immo-59013331;pr;m;v;0;92;200.0;4;207900;;;0;0;0;1;D;215;51.00553;2.11878;Non;;;1.0;False;0;E;1980.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59273;0105;592730105;H;H;5927301;59602;32;59;7.11;5.0;0.038;7.27;11.0;0.039;2259.78
adapt-immo-590131248;pr;m;v;0;281;2524.0;8;313900;;;0;0;0;1;D;200;50.98102;2.12758;Non;1.0;;10.0;False;0;D;1976.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59273;0105;592730105;H;H;5927301;59602;32;59;;;;;;;1117.08
adapt-immo-590131384;pr;m;v;0;168;912.0;6;352900;;;0;0;1;1;E;238;50.98528;2.14925;Non;1.0;;8.0;False;0;C;1986.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59273;0105;592730105;H;H;5927301;59602;32;59;;;;;;;2100.6
guy-hoquet-immo-facile-2610192;pr;a;v;0;40;;2;89990;;;0;0;1;0;D;180;50.99761;2.12896;Oui;2.0;;1.0;;Nord-Est;B;2008.0;1.0;;;True;;False;22.0;680.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;59273;0104;592730104;H;H;5927301;59602;32;59;;;;;;;2249.75
adapt-immo-590131247;pr;m;v;0;90;239.0;4;175000;;;0;0;0;1;C;150;50.99409;2.1246;Non;1.0;;1.0;False;0;C;2002.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;59273;0103;592730103;H;H;5927301;59602;32;59;7.86;1.0;0.049;7.27;11.0;0.045;1944.44
adapt-immo-59013445;pr;a;v;1;106;;3;167400;;;0;0;0;1;F;331;50.99953;2.11369;Non;3.0;;1.0;False;0;C;1981.0;1.0;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;59273;0102;592730102;H;H;5927301;59602;32;59;11.26;4.0;0.086;7.85;9.0;0.06;1579.25
adapt-immo-59013743;pr;a;v;0;62;;2;85900;;;0;0;0;1;0;;50.99953;2.11369;Non;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;59273;0102;592730102;H;H;5927301;59602;32;59;;;;;;;1385.48
immo-facile-35338494;pr;m;v;0;200;1406.0;11;209000;;;0;0;0;2;VI;;50.50298;3.23678;Non;1.0;;;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;59435;0000;594350000;Z;Z;5943500;59108;32;59;;;;;;;1045.0
ag592469-224776738;pr;m;v;0;80;;4;188000;;;0;0;0;0;D;225;50.50517;3.20774;Non;;;;False;0;A;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59435;0000;594350000;Z;Z;5943500;59108;32;59;11.15;1.0;0.057;11.15;1.0;0.057;2350.0
mgc-215744012;pr;an;v;0;94;;4;253500;;;0;0;0;0;0;;50.49865;3.24347;0;;;;;0;;;;;;;;;9.0;;;;;ca;o;-757.0;a;2020-01;59435;0000;594350000;Z;Z;5943500;59108;32;59;;;;;;;2696.81
immo-facile-1364804;pr;m;v;0;87;110.0;6;99000;;;0;0;0;1;E;274.0;50.40262;3.0791;Non;;;;;Sud;G;1906.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;59234;0101;592340101;H;H;5923401;00756;32;59;;;;;;;1137.93
orpi-1-120013E1JBFY;pr;m;v;0;113;283.0;5;176990;;;0;0;0;1;D;225.0;50.3978;3.05762;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;59234;0102;592340102;H;H;5923401;00756;32;59;;;;;;;1566.28
adapt-immo-590131056;pr;m;v;0;104;;5;183900;;;0;0;0;1;0;;51.01671;2.30739;Oui;1.0;;;False;0;;1976.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;59271;0401;592710401;H;A;5927101;59602;32;59;;;;;;;1768.27
adapt-immo-59013710;pr;a;v;0;88;;4;111900;;;0;0;0;1;0;;51.01979;2.2983;Non;3.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;-757.0;a;2020-01;59271;0301;592710301;H;A;5927101;59602;32;59;;;;;;;1271.59
ag592023-191568262;pr;a;v;0;100;;4;85600;;;0;0;0;0;E;241;51.01779;2.30231;Oui;;;;;0;F;;;;;;;True;;;;;;a;n;-757.0;a;2020-01;59271;0301;592710301;H;A;5927101;59602;32;59;;;;;;;856.0
ag592023-181603756;pr;a;v;0;125;;6;132500;;;0;0;0;0;D;200;51.01856;2.30277;Oui;;;;;0;E;;;;;;;True;;;;;;a;n;-757.0;a;2020-01;59271;0301;592710301;H;A;5927101;59602;32;59;;;;;;;1060.0
adapt-immo-590131196;pr;m;v;0;161;;5;278500;;;0;0;0;1;0;;51.00967;2.29218;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;59271;0501;592710501;H;A;5927101;59602;32;59;;;;;;;1729.81
guy-hoquet-immo-facile-2675760;pr;a;v;0;100;;4;118400;;;0;0;0;1;F;390;51.01057;2.29994;Non;3.0;;;;Sud-Ouest;D;;1.0;1.0;;;;False;20.0;852.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;59271;0501;592710501;H;A;5927101;59602;32;59;;;;;;;1184.0
adapt-immo-590131349;pr;m;v;0;95;365.0;4;179900;;;0;0;1;1;0;;51.00483;2.29484;Oui;;;;False;0;;1976.0;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;59271;0501;592710501;H;A;5927101;59602;32;59;;;;;;;1893.68
orpi-1-120009E1HKK6;pr;m;v;0;78;15.27;4;82900;;;0;0;0;1;0;;50.68715;2.89978;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;59317;0101;593170101;H;H;5931701;59501;32;59;8.69;1.0;0.098;8.54;2.0;0.096;1062.82
laforet-immo-facile-17853030;pr;m;v;0;246;6843.0;7;840000;;;0;0;0;1;VI;;50.67305;2.92937;Non;1.0;;5.0;True;0;G;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;59317;0103;593170103;H;H;5931701;59501;32;59;;;;;;;3414.63
adapt-immo-3011424974;pr;m;v;0;82;;3;119900;;;0;0;1;0;C;148.0;50.6838;2.91259;Non;2.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;m;n;-757.0;m;2020-01;59317;0103;593170103;H;H;5931701;59501;32;59;;;;;;;1462.2
orpi-1-120009E1FOZ3;pr;m;v;0;78;3.8;4;114500;;;0;0;0;1;C;148.34;50.68241;2.90405;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;59317;0103;593170103;H;H;5931701;59501;32;59;8.4;1.0;0.069;8.54;2.0;0.07;1467.95
adapt-immo-3011426933;pr;m;v;0;90;20.0;4;135700;;;0;0;0;1;C;132;50.69041;2.91421;Non;2.0;;;False;0;D;1930.0;1.0;;;;;;;;Gaz;;;m;n;-757.0;m;2020-01;59317;0102;593170102;H;H;5931701;59501;32;59;;;;8.54;2.0;0.068;1507.78
adapt-immo-3011426302;pr;m;v;0;120;170.0;5;199500;;;0;0;0;1;VI;;50.69818;2.92659;Non;2.0;;;True;0;VI;1960.0;1.0;;;;;;;;;;;m;n;-757.0;m;2020-01;59317;0102;593170102;H;H;5931701;59501;32;59;;;;7.26;2.0;0.052;1662.5
fnaim-44183755;pr;m;v;0;100;;6;158500;;;0;0;0;1;F;450;50.69326;2.91324;Oui;3.0;;0.0;False;0;G;1930.0;;0.0;;;;;;;;;;a;n;-757.0;m;2020-01;59317;0102;593170102;H;H;5931701;59501;32;59;;;;;;;1585.0
citya-immobilier-000854-TMAI110759;pr;m;v;0;227;4690.0;10;175000;;;0;0;0;1;E;251;50.2713;3.72294;Non;2.0;;1.0;False;Sud-Est;C;1920.0;;1.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;-757.0;m;2020-01;59265;0000;592650000;Z;Z;5926500;59302;32;59;;;;;;;770.93
ag593824-229968715;pr;m;v;0;215;;5;291000;;;0;0;0;0;VI;;50.26575;3.70297;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;59265;0000;592650000;Z;Z;5926500;59302;32;59;;;;;;;1353.49
orpi-1-120033E1D3JH;pr;a;v;7;176;;5;230000;;;0;0;0;2;D;166;51.01583;2.29974;Oui;8.0;;2.0;;0;E;;;;;;;True;37.0;2544.0;;;Individuel;a;n;-757.0;a;2020-01;59271;0201;592710201;H;A;5927101;59602;32;59;;;;;;;1306.82
adapt-immo-590131271;pr;m;v;0;80;;4;120900;;;0;0;0;1;0;;51.01387;2.28869;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;59271;0201;592710201;H;A;5927101;59602;32;59;;;;;;;1511.25
adapt-immo-590131183;pr;m;v;0;119;;5;196900;;;0;0;0;1;0;;51.00337;2.29815;Non;;;;False;0;;;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;59271;0502;592710502;H;A;5927101;59602;32;59;;;;;;;1654.62
adapt-immo-590131190;pr;m;v;0;97;171.0;4;133900;;;0;0;0;1;D;200;51.01171;2.29325;Non;1.0;;1.0;False;0;D;1948.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;59271;0202;592710202;H;A;5927101;59602;32;59;;;;;;;1380.41
adapt-immo-590131222;pr;m;v;0;140;;5;168900;;;0;0;0;1;0;;51.011;2.31079;Oui;1.0;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;59271;0602;592710602;H;A;5927101;59602;32;59;;;;;;;1206.43
mgc-216837612;pr;an;v;0;49;;2;162500;;;0;0;0;0;0;;50.58149;3.0441;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;59648;0104;596480104;H;H;5964801;59702;32;59;14.63;9.0;0.053;12.98;38.0;0.047;3316.33
ag590437-231310423;pr;a;v;7;42;;2;97500;;;0;1;0;1;F;431;50.58266;3.04854;Oui;7.0;;;True;0;D;;1.0;;;;;False;107.0;1299.96;Électrique;;;a;n;-757.0;a;2020-01;59648;0104;596480104;H;H;5964801;59702;32;59;14.63;9.0;0.076;12.98;38.0;0.067;2321.43
ag590437-225092881;pr;a;v;5;66;;3;114500;;;0;0;0;0;D;168.0;50.58918;3.04204;Non;;;;;0;E;;;;;;;False;128.0;2250.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;59648;0201;596480201;H;H;5964801;59702;32;59;8.6;2.0;0.06;11.85;40.0;0.082;1734.85
ag591008-233743323;pr;a;v;0;68;;3;78000;;;0;0;0;0;D;;50.59198;3.04056;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;59648;0201;596480201;H;H;5964801;59702;32;59;8.6;2.0;0.09;11.85;40.0;0.124;1147.06
pericles-28504082;pr;a;v;7;53;;2;71000;;;0;0;0;1;0;;50.59006;3.04195;Oui;12.0;;;;0;;1972.0;1.0;0.0;;False;;True;152.0;2088.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;59648;0201;596480201;H;H;5964801;59702;32;59;11.28;8.0;0.101;12.98;38.0;0.116;1339.62
ag590437-219305898;pr;a;v;11;49;;2;61500;;;0;1;0;1;D;230;50.58918;3.04204;Oui;17.0;;;True;0;E;;1.0;;;True;;True;96.0;2024.04;Gaz;;Collectif;a;n;-757.0;a;2020-01;59648;0201;596480201;H;H;5964801;59702;32;59;11.28;8.0;0.108;12.98;38.0;0.124;1255.1
152679619;pr;a;v;0;60;;3;250000;;;0;0;0;0;0;;50.581;3.02876;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;59648;0102;596480102;H;H;5964801;59702;32;59;11.85;5.0;0.034;11.85;40.0;0.034;4166.67
mgc-106696012;pr;an;v;0;57;;3;174514;;;0;0;0;0;0;;50.5863;3.04603;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;59648;0104;596480104;H;H;5964801;59702;32;59;12.43;20.0;0.049;11.85;40.0;0.046;3061.65
orpi-1-120911E1H2UK;pr;a;v;7;67;;3;102750;;;0;0;0;1;D;187;50.58921;3.04527;Oui;10.0;;;;0;E;;;;;;;True;70.0;1800.0;;;Collectif;a;n;-757.0;a;2020-01;59648;0202;596480202;H;H;5964801;59702;32;59;4.48;1.0;0.035;11.85;40.0;0.093;1533.58
ag340378-235471858;pr;a;v;0;45;;2;174500;;;0;0;1;0;A;;50.58975;3.04823;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;59648;0202;596480202;H;H;5964801;59702;32;59;;;;12.98;38.0;0.04;3877.78
