idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1037669-2961317;pr;m;v;0;105;1000.0;4;242000;;;0;0;0;1;0;;45.33623;4.32307;0;;;;;0;;;;;;;;;;;;;;cm;o;-991.0;m;2020-09;43205;0000;432050000;Z;Z;4320500;43103;84;43;8.56;4.0;0.045;8.56;4.0;0.045;2304.76
laforet-immo-facile-18958473;pr;m;v;0;89;702.0;3;135000;;;0;0;0;1;G;596;45.28954;3.38112;Oui;;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;43040;0101;430400101;H;H;4304001;43202;84;43;;;;;;;1516.85
immo-facile-39707353;pr;m;v;0;65;823.0;3;100000;;;0;1;0;1;VI;;45.29834;3.37669;Oui;1.0;;3.0;True;Sud;G;1970.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-991.0;m;2020-09;43040;0102;430400102;H;H;4304001;43202;84;43;;;;;;;1538.46
immo-facile-39310031;pr;a;v;2;88;;4;159000;;;0;0;0;1;D;166.0;45.04062;3.88268;Oui;4.0;;;True;0;E;1981.0;1.0;;;False;;True;10.0;1660.0;Gaz;Radiateur;Individuel;a;n;-991.0;a;2020-09;43157;0105;431570105;H;H;4315701;43401;84;43;6.78;23.0;0.045;6.9;116.0;0.046;1806.82
iad-france-833528;pr;a;v;4;56;;5;76000;;;0;0;0;0;D;198;45.04605;3.87831;Oui;5.0;;;True;0;E;;;;;False;;False;13.0;120.0;Gaz;Radiateur;Individuel;m;n;-991.0;a;2020-09;43157;0106;431570106;H;H;4315701;43401;84;43;4.62;7.0;0.041;6.38;34.0;0.056;1357.14
ics-log_LOGERIM_tra-2252CB;pr;m;v;0;100;50.0;6;65000;;;0;0;0;0;VI;;45.23954;4.24069;Oui;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;;;;a;n;-978.0;m;2020-09;43224;0101;432240101;H;H;4322401;43203;84;43;7.1;2.0;0.131;6.8;5.0;0.126;650.0
apimo-4227492;pr;m;v;0;96;2600.0;6;170000;;;0;0;0;0;F;395.0;45.24006;4.23263;0;1.0;;;;Sud-Ouest;C;;;;;;;;;;Électrique;Convecteur;;a;n;-985.0;m;2020-09;43224;0101;432240101;H;H;4322401;43203;84;43;7.1;2.0;0.048;6.8;5.0;0.046;1770.83
immo-facile-99933984050;pr;m;v;0;142;461.0;10;149550;;;0;0;2;0;VI;;45.24293;4.24705;Non;1.0;;;True;Est;VI;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-985.0;m;2020-09;43224;0102;432240102;H;H;4322401;43203;84;43;;;;;;;1053.17
ag420514-267899804;pr;m;v;0;480;400.0;5;165000;;;0;0;0;0;D;223.0;45.1667;4.11681;Non;;;5.0;;0;B;;5.0;;;;;;;;Électrique;;Individuel;a;n;-991.0;m;2020-09;43268;0101;432680101;H;H;4326801;43201;84;43;8.25;4.0;0.288;8.12;9.0;0.283;343.75
hektor-agenceduplateau-3584;pr;m;v;0;300;2246.0;8;296000;;;0;0;0;0;VI;;45.15061;4.11023;Non;3.0;;;False;Sud;VI;;;;;;;;;;;;;a;n;-978.0;m;2020-09;43268;0101;432680101;H;H;4326801;43201;84;43;;;;8.02;1.0;0.098;986.67
ics-log_LOGERIM_tra-2250CB;pr;m;v;0;118;414.0;8;228000;;;0;0;0;1;E;327.0;45.29181;4.20712;Oui;2.0;;1.0;False;0;C;1984.0;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;-978.0;m;2020-09;43137;0102;431370102;H;H;4313701;43301;84;43;;;;6.03;1.0;0.037;1932.2
ag420258-266921864;pr;a;v;2;74;;5;133000;;;0;0;0;0;E;327;45.29984;4.17187;Non;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;43137;0102;431370102;H;H;4313701;43301;84;43;;;;7.22;5.0;0.048;1797.3
ag420258-267709796;pr;m;v;0;259;193.0;10;245000;;;0;0;0;0;B;80.0;45.29984;4.17187;Non;2.0;;;False;0;C;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;43137;0102;431370102;H;H;4313701;43301;84;43;;;;;;;945.95
immo-facile-39278732;pr;a;v;2;68;;3;75300;;;0;0;1;0;D;;45.05457;3.86728;Oui;3.0;;;;0;VI;;1.0;;;;;;10.0;979.0;Gaz;Radiateur;;a;n;-985.0;a;2020-09;43089;0000;430890000;Z;Z;4308900;43401;84;43;8.04;25.0;0.087;8.04;25.0;0.087;1107.35
iad-france-837136;pr;a;v;0;50;;2;107500;;;0;0;0;0;E;306.0;45.33653;4.20642;Oui;1.0;;;False;0;B;1948.0;;;;False;;False;;;Électrique;;Individuel;m;n;-991.0;a;2020-09;43058;0000;430580000;Z;Z;4305800;43000;84;43;;;;;;;2150.0
keller-williams-1-34_1_3-20368;pr;m;v;0;85;200.0;4;120000;;;0;1;1;0;0;;45.01946;3.98022;Oui;;;4.0;True;Sud;;1890.0;1.0;;;;;;;;;;;a;n;-991.0;m;2020-09;43190;0000;431900000;Z;Z;4319000;43000;84;43;7.14;3.0;0.061;7.14;3.0;0.061;1411.76
ag420258-268669724;pr;m;v;0;90;897.0;5;199000;;;0;0;0;0;NS;;45.36163;4.20486;Oui;2.0;;;False;0;;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;43012;0000;430120000;Z;Z;4301200;00753;84;43;6.96;4.0;0.038;6.96;4.0;0.038;2211.11
hektor-ACTIVPATRIMONIA-43;pr;m;v;0;189;1445.0;9;354500;;;0;0;0;2;G;465;45.37222;4.18848;Oui;2.0;;;False;Est;D;1972.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-985.0;m;2020-09;43012;0000;430120000;Z;Z;4301200;00753;84;43;;;;;;;1875.66
laforet-immo-facile-19110542;pr;m;v;0;140;;5;132000;;;0;0;0;0;F;371;45.31911;3.16748;Oui;;;;;0;E;1900.0;;;;;;;;;;Radiateur;Individuel;a;n;-999.0;m;2020-09;43033;0000;430330000;Z;Z;4303300;43000;84;43;;;;;;;942.86
immo-facile-99934625175;pr;m;v;0;195;1058.0;10;185000;;;0;0;2;0;VI;;45.12296;4.10092;Oui;1.0;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;43268;0101;432680101;H;H;4326801;43201;84;43;;;;;;;948.72
ag440414-264076712;pr;m;v;0;760;925.0;17;360500;;;0;0;0;3;VI;;45.23548;4.24209;Non;3.0;;3.0;True;0;;;3.0;;;False;;;;;Fioul;;Individuel;m;n;-964.0;m;2020-08;43224;0102;432240102;H;H;4322401;43203;84;43;;;;;;;474.34
ag420514-264022328;pr;m;v;0;200;200.0;7;150000;;;0;1;2;0;B;79.0;45.24473;4.22297;Non;;;2.0;True;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;-964.0;m;2020-08;43224;0101;432240101;H;H;4322401;43203;84;43;6.54;1.0;0.105;6.54;1.0;0.105;750.0
immo-facile-38597326;pr;m;v;0;120;1100.0;4;165000;;;0;0;0;1;F;394;45.05674;3.79405;Oui;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;43233;0000;432330000;Z;Z;4323300;43000;84;43;6.24;2.0;0.055;6.24;2.0;0.055;1375.0
ag440414-264076691;pr;m;v;0;240;2639.0;10;466000;;;0;0;0;2;B;87.0;45.33057;4.12309;Non;2.0;;;True;Sud;A;;2.0;;;True;;;;;;;Individuel;m;n;-964.0;m;2020-08;43020;0000;430200000;Z;Z;4302000;43301;84;43;;;;;;;1941.67
ag440414-264076658;pr;m;v;0;216;950.0;13;291200;;;0;0;0;1;D;218.0;45.29598;4.13009;Non;3.0;;5.0;;Nord-Sud;E;;5.0;;;False;;;;;Fioul;Radiateur;;m;n;-964.0;m;2020-08;43020;0000;430200000;Z;Z;4302000;43301;84;43;;;;;;;1348.15
ag440414-264076616;pr;m;v;0;120;500.0;6;209000;;;0;0;0;1;E;325;45.30723;4.11165;Oui;1.0;;;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-964.0;m;2020-08;43020;0000;430200000;Z;Z;4302000;43301;84;43;5.97;1.0;0.041;5.97;1.0;0.041;1741.67
hektor-agenceduplateau-3569;pr;m;v;0;219;2199.0;9;380000;;;0;0;1;1;D;180.0;45.05271;4.35879;Non;2.0;;;False;0;E;;3.0;;;;;;;;;;;a;n;-949.0;m;2020-08;43051;0000;430510000;Z;Z;4305100;43000;84;43;;;;;;;1735.16
hektor-agenceduplateau-3556;pr;m;v;0;80;1000.0;4;145000;;;0;0;0;0;F;357.0;45.05733;4.33459;Non;;;;False;0;G;;;;;;;;;;;;;a;n;-949.0;m;2020-08;43051;0000;430510000;Z;Z;4305100;43000;84;43;;;;;;;1812.5
hektor-agenceduplateau-3578;pr;m;v;0;160;600.0;7;199000;;;0;0;0;0;C;107;45.06574;4.31251;Oui;3.0;;;False;0;E;;;;;;;;;;;;;a;n;-964.0;m;2020-08;43051;0000;430510000;Z;Z;4305100;43000;84;43;;;;;;;1243.75
laforet-immo-facile-18467867;pr;m;v;0;140;14455.0;6;267000;;;0;0;0;1;VI;;45.32155;3.61174;Oui;;;;;0;G;1900.0;1.0;;;;;;;;;;;a;n;-949.0;m;2020-08;43073;0000;430730000;Z;Z;4307300;43000;84;43;;;;;;;1907.14
immo-facile-38629129;pr;m;v;0;72;3191.0;4;44500;;;0;0;0;0;VI;;45.08028;3.5181;Oui;1.0;;3.0;;Est-Ouest;G;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-949.0;m;2020-08;43056;0000;430560000;Z;Z;4305600;43104;84;43;;;;;;;618.06
ag440414-262486643;pr;a;v;2;67;;3;153000;;;0;0;1;0;E;271.0;45.35243;4.25064;Non;2.0;;1.0;;sud-est;C;;1.0;;;True;;False;3.0;240.0;;;Individuel;m;n;-949.0;a;2020-08;43184;0000;431840000;Z;Z;4318400;00753;84;43;12.02;2.0;0.063;12.02;2.0;0.063;2283.58
orpi-1-041909E1OFPK;pr;m;v;0;140;20.0;2;35000;;;0;0;0;0;0;;44.86452;3.56228;Oui;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;43245;0000;432450000;Z;Z;4324500;43000;84;43;;;;;;;250.0
immo-facile-39039209;pr;m;v;0;156;50.0;9;140900;;;0;1;0;1;E;281;45.29172;3.39094;Oui;2.0;;1.0;True;Est-Ouest;F;1930.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-971.0;m;2020-08;43040;0101;430400101;H;H;4304001;43202;84;43;;;;;;;903.21
laforet-immo-facile-18211006;pr;m;v;0;183;1448.0;8;299000;;;0;0;1;1;G;539;45.29719;3.37664;Oui;;;;True;0;D;1980.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-949.0;m;2020-08;43040;0102;430400102;H;H;4304001;43202;84;43;;;;;;;1633.88
ag440414-264076715;pr;m;v;0;280;2294.0;10;418950;;;0;0;0;3;E;256;45.28881;3.91983;Non;2.0;;1.0;;Sud;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;-964.0;m;2020-08;43201;0000;432010000;Z;Z;4320100;43000;84;43;;;;;;;1496.25
ag420258-261921118;pr;a;v;0;72;;3;225000;;;0;0;0;0;NS;;45.29984;4.17187;Non;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-949.0;a;2020-08;43137;0102;431370102;H;H;4313701;43301;84;43;9.82;11.0;0.038;8.62;78.0;0.033;3125.0
laforet-immo-facile-17548699;pr;m;v;0;107;312.0;5;73000;;;0;0;0;1;D;192;45.17623;3.56645;Oui;1.0;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;43131;0000;431310000;Z;Z;4313100;43000;84;43;;;;;;;682.24
ag440414-264218558;pr;m;v;0;144;1416.0;6;265000;;;0;0;0;0;C;145;45.26272;4.33314;Non;2.0;;;;sud-ouest;B;;;;;False;;;;;;;;m;n;-964.0;m;2020-08;43223;0000;432230000;Z;Z;4322300;43000;84;43;;;;;;;1840.28
immo-facile-99935017224;pr;m;v;0;70;516.0;6;49700;;;0;0;1;0;VI;;45.06406;4.10935;Non;3.0;;;;Sud;VI;1850.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;m;2020-08;43158;0000;431580000;Z;Z;4315800;43000;84;43;;;;;;;710.0
immo-facile-38682824;pr;m;v;0;140;50.0;3;59500;;;0;0;0;0;VI;;45.02107;3.88078;Non;1.0;;;;0;VI;1900.0;;;;;;;;;;;;a;n;-964.0;m;2020-08;43157;0103;431570103;H;H;4315701;43401;84;43;;;;7.78;11.0;0.22;425.0
iad-france-819955;pr;a;v;4;68;;3;135000;;;0;0;0;0;B;59.0;45.04203;3.88782;Oui;4.0;;1.0;True;0;C;;;;;False;;True;23.0;580.0;Gaz;Radiateur;Individuel;m;n;-964.0;a;2020-08;43157;0108;431570108;H;H;4315701;43401;84;43;7.93;58.0;0.048;7.87;325.0;0.048;1985.29
immo-facile-38662165;pr;m;v;0;100;;4;262500;;;0;0;1;0;VI;;45.04357;3.88347;Oui;2.0;;1.0;;0;VI;2014.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;43157;0107;431570107;H;H;4315701;43401;84;43;7.94;2.0;0.036;8.12;18.0;0.037;2625.0
immo-facile-38946407;pr;m;v;0;136;1425.0;4;248000;;;0;0;0;1;F;428;45.03144;3.88679;Non;1.0;;;True;0;D;1994.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-964.0;m;2020-08;43157;0104;431570104;H;H;4315701;43401;84;43;7.96;2.0;0.052;8.12;18.0;0.053;1823.53
hektor-agenceduplateau-3568;pr;m;v;0;190;2200.0;9;265000;;;0;0;1;1;0;;44.97281;4.04298;Non;3.0;;2.0;False;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;43115;0000;431150000;Z;Z;4311500;43000;84;43;;;;;;;1394.74
immo-facile-38500329;pr;a;v;2;117;;4;228000;;;0;0;2;1;VI;;45.03928;3.88796;Non;4.0;;;;0;VI;1970.0;2.0;;;;;;10.0;2000.0;Gaz;Radiateur;;a;n;-949.0;a;2020-08;43157;0105;431570105;H;H;4315701;43401;84;43;6.78;23.0;0.042;6.9;116.0;0.042;1948.72
hektor-agenceduplateau-3577;pr;m;v;0;212;150.0;7;212000;;;0;0;1;2;VI;;45.03175;3.90006;Oui;3.0;;;False;0;VI;;3.0;2.0;;;;;;;;;;a;n;-964.0;m;2020-08;43157;0102;431570102;D;H;4315701;43401;84;43;;;;;;;1000.0
immo-facile-99934778455;pr;m;v;0;129;1583.0;5;176850;;;0;0;1;0;VI;;45.19902;4.09404;Non;1.0;;;True;0;VI;1778.0;1.0;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;43024;0000;430240000;Z;Z;4302400;43000;84;43;;;;;;;1370.93
ag440414-264076682;pr;m;v;0;166;10.0;11;86000;;;0;1;0;1;D;187;45.26895;4.0997;Non;2.0;;;;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-964.0;m;2020-08;43025;0000;430250000;Z;Z;4302500;43000;84;43;;;;;;;518.07
ag440414-264076625;pr;m;v;0;210;1869.0;8;296400;;;0;1;2;1;D;177.0;45.25741;4.09343;Oui;3.0;;5.0;True;Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-964.0;m;2020-08;43025;0000;430250000;Z;Z;4302500;43000;84;43;;;;;;;1411.43
ag440414-264076643;pr;m;v;0;120;994.0;5;291000;;;0;0;0;2;C;121;45.25794;4.09854;Oui;1.0;;2.0;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-964.0;m;2020-08;43025;0000;430250000;Z;Z;4302500;43000;84;43;7.36;4.0;0.036;7.36;4.0;0.036;2425.0
laforet-immo-facile-18938573;pr;m;v;0;100;30.0;3;59000;;;0;0;1;0;VI;;45.40392;3.34497;Oui;;;;;0;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-964.0;m;2020-08;43261;0000;432610000;Z;Z;4326100;00352;84;43;;;;;;;590.0
hektor-agenceduplateau-3580;pr;m;v;0;135;483.0;8;60000;;;0;0;2;0;0;;45.01806;4.12937;Non;2.0;;;False;0;;1850.0;2.0;;;;;;;;;;;a;n;-964.0;m;2020-08;43143;0000;431430000;Z;Z;4314300;43000;84;43;;;;;;;444.44
ag440414-264076688;pr;m;v;0;272;530.0;1;60000;;;0;0;0;0;NS;;45.19811;4.02966;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;-964.0;m;2020-08;43162;0000;431620000;Z;Z;4316200;43000;84;43;;;;;;;220.59
laforet-immo-facile-18945549;pr;m;v;0;60;;3;50000;;;0;0;1;0;VI;;45.31549;3.17244;Oui;;;;;0;VI;1940.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;43033;0000;430330000;Z;Z;4303300;43000;84;43;8.07;2.0;0.116;8.07;2.0;0.116;833.33
hektor-agenceduplateau-3571;pr;m;v;0;260;5423.0;8;271000;;;0;0;3;0;VI;;44.94155;4.15936;Non;2.0;;3.0;False;Sud;VI;1800.0;3.0;;;;;;;;;;Individuel;a;n;-949.0;m;2020-08;43186;0000;431860000;Z;Z;4318600;43000;84;43;;;;;;;1042.31
citya-immobilier-12454-TMAI114625A;pr;m;v;0;140;3000.0;4;198000;;;0;0;0;1;E;;45.34339;4.23535;Oui;2.0;;0.0;False;0;F;;;2.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;-971.0;m;2020-08;43153;0000;431530000;Z;Z;4315300;00753;84;43;;;;;;;1414.29
hektor-agenceduplateau-3582;pr;m;v;0;71;501.0;5;155500;;;0;0;0;1;0;;44.91414;4.15464;Non;3.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-964.0;m;2020-08;43091;0000;430910000;Z;Z;4309100;43000;84;43;;;;;;;2190.14
laforet-immo-facile-18464139;pr;m;v;0;63;310.0;3;37000;;;0;0;1;0;VI;;45.2987;3.34509;Oui;1.0;;;;0;G;1940.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;m;2020-08;43147;0000;431470000;Z;Z;4314700;43202;84;43;;;;;;;587.3
laforet-immo-facile-18151237;pr;m;v;0;350;853.0;7;249000;;;0;0;2;3;C;109;45.27398;3.26529;Oui;2.0;;;True;0;D;1886.0;6.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-949.0;m;2020-08;43170;0000;431700000;Z;Z;4317000;43000;84;43;;;;;;;711.43
ag440414-264076709;pr;m;v;0;82;2025.0;5;162750;;;0;0;0;1;F;400;45.3212;3.97233;Non;;;;;Nord-Sud;D;;2.0;;;False;;;;;Bois;;Individuel;m;n;-964.0;m;2020-08;43034;0000;430340000;Z;Z;4303400;43000;84;43;;;;;;;1984.76
hektor-agenceduplateau-3579;pr;m;v;0;58;;4;92000;;;0;0;2;0;NS;;44.86161;3.97533;Non;2.0;;;False;0;NS;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;-964.0;m;2020-08;43231;0000;432310000;Z;Z;4323100;43000;84;43;;;;;;;1586.21
hektor-agenceduplateau-3549;pr;m;v;0;190;1020.0;5;289000;;;0;0;2;0;D;164.0;44.97827;4.23041;Non;2.0;;;False;0;B;2010.0;5.0;;;;;;;;Électrique;Sol;;a;n;-964.0;m;2020-08;43092;0000;430920000;Z;Z;4309200;43000;84;43;;;;;;;1521.05
laforet-immo-facile-18981792;pr;m;v;0;87;;5;59500;;;0;0;1;0;VI;;45.20747;3.51551;Oui;2.0;;;;0;G;;3.0;;;;;;;;Gaz;;Individuel;a;n;-971.0;m;2020-08;43148;0000;431480000;Z;Z;4314800;43000;84;43;;;;;;;683.91
hektor-agenceduplateau-3573;pr;m;v;0;250;200.0;10;122000;;;0;0;3;1;VI;;44.98461;4.22637;Oui;2.0;;;False;0;VI;;4.0;;;;;;;;Fioul;Radiateur;;a;n;-964.0;m;2020-08;43092;0000;430920000;Z;Z;4309200;43000;84;43;;;;;;;488.0
iad-france-820442;pr;m;v;0;170;288.0;2;30000;;;0;0;0;0;NS;;45.09797;4.06918;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;-964.0;m;2020-08;43150;0000;431500000;Z;Z;4315000;43000;84;43;;;;;;;176.47
ag420514-261732616;pr;a;v;3;95;;5;145000;;;0;1;0;1;NS;;45.37064;4.20129;Oui;;;;True;0;;;1.0;;;False;;False;24.0;2900.0;Gaz;;Collectif;a;n;-949.0;a;2020-08;43012;0000;430120000;Z;Z;4301200;00753;84;43;5.81;1.0;0.046;5.81;1.0;0.046;1526.32
iad-france-819997;pr;a;v;0;87;;4;175000;;;0;1;0;0;E;330.0;45.37285;4.20423;Oui;2.0;;1.0;False;0;F;1949.0;;;;False;;False;8.0;60.0;Gaz;Radiateur;Individuel;m;n;-971.0;a;2020-08;43012;0000;430120000;Z;Z;4301200;00753;84;43;7.5;8.0;0.045;7.5;8.0;0.045;2011.49
iad-france-819149;pr;m;v;0;180;200.0;6;87000;;;0;0;0;0;VI;;45.33319;3.46258;Oui;2.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;-949.0;m;2020-08;43001;0000;430010000;Z;Z;4300100;43000;84;43;;;;;;;483.33
laforet-immo-facile-18939098;pr;m;v;0;120;557.0;3;34500;;;0;0;1;0;VI;;45.34439;3.45271;Oui;;;;;0;G;1900.0;1.0;;;;;;;;;;;a;n;-964.0;m;2020-08;43001;0000;430010000;Z;Z;4300100;43000;84;43;;;;;;;287.5
laforet-immo-facile-18000137;pr;m;v;0;87;2949.0;3;235000;;;0;0;0;1;F;342.0;45.27265;3.38288;Oui;;;;;0;C;2007.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;43262;0000;432620000;Z;Z;4326200;43000;84;43;;;;;;;2701.15
iad-france-812863;pr;m;v;0;244;1230.0;6;219000;;;0;0;0;0;C;110;44.88796;3.8838;Oui;3.0;;;False;0;D;1870.0;;;;False;;;;;Fioul;Radiateur;;m;n;-935.0;m;2020-07;43039;0000;430390000;Z;Z;4303900;43000;84;43;;;;;;;897.54
hektor-agenceduplateau-3555;pr;m;v;0;35;340.0;1;43500;;;0;0;0;0;VI;;44.88889;3.9885;Oui;2.0;;;False;Sud;VI;;;;;;;;;;;;;a;n;-935.0;m;2020-07;43004;0000;430040000;Z;Z;4300400;43000;84;43;;;;;;;1242.86
hektor-ag4300049-91;pr;m;v;0;120;150.0;7;135000;;;0;0;0;1;NS;;45.04627;4.02722;Non;3.0;;;False;0;NS;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-928.0;m;2020-07;43218;0000;432180000;Z;Z;4321800;43000;84;43;;;;;;;1125.0
iad-france-814423;pr;m;v;0;103;;9;120000;;;0;0;0;0;VI;;44.8485;3.75877;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-942.0;m;2020-07;43192;0000;431920000;Z;Z;4319200;43000;84;43;;;;;;;1165.05
hektor-blotsainteflorine-5427;pr;m;v;0;99;1783.0;5;118000;;;0;0;1;1;F;376.0;45.39224;3.32462;Oui;;;;False;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-942.0;m;2020-07;43185;0000;431850000;Z;Z;4318500;00352;84;43;;;;;;;1191.92
immo-facile-37647106;pr;m;v;0;139;1344.0;4;220080;;;0;0;1;1;D;219.0;45.40694;3.31979;Oui;1.0;;;False;Sud-Ouest;E;1993.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;43185;0000;431850000;Z;Z;4318500;00352;84;43;8.66;8.0;0.066;8.66;8.0;0.066;1583.31
hektor-AROBASEIMMO-1385;pr;m;v;0;125;1451.0;8;55000;;;0;0;1;0;VI;;45.40779;3.2962;Non;2.0;;4.0;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;-928.0;m;2020-07;43185;0000;431850000;Z;Z;4318500;00352;84;43;;;;;;;440.0
hektor-blotsainteflorine-5396;pr;m;v;0;380;7463.0;3;294500;;;0;0;1;0;NS;;45.38715;3.31983;Oui;;;;False;0;NS;2007.0;2.0;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;43185;0000;431850000;Z;Z;4318500;00352;84;43;;;;;;;775.0
entities-1037669-3195219;pr;m;v;0;114;1100.0;4;271512;;;0;0;0;1;0;;45.33732;4.30293;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;43205;0000;432050000;Z;Z;4320500;43103;84;43;8.56;4.0;0.043;8.56;4.0;0.043;2381.68
160494947;pr;mn;v;0;114;1100.0;4;271512;181512.0;90000.0;0;0;0;0;0;;45.35225;4.30763;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;43205;0000;432050000;Z;Z;4320500;43103;84;43;8.56;4.0;0.043;8.56;4.0;0.043;2381.68
hektor-agenceduplateau-3233;pr;m;v;0;99;850.0;7;160500;;;0;0;0;1;F;368.0;45.05115;4.25134;Non;2.0;;;False;Sud;G;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-928.0;m;2020-07;43130;0000;431300000;Z;Z;4313000;43000;84;43;;;;;;;1621.21
hektor-agenceduplateau-3544;pr;m;v;0;250;362.0;11;159000;;;0;0;0;3;E;244;45.04584;4.2454;Oui;5.0;;;False;0;E;;3.0;;;;;;;;Fioul;Radiateur;;a;n;-914.0;m;2020-07;43130;0000;431300000;Z;Z;4313000;43000;84;43;;;;;;;636.0
hektor-agenceduplateau-3533;pr;m;v;0;180;943.0;10;229000;;;0;0;2;1;VI;;45.07863;4.25524;Oui;;;;False;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-914.0;m;2020-07;43130;0000;431300000;Z;Z;4313000;43000;84;43;;;;;;;1272.22
hektor-agenceduplateau-3538;pr;m;v;0;185;3500.0;7;193000;;;0;0;1;1;D;155;45.05601;4.24116;Non;2.0;;;False;0;E;;3.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-914.0;m;2020-07;43130;0000;431300000;Z;Z;4313000;43000;84;43;;;;;;;1043.24
entities-1037669-3195217;pr;m;v;0;120;1250.0;5;297681;;;0;0;0;1;0;;45.33732;4.30293;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;43205;0000;432050000;Z;Z;4320500;43103;84;43;6.26;3.0;0.03;6.26;3.0;0.03;2480.68
entities-1037669-3195216;pr;m;v;0;95;1250.0;4;229111;;;0;0;0;1;0;;45.33732;4.30293;0;;;;;0;;;;;;;;;;;;;;cm;o;-914.0;m;2020-07;43205;0000;432050000;Z;Z;4320500;43103;84;43;8.56;4.0;0.043;8.56;4.0;0.043;2411.69
