idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
154337581;pr;a;v;2;45;;2;100000;;;421;1;0;1;D;198;45.8633;6.49438;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73123;0000;731230000;Z;Z;7312300;73000;84;73;;;;;;;2222.22
154403629;pr;a;v;1;23;;2;79380;;;336;1;1;0;D;163;45.86856;6.49351;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73123;0000;731230000;Z;Z;7312300;73000;84;73;;;;;;;3451.3
128091003;pr;a;v;3;58;;3;345000;;;1431;1;1;1;D;158;45.469;6.45451;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73024;0000;730240000;Z;Z;7302400;73000;84;73;8.2;2.0;0.017;8.2;2.0;0.017;5948.28
146768421;pr;a;v;0;53;;3;250000;;;0;0;0;0;0;;45.46914;6.45433;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73024;0000;730240000;Z;Z;7302400;73000;84;73;8.2;2.0;0.021;8.2;2.0;0.021;4716.98
150535837;pr;a;v;1;52;;3;312500;;;1297;1;0;2;0;0;45.46003;6.4431;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73024;0000;730240000;Z;Z;7302400;73000;84;73;8.2;2.0;0.016;8.2;2.0;0.016;6009.62
154501127;pr;a;v;3;37;;2;135000;;;565;0;0;1;G;595;45.46998;6.45386;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;3648.65
154128263;pr;a;v;0;65;;3;875000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.01;11.76;1.0;0.01;13461.54
154280409;pr;a;v;0;55;;1;742500;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;31.48;1.0;0.028;31.48;1.0;0.028;13500.0
154280407;pr;a;v;0;72;;1;1044000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;31.48;1.0;0.026;31.48;1.0;0.026;14500.0
154280403;pr;a;v;0;100;;1;1500000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;31.48;1.0;0.025;31.48;1.0;0.025;15000.0
154288253;pr;a;v;0;96;;4;1195000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.017;17.34;2.0;0.017;12447.92
154314037;pr;a;v;0;99;;4;1285000;;;0;0;0;0;0;;45.41864;6.65301;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.016;17.34;2.0;0.016;12979.8
154313989;pr;a;v;0;94;;4;1350000;;;0;0;0;0;0;;45.41864;6.65301;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.014;17.34;2.0;0.014;14361.7
154286761;pr;a;v;0;72;;4;1090000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.014;17.34;2.0;0.014;15138.89
154287723;pr;a;v;0;97;;6;1305000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;13453.61
154287097;pr;a;v;0;94;;5;995000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;10585.11
154128245;pr;a;v;0;120;;5;2929000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;24408.33
154286277;pr;a;v;0;48;;3;625000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.011;11.76;1.0;0.011;13020.83
154314073;pr;a;v;0;64;;3;735000;;;0;0;0;0;0;;45.41864;6.65301;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.012;11.76;1.0;0.012;11484.38
154288149;pr;a;v;0;133;;6;1875000;;;0;0;0;0;0;;45.42151;6.64367;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;14097.74
154313685;pr;a;v;0;84;;4;1020000;;;0;0;0;0;0;;45.41864;6.65301;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.017;17.34;2.0;0.017;12142.86
154347637;pr;a;v;0;107;;4;1485000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.015;17.34;2.0;0.015;13878.5
154280399;pr;a;v;0;85;;1;1545000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;31.48;1.0;0.021;31.48;1.0;0.021;18176.47
154128249;pr;a;v;0;175;;4;3678000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.01;17.34;2.0;0.01;21017.14
154128253;pr;a;v;0;132;;4;1937000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.014;17.34;2.0;0.014;14674.24
154128239;pr;a;v;0;123;;4;3011000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;17.34;2.0;0.008;17.34;2.0;0.008;24479.67
154128227;pr;a;v;0;76;;3;1010200;;;0;0;0;0;0;;45.41585;6.63474;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.011;11.76;1.0;0.011;13292.11
154128223;pr;a;v;0;78;;3;958200;;;0;0;0;0;0;;45.41585;6.63474;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.011;11.76;1.0;0.011;12284.62
154128225;pr;a;v;0;91;;3;1096100;;;0;0;0;0;0;;45.41585;6.63474;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.012;11.76;1.0;0.012;12045.05
154128221;pr;a;v;0;90;;3;925400;;;0;0;0;0;0;;45.41585;6.63474;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;11.76;1.0;0.014;11.76;1.0;0.014;10282.22
154347649;pr;a;v;0;119;;5;1520000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;12773.11
154347643;pr;a;v;0;145;;5;2010000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;13862.07
154347651;pr;a;v;0;128;;5;1550000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;12109.38
154128241;pr;a;v;0;194;;5;4370000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;22525.77
154347653;pr;a;v;0;146;;5;1880000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;12876.71
154347655;pr;a;v;0;157;;5;2190000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;13949.04
154128229;pr;a;v;0;127;;5;1873300;;;0;0;0;0;0;;45.41585;6.63474;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;14750.39
154347639;pr;a;v;0;131;;5;1700000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;12977.1
154128255;pr;a;v;0;142;;5;2248000;;;0;0;0;0;0;;45.41585;6.63474;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73227;0000;732270000;Z;Z;7322700;73000;84;73;;;;;;;15830.99
154457753;pr;m;v;0;155;;5;260000;;;1080;1;1;1;E;273;45.56657;6.15667;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73270;0000;732700000;Z;Z;7327000;73108;84;73;9.78;3.0;0.07;9.78;3.0;0.07;1677.42
153924069;pr;m;v;0;111;;5;285000;;;1183;0;1;1;C;146;45.45774;6.11886;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73215;0000;732150000;Z;Z;7321500;00358;84;73;;;;;;;2567.57
154457755;pr;m;v;0;160;;4;220000;;;916;0;1;0;C;115;45.52669;6.12274;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73089;0000;730890000;Z;Z;7308900;73000;84;73;9.45;1.0;0.082;9.45;1.0;0.082;1375.0
154380131;pr;a;v;2;76;;3;220000;;;916;1;0;1;D;228;45.66751;6.36894;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73011;0103;730110103;H;H;7301101;73401;84;73;10.12;52.0;0.042;10.38;145.0;0.043;2894.74
154483377;pr;a;v;0;69;;3;197000;;;0;0;0;0;0;;45.67422;6.41013;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73011;0101;730110101;H;H;7301101;73401;84;73;11.6;16.0;0.049;10.38;145.0;0.044;2855.07
153608549;pr;m;v;0;170;;7;260000;;;1080;0;1;1;E;278;45.67304;6.42245;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-12;73011;0101;730110101;H;H;7301101;73401;84;73;;;;;;;1529.41
151904411;pr;a;v;0;58;;3;160300;;;0;0;0;0;0;;45.66728;6.38122;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73011;0105;730110105;H;H;7301101;73401;84;73;10.99;22.0;0.048;10.38;145.0;0.045;2763.79
154307801;pr;m;v;0;150;;5;329800;;;1368;0;1;1;C;96;45.44882;6.04026;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73141;0000;731410000;Z;Z;7314100;00270;84;73;8.86;1.0;0.048;8.86;1.0;0.048;2198.67
140848967;pr;a;v;2;54;;3;97000;;;409;1;0;1;D;193;45.43917;5.75836;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73105;0000;731050000;Z;Z;7310500;00161;84;73;7.19;12.0;0.048;7.19;12.0;0.048;1796.3
153954795;pr;a;v;2;25;;1;39000;;;169;0;1;0;0;0;45.67121;6.38984;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73011;0102;730110102;H;H;7301101;73401;84;73;14.24;26.0;0.11;14.07;43.0;0.108;1560.0
154009421;pr;m;v;0;145;;7;399000;;;1653;1;2;1;D;206;45.54788;5.98118;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73064;0000;730640000;Z;Z;7306400;73601;84;73;;;;;;;2751.72
153401449;pr;m;v;0;279;;7;6474000;;;0;0;0;0;0;;45.38188;6.50586;Non;;;;;0;;;;;;;;;;;;;;cm;o;2.0;m;2019-12;73257;0000;732570000;Z;Z;7325700;73000;84;73;;;;;;;23204.3
154128419;pr;a;v;0;106;;5;828000;;;0;0;0;0;0;;45.32293;6.53757;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73257;0000;732570000;Z;Z;7325700;73000;84;73;;;;;;;7811.32
154128415;pr;a;v;0;82;;4;1278750;;;0;0;0;0;0;;45.38856;6.50536;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73257;0000;732570000;Z;Z;7325700;73000;84;73;9.25;1.0;0.007;9.25;1.0;0.007;15594.51
154128417;pr;a;v;0;61;;3;957900;;;0;0;0;0;0;;45.38856;6.50536;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73257;0000;732570000;Z;Z;7325700;73000;84;73;8.55;1.0;0.007;8.55;1.0;0.007;15703.28
154128217;pr;a;v;0;120;;5;2239961;;;0;0;0;0;0;;45.36385;6.58596;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;18666.34
154439927;pr;a;v;0;84;;4;1396656;;;0;0;0;0;0;;45.39663;6.57501;Non;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;16626.86
154441621;pr;a;v;0;336;;7;7007100;;;0;0;0;0;0;;45.39663;6.57501;Non;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;20854.46
154441299;pr;a;v;0;367;;6;6270000;;;0;0;0;0;0;;45.39663;6.57501;Non;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;17084.47
154441153;pr;a;v;0;190;;6;5009037;;;0;0;0;0;0;;45.39663;6.57501;Non;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;26363.35
154440819;pr;a;v;0;154;;5;3863906;;;0;0;0;0;0;;45.39663;6.57501;Non;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;25090.3
154128327;pr;a;v;0;126;;5;1500000;;;0;0;0;0;0;;45.39029;6.5648;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;11904.76
127840973;pr;a;v;4;75;;3;410000;;;1699;1;1;1;D;154;45.4577;6.90073;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73296;0000;732960000;Z;Z;7329600;73000;84;73;;;;;;;5466.67
154099353;pr;a;v;0;75;;3;420000;;;1740;1;1;0;0;0;45.45523;6.89998;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73296;0000;732960000;Z;Z;7329600;73000;84;73;;;;;;;5600.0
142089715;pr;a;v;1;55;;3;332000;;;1377;1;1;1;0;0;45.46826;6.90338;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73296;0000;732960000;Z;Z;7329600;73000;84;73;;;;;;;6036.36
154128305;pr;a;v;0;134;;5;2230000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;16641.79
154128329;pr;a;v;0;160;;6;2300000;;;0;0;0;0;0;;45.39029;6.5648;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;14375.0
154128297;pr;a;v;0;189;;5;2350000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;12433.86
154128209;pr;a;v;0;104;;4;1611615;;;0;0;0;0;0;;45.36385;6.58596;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;15496.3
154128207;pr;a;v;0;53;;3;847500;;;0;0;0;0;0;;45.36385;6.58596;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;15990.57
154128295;pr;a;v;0;179;;6;2250000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;12569.83
154128303;pr;a;v;0;260;;7;3650000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;14038.46
154128313;pr;a;v;0;170;;5;3330000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;19588.24
154128307;pr;a;v;0;135;;5;2280000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;16888.89
154128309;pr;a;v;0;171;;5;3230000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;18888.89
154128325;pr;a;v;0;177;;5;1960000;;;0;0;0;0;0;;45.39029;6.5648;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;11073.45
154128299;pr;a;v;0;184;;6;2650000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;14402.17
154128219;pr;a;v;0;139;;5;1910700;;;0;0;0;0;0;;45.36385;6.58596;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;13746.04
154128301;pr;a;v;0;221;;7;3250000;;;0;0;0;0;0;;45.39827;6.57222;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;14705.88
154128211;pr;a;v;0;154;;5;2441979;;;0;0;0;0;0;;45.36385;6.58596;Oui;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73015;0000;730150000;Z;Z;7301500;73000;84;73;;;;;;;15857.01
149169707;pr;a;v;0;52;;3;330000;;;0;0;0;0;0;;45.57435;6.78409;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73054;0102;730540102;H;H;7305401;73204;84;73;12.42;5.0;0.023;12.33;40.0;0.023;6346.15
146983557;pr;a;v;0;54;;3;75000;;;318;1;0;1;C;127;45.26422;6.3883;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73250;0000;732500000;Z;Z;7325000;73101;84;73;10.0;2.0;0.086;10.0;2.0;0.086;1388.89
145483547;pr;a;v;1;47;;3;149000;;;623;0;0;1;C;137;45.6927;5.91148;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.048;12.57;441.0;0.048;3170.21
154223795;pr;a;v;2;83;;3;369000;;;1530;1;2;0;E;246;45.68984;5.91328;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.034;12.57;441.0;0.034;4445.78
154224023;pr;a;v;1;81;;4;336000;;;1394;1;1;1;0;0;45.67528;5.9075;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0204;730080204;H;H;7300801;73601;84;73;11.82;10.0;0.034;11.75;161.0;0.034;4148.15
147810867;pr;a;v;0;59;;3;214000;;;0;0;0;0;0;;45.68404;5.90794;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73008;0204;730080204;H;H;7300801;73601;84;73;12.54;32.0;0.042;12.57;441.0;0.042;3627.12
153973939;pr;m;v;0;120;;5;467000;;;1933;0;2;0;C;148;45.51251;5.99359;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73183;0000;731830000;Z;Z;7318300;73601;84;73;;;;;;;3891.67
154337481;pr;m;vp;0;618;;17;580000;;;2399;0;0;0;C;127;45.51373;5.98665;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;73183;0000;731830000;Z;Z;7318300;73601;84;73;;;;;;;938.51
153158335;pr;a;v;0;42;;1;178000;;;0;0;0;0;0;;45.6937;5.91359;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.058;19.52;410.0;0.055;4238.1
153780041;pr;a;v;0;44;;2;208500;;;0;0;0;0;0;;45.6851;5.91554;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;73008;0102;730080102;H;H;7300801;73601;84;73;14.49;71.0;0.037;14.68;501.0;0.037;4738.64
153299675;pr;a;v;0;29;;1;167000;;;0;0;0;0;0;;45.6851;5.91554;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;73008;0102;730080102;H;H;7300801;73601;84;73;18.66;108.0;0.039;19.52;410.0;0.041;5758.62
154588991;pr;a;vp;4;144;;4;580000;;;2399;0;1;1;0;0;45.68613;5.91457;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0102;730080102;H;H;7300801;73601;84;73;11.86;17.0;0.035;11.75;161.0;0.035;4027.78
145015241;pr;a;v;0;56;;3;323000;;;0;0;0;0;0;;45.6851;5.91554;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73008;0102;730080102;H;H;7300801;73601;84;73;13.05;62.0;0.027;12.57;441.0;0.026;5767.86
141590789;pr;a;v;0;59;;3;289500;;;0;0;0;0;0;;45.6851;5.91554;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;73008;0102;730080102;H;H;7300801;73601;84;73;13.05;62.0;0.032;12.57;441.0;0.031;4906.78
153487541;pr;a;v;2;67;;3;187000;;;780;2;1;1;D;218;45.59606;5.87643;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73179;0101;731790101;H;H;7317901;73601;84;73;11.89;25.0;0.051;12.04;75.0;0.052;2791.04
154653907;pr;a;v;3;18;;1;105000;;;442;0;1;0;D;165;45.68972;5.90994;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2019-12;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.042;19.52;410.0;0.04;5833.33
154476301;pr;a;v;0;59;;3;233000;;;0;0;0;0;0;;45.6937;5.91359;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.039;12.57;441.0;0.038;3949.15
153628375;pr;m;vp;0;176;;6;839000;;;3466;1;2;1;D;226;45.67391;5.92028;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-12;73008;0403;730080403;H;H;7300801;73601;84;73;;;;;;;4767.05
154268705;pr;a;v;3;102;;4;445000;;;1843;1;1;1;0;0;45.69301;5.90501;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0203;730080203;H;H;7300801;73601;84;73;10.0;7.0;0.028;11.75;161.0;0.032;4362.75
154268701;pr;a;v;0;62;;3;249000;;;1035;1;1;1;0;0;45.69301;5.90501;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0203;730080203;H;H;7300801;73601;84;73;12.27;30.0;0.037;12.57;441.0;0.038;4016.13
154268703;pr;a;v;0;48;;2;195000;;;813;1;1;1;0;0;45.69301;5.90501;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;73008;0203;730080203;H;H;7300801;73601;84;73;14.73;29.0;0.044;14.68;501.0;0.043;4062.5
154425213;pr;m;v;0;95;;4;250000;;;1039;1;1;0;F;432;45.68982;5.90449;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-12;73008;0203;730080203;H;H;7300801;73601;84;73;;;;12.1;8.0;0.055;2631.58
153656943;pr;a;v;0;17;;1;68000;;;289;0;0;1;E;317;45.69267;5.90279;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-12;73008;0203;730080203;H;H;7300801;73601;84;73;19.2;23.0;0.058;19.52;410.0;0.059;4000.0
154634707;pr;a;v;0;101;;5;690000;;;0;0;0;0;0;;45.5057;6.6803;Non;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-12;73150;0000;731500000;Z;Z;7315000;73201;84;73;;;;;;;6831.68
154634695;pr;a;v;0;56;;3;355000;;;0;0;0;0;0;;45.5057;6.6803;Non;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-12;73150;0000;731500000;Z;Z;7315000;73201;84;73;12.04;5.0;0.023;12.04;5.0;0.023;6339.29
153671373;pr;a;v;4;22;;1;86000;;;363;1;1;0;D;205;45.68679;5.9168;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-12;73008;0402;730080402;H;H;7300801;73601;84;73;21.55;40.0;0.066;19.52;410.0;0.06;3909.09
