idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
150930317;pr;m;v;0;97;;5;200000;;;833;0;0;1;E;313;47.95779;2.05712;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;45333;0000;453330000;Z;Z;4533300;45000;24;45;8.96;2.0;0.052;8.96;2.0;0.052;2061.86
151569523;pr;m;v;0;91;;4;206000;;;858;0;0;0;E;243;47.95251;2.05312;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;45333;0000;453330000;Z;Z;4533300;45000;24;45;6.63;1.0;0.035;6.63;1.0;0.035;2263.74
150411857;pr;m;v;0;85;;5;192380;;;802;0;1;0;E;267;48.03663;1.92497;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45093;0000;450930000;Z;Z;4509300;45000;24;45;7.46;2.0;0.04;7.46;2.0;0.04;2263.29
150165159;pr;m;v;0;68;;4;170000;;;710;0;1;0;E;302;48.02903;1.87433;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45093;0000;450930000;Z;Z;4509300;45000;24;45;;;;;;;2500.0
118483033;pr;m;v;0;66;;3;72000;;;306;0;0;1;0;0;47.83093;2.8457;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45085;0000;450850000;Z;Z;4508500;45107;24;45;7.45;4.0;0.082;7.45;4.0;0.082;1090.91
149465269;pr;m;v;0;165;;7;148000;;;619;0;1;1;0;0;47.94668;2.85155;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45165;0000;451650000;Z;Z;4516500;45000;24;45;;;;;;;896.97
150228727;pr;m;v;0;117;;6;197580;;;823;0;2;0;D;175;47.98959;1.8369;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45154;0000;451540000;Z;Z;4515400;45000;24;45;;;;;;;1688.72
150367505;pr;m;v;0;71;;3;105840;;;445;0;0;1;F;399;47.98981;2.7495;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45004;0202;450040202;H;H;4500401;45501;24;45;6.19;1.0;0.05;10.29;5.0;0.083;1490.7
150157573;pr;m;v;0;180;;7;233000;;;969;0;0;0;E;257;47.97443;2.7678;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45004;0101;450040101;H;H;4500401;45501;24;45;;;;;;;1294.44
150469225;pr;m;v;0;201;;8;185000;;;771;0;0;1;0;0;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;m;2019-08;45004;0103;450040103;H;H;4500401;45501;24;45;;;;;;;920.4
150469229;pr;m;v;0;105;;5;154000;;;644;0;2;1;F;348;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45004;0103;450040103;H;H;4500401;45501;24;45;7.93;2.0;0.065;7.8;6.0;0.064;1466.67
150330387;pr;m;v;0;138;;7;260000;;;1080;0;1;1;E;327;47.98632;2.78218;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45004;0103;450040103;H;H;4500401;45501;24;45;;;;;;;1884.06
149059793;pr;m;v;0;106;;4;188000;;;784;0;1;1;E;313;48.24993;2.17302;0;;;;;0;;;;;;;;;;;;;;a;n;17.0;m;2019-08;45217;0000;452170000;Z;Z;4521700;45000;24;45;5.62;1.0;0.038;5.62;1.0;0.038;1773.58
140125955;pr;m;v;0;115;;3;90990;;;384;0;0;1;E;245;47.71217;2.66543;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45155;0302;451550302;H;H;4515501;45303;24;45;;;;8.4;10.0;0.127;791.22
149229767;pr;m;v;0;103;;5;118000;;;495;0;0;1;F;350;47.70702;2.61687;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45155;0201;451550201;H;H;4515501;45303;24;45;7.42;1.0;0.078;6.67;6.0;0.07;1145.63
149229765;pr;m;v;0;103;;5;121000;;;508;0;0;1;F;339;47.70758;2.617;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45155;0201;451550201;H;H;4515501;45303;24;45;7.42;1.0;0.076;6.67;6.0;0.068;1174.76
149924967;pr;a;v;0;72;;3;105000;;;442;0;1;1;C;147;47.88424;1.91049;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;1601;452341601;H;H;4523401;45701;24;45;10.79;10.0;0.089;10.88;986.0;0.09;1458.33
149620261;pr;m;v;0;67;;2;115990;;;487;0;0;1;E;294;48.04071;1.98262;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45289;0000;452890000;Z;Z;4528900;45000;24;45;;;;;;;1731.19
150535875;pr;m;v;0;145;;6;441000;;;1826;0;1;1;D;230;47.91173;1.91767;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45234;0502;452340502;H;H;4523401;45701;24;45;9.59;2.0;0.038;9.1;22.0;0.036;3041.38
150016409;pr;m;v;0;133;;8;328000;;;1361;0;1;1;E;283;47.88573;1.9236;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45286;0102;452860102;H;H;4528601;45701;24;45;;;;;;;2466.17
149933675;pr;a;v;3;55;;2;110000;;;462;0;0;1;D;166;47.89306;1.91563;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45286;0101;452860101;H;H;4528601;45701;24;45;10.8;53.0;0.065;11.94;109.0;0.072;2000.0
149746883;pr;m;v;0;80;;4;128000;;;536;0;1;0;0;0;47.91502;2.52524;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45230;0000;452300000;Z;Z;4523000;45000;24;45;;;;;;;1600.0
149448753;pr;m;v;0;105;;6;189000;;;788;0;1;1;D;164;47.99625;2.71692;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45338;0000;453380000;Z;Z;4533800;45501;24;45;;;;;;;1800.0
149539585;pr;m;v;0;122;;4;165850;;;692;0;1;2;0;0;48.1644;2.44615;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45131;0000;451310000;Z;Z;4513100;45000;24;45;;;;;;;1359.43
149186897;pr;m;v;0;230;;10;225000;;;936;0;4;1;D;174;47.7995;3.0017;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45079;0000;450790000;Z;Z;4507900;45000;24;45;;;;;;;978.26
149609195;pr;m;v;0;310;;6;250000;;;1039;0;0;0;D;163;48.07907;2.41519;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45030;0000;450300000;Z;Z;4503000;45000;24;45;;;;;;;806.45
145565649;pr;m;v;0;170;;6;210000;;;874;0;1;1;C;134;48.07183;2.42716;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45030;0000;450300000;Z;Z;4503000;45000;24;45;;;;;;;1235.29
150337247;pr;m;v;0;220;;5;235500;;;979;0;1;1;D;223;48.28115;2.17212;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45320;0000;453200000;Z;Z;4532000;45000;24;45;;;;;;;1070.45
118479593;pr;m;v;0;78;;4;63000;;;269;0;0;1;F;0;47.57726;2.93116;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45141;0000;451410000;Z;Z;4514100;45000;24;45;;;;;;;807.69
150245173;pr;m;v;0;140;;7;302000;;;1253;0;1;1;D;157;47.95672;2.01051;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45197;0000;451970000;Z;Z;4519700;45000;24;45;;;;;;;2157.14
149020025;pr;m;v;0;185;;8;259000;;;1076;0;0;1;C;103;48.08517;2.98689;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45136;0000;451360000;Z;Z;4513600;45000;24;45;;;;;;;1400.0
150306997;pr;m;v;0;95;;4;209000;;;870;0;0;1;B;73;47.88701;1.78728;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45067;0000;450670000;Z;Z;4506700;45204;24;45;8.4;9.0;0.046;8.4;9.0;0.046;2200.0
149278853;pr;m;v;0;230;;6;372000;;;1542;0;1;3;C;134;47.98565;1.88826;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45062;0000;450620000;Z;Z;4506200;45000;24;45;5.79;1.0;0.043;5.79;1.0;0.043;1617.39
149727297;pr;m;v;0;180;;6;389960;;;1616;0;3;2;E;263;47.98458;1.88202;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45062;0000;450620000;Z;Z;4506200;45000;24;45;5.79;1.0;0.032;5.79;1.0;0.032;2166.44
149280177;pr;m;v;0;138;;6;311970;;;1295;0;1;1;C;132;47.98703;1.89723;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45062;0000;450620000;Z;Z;4506200;45000;24;45;5.79;1.0;0.031;5.79;1.0;0.031;2260.65
150292075;pr;m;v;0;140;;6;247490;;;1029;0;2;0;C;142;47.9856;1.88279;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45062;0000;450620000;Z;Z;4506200;45000;24;45;5.79;1.0;0.039;5.79;1.0;0.039;1767.79
149338955;pr;a;v;4;44;;2;79800;;;338;1;0;1;E;252;47.86541;1.89756;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45232;0202;452320202;H;H;4523201;45701;24;45;12.3;31.0;0.081;12.5;224.0;0.083;1813.64
149261909;pr;m;v;0;185;;7;368000;;;1525;0;1;2;E;233;47.86233;1.8993;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45232;0202;452320202;H;H;4523201;45701;24;45;;;;8.59;1.0;0.052;1989.19
149272913;pr;a;v;1;61;;3;207000;;;862;0;0;1;0;0;47.90428;1.90981;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0201;452340201;H;H;4523401;45701;24;45;10.81;42.0;0.038;10.88;986.0;0.038;3393.44
150360939;pr;a;v;2;113;;4;375000;;;1554;0;1;2;C;146;47.90297;1.90684;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0201;452340201;H;H;4523401;45701;24;45;10.0;24.0;0.036;9.72;250.0;0.035;3318.58
150021527;pr;m;v;0;180;;5;329175;;;1365;0;1;1;D;224;47.87842;1.90816;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45234;1702;452341702;H;H;4523401;45701;24;45;;;;9.56;45.0;0.063;1828.75
146450827;pr;a;v;1;73;;4;120311;;;505;1;0;1;0;0;47.88637;1.90265;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;1502;452341502;H;H;4523401;45701;24;45;9.02;4.0;0.066;9.72;250.0;0.071;1648.1
150407321;pr;m;vp;0;130;;7;312000;;;1295;0;1;0;0;0;47.80515;2.37173;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45039;0000;450390000;Z;Z;4503900;45302;24;45;;;;;;;2400.0
149221779;pr;m;v;0;75;;5;128400;;;538;0;1;0;E;250;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45345;0000;453450000;Z;Z;4534500;45000;24;45;5.95;1.0;0.042;5.95;1.0;0.042;1712.0
149228785;pr;m;v;0;87;;5;160500;;;670;0;1;0;D;153;47.94317;2.68213;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45345;0000;453450000;Z;Z;4534500;45000;24;45;5.95;1.0;0.039;5.95;1.0;0.039;1844.83
149069425;pr;m;v;0;135;;4;187000;;;780;0;0;1;E;274;47.85424;2.0941;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45123;0000;451230000;Z;Z;4512300;45208;24;45;;;;;;;1385.19
150221809;pr;m;v;0;66;;3;76000;;;322;0;0;1;E;265;47.68845;2.33918;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45340;0000;453400000;Z;Z;4534000;45000;24;45;;;;;;;1151.52
149568933;pr;m;v;0;72;;4;56100;;;240;0;0;0;0;0;47.68591;2.33239;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45340;0000;453400000;Z;Z;4534000;45000;24;45;7.91;1.0;0.122;7.91;1.0;0.122;779.17
149895311;pr;a;v;0;13;;1;55000;;;236;0;1;0;E;300;47.90243;1.89695;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0301;452340301;H;H;4523401;45701;24;45;16.25;99.0;0.046;15.48;1080.0;0.044;4230.77
149608191;pr;a;v;0;82;;3;167900;;;701;0;1;0;F;339;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0802;452340802;H;H;4523401;45701;24;45;11.14;34.0;0.065;10.88;986.0;0.064;2047.56
149132149;pr;a;v;4;103;;4;179800;;;750;1;0;1;C;128;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0802;452340802;H;H;4523401;45701;24;45;10.44;10.0;0.072;9.72;250.0;0.067;1745.63
149182965;pr;m;v;0;111;;5;197950;;;825;0;0;1;D;216;48.13524;2.25495;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45010;0000;450100000;Z;Z;4501000;45000;24;45;;;;;;;1783.33
149075177;pr;m;v;0;90;;4;148000;;;619;0;1;0;F;431;48.12813;2.24405;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45010;0000;450100000;Z;Z;4501000;45000;24;45;;;;;;;1644.44
149377369;pr;m;v;0;279;;9;267000;;;1109;0;1;3;F;364;47.61962;2.49234;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45108;0000;451080000;Z;Z;4510800;45000;24;45;;;;;;;956.99
150514445;pr;m;v;0;111;;5;170000;;;710;0;0;1;E;311;48.01834;2.84486;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45076;0000;450760000;Z;Z;4507600;45000;24;45;;;;;;;1531.53
146136339;pr;m;v;0;125;;4;178000;;;743;0;1;0;0;0;48.23326;2.4286;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45125;0000;451250000;Z;Z;4512500;45000;24;45;;;;;;;1424.0
148376295;pr;m;v;0;151;;5;210000;;;874;0;0;0;D;224;47.79932;2.16332;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45324;0000;453240000;Z;Z;4532400;45000;24;45;;;;;;;1390.73
150185339;pr;m;v;0;78;;4;209000;;;870;0;0;1;F;343;47.90856;1.89275;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45234;1101;452341101;H;H;4523401;45701;24;45;10.58;1.0;0.047;10.45;66.0;0.047;2679.49
147626621;pr;m;v;0;104;;5;145000;;;607;0;1;0;F;384;48.17056;2.26451;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45119;0000;451190000;Z;Z;4511900;45301;24;45;5.71;1.0;0.049;5.71;1.0;0.049;1394.23
149784895;pr;m;v;0;163;;6;157000;;;656;0;1;1;D;213;47.65661;2.72653;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45053;0000;450530000;Z;Z;4505300;45203;24;45;4.46;1.0;0.056;4.46;1.0;0.056;963.19
149835231;pr;m;v;0;80;;4;188000;;;784;0;0;1;E;295;47.8917;1.815;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45075;0101;450750101;H;H;4507501;45701;24;45;10.11;13.0;0.052;9.91;30.0;0.051;2350.0
150185641;pr;m;v;0;190;;5;193000;;;804;0;1;0;E;300;48.2331;2.33187;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45191;0000;451910000;Z;Z;4519100;00260;24;45;6.37;1.0;0.075;6.37;1.0;0.075;1015.79
147626213;pr;m;v;0;95;;4;210000;;;874;0;0;1;E;319;48.27171;2.41415;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45191;0000;451910000;Z;Z;4519100;00260;24;45;8.33;2.0;0.045;8.33;2.0;0.045;2210.53
139566015;pr;m;v;0;90;;4;143000;;;598;0;1;0;0;0;48.23832;2.3421;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45191;0000;451910000;Z;Z;4519100;00260;24;45;8.33;2.0;0.063;8.33;2.0;0.063;1588.89
149207603;pr;a;v;10;89;;5;65550;;;279;0;0;1;0;0;47.92448;1.89258;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;0901;452340901;H;H;4523401;45701;24;45;4.35;1.0;0.071;9.62;73.0;0.157;736.52
148957625;pr;m;v;0;90;;4;155990;;;652;0;0;1;E;274;47.68981;2.47586;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45277;0000;452770000;Z;Z;4527700;45000;24;45;;;;;;;1733.22
149506597;pr;m;v;0;69;;3;99900;;;421;0;0;1;E;257;47.68992;2.47611;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45277;0000;452770000;Z;Z;4527700;45000;24;45;;;;;;;1447.83
150044699;pr;m;v;0;63;;3;108000;;;454;0;0;1;D;199;47.99358;2.45208;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45031;0000;450310000;Z;Z;4503100;45105;24;45;8.94;1.0;0.063;8.94;1.0;0.063;1714.29
150016417;pr;m;v;0;90;;5;152000;;;635;0;1;2;D;180;47.78006;1.62567;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45028;0000;450280000;Z;Z;4502800;45207;24;45;7.92;7.0;0.056;7.92;7.0;0.056;1688.89
149654445;pr;a;v;2;42;;2;57000;;;244;0;1;0;D;161;48.00675;2.74174;0;;;;;0;;;;;;;;;;;;;;a;n;6.0;a;2019-08;45208;0107;452080107;H;H;4520801;45501;24;45;11.88;25.0;0.105;10.66;100.0;0.094;1357.14
150483643;pr;m;v;0;70;;3;162000;;;677;0;1;1;F;366;47.76419;2.35742;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45315;0000;453150000;Z;Z;4531500;45302;24;45;8.36;8.0;0.043;8.36;8.0;0.043;2314.29
149548959;pr;m;v;0;63;;3;130990;;;549;0;1;0;D;187;47.75217;2.35699;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45315;0000;453150000;Z;Z;4531500;45302;24;45;8.36;8.0;0.048;8.36;8.0;0.048;2079.21
150436733;pr;m;v;0;85;;5;105000;;;442;0;1;1;D;230;47.7535;2.37307;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45315;0000;453150000;Z;Z;4531500;45302;24;45;5.96;9.0;0.058;5.96;9.0;0.058;1235.29
149873881;pr;m;v;0;96;;4;151000;;;631;0;1;1;0;0;47.76601;2.36488;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45315;0000;453150000;Z;Z;4531500;45302;24;45;7.52;6.0;0.057;7.52;6.0;0.057;1572.92
150029365;pr;m;v;0;155;;6;119990;;;503;0;1;0;D;216;47.67349;2.81078;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45245;0000;452450000;Z;Z;4524500;45000;24;45;;;;;;;774.13
149743297;pr;m;v;0;109;;4;106000;;;446;0;1;0;0;0;47.67163;2.81197;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45245;0000;452450000;Z;Z;4524500;45000;24;45;;;;;;;972.48
149823641;pr;m;v;0;92;;3;68000;;;289;0;1;0;0;0;47.67116;2.80786;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45245;0000;452450000;Z;Z;4524500;45000;24;45;;;;;;;739.13
149616021;pr;m;v;0;49;;3;60000;;;256;0;1;0;E;305;47.67374;2.80971;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45245;0000;452450000;Z;Z;4524500;45000;24;45;;;;;;;1224.49
150145397;pr;m;v;0;80;;4;175000;;;730;0;1;0;E;323;47.94235;1.88936;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45302;0101;453020101;H;H;4530201;45701;24;45;9.59;8.0;0.053;9.75;14.0;0.053;2187.5
149409659;pr;m;v;0;100;;5;199000;;;829;0;1;0;E;324;47.946;1.90493;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45302;0105;453020105;H;H;4530201;45701;24;45;;;;9.64;8.0;0.058;1990.0
149131875;pr;a;v;2;83;;4;220000;;;916;0;0;1;D;213;47.88948;1.90429;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;1401;452341401;H;H;4523401;45701;24;45;11.34;4.0;0.051;9.72;250.0;0.044;2650.6
149798709;pr;m;v;0;85;;4;250000;;;1039;0;1;0;C;105;47.88974;1.9008;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45234;1401;452341401;H;H;4523401;45701;24;45;9.18;1.0;0.037;10.45;66.0;0.043;2941.18
149072203;pr;an;v;0;43;;2;158211;;;0;0;0;0;0;;47.9108;1.97479;0;;;;;0;;;;;;;;;;;;;;ca;o;6.0;a;2019-08;45284;0102;452840102;H;H;4528401;45701;24;45;12.5;111.0;0.041;12.3;307.0;0.04;3679.33
149569893;pr;m;v;0;75;;3;64303;;;274;0;0;1;0;0;47.79411;2.92774;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45002;0000;450020000;Z;Z;4500200;45000;24;45;;;;;;;857.37
149320089;pr;m;v;0;90;;4;148000;;;619;0;0;1;G;501;48.15858;2.20368;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45253;0000;452530000;Z;Z;4525300;45000;24;45;;;;;;;1644.44
149559917;pr;a;v;1;77;;3;98000;;;413;0;0;0;E;236;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;10.78;4.0;0.102;9.67;67.0;0.091;1272.73
149523875;pr;a;v;2;77;;3;114000;;;479;0;0;0;E;244;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;10.78;4.0;0.087;9.67;67.0;0.078;1480.52
149431943;pr;a;v;0;87;;3;103000;;;433;0;0;0;E;283;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;10.78;4.0;0.109;9.67;67.0;0.098;1183.91
149523877;pr;a;v;2;58;;2;85000;;;359;0;0;0;E;275;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.093;10.66;100.0;0.087;1465.52
149523873;pr;a;v;1;66;;2;83000;;;351;0;0;0;D;204;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.109;10.66;100.0;0.102;1257.58
149523881;pr;a;v;0;72;;2;98000;;;413;0;0;0;E;295;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.101;10.66;100.0;0.094;1361.11
149523879;pr;a;v;2;64;;2;85000;;;359;0;0;0;D;226;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.103;10.66;100.0;0.096;1328.12
149523871;pr;a;v;0;73;;2;108000;;;454;0;0;0;E;295;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.093;10.66;100.0;0.087;1479.45
149247859;pr;a;v;0;68;;2;85000;;;359;0;0;0;E;244;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;11.41;5.0;0.11;10.66;100.0;0.102;1250.0
149312675;pr;a;v;1;89;;4;112000;;;471;0;0;0;D;197;48.00314;2.74533;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45208;0106;452080106;H;H;4520801;45501;24;45;8.16;5.0;0.078;8.5;24.0;0.081;1258.43
149077401;pr;an;v;0;39;;2;144000;;;0;0;0;0;0;;47.90624;1.98046;0;;;;;0;;;;;;;;;;;;;;ca;o;4.0;a;2019-08;45284;0302;452840302;H;H;4528401;45701;24;45;12.2;23.0;0.04;12.3;307.0;0.04;3692.31
149242537;pr;a;v;8;53;;2;77000;;;326;1;1;0;E;263;47.90302;1.86716;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45285;0105;452850105;H;A;4528501;45701;24;45;9.92;2.0;0.082;11.9;63.0;0.098;1452.83
149956567;pr;mn;v;0;81;;4;199000;;;0;0;0;0;0;;47.92296;1.86633;0;;;;;0;;;;;;;;;;;;;;cm;o;4.0;m;2019-08;45285;0103;452850103;H;A;4528501;45701;24;45;10.06;3.0;0.049;10.0;9.0;0.049;2456.79
147834993;pr;a;v;2;65;;4;99000;;;417;0;0;0;C;140;47.90702;1.87867;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45285;0107;452850107;H;A;4528501;45701;24;45;9.09;3.0;0.072;9.18;12.0;0.072;1523.08
149063131;pr;m;v;0;130;;7;203000;;;846;0;2;0;D;193;48.03898;2.74027;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45061;0000;450610000;Z;Z;4506100;45501;24;45;;;;;;;1561.54
150178913;pr;m;v;0;65;;3;118000;;;495;1;1;0;F;441;48.0498;2.74402;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;m;2019-08;45061;0000;450610000;Z;Z;4506100;45501;24;45;;;;;;;1815.38
145610071;pr;m;v;0;47;;1;50000;;;215;0;0;0;0;0;48.16755;2.25897;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45252;0102;452520102;H;H;4525201;45301;24;45;;;;;;;1063.83
148605269;pr;m;v;0;150;;4;105000;;;442;0;0;1;0;0;48.17082;2.25689;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45252;0102;452520102;H;H;4525201;45301;24;45;6.67;1.0;0.114;6.67;1.0;0.114;700.0
149247591;pr;a;v;1;38;;1;100262;;;422;0;1;0;E;328;47.91575;1.90067;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;45234;1103;452341103;H;H;4523401;45701;24;45;14.45;32.0;0.066;15.48;1080.0;0.07;2638.47
149070751;pr;m;v;0;93;;4;250000;;;1039;0;1;0;B;62;47.87766;1.94052;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;45274;0101;452740101;H;H;4527401;45701;24;45;10.17;2.0;0.045;11.82;6.0;0.053;2688.17
