idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
era-334810;pr;a;v;0;50;;3;28000;;;0;0;0;0;0;;48.32282;0.80628;Oui;;;0.0;;0;;;;;;;;;96.0;1300.0;;;;a;n;-808.0;a;2020-03;28280;0105;282800105;A;H;2828001;28301;24;28;7.92;4.0;0.17;8.25;37.0;0.177;560.0
154693665;pr;m;v;0;205;;7;760000;;;3168;0;0;0;C;134;48.84497;1.39429;Non;;;;;0;D;;;;;;;;;;;;;a;n;2.0;m;2020-03;28371;0000;283710000;Z;Z;2837100;00361;24;28;;;;;;;3707.32
ubiflow-easybusiness-225917728;pr;m;v;0;69;998.0;3;106000;;;0;0;0;0;D;229.0;48.30257;0.80673;Non;;;;;0;F;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28280;0104;282800104;H;H;2828001;28301;24;28;;;;7.92;9.0;0.062;1536.23
ubiflow-easybusiness-241034398;pr;m;v;0;155;10450.0;9;233977;;;0;0;1;1;E;308;48.30295;0.81163;Non;;;;;0;F;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28280;0104;282800104;H;H;2828001;28301;24;28;;;;;;;1509.53
ubiflow-easybusiness-207986511;pr;m;v;0;85;478.0;5;90990;;;0;0;0;0;E;328;48.31205;0.98929;Non;;;;;0;C;;;;;False;;;;;Électrique;;;m;n;-808.0;m;2020-03;28387;0000;283870000;Z;Z;2838700;28000;24;28;;;;;;;1070.47
immo-facile-36149875;pr;m;v;0;135;450.0;5;238000;;;0;0;1;1;C;150;48.4437;1.80348;Non;1.0;;2.0;;0;A;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-815.0;m;2020-03;28013;0000;280130000;Z;Z;2801300;28000;24;28;;;;;;;1762.96
iad-france-752877;pr;m;v;0;130;619.0;5;215000;;;0;0;0;0;D;202.0;48.44302;1.80286;Oui;1.0;;;False;0;B;1995.0;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;28013;0000;280130000;Z;Z;2801300;28000;24;28;;;;;;;1653.85
orpi-1-063914E1KDLY;pr;m;v;0;170;814.0;5;255000;;;0;0;0;1;F;430;48.31484;0.81969;Non;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;28280;0103;282800103;H;H;2828001;28301;24;28;7.22;3.0;0.058;7.22;7.0;0.058;1500.0
157460727;pr;m;v;0;138;;7;230000;;;981;0;0;0;D;188;48.84732;1.52709;Non;;;;;0;B;;;;;;;;;;;;;a;n;0.0;m;2020-03;28355;0000;283550000;Z;Z;2835500;28000;24;28;;;;;;;1666.67
ubiflow-easybusiness-203673036;pr;m;v;0;360;2800.0;15;202781;;;0;0;0;0;VI;;48.30695;0.82923;Non;2.0;;;;0;;;;;;False;;;;;Fioul;;;m;n;-808.0;m;2020-03;28280;0103;282800103;H;H;2828001;28301;24;28;;;;;;;563.28
ubiflow-easybusiness-233213242;pr;m;v;0;150;1000.0;6;155990;;;0;0;1;1;E;243;48.31644;0.82001;Non;2.0;;;;0;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28280;0103;282800103;H;H;2828001;28301;24;28;5.36;1.0;0.062;5.36;1.0;0.062;1039.93
orpi-1-063914E1KGF7;pr;m;v;0;117;148.0;6;59500;;;0;0;0;1;0;;48.31926;0.82142;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;28280;0103;282800103;H;H;2828001;28301;24;28;5.36;1.0;0.126;5.36;1.0;0.126;508.55
ubiflow-easybusiness-219830175;pr;m;v;0;140;257.0;5;187180;;;0;0;0;0;C;118;48.44132;1.24082;Non;;;;;0;D;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28116;0000;281160000;Z;Z;2811600;28104;24;28;8.1;1.0;0.073;8.1;1.0;0.073;1337.0
ubiflow-easybusiness-218759562;pr;m;v;0;82;3210.0;2;115990;;;0;0;0;1;F;428;48.44383;1.23426;Non;;;;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;28116;0000;281160000;Z;Z;2811600;28104;24;28;11.4;1.0;0.097;11.4;1.0;0.097;1414.51
guy-hoquet-immo-facile-2756030;pr;m;v;0;88;608.0;5;165360;;;0;0;1;0;E;303.0;48.44997;1.23248;Oui;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;-808.0;m;2020-03;28116;0000;281160000;Z;Z;2811600;28104;24;28;8.1;1.0;0.052;8.1;1.0;0.052;1879.09
157126425;pr;a;v;0;102;;5;344000;;;0;0;0;0;0;;48.45562;1.48722;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;9.14;7.0;0.033;9.92;27.0;0.035;3372.55
century-21-202_2606_16303;pr;m;v;0;190;170.0;7;529000;;;0;0;1;1;D;213;48.44838;1.4778;Non;;;1.0;;0;E;1905.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-815.0;m;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;8.57;1.0;0.037;9.89;2.0;0.043;2784.21
century-21-202_2606_18312;pr;m;v;0;143;1320.0;6;219000;;;0;0;0;2;NS;;48.46116;1.4841;Oui;;;4.0;;0;;1971.0;2.0;0.0;;;;;;;Fioul;;Individuel, Central;a;n;-808.0;m;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;8.67;3.0;0.068;8.98;16.0;0.07;1531.47
immo-facile-1587747;pr;m;v;0;150;821.0;5;530000;;;0;0;1;1;D;207.0;48.44942;1.48063;Non;;;;;Nord-Sud;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;9.25;4.0;0.031;9.66;46.0;0.033;3533.33
ubiflow-easybusiness-229430764;pr;m;v;0;68;480.0;3;135990;;;0;0;1;0;NS;;48.74261;1.36035;Non;;;;;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;28134;0203;281340203;H;H;2813401;28401;24;28;9.67;1.0;0.058;9.76;6.0;0.059;1999.85
guy-hoquet-immo-facile-2758575;pr;a;v;0;84;;4;226000;;;0;1;1;1;B;59.0;48.46224;1.48133;Non;2.0;;2.0;;0;C;2020.0;1.0;;;;;True;37.0;900.0;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;10.99;13.0;0.049;10.12;100.0;0.045;2690.48
immo-facile-1587191;pr;a;v;0;82;;4;180850;;;0;0;0;1;E;313;48.46103;1.47522;Non;3.0;;;;Sud;C;1999.0;1.0;;;;;True;58.0;2000.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;10.99;13.0;0.06;10.12;100.0;0.055;2205.49
ag280456-243070405;pr;a;v;2;46;;2;129200;;;0;1;0;1;NS;;48.45757;1.49065;Non;5.0;;1.0;True;0;;;1.0;;;False;;True;32.0;1711.75;Gaz;;Collectif;a;n;-808.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;12.5;103.0;0.053;12.44;736.0;0.053;2808.7
citya-immobilier-5061-TAPP422744;pr;a;v;1;42;;2;124700;;;0;0;0;0;D;169;48.45211;1.47857;Non;4.0;;0.0;;0;C;;;0.0;;;;False;30.0;1426.0;;;Individuel;a;n;-808.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;12.5;103.0;0.051;12.44;736.0;0.05;2969.05
century-21-202_2606_18230;pr;a;v;4;66;;3;209000;;;0;0;0;1;NS;;48.4462;1.48359;Oui;4.0;;0.0;;0;;1990.0;1.0;0.0;;True;;True;60.0;1845.0;Électrique;;Individuel;a;n;-808.0;a;2020-03;28085;0802;280850802;H;H;2808501;28501;24;28;11.49;80.0;0.044;10.94;471.0;0.041;3166.67
ubiflow-easybusiness-233908090;pr;m;v;0;100;219.0;5;159500;;;0;0;1;0;E;235;48.19848;1.93351;Oui;;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28391;0000;283910000;Z;Z;2839100;28103;24;28;7.27;1.0;0.055;7.27;1.0;0.055;1595.0
ubiflow-easybusiness-240368299;pr;m;v;0;137;972.0;5;281000;;;0;0;2;1;B;61.0;48.19596;1.94084;Oui;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;-808.0;m;2020-03;28391;0000;283910000;Z;Z;2839100;28103;24;28;7.27;1.0;0.043;7.27;1.0;0.043;2051.09
ubiflow-easybusiness-242344564;pr;m;v;0;88;596.0;5;141500;;;0;0;1;0;G;495.0;48.19059;1.93707;Oui;;;;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28391;0000;283910000;Z;Z;2839100;28103;24;28;7.27;1.0;0.054;7.27;1.0;0.054;1607.95
ubiflow-easybusiness-243524464;pr;m;v;0;103;1332.0;4;188000;;;0;0;0;1;F;426.0;48.18752;1.92888;Oui;;;;;0;F;;;;;False;;;;;;;Individuel;m;n;-808.0;m;2020-03;28391;0000;283910000;Z;Z;2839100;28103;24;28;;;;;;;1825.24
ubiflow-easybusiness-239263525;pr;m;v;0;167;1000.0;6;218380;;;0;0;1;1;D;168;48.18931;1.93913;Oui;;;;;0;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;28391;0000;283910000;Z;Z;2839100;28103;24;28;7.57;1.0;0.069;7.57;1.0;0.069;1307.66
ubiflow-easybusiness-211360731;pr;m;v;0;210;2400.0;7;327568;;;0;0;0;0;E;267.0;48.51076;1.01745;Non;;;1.0;;0;F;;;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28156;0000;281560000;Z;Z;2815600;28000;24;28;;;;;;;1559.85
century-21-202_2606_18279;pr;a;v;3;69;;3;119900;;;0;0;1;0;0;;48.43557;1.5133;Non;4.0;;0.0;;0;;1977.0;1.0;1.0;;False;;False;30.0;1800.0;Gaz;;Collectif, Central;a;n;-808.0;a;2020-03;28085;0102;280850102;H;H;2808501;28501;24;28;9.7;6.0;0.067;10.94;471.0;0.076;1737.68
ubiflow-easybusiness-215609652;pr;m;v;0;108;1035.0;5;176783;;;0;0;0;0;E;291;48.43559;1.51244;Non;;;;;0;F;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28085;0102;280850102;H;H;2808501;28501;24;28;;;;9.66;46.0;0.071;1636.88
157850767;pr;m;v;0;288;;8;610000;;;2523;0;0;0;D;159;48.43397;1.4834;Non;;;;;0;E;;;;;;;;;;;;;a;n;0.0;m;2020-03;28085;0202;280850202;H;H;2808501;28501;24;28;;;;;;;2118.06
157672947;pr;m;v;0;130;;4;100000;;;450;0;0;0;0;;48.47445;1.02651;Oui;;;;;0;;;;;;;;;;;;;;a;n;10.0;m;2020-03;28214;0000;282140000;Z;Z;2821400;28109;24;28;8.02;2.0;0.125;8.02;2.0;0.125;769.23
ag750949-241333747;pr;m;v;0;141;2183.0;6;219500;;;0;0;0;1;E;299.0;48.47492;1.0257;Non;1.0;;1.0;True;0;B;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;28214;0000;282140000;Z;Z;2821400;28109;24;28;;;;;;;1556.74
ubiflow-easybusiness-211148604;pr;m;v;0;135;800.0;8;166384;;;0;0;1;0;D;229;48.47389;1.01922;Non;;;1.0;;0;B;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28214;0000;282140000;Z;Z;2821400;28109;24;28;;;;;;;1232.47
century-21-202_2606_18184;pr;m;v;0;100;9274.0;5;345000;;;0;0;0;1;F;353.0;48.43752;1.48694;Non;;;4.0;;0;G;1970.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;28085;0202;280850202;H;H;2808501;28501;24;28;8.9;2.0;0.031;9.66;46.0;0.034;3450.0
157830899;pr;mn;v;0;104;1000.0;5;210500;181500.0;29000.0;0;0;0;0;0;;48.50732;0.9953;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;28156;0000;281560000;Z;Z;2815600;28000;24;28;;;;;;;2024.04
immo-facile-35684812;pr;m;v;0;106;800.0;4;66000;;;0;0;0;1;G;585.0;48.71297;0.98587;Non;2.0;;;;0;D;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;28322;0000;283220000;Z;Z;2832200;28000;24;28;9.02;1.0;0.174;9.02;1.0;0.174;622.64
iad-france-762494;pr;m;v;0;172;381.0;5;288000;;;0;0;0;0;D;227.0;48.46697;1.76539;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28015;0000;280150000;Z;Z;2801500;28205;24;28;;;;;;;1674.42
ubiflow-easybusiness-205142373;pr;m;v;0;105;858.0;5;192380;;;0;0;0;0;VI;;48.73989;1.39459;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28134;0502;281340502;H;H;2813401;28401;24;28;;;;8.88;3.0;0.058;1832.19
ubiflow-easybusiness-226048522;pr;m;v;0;95;7491.0;3;139990;;;0;0;1;0;NS;;48.2474;1.04163;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28219;0000;282190000;Z;Z;2821900;28000;24;28;;;;;;;1473.58
ag280582-243309070;pr;a;v;2;110;;5;157340;;;0;0;0;1;C;147;48.44252;1.50306;Non;;;2.0;True;Ouest;E;;1.0;;;;;;;;;;;a;n;-808.0;a;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;8.62;2.0;0.072;9.92;27.0;0.083;1430.36
citya-immobilier-5061-TAPP422453A;pr;a;v;3;82;;4;114000;;;0;0;0;1;D;215;48.44563;1.51268;Oui;4.0;;0.0;;0;E;;;0.0;;;;True;101.0;3092.0;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;11.26;3.0;0.097;10.12;100.0;0.087;1390.24
immo-facile-1399040;pr;m;v;0;90;400.0;4;223400;;;0;0;0;0;VI;;48.44364;1.512;Oui;;;;;Est-Ouest;G;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;10.41;2.0;0.05;10.05;51.0;0.049;2482.22
ag280582-242190154;pr;a;v;3;105;;4;280000;;;0;0;1;0;C;115.0;48.44267;1.50064;Non;4.0;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;;;a;n;-808.0;a;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;11.26;3.0;0.051;10.12;100.0;0.046;2666.67
century-21-202_2606_18337;pr;m;v;0;146;868.0;7;399000;;;0;0;2;1;C;132;48.44217;1.5072;Oui;;;0.0;;0;D;2000.0;2.0;1.0;;;;;;;Gaz;;Individuel, Central;a;n;-808.0;m;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;;;;9.89;2.0;0.043;2732.88
immo-facile-1438776;pr;a;v;2;81;;3;120000;;;0;1;0;1;C;146;48.44552;1.5126;Oui;4.0;;1.0;True;0;D;1970.0;1.0;;;;;False;80.0;3360.0;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;28085;0501;280850501;H;H;2808501;28501;24;28;11.03;17.0;0.089;10.94;471.0;0.089;1481.48
century-21-202_2606_12880;pr;m;v;0;215;799.0;7;448000;;;0;0;2;1;0;;48.44028;1.52532;Non;;;0.0;;0;;1800.0;2.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;-808.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;;;;9.89;2.0;0.057;2083.72
157742805;pr;a;v;0;61;;3;157000;;;0;0;0;0;0;;48.45112;1.52656;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;10.14;2.0;0.047;10.94;471.0;0.051;2573.77
century-21-202_2606_18127;pr;m;v;0;123;159.0;5;209000;;;0;0;1;0;D;183.0;48.44616;1.52603;Oui;;;1.0;;0;;;1.0;0.0;;;;;30.0;7.0;Gaz;;Individuel;a;n;-815.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;;;;9.66;46.0;0.068;1699.19
ag280504-243830878;pr;a;v;0;42;;2;60000;;;0;0;1;0;D;175;48.72764;1.37632;Non;;;;True;0;E;;1.0;;;;;;30.0;746.0;Gaz;;Individuel;a;n;-808.0;a;2020-03;28134;0402;281340402;H;H;2813401;28401;24;28;13.97;11.0;0.117;12.13;87.0;0.102;1428.57
ubiflow-easybusiness-219182427;pr;m;v;0;148;1238.0;4;274000;;;0;0;0;1;F;438;48.4464;1.53174;Non;1.0;;2.0;;Est-Ouest;C;;2.0;;;False;;;;;;;;m;n;-808.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;11.56;1.0;0.075;10.05;51.0;0.065;1851.35
ubiflow-easybusiness-216260286;pr;m;v;0;110;80000.0;6;575000;;;0;0;1;1;D;204;48.45188;1.53153;Non;;;;;0;E;;2.0;;;False;;;;;Gaz;;;m;n;-808.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;;;;8.98;16.0;0.021;5227.27
ag280456-242053582;pr;m;v;0;85;742.0;4;235000;;;0;0;1;0;E;309;48.44947;1.51801;Non;;;2.0;False;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;-808.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;11.56;1.0;0.05;10.05;51.0;0.044;2764.71
immo-facile-1618141;pr;m;v;0;85;742.0;5;233200;;;0;0;1;0;E;309;48.44803;1.53022;Non;;;;;Ouest;F;1974.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;28085;0702;280850702;H;H;2808501;28501;24;28;;;;9.66;46.0;0.042;2743.53
157656843;pr;mn;v;0;112;547.0;5;235000;146000.0;89000.0;0;0;0;0;0;;48.46996;1.7693;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2020-03;28015;0000;280150000;Z;Z;2801500;28205;24;28;;;;;;;2098.21
ag280491-243929230;pr;m;v;0;120;606.0;6;220500;;;0;0;0;1;E;324;48.75303;1.39175;Non;1.0;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;28134;0102;281340102;A;H;2813401;28401;24;28;;;;8.57;1.0;0.056;1837.5
era-335444;pr;m;v;0;80;798.0;5;84500;;;0;0;0;0;F;;48.25704;0.95969;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-808.0;m;2020-03;28031;0000;280310000;Z;Z;2803100;28000;24;28;;;;;;;1056.25
ubiflow-easybusiness-189282580;pr;m;v;0;180;1395.0;8;155990;;;0;0;1;0;E;316.0;48.25936;0.95812;Oui;1.0;;;;0;C;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28031;0000;280310000;Z;Z;2803100;28000;24;28;;;;;;;866.61
ubiflow-easybusiness-240564787;pr;m;v;0;55;540.0;2;58990;;;0;0;1;0;VI;;48.75205;1.33458;Oui;1.0;;;;0;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28134;0101;281340101;H;H;2813401;28401;24;28;;;;14.0;2.0;0.157;1072.55
ubiflow-easybusiness-229460422;pr;a;v;0;191;;6;218379;;;0;0;1;1;VI;;48.44852;1.50338;Non;;;;True;Est-Ouest;;;2.0;;;False;;False;10.0;6000.0;Fioul;;Collectif;m;n;-808.0;a;2020-03;28085;0502;280850502;H;H;2808501;28501;24;28;;;;;;;1143.35
ubiflow-easybusiness-235630714;pr;m;v;0;101;100.0;5;261015;;;0;0;0;0;C;101;48.45107;1.51462;Non;;;;;0;D;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28085;0502;280850502;H;H;2808501;28501;24;28;9.38;4.0;0.044;9.66;46.0;0.045;2584.31
immo-facile-1469847;pr;m;v;0;100;650.0;5;255000;;;0;0;0;2;E;291;48.44702;1.51277;Non;1.0;;;;Sud;F;1960.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;28085;0502;280850502;H;H;2808501;28501;24;28;9.38;4.0;0.044;9.66;46.0;0.045;2550.0
immo-facile-909963;pr;a;v;3;87;;3;233000;;;0;0;0;0;C;100;48.44546;1.49515;Non;3.0;;;;0;G;;;;;;;False;4.0;500.0;;;Individuel;a;n;-808.0;a;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;10.81;89.0;0.048;10.94;471.0;0.049;2678.16
immo-facile-1187314;pr;a;v;0;93;;5;170000;;;0;0;1;0;D;227;48.44552;1.49146;Non;;;1.0;True;0;E;;2.0;;;;;False;;3400.0;Gaz;Radiateur;;a;n;-808.0;a;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;9.57;5.0;0.063;9.92;27.0;0.065;1827.96
ubiflow-easybusiness-233756938;pr;m;v;0;156;1137.0;5;228778;;;0;0;0;1;D;205;48.44525;1.49542;Non;;;;;0;B;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;10.76;2.0;0.088;9.66;46.0;0.079;1466.53
century-21-202_2606_14287;pr;a;v;1;48;;2;136000;;;0;0;0;1;E;241;48.44575;1.49206;Non;2.0;;0.0;;0;F;1945.0;1.0;0.0;;False;;False;8.0;680.0;Gaz;;Individuel, Central;a;n;-808.0;a;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;12.12;179.0;0.051;12.44;736.0;0.053;2833.33
ubiflow-easybusiness-219990258;pr;m;v;0;80;226.0;4;101000;;;0;0;1;1;D;172;48.4445;1.49192;Oui;;;1.0;True;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;8.7;2.0;0.083;10.05;51.0;0.096;1262.5
guy-hoquet-immo-facile-2758458;pr;m;v;0;120;200.0;6;296000;;;0;0;0;1;NS;;48.44407;1.48505;Non;2.0;;;True;0;VI;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;8.49;2.0;0.041;8.98;16.0;0.044;2466.67
ubiflow-easybusiness-207958305;pr;m;v;0;105;;5;78000;;;0;0;1;0;A;48;48.44556;1.49323;Non;;;2.0;True;0;A;;1.0;;;False;;;;;;;;m;n;-808.0;m;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;10.76;2.0;0.174;9.66;46.0;0.156;742.86
157816317;pr;mn;v;0;75;576.0;4;235000;124480.0;110520.0;0;0;0;0;0;;48.44604;1.49468;0;;;;;0;;;;;;;;;;;;;;cm;o;3.0;m;2020-03;28085;0302;280850302;H;H;2808501;28501;24;28;8.7;2.0;0.033;10.05;51.0;0.038;3133.33
ubiflow-easybusiness-236809780;pr;m;v;0;80;538.0;4;166380;;;0;0;1;0;E;330;48.72012;1.32751;Non;;;;True;Est-Ouest;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;28404;0103;284040103;H;H;2840401;28401;24;28;10.9;1.0;0.063;10.9;3.0;0.063;2079.75
iad-france-734481;pr;m;v;0;140;2000.0;7;280000;;;0;0;0;0;E;264.0;48.72147;1.36592;Oui;;;;False;0;F;1975.0;;;;False;;;;;Fioul;Radiateur;;m;n;-808.0;m;2020-03;28404;0105;284040105;A;H;2840401;28401;24;28;;;;;;;2000.0
157645103;pr;m;v;0;77;;4;160000;;;695;0;0;0;D;190;48.72424;1.36972;Non;;;;;0;E;;;;;;;;;;;;;a;n;1.0;m;2020-03;28404;0105;284040105;A;H;2840401;28401;24;28;;;;10.9;3.0;0.063;2077.92
ubiflow-easybusiness-242193391;pr;m;v;0;58;348.0;3;142990;;;0;0;1;0;F;364;48.72352;1.35207;Non;;;1.0;;Est-Ouest;A;;1.0;;;False;;;;;;;Individuel;m;n;-808.0;m;2020-03;28404;0104;284040104;H;H;2840401;28401;24;28;;;;;;;2465.34
ubiflow-easybusiness-227220130;pr;m;v;0;180;1200.0;6;244370;;;0;0;2;2;D;212.0;48.73143;1.32806;Non;;;;;0;D;;3.0;;;False;;;;;Fioul;;;m;n;-808.0;m;2020-03;28404;0102;284040102;H;H;2840401;28401;24;28;;;;;;;1357.61
ubiflow-easybusiness-229462162;pr;m;v;0;130;480.0;7;226700;;;0;0;1;1;E;266;48.72893;1.31842;Non;1.0;;;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;28404;0102;284040102;H;H;2840401;28401;24;28;;;;;;;1743.85
ubiflow-easybusiness-238541602;pr;m;v;0;123;1000.0;4;192380;;;0;0;1;1;E;275.0;48.66718;1.30906;Oui;1.0;;;True;Est-Ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;28014;0000;280140000;Z;Z;2801400;28000;24;28;;;;;;;1564.07
ag280504-241854295;pr;m;v;0;292;750.0;8;265000;;;0;0;1;1;B;65;48.65923;1.30467;Non;;;5.0;True;0;C;;3.0;;;;;;;;;Sol;Individuel;a;n;-808.0;m;2020-03;28014;0000;280140000;Z;Z;2801400;28000;24;28;;;;;;;907.53
ubiflow-easybusiness-235349629;pr;a;v;1;115;;5;161180;;;0;1;1;1;E;266;48.7117;1.36131;Non;;;1.0;True;0;F;;1.0;;;True;;False;;2400.0;Gaz;;Individuel;m;n;-808.0;a;2020-03;28404;0106;284040106;A;H;2840401;28401;24;28;;;;;;;1401.57
ubiflow-easybusiness-219183249;pr;a;v;1;113;;6;105990;;;0;1;1;1;E;252.4;48.70845;1.36053;Non;3.0;;;;Ouest;F;;1.0;;;False;;True;2.0;5400.0;Fioul;;Collectif;m;n;-808.0;a;2020-03;28404;0106;284040106;A;H;2840401;28401;24;28;;;;;;;937.96
ubiflow-easybusiness-208703766;pr;m;v;0;73;509.0;3;140000;;;0;0;0;1;E;251.7;48.72766;1.33153;Non;;;;;Est-Ouest;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;28404;0103;284040103;H;H;2840401;28401;24;28;;;;;;;1917.81
ubiflow-easybusiness-230173894;pr;m;v;0;216;3000.0;8;311970;;;0;0;2;0;E;316;48.71518;1.35452;Non;;;;True;Est-Ouest;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;28404;0103;284040103;H;H;2840401;28401;24;28;;;;;;;1444.31
iad-france-758147;pr;m;v;0;89;475.0;4;199500;;;0;0;0;0;D;198;48.72576;1.34492;Oui;;;;False;0;B;2012.0;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;28404;0103;284040103;H;H;2840401;28401;24;28;10.9;1.0;0.058;10.9;3.0;0.058;2241.57
