idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-2723240;pr;m;v;0;90;427.0;5;199500;;;0;0;0;1;D;154;49.12842;-0.20876;Oui;1.0;;2.0;;Sud-Ouest;E;2008.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14057;0000;140570000;Z;Z;1405700;14204;28;14;;;;;;;2216.67
laforet-immo-facile-17219042;pr;m;v;0;187;1079.0;7;443100;;;0;0;0;2;C;135;49.23401;-0.52346;Oui;;;;;0;E;1975.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;14543;0000;145430000;Z;Z;1454300;14601;28;14;;;;;;;2369.52
immo-facile-34690614;pr;m;v;0;186;1076.0;7;439900;;;0;0;1;1;VI;;49.22784;-0.52068;Non;;;;;0;VI;1976.0;2.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;14543;0000;145430000;Z;Z;1454300;14601;28;14;;;;;;;2365.05
pericles-8104712;pr;m;v;0;330;1200.0;8;630000;;;0;0;3;0;B;85;49.23032;-0.51622;Oui;;;;;0;C;2000.0;3.0;1.0;;;;;0.0;0.0;Fioul;Pompe à chaleur, Sol;Individuel;a;n;-757.0;m;2020-01;14543;0000;145430000;Z;Z;1454300;14601;28;14;;;;;;;1909.09
century-21-202_3439_95;pr;m;v;0;150;1045.0;6;333270;;;0;0;1;1;D;171.0;49.19364;-0.48135;Non;;;4.0;;0;B;2012.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;14543;0000;145430000;Z;Z;1454300;14601;28;14;;;;;;;2221.8
laforet-immo-facile-17701716;pr;m;v;0;94;336.0;4;102250;;;0;0;0;1;E;234.0;49.10847;-0.76326;Oui;2.0;;1.0;False;0;VI;1850.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;8.47;1.0;0.093;8.47;1.0;0.093;1087.77
immo-facile-34513006;pr;m;v;0;140;15444.0;5;336000;;;0;0;0;0;C;135.0;49.09524;-0.80023;Non;;;;False;0;E;1800.0;2.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;;;;;;;2400.0
hektor-cabinetfaudais-14109;pr;m;v;0;197;3600.0;9;276000;;;0;0;2;0;D;208.0;49.10569;-0.86162;Oui;3.0;;;False;Sud;A;1700.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;;;;;;;1401.02
immo-facile-adresse-10891488;pr;m;v;0;121;4640.0;6;398800;;;0;0;0;1;E;;49.31962;0.14447;Non;;;;;Sud;D;1978.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14131;0000;141310000;Z;Z;1413100;14402;28;14;;;;;;;3295.87
ag141106-211335606;pr;m;v;0;121;1175.0;6;216000;;;0;1;0;1;D;178.0;49.09956;0.31266;Non;;;1.0;;0;A;;1.0;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;14571;0000;145710000;Z;Z;1457100;14401;28;14;;;;;;;1785.12
ag141106-227344768;pr;m;v;0;150;3650.0;4;243500;;;0;0;1;1;D;180.0;49.09648;0.31168;Non;;;1.0;;0;D;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;-757.0;m;2020-01;14571;0000;145710000;Z;Z;1457100;14401;28;14;;;;;;;1623.33
immo-facile-34432134;pr;m;v;0;315;6972.0;14;640000;;;0;0;2;1;VI;;49.21746;-0.25589;Non;3.0;;5.0;False;Sud;VI;1850.0;3.0;;;True;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;14328;0000;143280000;Z;Z;1432800;14111;28;14;;;;;;;2031.75
immo-facile-35210964;pr;m;v;0;92;627.0;5;236700;;;0;0;0;1;NS;;49.21632;-0.24412;Oui;1.0;;1.0;False;0;NS;1984.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14328;0000;143280000;Z;Z;1432800;14111;28;14;;;;;;;2572.83
laforet-immo-facile-17572330;pr;m;v;0;155;1903.0;6;360000;;;0;1;2;1;C;113;49.21572;-0.24867;Non;1.0;;;True;0;D;1980.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14328;0000;143280000;Z;Z;1432800;14111;28;14;;;;;;;2322.58
laforet-immo-facile-17459296;pr;m;v;0;122;666.0;5;281250;;;0;0;0;1;E;316;49.22056;-0.25081;Non;1.0;;1.0;;0;C;1982.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;14328;0000;143280000;Z;Z;1432800;14111;28;14;;;;;;;2305.33
ag140812-214765764;pr;m;v;0;120;983.0;6;267000;;;0;0;1;0;D;155;49.18946;-0.16189;Non;;;1.0;;0;E;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;-757.0;m;2020-01;14657;0000;146570000;Z;Z;1465700;14000;28;14;;;;;;;2225.0
century-21-202_604_14968;pr;m;v;0;157;2000.0;7;392200;;;0;0;2;0;C;111;49.25932;-0.57725;Non;;;6.0;;0;D;2003.0;2.0;0.0;;;;;;;Fioul;;Central;a;n;-757.0;m;2020-01;14406;0000;144060000;Z;Z;1440600;14000;28;14;;;;;;;2498.09
square-habitat-9BCFDC31-D825-4D5B-BFAD-34FB1DD5392F;pr;m;v;0;172;4554.0;7;461000;;;0;0;1;1;D;157;49.24364;-0.539;Non;;;;True;Sud;E;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;14406;0000;144060000;Z;Z;1440600;14000;28;14;;;;;;;2680.23
immo-facile-34517504;pr;m;v;0;87;637.0;5;159900;;;0;0;0;1;VI;;49.08905;-0.80502;Non;;;;False;0;VI;;;1.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;;;;;;;1837.93
hektor-cabinetfaudais-14063;pr;m;v;0;107;2878.0;6;149500;;;0;0;0;1;D;224;49.09329;-0.81741;Non;1.0;;;False;0;C;2011.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;;;;;;;1397.2
immo-facile-28584075;pr;m;v;0;153;15000.0;5;329000;;;0;0;0;1;C;135.0;49.10822;-0.81366;Non;;;;True;0;E;1850.0;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;14143;0000;141430000;Z;Z;1414300;14000;28;14;;;;;;;2150.33
century-21-202_604_14868;pr;m;v;0;172;1000.0;10;296800;;;0;0;2;1;C;138;49.23668;-0.59651;Non;;;4.0;;0;A;1850.0;2.0;0.0;;;;;;;;;Central;a;n;-757.0;m;2020-01;14135;0000;141350000;Z;Z;1413500;14000;28;14;;;;;;;1725.58
immo-facile-adresse-11000956;pr;m;v;0;184;1300.0;8;296950;;;0;0;2;2;C;100;49.23898;-0.6232;Non;;;2.0;;0;A;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;14135;0000;141350000;Z;Z;1413500;14000;28;14;;;;;;;1613.86
century-21-202_3439_127;pr;m;v;0;120;606.0;6;234300;;;0;0;1;1;E;274;49.17708;-0.56746;Non;;;0.0;;0;C;1981.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14278;0000;142780000;Z;Z;1427800;14000;28;14;8.37;7.0;0.051;8.37;7.0;0.051;1952.5
guy-hoquet-immo-facile-2469819;pr;m;vp;0;330;18500.0;15;756000;;;0;0;3;1;VI;;49.12046;0.08706;Non;;;;;Sud;G;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14337;0000;143370000;Z;Z;1433700;14000;28;14;;;;;;;2290.91
adapt-immo-7401417352;pr;m;v;0;140;4000.0;5;220000;;;0;0;2;0;NS;;49.11791;0.08194;Non;1.0;;;False;0;NS;;3.0;;;;;;;;;;;m;n;-757.0;m;2020-01;14337;0000;143370000;Z;Z;1433700;14000;28;14;;;;;;;1571.43
hektor-cabinetfaudais-14079;pr;m;v;0;166;3800.0;6;328000;;;0;0;2;1;D;212;49.11208;-0.53998;Non;3.0;;;False;0;F;1975.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;14475;0000;144750000;Z;Z;1447500;14000;28;14;8.5;1.0;0.052;8.5;1.0;0.052;1975.9
hektor-cabinetfaudais-13852;pr;m;v;0;350;3000.0;11;650000;;;0;0;3;1;C;105;49.14032;-0.56642;Non;2.0;;;False;0;B;;4.0;;;;;;;;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;14475;0000;144750000;Z;Z;1447500;14000;28;14;;;;;;;1857.14
hektor-cabinetfaudais-13908;pr;m;v;0;101;775.0;5;213000;;;0;0;2;0;E;248;49.13322;-0.56351;Oui;2.0;;;False;0;C;1996.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14475;0000;144750000;Z;Z;1447500;14000;28;14;8.12;1.0;0.046;8.12;1.0;0.046;2108.91
hektor-cabinetfaudais-13972;pr;m;v;0;105;1530.0;4;199000;;;0;0;1;0;C;130;49.12321;-0.56915;Oui;2.0;;;False;0;E;1755.0;;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;14475;0000;144750000;Z;Z;1447500;14000;28;14;;;;;;;1895.24
immo-facile-34431917;pr;m;v;0;200;7000.0;10;160500;;;0;0;0;1;VI;;49.11597;0.00815;Oui;;;;False;0;VI;1650.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;14527;0000;145270000;Z;Z;1452700;14000;28;14;;;;;;;802.5
adapt-immo-7401417176;pr;m;v;0;310;46600.0;9;735000;;;0;0;0;4;NS;;49.10634;0.01208;Non;2.0;;;False;0;NS;;3.0;;;;;;;;;;;m;n;-757.0;m;2020-01;14527;0000;145270000;Z;Z;1452700;14000;28;14;;;;;;;2370.97
century-21-202_3439_29;pr;m;v;0;300;10890.0;10;840000;;;0;0;5;1;C;139;49.23727;-0.61525;Non;;;6.0;;0;E;1900.0;5.0;1.0;;;;;;;Fioul;Sol;Central;a;n;-757.0;m;2020-01;14135;0000;141350000;Z;Z;1413500;14000;28;14;;;;;;;2800.0
ag751981-207249621;pr;m;v;0;175;8191.0;7;402000;;;0;0;0;1;VI;;49.06318;-0.29354;Non;;;5.0;False;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;14160;0000;141600000;Z;Z;1416000;14000;28;14;;;;;;;2297.14
ag141075-211467090;pr;m;v;0;310;1640.0;15;425000;;;0;0;2;2;E;240;49.06883;-0.26504;Non;;;1.0;;0;B;;3.0;;;;;;;;Bois;;Individuel;a;n;-757.0;m;2020-01;14160;0000;141600000;Z;Z;1416000;14000;28;14;;;;;;;1370.97
laforet-immo-facile-17483011;pr;m;v;0;410;1640.0;13;426700;;;0;0;2;2;E;;49.06048;-0.28065;Non;;;;;0;VI;;4.0;;;;;;11.0;;;;;a;n;-757.0;m;2020-01;14160;0000;141600000;Z;Z;1416000;14000;28;14;;;;;;;1040.73
adapt-immo-3011425605;pr;m;pi;0;135;2303.0;8;138000;;;0;0;0;3;D;151;48.8956;-0.65599;Oui;1.0;;2.0;True;0;D;;3.0;;;;;;;;;;;m;n;-757.0;m;2020-01;14357;0000;143570000;Z;Z;1435700;14000;28;14;;;;;;;1022.22
guy-hoquet-immo-facile-2377776;pr;m;v;0;112;2160.0;7;81750;;;0;0;1;0;F;350.0;48.91098;-0.66203;Non;2.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14357;0000;143570000;Z;Z;1435700;14000;28;14;;;;;;;729.91
guy-hoquet-immo-facile-1164626;pr;m;v;0;66;455.0;3;78500;;;0;0;1;0;D;230.0;48.92367;-0.66131;Non;;;;;0;E;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;14357;0000;143570000;Z;Z;1435700;14000;28;14;;;;;;;1189.39
orpi-1-063024E1I5H4;pr;m;v;0;112;135.0;4;205200;;;0;0;0;2;D;226;49.23797;-0.18707;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;14046;0000;140460000;Z;Z;1404600;14000;28;14;;;;;;;1832.14
laforet-immo-facile-17800728;pr;m;v;0;170;499.0;8;349900;;;0;0;1;0;C;113;49.22987;-0.19017;Oui;1.0;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;14046;0000;140460000;Z;Z;1404600;14000;28;14;;;;;;;2058.24
century-21-202_2303_3177;pr;m;v;0;70;282.0;4;419000;;;0;0;1;0;E;316.0;49.37532;0.08962;Non;;;1.0;;0;E;1950.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;14.49;2.0;0.029;14.49;2.0;0.029;5985.71
iad-france-730113;pr;m;v;0;33;;3;179000;;;0;0;0;0;VI;;49.3648;0.08224;Oui;2.0;;;False;0;VI;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.57;4.0;0.034;17.36;7.0;0.038;5424.24
hektor-hektor_campion-365;pr;m;v;0;74;;4;318000;;;0;0;1;1;VI;;49.36738;0.07676;Non;2.0;;1.0;False;Sud;VI;1880.0;2.0;;;;;;27.0;1740.28;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;14.49;2.0;0.04;14.49;2.0;0.04;4297.3
155945101;pr;a;v;0;60;;3;330000;;;1369;0;0;0;0;0;49.36629;0.08281;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5500.0
155945105;pr;a;v;1;47;;2;259000;;;1076;0;0;0;0;0;49.36629;0.08281;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.036;16.38;39.0;0.036;5510.64
century-21-202_2303_3080;pr;m;v;0;60;;4;245000;;;0;0;1;0;0;;49.36357;0.08614;Non;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;14.49;2.0;0.043;14.49;2.0;0.043;4083.33
hektor-hektor_campion-409;pr;m;v;0;36;;3;169600;;;0;0;0;0;VI;;49.36444;0.08491;Non;3.0;;;False;0;VI;;;;;;;;5.0;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.57;4.0;0.04;17.36;7.0;0.044;4711.11
hektor-Reix2019-2068;pr;m;v;0;49;282.0;5;419000;;;0;0;1;0;VI;;49.37513;0.09212;Non;2.0;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;;;;;;;8551.02
hektor-hektor_campion-378;pr;m;v;0;90;;6;319000;;;0;0;2;0;C;129.0;49.36292;0.08608;Non;3.0;;;False;Nord Est Ouest;C;1880.0;3.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;;;;;;;3544.44
century-21-202_2303_3112;pr;m;v;0;83;;5;441000;;;0;0;2;0;C;104.0;49.36284;0.0858;Non;;;0.0;;0;D;1900.0;3.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;;;;;;;5313.25
hektor-Reix2019-1936;pr;m;v;0;83;;4;583000;;;0;0;1;1;E;301;49.37281;0.08422;Non;2.0;;;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;14.49;2.0;0.025;14.49;2.0;0.025;7024.1
orpi-1-063043E1IF6J;pr;a;v;1;23;;1;119000;;;0;0;0;0;E;278;49.36687;0.07559;Non;4.0;;;;0;;;;;;;;True;45.0;640.0;;;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.046;18.97;27.0;0.044;5173.91
orpi-1-063043E0OKV7;pr;a;v;0;25;;1;110000;;;0;0;0;1;E;330;49.36911;0.08804;Oui;4.0;;1.0;;0;D;;;;;;;True;111.0;1800.0;;;Collectif;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.054;18.97;27.0;0.052;4400.0
ag750170-224647065;pr;a;v;1;24;;1;80608;;;0;1;0;1;VI;;49.37085;0.0889;Oui;;;1.0;;sud-ouest;;;1.0;;;;;;143.0;318.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.071;18.97;27.0;0.068;3358.67
citya-immobilier-5003-TAPP415084;pr;a;v;0;19;;1;129600;;;0;0;0;0;F;387;49.37242;0.08315;Non;3.0;;0.0;;0;C;;;0.0;;;;False;10.0;680.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.035;18.97;27.0;0.033;6821.05
hektor-hektor_campion-411;pr;a;v;1;19;;1;98000;;;0;0;0;1;NS;;49.37196;0.08577;Non;;;;False;Est;NS;;1.0;;;;;False;5.0;1225.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.046;18.97;27.0;0.044;5157.89
155040521;pr;a;v;2;26;;2;174900;;;730;1;0;1;0;0;49.36629;0.08281;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.03;16.38;39.0;0.029;6726.92
154834359;pr;a;v;0;40;;2;250000;;;1039;0;0;1;0;0;49.36167;0.08629;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.032;16.38;39.0;0.031;6250.0
155315087;pr;a;v;2;50;;3;277000;;;1150;0;0;0;0;0;49.3653;0.08403;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5540.0
154711499;pr;a;v;0;71;;3;390000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5492.96
154711511;pr;a;v;0;74;;3;410000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5540.54
154965349;pr;a;v;0;69;;4;382000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;17.47;3.0;0.038;16.03;5.0;0.035;5536.23
154711495;pr;a;v;0;50;;3;279000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5580.0
154834361;pr;a;v;0;50;;3;279000;;;1159;0;0;1;0;0;49.36167;0.08629;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.034;14.26;12.0;0.031;5580.0
155627407;pr;a;v;1;90;;4;495000;;;2049;1;0;0;0;0;49.36629;0.08281;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;17.47;3.0;0.038;16.03;5.0;0.035;5500.0
154711509;pr;a;v;0;153;;6;760000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;;;;;;;4967.32
154711505;pr;a;v;0;46;;2;259000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.036;16.38;39.0;0.035;5630.43
154711523;pr;a;v;0;29;;1;180000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.038;18.97;27.0;0.037;6206.9
154711497;pr;a;v;0;49;;3;277000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.033;14.26;12.0;0.03;5653.06
154711519;pr;a;v;0;83;;4;455000;;;0;0;0;0;0;;49.36337;0.08538;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;17.47;3.0;0.038;16.03;5.0;0.035;5481.93
hektor-hektor_campion-385;pr;a;v;0;15;;1;59950;;;0;0;1;0;NS;;49.36624;0.08799;Non;5.0;;;False;Est;NS;;1.0;;;;;True;185.0;683.56;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.059;18.97;27.0;0.057;3996.67
hektor-Reix2019-2666;pr;a;v;4;36;;2;119900;;;0;0;1;0;VI;;49.37136;0.08594;Oui;4.0;;;False;Nord Est Ouest;VI;1972.0;1.0;;;;;True;521.0;2232.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.06;16.38;39.0;0.059;3330.56
hektor-Reix2019-2171;pr;a;v;2;27;;2;108000;;;0;0;1;0;VI;;49.36389;0.08477;Non;3.0;;;False;Est-Ouest;VI;;1.0;;;;;False;5.0;140.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.05;16.38;39.0;0.049;4000.0
hektor-hektor_campion-352;pr;a;v;1;33;;2;87700;;;0;0;0;1;NS;;49.36624;0.08799;Non;5.0;;1.0;False;Est;NS;1972.0;1.0;;;;;True;185.0;1717.88;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.075;16.38;39.0;0.074;2657.58
hektor-Reix2019-263;pr;a;v;0;30;;2;119000;;;0;0;0;1;VI;;49.36932;0.08461;Oui;4.0;;1.0;False;0;VI;;1.0;;;;;True;521.0;1488.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.05;16.38;39.0;0.05;3966.67
orpi-1-063043E1HOMJ;pr;a;v;3;38;;2;98000;;;0;0;0;1;F;384;49.37556;0.0908;Non;4.0;;1.0;;0;;;;;;;;True;383.0;1080.0;;;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.078;16.38;39.0;0.076;2578.95
ag140813-198989497;pr;a;v;1;63;;3;299000;;;0;0;1;0;NS;;49.37521;0.08725;Non;5.0;;;False;0;;;1.0;;;True;;True;42.0;1104.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.04;14.26;12.0;0.036;4746.03
immo-facile-34448508;pr;a;v;2;64;;3;417900;;;0;0;1;0;D;214.0;49.36971;0.08585;Non;4.0;;2.0;False;Sud-Ouest;C;1980.0;1.0;1.0;;;;True;70.0;2692.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.029;14.26;12.0;0.026;6529.69
century-21-202_2303_3385;pr;a;v;1;35;;2;212000;;;0;0;1;0;E;330.0;49.37395;0.08641;Non;3.0;;0.0;;0;C;;1.0;0.0;;True;;False;3.0;1000.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;16.69;28.0;0.033;16.38;39.0;0.032;6057.14
hektor-Reix2019-1428;pr;a;v;3;122;;5;735000;;;0;0;0;2;E;292;49.36547;0.08418;Non;4.0;;;False;Sud-Est-Ouest;F;;2.0;;;;;True;110.0;8800.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;18.8;1.0;0.037;18.8;1.0;0.037;6024.59
hektor-Reix2019-225;pr;a;v;4;72;;3;319000;;;0;0;0;1;VI;;49.37488;0.08974;Non;5.0;;1.0;False;0;VI;;1.0;;;;;True;110.0;4152.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.043;14.26;12.0;0.039;4430.56
hektor-Reix2019-2078;pr;a;v;1;20;;1;97000;;;0;0;1;0;VI;;49.37401;0.08693;Non;3.0;;;False;Est;VI;;1.0;;;;;False;5.0;1224.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.049;18.97;27.0;0.047;4850.0
hektor-hektor_campion-433;pr;a;v;0;20;;1;233200;;;0;0;1;0;F;398;49.37296;0.08541;Non;5.0;;;True;Est;C;;1.0;1.0;;;;;77.0;771.68;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;19.74;15.0;0.02;18.97;27.0;0.02;11660.0
citya-immobilier-5003-TAPP404730;pr;a;v;1;49;;3;225000;;;0;0;1;0;VI;;49.36589;0.08362;Oui;3.0;;0.0;;0;VI;;;0.0;;;;False;86.0;1340.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.041;14.26;12.0;0.037;4591.84
citya-immobilier-5003-TAPP422060;pr;a;v;1;45;;3;212000;;;0;0;0;1;E;294;49.37334;0.08536;Non;5.0;;0.0;;0;C;;;0.0;;;;True;224.0;1200.0;;;;a;n;-757.0;a;2020-01;14715;0102;147150102;H;H;1471501;14402;28;14;15.74;6.0;0.04;14.26;12.0;0.036;4711.11
