idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
158613885;pr;mn;v;0;108;2079.0;4;207500;142500.0;65000.0;0;0;0;0;0;;47.66102;1.68292;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41085;0000;410850000;Z;Z;4108500;41000;24;41;;;;;;;1921.3
158613841;pr;mn;v;0;103;2079.0;4;216495;151495.0;65000.0;0;0;0;0;0;;47.66102;1.68292;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41085;0000;410850000;Z;Z;4108500;41000;24;41;;;;;;;2101.89
adapt-immo-0601116209;pr;m;pi;0;109;226.0;6;189000;;;0;0;1;1;D;230;47.57166;1.36109;Non;2.0;;3.0;False;0;E;1978.0;2.0;;;;;;;;;;;m;n;-864.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;8.15;3.0;0.056;8.15;3.0;0.056;1733.94
adapt-immo-0601116202;pr;m;pi;0;155;2605.0;5;220000;;;0;0;1;1;D;166.0;47.56166;1.34238;Non;1.0;;6.0;True;0;E;1900.0;2.0;;;;;;;;Fioul;;;m;n;-864.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;8.2;8.0;0.069;8.2;8.0;0.069;1419.35
158742031;pr;mn;v;0;90;499.0;4;194400;134500.0;59900.0;0;0;1;0;0;;47.56849;1.35588;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;8.01;5.0;0.044;8.01;5.0;0.044;2160.0
adapt-immo-0601116214;pr;m;v;0;74;1193.0;3;139000;;;0;1;0;1;F;389;47.57526;1.35858;Oui;;;5.0;False;0;D;1955.0;1.0;;;;;;;;;;;m;n;-864.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;;;;;;;1878.38
ag410235-249485050;pr;m;v;0;68;1202.0;3;162665;;;0;0;0;1;NS;;47.57344;1.35152;Non;;;5.0;True;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;-871.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;;;;;;;2392.13
immo-facile-99933945954;pr;m;v;0;280;1053.0;8;372000;;;0;0;2;1;VI;;47.5731;1.35389;Oui;2.0;;4.0;True;0;VI;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;-871.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;;;;;;;1328.57
immo-facile-adresse-10878335;pr;m;v;0;120;771.0;5;190800;;;0;0;1;1;VI;;47.57562;1.35201;Non;;;1.0;;0;VI;1965.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;8.2;8.0;0.062;8.2;8.0;0.062;1590.0
orpi-1-076916E1L326;pr;m;v;0;70;1202.0;3;159800;;;0;0;0;1;0;;47.57816;1.36276;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;;;;;;;2282.86
immo-facile-adresse-10117818;pr;m;v;0;70;1168.0;3;149000;;;0;0;0;1;VI;;47.5684;1.35421;Oui;;;;;Sud-Est;VI;1978.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-864.0;m;2020-05;41212;0000;412120000;Z;Z;4121200;41501;24;41;;;;;;;2128.57
ag440414-249180016;pr;m;v;0;50;26000.0;2;100990;;;0;0;0;0;NS;;47.40964;1.40724;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-864.0;m;2020-05;41059;0000;410590000;Z;Z;4105900;41206;24;41;8.26;1.0;0.049;8.26;1.0;0.049;2019.8
square-habitat-FCFE7D46-F4B0-470D-AFA2-9B3256E276C0;pr;m;v;0;121;860.0;5;192000;;;0;0;2;2;NS;;47.43552;1.47131;Non;;;;False;Sud-Ouest;NS;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;-864.0;m;2020-05;41059;0000;410590000;Z;Z;4105900;41206;24;41;6.2;1.0;0.047;6.2;1.0;0.047;1586.78
hektor-irinaimmobilier-716;pr;m;v;0;115;2342.0;5;106300;;;0;0;0;1;NS;;47.26679;1.37398;Non;1.0;;;False;Est;NS;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-857.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;;;;;;;924.35
hektor-irinaimmobilier-719;pr;m;v;0;170;4151.0;4;210000;;;0;0;0;1;D;187;47.25843;1.32775;Oui;2.0;;;False;Sud;A;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;6.67;7.0;0.065;6.67;7.0;0.065;1235.29
orpi-1-076041E1KPXL;pr;m;v;0;87;323.0;3;68000;;;0;0;0;2;F;383.0;47.27153;1.36875;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;8.2;8.0;0.126;8.2;8.0;0.126;781.61
hektor-irinaimmobilier-725;pr;m;v;0;176;1966.0;6;148400;;;0;0;1;1;C;148;47.25952;1.34476;Non;2.0;;;False;Sud;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;-871.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;;;;;;;843.18
orpi-1-076041E1KPT9;pr;m;v;0;70;880.0;4;137800;;;0;0;0;1;E;262;47.2592;1.36647;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;6.67;7.0;0.041;6.67;7.0;0.041;1968.57
hektor-irinaimmobilier-727;pr;m;v;0;107;720.0;5;106300;;;0;0;1;1;E;324;47.25289;1.34232;Non;2.0;;;True;Sud-Est-Ouest;F;1970.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-878.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;;;;;;;993.46
hektor-irinaimmobilier-728;pr;m;v;0;89;950.0;4;85600;;;0;0;0;1;E;237;47.26219;1.35264;Non;2.0;;;False;Sud;B;1930.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-878.0;m;2020-05;41198;0000;411980000;Z;Z;4119800;41205;24;41;6.67;7.0;0.083;6.67;7.0;0.083;961.8
ag440414-248132404;pr;m;v;0;140;1267.0;5;249000;;;0;0;2;0;A;35;47.41537;1.41871;Non;;;;;sud-ouest;A;;1.0;;;False;;;;;;;Individuel;m;n;-857.0;m;2020-05;41059;0000;410590000;Z;Z;4105900;41206;24;41;6.2;1.0;0.042;6.2;1.0;0.042;1778.57
ag440414-249180028;pr;m;v;0;200;8000.0;8;270920;;;0;0;0;1;D;205;47.39904;1.35367;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;-864.0;m;2020-05;41059;0000;410590000;Z;Z;4105900;41206;24;41;;;;;;;1354.6
iad-france-773689;pr;m;v;0;205;1880.0;5;272000;;;0;0;0;0;D;200;47.42777;1.42517;Oui;1.0;;;False;0;A;1900.0;;;;False;;;;;;;;m;n;-871.0;m;2020-05;41059;0000;410590000;Z;Z;4105900;41206;24;41;6.2;1.0;0.056;6.2;1.0;0.056;1326.83
century-21-202_502_30622;pr;m;v;0;150;1413.0;7;231520;;;0;0;1;1;D;152.3;47.3256;1.66022;Non;;;2.0;;0;C;2005.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;-878.0;m;2020-05;41185;0000;411850000;Z;Z;4118500;41000;24;41;;;;;;;1543.47
ag440414-242193313;pr;m;v;0;98;453.0;4;88990;;;0;0;0;1;E;250;47.32033;1.65721;Oui;1.0;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-857.0;m;2020-05;41185;0000;411850000;Z;Z;4118500;41000;24;41;7.15;2.0;0.094;7.15;2.0;0.094;908.06
158521691;pr;m;v;0;87;;4;120000;;;532;0;0;0;0;;47.80631;1.18065;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;41081;0000;410810000;Z;Z;4108100;41000;24;41;;;;;;;1379.31
ag440414-249725326;pr;m;v;0;100;676.0;3;20990;;;0;0;0;0;G;480;47.93063;0.93321;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;-871.0;m;2020-05;41254;0000;412540000;Z;Z;4125400;41000;24;41;;;;;;;209.9
laforet-immo-facile-17895608;pr;m;v;0;160;990.0;7;177600;;;0;0;2;0;VI;;47.68288;1.29335;Oui;;;;True;0;VI;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-878.0;m;2020-05;41009;0000;410090000;Z;Z;4100900;41000;24;41;;;;;;;1110.0
adapt-immo-0601116223;pr;m;pi;0;215;1190.0;7;228000;;;0;0;1;1;D;198;47.74229;1.28198;Non;1.0;;8.0;False;0;E;1900.0;2.0;;;;;;;;;;;m;n;-864.0;m;2020-05;41057;0000;410570000;Z;Z;4105700;41000;24;41;;;;;;;1060.47
158690985;pr;mn;v;0;91;1220.0;4;144031;109031.0;35000.0;0;0;1;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;8.12;1.0;0.062;8.12;1.0;0.062;1582.76
158691005;pr;mn;v;0;100;1220.0;5;135040;100040.0;35000.0;0;0;1;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;7.36;2.0;0.065;7.36;2.0;0.065;1350.4
158690593;pr;mn;v;0;129;1220.0;5;234595;199595.0;35000.0;0;0;0;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;7.36;2.0;0.049;7.36;2.0;0.049;1818.57
158690551;pr;mn;v;0;114;1220.0;3;213538;178538.0;35000.0;0;0;0;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;8.48;1.0;0.054;8.48;1.0;0.054;1873.14
158690557;pr;mn;v;0;95;1220.0;5;157528;122528.0;35000.0;0;0;1;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;7.36;2.0;0.053;7.36;2.0;0.053;1658.19
158691021;pr;mn;v;0;89;1220.0;4;135648;100648.0;35000.0;0;0;1;0;0;;47.64746;2.16717;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41251;0000;412510000;Z;Z;4125100;41000;24;41;8.12;1.0;0.064;8.12;1.0;0.064;1524.13
158632097;pr;m;v;0;160;;6;230000;;;974;0;0;0;D;226;47.84088;0.94799;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-05;41131;0000;411310000;Z;Z;4113100;41000;24;41;6.6;1.0;0.055;6.6;1.0;0.055;1437.5
158849533;pr;m;v;0;150;;6;260000;;;1118;0;0;0;D;;47.82;0.95;Oui;;;;;0;B;;;;;;;;;;;;;a;;7.0;m;2020-05;41131;0000;411310000;Z;Z;4113100;41000;24;41;6.6;1.0;0.046;6.6;1.0;0.046;1733.33
adapt-immo-8500267001;pr;m;v;0;147;7126.0;6;178500;;;0;0;1;1;C;121;47.28168;1.74526;Non;1.0;;;True;0;D;2000.0;2.0;;;;;;;;Gaz;;;a;n;-871.0;m;2020-05;41038;0000;410380000;Z;Z;4103800;41000;24;41;6.71;1.0;0.066;6.71;1.0;0.066;1214.29
159012695;pr;m;v;0;147;;6;170000;;;745;0;0;0;C;121;47.27022;1.73904;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-05;41038;0000;410380000;Z;Z;4103800;41000;24;41;6.71;1.0;0.07;6.71;1.0;0.07;1156.46
orpi-1-116001E19GZA;pr;m;v;0;170;2210.0;7;330750;;;0;0;0;2;C;138.0;47.7358;1.58837;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;41114;0000;411140000;Z;Z;4111400;41000;24;41;;;;;;;1945.59
immo-facile-adresse-11035778;pr;m;v;0;160;1410.0;6;185500;;;0;0;0;2;F;384.0;47.54243;1.15873;Oui;;;;;Sud;C;1800.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-871.0;m;2020-05;41055;0000;410550000;Z;Z;4105500;41203;24;41;;;;;;;1159.38
immo-facile-adresse-10677130;pr;m;v;0;83;1412.0;4;108000;;;0;0;0;1;E;305;47.54407;1.21982;Non;;;;;Est-Ouest;C;1982.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-878.0;m;2020-05;41055;0000;410550000;Z;Z;4105500;41203;24;41;7.4;7.0;0.068;7.4;7.0;0.068;1301.2
ag440414-249512086;pr;m;v;0;100;632.0;3;88000;;;0;0;0;1;E;236;47.83579;0.98325;Oui;1.0;;;True;Nord-Ouest;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-871.0;m;2020-05;41010;0000;410100000;Z;Z;4101000;41000;24;41;7.41;1.0;0.101;7.41;1.0;0.101;880.0
158563433;pr;m;v;0;130;;5;200000;;;866;0;0;0;0;;47.68575;1.02245;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;41199;0000;411990000;Z;Z;4119900;41000;24;41;;;;;;;1538.46
immo-facile-36938611;pr;m;v;0;214;3804.0;6;129600;;;0;0;2;0;VI;;47.24624;1.4492;Oui;1.0;;;;0;VI;1900.0;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;41063;0000;410630000;Z;Z;4106300;41000;24;41;;;;;;;605.61
immo-facile-adresse-11051125;pr;m;v;0;121;552.0;7;169100;;;0;1;0;1;VI;;47.54079;2.03612;Oui;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;41161;0000;411610000;Z;Z;4116100;41104;24;41;6.21;1.0;0.053;6.21;1.0;0.053;1397.52
ag440414-243122704;pr;m;v;0;300;2615.0;11;365000;;;0;0;4;1;D;167.0;47.23984;1.45836;Non;;;2.0;True;0;E;;6.0;;;True;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;41063;0000;410630000;Z;Z;4106300;41000;24;41;;;;;;;1216.67
158352259;pr;mn;v;0;82;478.0;4;143831;86431.0;57400.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.057;8.43;22.0;0.058;1754.04
158783121;pr;mn;v;0;146;1114.0;4;243887;174887.0;69000.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.06;8.43;22.0;0.061;1670.46
158783831;pr;mn;v;0;109;1114.0;5;182538;113538.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.052;7.5;13.0;0.054;1674.66
158783779;pr;mn;v;0;110;477.0;5;165571;108171.0;57400.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.057;7.5;13.0;0.06;1505.19
158783789;pr;mn;v;0;106;477.0;5;163755;106355.0;57400.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.056;7.5;13.0;0.058;1544.86
158783099;pr;mn;v;0;103;477.0;4;208895;151495.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.05;8.43;22.0;0.05;2028.11
158783157;pr;mn;v;0;108;1114.0;4;211500;142500.0;69000.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.051;8.43;22.0;0.052;1958.33
158783085;pr;mn;v;0;104;1114.0;4;213200;144200.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.049;8.43;22.0;0.049;2050.0
158783105;pr;mn;v;0;164;477.0;4;244596;187196.0;57400.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.068;8.43;22.0;0.068;1491.44
158783153;pr;mn;v;0;136;477.0;5;257314;199914.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.046;7.5;13.0;0.048;1892.01
158783091;pr;mn;v;0;135;477.0;5;240947;183547.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.048;7.5;13.0;0.05;1784.79
158783125;pr;mn;v;0;134;477.0;5;274341;216941.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.042;7.5;13.0;0.044;2047.32
158783117;pr;mn;v;0;120;1114.0;5;239523;170523.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.043;7.5;13.0;0.045;1996.02
158783781;pr;mn;v;0;100;1114.0;5;191686;122686.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.045;7.5;13.0;0.047;1916.86
158783815;pr;mn;v;0;99;1114.0;5;165720;96720.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.052;7.5;13.0;0.054;1673.94
158783155;pr;mn;v;0;93;1114.0;5;208857;139857.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.038;7.5;13.0;0.04;2245.77
158783787;pr;mn;v;0;94;477.0;5;165509;108109.0;57400.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.049;7.5;13.0;0.051;1760.73
158783115;pr;mn;v;0;95;1114.0;5;191528;122528.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.043;7.5;13.0;0.045;2016.08
century-21-202_2904_7331;pr;m;v;0;48;85.0;3;76000;;;0;0;0;1;0;;47.72372;1.56172;Oui;;;0.0;;0;;1850.0;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-878.0;m;2020-05;41008;0000;410080000;Z;Z;4100800;41000;24;41;7.52;2.0;0.057;7.52;2.0;0.057;1583.33
iad-france-750294;pr;m;v;0;115;1067.0;4;229500;;;0;0;0;0;C;147;47.57611;1.3935;Oui;1.0;;;False;0;D;1976.0;;;;False;;;;;Gaz;Radiateur;;m;n;-857.0;m;2020-05;41295;0103;412950103;H;H;4129501;41501;24;41;9.0;12.0;0.054;8.43;22.0;0.051;1995.65
immo-facile-adresse-10208925;pr;m;v;0;251;1095.0;9;441000;;;0;0;2;0;VI;;47.57528;1.37875;Oui;;;;True;0;VI;1800.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;-864.0;m;2020-05;41295;0103;412950103;H;H;4129501;41501;24;41;;;;;;;1756.97
adapt-immo-0601116204;pr;m;v;0;135;1195.0;5;219000;;;0;0;0;1;D;201.0;47.57374;1.40541;Non;2.0;;5.0;False;0;E;1850.0;2.0;;;;;;;;;;;m;n;-864.0;m;2020-05;41295;0103;412950103;H;H;4129501;41501;24;41;7.61;5.0;0.056;7.5;13.0;0.055;1622.22
adapt-immo-0601116207;pr;m;vp;0;168;1004.0;6;327000;;;0;0;1;1;C;116.0;47.5837;1.39402;Non;1.0;;6.0;True;0;D;1790.0;2.0;;;;;;;;Gaz;;;m;n;-864.0;m;2020-05;41295;0103;412950103;H;H;4129501;41501;24;41;5.66;1.0;0.035;6.49;2.0;0.04;1946.43
immo-facile-adresse-11016071;pr;m;v;0;67;1762.0;3;128000;;;0;0;1;0;D;198;47.58542;1.40807;Non;;;;True;0;C;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-864.0;m;2020-05;41295;0103;412950103;H;H;4129501;41501;24;41;11.72;3.0;0.074;10.85;11.0;0.068;1910.45
158613883;pr;mn;v;0;136;864.0;5;254914;199914.0;55000.0;0;0;0;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.048;7.57;1.0;0.048;1874.37
158613843;pr;mn;v;0;164;864.0;4;242196;187196.0;55000.0;0;0;1;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.064;7.88;3.0;0.064;1476.8
158613875;pr;mn;v;0;87;864.0;4;169130;114130.0;55000.0;0;0;0;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.049;7.88;3.0;0.049;1944.02
158613901;pr;mn;v;0;117;864.0;4;225113;170113.0;55000.0;0;0;0;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.049;7.88;3.0;0.049;1924.04
158613859;pr;mn;v;0;146;864.0;4;229887;174887.0;55000.0;0;0;0;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.06;7.88;3.0;0.06;1574.57
158613857;pr;mn;v;0;95;864.0;5;177528;122528.0;55000.0;0;0;1;0;0;;47.55101;1.44381;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.049;7.57;1.0;0.049;1868.72
158783863;pr;mn;v;0;83;1114.0;4;165586;96586.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.05;8.43;22.0;0.051;1995.01
158783849;pr;mn;v;0;90;1114.0;4;163928;94928.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.055;8.43;22.0;0.056;1821.42
158783133;pr;mn;v;0;87;477.0;4;171530;114130.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.051;8.43;22.0;0.051;1971.61
158783805;pr;mn;v;0;86;1114.0;4;167868;98868.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.052;8.43;22.0;0.052;1951.95
adapt-immo-0601116203;pr;m;vp;0;210;1135.0;8;329000;;;0;0;0;2;VI;;47.58528;1.38154;Oui;2.0;;5.0;True;0;VI;1900.0;3.0;;;;;;;;Gaz;;;m;n;-864.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;;;;;;;1566.67
158964251;pr;mn;v;0;101;1000.0;5;233380;139380.0;94000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.037;7.5;13.0;0.039;2310.69
immo-facile-adresse-10558345;pr;m;v;0;79;340.0;3;139000;;;0;0;1;0;VI;;47.58709;1.38428;Oui;;;;;0;VI;1970.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;-878.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.066;10.85;11.0;0.074;1759.49
158783097;pr;mn;v;0;117;1114.0;4;248074;179074.0;69000.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.048;8.43;22.0;0.048;2120.29
158783107;pr;mn;v;0;114;477.0;3;235938;178538.0;57400.0;0;0;0;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.056;10.85;11.0;0.063;2069.63
158783855;pr;mn;v;0;89;1114.0;4;169648;100648.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.053;8.43;22.0;0.053;1906.16
158783857;pr;mn;v;0;75;1114.0;4;161513;92513.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;8.4;4.0;0.047;8.43;22.0;0.047;2153.51
158783833;pr;mn;v;0;74;1114.0;3;163623;94623.0;69000.0;0;0;1;0;0;;47.58714;1.39014;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.052;10.85;11.0;0.059;2211.12
