idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
citya-immobilier-1265-GES74830018-69;pr;a;l;2;65;;3;560;;;0;1;0;1;E;241;46.17975;1.86651;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-964.0;a;2020-08;23096;0201;230960201;H;H;2309601;23301;75;23
nexity-433486;pr;a;l;1;64;;3;520;;;0;0;0;1;E;259;46.16174;1.87217;0;2.0;;;True;0;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;-971.0;a;2020-08;23096;0103;230960103;H;H;2309601;23301;75;23
162281873;pr;a;l;0;60;;3;500;;;0;0;0;0;0;;46.17038;1.86774;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;23096;0102;230960102;H;H;2309601;23301;75;23
immo-facile-38991313;pr;a;l;0;38;;2;350;;;0;0;0;0;VI;;45.88353;2.17282;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;-964.0;a;2020-08;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-38877581;pr;a;l;0;33;;1;340;;;0;0;0;0;VI;;45.88353;2.17282;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-38982818;pr;a;l;0;59;;3;412;;;0;0;0;0;VI;;45.88353;2.17282;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;-964.0;a;2020-08;23079;0000;230790000;Z;Z;2307900;23000;75;23
apimo-4190641;pr;m;l;0;117;;4;580;;;0;0;0;0;0;;45.98478;2.35592;0;2.0;;;;0;;;;;;;;;;;Fioul;;Central;a;n;-964.0;m;2020-08;23113;0000;231130000;Z;Z;2311300;23000;75;23
immo-facile-38924299;pr;m;l;0;80;800.0;4;550;;;0;0;0;1;VI;;45.859;2.22322;0;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;23196;0000;231960000;Z;Z;2319600;23000;75;23
162040749;pr;m;l;0;105;;4;700;;;0;0;0;0;0;;46.24051;1.47749;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;m;2020-08;23176;0101;231760101;H;H;2317601;23201;75;23
161776913;pr;m;l;0;140;;6;700;;;0;0;0;0;0;;46.1888;1.73521;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;m;2020-08;23247;0000;232470000;Z;Z;2324700;23000;75;23
immo-facile-22738827;pr;a;l;0;100;;4;510;;;0;0;0;1;VI;;45.95698;2.17448;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-971.0;a;2020-08;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-14529884;pr;a;l;0;38;;2;323;;;0;0;1;0;VI;;45.95718;2.16957;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-38924273;pr;m;l;0;229;40.0;7;630;;;0;0;0;2;VI;;45.95528;2.16857;0;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;23008;0102;230080102;H;H;2300801;23102;75;23
orpi-1-105012E0OAA0;pr;a;l;2;38;;2;368;;;0;0;0;1;0;;46.19176;2.2393;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-964.0;a;2020-08;23093;0000;230930000;Z;Z;2309300;23000;75;23
orpi-1-105012E1LC5I;pr;a;l;0;80;;3;435;;;0;0;0;1;0;;46.19327;2.23936;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-949.0;a;2020-08;23093;0000;230930000;Z;Z;2309300;23000;75;23
apimo-3203327;pr;a;l;3;48;;2;320;;;0;0;0;0;VI;;45.88366;2.17256;0;;;;;0;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;23079;0000;230790000;Z;Z;2307900;23000;75;23
citya-immobilier-1265-GES74830050-69;pr;a;l;0;55;;2;526;;;0;0;0;1;E;311;46.17934;1.86716;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-942.0;a;2020-07;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830058-69;pr;a;l;1;55;;3;520;;;0;1;0;1;E;257;46.17934;1.86716;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-914.0;a;2020-07;23096;0201;230960201;H;H;2309601;23301;75;23
nexity-430563;pr;a;l;1;60;;3;515;;;0;0;0;0;E;262;46.1693;1.87499;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;-928.0;a;2020-07;23096;0101;230960101;H;H;2309601;23301;75;23
nexity-431006;pr;a;l;3;70;;3;495;;;0;0;1;0;D;202;46.17316;1.87788;0;;;;True;0;E;;;;False;True;;False;;;;;;a;n;-928.0;a;2020-07;23096;0101;230960101;H;H;2309601;23301;75;23
nexity-431901;pr;a;l;2;36;;2;350;;;0;0;0;0;E;311;46.17;1.86441;0;2.0;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;23096;0103;230960103;H;H;2309601;23301;75;23
nexity-406897;pr;a;l;1;49;;2;440;;;0;1;0;1;E;291;46.16174;1.87217;0;2.0;;;False;Est;C;;2.0;;False;False;2.0;True;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;23096;0103;230960103;H;H;2309601;23301;75;23
nexity-431276;pr;a;l;0;27;;2;275;;;0;0;0;0;A;1;46.1719;1.86955;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;-928.0;a;2020-07;23096;0102;230960102;H;H;2309601;23301;75;23
160976377;pr;a;l;0;82;;4;300;;;0;0;0;0;A;50;45.70013;2.26;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-07;23067;0000;230670000;Z;Z;2306700;23000;75;23
apimo-3421454;pr;a;l;0;107;;4;650;;;0;0;0;0;VI;;45.99543;2.46317;0;1.0;;;;0;VI;;;;;;;;;;;Radiateur;;a;n;-928.0;a;2020-07;23066;0000;230660000;Z;Z;2306600;23000;75;23
immo-facile-38277165;pr;m;l;0;190;;8;815;;;0;0;1;1;VI;;45.97355;2.20236;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;23180;0000;231800000;Z;Z;2318000;23000;75;23
apimo-911971;pr;m;l;0;100;;4;485;;;0;0;0;0;0;;45.93419;2.19938;0;;;;;0;;;;;;;;;;;Fioul;;Individuel;a;n;-928.0;m;2020-07;23140;0000;231400000;Z;Z;2314000;23000;75;23
immo-facile-13513040;pr;m;l;0;106;800.0;5;465;;;0;0;1;0;VI;;45.89852;2.05769;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;23257;0000;232570000;Z;Z;2325700;23000;75;23
nexity-430567;pr;a;l;0;95;;4;380;;;0;0;0;0;E;243.0;46.13228;1.909;0;;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;-928.0;a;2020-07;23193;0000;231930000;Z;Z;2319300;23000;75;23
immo-facile-37680884;pr;m;l;0;110;300.0;5;618;;;0;0;1;0;E;249;45.95093;2.16755;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-30183421;pr;a;l;0;67;200.0;3;430;;;0;0;0;1;VI;;45.95163;2.15996;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-29596338;pr;a;l;0;94;;4;465;;;0;0;1;0;VI;;45.95694;2.17036;0;3.0;;;;Sud;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-22835944;pr;a;l;0;76;;3;420;;;0;0;2;0;D;195;45.95477;2.17362;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-975697;pr;a;l;0;53;;3;300;;;0;0;0;0;F;412;45.95683;2.16909;0;;;;;0;G;;;;;;;;;;Gaz;;Individuel, Central;a;n;-928.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-22704163;pr;a;l;0;80;;3;510;;;0;0;0;0;D;212;45.95835;2.17329;0;6.0;;;;Sud-Est;E;;;;;True;;True;;;;;;a;n;-928.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-13858553;pr;a;l;0;45;;2;400;;;0;0;0;0;C;136;45.95791;2.17194;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;-928.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-13263671;pr;a;l;0;27;;2;355;;;0;0;0;1;D;152;45.95789;2.17208;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-3203244;pr;a;l;3;26;;1;210;;;0;0;0;0;VI;;45.88366;2.17256;0;;;;;0;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-900.0;a;2020-06;23079;0000;230790000;Z;Z;2307900;23000;75;23
orpi-1-10501201WSPF;pr;m;l;0;81;500.0;4;538;;;0;0;0;1;E;275;46.22408;2.4037;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;-900.0;m;2020-06;23106;0000;231060000;Z;Z;2310600;23000;75;23
159903659;pr;a;l;0;82;;4;400;;;0;0;0;0;A;20;45.69984;2.25992;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-06;23067;0000;230670000;Z;Z;2306700;23000;75;23
nexity-428532;pr;a;l;3;33;;1;335;;;0;0;0;1;E;306;46.17317;1.87446;0;;;1.0;True;0;C;;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;-891.0;a;2020-06;23096;0101;230960101;H;H;2309601;23301;75;23
nexity-427814;pr;a;l;2;33;;1;365;;;0;0;0;0;E;279;46.17106;1.8754;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;-891.0;a;2020-06;23096;0101;230960101;H;H;2309601;23301;75;23
nexity-427974;pr;a;l;1;93;;4;695;;;0;1;0;1;D;224;46.16353;1.87681;0;5.0;;1.0;True;0;E;1973.0;;;False;False;5.0;True;;;;;;a;n;-891.0;a;2020-06;23096;0103;230960103;H;H;2309601;23301;75;23
159828055;pr;a;l;0;60;;4;300;;;0;0;0;0;A;15;46.23837;1.48486;Non;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-06;23176;0101;231760101;H;H;2317601;23201;75;23
160278967;pr;m;l;0;138;;6;500;;;0;0;0;0;0;;46.09642;2.09388;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;m;2020-06;23229;0000;232290000;Z;Z;2322900;23000;75;23
immo-facile-17088872;pr;a;l;0;34;;1;260;;;0;0;0;1;VI;;45.95836;2.173;0;6.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;a;2020-06;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-13264593;pr;a;l;0;40;;2;355;;;0;0;1;0;E;262;45.95739;2.17156;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-891.0;a;2020-06;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-37141146;pr;m;l;0;92;;3;550;;;0;0;0;1;VI;;45.95593;2.16515;0;;;;;Sud;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-891.0;m;2020-06;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-912185;pr;a;l;1;26;;1;308;;;0;0;0;0;D;192.0;45.95413;2.16863;0;;;;;0;E;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;-900.0;a;2020-06;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-1787044;pr;a;l;0;15;;1;258;;;0;0;0;0;E;305.14;45.95413;2.16863;0;;;;;0;C;;;;;;;;;;;;;a;n;-900.0;a;2020-06;23008;0102;230080102;H;H;2300801;23102;75;23
nexity-426718;pr;m;l;0;210;388.0;5;895;;;0;0;1;2;E;275;46.17165;1.87211;0;;;2.0;False;0;F;;3.0;;True;False;;;;;Gaz;;Individuel;a;n;-857.0;m;2020-05;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830061-69;pr;a;l;2;55;;3;515;;;0;1;0;1;D;194;46.17951;1.8662;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-857.0;a;2020-05;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830041-69;pr;a;l;2;55;;3;510;;;0;1;0;1;D;228;46.17964;1.8678;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830059-69;pr;a;l;1;62;;3;540;;;0;1;0;1;D;225;46.17934;1.86716;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;23096;0201;230960201;H;H;2309601;23301;75;23
immo-facile-21761716;pr;a;l;0;24;;1;245;;;0;0;0;0;F;349;45.88283;2.17229;0;;;;;0;G;;;;;;;;;;;;;a;n;-857.0;a;2020-05;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-25922549;pr;a;l;0;47;;2;375;;;0;0;0;0;G;638;45.88227;2.17306;0;5.0;;;;Sud;F;;;;;;;;;;;;;a;n;-857.0;a;2020-05;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-22804278;pr;m;l;0;73;300.0;4;456;;;0;0;0;0;E;330.0;45.88964;2.21865;0;;;;;0;E;;;;;;;;;;;;;a;n;-857.0;m;2020-05;23194;0000;231940000;Z;Z;2319400;23000;75;23
immo-facile-20538279;pr;a;l;0;35;;1;330;;;0;0;0;0;F;360;45.95488;2.16833;0;2.0;;;;0;G;;;;;;;;;;;;;a;n;-857.0;a;2020-05;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-20505279;pr;a;l;0;45;;2;345;;;0;0;0;0;F;339;45.95239;2.16818;0;1.0;;;;0;C;;;;;;;;;;;;;a;n;-857.0;a;2020-05;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-14756713;pr;m;l;0;68;;2;455;;;0;0;1;0;VI;;45.94922;2.16754;0;;;;True;0;G;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-878.0;m;2020-05;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-36863020;pr;a;l;0;24;;1;280;;;0;0;1;0;VI;;45.95533;2.17287;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-13352789;pr;a;l;0;40;;2;290;;;0;0;1;0;VI;;45.95595;2.1711;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-36860666;pr;m;l;0;82;;4;490;;;0;0;1;0;VI;;45.95584;2.17275;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;m;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-36908871;pr;a;l;0;62;;3;505;;;0;0;0;1;VI;;45.95457;2.17154;0;6.0;;;True;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-864.0;a;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-2554162;pr;a;l;0;34;;1;230;;;0;0;0;0;F;445;45.95744;2.17373;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-13269103;pr;a;l;0;76;;3;375;;;0;0;0;1;E;254;45.95738;2.16726;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-878.0;a;2020-05;23008;0101;230080101;H;H;2300801;23102;75;23
orpi-1-105012E1KSK6;pr;m;l;0;101;600.0;5;590;;;0;0;0;1;0;;46.19074;2.24104;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;23093;0000;230930000;Z;Z;2309300;23000;75;23
immo-facile-36860578;pr;m;l;0;69;100.0;3;350;;;0;0;1;0;VI;;46.07103;2.1655;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-857.0;m;2020-05;23097;0000;230970000;Z;Z;2309700;23000;75;23
158721717;pr;m;l;0;90;;4;400;;;0;0;0;0;0;;46.30562;1.93737;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;23025;0000;230250000;Z;Z;2302500;23000;75;23
immo-facile-16126685;pr;a;l;0;35;;2;265;;;0;0;1;0;G;701;45.91685;2.19709;0;1.0;;;;0;E;;1.0;;;;;;;;Électrique;;;a;n;-857.0;a;2020-05;23140;0000;231400000;Z;Z;2314000;23000;75;23
orpi-1-105012E0RBPL;pr;m;l;0;85;;4;621;;;0;0;0;1;E;271;46.19071;2.2314;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-828.0;m;2020-04;23093;0000;230930000;Z;Z;2309300;23000;75;23
158472755;pr;a;l;0;30;;1;300;;;0;0;0;0;0;;46.1702;1.86755;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;23096;0102;230960102;H;H;2309601;23301;75;23
157447147;pr;a;l;0;115;;4;700;;;0;0;0;0;G;451;46.25399;1.4377;Non;;;;;0;G;;;;;;;;;;;;;a;n;1.0;a;2020-03;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-1299767;pr;a;l;0;50;;2;303;;;0;0;0;0;0;;45.95961;2.16235;0;;;;;0;;;;;;;;;;;;;;a;n;-808.0;a;2020-03;23008;0101;230080101;H;H;2300801;23102;75;23
157292137;pr;a;l;0;40;;2;300;;;0;0;0;0;C;91;45.95409;2.16894;Non;;;;;0;C;;;;;;;;;;;;;a;n;1.0;a;2020-03;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-2677758;pr;a;l;1;66;;2;386;;;0;0;0;0;0;;46.07163;2.08727;0;;;;;0;;;;;;;;;;;Gaz;;Collectif;a;n;-808.0;a;2020-03;23105;0000;231050000;Z;Z;2310500;23000;75;23
apimo-912207;pr;a;l;1;90;;4;617;;;0;0;0;0;D;202;45.88485;2.17294;0;;;;;0;F;;;;;;;;;;Fioul;;Collectif;a;n;-808.0;a;2020-03;23079;0000;230790000;Z;Z;2307900;23000;75;23
157288095;pr;a;l;0;60;;2;500;;;0;0;0;0;D;195;46.17079;1.86891;Non;;;;;0;C;;;;;;;;;;;;;a;n;2.0;a;2020-03;23096;0102;230960102;H;H;2309601;23301;75;23
nexity-378423;pr;a;l;-1;54;;2;428;;;0;0;0;1;F;392;46.16174;1.87217;0;2.0;;;True;Est;D;;;;False;False;;True;;;Électrique;;Individuel;a;n;-808.0;a;2020-03;23096;0103;230960103;H;H;2309601;23301;75;23
nexity-425477;pr;m;l;0;143;737.0;5;750;;;0;0;0;1;F;341;46.16826;1.88068;0;;;2.0;True;0;G;;2.0;;False;False;;;;;Fioul;;;a;n;-808.0;m;2020-03;23096;0101;230960101;H;H;2309601;23301;75;23
155654571;pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;69383;0105;693830105;H;A;6938301;00758;84;69
apimo-912199;pr;a;l;2;104;;5;440;;;0;0;0;0;0;;45.9587;2.17256;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-773.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-35633856;pr;a;l;0;38;;2;360;;;0;0;1;0;VI;;45.95664;2.1694;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-779.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-911980;pr;a;l;1;44;;2;295;;;0;0;0;0;E;266.69;45.95807;2.17259;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-1125128;pr;a;l;0;30;;2;310;;;0;0;0;0;F;428;45.95584;2.17141;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-164917;pr;a;l;0;37;;2;250;;;0;0;0;0;0;;45.95704;2.16614;0;0.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-912032;pr;a;l;0;67;;3;463;;;0;0;0;0;E;263.5;45.9581;2.17363;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-3202039;pr;a;l;1;115;;6;570;;;0;0;0;0;0;;45.95643;2.16886;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-912162;pr;a;l;0;37;;1;300;;;0;0;0;0;F;418.9;45.95725;2.17362;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-2850319;pr;a;l;1;74;;4;450;;;0;0;0;0;0;;45.95762;2.16768;0;;;;;0;;;;;;;;;;;;Radiateur;;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-3193972;pr;a;l;2;73;;4;590;;;0;0;0;0;0;;45.95755;2.1767;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;-765.0;a;2020-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-912108;pr;m;l;0;95;;5;580;;;0;0;0;0;D;223;45.9526;2.14847;0;1.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-765.0;m;2020-02;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-1581835;pr;a;l;3;47;;2;474;;;0;0;0;0;E;307;45.95444;2.16347;0;;;;;0;G;;;;;;;True;;;;;;a;n;-765.0;a;2020-02;23008;0102;230080102;H;H;2300801;23102;75;23
nexity-424481;pr;a;l;1;57;;2;495;;;0;1;0;1;E;247;46.16694;1.86973;0;4.0;;;True;0;C;;;;False;False;11.0;True;;;Électrique;;Individuel;a;n;-787.0;a;2020-02;23096;0103;230960103;H;H;2309601;23301;75;23
fnaim-44663366;pr;a;l;0;33;;1;400;;;0;0;1;0;F;415.0;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;;;a;n;-765.0;a;2020-02;23096;0102;230960102;H;H;2309601;23301;75;23
nexity-423191;pr;m;l;0;50;;3;455;;;0;0;0;0;F;346;46.14886;1.76567;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;-765.0;m;2020-02;23242;0000;232420000;Z;Z;2324200;23000;75;23
nexity-403808;pr;m;l;0;54;;3;435;;;0;0;0;0;G;496;46.14913;1.76566;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;-765.0;m;2020-02;23242;0000;232420000;Z;Z;2324200;23000;75;23
apimo-912069;pr;m;l;0;65;;3;411;;;0;0;0;0;F;349;45.8563;2.23056;0;2.0;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-765.0;m;2020-02;23196;0000;231960000;Z;Z;2319600;23000;75;23
apimo-3198296;pr;m;l;0;103;;5;561;;;0;0;0;0;0;;46.35042;2.21625;0;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;-765.0;m;2020-02;23031;0000;230310000;Z;Z;2303100;23000;75;23
apimo-912012;pr;a;l;1;50;;2;300;;;0;0;0;0;E;273;46.08722;2.04643;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-779.0;a;2020-02;23001;0000;230010000;Z;Z;2300100;23000;75;23
apimo-911993;pr;a;l;2;50;;2;300;;;0;0;0;0;E;320;46.08679;2.04629;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-765.0;a;2020-02;23001;0000;230010000;Z;Z;2300100;23000;75;23
fnaim-44680119;pr;a;l;0;46;;3;340;;;0;0;0;1;E;293;46.23886;1.48246;0;;;0.0;;Sud;F;1900.0;;0.0;;;;False;;;Gaz;;;a;n;-765.0;a;2020-02;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-912195;pr;a;l;0;23;;2;266;;;0;0;0;0;G;617.8;45.88331;2.17237;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23079;0000;230790000;Z;Z;2307900;23000;75;23
apimo-912158;pr;a;l;1;80;;3;375;;;0;0;0;0;F;360;45.88076;2.17476;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-18332282;pr;m;l;0;75;1500.0;4;590;;;0;0;1;0;VI;;46.05805;2.26253;0;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-772.0;m;2020-02;23151;0000;231510000;Z;Z;2315100;23000;75;23
148795575;pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;75108;3104;751083104;A;H;7510829;00851;11;75
apimo-911599;pr;m;l;0;110;;4;450;;;0;0;0;0;E;330;46.05302;2.38751;0;2.0;;;;Est;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-765.0;m;2020-02;23116;0000;231160000;Z;Z;2311600;23000;75;23
fnaim-44675624;pr;m;l;0;110;;4;450;;;0;0;1;0;E;330;46.05217;2.38678;0;2.0;;0.0;False;Est;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;-765.0;m;2020-02;23116;0000;231160000;Z;Z;2311600;23000;75;23
155957867;pa;a;l;0;82;;4;433;;;0;1;0;0;B;90;45.70016;2.25997;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;23067;0000;230670000;Z;Z;2306700;23000;75;23
hektor-naudon-523;pr;m;l;0;119;;4;532;;;0;0;0;0;VI;;46.35167;1.53849;0;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;23018;0000;230180000;Z;Z;2301800;23000;75;23
fnaim-44638628;pr;m;l;0;152;3500.0;6;750;;;0;0;0;1;A;49;46.16063;1.64613;0;0.0;;0.0;False;Sud;A;2018.0;;0.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;23095;0000;230950000;Z;Z;2309500;23000;75;23
