idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag630582-205891050;pr;a;v;1;57;;3;136000;;;0;0;0;1;D;206.0;45.78426;3.13964;Oui;5.0;;;;0;B;;1.0;;;;;True;100.0;1432.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;63113;2401;631132401;A;A;6311301;63701;84;63;10.56;24.0;0.053;10.7;2314.0;0.054;2385.96
era-316838;pr;m;v;0;108;359.0;5;179500;;;0;0;0;0;D;;45.81151;3.09897;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;;;;a;n;-757.0;m;2020-01;63113;2001;631132001;H;A;6311301;63701;84;63;;;;9.33;43.0;0.067;1662.04
era-285667;pr;m;v;0;89;419.0;4;179690;;;0;0;0;0;F;;45.80779;3.10001;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;;;;a;n;-757.0;m;2020-01;63113;2001;631132001;H;A;6311301;63701;84;63;8.57;1.0;0.051;10.36;64.0;0.062;2018.99
nexity-GB00101881;pr;a;v;2;57;;3;71400;;;0;0;0;0;E;237.0;45.81109;3.11073;Oui;3.0;;;True;0;E;;;;;False;;False;;;;;;a;n;-757.0;a;2020-01;63113;2201;631132201;H;A;6311301;63701;84;63;10.2;4.0;0.098;10.7;2314.0;0.102;1252.63
nexity-GB00086960;pr;a;v;0;84;;4;84000;;;0;0;1;0;C;142.0;45.81272;3.125;Non;;;;False;0;D;;;;;False;;False;;2000.0;;;;a;n;-757.0;a;2020-01;63113;2202;631132202;H;A;6311301;63701;84;63;8.75;1.0;0.105;9.59;728.0;0.115;1000.0
hektor-boucomont-4265;pr;a;v;0;59;;2;90000;;;0;0;0;0;C;140;45.79197;3.08566;Non;3.0;;;False;0;;;;;;;7.0;False;;818.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63113;1901;631131901;H;A;6311301;63701;84;63;11.74;52.0;0.092;12.79;3541.0;0.101;1525.42
hektor-chauvel-883;pr;m;v;0;105;132.0;4;168500;;;0;0;0;1;VI;;45.79272;3.10974;Oui;2.0;;;True;Est-Ouest;VI;1800.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;63113;0802;631130802;H;A;6311301;63701;84;63;;;;10.36;64.0;0.078;1604.76
ag630582-185637409;pr;a;v;4;21;;1;93200;;;0;1;0;1;F;450;45.79086;3.10703;Non;6.0;;1.0;False;0;C;;1.0;;;;;True;133.0;120.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;63113;0802;631130802;H;A;6311301;63701;84;63;14.36;22.0;0.039;16.36;2880.0;0.044;4438.1
hektor-boucomont-4063;pr;a;v;0;53;;2;121000;;;0;1;1;0;B;55;45.79032;3.11132;Non;;;;False;0;C;;1.0;;;;16.0;True;;;;;;a;n;-757.0;a;2020-01;63113;0802;631130802;H;A;6311301;63701;84;63;12.86;48.0;0.068;12.79;3541.0;0.067;2283.02
fnaim-44046124;pr;m;v;0;83;542.0;5;198500;;;0;0;0;2;0;;45.9;3.10114;Non;;;0.0;False;0;;;;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63300;0108;633000108;H;H;6330001;63401;84;63;9.6;4.0;0.048;8.64;15.0;0.043;2391.57
hektor-boucomont-4422;pr;a;v;0;201;;7;350000;;;0;0;2;1;D;185.0;45.89707;3.1093;Non;;;;True;0;E;;3.0;;;;;False;8.0;1400.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63300;0108;633000108;H;H;6330001;63401;84;63;6.67;1.0;0.046;7.3;2.0;0.05;1741.29
fnaim-44640376;pr;a;v;0;64;;3;100000;;;0;0;0;1;0;;45.89469;3.10968;Non;;;0.0;;0;;;;0.0;;;;False;16.0;1230.0;;;;a;n;-757.0;a;2020-01;63300;0108;633000108;H;H;6330001;63401;84;63;10.26;9.0;0.079;8.86;158.0;0.068;1562.5
immo-facile-31455773;pr;m;v;0;106;520.0;5;233000;;;0;0;0;0;E;275.0;45.91054;3.09502;Non;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;63300;0109;633000109;D;H;6330001;63401;84;63;8.04;3.0;0.044;8.64;15.0;0.047;2198.11
fnaim-44491996;pr;m;v;0;165;465.0;5;340000;;;0;0;0;0;C;94.0;45.8834;3.11422;Oui;;;0.0;False;0;D;;;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63300;0105;633000105;A;H;6330001;63401;84;63;;;;8.64;15.0;0.05;2060.61
orpi-1-038035E1CIVW;pr;m;v;0;95;275.0;4;227500;;;0;0;0;1;E;328;45.88541;3.10611;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63300;0107;633000107;H;H;6330001;63401;84;63;10.02;4.0;0.05;9.56;24.0;0.048;2394.74
immo-facile-33708803;pr;m;v;0;207;353.0;8;390000;;;0;0;3;0;C;125.0;45.88426;3.11359;Non;2.0;;;;0;D;1970.0;3.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63300;0102;633000102;H;H;6330001;63401;84;63;;;;;;;1884.06
ag630582-233812981;pr;a;v;0;62;;2;95000;;;0;0;0;1;D;189;45.89129;3.11542;Non;4.0;;;;0;E;;2.0;;;;;True;330.0;900.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;63300;0101;633000101;H;H;6330001;63401;84;63;10.4;164.0;0.081;10.51;280.0;0.082;1532.26
fnaim-43926327;pr;a;v;0;96;;5;80000;;;0;0;0;1;0;;45.89286;3.11047;Oui;;;0.0;;0;;1750.0;;0.0;;;;False;13.0;0.0;;;;a;n;-757.0;a;2020-01;63300;0101;633000101;H;H;6330001;63401;84;63;6.3;10.0;0.091;6.32;13.0;0.091;833.33
fnaim-43926330;pr;a;v;3;66;;3;69500;;;0;0;0;1;0;;45.89286;3.11047;Oui;;;0.0;;0;;1750.0;;0.0;;;;False;13.0;0.0;;;;a;n;-757.0;a;2020-01;63300;0101;633000101;H;H;6330001;63401;84;63;8.62;83.0;0.098;8.86;158.0;0.101;1053.03
154976147;pr;a;v;1;28;;1;43500;;;188;0;1;1;D;170;45.89399;3.11493;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;63300;0101;633000101;H;H;6330001;63401;84;63;12.48;54.0;0.096;12.86;101.0;0.099;1553.57
era-308021;pr;a;v;0;90;;5;85000;;;0;0;0;0;NS;;45.81149;3.10388;Non;;;1.0;;0;;;;;;;;;200.0;2373.0;;;;a;n;-757.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;8.74;2.0;0.111;9.4;210.0;0.119;944.44
iad-france-705729;pr;a;v;6;67;;3;63000;;;0;0;0;0;C;127;45.81151;3.10768;Oui;;;;False;0;D;;;;;False;;False;300.0;1800.0;Gaz;Radiateur;Collectif;m;n;-757.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;9.28;13.0;0.118;10.7;2314.0;0.136;940.3
era-260991;pr;a;v;0;90;;4;95000;;;0;0;0;0;E;;45.81126;3.10644;Non;;;0.0;;0;;;;;;;;;230.0;2200.0;;;;a;n;-757.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;9.79;6.0;0.111;9.59;728.0;0.109;1055.56
hektor-3_blot241017-4093;pr;a;v;7;93;;4;139700;;;0;0;1;0;D;220.0;45.81129;3.10874;Non;7.0;;1.0;False;0;D;1975.0;1.0;1.0;;;;True;;2232.0;;Radiateur;Collectif;a;n;-757.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;9.79;6.0;0.078;9.59;728.0;0.077;1502.15
ag630582-233053144;pr;a;v;7;63;;3;66200;;;0;0;0;1;D;194.0;45.81353;3.10563;Oui;7.0;;1.0;;0;F;;1.0;;;True;;True;151.0;2160.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;9.28;13.0;0.106;10.7;2314.0;0.122;1050.79
155934103;pr;a;v;3;61;;3;69900;;;297;1;1;1;D;159;45.8114;3.10466;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;63113;2002;631132002;H;A;6311301;63701;84;63;9.28;13.0;0.097;10.7;2314.0;0.112;1145.9
era-310727;pr;a;v;0;61;;3;169120;;;0;0;0;0;D;;45.79108;3.08553;Oui;;;0.0;;0;;;;;;;;;120.0;963.0;;;;a;n;-757.0;a;2020-01;63113;1901;631131901;H;A;6311301;63701;84;63;10.85;45.0;0.047;10.7;2314.0;0.046;2772.46
citya-immobilier-1165-TAPP421539;pr;a;v;3;51;;3;114000;;;0;0;0;1;E;275.0;45.79133;3.08446;Oui;5.0;;1.0;;Nord;C;2006.0;;0.0;;;;True;120.0;900.0;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;63113;1901;631131901;H;A;6311301;63701;84;63;10.85;45.0;0.058;10.7;2314.0;0.057;2235.29
iad-france-741159;pr;m;v;0;90;600.0;5;350000;;;0;0;0;0;C;130;45.79557;3.08525;Oui;2.0;;;False;0;D;1932.0;;;;False;;;;;Gaz;;;m;n;-757.0;m;2020-01;63113;1901;631131901;H;A;6311301;63701;84;63;9.68;3.0;0.03;9.33;43.0;0.029;3888.89
orpi-1-038036E134JK;pr;a;v;5;137;;5;265000;;;0;0;0;2;C;99.0;45.77554;3.08661;Oui;6.0;;;;0;D;;;;;;;;12.0;804.0;;;Individuel;a;n;-757.0;a;2020-01;63113;0403;631130403;H;A;6311301;63701;84;63;11.16;10.0;0.069;9.4;210.0;0.058;1934.31
orpi-1-038036E1IW00;pr;a;v;3;232;;7;595000;;;0;0;0;2;D;214.53;45.77541;3.08502;Non;4.0;;;;0;E;;;;;;;True;71.0;5368.0;;;Collectif;a;n;-757.0;a;2020-01;63113;0403;631130403;H;A;6311301;63701;84;63;;;;8.1;10.0;0.038;2564.66
hektor-brunestevetrans-4361;pr;a;v;6;82;;3;177000;;;0;1;0;1;VI;;45.77456;3.08472;Non;6.0;;1.0;True;Est-Ouest;VI;;1.0;;;;;True;50.0;2300.0;Gaz;Sol;Collectif;a;n;-757.0;a;2020-01;63113;0403;631130403;H;A;6311301;63701;84;63;11.12;40.0;0.062;10.7;2314.0;0.059;2158.54
orpi-1-038036E1IW30;pr;a;v;4;154;;4;325000;;;0;0;0;0;0;;45.77541;3.08502;Non;4.0;;;;0;;;;;;;;True;71.0;1752.0;;;Collectif;a;n;-757.0;a;2020-01;63113;0403;631130403;H;A;6311301;63701;84;63;11.01;11.0;0.063;9.59;728.0;0.055;2110.39
immo-facile-30406921;pr;a;v;0;70;;3;111000;;;0;0;0;1;C;118;45.79765;3.10035;Non;4.0;;;True;0;A;1968.0;1.0;1.0;;False;;False;120.0;2080.0;;;Collectif;a;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;10.07;18.0;0.076;10.7;2314.0;0.081;1585.71
iad-france-698266;pr;a;v;0;92;;4;88000;;;0;0;0;0;E;244.0;45.7958;3.10311;Oui;;;;False;0;F;;;;;False;;False;68.0;2400.0;;;;m;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;8.31;9.0;0.104;9.59;728.0;0.12;956.52
orpi-1-038921E1DA9M;pr;a;v;4;58;;3;81000;;;0;0;0;1;D;178.0;45.8026;3.10257;Non;4.0;;;;0;E;;;;;;;;128.0;1920.0;;;Collectif;a;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;10.07;18.0;0.087;10.7;2314.0;0.092;1396.55
era-317230;pr;a;v;0;57;;3;71175;;;0;0;0;0;NS;;45.79863;3.10336;Oui;;;0.0;;0;;;;;;;;;522.0;2723.0;;;;a;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;10.07;18.0;0.097;10.7;2314.0;0.103;1248.68
iad-france-700649;pr;a;v;0;59;;3;88000;;;0;0;0;0;D;212.0;45.79896;3.10798;Oui;;;;False;0;E;;;;;False;;False;209.0;1121.0;;;;m;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;10.07;18.0;0.081;10.7;2314.0;0.086;1491.53
hektor-brunestevetrans-4436;pr;a;v;2;58;;3;109000;;;0;0;1;0;C;144.0;45.79845;3.10868;Non;4.0;;1.0;True;Sud-Est;D;1970.0;1.0;;;;;False;90.0;782.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;10.07;18.0;0.064;10.7;2314.0;0.068;1879.31
immo-facile-34878389;pr;m;v;0;120;482.0;5;277500;;;0;0;1;1;E;300.0;45.80062;3.10298;Oui;;;;True;0;C;1983.0;2.0;2.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63113;0601;631130601;H;A;6311301;63701;84;63;12.54;2.0;0.065;9.33;43.0;0.048;2312.5
nexity-0051__51082_01;pr;an;v;0;17;;1;98850;;;0;0;0;0;0;;45.78246;3.08849;0;;;;True;0;;;;;True;True;;True;3.0;;;;;ca;o;-757.0;a;2020-01;63113;0102;631130102;A;A;6311301;63701;84;63;15.36;21.0;0.032;16.36;2880.0;0.034;5814.71
immo-facile-31116152;pr;a;v;0;82;;4;149000;;;0;2;0;1;E;253.0;45.78619;3.10303;Non;4.0;;;True;0;F;1959.0;1.0;;;;;False;;2480.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;63113;0102;631130102;A;A;6311301;63701;84;63;9.86;8.0;0.065;9.59;728.0;0.063;1817.07
nexity-0051__51082;pr;an;v;0;79;;4;272000;;;0;0;0;0;0;;45.78209;3.09068;0;;;;;0;;;;;;;;;14.0;;;;;ca;o;-757.0;a;2020-01;63113;0102;631130102;A;A;6311301;63701;84;63;9.86;8.0;0.034;9.59;728.0;0.033;3443.04
ag630582-225642760;pr;a;v;5;32;;1;141800;;;0;1;0;1;0;;45.79056;3.1012;Non;5.0;;;;0;;;1.0;;;;;True;;;;;Individuel;a;n;-757.0;a;2020-01;63113;0102;631130102;A;A;6311301;63701;84;63;15.36;21.0;0.042;16.36;2880.0;0.044;4431.25
hektor-boucomont-4476;pr;a;v;1;46;;2;98400;;;0;0;0;1;D;192.0;45.77819;3.07151;Non;;;;True;Est;E;1967.0;1.0;;;;;False;;1780.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;63075;0108;630750108;H;H;6307501;63701;84;63;12.14;79.0;0.068;12.5;408.0;0.07;2139.13
orpi-1-038040E1IT7O;pr;a;v;1;70;;3;149900;;;0;0;0;1;E;250;45.78128;3.06952;Oui;5.0;;1.0;;0;C;;;;;;;True;259.0;931.0;;;Individuel;a;n;-757.0;a;2020-01;63075;0108;630750108;H;H;6307501;63701;84;63;10.45;45.0;0.059;10.75;363.0;0.06;2141.43
immo-facile-34080109;pr;a;v;0;84;;4;128400;;;0;1;0;1;D;173.0;45.78049;3.07115;Non;3.0;;;True;Est-Ouest;E;1965.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0108;630750108;H;H;6307501;63701;84;63;9.9;22.0;0.078;10.04;116.0;0.079;1528.57
era-292840;pr;a;v;0;68;;3;107800;;;0;0;0;0;E;;45.78165;3.06422;Non;;;0.0;;0;;;;;;;;;111.0;773.0;Gaz;;;a;n;-757.0;a;2020-01;63075;0108;630750108;H;H;6307501;63701;84;63;10.45;45.0;0.079;10.75;363.0;0.081;1585.29
ag630381-235448944;pr;a;v;0;90;;3;255150;;;0;1;2;0;0;;45.77153;3.06695;Non;;;;;0;;;;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;10.78;39.0;0.046;10.75;363.0;0.046;2835.0
hektor-colbertimmo-3165;pr;a;v;4;88;;3;265000;;;0;1;1;1;VI;;45.76633;3.06635;Non;6.0;;2.0;True;0;VI;1975.0;1.0;;;;16.0;True;;;Électrique;Sol;;a;n;-757.0;a;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;10.78;39.0;0.043;10.75;363.0;0.043;3011.36
hektor-boucomont-4324;pr;a;v;3;72;;3;100000;;;0;0;1;0;VI;;45.76923;3.07102;Non;;;;True;0;VI;;1.0;;;;;;4.0;740.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;10.78;39.0;0.093;10.75;363.0;0.093;1388.89
hektor-agaltimmo-3555;pr;m;v;0;73;528.0;4;300000;;;0;0;0;1;0;;45.76755;3.06627;Oui;2.0;;1.0;False;0;;1935.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;;;;9.16;4.0;0.027;4109.59
nexity-GB00103195;pr;a;v;4;88;;4;265000;;;0;0;0;0;VI;;45.769;3.07271;Non;6.0;;;False;0;VI;;;;;False;;True;194.0;1966.0;;;;a;n;-757.0;a;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;10.0;5.0;0.04;10.04;116.0;0.04;3011.36
hektor-brunestevetrans-4383;pr;a;v;2;100;;4;201400;;;0;0;0;0;E;258.5;45.77015;3.07026;Oui;2.0;;;True;0;F;1970.0;1.0;;;;;False;;3705.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0104;630750104;H;H;6307501;63701;84;63;10.0;5.0;0.06;10.04;116.0;0.06;2014.0
hektor-brunestevetrans-234;pr;m;v;0;250;448.0;8;950000;;;0;0;0;1;D;200;45.78105;3.06641;Non;;;2.0;False;0;E;1900.0;3.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;63075;0108;630750108;H;H;6307501;63701;84;63;;;;9.55;3.0;0.03;3800.0
visiteonline-p_5007936;pr;an;v;0;109;;4;416500;;;0;0;0;0;0;;45.77158;3.0606;0;;True;1.0;False;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;63075;0105;630750105;H;H;6307501;63701;84;63;11.2;16.0;0.035;10.04;116.0;0.032;3821.1
hektor-boucomont-4483;pr;a;v;2;69;;3;159000;;;0;1;0;1;D;215.2;45.76649;3.06406;Non;4.0;;;True;Sud;E;1980.0;1.0;;;;;False;;850.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;63075;0105;630750105;H;H;6307501;63701;84;63;11.2;61.0;0.058;10.75;363.0;0.056;2304.35
fnaim-44640380;pr;a;v;0;45;;2;137800;;;0;0;0;1;D;207.0;45.77296;3.06187;Oui;;;0.0;;0;B;1998.0;;1.0;;;;False;;;;;;a;n;-757.0;a;2020-01;63075;0105;630750105;H;H;6307501;63701;84;63;13.26;46.0;0.052;12.5;408.0;0.049;3062.22
hektor-cetrimimmo-4933;pr;m;v;0;145;467.0;5;445000;;;0;0;1;1;D;219.0;45.76698;3.06157;Non;3.0;;1.0;False;Est-Ouest;B;1985.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;63075;0105;630750105;H;H;6307501;63701;84;63;;;;10.09;8.0;0.039;3068.97
155327645;pr;a;v;3;98;;5;254000;;;1056;2;0;1;F;419;45.77356;3.06152;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;63075;0105;630750105;H;H;6307501;63701;84;63;11.34;2.0;0.053;11.2;27.0;0.052;2591.84
hektor-cetrimimmo-4921;pr;m;v;0;210;222.0;7;568000;;;0;0;2;1;D;194;45.7789;3.06641;Non;3.0;;;False;0;D;1930.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;63075;0101;630750101;H;H;6307501;63701;84;63;;;;8.79;5.0;0.039;2704.76
ag440414-220821318;pr;m;v;0;83;1508.0;5;95000;;;0;0;1;0;VI;;45.57351;3.89965;Non;;;;;0;;;1.0;;;False;;;;;;;;m;n;-757.0;m;2020-01;63319;0000;633190000;Z;Z;6331900;63000;84;63;;;;;;;1144.58
orpi-1-113010E1EW37;pr;m;v;0;220;;10;92000;;;0;0;0;0;0;;45.52776;3.91491;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;63319;0000;633190000;Z;Z;6331900;63000;84;63;;;;;;;418.18
iad-france-731338;pr;m;v;0;90;770.0;5;130000;;;0;0;0;0;G;808;45.46695;2.77008;Oui;2.0;;;False;0;E;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;63279;0000;632790000;Z;Z;6327900;63000;84;63;;;;;;;1444.44
hektor-brunestevetrans-4309;pr;a;v;5;53;;3;99000;;;0;2;0;1;VI;;45.77195;3.05296;Non;7.0;;;True;Sud-Est-Ouest;VI;1975.0;1.0;;;;;True;;1311.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0106;630750106;H;H;6307501;63701;84;63;10.78;43.0;0.069;10.75;363.0;0.069;1867.92
laforet-immo-facile-17742733;pr;a;v;0;60;;3;90000;;;0;0;1;0;C;137.0;45.77332;3.05987;Oui;4.0;;;True;0;E;;1.0;;;;;;70.0;2800.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0106;630750106;H;H;6307501;63701;84;63;10.78;43.0;0.086;10.75;363.0;0.086;1500.0
hektor-cetrimimmo-4905;pr;a;vp;3;94;;4;222000;;;0;0;0;1;D;209.71;45.76952;3.05162;Non;;;;True;0;E;1890.0;;;;;;True;85.0;1800.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63075;0106;630750106;H;H;6307501;63701;84;63;10.16;14.0;0.052;10.04;116.0;0.051;2361.7
hektor-cetrimimmo-4942;pr;a;v;1;30;;1;62000;;;0;0;0;1;VI;;45.77466;3.05082;Oui;3.0;;1.0;True;0;VI;1968.0;1.0;;;;;False;3.0;1802.0;Fioul;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0106;630750106;H;H;6307501;63701;84;63;16.07;21.0;0.093;15.22;215.0;0.088;2066.67
laforet-immo-facile-17752127;pr;a;v;0;120;500.0;5;273700;;;0;0;1;0;E;309.0;45.77057;3.0547;Oui;2.0;;1.0;True;0;F;;1.0;;;False;;False;8.0;1080.0;;;Individuel;a;n;-757.0;a;2020-01;63075;0106;630750106;H;H;6307501;63701;84;63;10.54;7.0;0.055;11.2;27.0;0.059;2280.83
immo-facile-31163043;pr;a;v;0;37;;2;91800;;;0;0;0;1;E;248.0;45.77433;3.06733;Oui;4.0;;;True;Nord-Sud;F;1973.0;1.0;;;;;True;48.0;1289.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;12.68;44.0;0.061;12.5;408.0;0.06;2481.08
hektor-cetrimimmo-4979;pr;a;v;4;76;;4;158000;;;0;0;1;0;E;270.62;45.76986;3.06374;Non;4.0;;1.0;True;Sud;F;1968.0;1.0;;;;;True;39.0;2900.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;10.1;15.0;0.058;10.04;116.0;0.058;2078.95
ag630335-184287657;pr;a;v;0;45;;2;85000;;;0;0;1;0;NS;;45.77016;3.06312;Oui;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;12.68;44.0;0.081;12.5;408.0;0.079;1888.89
hektor-boucomont-694;pr;a;v;2;66;;3;130000;;;0;0;0;1;VI;;45.77037;3.06261;Non;;;;False;Sud;VI;;1.0;;;;;True;9.0;1800.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;10.41;35.0;0.063;10.75;363.0;0.065;1969.7
nexity-GB00101390;pr;a;v;3;98;;5;254000;;;0;2;0;1;F;419;45.77497;3.06596;Oui;1.0;;1.0;True;0;G;;;;;False;;False;;;;;;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;11.9;8.0;0.055;11.2;27.0;0.052;2591.84
hektor-cetrimimmo-4990;pr;a;v;0;57;;2;119500;;;0;0;0;1;VI;;45.77046;3.0639;Oui;5.0;;1.0;True;0;VI;1992.0;1.0;;;;;True;;1200.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;63075;0102;630750102;H;H;6307501;63701;84;63;12.68;44.0;0.073;12.5;408.0;0.072;2096.49
immo-facile-27901906;pr;a;v;0;59;;2;129000;;;0;0;0;1;B;78;45.77825;3.09903;Non;4.0;;;;Sud;C;;1.0;;;;;;7.0;520.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;12.32;107.0;0.068;12.79;3541.0;0.07;2186.44
nexity-0051__51044;pr;an;v;0;82;;4;283300;;;0;0;0;0;0;;45.78553;3.1023;0;;;;;0;;;;;;;;;1.0;;;;;ca;o;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;9.08;13.0;0.032;9.59;728.0;0.033;3454.88
nexity-GB00097501;pr;a;v;2;19;;1;36300;;;0;0;0;1;D;185;45.78098;3.10485;Oui;;;;False;0;B;;1.0;;;False;;False;;790.0;;;;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;15.0;99.0;0.094;16.36;2880.0;0.103;1910.53
immo-facile-34541130;pr;a;v;0;15;;1;59400;;;0;0;1;0;F;409;45.7803;3.10098;Non;4.0;;;;0;C;;1.0;;;;;;12.0;20.0;;;;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;15.0;99.0;0.045;16.36;2880.0;0.05;3960.0
nexity-GB00098255;pr;a;v;4;19;;1;36300;;;0;0;1;0;D;185;45.78083;3.1041;Oui;;;;False;0;B;;1.0;;;False;;False;;860.0;;;;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;15.0;99.0;0.094;16.36;2880.0;0.103;1910.53
citya-immobilier-1165-TAPP420463;pr;a;v;3;18;;1;39500;;;0;0;1;0;E;318;45.78056;3.10398;Oui;13.0;;0.0;;0;C;;;0.0;;;;True;178.0;833.0;Électrique;;Collectif;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;15.0;99.0;0.082;16.36;2880.0;0.089;2194.44
citya-immobilier-1165-TAPP410624;pr;a;v;4;64;;3;141000;;;0;0;0;1;D;194.0;45.78153;3.10037;Oui;4.0;;1.0;;Sud-Est;B;2008.0;;0.0;;;;True;226.0;1022.16;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;63113;0201;631130201;H;A;6311301;63701;84;63;10.14;62.0;0.055;10.7;2314.0;0.058;2203.12
155762651;pr;a;v;8;84;;4;165000;;;689;0;0;1;C;119;45.77126;3.1198;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;63113;1101;631131101;H;A;6311301;63701;84;63;10.37;16.0;0.063;9.59;728.0;0.059;1964.29
