idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-11027745;pr;m;v;0;64;556.0;7;100000;;;0;0;1;0;0;;42.9141;2.21493;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;1562.5
century-21-202_2957_1397;pr;m;v;0;77;556.0;4;100000;;;0;0;1;0;E;252;42.91024;2.1974;Non;;;2.0;;0;E;;;0.0;;;;;;;Gaz;;Central;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;9.44;1.0;0.087;9.44;1.0;0.087;1298.7
adapt-immo-110271129;pr;m;v;0;280;24000.0;10;490000;;;0;0;1;1;0;;42.92429;2.2062;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;1750.0
adapt-immo-110271052;pr;m;v;0;133;49.0;8;95000;;;0;0;1;0;0;;42.91372;2.19768;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;714.29
orpi-1-128006E1A9JN;pr;m;v;0;140;1297.0;6;120000;;;0;0;0;2;D;226;42.92309;2.20936;Non;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;857.14
adapt-immo-11027953;pr;m;v;0;255;6750.0;13;197500;;;0;0;2;2;0;;42.9277;2.21751;Non;1.0;;;False;0;;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;774.51
adapt-immo-1103594;pr;m;v;0;200;26200.0;6;199000;;;0;1;2;0;D;223.0;42.91193;2.19522;Non;1.0;;;False;0;D;1970.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;995.0
ag750949-230744146;pr;m;v;0;215;2000.0;8;199500;;;0;0;1;2;C;124;42.91762;2.21364;Non;1.0;;2.0;True;0;E;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;927.91
adapt-immo-110271178;pr;m;v;0;200;26133.0;8;199000;;;0;0;1;1;0;;42.91186;2.19414;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;995.0
adapt-immo-11035117;pr;m;v;0;128;32.0;5;87000;;;0;0;1;0;0;;42.91251;2.19794;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;679.69
adapt-immo-110271181;pr;m;v;0;130;249.0;7;123050;;;0;0;1;0;VI;;42.9158;2.21874;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;946.54
adapt-immo-110271012;pr;m;v;0;138;1297.0;8;120000;;;0;0;1;1;D;226;42.9112;2.20019;Non;1.0;;;False;0;E;;;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;869.57
iad-france-705607;pr;m;v;0;90;50.0;4;85000;;;0;0;0;0;VI;;43.12899;2.13245;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;11061;0000;110610000;Z;Z;1106100;11000;76;11;;;;;;;944.44
hektor-bacimmobilierlimoux-3394;pr;m;v;0;69;;4;58000;;;0;0;1;0;NS;;43.12671;2.1079;Non;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11061;0000;110610000;Z;Z;1106100;11000;76;11;;;;;;;840.58
ag120033-196411531;pr;m;v;0;500;167700.0;10;324000;;;0;0;0;0;VI;;43.12577;2.12538;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11061;0000;110610000;Z;Z;1106100;11000;76;11;;;;;;;648.0
apimo-2861662;pr;m;v;0;144;846.0;9;271500;;;0;0;0;0;C;123.4;43.12971;2.1402;0;1.0;;;;Sud;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;11061;0000;110610000;Z;Z;1106100;11000;76;11;;;;;;;1885.42
adapt-immo-110271200;pr;m;v;0;145;714.0;6;230000;;;0;1;2;1;0;;42.91517;2.18778;Non;;;;False;0;;;3.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;1586.21
adapt-immo-1103576;pr;m;v;0;145;;9;50000;;;0;0;1;0;C;145;42.91432;2.21818;Non;;;2.0;False;0;D;1870.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;344.83
ag110436-168454876;pr;m;v;0;110;1536.0;8;299000;;;0;0;0;2;NS;;42.91274;2.20577;Non;1.0;;2.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;2718.18
ag110436-138550088;pr;m;v;0;104;582.0;6;150000;;;0;0;0;0;VI;;42.91842;2.19197;Non;2.0;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11063;0000;110630000;Z;Z;1106300;11112;76;11;;;;;;;1442.31
adapt-immo-110271175;pr;m;v;0;205;;6;130000;;;0;0;1;1;0;;42.95778;1.97075;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11336;0000;113360000;Z;Z;1133600;11000;76;11;;;;;;;634.15
ag120033-166685907;pr;m;v;0;150;2300.0;6;200000;;;0;0;2;1;C;148;42.95644;1.96055;Non;;;4.0;True;0;D;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11336;0000;113360000;Z;Z;1133600;11000;76;11;;;;;;;1333.33
century-21-202_2809_4046;pr;m;v;0;109;222.0;4;122000;;;0;0;0;1;E;238.0;42.9506;1.9636;Oui;;;0.0;;0;F;;0.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;-757.0;m;2020-01;11336;0000;113360000;Z;Z;1133600;11000;76;11;;;;;;;1119.27
hektor-kervranimmo-12086;pr;m;v;0;90;;4;25000;;;0;0;0;0;VI;;43.34202;2.30704;Non;3.0;;;False;0;VI;1949.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;11413;0000;114130000;Z;Z;1141300;11000;76;11;6.76;1.0;0.292;6.76;1.0;0.292;277.78
immo-facile-adresse-9365596;pr;m;v;0;125;125.0;4;19900;;;0;0;0;0;NS;;43.33676;2.3052;Non;;;;;0;NS;1882.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;11413;0000;114130000;Z;Z;1141300;11000;76;11;6.76;1.0;0.51;6.76;1.0;0.51;159.2
immo-facile-adresse-10504818;pr;m;v;0;101;;3;89990;;;0;0;1;1;E;234;43.24631;2.90525;Non;2.0;;;;Sud-Ouest;C;1800.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;890.99
rodacom-4322390;pr;m;v;0;105;;5;89640;;;0;0;0;1;E;232;43.25128;2.89471;Non;;;;False;0;C;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;853.71
rodacom-4213499;pr;m;v;0;145;1008.0;6;389000;;;0;0;0;2;D;155;43.25272;2.90045;Non;;;2.0;False;0;C;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;2682.76
immo-facile-adresse-10961600;pr;m;v;0;103;350.0;5;249990;;;0;0;1;1;C;126.0;43.24521;2.89142;Non;;;2.0;;Est;A;2012.0;1.0;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;2427.09
ag110579-221044063;pr;m;v;0;140;338.0;5;250000;;;0;0;2;4;C;132;43.24483;2.90425;Non;;;1.0;False;0;D;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;1785.71
adapt-immo-110191229;pr;m;v;0;120;;6;56000;;;0;0;1;0;NS;;43.12603;2.55318;Non;2.0;;;True;0;NS;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;466.67
adapt-immo-1101511682;pr;m;v;0;128;302.0;4;198000;;;0;1;0;1;C;129.0;43.12655;2.56134;Non;1.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;1546.88
adapt-immo-110191321;pr;m;v;0;198;515.0;6;265000;;;0;0;2;0;D;200;43.12028;2.56461;Non;;;2.0;False;0;B;2011.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;1338.38
immo-facile-34119244;pr;m;v;0;70;;5;91000;;;0;0;0;0;VI;;43.13285;2.56442;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;1300.0
adapt-immo-110191253;pr;m;v;0;50;7.0;4;49900;;;0;0;1;0;VI;;43.1352;2.55144;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;998.0
adapt-immo-110191075;pr;m;v;0;88;;4;60000;;;0;0;1;0;NS;;43.13727;2.5648;Non;2.0;;;False;0;NS;1860.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;681.82
hektor-sarl-2d-immobilier-rieux-minervois-1435;pr;m;v;0;116;170.0;5;132000;;;0;0;0;1;A;14.0;43.12906;2.54872;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;1137.93
immo-facile-31371479;pr;m;v;0;170;2600.0;5;395000;;;0;0;3;0;VI;;43.25628;2.90975;Non;;;;;0;VI;2006.0;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;2323.53
iad-france-718975;pr;m;v;0;150;460.0;6;330000;;;0;0;0;0;C;133;43.18685;3.02145;Oui;1.0;;;False;0;B;1978.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;;;;9.0;3.0;0.049;2200.0
rodacom-4279499;pr;m;v;0;100;284.0;6;232000;;;0;0;0;1;VI;;43.18961;3.0301;Non;;;;False;0;VI;1976.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;;;;9.0;3.0;0.047;2320.0
155548461;pr;m;v;0;100;;4;225000;;;936;1;1;1;C;130;43.18722;3.02574;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;;;;9.48;42.0;0.051;2250.0
citya-immobilier-1284-TAPP105691;pr;a;v;1;20;;1;50000;;;0;0;1;0;F;335.0;43.18717;3.03197;Oui;2.0;;1.0;;Sud;C;;;0.0;;;;False;0.0;900.0;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;16.9;21.0;0.081;14.17;198.0;0.068;2500.0
adapt-immo-31197336128;pr;a;v;1;37;;2;103500;;;0;1;0;1;C;146.0;43.18943;3.03076;Non;2.0;;1.0;False;0;A;2010.0;1.0;;;;;False;156.0;708.0;Électrique;;;a;n;-757.0;a;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;11.81;9.0;0.051;11.71;552.0;0.05;2797.3
citya-immobilier-1284-TAPP422111;pr;a;v;2;21;;1;50000;;;0;0;1;0;D;223.0;43.18734;3.03223;Oui;;;0.0;;Sud;C;2004.0;;0.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;16.9;21.0;0.085;14.17;198.0;0.071;2380.95
ag110346-227978191;pr;a;v;0;21;;1;55200;;;0;0;1;0;D;151.0;43.18811;3.03179;Oui;2.0;;1.0;;0;B;;1.0;;;;;;252.0;997.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;16.9;21.0;0.077;14.17;198.0;0.065;2628.57
hektor-SAINTMARCEL-1662;pr;m;v;0;198;3254.0;7;279000;;;0;0;1;0;D;208;43.19221;3.0318;Oui;2.0;;;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;;;;6.2;1.0;0.053;1409.09
hektor-SAINTMARCEL-1660;pr;m;v;0;132;20.0;5;158000;;;0;0;1;2;VI;;43.24749;2.88667;Non;2.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;1196.97
hektor-5_hektor-immo-du-sud-5160;pr;m;v;0;130;;6;351000;;;0;0;0;1;C;132.0;43.25152;2.90153;Non;;;2.0;True;Sud-Est;A;1998.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;2700.0
entities-1037852-2095140;pr;m;v;0;72;325.0;4;176234;;;0;0;0;0;A;;43.24366;2.89411;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;5.49;2.0;0.027;5.49;2.0;0.027;2447.69
century-21-202_3176_2202;pr;m;v;0;63;60.0;3;170000;;;0;0;0;1;D;174;43.18735;3.02284;Oui;;;0.0;;0;E;1973.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;11262;0402;112620402;H;H;1126201;11502;76;11;;;;10.89;21.0;0.048;2698.41
adapt-immo-110191324;pr;m;v;0;177;80.0;6;151200;;;0;0;0;2;VI;;43.24426;2.88697;Non;2.0;;2.0;False;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;854.24
century-21-202_3176_2106;pr;m;v;0;78;;7;60000;;;0;0;1;0;0;;43.23867;2.89998;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;-757.0;m;2020-01;11360;0000;113600000;Z;Z;1136000;11108;76;11;;;;;;;769.23
pericles-14788129;pr;m;v;0;190;1400.0;8;210000;;;0;0;7;0;D;197;43.41587;2.29364;Non;;;;;0;F;1949.0;2.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;11221;0000;112210000;Z;Z;1122100;11000;76;11;;;;;;;1105.26
ag810435-86690983;pr;m;v;0;117;200000.0;4;472500;;;0;0;0;0;D;230;43.43858;2.29984;Non;;;1.0;;0;A;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11221;0000;112210000;Z;Z;1122100;11000;76;11;;;;;;;4038.46
hektor-immoplissou-1840;pr;m;v;0;100;3055.0;5;184000;;;0;0;0;0;0;;43.398;2.32578;Non;;;;False;Sud;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11221;0000;112210000;Z;Z;1122100;11000;76;11;;;;;;;1840.0
adapt-immo-11019855;pr;m;v;0;131;302.0;4;196000;;;0;0;0;1;D;204;43.12226;2.55553;Non;1.0;;;True;0;A;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;1496.18
adapt-immo-1101510979;pr;m;v;0;139;168.0;5;130000;;;0;0;0;1;A;14;43.12369;2.55973;Non;2.0;;;True;0;A;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;935.25
adapt-immo-110191311;pr;m;v;0;95;;4;66000;;;0;0;1;0;NS;;43.12935;2.55382;Oui;1.0;;;True;0;NS;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11251;0000;112510000;Z;Z;1125100;11000;76;11;;;;;;;694.74
hektor-DRIVEIMMO11100-229;pr;m;v;0;142;;6;135000;;;0;0;1;0;D;151.0;43.22743;3.05828;Non;3.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11106;0101;111060101;H;H;1110601;11205;76;11;;;;;;;950.7
ag110579-213563289;pr;m;v;0;130;;3;185000;;;0;0;1;2;D;164;43.22673;3.05483;Non;;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11106;0101;111060101;H;H;1110601;11205;76;11;9.38;2.0;0.079;8.57;6.0;0.072;1423.08
century-21-202_3176_2289;pr;m;v;0;68;;3;81000;;;0;0;0;1;E;256.0;43.22898;3.05131;Non;;;1.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11106;0101;111060101;H;H;1110601;11205;76;11;9.38;2.0;0.094;8.57;6.0;0.086;1191.18
rodacom-4317042;pr;m;v;0;120;511.0;5;324500;;;0;0;1;1;C;139;43.23485;2.94155;Non;;;;False;0;A;2003.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;2704.17
ag110346-200292207;pr;m;v;0;160;80.0;2;66299;;;0;0;0;0;0;;43.23995;2.94761;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;414.37
ag110346-220878799;pr;a;v;2;38;;2;69614;;;0;0;1;0;D;195.0;43.19681;3.01327;Non;3.0;;1.0;False;0;B;;1.0;;;True;;False;105.0;503.08;Électrique;;Individuel;a;n;-757.0;a;2020-01;11262;0304;112620304;H;H;1126201;11502;76;11;11.78;4.0;0.077;11.71;552.0;0.077;1831.95
century-21-202_3176_2389;pr;m;v;0;120;500.0;4;279300;;;0;0;0;1;C;129.0;43.23736;2.94601;Non;;;3.0;;0;B;2005.0;1.0;0.0;;;;;10.0;350.0;Électrique;Climatisation révérsible;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;9.37;4.0;0.048;9.37;4.0;0.048;2327.5
ag110346-229947631;pr;m;v;0;90;420.0;4;247000;;;0;0;0;0;NS;;43.19199;3.02307;Oui;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;11262;0304;112620304;H;H;1126201;11502;76;11;10.42;1.0;0.046;9.48;42.0;0.041;2744.44
ag110579-224547058;pr;a;v;1;61;;3;135000;;;0;0;0;1;D;172.0;43.20024;3.02078;Oui;2.0;;;False;Sud;B;;1.0;;;;;False;11.0;960.0;;;;a;n;-757.0;a;2020-01;11262;0304;112620304;H;H;1126201;11502;76;11;11.83;12.0;0.064;10.43;367.0;0.057;2213.11
century-21-202_3176_2233;pr;a;v;3;46;;3;105500;;;0;0;1;0;C;127;43.19642;3.01345;Oui;0.0;;0.0;;0;A;;1.0;0.0;;False;;True;37.0;1070.74;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0304;112620304;H;H;1126201;11502;76;11;11.83;12.0;0.062;10.43;367.0;0.055;2293.48
immo-facile-adresse-10473756;pr;a;v;0;87;;4;94990;;;0;1;1;0;D;155;43.19423;3.01686;Non;4.0;;;True;Est-Ouest;E;1960.0;1.0;;;False;;False;54.0;1466.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;7.51;4.0;0.082;8.8;64.0;0.097;1091.84
155409645;pr;a;v;1;80;;4;90000;;;380;0;0;1;D;186;43.19322;3.01544;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;7.51;4.0;0.08;8.8;64.0;0.094;1125.0
immo-facile-adresse-10972231;pr;a;v;0;81;;4;90990;;;0;0;0;1;VI;;43.19367;3.01244;Non;4.0;;;;Sud;VI;1975.0;1.0;;;True;;False;54.0;600.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;7.51;4.0;0.08;8.8;64.0;0.094;1123.33
century-21-202_3176_1869;pr;a;v;-1;60;;3;119900;;;0;0;1;0;D;214;43.19455;3.01392;Oui;2.0;;1.0;;0;C;2018.0;1.0;1.0;;True;;False;23.0;1066.23;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;11.21;6.0;0.067;10.43;367.0;0.063;1998.33
rodacom-4290919;pr;m;v;0;100;251.0;4;212000;;;0;0;1;0;E;240.0;43.19536;3.01485;Non;;;;False;0;;1950.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;;;;9.48;42.0;0.054;2120.0
century-21-202_3176_2306;pr;a;v;1;61;;3;122000;;;0;0;0;1;C;142;43.19532;3.01445;Oui;2.0;;0.0;;0;A;;1.0;1.0;;True;;False;23.0;18380.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;11.21;6.0;0.067;10.43;367.0;0.063;2000.0
rodacom-4033264;pr;a;v;0;35;;2;86000;;;0;0;1;0;C;147.0;43.19561;3.01424;Non;;;;False;0;A;2009.0;1.0;;;;7.0;True;;591.0;;;;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;11.05;11.0;0.054;11.71;552.0;0.057;2457.14
ag110346-220542393;pr;a;v;0;40;;2;90272;;;0;0;1;0;D;174.0;43.19541;3.01266;Oui;3.0;;1.0;False;0;B;;1.0;;;True;;False;50.0;634.05;Électrique;;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;11.05;11.0;0.059;11.71;552.0;0.062;2256.8
ag110346-215038812;pr;a;v;2;38;;2;71795;;;0;1;1;0;D;166.0;43.19467;3.01107;Oui;3.0;;1.0;False;0;A;;1.0;;;True;;False;50.0;552.9;Électrique;;Individuel;a;n;-757.0;a;2020-01;11262;0303;112620303;H;H;1126201;11502;76;11;11.05;11.0;0.07;11.71;552.0;0.074;1889.34
hektor-SAINTMARCEL-1685;pr;m;v;0;111;25.0;5;101000;;;0;0;0;1;NS;;43.23971;2.9421;Non;3.0;;;False;0;NS;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;909.91
rodacom-4292350;pr;m;v;0;118;329.0;5;259900;;;0;0;1;1;A;38.0;43.24018;2.93954;Non;;;2.0;False;0;A;2015.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;2202.54
rodacom-4232761;pr;m;v;0;90;477.0;4;255000;;;0;0;0;1;A;22.0;43.19965;3.0219;Non;;;;False;0;A;2004.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;11262;0304;112620304;H;H;1126201;11502;76;11;10.42;1.0;0.044;9.48;42.0;0.04;2833.33
century-21-202_3176_2050;pr;m;v;0;104;;4;108000;;;0;0;2;0;0;;43.23245;2.95759;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;9.37;4.0;0.108;9.37;4.0;0.108;1038.46
entities-1037852-2094860;pr;m;v;0;87;400.0;5;185994;;;0;0;0;0;A;;43.23198;2.94861;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;2137.86
immo-facile-adresse-10885998;pr;m;v;0;90;45.0;3;162990;;;0;0;1;0;D;196;43.23679;2.9471;Non;2.0;;;;Sud;B;1970.0;1.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;1811.0
immo-facile-adresse-10452224;pr;m;v;0;286;2269.0;8;770990;;;0;0;5;0;B;67.0;43.24269;2.97695;Non;1.0;;;;Nord-Est;A;2013.0;5.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;2695.77
hektor-vente-urgente-103;pr;m;vp;0;340;3300.0;9;730000;;;0;0;3;0;0;;43.22547;2.94429;Non;;;1.0;False;Sud;;1850.0;3.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11258;0000;112580000;Z;Z;1125800;11000;76;11;;;;;;;2147.06
ag110346-184261537;pr;a;v;0;47;;2;93500;;;0;0;1;0;D;219;43.18081;3.00657;Oui;3.0;;;True;0;E;;1.0;;;;;False;28.0;700.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;11262;0104;112620104;H;H;1126201;11502;76;11;11.94;11.0;0.072;11.71;552.0;0.071;1989.36
century-21-202_3176_2351;pr;a;v;2;43;;2;135000;;;0;0;0;1;C;110;43.17877;3.00903;Oui;0.0;;1.0;;0;A;;1.0;0.0;;False;;False;12.0;673.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;11262;0104;112620104;H;H;1126201;11502;76;11;11.94;11.0;0.046;11.71;552.0;0.045;3139.53
hektor-5_hektor-immo-du-sud-5943;pr;m;v;0;171;10000.0;7;421000;;;0;0;2;0;D;152;43.1795;3.00597;Non;1.0;;7.0;False;Sud-Est-Ouest;B;1990.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;11262;0104;112620104;H;H;1126201;11502;76;11;;;;6.2;1.0;0.03;2461.99
ag110346-210016842;pr;a;v;5;30;;2;93530;;;0;0;0;1;E;294.0;43.17958;3.00934;Oui;5.0;;;False;0;C;;1.0;;;False;;True;87.0;775.27;Électrique;;Individuel;a;n;-757.0;a;2020-01;11262;0104;112620104;H;H;1126201;11502;76;11;11.94;11.0;0.046;11.71;552.0;0.045;3117.67
