idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
158714547;pr;m;v;0;189;;7;120000;;;536;0;0;0;0;;48.06604;-3.20533;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;634.92
159004763;pr;mn;v;0;60;326.0;5;165000;;;0;0;0;0;0;;48.06592;-3.2061;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;2750.0
ag440414-251396149;pr;m;v;0;165;600.0;6;132290;;;0;0;0;0;E;302;48.06753;-3.20554;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;-878.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;801.76
immo-facile-35440630;pr;m;v;0;105;1573.0;5;104400;;;0;0;0;0;D;160;48.06649;-3.19712;Non;1.0;;;;0;A;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-878.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;994.29
ag440414-251250283;pr;m;v;0;77;426.0;5;75590;;;0;0;0;0;VI;;48.06672;-3.19868;Non;;;;;0;;;;;;False;;;;;;;;m;n;-878.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;981.69
ag440414-243539941;pr;m;v;0;85;410.0;5;64990;;;0;0;0;0;VI;;48.06563;-3.20889;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;764.59
ag440414-242186860;pr;m;v;0;140;370.0;5;108490;;;0;0;0;0;F;443;48.06969;-3.19566;Non;;;;;0;D;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;774.93
ag440414-243448924;pr;m;v;0;160;600.0;6;239170;;;0;0;0;0;D;160;48.06561;-3.19828;Non;;;;;0;;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;56073;0000;560730000;Z;Z;5607300;56000;53;56;;;;;;;1494.81
orpi-1-090025E1LFWW;pr;m;v;0;116;550.0;6;221000;;;0;0;0;2;D;179;47.80398;-3.45089;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;56063;0000;560630000;Z;Z;5606300;56000;53;56;;;;;;;1905.17
immo-facile-36118796;pr;m;v;0;250;1370.0;8;1470000;;;0;0;2;2;D;188;47.60401;-2.84007;Non;;;;;0;F;;3.0;;;;;;;;;;;a;n;-857.0;m;2020-05;56087;0000;560870000;Z;Z;5608700;56000;53;56;;;;;;;5880.0
ag440414-244765561;pr;m;v;0;45;754.0;2;21990;;;0;0;0;0;NS;;48.00048;-3.21341;Non;;;;;0;;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;56156;0000;561560000;Z;Z;5615600;56000;53;56;;;;;;;488.67
ag440414-249414283;pr;m;v;0;60;1900.0;4;53990;;;0;0;0;0;NS;;48.00305;-3.22052;Non;;;;;0;;;;;;False;;;;;;;;m;n;-871.0;m;2020-05;56156;0000;561560000;Z;Z;5615600;56000;53;56;;;;;;;899.83
ag750949-250493908;pr;m;v;0;75;2800.0;4;149900;;;0;0;0;2;VI;;48.02523;-3.20655;Non;2.0;;5.0;True;0;;;2.0;;;;;;;;;;;a;n;-878.0;m;2020-05;56156;0000;561560000;Z;Z;5615600;56000;53;56;;;;;;;1998.67
era-340540;pr;m;v;0;110;350.0;5;367037;;;0;0;0;0;B;;47.63166;-2.65213;Non;;;0.0;;Sud;;;;;;;;;;;;;;a;n;-864.0;m;2020-05;56251;0101;562510101;H;H;5625101;56209;53;56;;;;8.48;2.0;0.03;3336.7
iad-france-780792;pr;m;v;0;80;365.0;4;247500;;;0;0;0;0;D;209.0;47.62595;-2.6495;Oui;;;;False;0;B;1984.0;;;;False;;;;;Électrique;Radiateur;;m;n;-878.0;m;2020-05;56251;0101;562510101;H;H;5625101;56209;53;56;9.17;1.0;0.036;9.17;3.0;0.036;3093.75
adapt-immo-5600414963;pr;m;v;0;95;2098.0;5;138300;;;0;0;0;1;E;324;48.02813;-3.42902;Non;1.0;;2.0;True;0;B;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;56182;0000;561820000;Z;Z;5618200;56000;53;56;;;;;;;1455.79
adapt-immo-8500267469;pr;m;v;0;110;280.0;6;119945;;;0;0;1;1;C;146;48.05014;-3.41809;Non;3.0;;2.0;False;0;A;1949.0;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;56182;0000;561820000;Z;Z;5618200;56000;53;56;;;;;;;1090.41
ag440414-240750169;pr;m;v;0;296;2800.0;7;332770;;;0;0;0;0;NS;;48.1208;-3.23692;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;56099;0000;560990000;Z;Z;5609900;56000;53;56;;;;;;;1124.22
158624831;pr;mn;v;0;100;450.0;4;302000;;;0;0;0;0;0;;47.63908;-2.64772;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56251;0102;562510102;H;H;5625101;56209;53;56;10.09;2.0;0.04;9.17;3.0;0.036;3020.0
158247559;pr;mn;v;0;126;1100.0;5;226703;;;0;0;1;0;0;;47.87811;-2.89097;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56174;0000;561740000;Z;Z;5617400;56000;53;56;8.59;1.0;0.057;8.59;1.0;0.057;1799.23
immo-facile-99933365546;pr;m;v;0;155;8900.0;6;315000;;;0;0;2;0;D;206;47.90466;-2.86537;Oui;1.0;;;;0;A;1900.0;2.0;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;56174;0000;561740000;Z;Z;5617400;56000;53;56;;;;;;;2032.26
ag440414-249577528;pr;m;v;0;75;30000.0;4;156000;;;0;0;0;1;E;315.0;47.88838;-2.86146;Non;1.0;;5.0;;sud-ouest;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;-871.0;m;2020-05;56174;0000;561740000;Z;Z;5617400;56000;53;56;;;;;;;2080.0
immo-facile-99933945908;pr;m;v;0;143;2375.0;5;138450;;;0;0;2;0;VI;;47.91085;-2.87284;Non;1.0;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;-878.0;m;2020-05;56174;0000;561740000;Z;Z;5617400;56000;53;56;8.59;1.0;0.106;8.59;1.0;0.106;968.18
adapt-immo-8500267104;pr;m;v;0;86;420.0;5;323000;;;0;0;1;0;E;308;47.73663;-3.41729;Non;;;1.0;False;0;F;1976.0;1.0;;;;;;;;Fioul;;;a;n;-871.0;m;2020-05;56162;0102;561620102;H;H;5616201;56601;53;56;;;;10.3;5.0;0.033;3755.81
immo-facile-35838549;pr;m;v;0;192;505.0;6;852800;;;0;0;2;0;VI;;47.70609;-3.38193;Non;1.0;;;;Sud;VI;1980.0;1.0;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;11.29;1.0;0.031;10.02;2.0;0.027;4441.67
immo-facile-36964775;pr;m;v;0;176;202.0;7;728000;;;0;0;3;1;B;88;47.71275;-3.39306;Non;;;;;0;B;1960.0;5.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-878.0;m;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;;;;;;;4136.36
immo-facile-36938364;pr;a;v;0;113;;4;630000;;;0;0;2;0;VI;;47.70344;-3.3915;Non;2.0;;;;Sud;VI;2022.0;1.0;1.0;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;o;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;10.42;2.0;0.022;9.34;4.0;0.02;5575.22
immo-facile-36938125;pr;a;v;0;92;;4;560000;;;0;0;1;1;VI;;47.70344;-3.3915;Non;2.0;;;;Sud;VI;2022.0;1.0;1.0;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;o;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;10.42;2.0;0.021;9.34;4.0;0.018;6086.96
immo-facile-36940423;pr;a;v;0;110;;4;740000;;;0;0;2;0;VI;;47.7089;-3.40155;Non;2.0;;;;Sud;VI;;1.0;1.0;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;10.42;2.0;0.019;9.34;4.0;0.017;6727.27
immo-facile-36945860;pr;a;v;0;101;;4;367500;;;0;0;0;1;C;148.0;47.71847;-3.40122;Non;5.0;;1.0;True;Sud;A;1979.0;1.0;;;True;;False;57.0;1320.0;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;10.42;2.0;0.034;9.34;4.0;0.031;3638.61
immo-facile-36940506;pr;a;v;0;71;;3;485000;;;0;1;1;0;VI;;47.70344;-3.3915;Non;2.0;;;;Sud;VI;2022.0;1.0;;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;o;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;12.22;9.0;0.021;11.57;19.0;0.02;6830.99
immo-facile-36938508;pr;a;v;0;74;;3;430000;;;0;0;1;0;VI;;47.70344;-3.3915;Non;2.0;;;;Ouest;VI;2022.0;1.0;1.0;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;o;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;12.22;9.0;0.025;11.57;19.0;0.024;5810.81
immo-facile-36938655;pr;a;v;0;89;;3;525000;;;0;1;1;0;VI;;47.70344;-3.3915;Non;2.0;;;;Sud;VI;2022.0;1.0;;;True;;True;19.0;;Gaz;Radiateur;Individuel;a;o;-871.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;12.22;9.0;0.025;11.57;19.0;0.024;5898.88
159430439;pr;a;v;0;74;;3;410000;;;0;0;0;0;0;;47.70338;-3.39111;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;12.22;9.0;0.026;11.57;19.0;0.025;5540.54
159430587;pr;a;v;0;110;;5;720000;;;0;0;0;0;0;;47.70338;-3.39111;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;56107;0102;561070102;H;H;5610701;56601;53;56;8.5;1.0;0.016;9.3;5.0;0.017;6545.45
158608539;pr;m;v;0;150;;6;450000;;;1848;0;0;0;0;;47.71536;-3.37645;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;56107;0101;561070101;H;H;5610701;56601;53;56;8.76;1.0;0.035;10.02;2.0;0.04;3000.0
orpi-1-090025E1J0V8;pr;m;v;0;150;300.0;7;216000;;;0;0;0;2;D;190.0;47.77055;-3.34138;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;56098;0105;560980105;H;H;5609801;56601;53;56;;;;;;;1440.0
adapt-immo-560051051;pr;m;v;0;81;345.0;4;190500;;;0;0;1;0;D;168;47.74953;-3.34479;Non;;;1.0;True;0;E;1974.0;1.0;;;;;;;;Gaz;;;a;n;-864.0;m;2020-05;56098;0110;560980110;H;H;5609801;56601;53;56;;;;8.72;1.0;0.044;2351.85
era-334997;pr;m;v;0;120;282.0;6;288750;;;0;0;0;0;0;;47.76431;-3.34838;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;-857.0;m;2020-05;56098;0104;560980104;H;H;5609801;56601;53;56;;;;;;;2406.25
era-339272;pr;m;v;0;135;376.0;5;276150;;;0;0;0;0;C;;47.76431;-3.34921;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;-857.0;m;2020-05;56098;0104;560980104;H;H;5609801;56601;53;56;;;;10.9;2.0;0.064;2045.56
citya-immobilier-123456-TAPP428308;pr;a;v;1;45;;2;69900;;;0;0;0;1;E;232.0;47.76298;-3.34212;Non;;;1.0;;Sud;B;;;0.0;;;;True;27.0;1000.0;Électrique;Radiateur;Individuel;a;n;-871.0;a;2020-05;56098;0107;560980107;H;H;5609801;56601;53;56;8.31;2.0;0.064;10.74;24.0;0.083;1553.33
ag440414-250244848;pr;m;v;0;150;90.0;4;270374;;;0;0;1;1;NS;;47.77436;-3.34825;Non;;;;;0;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-871.0;m;2020-05;56098;0103;560980103;H;H;5609801;56601;53;56;;;;8.72;1.0;0.058;1802.49
158425481;pr;mn;v;0;130;783.0;5;276000;;;0;0;0;0;0;;47.78;-2.49233;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56219;0000;562190000;Z;Z;5621900;56000;53;56;;;;;;;2123.08
159007559;pr;m;v;0;145;;5;250000;;;1051;0;0;0;C;143;47.78104;-2.51179;Oui;;;;;0;A;;;;;;;;;;;;;a;;1.0;m;2020-05;56219;0000;562190000;Z;Z;5621900;56000;53;56;;;;;;;1724.14
159004757;pr;mn;v;0;60;515.0;4;320000;;;0;0;0;0;0;;47.77642;-3.32431;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;56098;0111;560980111;D;H;5609801;56601;53;56;;;;8.72;1.0;0.02;5333.33
immo-facile-99933947927;pr;m;v;0;146;1851.0;5;284850;;;0;0;1;1;C;106;47.78208;-2.70183;Oui;1.0;;6.0;;0;C;1996.0;2.0;1.0;;False;;;;;;Radiateur;;a;n;-871.0;m;2020-05;56157;0000;561570000;Z;Z;5615700;56000;53;56;6.86;2.0;0.042;6.86;2.0;0.042;1951.03
159004765;pr;mn;v;0;60;585.0;5;267000;;;0;0;0;0;0;;47.78736;-3.41851;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;56185;0104;561850104;H;A;5618501;56601;53;56;;;;;;;4450.0
adapt-immo-5600415819;pr;m;v;0;72;127.0;3;43899;;;0;0;1;0;E;242;47.99581;-3.54037;Oui;1.0;;;False;0;C;1968.0;1.0;;;;;;;;Électrique;;;a;n;-871.0;m;2020-05;56105;0000;561050000;Z;Z;5610500;56000;53;56;;;;;;;609.71
immo-facile-35439968;pr;m;v;0;140;4178.0;5;143100;;;0;0;0;1;VI;;47.86949;-2.5884;Non;3.0;;;True;0;G;;1.0;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;56051;0000;560510000;Z;Z;5605100;56000;53;56;;;;;;;1022.14
immo-facile-31669300;pr;m;v;0;106;360.0;6;212000;;;0;0;1;0;E;252;47.89622;-2.59618;Non;2.0;;;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;56051;0000;560510000;Z;Z;5605100;56000;53;56;;;;;;;2000.0
ag440414-250754629;pr;m;v;0;270;7000.0;10;262545;;;0;0;0;0;E;279;48.08387;-3.26101;Non;2.0;;;;Sud;E;;;;;False;;;;;;;Individuel;m;n;-878.0;m;2020-05;56163;0000;561630000;Z;Z;5616300;56000;53;56;;;;;;;972.39
immo-facile-99933942607;pr;m;v;0;110;1060.0;4;185000;;;0;0;1;0;VI;;47.98632;-2.58507;Non;;;;;0;VI;2016.0;2.0;;;False;;;;;;;;a;n;-857.0;m;2020-05;56102;0000;561020000;Z;Z;5610200;56000;53;56;5.92;2.0;0.042;5.92;2.0;0.042;1681.82
ag671474-247292383;pr;m;v;0;60;;3;65000;;;0;0;1;0;VI;;47.62686;-2.11461;Oui;;;;False;0;;;;;;;;;;;Fioul;;;a;n;-857.0;m;2020-05;56194;0000;561940000;Z;Z;5619400;00452;53;56;;;;;;;1083.33
immo-facile-16656187;pr;m;v;0;120;596.0;1;9500;;;0;0;0;0;NS;;48.04239;-2.40636;Oui;;;;;Sud-Ouest;VI;1900.0;;;;False;;;;;;;;a;n;-878.0;m;2020-05;56080;0000;560800000;Z;Z;5608000;56000;53;56;;;;;;;79.17
immo-facile-35440596;pr;m;v;0;85;472.0;3;49000;;;0;0;0;1;VI;;48.06961;-2.49389;Non;1.0;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;56134;0000;561340000;Z;Z;5613400;56000;53;56;;;;;;;576.47
ag440414-242383672;pr;m;v;0;180;4800.0;6;301571;;;0;0;1;1;D;160;48.09178;-2.78467;Non;2.0;;;True;sud-est;E;;2.0;;;False;;;;;;;Individuel;m;n;-857.0;m;2020-05;56072;0000;560720000;Z;Z;5607200;56000;53;56;;;;;;;1675.39
ag440414-249718489;pr;m;v;0;170;;6;164300;;;0;0;0;0;NS;;48.00596;-3.15712;Non;;;;;0;;;;;;False;;;;;;;;m;n;-871.0;m;2020-05;56026;0000;560260000;Z;Z;5602600;56000;53;56;;;;;;;966.47
159035335;pr;m;v;0;139;;5;470000;;;1930;0;0;0;D;175;47.7146;-3.0147;Oui;;;;;0;B;;;;;;;;;;;;;a;;7.0;m;2020-05;56023;0000;560230000;Z;Z;5602300;56401;53;56;9.04;6.0;0.032;9.04;6.0;0.032;3381.29
159173935;pr;m;v;0;205;;9;520000;;;2134;0;0;0;0;;47.72053;-2.99708;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;56023;0000;560230000;Z;Z;5602300;56401;53;56;;;;;;;2536.59
hektor-coteparticuliersauray-107021;pr;a;v;1;21;;2;74990;;;0;1;0;0;E;276;47.67119;-2.98239;Oui;2.0;;;True;0;C;1992.0;;;;;;False;2.0;30.0;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;56007;0101;560070101;H;H;5600701;56401;53;56;10.0;27.0;0.034;11.22;99.0;0.038;3570.95
ag440414-250632637;pr;a;v;1;41;;2;117000;;;0;0;0;0;D;;47.67425;-2.99278;Oui;2.0;;;;sud-ouest;;;;;;False;;False;27.0;216.0;;;;m;n;-878.0;a;2020-05;56007;0101;560070101;H;H;5600701;56401;53;56;10.0;27.0;0.042;11.22;99.0;0.047;2853.66
era-339923;pr;a;v;0;45;;3;164695;;;0;0;0;0;NS;;47.6715;-2.97798;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-857.0;a;2020-05;56007;0101;560070101;H;H;5600701;56401;53;56;9.61;29.0;0.032;9.7;54.0;0.032;3659.89
era-342659;pr;m;v;0;125;800.0;5;262500;;;0;0;0;0;E;;47.7325;-3.44219;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;56162;0106;561620106;H;H;5616201;56601;53;56;10.3;1.0;0.059;10.3;5.0;0.059;2100.0
era-342658;pr;m;v;0;120;569.0;5;250324;;;0;0;0;0;C;;47.7325;-3.44219;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;56162;0106;561620106;H;H;5616201;56601;53;56;10.3;1.0;0.059;10.3;5.0;0.059;2086.03
era-342662;pr;m;v;0;147;250.0;7;315000;;;0;0;0;0;C;;47.7325;-3.44219;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;56162;0106;561620106;H;H;5616201;56601;53;56;;;;7.39;1.0;0.041;2142.86
era-342661;pr;m;v;0;167;8200.0;7;451500;;;0;0;0;0;D;;47.72955;-3.43859;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;56162;0106;561620106;H;H;5616201;56601;53;56;;;;7.39;1.0;0.033;2703.59
ag440414-243129556;pr;m;v;0;135;2180.0;8;299400;;;0;1;1;1;D;230;47.6713;-3.00217;Non;1.0;;1.0;;Sud;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-857.0;m;2020-05;56007;0102;560070102;H;H;5600701;56401;53;56;;;;;;;2217.78
hektor-coteparticuliersauray-107525;pr;m;v;0;94;495.0;5;259103;;;0;0;0;1;0;;47.67047;-3.00563;Non;3.0;;;False;Sud-Est-Ouest;;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-878.0;m;2020-05;56007;0102;560070102;H;H;5600701;56401;53;56;;;;10.16;8.0;0.044;2756.41
hektor-coteparticuliersauray-100617;pr;m;v;0;130;576.0;6;446770;;;0;0;2;0;C;127.0;47.67034;-2.9983;Non;1.0;;;False;Sud;A;2013.0;2.0;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;56007;0102;560070102;H;H;5600701;56401;53;56;;;;11.14;1.0;0.039;3436.69
158390859;pr;mn;v;0;124;555.0;5;350058;;;0;0;1;0;0;;47.66683;-2.99288;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56007;0102;560070102;H;H;5600701;56401;53;56;;;;10.16;8.0;0.043;2823.05
century-21-202_619_11701;pr;a;v;0;44;;2;140400;;;0;0;0;1;0;;47.65909;-2.99924;Oui;3.0;;1.0;;0;;2009.0;1.0;1.0;;False;;True;30.0;600.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;56007;0103;560070103;A;H;5600701;56401;53;56;11.22;7.0;0.042;11.22;99.0;0.042;3190.91
century-21-202_619_11256;pr;a;v;2;42;;2;135000;;;0;0;0;1;0;;47.66351;-2.99858;Oui;2.0;;0.0;;0;;2016.0;1.0;1.0;;True;;True;55.0;662.0;Gaz;;;a;n;-857.0;a;2020-05;56007;0103;560070103;A;H;5600701;56401;53;56;11.22;7.0;0.042;11.22;99.0;0.042;3214.29
century-21-202_619_10420;pr;a;v;1;90;;3;156600;;;0;0;0;1;D;197;47.66473;-2.99595;Oui;2.0;;2.0;;0;C;2009.0;;0.0;;False;;False;10.0;2000.0;Électrique;;Individuel;a;n;-878.0;a;2020-05;56007;0104;560070104;H;H;5600701;56401;53;56;8.67;5.0;0.06;9.7;54.0;0.067;1740.0
hektor-coteparticuliersauray-107091;pr;a;v;2;57;;3;178330;;;0;1;0;1;D;172.5;47.66434;-2.99439;Non;2.0;;2.0;False;Sud;B;2006.0;1.0;;;;;False;3.0;;Électrique;Radiateur;Collectif;a;n;-871.0;a;2020-05;56007;0104;560070104;H;H;5600701;56401;53;56;8.67;5.0;0.033;9.7;54.0;0.037;3128.6
century-21-202_619_11765;pr;a;v;2;66;;3;270300;;;0;1;0;1;A;48.7;47.66474;-2.97448;Oui;2.0;;1.0;;0;C;2016.0;1.0;0.0;;False;;True;;;Gaz;;;a;n;-864.0;a;2020-05;56007;0104;560070104;H;H;5600701;56401;53;56;8.67;5.0;0.025;9.7;54.0;0.028;4095.45
immo-facile-35852618;pr;a;v;0;62;;3;204750;;;0;0;0;1;B;71.0;47.66806;-2.98675;Oui;3.0;;;;0;C;2000.0;1.0;1.0;;;;True;91.0;861.0;Gaz;Radiateur;Individuel;a;n;-878.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;10.17;15.0;0.037;9.7;54.0;0.035;3302.42
hektor-coteparticuliersauray-107013;pr;a;v;2;92;;3;272740;;;0;1;1;0;0;;47.66807;-2.98272;Oui;5.0;;2.0;True;Est-Ouest;;1988.0;1.0;;;;8.0;True;;1390.0;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;10.17;15.0;0.041;9.7;54.0;0.039;2964.57
century-21-202_619_11718;pr;a;v;2;22;;1;44000;;;0;0;1;0;E;294;47.66839;-2.98356;Oui;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;3.0;358.03;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;13.83;25.0;0.083;13.21;47.0;0.079;2000.0
century-21-202_619_11750;pr;a;v;0;53;;2;98175;;;0;0;0;1;0;;47.66817;-2.98338;Oui;1.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;5.0;120.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;11.58;50.0;0.075;11.22;99.0;0.073;1852.36
century-21-202_619_11740;pr;a;v;1;75;;3;162000;;;0;0;0;1;0;;47.66913;-2.98783;Oui;1.0;;0.0;;0;;1900.0;1.0;0.0;;True;;False;;;Gaz;;Individuel;a;n;-857.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;10.17;15.0;0.056;9.7;54.0;0.054;2160.0
century-21-202_619_11747;pr;a;v;1;38;;2;86625;;;0;0;1;0;0;;47.66988;-2.98586;Oui;1.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;6.0;120.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;56007;0105;560070105;H;H;5600701;56401;53;56;11.58;50.0;0.061;11.22;99.0;0.059;2279.61
immo-facile-37066113;pr;m;v;0;70;142.0;4;66800;;;0;0;1;0;E;243;47.90651;-2.12708;Oui;1.0;;;;Sud;C;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-878.0;m;2020-05;56075;0102;560750102;H;H;5607501;56211;53;56;8.08;2.0;0.102;6.7;9.0;0.084;954.29
immo-facile-36692324;pr;m;v;0;163;2214.0;6;311200;;;0;1;1;1;VI;;47.88947;-2.13659;Non;1.0;;;;Sud;VI;2006.0;2.0;;;False;;;;;;;Individuel;a;n;-857.0;m;2020-05;56075;0101;560750101;H;H;5607501;56211;53;56;5.54;7.0;0.035;6.76;10.0;0.043;1909.2
ag750949-248215165;pr;m;v;0;122;1450.0;5;140900;;;0;0;1;0;D;218.0;47.91287;-2.11901;Non;1.0;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;-857.0;m;2020-05;56075;0101;560750101;H;H;5607501;56211;53;56;6.19;7.0;0.064;6.67;24.0;0.069;1154.92
ag440414-250035565;pr;m;v;0;80;1295.0;5;135990;;;0;0;1;0;D;228;47.91953;-2.08026;Oui;;;;;Est-Ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-871.0;m;2020-05;56075;0101;560750101;H;H;5607501;56211;53;56;6.19;7.0;0.044;6.67;24.0;0.047;1699.88
adapt-immo-0601116159;pr;m;v;0;105;1303.0;5;173500;;;0;0;1;0;C;126.0;47.9249;-2.08809;Non;;;10.0;False;0;B;2011.0;1.0;;;;;;;;Électrique;;;m;n;-878.0;m;2020-05;56075;0101;560750101;H;H;5607501;56211;53;56;6.19;7.0;0.045;6.67;24.0;0.048;1652.38
ag750949-250204591;pr;m;v;0;120;7900.0;7;165000;;;0;0;0;2;D;196;47.88065;-2.83737;Non;1.0;;3.0;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;-871.0;m;2020-05;56117;0000;561170000;Z;Z;5611700;56214;53;56;;;;;;;1375.0
158390853;pr;mn;v;0;126;606.0;5;220570;;;0;0;1;0;0;;47.88162;-2.83829;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;56117;0000;561170000;Z;Z;5611700;56214;53;56;7.94;2.0;0.054;7.94;2.0;0.054;1750.56
immo-facile-36115099;pr;m;v;0;33;266.0;2;75250;;;0;0;1;0;NS;;47.52549;-2.39957;Non;;;;;Est;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-878.0;m;2020-05;56004;0000;560040000;Z;Z;5600400;56000;53;56;;;;;;;2280.3
