idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag172038-208019034;pr;m;v;0;87;268.0;4;245900;;;0;0;1;0;C;136;45.62194;-1.00111;Non;;;2.0;False;0;A;;1.0;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.038;9.51;19.0;0.04;2826.44
century-21-202_2272_7624;pr;m;v;0;305;1280.0;10;1035000;;;0;0;2;3;C;144;45.61693;-1.0075;Non;;;2.0;;0;E;1980.0;4.0;0.0;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;3393.44
hektor-chartreuximmo-1688;pr;m;vp;0;290;550.0;8;1292600;;;0;0;3;1;B;89.0;45.62177;-1.01478;Oui;2.0;;;False;Sud;C;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;4457.24
laforet-immo-facile-17473987;pr;m;v;0;35;288.0;2;253700;;;0;0;1;0;F;355;45.62284;-1.01085;Non;;;3.0;;0;C;1947.0;1.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;13.33;1.0;0.022;14.01;2.0;0.023;7248.57
hektor-ag171181-145316;pr;m;v;0;40;139.0;2;137000;;;0;0;1;0;G;546;45.61746;-1.00278;Non;;;;False;Sud-Est-Ouest;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;13.33;1.0;0.047;14.01;2.0;0.049;3425.0
immo-facile-adresse-10907190;pr;m;v;0;310;10536.0;12;482960;;;0;0;1;2;D;193;46.31125;-0.99789;Non;;;;;0;E;1900.0;3.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1557.94
immo-facile-adresse-10706144;pr;m;v;0;253;363.0;7;350000;;;0;0;0;0;C;;46.30233;-0.99571;Non;;;;;Sud;C;;;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1383.4
adapt-immo-170065053;pr;m;pi;0;80;76.0;3;156000;;;0;0;1;0;0;;46.30393;-0.99607;Non;2.0;;;False;0;;1900.0;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;10.62;1.0;0.065;10.62;1.0;0.065;1950.0
immo-facile-adresse-10882515;pr;m;v;0;77;469.0;4;134350;;;0;0;1;0;E;286.0;46.30886;-1.00819;Non;2.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.057;8.35;1.0;0.057;1744.81
century-21-202_2224_17131;pr;m;v;0;76;249.0;4;147700;;;0;0;1;0;F;332;46.29718;-1.00058;Non;;;0.0;;0;D;;;0.0;;;;;;;Gaz, Électrique;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.052;8.35;1.0;0.052;1943.42
immo-facile-adresse-10954692;pr;m;v;0;79;1250.0;4;176200;;;0;0;1;0;D;173;46.31457;-0.99607;Non;;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.045;8.35;1.0;0.045;2230.38
adapt-immo-1700613422;pr;m;v;0;80;110.0;4;90000;;;0;0;1;0;E;277;46.31048;-0.98714;Non;1.0;;;False;0;C;1900.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.089;8.35;1.0;0.089;1125.0
orpi-1-089032E17J5O;pr;a;v;1;31;;2;91375;;;0;0;0;1;0;;45.61637;-1.0068;Non;1.0;;;;0;;;;;;;;;12.0;723.96;;;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.059;12.5;115.0;0.051;2947.58
ag172038-215837934;pr;a;v;2;35;;2;109000;;;0;1;0;1;E;261;45.62204;-1.00863;Oui;4.0;;1.0;True;0;C;;1.0;;;False;;True;130.0;1200.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.056;12.5;115.0;0.048;3114.29
nexity-GB00101231;pr;a;v;0;38;;2;162000;;;0;0;0;0;E;247;45.61713;-1.01242;Non;2.0;;;False;0;B;;;;;False;;False;;654.0;;;;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.041;12.5;115.0;0.035;4263.16
hektor-chartreuximmo-1614;pr;m;v;0;160;483.0;8;585400;;;0;0;2;1;D;229;45.62387;-1.01923;Non;3.0;;;False;Sud-Est-Ouest;D;1954.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;3658.75
immo-facile-33587572;pr;m;v;0;160;483.0;8;602000;;;0;0;2;1;D;229;45.61881;-1.00613;Non;1.0;;;True;0;D;1954.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;3762.5
orpi-1-089017E1EQEP;pr;m;v;0;160;483.0;8;603000;;;0;0;0;3;D;229;45.623;-1.01825;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;3768.75
century-21-202_2272_7333;pr;a;v;0;91;;3;242650;;;0;0;0;2;E;276;45.62298;-1.01919;Oui;0.0;;1.0;;0;F;1958.0;2.0;0.0;;False;;False;9.0;456.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;11.07;3.0;0.05;10.75;77.0;0.048;2666.48
nexity-GB00097551;pr;a;v;1;102;;3;710000;;;0;0;1;1;D;174;45.61691;-1.01436;Non;12.0;;;False;0;D;;1.0;;;False;;False;70.0;1875.0;;;;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;11.07;3.0;0.019;10.75;77.0;0.019;6960.78
immo-facile-adresse-10640170;pr;m;v;0;253;363.0;7;355000;;;0;0;2;0;C;106;46.31847;-0.99343;Non;1.0;;;;0;C;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1403.16
ag440414-214067691;pr;m;v;0;270;4000.0;9;291100;;;0;0;1;1;D;190;46.34345;-0.99258;Non;1.0;;;;0;C;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1078.15
orpi-1-022023E1F4XK;pr;m;v;0;82;395.0;2;169700;;;0;0;0;1;0;;46.30859;-1.00274;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;2069.51
immo-facile-adresse-10933455;pr;m;v;0;134;96.0;8;124850;;;0;0;2;0;VI;;46.31002;-0.99727;Oui;2.0;;;;0;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;931.72
citya-immobilier-29338-TMAI105923;pr;m;v;0;148;991.0;8;292000;;;0;0;1;1;E;234;46.31443;-0.9884;Non;2.0;;0.0;False;Sud;C;1800.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1972.97
immo-facile-adresse-10874243;pr;m;v;0;147;991.0;6;290600;;;0;0;1;1;E;234.0;46.3061;-0.98824;Non;2.0;;;;0;C;1900.0;3.0;3.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1976.87
ag440414-199979494;pr;m;v;0;180;2395.0;6;332700;;;0;0;0;0;C;104;46.34632;-0.99508;Non;1.0;;;;0;D;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1848.33
adapt-immo-170065036;pr;m;v;0;176;810.0;6;223600;;;0;0;1;1;C;120;46.31262;-0.96434;Non;2.0;;;False;0;A;1904.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1270.45
ag170484-235343263;pr;m;v;0;179;810.0;6;226000;;;0;0;1;1;C;120;46.3241;-0.99344;Non;1.0;;3.0;;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1262.57
adapt-immo-170065054;pr;m;v;0;97;92.0;4;159120;;;0;0;1;0;0;;46.31828;-1.00181;Non;1.0;;;False;0;;1900.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.061;8.35;1.0;0.061;1640.41
immo-facile-adresse-10677082;pr;m;v;0;100;1825.0;4;207400;;;0;0;1;0;E;258;46.31916;-0.95797;Non;;;;False;0;C;1978.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;8.35;1.0;0.048;8.35;1.0;0.048;2074.0
adapt-immo-1700613364;pr;m;v;0;98;91.0;6;142800;;;0;0;0;1;D;162.0;46.30979;-0.97892;Non;2.0;;;False;0;D;1900.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1457.14
immo-facile-adresse-10681428;pr;m;v;0;230;699.0;11;269800;;;0;2;3;1;D;173;46.30356;-0.99236;Non;1.0;;;;0;D;1964.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1173.04
hektor-chartreuximmo-1630;pr;a;v;3;59;;2;450200;;;0;0;1;0;NS;;45.61856;-1.01074;Non;3.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;False;6.0;400.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.023;12.5;115.0;0.02;7630.51
hektor-ag171181-10374;pr;a;v;0;35;;2;105000;;;0;0;0;0;F;441;45.61482;-1.00015;Non;;;;False;0;D;;;;;;;False;4.0;100.0;;Radiateur;;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.058;12.5;115.0;0.05;3000.0
orpi-1-089017E1DORD;pr;a;v;1;26;;2;117700;;;0;0;0;1;F;389;45.6173;-1.00558;Oui;2.0;;1.0;;0;C;;;;;;;;41.0;440.0;;;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.038;12.5;115.0;0.033;4526.92
orpi-1-089017E1GE5H;pr;a;v;0;26;;2;117700;;;0;0;0;1;G;540;45.6173;-1.00558;Oui;1.0;;1.0;;0;D;;;;;;;;;504.0;;;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;14.41;1.0;0.038;12.5;115.0;0.033;4526.92
immo-facile-adresse-10707579;pr;m;v;0;221;12356.0;9;254200;;;0;0;1;1;D;191.0;46.32097;-0.97271;Non;1.0;;;;0;A;1900.0;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1150.23
adapt-immo-170065043;pr;m;v;0;197;634.0;7;260000;;;0;0;3;0;B;85.0;46.30317;-0.99707;Non;2.0;;2.0;False;0;C;;4.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;17218;0000;172180000;Z;Z;1721800;17119;75;17;;;;;;;1319.8
laforet-immo-facile-17884993;pr;a;v;0;79;;3;182500;;;0;0;1;0;E;245;45.62262;-1.01825;Oui;3.0;;;;0;F;1951.0;1.0;;;;;;11.0;1200.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;11.07;3.0;0.058;10.75;77.0;0.056;2310.13
guy-hoquet-immo-facile-2006257;pr;a;v;0;61;;3;150000;;;0;1;1;0;G;453.0;45.61969;-0.994;Non;1.0;;2.0;;0;D;;1.0;;;;;;2.0;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;11.07;3.0;0.054;10.75;77.0;0.052;2459.02
orpi-1-089032E1HFY4;pr;m;v;0;93;268.0;4;472500;;;0;0;0;2;D;218.0;45.61654;-1.01282;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.021;9.51;19.0;0.022;5080.65
adapt-immo-7401418256;pr;m;v;0;95;488.0;4;270400;;;0;0;0;1;C;143;45.62066;-1.00429;Non;;;1.0;False;0;C;1994.0;1.0;;;;;;;;Gaz;;;m;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.037;9.51;19.0;0.04;2846.32
hektor-ag171181-128227;pr;m;v;0;95;488.0;4;272000;;;0;0;0;1;C;143.2;45.61712;-0.99689;Non;1.0;;1.0;False;Sud-Est-Ouest;D;1995.0;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.037;9.51;19.0;0.04;2863.16
orpi-1-089904E1G0CQ;pr;m;v;0;100;488.0;4;275000;;;0;0;0;2;C;143.2;45.62523;-0.99569;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.039;9.51;19.0;0.041;2750.0
apimo-3070927;pr;m;v;0;117;85.0;10;253000;;;0;0;0;0;0;;45.62349;-1.00086;0;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;2162.39
hektor-chartreuximmo-1678;pr;m;vp;0;206;570.0;9;996200;;;0;0;1;1;C;124;45.61408;-1.00052;Non;3.0;;4.0;False;Sud-Est-Ouest;A;1930.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;4835.92
guy-hoquet-immo-facile-2571520;pr;m;v;0;182;573.0;8;993000;;;0;0;0;2;C;124;45.62147;-1.00912;Non;;;;True;0;A;;3.0;2.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;5456.04
hektor-chartreuximmo-1141;pr;m;v;0;230;1046.0;8;595800;;;0;0;1;2;E;328;45.62203;-1.00078;Non;;;;True;0;D;1984.0;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;2590.43
guy-hoquet-immo-facile-1637575;pr;m;v;0;232;388.0;7;887000;;;0;4;1;3;NS;;45.6197;-1.01089;Non;;;;True;Sud-Ouest;NS;;5.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;3823.28
ag171493-232312315;pr;a;v;1;64;;2;233000;;;0;0;1;0;0;;46.07393;-1.08336;Non;1.0;;;;0;;;2.0;;;True;;;23.0;384.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;13.02;7.0;0.043;14.45;14.0;0.048;3640.62
ag171493-226742716;pr;a;v;1;53;;2;222000;;;0;0;1;0;0;;46.07393;-1.08336;Non;1.0;;;;0;;;2.0;;;True;;False;23.0;384.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;13.02;7.0;0.037;14.45;14.0;0.041;4188.68
ag171493-223433347;pr;m;v;0;160;458.0;5;525000;;;0;0;1;1;C;115;46.08383;-1.08573;Non;;;2.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;10.1;2.0;0.037;10.37;3.0;0.038;3281.25
ag171493-235394218;pr;a;v;0;59;;3;235200;;;0;0;0;0;E;236;46.08085;-1.08387;Oui;2.0;;1.0;;0;B;;1.0;;;;;False;63.0;765.42;Électrique;;Individuel;a;n;-757.0;a;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;13.04;2.0;0.039;13.67;6.0;0.041;3986.44
ag171493-228390298;pr;a;v;1;53;;3;201900;;;0;0;0;1;0;;46.07616;-1.08163;Non;1.0;;;;0;;;2.0;;;False;;False;3.0;100.0;;;;a;n;-757.0;a;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;13.04;2.0;0.041;13.67;6.0;0.043;3809.43
adapt-immo-1700613383;pr;m;v;0;93;140.0;4;428450;;;0;0;1;0;E;234.0;46.08514;-1.08607;Non;1.0;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;4606.99
orpi-1-022922E1IF19;pr;m;v;0;118;660.0;7;399500;;;0;0;0;2;0;;46.08043;-1.0887;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;3385.59
orpi-1-022922E1FLKL;pr;m;v;0;111;349.0;5;492500;;;0;0;0;2;0;;46.07362;-1.08045;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;10.1;2.0;0.027;10.37;3.0;0.028;4436.94
immo-facile-adresse-10653012;pr;m;v;0;217;598.0;8;719250;;;0;0;2;1;C;149;46.07841;-1.08286;Non;1.0;;;;Nord-Sud;D;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;3314.52
orpi-1-022030E1BD43;pr;m;v;0;211;500.0;7;836000;;;0;0;0;3;C;116;46.07081;-1.08115;Non;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;3962.09
hektor-eurotim-1108;pr;m;v;0;210;296.0;10;858000;;;0;0;3;0;D;151;46.08174;-1.09081;Non;3.0;;;True;0;D;1904.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;4085.71
orpi-1-022922E1HXU6;pr;m;v;0;210;1061.0;8;783750;;;0;0;0;3;E;275;46.09094;-1.09419;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;3732.14
orpi-1-022922E1BB7A;pr;m;v;0;126;150.0;5;451000;;;0;0;0;2;C;144;46.07196;-1.08309;Non;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;10.1;2.0;0.034;10.37;3.0;0.035;3579.37
ag171493-192430084;pr;m;v;0;122;199.0;7;598000;;;0;1;0;1;0;;46.07886;-1.09127;Non;;;1.0;True;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;4901.64
ag171493-231869074;pr;m;v;0;90;140.0;4;430500;;;0;0;1;0;E;234.0;46.07991;-1.08605;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;4783.33
155934027;pr;m;vp;0;352;;10;916650;;;3786;0;2;1;C;109;46.08035;-1.08174;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;2604.12
orpi-1-022922E17IPZ;pr;m;v;0;163;458.0;6;543400;;;0;0;0;2;C;115.0;46.08057;-1.08423;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;3333.74
ag171493-233809924;pr;a;v;1;98;;4;248800;;;0;0;0;1;D;178;46.09076;-1.09836;Oui;1.0;;1.0;;0;B;;1.0;;;;;False;36.0;453.69;Électrique;;Individuel;a;n;-757.0;a;2020-01;17094;0101;170940101;H;H;1709401;17601;75;17;10.72;3.0;0.051;10.72;3.0;0.051;2538.78
apimo-2936902;pr;a;v;2;101;;4;358600;;;0;0;0;0;0;;45.63014;-1.01419;Oui;2.0;;;;Sud-Ouest;;;;;True;;;True;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.09;2.0;0.034;9.55;10.0;0.032;3550.5
citya-immobilier-1279-TAPP408337;pr;a;v;3;87;;4;419410;;;0;0;1;0;NS;;45.6337;-1.01576;Non;3.0;;1.0;;Sud-Est;NS;2019.0;;0.0;;;;True;6.0;0.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.09;2.0;0.025;9.55;10.0;0.024;4820.8
nexity-GB00092093;pr;a;v;4;55;;2;118900;;;0;0;0;1;B;76;45.63617;-1.02641;Non;11.0;;1.0;True;0;C;;;;;False;;True;46.0;3016.0;;;;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;12.74;14.0;0.071;12.5;115.0;0.069;2161.82
hektor-ag171181-146536;pr;a;v;4;56;;2;121000;;;0;0;0;1;B;75.63;45.63649;-1.02662;Non;9.0;;1.0;False;Est;C;1975.0;1.0;;;;;True;41.0;3000.0;Gaz;Sol;Collectif;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;12.74;14.0;0.071;12.5;115.0;0.069;2160.71
orpi-1-089017E16VDI;pr;a;v;10;57;;2;102720;;;0;0;0;1;D;151;45.63797;-1.0281;Non;10.0;;1.0;;0;D;;;;;;;True;123.0;2660.0;;;Collectif;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;12.74;14.0;0.085;12.5;115.0;0.083;1802.11
ag172324-229766524;pr;a;v;3;54;;2;186000;;;0;1;0;1;D;223;45.63378;-1.0317;Non;;;1.0;;sud-ouest;;;1.0;;;;;True;;;Électrique;;;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;12.74;14.0;0.044;12.5;115.0;0.044;3444.44
immo-facile-34675991;pr;a;v;0;30;;2;118800;;;0;0;0;1;E;264.0;45.63868;-1.0266;Non;3.0;;1.0;;Sud-Est;F;1977.0;1.0;;;False;;False;143.0;564.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;12.74;14.0;0.039;12.5;115.0;0.038;3960.0
orpi-1-089030E1BOH2;pr;a;v;6;77;;4;189210;;;0;0;0;1;D;210.0;45.63585;-1.03457;Non;7.0;;1.0;;0;E;;;;;;;True;144.0;1410.06;;;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.09;2.0;0.049;9.55;10.0;0.047;2457.27
century-21-202_2272_7451;pr;a;v;6;77;;4;188800;;;0;1;1;0;D;210.0;45.63782;-1.0252;Non;7.0;;1.0;;0;E;1974.0;1.0;0.0;;False;;True;30.0;1410.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.09;2.0;0.049;9.55;10.0;0.047;2451.95
hektor-ag171181-145187;pr;m;v;0;138;411.0;5;325000;;;0;0;1;1;D;162;45.63853;-1.02509;Non;2.0;;;False;Sud-Est;D;1957.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;;;;7.89;2.0;0.04;2355.07
hektor-ag-pontaillac-160;pr;m;v;0;135;164.0;5;483000;;;0;0;2;1;C;123.0;45.63513;-1.03194;Oui;3.0;;1.0;False;Sud;D;1960.0;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;;;;7.89;2.0;0.026;3577.78
hektor-ag-pontaillac-52;pr;m;v;0;134;450.0;6;371000;;;0;0;1;1;D;162.0;45.63517;-1.0306;Non;1.0;;;False;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;;;;12.0;1.0;0.052;2768.66
orpi-1-089015E1AK37;pr;a;v;3;69;;3;311000;;;0;0;0;1;0;;45.63872;-1.02298;Non;4.0;;1.0;;0;;;;;;;;True;38.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.4;10.0;0.028;10.75;77.0;0.029;4507.25
laforet-immo-facile-17716045;pr;a;v;0;69;;3;203300;;;0;0;1;0;D;152;45.62907;-1.01928;Oui;1.0;;;;0;E;1950.0;1.0;1.0;;;;;5.0;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.4;10.0;0.042;10.75;77.0;0.044;2946.38
orpi-1-089015E1AJXY;pr;a;v;3;70;;3;317000;;;0;0;0;1;0;;45.63896;-1.02475;Non;4.0;;1.0;;0;;;;;;;;True;38.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.4;10.0;0.028;10.75;77.0;0.028;4528.57
orpi-1-089015E1AJQZ;pr;a;v;2;69;;3;292000;;;0;0;0;1;0;;45.63535;-1.02316;Non;4.0;;1.0;;0;;;;;;;;True;38.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;17306;0106;173060106;H;H;1730601;17402;75;17;10.4;10.0;0.029;10.75;77.0;0.03;4231.88
