IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
920640111;92;00851;92064;921621;9206401;H;2374;584;374;453;460;195;308;762;1179;432;1788;0;56;515;221;139;52;293;511;2117;258;390;2157;217
920640112;92;00851;92064;921621;9206401;H;2214;373;522;547;413;251;107;519;1449;247;1844;0;91;572;316;253;90;226;295;1914;301;396;2192;22
920710101;92;00851;92071;921651;9207101;H;2610;391;636;421;528;367;267;606;1512;492;2218;0;72;566;306;215;75;504;482;2383;226;408;2608;2
920710102;92;00851;92071;921651;9207101;H;2899;488;523;486;625;417;359;699;1558;642;2411;0;83;766;279;182;69;592;440;2677;222;330;2827;72
920710103;92;00851;92071;921651;9207101;H;2427;283;515;378;414;345;492;484;1222;722;2142;0;46;530;251;174;41;696;404;2296;132;253;2199;228
920710104;92;00851;92071;921651;9207101;H;2153;302;528;224;489;321;288;569;1091;493;1855;0;74;546;186;95;16;448;489;2048;105;288;2008;145
920710105;92;00851;92071;921661;9207101;H;2312;501;404;518;433;252;204;644;1321;347;1811;0;50;659;206;182;40;349;325;2050;261;369;2312;0
920710106;92;00851;92071;921661;9207101;H;1691;299;272;267;307;278;267;409;819;464;1392;0;50;376;129;126;13;419;280;1603;88;143;1691;0
920710107;92;00851;92071;921661;9207101;H;2606;642;500;490;546;320;108;838;1463;306;1964;0;83;348;309;360;148;327;389;2308;298;467;2606;0
920710108;92;00851;92071;921661;9207101;H;2646;368;561;429;545;415;328;589;1447;610;2278;0;86;667;229;173;48;545;530;2481;165;323;2582;63
920720101;92;00851;92072;921691;9207201;H;1724;420;256;452;329;182;83;519;1025;180;1304;0;49;421;245;119;67;215;188;1605;119;253;1724;0
920720102;92;00851;92072;921691;9207201;H;1981;381;276;452;396;291;185;460;1155;366;1599;0;61;587;164;151;58;321;257;1875;107;217;1890;92
920720103;92;00851;92072;921691;9207201;H;2303;393;288;384;468;501;270;512;1192;598;1914;0;77;642;250;93;32;576;244;2138;165;301;2282;21
920720104;92;00851;92072;921681;9207201;H;4031;799;847;788;710;464;422;1110;2220;701;3232;0;136;764;472;409;154;724;573;3577;454;696;3815;216
920720105;92;00851;92072;921681;9207201;H;2394;448;472;531;501;341;101;593;1480;321;1943;0;69;581;306;250;62;328;347;2162;232;366;2289;105
920720106;92;00851;92072;921681;9207201;H;2390;450;412;459;537;315;218;566;1398;426;1941;0;60;225;318;465;132;410;329;2058;332;561;2388;2
920720107;92;00851;92072;921671;9207201;H;2486;467;424;575;450;377;193;620;1432;433;2018;0;35;534;356;256;87;431;320;2231;254;365;2486;0
920720108;92;00851;92072;921671;9207201;H;1837;355;247;462;354;297;122;420;1089;328;1482;0;50;335;215;267;98;327;191;1598;239;416;1837;0
920720109;92;00851;92072;921671;9207201;H;1730;352;221;352;340;310;155;455;926;349;1372;0;54;487;163;86;44;333;205;1606;124;182;1730;0
920720110;92;00851;92072;921671;9207201;H;2631;548;450;464;562;367;240;757;1402;472;2078;0;76;684;261;241;68;430;318;2352;278;363;2609;22
920730101;92;00851;92073;921731;9207301;H;5544;1242;1018;1515;1101;458;209;1541;3519;485;4302;0;166;1653;734;537;125;507;580;5096;448;821;5526;18
920730102;92;00851;92073;921731;9207301;H;4636;925;861;1352;707;439;352;1140;2877;619;3711;0;87;1342;617;363;175;633;494;4115;521;798;4543;93
920730103;92;00851;92073;921721;9207301;H;2443;473;461;534;555;282;139;615;1515;314;1970;0;87;631;293;244;43;319;353;2168;275;410;2443;0
920730104;92;00851;92073;921711;9207301;H;2624;538;454;549;557;305;221;666;1589;369;2080;0;133;621;366;202;67;388;305;2390;235;350;2458;166
920730105;92;00851;92073;921701;9207301;H;1799;300;394;349;405;220;130;376;1172;251;1498;0;31;162;314;398;81;317;196;1616;183;242;1663;136
920730106;92;00851;92073;921711;9207301;H;3254;763;644;731;660;300;155;926;2001;326;2481;0;134;661;381;429;116;378;382;2913;341;502;3211;43
920730108;92;00851;92073;921721;9207301;H;3792;804;752;871;666;488;210;1047;2235;510;2987;8;96;790;494;427;151;521;500;3353;439;715;3782;10
920730109;92;00851;92073;921701;9207301;H;2216;354;428;448;441;340;205;441;1354;422;1862;0;30;182;350;402;159;454;285;1893;323;414;2216;0
920730110;92;00851;92073;921701;9207301;H;2206;381;487;456;438;308;135;534;1344;327;1825;0;62;98;285;462;191;372;355;1919;287;375;2206;0
920730111;92;00851;92073;921711;9207301;H;2072;458;387;441;423;184;180;593;1195;284;1614;0;73;375;250;248;92;285;290;1910;162;285;2072;0
920730112;92;00851;92073;921711;9207301;H;3001;633;482;725;581;305;275;781;1747;473;2368;0;57;744;288;291;132;507;348;2609;392;483;3001;0
920730113;92;00851;92073;921711;9207301;H;4052;904;708;975;793;411;261;1124;2413;515;3149;0;116;1054;454;449;102;507;467;3677;375;694;3955;97
920730114;92;00851;92073;921721;9207301;H;4741;939;780;1474;779;451;318;1081;3104;556;3815;0;199;1560;591;322;142;546;457;4073;669;823;4614;127
920730115;92;00851;92073;921731;9207301;H;1989;384;364;609;408;153;71;492;1320;177;1605;0;83;662;266;196;48;166;185;1801;188;288;1989;0
920730116;92;00851;92073;921731;9207301;H;3896;815;768;1239;736;247;90;1015;2652;229;3080;0;89;1342;557;334;140;246;373;3510;386;649;3896;0
920750101;92;00851;92075;921741;9207501;H;2241;413;459;375;493;308;194;622;1259;359;1828;0;48;551;210;244;53;379;343;2111;130;280;2241;0
920750102;92;00851;92075;921741;9207501;H;2132;445;419;462;467;260;79;597;1301;234;1687;0;22;378;335;285;116;270;282;1873;260;350;2132;0
920750103;92;00851;92075;921741;9207501;H;2917;433;683;630;528;260;383;609;1775;533;2486;0;53;810;414;176;53;573;406;2658;259;373;2715;202
920750104;92;00851;92075;921751;9207501;H;3707;506;711;767;832;507;383;729;2260;718;3197;0;92;923;602;295;70;754;461;3410;297;527;3658;49
920750105;92;00851;92075;921741;9207501;H;2826;378;711;627;503;387;220;715;1662;449;2458;0;53;720;431;273;68;405;508;2651;175;297;2643;183
920750106;92;00851;92075;921751;9207501;H;2820;452;591;698;366;469;243;547;1730;543;2368;0;71;699;389;219;106;572;312;2549;271;389;2820;0
920750107;92;00851;92075;921751;9207501;H;2581;316;532;477;527;471;258;466;1549;565;2264;0;83;650;287;258;57;610;320;2345;236;311;2581;0
920750108;92;00851;92075;921761;9207501;H;2422;380;506;637;388;343;168;501;1523;398;2042;0;42;507;379;300;102;401;310;2115;307;426;2422;0
920750109;92;00851;92075;921761;9207501;H;2075;355;374;385;430;356;174;508;1138;428;1719;0;40;489;238;173;54;429;295;1901;173;323;2075;0
920750110;92;00851;92075;921761;9207501;H;1850;297;356;350;370;313;165;389;1114;347;1552;0;28;471;236;145;46;385;242;1707;144;264;1850;0
920750111;92;00851;92075;921761;9207501;H;2158;396;371;445;399;358;189;533;1213;412;1762;0;34;200;392;324;94;429;289;1953;205;393;2158;0
920760101;92;00851;92076;ZZZZZZ;9207601;H;1849;383;297;259;460;279;170;524;996;328;1393;5;95;464;170;75;15;275;294;1725;124;157;1849;0
920760102;92;00851;92076;ZZZZZZ;9207601;H;1762;320;244;264;448;334;151;451;932;379;1439;0;60;474;190;45;10;385;274;1645;117;170;1762;0
920760103;92;00851;92076;ZZZZZZ;9207601;H;2269;448;348;397;498;324;253;610;1204;454;1883;0;65;529;250;210;60;395;374;2035;234;328;2160;109
920760104;92;00851;92076;ZZZZZZ;9207601;H;2787;555;418;525;551;403;335;709;1506;573;2324;0;120;654;210;210;85;681;365;2475;313;370;2715;72
920770101;92;00851;92077;ZZZZZZ;9207701;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
920770102;92;00851;92077;ZZZZZZ;9207701;H;2342;541;299;481;578;306;137;672;1351;318;1801;0;105;529;290;207;63;313;294;2134;208;307;2342;0
920770103;92;00851;92077;ZZZZZZ;9207701;H;2408;643;417;509;588;150;100;845;1373;189;1765;0;49;499;284;351;67;174;342;2157;251;355;2369;39
920770104;92;00851;92077;ZZZZZZ;9207701;H;2254;402;339;413;551;315;234;553;1291;409;1855;0;64;627;288;150;27;384;315;2067;187;254;2240;14
920770105;92;00851;92077;ZZZZZZ;9207701;H;2105;324;393;279;491;328;290;505;1121;479;1781;0;64;440;206;190;73;465;343;1922;183;271;2105;0
920770106;92;00851;92077;ZZZZZZ;9207701;H;2344;416;460;382;533;346;206;603;1261;480;1928;0;68;565;222;222;79;440;332;2076;269;328;2344;0
920780101;92;00851;92078;921771;9207801;H;1879;449;408;347;361;225;89;598;1079;203;1430;0;20;65;159;328;176;194;489;1446;432;689;1879;0
920780102;92;00851;92078;921771;9207801;H;2488;521;419;557;472;345;174;644;1468;376;1965;0;33;116;335;479;248;444;312;2074;414;548;2453;35
920780103;92;00851;92078;921771;9207801;H;3598;845;503;900;691;429;231;1059;2051;488;2754;0;117;455;481;525;229;469;477;3173;425;723;3544;54
920780104;92;00851;92078;921781;9207801;H;2290;583;424;488;424;276;93;717;1341;231;1706;0;40;112;173;447;258;272;404;1701;588;808;2290;0
920780105;92;00851;92078;921781;9207801;H;3382;792;786;705;564;426;110;1075;1973;334;2591;0;61;86;223;689;439;331;762;2542;840;1263;3382;0
920780106;92;00851;92078;921791;9207801;H;1715;328;489;327;288;215;68;435;1091;189;1387;0;9;77;180;375;202;227;317;1326;389;545;1715;0
920780107;92;00851;92078;921791;9207801;H;2139;517;314;437;386;304;182;641;1160;337;1620;0;51;108;192;306;203;390;371;1794;345;539;2002;137
920780108;92;00851;92078;921781;9207801;H;1666;342;246;402;327;202;147;439;966;260;1322;0;29;35;178;343;172;291;273;1397;269;402;1574;92
920780109;92;00851;92078;921781;9207801;H;1849;441;363;356;313;281;96;568;1031;250;1408;0;27;23;180;413;169;282;315;1603;246;484;1849;0
920780110;92;00851;92078;921791;9207801;H;2765;663;490;607;521;334;151;874;1572;318;2103;0;48;166;268;459;210;425;527;2083;683;850;2765;0
