type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;20;;1;390;;;0;0;0;0;C;114.0;43.49127;2.37604;0;;;;False;Sud;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;3;21;;1;310;;;0;0;0;2;G;473;43.491;2.37647;0;5.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;5;35;;1;350;;;0;0;0;1;D;156;43.49063;2.37625;0;5.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;0;65;;3;450;;;0;0;0;1;0;;43.49007;2.37583;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;1;65;;3;445;;;0;0;0;1;0;;43.49007;2.37583;0;1.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;2;60;;3;550;;;0;0;1;0;0;;43.49076;2.38007;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81163;0101;811630101;H;81
pr;a;l;1;70;;3;490;;;0;0;1;0;D;163;43.49072;2.37531;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81163;0101;811630101;H;81
pr;m;l;0;120;;5;798;;;0;0;0;1;D;199;43.92817;2.13039;0;;;;;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;81004;0201;810040201;H;81
pr;m;l;0;140;480.0;5;949;;;0;0;2;1;VI;;43.9238;2.12595;0;2.0;;;;Est;G;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0201;810040201;H;81
pr;m;l;0;195;275.0;8;970;;;0;0;1;1;C;147;43.92382;2.13274;0;2.0;;2.0;;0;D;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0201;810040201;H;81
pr;a;l;3;70;;4;555;;;0;0;0;1;D;198.0;43.92797;2.13249;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81004;0201;810040201;H;81
pr;a;l;0;87;;4;775;;;0;0;0;1;C;115;43.92462;2.13226;0;;;1.0;;0;A;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;81004;0201;810040201;H;81
pr;a;l;3;57;;3;540;;;0;1;1;0;E;301.0;43.92471;2.13889;0;4.0;;1.0;;0;F;;;;;False;;False;;;;Sol;;a;n;a;2020-01;81004;0201;810040201;H;81
pr;a;l;1;66;;3;493;;;0;1;1;0;D;191;43.92841;2.13251;0;4.0;;0.0;;0;E;1959.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;81004;0201;810040201;H;81
pr;a;l;0;55;;3;507;;;0;1;1;0;F;430.0;43.92124;2.13353;0;;;;True;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0201;810040201;H;81
pr;a;l;3;71;;3;450;;;0;0;0;1;D;220;43.60464;2.24377;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;81;;3;529;;;0;0;0;1;D;229;43.60653;2.23797;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;68;;3;474;;;0;0;0;1;0;;43.60319;2.23951;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;59;;2;420;;;0;0;0;1;D;184;43.60486;2.24155;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;48;;2;398;;;0;0;0;1;F;373;43.60481;2.24358;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;44;;2;460;;;0;0;0;0;0;;43.60606;2.24094;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;0;46;;2;311;;;0;0;0;1;E;242;43.60499;2.24355;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;56;;2;450;;;0;0;0;1;E;274.0;43.60427;2.24058;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;46;;2;410;;;0;0;0;1;F;374;43.60447;2.23942;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;62;;2;385;;;0;0;0;1;E;259.0;43.60664;2.24183;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;50;;2;400;;;0;0;0;1;E;240;43.60464;2.24377;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;19;;1;325;;;0;0;0;1;E;304;43.60429;2.24058;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;34;;1;355;;;0;0;0;1;D;197;43.60496;2.24176;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;34;;1;285;;;0;1;0;1;D;230;43.60499;2.24275;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;24;;1;350;;;0;0;0;1;0;;43.60555;2.23891;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;30;;2;370;;;0;0;0;1;F;340;43.6063;2.24216;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;65;;3;500;;;0;0;0;0;D;162;43.60606;2.24094;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;70;;3;588;;;0;0;0;0;E;311.0;43.60606;2.24094;0;;;1.0;;0;C;;;0.0;;;;True;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;56;;3;530;;;0;0;0;0;D;225;43.60606;2.24094;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;62;;3;550;;;0;0;0;0;D;180;43.60606;2.24094;0;;;1.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;66;;3;414;;;0;0;0;1;E;234.0;43.60616;2.24005;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;47;;3;400;;;0;0;0;1;F;331;43.60822;2.23983;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;70;;3;530;;;0;0;0;1;D;203;43.60621;2.2413;0;10.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;0;57;;3;540;;;0;0;0;0;D;183.0;43.60606;2.24094;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;70;;3;474;;;0;0;0;1;0;;43.60616;2.24005;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;51;;3;470;;;0;0;1;0;D;183.0;43.60608;2.2385;0;2.0;;;False;Sud;E;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;78;;3;550;;;0;0;0;1;D;191.0;43.60582;2.24317;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;63;;3;600;;;0;0;0;1;0;;43.60715;2.24326;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;85;;3;500;;;0;0;0;1;0;;43.6072;2.24482;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;53;;3;443;;;0;0;0;0;E;326;43.60606;2.24094;0;;;1.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;55;;3;547;;;0;0;0;1;E;234;43.60638;2.24125;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;80;;3;590;;;0;0;1;0;B;75.05;43.60477;2.24004;0;2.0;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;59;;2;550;;;0;0;0;0;E;287;43.60606;2.24094;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;58;;2;456;;;0;0;0;1;D;197.0;43.60497;2.23954;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;30;;2;315;;;0;0;0;0;F;357.0;43.60506;2.23933;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;3;37;;2;460;;;0;0;0;1;0;;43.60572;2.24035;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;56;;3;445;;;0;0;0;1;F;348;43.60621;2.2413;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;1;110;;4;530;;;0;0;1;0;C;100.0;44.06495;1.95499;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;81069;0000;810690000;Z;81
pr;a;l;2;100;;5;505;;;0;0;0;1;D;170.0;43.60437;2.2437;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;4;70;;4;600;;;0;0;0;1;D;199;43.60621;2.2413;0;6.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;102;;4;820;;;0;0;0;0;D;163.0;43.60606;2.24094;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;90;;4;595;;;0;0;0;1;0;;43.60401;2.23829;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;93;;4;495;;;0;0;0;1;D;214.0;43.60665;2.23811;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;a;l;2;91;;4;498;;;0;0;0;1;C;98.0;43.60678;2.24088;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0101;810650101;H;81
pr;m;l;0;88;;4;513;;;0;0;0;2;E;278;43.60489;2.24365;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pa;a;l;0;45;;2;350;;;0;0;0;1;B;80;43.60591;2.2393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81065;0101;810650101;H;81
pr;m;l;0;230;;8;1210;;;0;0;1;4;C;92;43.60621;2.2413;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;88;100.0;5;730;;;0;0;0;0;D;194;43.60606;2.24094;0;1.0;;1.0;False;0;B;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;116;1200.0;6;910;;;0;0;0;0;B;81;43.60606;2.24094;0;0.0;;1.0;False;0;C;2007.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;120;;6;735;;;0;0;0;0;0;;43.60606;2.24094;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;150;1000.0;6;1250;;;0;0;0;0;0;;43.60606;2.24094;0;2.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;110;200.0;5;770;;;0;0;0;0;0;;43.60606;2.24094;0;1.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;m;l;0;80;;5;663;;;0;0;0;0;D;221;43.60606;2.24094;0;2.0;;0.0;False;0;E;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81065;0101;810650101;H;81
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;m;l;0;72;;3;425;;;0;0;0;1;E;290;43.64776;2.10171;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81075;0000;810750000;Z;81
pr;m;l;0;83;;4;550;;;0;0;0;1;VI;;43.61597;2.43023;0;1.0;;1.0;False;0;VI;1850.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81053;0000;810530000;Z;81
pr;m;l;0;46;15.0;2;430;;;0;0;0;1;F;396;43.6657;2.03457;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;81286;0000;812860000;Z;81
pa;l;l;0;250;;1;700;;;0;0;0;0;0;0;44.05534;2.13065;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;81244;0000;812440000;Z;81
pr;m;l;0;68;;3;495;;;0;0;1;0;E;255;44.05288;2.12754;0;1.0;;;;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81244;0000;812440000;Z;81
pr;a;l;2;58;;3;465;;;0;0;1;0;D;163.0;43.61132;2.2359;0;2.0;;;True;0;E;1950.0;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;81065;0201;810650201;H;81
pr;a;l;4;109;;4;820;;;0;0;0;2;E;255;43.6035;2.23755;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;81065;0201;810650201;H;81
pr;m;l;0;46;;2;440;;;0;0;0;1;0;;43.60759;2.23423;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0201;810650201;H;81
pr;a;l;1;18;;1;340;;;0;0;0;1;D;180.0;43.60618;2.23354;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81065;0201;810650201;H;81
pr;a;l;1;31;;1;390;;;0;0;0;1;0;;43.60712;2.23295;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81065;0201;810650201;H;81
pr;a;l;1;49;;2;443;;;0;0;0;1;D;220.0;43.60871;2.23097;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0201;810650201;H;81
pr;a;l;0;53;;2;458;;;0;0;1;0;C;144;43.60591;2.23512;0;3.0;;;;0;C;;;;;True;;False;;;Gaz;;;a;n;a;2020-01;81065;0201;810650201;H;81
pr;a;l;0;74;;3;425;;;0;0;1;0;D;209;43.77666;2.19124;0;2.0;;;;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81222;0000;812220000;Z;81
pr;a;l;1;60;;3;460;;;0;0;0;0;B;57;43.77624;2.18968;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;81222;0000;812220000;Z;81
pr;m;l;0;35;;2;300;;;0;0;0;1;F;0;43.48775;2.14179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81081;0000;810810000;Z;81
pr;m;l;0;75;;3;600;;;0;0;1;0;NS;;43.77803;2.18856;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81222;0000;812220000;Z;81
pr;m;l;0;89;100.0;4;650;;;0;0;1;0;D;221;43.77287;2.18441;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;81222;0000;812220000;Z;81
pr;a;l;0;29;;1;305;;;0;0;1;0;D;158;43.77666;2.19124;0;2.0;;;False;0;A;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81222;0000;812220000;Z;81
pr;m;l;0;101;;4;630;;;0;0;1;0;D;165.0;43.77798;2.18975;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81222;0000;812220000;Z;81
pr;m;l;0;93;2300.0;5;775;;;0;0;0;1;D;215;43.5808;2.16695;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81273;0000;812730000;Z;81
pr;m;l;0;83;500.0;4;745;;;0;0;0;1;D;155.55;43.6192;2.1594;0;;;7.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81098;0000;810980000;Z;81
pr;m;l;0;126;;5;720;;;0;0;0;0;0;;43.61084;2.14136;0;1.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81098;0000;810980000;Z;81
pr;m;l;0;197;;6;986;;;0;0;0;0;D;164;43.61084;2.14136;0;1.0;;1.0;False;0;A;1997.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;81098;0000;810980000;Z;81
pr;m;l;0;86;;4;803;;;0;0;1;0;A;43;43.93496;2.20846;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;81074;0000;810740000;Z;81
pr;a;l;2;64;;3;581;;;0;1;0;1;D;158;43.69807;1.80066;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81140;0105;811400105;H;81
pr;m;l;0;77;;4;750;;;0;0;0;1;D;164;43.69312;1.81969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81
pr;m;l;0;74;17.0;3;685;;;0;0;0;1;D;165.9;43.6928;1.81952;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81140;0105;811400105;H;81
pr;m;l;0;90;;4;710;;;0;0;2;1;NS;;43.68195;1.81477;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81
pr;a;l;1;34;;2;450;;;0;0;0;1;D;154.56;43.69184;1.80796;0;1.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81140;0105;811400105;H;81
pr;a;l;1;65;;3;650;;;0;1;0;1;D;202;43.69193;1.80732;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;81140;0105;811400105;H;81
pr;a;l;1;51;;3;520;;;0;0;0;1;D;185.0;43.69754;1.80429;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;81140;0105;811400105;H;81
pa;m;l;0;80;;4;730;;;0;0;0;0;A;37;43.69391;1.81437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81
pr;m;l;0;80;;4;720;;;0;0;1;1;E;270;43.6925;1.81107;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81
pr;m;l;0;80;;3;592;;;0;0;1;0;D;155;43.69408;1.81924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81
pr;m;l;0;100;;4;690;;;0;1;0;1;D;200;43.53114;2.26192;0;;;;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81120;0102;811200102;H;81
pr;m;l;0;90;289.0;4;740;;;0;0;0;1;D;212;43.52888;2.22522;0;;;2.0;False;0;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;81120;0102;811200102;H;81
pr;m;l;0;100;600.0;6;790;;;0;0;0;1;E;243;43.53814;2.25733;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81120;0102;811200102;H;81
pr;m;l;0;115;200.0;5;728;;;0;0;0;1;0;;43.93668;2.15896;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0802;810040802;H;81
pr;m;l;0;126;;5;620;;;0;0;1;0;VI;;43.63314;2.27576;0;1.0;;;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;81042;0000;810420000;Z;81
pr;m;l;0;86;150.0;5;680;;;0;0;0;1;E;322;43.61642;2.31547;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81042;0000;810420000;Z;81
pr;m;l;0;120;200.0;5;815;;;0;0;0;2;D;222;43.62099;2.30708;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81042;0000;810420000;Z;81
pr;a;l;0;40;;2;470;;;0;0;1;0;0;;43.50381;2.40347;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81209;0000;812090000;Z;81
pr;m;l;0;73;700.0;4;624;;;0;0;0;1;E;324.88;43.50748;2.39561;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;81209;0000;812090000;Z;81
pr;m;l;0;70;300.0;3;450;;;0;0;0;1;0;;43.52156;2.36369;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;81209;0000;812090000;Z;81
pr;a;l;0;96;;3;735;;;0;0;1;1;A;39;43.92998;1.94971;0;0.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Pompe à chaleur;Individuel;a;n;a;2020-01;81283;0000;812830000;Z;81
pr;m;l;0;92;;5;654;;;0;0;0;0;D;192;43.5091;2.36818;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;81021;0103;810210103;H;81
pr;a;l;0;35;;2;310;;;0;0;0;1;0;;43.63111;2.50107;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81037;0000;810370000;Z;81
pr;a;l;2;38;;2;300;;;0;0;0;1;0;;43.63111;2.50107;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81037;0000;810370000;Z;81
pr;m;l;0;64;;3;658;;;0;0;0;1;F;382;43.70022;1.83253;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81116;0000;811160000;Z;81
pr;m;l;0;110;;5;770;;;0;0;0;1;E;299;43.70036;1.84515;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81116;0000;811160000;Z;81
pr;m;l;0;99;;4;690;;;0;3;0;1;E;;43.59516;2.24956;0;3.0;;0.0;False;0;;;;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81065;0403;810650403;H;81
pr;m;l;0;130;;6;780;;;0;0;0;1;D;228;43.52157;2.31472;0;;;;;0;D;;1.0;1.0;;;;;;;Bois, Fioul;;;a;n;m;2020-01;81066;0000;810660000;Z;81
pr;m;l;0;87;;4;650;;;0;0;1;0;D;189.0;43.61079;2.25877;0;2.0;;;False;0;E;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81065;0205;810650205;H;81
pr;m;l;0;124;502.0;4;830;;;0;0;1;1;D;198;43.90826;1.9836;0;1.0;;;;0;B;1998.0;;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81225;0000;812250000;Z;81
pr;a;l;0;53;;3;400;;;0;0;0;1;VI;;43.87786;1.60303;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;81293;0000;812930000;Z;81
pr;a;l;1;122;;5;675;;;0;0;1;1;B;90.76;43.76031;1.99018;0;4.0;;2.0;;0;A;;3.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81105;0102;811050102;H;81
pr;a;l;0;45;;2;295;;;0;0;1;0;E;285.0;43.76206;1.99009;0;1.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81105;0102;811050102;H;81
pr;a;l;0;54;;2;370;;;0;0;1;0;NS;;43.76025;1.99143;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81105;0102;811050102;H;81
pr;a;l;1;25;;1;260;;;0;0;1;0;D;227;43.76252;1.98723;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81105;0102;811050102;H;81
pr;a;l;0;20;;1;210;;;0;0;1;0;E;261.84;43.76495;1.98897;0;0.0;;1.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81105;0102;811050102;H;81
pr;m;l;0;60;;3;470;;;0;0;2;0;G;552.0;43.76215;1.98979;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81105;0102;811050102;H;81
pr;m;l;0;70;233.0;4;580;;;0;0;1;0;0;;43.76184;1.99211;0;;;1.0;;0;;1950.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81105;0102;811050102;H;81
pr;m;l;0;180;;2;1500;;;0;0;0;0;NS;;43.7613;1.98806;0;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;81105;0102;811050102;H;81
pr;m;l;0;50;;3;485;;;0;0;1;0;F;358.3;43.76281;1.98922;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81105;0102;811050102;H;81
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;3;59;;3;530;;;0;0;0;1;D;177;43.60965;2.24623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;81065;0203;810650203;H;81
pr;a;l;0;46;;2;418;;;0;0;0;1;E;238;43.90637;1.89368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;81099;0105;810990105;H;81
pa;m;l;0;151;;4;950;;;0;0;0;1;E;256;43.91516;1.88352;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;81099;0105;810990105;H;81
pr;a;l;0;56;;3;585;;;0;0;0;1;D;214;43.9155;2.13777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;81004;0301;810040301;H;81
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
