type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;122;600.0;5;865;;;0;0;0;1;C;145;44.01973;1.27696;0;;;2.0;;0;B;2011.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82124;0000;821240000;Z;82
pr;m;l;0;110;3750.0;5;826;;;0;0;0;1;D;181;44.01618;1.29898;0;;;;;0;E;1976.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82124;0000;821240000;Z;82
pr;a;l;1;46;;2;477;;;0;1;0;1;D;173;44.0088;1.29266;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82124;0000;821240000;Z;82
pr;a;l;0;53;;3;519;;;0;0;0;0;D;182;44.00809;1.28511;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82124;0000;821240000;Z;82
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;100;;4;850;;;0;0;0;1;0;;44.02142;1.35747;0;0.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;0102;821210102;H;82
pr;a;l;1;162;;4;867;;;0;0;0;1;D;163.0;44.01998;1.35624;0;2.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;37;;2;455;;;0;0;1;0;D;175;44.02111;1.36033;0;;;1.0;;0;B;1900.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;2;77;;3;720;;;0;0;0;1;D;203;44.02046;1.35846;0;2.0;;3.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;61;;3;551;;;0;0;1;0;D;158;44.02028;1.35772;0;;;;True;0;E;1958.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;56;;2;556;;;0;0;0;0;NS;;44.02031;1.35444;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;25;;1;400;;;0;1;1;0;E;282;44.01887;1.35708;0;6.0;;;;0;F;1970.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;77;;3;598;;;0;0;0;1;C;117;44.01989;1.35794;0;2.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;80;;3;559;;;0;0;0;1;VI;;44.0214;1.3559;0;;;;;0;VI;1949.0;;;;;;;;;Gaz;;;a;n;a;2020-01;82121;0102;821210102;H;82
pr;a;l;0;52;;3;460;;;0;0;0;1;D;;43.91812;1.36766;0;1.0;;;;0;C;1980.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82079;0000;820790000;Z;82
pr;m;l;0;76;;3;597;;;0;0;0;1;B;62;43.91971;1.36779;0;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82079;0000;820790000;Z;82
pr;m;l;0;140;356.0;5;1200;;;0;0;0;1;0;;44.02585;1.36704;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0402;821210402;H;82
pr;m;l;0;85;600.0;4;815;;;0;0;1;0;E;277.0;44.02704;1.36832;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0402;821210402;H;82
pr;m;l;0;109;120.0;5;650;;;0;0;0;1;D;164;43.88519;0.98893;0;;;1.0;;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82013;0000;820130000;Z;82
pr;m;l;0;215;2457.0;6;740;;;0;0;0;3;D;175;43.88233;0.98022;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82013;0000;820130000;Z;82
pr;m;l;0;84;300.0;5;750;;;0;0;0;1;E;251.0;44.10714;1.08881;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82112;0105;821120105;H;82
pr;m;l;0;103;;4;703;;;0;0;0;1;VI;;44.1201;1.10098;0;;;;;0;A;;;;;False;;;;;;;;a;n;m;2020-01;82112;0105;821120105;H;82
pr;m;l;0;130;;5;948;;;0;0;0;1;D;211;43.81688;1.31093;0;;;;False;0;C;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82142;0000;821420000;Z;82
pr;a;l;0;33;;2;384;;;0;1;0;1;D;222;43.96283;1.22205;0;1.0;;1.0;False;0;B;2004.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;41;;2;450;;;0;0;1;0;D;206;43.95703;1.22884;0;2.0;;;;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;43;;2;430;;;0;0;1;0;VI;;43.95769;1.23062;0;2.0;;;;0;G;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;54;;2;430;;;0;0;1;0;VI;;43.95764;1.23115;0;2.0;;;;0;G;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;33;;2;384;;;0;0;0;0;D;222;43.9628;1.22243;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;53;;2;430;;;0;0;1;0;C;150;43.95752;1.23045;0;2.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;a;l;0;42;;2;488;;;0;0;0;1;E;305;43.94708;1.23695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82125;0000;821250000;Z;82
pr;m;l;0;98;800.0;4;765;;;0;0;1;0;VI;;43.95557;1.22522;0;;;;;0;VI;2008.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82125;0000;821250000;Z;82
pr;m;l;0;90;200.0;4;726;;;0;0;0;0;D;180;43.95629;1.23019;0;;;;;0;B;;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82125;0000;821250000;Z;82
pr;m;l;0;86;440.0;4;770;;;0;0;0;1;D;200;44.04602;1.46728;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82161;0000;821610000;Z;82
pr;m;l;0;90;390.0;4;735;;;0;0;0;1;D;212;44.04664;1.46605;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82161;0000;821610000;Z;82
pr;m;l;0;170;2000.0;5;800;;;0;0;0;1;D;204;44.14163;1.42719;0;;;;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82110;0000;821100000;Z;82
pr;m;l;0;120;1200.0;3;800;;;0;0;0;0;E;;43.95433;1.31629;0;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;82025;0000;820250000;Z;82
pr;m;l;0;89;;4;870;;;0;0;0;1;E;247.0;43.97111;1.33801;0;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82025;0000;820250000;Z;82
pr;m;l;0;106;789.0;4;855;;;0;0;2;0;A;42;43.97362;1.33564;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82025;0000;820250000;Z;82
pr;a;l;0;84;;4;615;;;0;0;0;1;D;161.0;44.12604;1.23905;0;2.0;;;;0;B;2008.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;82087;0000;820870000;Z;82
pr;a;l;0;45;;2;495;;;0;0;0;1;F;340;43.86163;1.27235;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82048;0000;820480000;Z;82
pr;m;l;0;103;;4;885;;;0;0;0;1;D;220;43.85476;1.27492;0;;;;False;0;C;2008.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82048;0000;820480000;Z;82
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;0;99;;4;745;;;0;0;0;1;C;132.0;43.96912;1.47449;0;;;;;0;C;2013.0;;1.0;;False;;False;;;;;Individuel;a;n;a;2020-01;82167;0000;821670000;Z;82
pr;m;l;0;110;80.0;4;630;;;0;0;0;0;0;;43.91034;1.22437;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;82062;0000;820620000;Z;82
pr;a;l;1;35;;1;440;;;0;0;0;1;0;;43.91275;1.2239;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82062;0000;820620000;Z;82
pr;m;l;0;110;;4;600;;;0;0;1;2;0;0;44.10591;1.08717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82112;0101;821120101;H;82
pr;a;l;0;58;;3;470;;;0;0;0;0;D;185;44.10235;1.08421;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;82112;0101;821120101;H;82
pr;m;l;0;110;;4;600;;;0;0;1;2;0;;44.10558;1.08726;0;0.0;;0.0;False;0;;1901.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82112;0101;821120101;H;82
pr;a;l;1;38;;2;450;;;0;0;0;1;0;0;44.01839;1.35413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;2;40;;3;480;;;0;0;0;1;0;0;44.01839;1.35413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;59;;2;500;;;0;0;0;1;VI;;44.01879;1.35297;0;2.0;;;;0;VI;1900.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;1;52;;2;535;;;0;0;0;1;D;227;44.01894;1.35496;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;21;;1;310;;;0;0;0;0;D;225;44.01724;1.3542;0;4.0;;;;0;B;2005.0;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;58;;1;520;;;0;0;0;1;C;150;44.0177;1.35433;0;4.0;;;True;0;B;1800.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;20;;1;385;;;0;0;0;0;E;308;44.01505;1.35494;0;3.0;;;;0;C;1900.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;85;;3;579;;;0;0;0;1;D;186;44.01592;1.35317;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;21;;1;283;;;0;0;0;0;E;330;44.01799;1.35218;0;5.0;;;;0;C;1900.0;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;110;;3;630;;;0;0;0;1;VI;;44.01588;1.35507;0;3.0;;;;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;42;;2;393;;;0;0;0;0;VI;;44.01505;1.35494;0;3.0;;;;0;VI;1900.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;55;;2;435;;;0;0;0;1;E;249;44.01755;1.3531;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;60;;2;505;;;0;0;0;1;D;211;44.01751;1.35731;0;2.0;;1.0;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;30;;2;292;;;0;0;1;0;D;151;44.01601;1.35581;0;;;;;0;A;1800.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;116;;3;860;;;0;0;0;1;D;174;44.01651;1.35551;0;4.0;;;;0;B;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;2;53;;3;540;;;0;0;1;0;VI;;44.01494;1.35528;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;82121;0101;821210101;H;82
pr;a;l;0;62;;3;615;;;0;0;0;1;VI;;44.01839;1.35262;0;2.0;;;True;0;G;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82
pr;m;l;0;55;;2;422;;;0;0;0;1;D;190;44.16024;1.53869;0;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;m;l;0;43;;3;490;;;0;0;1;0;VI;;44.16155;1.53824;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;m;l;0;119;1500.0;4;835;;;0;0;0;1;E;299;44.11324;1.5813;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;a;l;0;47;;2;433;;;0;1;0;1;E;254;44.15129;1.53707;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;m;l;0;90;;4;535;;;0;0;1;0;VI;;44.16017;1.53656;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;a;l;0;37;;2;380;;;0;0;0;1;E;288;44.161;1.54901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;46;;2;572;;;0;1;0;1;D;200;44.1614;1.54969;0;1.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;41;;2;318;;;0;0;0;1;E;328;44.15998;1.53678;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;46;;2;572;;;0;0;0;0;D;200;44.16113;1.54832;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82037;0102;820370102;H;82
pr;m;l;0;63;181.0;4;605;;;0;1;1;0;F;407;44.16074;1.54568;0;2.0;;1.0;;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;m;l;0;106;480.0;5;750;;;0;0;2;0;D;158.0;44.15966;1.53775;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82
pr;a;l;0;55;;3;500;;;0;0;0;1;VI;;44.1602;1.53713;0;2.0;;;;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;37;;2;380;;;0;0;0;0;E;288;44.16113;1.54832;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;93;;4;550;;;0;0;0;1;D;212.0;44.15986;1.53812;0;3.0;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;37;;2;460;;;0;0;1;0;VI;;44.16118;1.54383;0;1.0;;;;0;G;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82
pr;a;l;0;45;;2;430;;;0;0;0;0;D;152;44.0312;1.34642;0;2.0;;;;0;D;1900.0;;;;;;;;;;;;a;n;a;2020-01;82121;0302;821210302;H;82
pr;m;l;0;106;1000.0;5;920;;;0;0;1;1;D;195;44.03083;1.34659;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;0302;821210302;H;82
pr;a;l;0;98;;4;840;;;0;1;0;1;D;172.0;44.03108;1.34748;0;;;1.0;True;0;E;1960.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82
pr;a;l;3;67;;3;590;;;0;1;0;1;C;134;44.02743;1.34787;0;1.0;;1.0;False;0;D;1970.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;82121;0302;821210302;H;82
pr;a;l;0;78;;3;610;;;0;1;0;1;E;244;44.03074;1.34732;0;;;;True;0;E;1970.0;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82
pr;a;l;3;49;;2;470;;;0;0;0;1;E;237.7;44.02592;1.35693;0;4.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82
pr;a;l;0;23;;1;295;;;0;0;1;0;C;138;44.03135;1.34698;0;3.0;;;;0;C;1900.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82
pr;a;l;0;63;;3;640;;;0;0;0;0;D;185;44.03056;1.35502;0;;;1.0;;0;B;2004.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82
pa;a;l;1;60;;3;460;;;0;0;1;0;0;0;44.16151;1.53577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82037;0101;820370101;H;82
pr;m;l;0;97;;4;750;;;0;0;0;1;E;266;44.15516;1.53247;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82037;0101;820370101;H;82
pr;a;l;0;60;;3;480;;;0;0;1;0;VI;;44.16187;1.53639;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;73;50.0;3;610;;;0;0;0;1;D;217;44.16027;1.53607;0;2.0;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;m;l;0;95;1822.0;4;810;;;0;0;1;0;C;126;44.16053;1.53577;0;;;;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82037;0101;820370101;H;82
pr;a;l;0;91;;3;571;;;0;0;1;0;VI;;44.1617;1.53645;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;68;;3;466;;;0;0;1;0;VI;;44.16219;1.53618;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;51;;2;450;;;0;0;0;1;VI;;44.16221;1.536;0;3.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;40;;2;330;;;0;0;1;0;C;130;44.16155;1.53671;0;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;45;;2;405;;;0;0;1;0;D;162;44.16091;1.5352;0;3.0;;;;0;B;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;36;;2;418;;;0;0;0;1;D;192;44.16933;1.54259;0;1.0;;;;0;B;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;158;;4;750;;;0;0;3;0;C;96.0;44.16232;1.53707;0;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82
pr;a;l;0;63;;3;520;;;0;0;0;1;D;184;44.01646;1.3422;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;0;17;;1;295;;;0;0;1;0;VI;;44.01654;1.34266;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;0;47;;2;490;;;0;0;1;0;E;311;44.01651;1.34487;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;2;75;;3;590;;;0;0;0;2;0;;44.01644;1.34392;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;0;95;;3;610;;;0;0;0;1;D;195;44.01868;1.34638;0;2.0;;;;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;1;67;;3;520;;;0;0;1;0;0;;44.01477;1.34256;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;2;83;;3;572;;;0;0;0;1;C;114.28;44.01553;1.34802;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;1;45;;3;550;;;0;1;1;1;NS;;44.01614;1.34299;0;1.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;82121;0201;821210201;H;82
pr;a;l;0;53;;3;464;;;0;1;0;1;E;275;44.05526;1.09346;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0104;820330104;H;82
pr;m;l;0;82;191.0;4;710;;;0;0;0;1;C;142.0;43.90763;1.45569;0;2.0;;1.0;;0;B;2007.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82194;0000;821940000;Z;82
pr;m;l;0;106;14.0;5;720;;;0;0;0;1;0;;43.94568;1.36844;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82044;0000;820440000;Z;82
pr;m;l;0;65;;4;630;;;0;0;1;0;F;448;43.94345;1.36992;0;1.0;;1.0;;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;82044;0000;820440000;Z;82
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;0;62;;3;580;;;0;0;0;0;E;269;44.02246;1.35741;0;4.0;;;;0;D;1965.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82
pr;a;l;0;55;;3;690;;;0;0;0;0;B;54;44.02277;1.36042;0;3.0;;;;0;A;2014.0;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82
pr;a;l;0;34;;2;385;;;0;0;1;0;D;229;44.02278;1.35649;0;;;;;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82
pr;a;l;3;45;;2;498;;;0;1;0;1;C;148;44.02586;1.35867;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82
pr;m;l;0;97;;5;570;;;0;0;1;0;D;;43.96581;1.58527;0;;;;;0;B;1949.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;l;0;103;3000.0;4;818;;;0;0;0;1;VI;;44.16535;1.59966;0;;;;;0;VI;2001.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;l;0;120;;4;626;;;0;0;0;1;VI;;44.17916;1.6201;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;l;0;103;2000.0;4;818;;;0;0;0;1;C;107.0;44.1651;1.60263;0;;;;;0;D;2001.0;1.0;2.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;l;0;104;50.0;4;720;;;0;0;0;1;0;;44.02601;1.45852;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;a;l;0;54;;3;528;;;0;0;0;1;D;189;44.04038;1.37189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;a;l;0;43;;2;463;;;0;0;0;1;E;269;44.05475;1.3948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;m;l;0;94;1300.0;4;830;;;0;0;0;1;D;207;44.04838;1.37165;0;;;;;0;B;2013.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;1001;821211001;H;82
pr;a;l;0;62;;3;540;;;0;1;0;0;D;180;44.04046;1.37166;0;3.0;;2.0;False;0;B;2004.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;82121;1001;821211001;H;82
pr;a;l;0;62;;3;540;;;0;0;0;0;D;180;44.04047;1.37213;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;m;l;0;108;;5;845;;;0;0;1;1;C;140.0;44.05463;1.38953;0;;;;;0;B;2011.0;;;;;;;;;;;;a;n;m;2020-01;82121;1001;821211001;H;82
pr;a;l;0;55;;3;481;;;0;1;0;1;D;211;44.03915;1.37471;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;a;l;0;62;;3;550;;;0;0;0;1;D;181;44.0409;1.37222;0;;;;False;0;B;2003.0;;;;False;;False;;;;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;a;l;0;54;;3;528;;;0;0;0;0;D;189;44.04047;1.37213;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;a;l;0;43;44.0;2;463;;;0;0;0;0;E;269;44.04113;1.37753;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82121;1001;821211001;H;82
pr;m;l;0;55;;3;520;;;0;0;1;0;VI;;44.04204;1.1024;0;1.0;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82033;0101;820330101;H;82
pr;a;l;1;40;;2;415;;;0;0;0;1;G;528;44.03687;1.11151;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82033;0101;820330101;H;82
pr;a;l;0;53;;3;460;;;0;1;0;0;D;209;44.11127;1.07462;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82112;0104;821120104;H;82
pr;a;l;2;54;;3;463;;;0;0;0;1;D;185;44.11186;1.07473;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82112;0104;821120104;H;82
