type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;45;;2;530;;;0;1;0;1;D;191;46.84265;-1.86493;0;3.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;85047;0102;850470102;H;85
pr;a;l;2;45;;2;480;;;0;1;0;1;D;175;46.8432;-1.86572;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85047;0102;850470102;H;85
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;m;l;0;82;369.0;2;610;;;0;0;0;1;C;135;46.66689;-1.44296;0;1.0;;;;0;D;;1.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;85191;0802;851910802;H;85
pr;a;l;0;30;;1;360;;;0;0;1;0;D;159;46.66665;-1.43697;0;4.0;;1.0;;Nord-Est;B;2008.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0802;851910802;H;85
pr;a;l;0;43;;2;417;;;0;0;0;0;A;44;46.66398;-1.43887;0;3.0;;1.0;True;0;B;2012.0;;;False;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0802;851910802;H;85
pr;a;l;3;38;;2;379;;;0;1;0;0;A;45;46.66398;-1.43887;0;3.0;;1.0;True;0;B;2012.0;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0802;851910802;H;85
pr;a;l;3;48;;2;529;;;0;1;0;0;A;46;46.66396;-1.43877;0;3.0;;1.0;True;0;B;2013.0;;;False;False;9.0;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0802;851910802;H;85
pa;a;l;0;37;;1;450;;;0;0;0;0;E;320;46.66832;-1.43593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0802;851910802;H;85
pr;a;l;0;42;;2;405;;;0;0;1;0;VI;;46.4659;-0.81269;0;2.0;;;;0;VI;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85092;0101;850920101;H;85
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;1;35;;2;460;;;0;1;0;0;D;172;46.6728;-1.42322;0;;;1.0;False;0;E;1995.0;;;False;False;3.0;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;3;35;;2;445;;;0;1;0;0;E;246;46.6728;-1.42322;0;4.0;;1.0;False;0;F;;;;False;False;2.0;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0101;851910101;H;85
pa;a;l;3;70;;3;450;;;0;1;0;0;D;222;46.67387;-1.42846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;3;67;;3;547;;;0;1;0;1;C;115;46.67352;-1.4313;0;;;1.0;;0;D;;;;;False;;True;;;Bois;Cheminée;Individuel;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;4;70;;3;670;;;0;1;1;0;0;;46.6705;-1.43005;0;4.0;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;2;29;;1;340;;;0;0;0;1;D;219;46.67134;-1.43034;0;;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;0;18;;1;355;;;0;0;0;1;F;440;46.67288;-1.42795;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;0;23;;1;390;;;0;0;0;0;C;119;46.67058;-1.43083;0;4.0;;;;Sud-Est;A;;;;;;;;;;;;;a;n;a;2020-01;85191;0101;851910101;H;85
pr;a;l;1;25;;1;345;;;0;0;1;0;D;226;46.67159;-1.41991;0;1.0;;;;0;B;2005.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85191;0102;851910102;H;85
pa;m;l;0;110;;4;415;;;0;0;0;1;0;0;46.66234;-1.42959;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85191;0502;851910502;H;85
pr;a;l;2;56;;2;489;;;0;0;0;1;0;;46.66411;-1.42417;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0502;851910502;H;85
pr;a;l;1;41;;2;435;;;0;0;1;0;A;37;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;3;63;;3;604;;;0;0;0;1;A;32;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;1;43;;2;434;;;0;0;0;1;C;147;46.6701;-1.42874;0;3.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;3;28;;1;322;;;0;0;0;1;E;244;46.66584;-1.42405;0;5.0;;;;0;C;1990.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;1;23;;1;350;;;0;0;1;0;E;326;46.66608;-1.42431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;1;23;;1;383;;;0;0;1;0;E;326;46.66605;-1.42475;0;;;;True;0;C;1990.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;5;14;;1;366;;;0;0;0;0;E;310;46.66838;-1.42744;0;4.0;;;;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0103;851910103;H;85
pr;a;l;1;24;;1;340;;;0;0;1;0;E;253;46.66554;-1.42953;0;5.0;;;False;Est;C;1994.0;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0103;851910103;H;85
pr;m;l;0;47;;3;655;;;0;0;0;0;VI;;46.47103;-1.69469;0;;;;False;0;VI;2009.0;;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85288;0102;852880102;H;85
pr;a;l;1;27;;1;339;;;0;0;1;0;0;;46.67883;-1.4308;0;1.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0304;851910304;H;85
pa;a;l;1;73;;3;490;;;0;0;0;1;D;226;46.45423;-1.16457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85128;0102;851280102;H;85
pr;a;l;1;175;;5;827;;;0;0;0;1;D;176;46.4546;-1.16485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85128;0102;851280102;H;85
pr;m;l;0;127;;5;670;;;0;0;1;0;D;213;46.78442;-0.84471;0;0.0;;0.0;False;0;E;1952.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85182;0101;851820101;H;85
pr;m;l;0;78;;3;590;;;0;0;0;1;D;200;46.722;-1.33401;0;1.0;;;;0;D;1970.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85089;0000;850890000;Z;85
pr;a;l;0;39;;2;455;;;0;0;0;0;0;;46.76188;-1.83697;0;0.0;;;;0;;1901.0;;;;;;False;;;;;;a;n;a;2020-01;85071;0000;850710000;Z;85
pr;a;l;0;25;;1;305;;;0;0;0;0;D;173;46.97607;-1.31196;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85146;0101;851460101;H;85
pr;a;l;1;65;;3;552;;;0;0;1;0;C;126.0;46.97826;-1.31017;0;;;;False;0;D;1991.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;85146;0101;851460101;H;85
pr;a;l;1;61;;3;570;;;0;0;1;1;D;166.0;46.97599;-1.31086;0;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85146;0101;851460101;H;85
pr;a;l;1;63;;3;560;;;0;0;0;1;D;194;46.97655;-1.3114;0;2.0;;1.0;True;0;B;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85146;0101;851460101;H;85
pr;a;l;1;54;;2;429;;;0;1;0;1;D;192;46.68787;-1.0433;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85051;0000;850510000;Z;85
pr;a;l;0;70;;3;542;;;0;0;0;1;D;230;46.75585;-1.68177;0;0.0;;;;0;B;1901.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85130;0000;851300000;Z;85
pr;a;l;0;65;31.0;3;481;;;0;0;0;1;C;143;46.68784;-1.04344;0;;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85051;0000;850510000;Z;85
pr;a;l;0;60;;3;500;;;0;1;0;1;D;197.0;46.8554;-1.18159;0;2.0;;2.0;False;0;B;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85215;0000;852150000;Z;85
pr;a;l;0;19;;1;403;;;0;1;1;0;E;237;47.00078;-2.24796;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85163;0102;851630102;H;85
pr;a;l;1;48;;2;495;;;0;1;0;1;E;327;47.00108;-2.24611;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85163;0102;851630102;H;85
pr;m;l;0;80;755.0;3;750;;;0;0;1;0;NS;;46.71105;-1.90073;0;;;;;0;NS;2016.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;85088;0000;850880000;Z;85
pr;a;l;1;55;;2;500;;;0;0;0;0;D;199;46.71336;-1.90431;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85088;0000;850880000;Z;85
pr;m;l;0;92;;3;455;;;0;0;0;1;VI;;46.7785;-1.06254;0;1.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85153;0000;851530000;Z;85
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pa;m;l;0;50;;3;580;;;0;0;0;1;0;0;46.41266;-1.60423;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85114;0000;851140000;Z;85
pr;m;l;0;49;51.0;3;500;;;0;0;2;0;E;295;46.91652;-2.0435;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;75;;4;710;;;0;0;0;0;D;224;46.91562;-2.04187;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;46;;3;420;;;0;0;0;0;E;309;46.91635;-2.04064;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;29;20.0;1;460;;;0;0;0;0;E;319;46.91285;-2.04529;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;82;420.0;4;690;;;0;0;0;1;VI;;46.91186;-2.03276;0;;;;;0;VI;2008.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;40;300.0;3;480;;;0;0;0;0;E;280;46.91726;-2.04011;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;m;l;0;88;200.0;5;650;;;0;0;0;1;D;;46.91445;-2.04261;0;;;;;0;VI;2010.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85
pr;a;l;0;60;;3;470;;;0;1;1;0;VI;;46.47392;-0.81094;0;2.0;;;True;0;VI;1972.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85092;0102;850920102;H;85
pa;m;l;0;85;;4;770;;;0;0;1;0;A;49;46.71988;-1.9481;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85226;0101;852260101;H;85
pr;m;l;0;124;;3;598;;;0;0;2;0;VI;;46.96584;-1.07456;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85247;0000;852470000;Z;85
pr;m;l;0;62;160.0;3;485;;;0;0;0;1;E;325;46.98044;-1.09253;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85247;0000;852470000;Z;85
pr;m;l;0;65;;3;450;;;0;0;1;0;VI;;46.96274;-1.11723;0;1.0;;0.0;False;0;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85119;0000;851190000;Z;85
pr;a;l;1;42;;2;506;;;0;1;0;1;B;80;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85194;0106;851940106;H;85
pr;a;l;0;17;;1;296;;;0;0;0;1;E;286;46.5033;-1.79434;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85194;0106;851940106;H;85
pr;m;l;0;140;;4;650;;;0;0;0;1;C;136;46.96328;-1.1177;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85119;0000;851190000;Z;85
pr;m;l;0;75;;4;665;;;0;0;1;0;VI;;46.96202;-1.12641;0;;;2.0;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;85119;0000;851190000;Z;85
pr;m;l;0;63;137.0;3;464;;;0;0;0;1;D;203;46.53768;-1.22348;0;;;;;0;B;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85135;0000;851350000;Z;85
pr;a;l;0;46;;2;430;;;0;1;1;0;D;222;46.46717;-0.7889;0;6.0;;;True;Nord-Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85092;0106;850920106;H;85
pr;m;l;0;98;;4;812;;;0;1;0;1;F;426;46.66613;-1.41375;0;2.0;;1.0;True;0;G;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;85191;0402;851910402;H;85
pr;a;l;3;32;;1;475;;;0;1;1;0;A;37;46.66407;-1.41319;0;4.0;;;;Est;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0402;851910402;H;85
pr;a;l;1;36;;2;498;;;0;0;1;0;0;;46.66501;-1.42191;0;2.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0402;851910402;H;85
pr;a;l;0;45;;2;407;;;0;1;0;1;E;234;46.45561;-1.18294;0;1.0;;1.0;;Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85128;0101;851280101;H;85
pr;a;l;0;79;;3;600;;;0;0;0;1;C;100;46.46693;-0.80696;0;2.0;;;;0;D;1900.0;1.0;;;False;;True;;;Gaz;Radiateur;;a;n;a;2020-01;85092;0103;850920103;H;85
pr;a;l;0;40;;2;365;;;0;0;1;0;C;149;46.46719;-0.80647;0;2.0;;;True;0;A;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;85092;0103;850920103;H;85
pr;a;l;0;20;;2;350;;;0;0;1;0;VI;;46.46962;-0.80821;0;2.0;;;;0;VI;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;85092;0103;850920103;H;85
pr;a;l;0;72;;3;390;;;0;0;0;1;D;213;46.46703;-0.80607;0;3.0;;;;Sud-Ouest;C;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;85092;0103;850920103;H;85
pr;m;l;0;80;550.0;4;605;;;0;0;0;1;E;314;46.74181;-0.84707;0;3.0;;;False;0;F;;1.0;;;;;;;;;;;a;n;m;2020-01;85140;0000;851400000;Z;85
pr;m;l;0;49;;2;470;;;0;0;0;1;E;242;46.8672;-1.01916;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85109;0101;851090101;H;85
pr;a;l;0;29;;1;358;;;0;1;1;0;C;148;46.86664;-1.02247;0;;;1.0;False;Sud-Ouest;A;2009.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85109;0101;851090101;H;85
pr;a;l;1;38;;3;420;;;0;0;1;0;VI;;46.8706;-1.0156;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;85109;0101;851090101;H;85
pr;m;l;0;77;;4;650;;;0;0;1;1;D;222;46.91106;-1.38335;0;;;;False;0;C;1997.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85108;0000;851080000;Z;85
pr;m;l;0;190;;6;811;;;0;0;1;1;D;188;46.90774;-1.37667;0;;;;;0;E;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;85108;0000;851080000;Z;85
pr;m;l;0;47;;3;640;;;0;0;1;0;E;275;46.83744;-2.12852;0;;;0.0;;0;E;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;85164;0000;851640000;Z;85
pr;m;l;0;80;;3;491;;;0;0;0;1;C;114;46.83243;-0.86079;0;;;1.0;False;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85090;0000;850900000;Z;85
pr;a;l;0;67;;2;430;;;0;0;0;1;VI;;46.83245;-0.86157;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85090;0000;850900000;Z;85
pr;m;l;0;80;;4;578;;;0;0;0;1;D;220;46.797;-1.15582;0;0.0;;0.0;False;0;C;2005.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85084;0000;850840000;Z;85
pr;m;l;0;89;;4;485;;;0;0;1;1;E;318;46.78921;-1.18557;0;1.0;;;False;0;C;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85084;0000;850840000;Z;85
pr;a;l;0;35;;2;378;;;0;0;1;0;E;266;46.45522;-1.16581;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85128;0103;851280103;H;85
pr;a;l;0;25;;2;330;;;0;0;1;0;E;265;46.45552;-1.16266;0;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-01;85128;0103;851280103;H;85
pr;a;l;0;27;;1;310;;;0;0;0;0;VI;;46.55505;-1.05268;0;;;;False;0;VI;1900.0;;;;;;;;;;;;a;n;a;2020-01;85223;0000;852230000;Z;85
pr;m;l;0;103;;5;515;;;0;0;1;0;F;375;46.5564;-1.05548;0;3.0;;;False;0;C;1900.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;85223;0000;852230000;Z;85
pa;a;l;0;36;;2;530;;;0;0;1;0;0;0;46.66706;-1.45277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0801;851910801;H;85
pr;a;l;0;76;320.0;3;565;;;0;0;1;0;0;;46.7675;-1.50622;0;1.0;;;;0;;1901.0;;1.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;85178;0000;851780000;Z;85
pr;m;l;0;113;;5;650;;;0;0;0;1;C;150;46.47081;-0.77389;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85092;0106;850920106;H;85
pr;m;l;0;47;170.0;2;450;;;0;0;1;0;G;;46.82493;-1.76697;0;;;;;0;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85204;0000;852040000;Z;85
pr;m;l;0;72;;3;456;;;0;0;0;1;D;180;46.8316;-1.19496;0;2.0;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;85196;0000;851960000;Z;85
pr;m;l;0;110;;5;998;;;0;0;2;0;A;39.7;46.50663;-1.78342;0;;;;;0;B;2019.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85194;0104;851940104;H;85
pr;m;l;0;117;;5;980;;;0;0;0;0;E;304;46.49978;-1.77733;0;1.0;;;;Sud;F;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;85194;0104;851940104;H;85
pr;a;l;2;68;;3;895;;;0;1;0;1;D;166;46.49968;-1.78377;0;5.0;;1.0;True;Sud-Est-Ouest;B;2002.0;1.0;;;;5.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85194;0104;851940104;H;85
pr;a;l;3;67;;3;713;;;0;0;0;0;D;163;46.50082;-1.78488;0;4.0;;;False;0;B;2007.0;;;False;False;;False;;;;;;a;n;a;2020-01;85194;0104;851940104;H;85
pr;a;l;0;68;;3;681;;;0;0;0;1;D;175;46.50082;-1.78488;0;4.0;;;False;0;B;2007.0;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;85194;0104;851940104;H;85
pr;a;l;1;64;;3;726;;;0;1;0;1;B;53.2;46.50306;-1.77641;0;;;;;0;C;;;;;True;;True;;;Gaz;;;a;n;a;2020-01;85194;0104;851940104;H;85
pr;a;l;3;44;;2;620;;;0;0;0;1;E;302;46.4984;-1.78026;0;3.0;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85194;0104;851940104;H;85
pr;m;l;0;88;282.0;4;830;;;0;0;1;1;0;;46.50457;-1.7854;0;;;;;0;;2019.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;85194;0104;851940104;H;85
pr;m;l;0;88;264.0;4;830;;;0;0;0;1;0;;46.50432;-1.78419;0;;;;;0;;2019.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;85194;0104;851940104;H;85
pr;m;l;0;88;;4;820;;;0;0;1;1;0;;46.50511;-1.78524;0;;;;;0;;2019.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;85194;0104;851940104;H;85
pr;m;l;0;90;;4;950;;;0;1;1;0;D;165;46.50322;-1.77863;0;;;;;0;D;;2.0;1.0;;;;;;;Gaz, Électrique;;Individuel;a;n;m;2020-01;85194;0104;851940104;H;85
pr;m;l;0;88;;4;820;;;0;0;1;1;A;47;46.50507;-1.78442;0;;;;;0;C;2019.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85194;0104;851940104;H;85
pr;a;l;1;29;;1;435;;;0;1;1;0;D;197;46.49945;-1.78049;0;1.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85194;0104;851940104;H;85
pr;m;l;0;105;;4;525;;;0;0;1;0;VI;;46.78558;-0.80723;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85182;0102;851820102;H;85
pr;a;l;0;31;;1;286;;;0;0;1;0;D;174;46.77184;-0.8244;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85182;0102;851820102;H;85
pr;a;l;1;67;;3;479;;;0;1;0;1;C;139;46.77243;-0.82241;0;5.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85182;0102;851820102;H;85
pr;a;l;0;47;;2;346;;;0;1;0;1;D;207;46.77201;-0.82425;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85182;0102;851820102;H;85
pr;m;l;0;114;;5;1010;;;0;0;0;1;F;428;46.78467;-2.03667;0;3.0;;;True;0;D;;;;;False;;;;;Électrique;;;a;n;m;2020-01;85234;0102;852340102;H;85
pa;a;l;0;18;;1;395;;;0;0;0;0;0;0;46.7928;-2.06647;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85234;0102;852340102;H;85
pr;m;l;0;56;111.0;2;650;;;0;0;1;0;D;210;46.69773;-1.94215;0;;;;;0;B;1900.0;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;85222;0102;852220102;H;85
pr;m;l;0;88;539.0;4;790;;;0;0;1;0;E;280.5;46.62392;-1.84895;0;;;;;0;C;1999.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85035;0000;850350000;Z;85
pr;m;l;0;53;155.0;3;630;;;0;0;0;1;E;273;46.62705;-1.86666;0;;;;;0;C;1982.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85035;0000;850350000;Z;85
pa;m;l;0;65;;3;690;;;0;0;0;0;0;0;46.60549;-1.84952;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85035;0000;850350000;Z;85
pr;a;l;0;22;;2;560;;;0;0;1;0;E;292;46.61668;-1.86098;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85035;0000;850350000;Z;85
pr;a;l;2;57;;3;600;;;0;1;1;0;D;212.0;46.62493;-1.86311;0;0.0;;;;0;B;2004.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85035;0000;850350000;Z;85
pr;m;l;0;34;;2;485;;;0;0;1;0;E;300.7;46.73207;-1.93341;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;85226;0103;852260103;H;85
pr;a;l;1;52;;3;470;;;0;0;0;1;F;449;46.76038;-2.02598;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;85226;0103;852260103;H;85
pr;a;l;3;35;;2;420;;;0;0;0;0;0;;46.74903;-2.01683;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;85226;0103;852260103;H;85
pr;a;l;0;40;;2;420;;;0;0;0;0;0;;46.75722;-2.0253;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;85226;0103;852260103;H;85
pr;a;l;0;32;;2;340;;;0;0;0;1;VI;;46.46712;-0.80417;0;2.0;;;;0;D;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;85092;0104;850920104;H;85
pr;a;l;0;66;;3;445;;;0;0;0;1;D;222;46.46725;-0.80275;0;2.0;;;;0;C;1900.0;1.0;;;False;;False;;;Électrique;;;a;n;a;2020-01;85092;0104;850920104;H;85
pr;a;l;0;70;;3;400;;;0;0;0;1;VI;;46.46448;-0.7941;0;1.0;;;;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85092;0104;850920104;H;85
pr;a;l;2;61;;3;530;;;0;1;0;1;D;170.9;46.65277;-1.41081;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;m;l;0;94;339.0;5;750;;;0;0;0;1;D;207;46.65995;-1.41857;0;1.0;;1.0;;0;A;1976.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0404;851910404;H;85
