type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;110;;6;115000;;;466;0;0;1;D;201;50.18544;3.49758;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59571;0101;595710101;H;59;;;;;;;1045.45
pr;m;v;0;210;;10;350000;;;1400;0;0;1;0;0;50.63363;3.11664;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59350;2603;593502603;H;59;;;;21.59;3.0;0.155;1666.67
pr;an;v;0;42;;2;186000;;;0;0;0;0;0;;50.56781;3.05924;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59585;0000;595850000;Z;59;12.67;5.0;0.034;12.67;5.0;0.034;4428.57
pr;an;v;0;63;;3;228000;;;0;0;0;0;0;;50.56781;3.05924;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59585;0000;595850000;Z;59;;;;;;;3619.05
pr;an;v;0;43;;2;180000;;;0;0;0;0;0;;50.56781;3.05924;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59585;0000;595850000;Z;59;12.67;5.0;0.036;12.67;5.0;0.036;4186.05
pr;mn;v;0;87;;4;300000;;;0;0;0;0;0;;50.63301;3.1139;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;59350;2603;593502603;H;59;;;;12.83;26.0;0.045;3448.28
pr;mn;v;0;90;;4;300000;;;0;0;0;0;0;;50.63301;3.1139;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;59350;2603;593502603;H;59;;;;12.83;26.0;0.046;3333.33
pr;a;v;0;80;;3;255000;;;1023;0;0;1;0;0;50.63223;3.03917;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0303;593500303;H;59;13.9;8.0;0.052;12.95;643.0;0.049;3187.5
pr;a;v;2;33;;2;159800;;;644;0;0;0;0;0;50.63437;3.03952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0303;593500303;H;59;14.36;20.0;0.036;15.19;1015.0;0.038;4842.42
pr;a;v;1;125;;5;323000;;;1293;0;0;0;D;191;50.35793;3.5357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59606;0602;596060602;H;59;;;;9.9;4.0;0.046;2584.0
pr;a;v;1;48;;2;126130;;;510;0;0;0;D;191;50.35791;3.53621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59606;0602;596060602;H;59;11.92;9.0;0.054;11.88;154.0;0.054;2627.71
pr;a;v;1;73;;3;192200;;;773;0;0;0;D;191;50.35791;3.53621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59606;0602;596060602;H;59;10.66;3.0;0.049;10.26;65.0;0.047;2632.88
pr;an;v;0;64;;3;323000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;12.76;13.0;0.03;12.95;643.0;0.031;5046.88
pr;an;v;0;78;;4;383000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;10.53;3.0;0.026;12.64;193.0;0.031;4910.26
pr;an;v;0;74;;3;333000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;12.76;13.0;0.034;12.95;643.0;0.035;4500.0
pr;an;v;0;51;;2;266000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;16.32;28.0;0.038;15.19;1015.0;0.035;5215.69
pr;m;v;0;90;;6;120000;;;486;0;0;1;0;0;51.02087;2.38165;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59155;0201;591550201;H;59;;;;;;;1333.33
pr;an;v;0;72;;3;329000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;12.76;13.0;0.034;12.95;643.0;0.034;4569.44
pr;a;v;1;42;;2;47000;;;196;0;0;1;D;207;51.04798;2.4548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59340;0102;593400102;H;59;;;;;;;1119.05
pr;an;v;0;66;;3;331000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;12.76;13.0;0.031;12.95;643.0;0.031;5015.15
pr;an;v;0;70;;3;324000;;;0;0;0;0;0;;50.62287;3.06213;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0118;593500118;H;59;12.76;13.0;0.033;12.95;643.0;0.034;4628.57
pr;an;v;0;46;;2;229000;;;0;0;0;0;0;;50.699;3.13539;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59421;0103;594210103;H;59;13.96;11.0;0.034;14.0;16.0;0.034;4978.26
pr;a;v;0;66;;3;211000;;;848;0;0;1;D;153;50.62694;3.08092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0113;593500113;A;59;12.84;16.0;0.048;12.95;643.0;0.049;3196.97
pr;m;v;0;98;;3;238500;;;957;0;0;1;C;123;50.61207;2.88491;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59371;0000;593710000;Z;59;;;;;;;2433.67
pr;an;v;0;48;;2;253000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.037;15.19;1015.0;0.035;5270.83
pr;an;v;0;51;;2;260000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.038;15.19;1015.0;0.036;5098.04
pr;an;v;0;66;;3;360000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.03;12.95;643.0;0.028;5454.55
pr;an;v;0;56;;2;292000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.037;15.19;1015.0;0.035;5214.29
pr;a;v;1;49;;2;72500;;;297;0;0;0;D;230;50.69165;2.88422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59017;0401;590170401;H;59;12.42;6.0;0.101;12.56;55.0;0.102;1479.59
pr;an;v;0;44;;2;263000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.032;15.19;1015.0;0.03;5977.27
pr;an;v;0;92;;4;430000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.041;12.64;193.0;0.032;4673.91
pr;an;v;0;154;;4;860000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.035;12.64;193.0;0.027;5584.42
pr;an;v;0;70;;3;365000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.031;12.95;643.0;0.03;5214.29
pr;an;v;0;80;;4;410000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.038;12.64;193.0;0.03;5125.0
pr;an;v;0;88;;4;405000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.042;12.64;193.0;0.033;4602.27
pr;an;v;0;82;;4;450000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.035;12.64;193.0;0.028;5487.8
pr;an;v;0;71;;3;390000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.029;12.95;643.0;0.028;5492.96
pr;an;v;0;81;;3;399000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.033;12.95;643.0;0.032;4925.93
pr;an;v;0;107;;4;499000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.041;12.64;193.0;0.033;4663.55
pr;an;v;0;49;;2;260000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.036;15.19;1015.0;0.034;5306.12
pr;m;v;0;125;;5;146000;;;589;0;0;0;F;368;50.33733;3.53105;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59383;0105;593830105;H;59;;;;;;;1168.0
pr;an;v;0;42;;2;247000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.033;15.19;1015.0;0.031;5880.95
pr;an;v;0;62;;3;365000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.027;12.95;643.0;0.026;5887.1
pr;an;v;0;68;;3;365000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.03;12.95;643.0;0.029;5367.65
pr;an;v;0;150;;4;850000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.034;12.64;193.0;0.027;5666.67
pr;m;v;0;125;;5;229000;;;919;0;1;1;F;336;50.56928;2.93087;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59653;0102;596530102;H;59;;;;;;;1832.0
pr;an;v;0;90;;4;415000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.042;12.64;193.0;0.033;4611.11
pr;a;v;1;27;;1;106000;;;430;0;0;1;0;0;50.62408;3.0686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0506;593500506;H;59;18.75;11.0;0.057;21.43;502.0;0.066;3925.93
pr;an;v;0;58;;2;334000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.034;15.19;1015.0;0.032;5758.62
pr;an;v;0;64;;3;320000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.032;12.95;643.0;0.031;5000.0
pr;an;v;0;79;;4;430000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.036;12.64;193.0;0.028;5443.04
pr;an;v;0;38;;2;213000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.034;15.19;1015.0;0.033;5605.26
pr;an;v;0;102;;5;495000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.67;1.0;0.041;11.56;47.0;0.029;4852.94
pr;an;v;0;46;;2;256000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.035;15.19;1015.0;0.033;5565.22
pr;an;v;0;43;;2;247000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.034;15.19;1015.0;0.032;5744.19
pr;an;v;0;77;;3;420000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.03;12.95;643.0;0.028;5454.55
pr;an;v;0;95;;4;505000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.036;12.64;193.0;0.029;5315.79
pr;an;v;0;60;;2;275000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.11;35.0;0.042;15.19;1015.0;0.04;4583.33
pr;an;v;0;106;;4;499000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;16.12;6.0;0.041;12.64;193.0;0.032;4707.55
pr;an;v;0;75;;4;199000;;;0;0;0;0;0;;50.72076;3.17077;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59599;0802;595990802;H;59;;;;10.0;11.0;0.045;2653.33
pr;an;v;0;59;;3;184000;;;0;0;0;0;0;;50.72076;3.17077;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59599;0802;595990802;H;59;;;;10.79;53.0;0.042;3118.64
pr;a;v;1;23;;1;66100;;;272;0;0;0;E;310;50.35017;3.52248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59606;0102;596060102;H;59;17.5;2.0;0.073;19.04;39.0;0.08;2873.91
pr;m;v;0;117;;4;175000;;;705;0;0;1;C;100;50.60777;3.05752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59350;0709;593500709;A;59;;;;12.83;26.0;0.103;1495.73
pr;an;v;0;78;;3;419000;;;0;0;0;0;0;;50.62577;3.06824;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0119;593500119;H;59;13.44;23.0;0.03;12.95;643.0;0.029;5371.79
pr;m;v;0;60;;2;95000;;;386;0;0;1;E;258;50.35137;3.50647;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59606;0501;596060501;H;59;9.84;3.0;0.075;10.09;6.0;0.076;1583.33
pr;m;v;0;92;;4;264000;;;1058;0;0;1;C;135;50.61114;3.24872;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59044;0000;590440000;Z;59;9.82;1.0;0.041;9.82;1.0;0.041;2869.57
pr;mn;v;0;129;;5;287000;;;0;0;0;0;0;;50.53679;2.80805;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;59051;0102;590510102;H;59;8.47;1.0;0.046;8.47;1.0;0.046;2224.81
pr;an;v;0;41;;2;185000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.7;8.0;0.034;13.18;26.0;0.035;4512.2
pr;an;v;0;69;;4;280000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;;;;11.16;4.0;0.033;4057.97
pr;an;v;0;44;;2;172000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.7;8.0;0.039;13.18;26.0;0.04;3909.09
pr;an;v;0;38;;2;186000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.7;8.0;0.031;13.18;26.0;0.032;4894.74
pr;an;v;0;63;;3;250000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.43;5.0;0.038;11.75;21.0;0.036;3968.25
pr;an;v;0;64;;3;278000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.43;5.0;0.034;11.75;21.0;0.032;4343.75
pr;m;v;0;120;;6;91000;;;371;0;0;1;0;0;50.25356;3.90479;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59291;0101;592910101;H;59;;;;;;;758.33
pr;an;v;0;39;;2;165000;;;0;0;0;0;0;;50.6734;3.14425;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59163;0102;591630102;H;59;12.7;8.0;0.036;13.18;26.0;0.037;4230.77
pr;m;v;0;250;;7;419640;;;1677;0;0;1;D;185;50.27397;3.71385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59265;0000;592650000;Z;59;;;;;;;1678.56
pr;a;v;1;26;;1;140000;;;565;0;0;0;0;0;50.6342;3.04319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0304;593500304;H;59;20.0;9.0;0.045;21.43;502.0;0.048;5384.62
pr;an;v;0;49;;2;184000;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;;;;14.0;35.0;0.045;3755.1
pr;an;v;0;63;;3;254900;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;11.04;1.0;0.033;12.97;18.0;0.038;4046.03
pr;an;v;0;84;;4;310100;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;;;;13.04;5.0;0.042;3691.67
pr;an;v;0;82;;4;309300;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;;;;13.04;5.0;0.041;3771.95
pr;an;v;0;49;;2;254000;;;0;0;0;0;0;;50.64092;3.08236;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0905;593500905;H;59;15.04;22.0;0.035;15.19;1015.0;0.035;5183.67
pr;an;v;0;46;;2;174700;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;;;;14.0;35.0;0.044;3797.83
pr;an;v;0;51;;2;184600;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;;;;14.0;35.0;0.046;3619.61
pr;an;v;0;74;;3;262200;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;11.04;1.0;0.037;12.97;18.0;0.044;3543.24
pr;an;v;0;75;;3;254200;;;0;0;0;0;0;;50.64092;3.15541;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59009;0304;590090304;H;59;11.04;1.0;0.039;12.97;18.0;0.046;3389.33
pr;m;v;0;105;;5;192500;;;774;0;0;1;F;400;50.56292;2.89962;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59524;0102;595240102;H;59;;;;;;;1833.33
pr;m;v;0;46;;3;214500;;;862;0;1;0;0;0;50.64427;3.05827;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59350;0205;593500205;H;59;;;;13.1;24.0;0.034;4663.04
pr;an;v;0;79;;3;468900;;;0;0;0;0;0;;50.64536;3.06003;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0205;593500205;H;59;14.82;8.0;0.03;12.95;643.0;0.026;5935.44
pr;an;v;0;83;;3;403500;;;0;0;0;0;0;;50.64536;3.06003;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0205;593500205;H;59;14.82;8.0;0.037;12.95;643.0;0.032;4861.45
pr;an;v;0;99;;4;648600;;;0;0;0;0;0;;50.64536;3.06003;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59350;0205;593500205;H;59;16.02;5.0;0.029;12.64;193.0;0.023;6551.52
pr;an;v;0;46;;2;172100;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;12.0;7.0;0.038;13.94;27.0;0.045;3741.3
pr;an;v;0;49;;2;184000;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;12.0;7.0;0.038;13.94;27.0;0.045;3755.1
pr;an;v;0;66;;3;217500;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;10.59;1.0;0.039;12.36;8.0;0.045;3295.45
pr;an;v;0;67;;3;224000;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;10.59;1.0;0.038;12.36;8.0;0.044;3343.28
pr;an;v;0;71;;3;199500;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;10.59;1.0;0.045;12.36;8.0;0.053;2809.86
pr;a;v;0;40;;2;95000;;;386;0;0;0;0;0;50.63058;3.02493;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0803;593500803;H;59;15.43;9.0;0.078;15.19;1015.0;0.077;2375.0
pr;m;v;0;109;;7;298000;;;1194;0;0;1;C;95;50.63382;3.02841;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59350;0803;593500803;H;59;;;;;;;2733.94
pr;an;v;0;54;;2;196500;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;12.0;7.0;0.04;13.94;27.0;0.046;3638.89
pr;an;v;0;66;;3;207500;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;11.64;1.0;0.044;9.92;19.0;0.038;3143.94
pr;an;v;0;61;;3;206950;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;11.64;1.0;0.041;9.92;19.0;0.035;3392.62
pr;an;v;0;57;;2;174000;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;12.88;2.0;0.051;12.56;55.0;0.049;3052.63
pr;an;v;0;63;;3;206950;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;11.64;1.0;0.043;9.92;19.0;0.036;3284.92
pr;an;v;0;46;;2;166000;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;12.88;2.0;0.043;12.56;55.0;0.042;3608.7
pr;an;v;0;29;;1;120400;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;13.53;1.0;0.039;14.46;2.0;0.042;4151.72
pr;an;v;0;44;;2;166000;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;12.88;2.0;0.041;12.56;55.0;0.04;3772.73
pr;a;v;0;68;;2;193980;;;780;0;1;0;0;0;50.64188;3.06054;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59350;0206;593500206;H;59;18.05;38.0;0.076;15.19;1015.0;0.064;2852.65
pr;an;v;0;61;;3;199000;;;0;0;0;0;0;;50.67583;3.21169;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59367;0103;593670103;H;59;9.71;1.0;0.036;11.45;7.0;0.042;3262.3
pr;an;v;0;38;;2;139000;;;0;0;0;0;0;;50.67583;3.21169;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59367;0103;593670103;H;59;;;;13.68;7.0;0.045;3657.89
pr;an;v;0;24;;1;127000;;;0;0;0;0;0;;50.68846;2.86197;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59017;0103;590170103;H;59;13.53;1.0;0.031;14.46;2.0;0.033;5291.67
pr;m;v;0;70;;3;149800;;;604;0;1;1;D;210;50.6066;3.02042;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59360;0302;593600302;H;59;;;;5.38;1.0;0.03;2140.0
pr;a;v;3;56;;2;182000;;;732;0;0;1;D;230;50.64956;3.07535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;59368;0402;593680402;H;59;14.28;18.0;0.053;14.22;72.0;0.053;3250.0
pr;m;v;0;120;;5;189800;;;763;0;0;1;0;0;50.60591;3.05718;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59350;0707;593500707;H;59;;;;11.7;14.0;0.089;1581.67
pr;mn;v;0;122;;6;269000;;;0;0;0;0;0;;50.50969;2.89728;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;59052;0102;590520102;H;59;;;;;;;2204.92
pr;an;v;0;39;;2;153900;;;0;0;0;0;0;;50.61264;3.02347;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59360;0301;593600301;H;59;15.5;3.0;0.047;13.57;39.0;0.041;3946.15
pr;an;v;0;61;;3;268000;;;0;0;0;0;0;;50.67811;3.16376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59512;0701;595120701;H;59;10.94;11.0;0.03;11.31;62.0;0.031;4393.44
pr;an;v;0;68;;3;181848;;;0;0;0;0;0;;50.6866;3.17344;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59512;0701;595120701;H;59;10.94;11.0;0.049;11.31;62.0;0.051;2674.24
pr;an;v;0;43;;2;190000;;;0;0;0;0;0;;50.67811;3.16376;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59512;0701;595120701;H;59;13.66;10.0;0.037;12.72;77.0;0.035;4418.6
pr;an;v;0;64;;3;217800;;;0;0;0;0;0;;50.60932;3.07532;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;59507;0101;595070101;H;59;10.59;1.0;0.037;12.36;8.0;0.044;3403.12
pr;m;v;0;120;;5;430000;;;1718;0;0;1;C;141;50.66033;3.13687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;59009;0102;590090102;H;59;;;;12.86;2.0;0.043;3583.33
