type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pa;m;l;0;80;;3;950;;;0;1;0;0;0;0;16.27411;-61.49566;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97101;0111;971010111;H;971
pr;a;l;3;92;;3;1500;;;0;0;2;2;0;0;16.20491;-61.48345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97113;0102;971130102;H;971
pa;m;l;0;82;;5;850;;;0;0;0;0;0;0;16.21204;-61.42701;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97113;0107;971130107;H;971
pa;m;l;0;90;;4;1200;;;0;0;2;0;0;0;15.96976;-61.65707;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97132;0101;971320101;D;971
pa;m;l;0;71;;3;850;;;0;0;0;1;0;0;16.29159;-61.34908;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;97117;0103;971170103;H;971
pa;a;l;0;70;;2;790;;;0;1;0;0;0;0;16.25364;-61.51034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;97101;0119;971010119;H;971
pa;m;l;0;85;;3;800;;;0;0;0;1;0;0;16.21264;-61.447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97113;0104;971130104;H;971
pa;a;l;0;40;;2;600;;;0;0;1;0;0;0;16.20757;-61.46097;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97113;0104;971130104;H;971
pr;m;l;0;158;;5;2000;;;0;0;1;3;0;0;16.22522;-61.48361;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97113;0105;971130105;H;971
pa;a;l;2;93;;3;850;;;0;0;0;1;0;0;16.24764;-61.52076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97101;0115;971010115;H;971
pa;m;l;0;83;;4;1350;;;0;0;2;0;0;0;16.1635;-61.59683;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97118;0103;971180103;H;971
pa;m;l;0;200;;6;1900;;;0;0;0;0;0;0;16.25213;-61.62698;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97103;0103;971030103;H;971
pr;a;l;0;340;;6;4215;;;0;0;0;0;C;0;16.20482;-61.62197;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97118;0106;971180106;H;971
pa;m;l;0;70;;3;800;;;0;0;1;0;0;0;16.20228;-61.58827;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97118;0106;971180106;H;971
pa;a;l;0;25;;2;700;;;0;1;0;0;0;0;16.2367;-61.53642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97120;0104;971200104;H;971
pa;l;l;0;80;;3;950;;;0;0;0;0;0;0;16.33035;-61.45436;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-06;97116;0106;971160106;H;971
pa;m;l;0;120;;3;1300;;;0;1;0;1;0;0;16.08664;-61.76578;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97134;0103;971340103;D;971
pa;m;l;0;135;;5;1250;;;0;0;0;2;0;0;16.44507;-61.43712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97102;0102;971020102;D;971
pa;a;l;2;51;;2;1250;;;0;1;0;0;0;0;16.21464;-61.52075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97113;0101;971130101;H;971
pa;m;l;0;120;;4;3000;;;0;2;0;3;0;0;16.2212;-61.5231;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;97113;0101;971130101;H;971
pr;a;l;0;38;;2;750;;;0;0;1;0;0;0;16.24333;-61.38102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;97128;0106;971280106;H;971
pa;l;l;1;70;;5;1300;;;0;0;0;0;0;0;16.24084;-61.56361;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-06;97103;0105;971030105;A;971
pr;m;l;0;80;;3;990;;;0;0;1;1;0;0;16.27476;-61.33687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;97128;0104;971280104;H;971
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
