type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;77;;5;211000;;;879;0;1;1;F;434;48.88393;2.52613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0110;930320110;H;93;;;;;;;2740.26
pr;m;v;0;140;;6;311500;;;1293;0;1;1;F;339;48.93705;2.48597;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93005;0901;930050901;H;93;;;;;;;2225.0
pr;an;v;0;77;;4;200000;;;0;0;0;0;0;;48.95434;2.39104;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93072;0113;930720113;H;93;;;;15.0;1.0;0.069;2597.4
pr;an;v;0;66;;3;204000;;;0;0;0;0;0;;48.95434;2.39104;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93072;0113;930720113;H;93;;;;17.55;3.0;0.068;3090.91
pr;an;v;0;41;;2;227000;;;0;0;0;0;0;;48.88219;2.52686;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93032;0113;930320113;H;93;24.95;2.0;0.054;18.59;26.0;0.04;5536.59
pr;a;v;0;86;;4;396000;;;1641;0;1;1;0;0;48.86577;2.48746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93064;0110;930640110;H;93;15.75;1.0;0.041;14.74;21.0;0.038;4604.65
pr;a;v;0;62;;3;265000;;;1101;0;1;1;0;0;48.86866;2.48629;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93064;0110;930640110;H;93;16.08;17.0;0.045;16.67;66.0;0.047;4274.19
pr;an;v;0;45;;2;215900;;;0;0;0;0;0;;48.86456;2.48674;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0110;930640110;H;93;17.03;6.0;0.043;18.89;68.0;0.047;4797.78
pr;a;v;5;43;;2;191000;;;749;0;0;1;0;0;48.90715;2.49032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93057;0104;930570104;H;93;17.92;2.0;0.048;18.66;32.0;0.05;4441.86
pr;an;v;0;35;;2;150000;;;0;0;0;0;0;;48.90717;2.49034;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93057;0104;930570104;H;93;17.92;2.0;0.05;18.66;32.0;0.052;4285.71
pr;an;v;0;42;;2;199000;;;0;0;0;0;0;;48.91188;2.51493;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93046;0101;930460101;H;93;20.59;3.0;0.052;18.26;73.0;0.046;4738.1
pr;a;v;0;89;;4;414800;;;1718;1;0;0;0;0;48.87033;2.4207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93006;0112;930060112;H;93;;;;17.92;6.0;0.046;4660.67
pr;an;v;0;58;;3;259336;;;0;0;0;0;0;;48.87996;2.47069;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0112;930640112;H;93;17.5;6.0;0.047;16.67;66.0;0.045;4471.31
pr;an;v;0;41;;2;219839;;;0;0;0;0;0;;48.87996;2.47069;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0112;930640112;H;93;18.36;2.0;0.041;18.89;68.0;0.042;5361.93
pr;a;v;0;49;;2;249000;;;1035;0;0;0;0;0;48.87033;2.4207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93006;0112;930060112;H;93;27.5;3.0;0.065;24.6;34.0;0.058;5081.63
pr;an;v;0;42;;2;212427;;;0;0;0;0;0;;48.87996;2.47069;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0112;930640112;H;93;18.36;2.0;0.044;18.89;68.0;0.045;5057.79
pr;a;v;1;47;;2;285421;;;1115;1;1;0;0;0;48.86929;2.42301;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93006;0112;930060112;H;93;27.5;3.0;0.054;24.6;34.0;0.049;6072.79
pr;an;v;0;105;;5;663000;;;0;0;0;0;0;;48.87488;2.48248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0116;930640116;H;93;16.32;2.0;0.031;16.32;2.0;0.031;6314.29
pr;an;v;0;34;;1;226000;;;0;0;0;0;0;;48.87488;2.48248;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0116;930640116;H;93;25.53;17.0;0.046;25.43;63.0;0.046;6647.06
pr;an;v;0;61;;3;245000;;;0;0;0;0;0;;48.87649;2.55333;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93032;0115;930320115;H;93;17.14;1.0;0.051;15.44;28.0;0.046;4016.39
pr;an;v;0;43;;2;191000;;;0;0;0;0;0;;48.87986;2.46786;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0112;930640112;H;93;18.36;2.0;0.05;18.89;68.0;0.051;4441.86
pr;a;v;1;63;;3;325000;;;1268;0;1;0;B;0;48.87447;2.45697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0903;930480903;H;93;18.55;3.0;0.043;19.05;63.0;0.044;5158.73
pr;an;v;0;81;;4;388000;;;0;0;0;0;0;;48.88176;2.47143;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93064;0112;930640112;H;93;14.66;1.0;0.037;14.74;21.0;0.037;4790.12
pr;an;v;0;95;;4;349900;;;0;0;0;0;0;;48.93739;2.46302;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0112;930070112;H;93;;;;14.74;3.0;0.048;3683.16
pr;a;v;11;48;;2;99000;;;417;0;0;1;F;350;48.94951;2.51074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93005;0802;930050802;H;93;;;;20.12;32.0;0.117;2062.5
pr;an;v;0;43;;2;407340;;;0;0;0;0;0;;48.877;2.41723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93045;0108;930450108;H;93;24.61;3.0;0.031;25.1;24.0;0.032;9473.02
pr;an;v;0;55;;3;226000;;;0;0;0;0;0;;48.93739;2.46302;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0112;930070112;H;93;;;;17.05;13.0;0.05;4109.09
pr;a;v;1;83;;4;395000;;;1637;0;0;1;0;0;48.86817;2.41439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93006;0109;930060109;A;93;;;;17.92;6.0;0.045;4759.04
pr;an;v;0;95;;5;315000;;;0;0;0;0;0;;48.91035;2.39899;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93001;0502;930010502;H;93;;;;19.84;5.0;0.072;3315.79
pr;a;v;5;78;;4;525000;;;2172;2;0;1;D;154;48.86333;2.43902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0603;930480603;H;93;18.6;3.0;0.033;17.52;30.0;0.031;6730.77
pr;a;v;2;49;;2;171000;;;714;0;0;0;0;0;48.8817;2.54104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0106;930320106;H;93;18.8;4.0;0.065;18.59;26.0;0.064;3489.8
pr;a;v;3;44;;2;210000;;;823;1;1;0;0;0;48.88142;2.53776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0106;930320106;H;93;18.8;4.0;0.047;18.59;26.0;0.047;4772.73
pr;m;v;0;80;;4;249000;;;1035;0;1;1;0;0;48.93418;2.49372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93005;0902;930050902;H;93;;;;16.85;1.0;0.065;3112.5
pr;a;v;2;68;;4;196000;;;817;0;1;0;D;172;48.86451;2.52832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93050;0107;930500107;H;93;13.86;3.0;0.058;13.39;17.0;0.056;2882.35
pr;a;v;0;66;;4;189500;;;790;0;1;0;D;155;48.86595;2.52521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93050;0107;930500107;H;93;13.86;3.0;0.058;13.39;17.0;0.056;2871.21
pr;m;v;0;135;;7;499000;;;2065;0;0;1;C;112;48.86641;2.46184;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93048;0704;930480704;H;93;;;;;;;3696.3
pr;a;v;1;59;;4;180000;;;751;0;1;0;D;215;48.86767;2.45822;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0704;930480704;H;93;;;;17.52;30.0;0.069;3050.85
pr;a;v;2;76;;4;412000;;;1707;0;0;1;0;0;48.86448;2.45262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0704;930480704;H;93;;;;17.52;30.0;0.039;5421.05
pr;a;v;18;67;;3;145000;;;607;1;0;1;D;207;48.93467;2.51888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93071;0101;930710101;H;93;13.85;1.0;0.077;14.46;23.0;0.08;2164.18
pr;a;v;2;55;;4;198000;;;825;1;0;1;0;0;48.87554;2.45055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0902;930480902;H;93;10.24;2.0;0.034;17.52;30.0;0.058;3600.0
pr;a;v;3;80;;4;338000;;;1318;0;2;1;0;0;48.89862;2.49601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93010;0401;930100401;H;93;;;;13.84;4.0;0.039;4225.0
pr;an;v;0;37;;2;164500;;;0;0;0;0;0;;48.89975;2.4932;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93010;0401;930100401;H;93;;;;18.87;6.0;0.051;4445.95
pr;a;v;3;40;;2;178000;;;699;0;0;1;0;0;48.89862;2.49601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93010;0401;930100401;H;93;;;;18.87;6.0;0.051;4450.0
pr;a;v;0;40;;2;227000;;;888;0;1;0;A;0;48.90265;2.50905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93057;0107;930570107;H;93;;;;18.66;32.0;0.039;5675.0
pr;a;v;3;41;;2;164000;;;644;0;0;1;A;0;48.90265;2.50905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93057;0107;930570107;H;93;;;;18.66;32.0;0.056;4000.0
pr;a;v;2;82;;4;425900;;;1659;1;1;1;A;0;48.89623;2.50605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93077;0101;930770101;H;93;;;;14.76;10.0;0.034;5193.9
pr;a;v;1;65;;3;225000;;;936;2;0;1;C;94;48.93155;2.39857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93027;0115;930270115;H;93;14.6;2.0;0.051;14.91;7.0;0.052;3461.54
pr;an;v;0;41;;2;177000;;;0;0;0;0;0;;48.92441;2.47305;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0119;930070119;H;93;;;;19.45;31.0;0.054;4317.07
pr;an;v;0;51;;2;209000;;;0;0;0;0;0;;48.92441;2.47305;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0119;930070119;H;93;;;;19.45;31.0;0.057;4098.04
pr;an;v;0;86;;5;301000;;;0;0;0;0;0;;48.92441;2.47305;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0119;930070119;H;93;;;;;;;3500.0
pr;a;v;5;84;;4;354900;;;1384;0;1;1;0;0;48.91145;2.5177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93046;0105;930460105;H;93;;;;15.02;13.0;0.043;4225.0
pr;a;v;1;62;;3;276900;;;1082;1;0;1;0;0;48.91145;2.5177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93046;0105;930460105;H;93;19.02;1.0;0.051;16.1;34.0;0.043;4466.13
pr;a;v;1;27;;1;153900;;;605;0;0;1;0;0;48.91145;2.5177;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93046;0105;930460105;H;93;22.36;6.0;0.047;22.39;46.0;0.047;5700.0
pr;a;v;5;44;;2;139500;;;584;0;1;0;F;436;48.91149;2.51821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93046;0105;930460105;H;93;19.56;9.0;0.074;18.26;73.0;0.069;3170.45
pr;m;v;0;63;;3;247000;;;1027;0;1;0;0;0;48.91443;2.50551;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93057;0101;930570101;H;93;;;;;;;3920.63
pr;an;v;0;89;;4;279000;;;0;0;0;0;0;;48.93454;2.45627;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93029;0101;930290101;H;93;;;;14.62;2.0;0.056;3134.83
pr;m;v;0;91;;4;287000;;;1192;0;1;1;C;139;48.92498;2.50811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93005;0502;930050502;H;93;;;;16.85;1.0;0.064;3153.85
pr;an;v;0;37;;2;149900;;;0;0;0;0;0;;48.94073;2.43298;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;19.77;5.0;0.059;19.45;31.0;0.058;4051.35
pr;an;v;0;55;;3;205000;;;0;0;0;0;0;;48.9406;2.43629;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;16.17;6.0;0.052;17.05;13.0;0.055;3727.27
pr;an;v;0;29;;1;138029;;;0;0;0;0;0;;48.92046;2.45404;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93029;0302;930290302;H;93;;;;28.06;18.0;0.071;4759.62
pr;an;v;0;40;;2;153854;;;0;0;0;0;0;;48.92046;2.45404;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93029;0302;930290302;H;93;18.31;3.0;0.057;21.21;44.0;0.066;3846.35
pr;an;v;0;84;;4;289246;;;0;0;0;0;0;;48.92046;2.45404;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93029;0302;930290302;H;93;;;;14.62;2.0;0.051;3443.4
pr;an;v;0;75;;4;265000;;;0;0;0;0;0;;48.9406;2.43629;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;15.13;2.0;0.051;14.74;3.0;0.05;3533.33
pr;an;v;0;38;;2;136209;;;0;0;0;0;0;;48.94121;2.43407;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;19.77;5.0;0.066;19.45;31.0;0.065;3584.45
pr;m;v;0;82;;4;399000;;;1653;0;2;0;F;403;48.88395;2.40445;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93061;0106;930610106;H;93;;;;;;;4865.85
pr;an;v;0;84;;4;294002;;;0;0;0;0;0;;48.94592;2.43618;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;15.13;2.0;0.052;14.74;3.0;0.051;3500.02
pr;an;v;0;66;;3;249900;;;0;0;0;0;0;;48.94592;2.43618;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;16.17;6.0;0.051;17.05;13.0;0.054;3786.36
pr;an;v;0;29;;1;119000;;;0;0;0;0;0;;48.9406;2.43629;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;26.66;2.0;0.078;23.33;13.0;0.068;4103.45
pr;an;v;0;41;;2;186180;;;0;0;0;0;0;;48.94592;2.43618;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;19.77;5.0;0.052;19.45;31.0;0.051;4540.98
pr;an;v;0;38;;2;169000;;;0;0;0;0;0;;48.9406;2.43629;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0105;930070105;H;93;19.77;5.0;0.053;19.45;31.0;0.052;4447.37
pr;an;v;0;62;;3;229463;;;0;0;0;0;0;;48.92046;2.45404;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93029;0302;930290302;H;93;16.67;3.0;0.054;16.68;19.0;0.054;3701.02
pr;m;v;0;130;;6;390000;;;1616;0;2;0;C;105;48.89199;2.48184;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93010;0301;930100301;H;93;;;;14.94;1.0;0.06;3000.0
pr;m;v;0;85;;4;315000;;;1307;0;0;1;D;200;48.93278;2.53306;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93071;0121;930710121;H;93;;;;;;;3705.88
pr;a;v;2;77;;3;219000;;;911;0;0;0;0;0;48.91625;2.57753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93015;0000;930150000;Z;93;15.22;1.0;0.064;15.22;1.0;0.064;2844.16
pr;an;v;0;26;;1;195000;;;0;0;0;0;0;;48.86968;2.41832;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93006;0108;930060108;H;93;22.77;5.0;0.036;30.42;27.0;0.049;7500.0
pr;a;v;2;52;;2;198000;;;825;1;0;1;E;304;48.93096;2.49674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93005;0401;930050401;H;93;20.0;9.0;0.063;20.12;32.0;0.063;3807.69
pr;m;v;0;74;;4;380000;;;1575;0;0;1;F;423;48.82562;2.57103;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93051;0202;930510202;H;93;13.66;2.0;0.032;14.0;7.0;0.033;5135.14
pr;m;v;0;89;;4;330000;;;1369;0;0;1;E;322;48.82954;2.5801;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93051;0202;930510202;H;93;13.66;2.0;0.044;14.0;7.0;0.045;3707.87
pr;a;v;12;57;;2;159900;;;668;0;0;1;E;240;48.94269;2.35694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93066;0201;930660201;H;93;16.02;2.0;0.069;20.81;136.0;0.089;2805.26
pr;a;v;1;67;;3;254000;;;1056;0;0;0;0;0;48.88619;2.44124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93063;0103;930630103;H;93;15.06;5.0;0.048;19.3;26.0;0.061;3791.04
pr;m;v;0;120;;5;375000;;;1554;0;1;1;0;0;48.89178;2.54731;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93047;0112;930470112;H;93;;;;9.33;1.0;0.036;3125.0
pr;m;v;0;76;;4;250000;;;1039;1;0;1;C;103;48.96576;2.34486;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93079;0101;930790101;H;93;;;;;;;3289.47
pr;a;v;4;67;;3;290616;;;1135;0;0;1;A;0;48.93558;2.42685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93013;0105;930130105;H;93;13.75;1.0;0.038;16.9;7.0;0.047;4337.55
pr;a;v;5;17;;1;130000;;;545;0;1;0;0;0;48.91476;2.38706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93001;0503;930010503;H;93;33.69;16.0;0.053;28.72;60.0;0.045;7647.06
pr;a;v;5;25;;1;127000;;;532;1;1;1;0;0;48.91104;2.38863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93001;0503;930010503;H;93;33.69;16.0;0.08;28.72;60.0;0.068;5080.0
pr;an;v;0;62;;3;244000;;;0;0;0;0;0;;48.91289;2.38559;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93001;0503;930010503;H;93;16.3;18.0;0.05;17.59;93.0;0.054;3935.48
pr;m;v;0;286;;5;450000;;;1863;0;0;0;0;0;48.93821;2.33856;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93039;0101;930390101;H;93;;;;;;;1573.43
pr;a;v;4;77;;4;244000;;;1014;1;1;1;E;240;48.946;2.32957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93039;0101;930390101;H;93;;;;14.38;1.0;0.054;3168.83
pr;a;v;3;68;;4;153000;;;640;1;0;0;E;306;48.87836;2.55091;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0107;930320107;H;93;;;;15.23;7.0;0.081;2250.0
pr;a;v;4;69;;4;149000;;;623;0;1;0;0;0;48.87793;2.55572;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0107;930320107;H;93;;;;15.23;7.0;0.085;2159.42
pr;a;v;4;70;;4;148500;;;621;1;0;1;D;178;48.87938;2.55157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93032;0107;930320107;H;93;;;;15.23;7.0;0.086;2121.43
pr;m;v;0;100;;5;235000;;;977;0;0;1;0;0;48.94424;2.55205;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93071;0114;930710114;H;93;13.89;1.0;0.071;13.89;1.0;0.071;2350.0
pr;m;v;0;81;;4;265000;;;1101;0;0;1;D;199;48.90884;2.46359;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93008;0110;930080110;H;93;16.36;1.0;0.06;16.36;1.0;0.06;3271.6
pr;an;v;0;58;;3;220000;;;0;0;0;0;0;;48.91015;2.46934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93008;0110;930080110;H;93;;;;16.25;28.0;0.051;3793.1
pr;an;v;0;76;;4;251000;;;0;0;0;0;0;;48.9129;2.53915;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93046;0116;930460116;H;93;;;;15.02;13.0;0.055;3302.63
pr;m;v;0;260;;10;735000;;;3038;0;0;0;0;0;48.94476;2.50217;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93005;0602;930050602;H;93;;;;;;;2826.92
pr;m;v;0;120;;5;338000;;;1402;0;0;2;G;522;48.94202;2.49973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;93005;0602;930050602;H;93;;;;;;;2816.67
pr;a;v;4;49;;2;370000;;;1534;1;1;1;E;256;48.85759;2.44022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93048;0302;930480302;H;93;24.62;2.0;0.039;23.04;129.0;0.037;7551.02
pr;a;v;9;47;;2;152000;;;635;0;0;1;D;222;48.85989;2.53635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93050;0105;930500105;H;93;20.64;2.0;0.077;17.6;34.0;0.065;3234.04
pr;a;v;2;48;;2;129000;;;541;0;1;0;E;283;48.85989;2.53635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93050;0105;930500105;H;93;20.64;2.0;0.092;17.6;34.0;0.079;2687.5
pr;an;v;0;34;;1;163200;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;;;;22.48;4.0;0.056;4800.0
pr;a;v;3;63;;3;267000;;;1109;1;0;1;C;149;48.85835;2.53115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93050;0105;930500105;H;93;14.45;1.0;0.041;14.21;31.0;0.04;4238.1
pr;an;v;0;84;;4;298800;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;;;;13.39;17.0;0.045;3557.14
pr;an;v;0;43;;2;194400;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;20.64;2.0;0.055;17.6;34.0;0.047;4520.93
pr;an;v;0;46;;2;194400;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;20.64;2.0;0.059;17.6;34.0;0.05;4226.09
pr;an;v;0;86;;4;304800;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;;;;13.39;17.0;0.045;3544.19
pr;an;v;0;63;;3;258000;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;14.45;1.0;0.042;14.21;31.0;0.042;4095.24
pr;an;v;0;42;;2;190800;;;0;0;0;0;0;;48.86097;2.53827;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93050;0105;930500105;H;93;20.64;2.0;0.055;17.6;34.0;0.047;4542.86
pr;an;v;0;74;;4;286000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.047;12.86;6.0;0.04;3864.86
pr;an;v;0;40;;1;196000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;35.29;1.0;0.086;27.85;8.0;0.068;4900.0
pr;an;v;0;87;;4;291000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.055;12.86;6.0;0.046;3344.83
pr;an;v;0;90;;4;310000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.053;12.86;6.0;0.045;3444.44
pr;an;v;0;43;;2;219000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;17.39;4.0;0.041;18.2;33.0;0.043;5093.02
pr;an;v;0;91;;4;302000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.055;12.86;6.0;0.047;3318.68
pr;an;v;0;75;;4;275000;;;0;0;0;0;0;;48.89165;2.45725;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.05;12.86;6.0;0.042;3666.67
pr;an;v;0;93;;4;266000;;;0;0;0;0;0;;48.95104;2.39377;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93072;0112;930720112;H;93;;;;15.0;1.0;0.063;2860.22
pr;an;v;0;82;;4;289000;;;0;0;0;0;0;;48.94222;2.46887;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0114;930070114;H;93;;;;14.74;3.0;0.05;3524.39
pr;an;v;0;81;;4;307000;;;0;0;0;0;0;;48.94222;2.46887;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;93007;0114;930070114;H;93;;;;14.74;3.0;0.047;3790.12
pr;a;v;2;65;;3;309465;;;1284;1;0;0;0;0;48.89176;2.45699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93053;0110;930530110;H;93;15.85;3.0;0.04;16.79;30.0;0.042;4761.0
pr;a;v;4;71;;4;397440;;;1647;1;0;0;0;0;48.89176;2.45699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93053;0110;930530110;H;93;15.2;1.0;0.033;12.86;6.0;0.028;5597.75
pr;a;v;0;69;;3;332235;;;1378;1;0;0;0;0;48.89176;2.45699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;93053;0110;930530110;H;93;15.85;3.0;0.04;16.79;30.0;0.042;4815.0
