type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;94;;3;1550;;;0;0;0;1;C;96;48.59251;7.76948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0702;674820702;H;67
pr;a;l;2;77;;4;605;;;0;0;0;1;C;135;48.84122;7.60723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67372;0000;673720000;Z;67
pr;a;l;2;41;;2;570;;;0;1;0;1;D;193;48.59989;7.71367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1804;674821804;H;67
pr;m;l;0;145;;5;950;;;0;1;2;2;C;109;48.84254;7.61024;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;67372;0000;673720000;Z;67
pa;a;l;1;45;;2;790;;;0;1;0;1;0;0;48.56764;7.78022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2302;674822302;H;67
pa;a;l;0;70;;3;660;;;0;0;0;1;0;0;48.7988;7.98682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67465;0000;674650000;Z;67
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;1;60;;3;696;;;0;1;0;1;C;138;48.58351;7.69263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1601;674821601;H;67
pr;m;l;0;130;;5;1100;;;0;0;1;1;D;225;48.48248;7.4823;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;67045;0000;670450000;Z;67
pr;a;l;2;77;;4;795;;;0;1;0;1;E;242;48.80541;7.78245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67180;0502;671800502;H;67
pr;a;l;2;70;;3;775;;;0;0;0;1;0;0;48.53488;7.59069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67108;0000;671080000;Z;67
pr;a;l;4;46;;2;637;;;0;1;1;0;B;90;48.62172;7.76724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0103;672040103;H;67
pa;a;l;0;28;;1;500;;;0;0;0;1;C;120;48.58203;7.73357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0304;674820304;H;67
pr;a;l;3;70;;2;895;;;0;2;1;0;D;201;48.59061;7.75546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0601;674820601;H;67
pr;a;l;0;34;;2;679;;;0;0;0;1;0;0;48.59235;7.71861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1904;674821904;H;67
pr;a;l;2;49;;2;677;;;0;0;1;0;C;91;48.62685;7.75548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0105;672040105;H;67
pr;a;l;1;45;;2;564;;;0;1;0;1;0;0;48.7307;7.70878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67067;0102;670670102;H;67
pr;a;l;3;40;;2;560;;;0;1;0;1;0;0;48.7307;7.70878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67067;0102;670670102;H;67
pr;a;l;1;40;;2;545;;;0;1;0;1;0;0;48.7307;7.70878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67067;0102;670670102;H;67
pr;a;l;1;43;;2;580;;;0;1;0;1;0;0;48.58809;7.67119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67551;0000;675510000;Z;67
pr;a;l;3;49;;2;649;;;0;1;1;0;E;250;48.60659;7.73678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0401;674470401;H;67
pr;a;l;1;22;;1;420;;;0;0;0;1;E;329;48.57988;7.77562;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1004;674821004;H;67
pr;a;l;1;57;;2;595;;;0;0;0;1;D;154;48.58699;7.66909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67551;0000;675510000;Z;67
pr;a;l;4;119;;5;1020;;;0;1;1;1;E;287;48.53794;7.49494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67300;0104;673000104;H;67
pa;a;l;0;19;;1;650;;;0;0;0;1;0;0;48.59232;7.74443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0501;674820501;A;67
pa;a;l;0;70;;3;830;;;0;0;0;0;0;0;48.62197;7.76567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0105;672040105;H;67
pr;a;l;2;46;;2;654;;;0;0;1;0;B;87;48.62708;7.75569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0105;672040105;H;67
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;1;57;;2;620;;;0;0;0;1;0;0;48.50766;7.61002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67049;0000;670490000;Z;67
pr;a;l;2;60;;3;670;;;0;0;0;0;E;254;48.58373;7.68319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67118;0101;671180101;H;67
pa;a;l;0;80;;4;400;;;0;1;0;0;0;0;48.56488;7.77489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2301;674822301;H;67
pr;a;l;4;55;;2;460;;;0;1;0;1;D;189;48.26593;7.45348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0104;674620104;H;67
pr;a;l;0;56;;3;590;;;0;0;1;0;D;190;48.44836;7.54661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67286;0000;672860000;Z;67
pr;a;l;4;26;;1;430;;;0;1;1;0;B;72;48.61346;7.73102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67043;0202;670430202;H;67
pr;a;l;0;35;;2;577;;;0;1;1;0;A;42;48.61346;7.73102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67043;0202;670430202;H;67
pr;a;l;4;48;;2;674;;;0;1;1;1;B;72;48.61346;7.73102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67043;0202;670430202;H;67
pr;a;l;3;31;;1;664;;;0;0;0;1;B;51;48.61366;7.73232;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67043;0202;670430202;H;67
pr;a;l;4;40;;2;590;;;0;1;0;1;F;401;48.57163;7.76783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2304;674822304;H;67
pr;a;l;3;17;;1;428;;;0;0;0;1;E;279;48.56894;7.76764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2304;674822304;H;67
pr;a;l;1;50;;2;655;;;0;0;1;0;C;0;48.5891;7.74908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0503;674820503;H;67
pa;a;l;0;36;;2;640;;;0;0;0;1;0;0;48.58846;7.74951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0503;674820503;H;67
pr;a;l;1;49;;2;678;;;0;0;0;1;B;75;48.60284;7.77626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2102;674822102;H;67
pr;a;l;1;40;;2;500;;;0;1;1;0;B;80;48.60623;7.7257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0502;674470502;H;67
pr;a;l;2;59;;3;755;;;0;1;0;1;0;0;48.60661;7.72576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0502;674470502;H;67
pr;a;l;2;39;;2;583;;;0;1;1;0;B;80;48.60623;7.7257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0502;674470502;H;67
pr;a;l;5;34;;2;495;;;0;0;0;1;D;167;48.60462;7.75067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0202;674470202;H;67
pr;a;l;2;34;;2;525;;;0;0;0;0;C;93;48.5266;7.7814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2206;674822206;A;67
pr;a;l;4;47;;2;639;;;0;0;1;0;C;94;48.5266;7.7814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2206;674822206;A;67
pr;a;l;4;26;;1;496;;;0;1;0;1;F;450;48.5266;7.7814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2206;674822206;A;67
pr;a;l;0;44;;1;546;;;0;0;0;1;F;359;48.5266;7.7814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2206;674822206;A;67
pr;a;l;0;57;;2;490;;;0;0;1;1;D;228;48.47368;7.21612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67066;0000;670660000;Z;67
pr;a;l;1;58;;3;595;;;0;0;1;1;C;135;48.47006;7.21309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67066;0000;670660000;Z;67
pr;a;l;2;56;;3;463;;;0;0;0;1;E;233;48.55006;7.33031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67342;0000;673420000;Z;67
pr;a;l;2;73;;3;723;;;0;1;0;1;C;124;48.42353;7.66326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67130;0102;671300102;H;67
pa;a;l;0;38;;2;550;;;0;0;0;1;0;0;48.41824;7.66472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67130;0102;671300102;H;67
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;l;1;90;;4;840;;;0;1;1;0;D;180;48.26284;7.43895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0106;674620106;H;67
pr;a;l;1;67;;3;610;;;0;1;0;1;D;165;48.26294;7.44083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0106;674620106;H;67
pr;a;l;3;23;;1;470;;;0;1;0;1;E;325;48.60415;7.76971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2102;674822102;H;67
pr;a;l;0;114;;4;1962;;;0;1;1;1;B;60;48.6041;7.77361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2102;674822102;H;67
pr;a;l;3;15;;1;370;;;0;0;1;0;0;0;48.46238;7.48196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67348;0103;673480103;H;67
pr;a;l;2;58;;3;569;;;0;0;0;1;D;213;48.46238;7.48196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67348;0103;673480103;H;67
pr;a;l;1;42;;2;438;;;0;0;1;0;G;488;48.46174;7.47825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67348;0103;673480103;H;67
pr;a;l;2;42;;2;560;;;0;0;0;1;E;233;48.46178;7.48307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67348;0103;673480103;H;67
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;l;1;62;;3;628;;;0;1;0;1;B;76;48.75312;7.81376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67169;0000;671690000;Z;67
pr;a;l;1;44;;2;549;;;0;1;0;0;D;165;48.62455;7.75611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0102;672040102;H;67
pr;a;l;1;51;;2;620;;;0;1;0;1;E;238;48.62182;7.75512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0102;672040102;H;67
pr;a;l;3;37;;2;536;;;0;1;1;0;0;0;48.62157;7.75469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0102;672040102;H;67
pr;a;l;4;48;;2;593;;;0;1;0;0;D;175;48.62362;7.75649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67204;0102;672040102;H;67
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;2;50;;2;1130;;;0;0;1;0;E;300;48.57852;7.74481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0204;674820204;H;67
pr;a;l;3;50;;2;1180;;;0;0;1;0;D;230;48.57852;7.74481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0204;674820204;H;67
pr;a;l;3;63;;3;871;;;0;0;0;1;F;347;48.58382;7.754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0102;674820102;H;67
pr;a;l;2;48;;2;890;;;0;0;0;1;0;0;48.5832;7.75403;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0102;674820102;H;67
pr;a;l;1;58;;3;685;;;0;1;0;1;0;0;48.60714;7.74451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;1;60;;3;715;;;0;1;0;1;0;0;48.60714;7.74451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;3;38;;3;493;;;0;0;1;0;0;0;48.60714;7.74451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;2;59;;3;687;;;0;1;0;1;0;0;48.60714;7.74451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;5;97;;5;700;;;0;1;0;1;E;239;48.61171;7.74585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;4;39;;2;501;;;0;0;1;1;0;0;48.60714;7.74451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67447;0301;674470301;H;67
pr;a;l;2;71;;3;735;;;0;0;0;1;E;300;48.61382;7.74905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67043;0201;670430201;H;67
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;2;42;;3;1000;;;0;0;1;0;G;581;48.58549;7.77503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0801;674820801;H;67
pa;a;l;0;26;;1;420;;;0;0;1;0;0;0;48.53424;7.70231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67365;0105;673650105;H;67
pr;a;l;0;58;;3;736;;;0;0;0;1;B;70;48.62408;7.73169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67471;0101;674710101;H;67
pa;a;l;0;78;;3;660;;;0;1;0;1;D;162;48.69613;7.78587;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67205;0000;672050000;Z;67
pa;a;l;1;78;;3;690;;;0;1;0;1;D;162;48.69613;7.78587;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67205;0000;672050000;Z;67
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;2;59;;4;581;;;0;0;0;1;E;242;48.47528;7.44931;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67052;0000;670520000;Z;67
pr;a;l;1;30;;2;420;;;0;0;0;0;0;0;48.47737;7.43989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67052;0000;670520000;Z;67
pr;a;l;0;82;;3;595;;;0;0;0;1;E;321;48.47737;7.43989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67052;0000;670520000;Z;67
pr;m;l;0;100;;5;1094;;;0;0;0;1;D;152;48.51594;7.64144;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;67152;0101;671520101;H;67
pa;a;l;0;20;;1;850;;;0;0;0;1;0;0;48.51558;7.6458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67152;0101;671520101;H;67
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;l;0;100;;4;750;;;0;1;0;1;D;205;48.59565;7.72218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1903;674821903;H;67
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;0;38;;2;600;;;0;0;1;0;B;69;48.57365;7.70557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1605;674821605;A;67
pa;a;l;0;60;;3;775;;;0;0;0;1;0;0;48.57365;7.70557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1605;674821605;A;67
pa;a;l;0;54;;2;760;;;0;1;0;1;E;250;48.5664;7.75499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1203;674821203;H;67
pr;a;l;0;30;;1;450;;;0;0;1;0;E;250;48.69104;7.3809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67283;0000;672830000;Z;67
pr;a;l;3;63;;3;780;;;0;1;0;1;B;77;48.56486;7.70698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1403;674821403;H;67
pr;a;l;1;66;;3;760;;;0;0;0;0;C;140;48.5623;7.69332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1403;674821403;H;67
pr;a;l;2;36;;2;550;;;0;0;1;0;F;391;48.59754;7.72034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1902;674821902;H;67
pr;a;l;0;42;;2;583;;;0;0;0;1;B;78;48.59122;7.64392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67350;0000;673500000;Z;67
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;0;24;;1;393;;;0;0;1;0;B;83;48.55038;7.701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67365;0104;673650104;H;67
pr;a;l;2;84;;4;780;;;0;1;0;1;D;161;48.5833;7.75;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0101;674820101;H;67
pr;a;l;5;57;;3;763;;;0;1;0;1;B;63;48.55163;7.74288;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2501;674822501;A;67
pr;a;l;4;66;;3;770;;;0;1;0;1;C;96;48.55305;7.74305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2501;674822501;A;67
pr;a;l;4;57;;3;653;;;0;0;0;1;B;80;48.55498;7.73879;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2501;674822501;A;67
pr;a;l;7;46;;2;572;;;0;0;0;0;0;0;48.55286;7.74351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;2501;674822501;A;67
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;3;26;;1;415;;;0;1;0;1;E;323;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;a;l;2;140;;4;875;;;0;0;0;1;0;0;48.61015;7.55956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67150;0000;671500000;Z;67
pr;a;l;2;43;;2;630;;;0;0;1;0;B;79;48.55935;7.69781;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67267;0201;672670201;A;67
pr;a;l;2;67;;3;840;;;0;1;0;1;0;0;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;m;l;0;80;;4;781;;;0;0;1;0;E;319;48.62269;7.49492;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;67282;0000;672820000;Z;67
pr;a;l;3;37;;2;417;;;0;0;0;1;D;217;48.62127;7.49985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67282;0000;672820000;Z;67
pa;a;l;2;55;;2;600;;;0;0;0;0;0;0;48.61959;7.48705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67282;0000;672820000;Z;67
pr;a;l;0;81;;4;850;;;0;0;1;0;B;55;48.62182;7.48939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67282;0000;672820000;Z;67
pr;a;l;2;65;;3;804;;;0;1;0;1;D;165;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;a;l;2;41;;2;552;;;0;1;1;0;0;0;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;2;38;;2;589;;;0;0;1;0;E;301;48.54486;7.72906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0202;672180202;H;67
pr;a;l;2;49;;2;659;;;0;1;1;1;0;0;48.52455;7.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;a;l;0;65;;3;530;;;0;0;1;0;D;200;48.93628;8.15306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67305;0000;673050000;Z;67
pa;a;l;1;40;;2;600;;;0;1;0;1;E;330;48.53859;7.73465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67218;0201;672180201;H;67
pr;a;l;3;28;;1;424;;;0;1;1;0;C;93;48.81329;7.79125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67180;0102;671800102;H;67
pr;a;l;0;27;;1;381;;;0;0;1;0;C;104;48.81329;7.79125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67180;0102;671800102;H;67
pr;a;l;3;42;;2;472;;;0;1;1;1;0;0;48.81329;7.79125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67180;0102;671800102;H;67
pr;a;l;2;40;;2;600;;;0;1;1;0;0;0;48.63549;7.7414;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67471;0102;674710102;H;67
pr;a;l;1;39;;2;405;;;0;0;0;1;F;346;48.26055;7.45606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0101;674620101;H;67
pr;a;l;1;74;;3;770;;;0;1;0;0;B;51;48.25939;7.45424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0101;674620101;H;67
pr;a;l;0;57;;2;470;;;0;0;0;1;F;409;48.26055;7.45606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0101;674620101;H;67
pr;a;l;2;53;;3;636;;;0;1;0;1;0;0;48.25939;7.45424;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67462;0101;674620101;H;67
pr;a;l;1;51;;2;600;;;0;1;0;1;D;168;48.54367;7.51584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67300;0103;673000103;H;67
pr;a;l;0;32;;1;464;;;0;0;1;0;B;68;48.5405;7.44756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67313;0102;673130102;H;67
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;l;2;72;;3;606;;;0;0;0;0;D;161;48.54076;7.4492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67313;0102;673130102;H;67
pr;a;l;0;38;;1;320;;;0;0;0;1;E;236;48.63669;7.4486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67520;0102;675200102;H;67
pr;a;l;1;40;;2;420;;;0;0;1;0;E;255;48.54521;7.49173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67300;0101;673000101;H;67
pr;a;l;0;35;;2;450;;;0;0;1;0;E;248;48.63892;7.44017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67520;0102;675200102;H;67
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;3;33;;2;510;;;0;0;1;0;B;86;48.58632;7.71706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1502;674821502;H;67
pr;a;l;1;60;;3;755;;;0;1;0;1;0;0;48.58632;7.71706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1502;674821502;H;67
pr;a;l;-1;63;;3;601;;;0;0;0;1;E;262;48.58632;7.71706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1502;674821502;H;67
pr;a;l;3;61;;3;786;;;0;0;0;1;B;70;48.58632;7.71706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;1502;674821502;H;67
pr;a;l;2;66;;3;1115;;;0;0;2;0;0;0;48.58139;7.74464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0201;674820201;H;67
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;3;63;;3;560;;;0;0;1;0;0;0;48.65351;7.37093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67004;0000;670040000;Z;67
pr;a;l;0;49;;2;593;;;0;0;0;1;C;118;48.5453;7.76298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;3003;674823003;H;67
pr;a;l;4;68;;3;640;;;0;1;0;1;0;0;48.57893;7.73318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0302;674820302;H;67
pr;a;l;1;23;;1;430;;;0;0;1;0;F;428;48.57758;7.73337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;67482;0302;674820302;H;67
