type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;35;;2;480;;;0;0;0;1;E;252;47.24628;6.05888;0;;;1.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;3;43;;2;543;;;0;0;0;1;D;203;47.23753;6.03605;0;;;1.0;False;0;B;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;5;42;;1;525;;;0;0;0;1;E;243;47.24568;6.05555;0;;;1.0;;0;B;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;0;13;;1;245;;;0;0;1;0;G;510;47.239;6.03913;0;;;1.0;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;2;66;;3;730;;;0;0;0;1;B;89;47.23845;6.03557;0;;;1.0;True;0;D;;;;True;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;2;66;;3;762;;;0;0;0;1;B;59;47.24248;6.04518;0;;;;False;0;C;;;;False;True;;True;;;;;;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;0;69;;3;845;;;0;0;0;0;C;128;47.23796;6.03608;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;25056;0601;250560601;H;25
pr;a;l;0;40;;2;645;;;0;0;1;0;VI;;47.23746;6.02853;0;4.0;;;True;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;69;;2;475;;;0;0;0;1;F;355;47.23507;6.03047;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;3;45;;2;550;;;0;0;0;1;C;135;47.237;6.02587;0;;;;False;0;D;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;2;44;;2;490;;;0;0;0;1;E;238;47.23553;6.03122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;1;25;;1;320;;;0;0;0;1;F;402;47.23703;6.02764;0;1.0;;;;0;D;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;40;;1;415;;;0;0;1;0;E;269.0;47.23521;6.03117;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;2;95;;4;725;;;0;1;0;1;F;345.0;47.23574;6.02961;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;178;;4;875;;;0;0;0;1;E;320.0;47.23507;6.03047;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;55;;3;636;;;0;0;2;0;E;262;47.2364;6.03028;0;3.0;;;;0;F;;2.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;73;;3;870;;;0;0;1;0;C;99;47.23745;6.02816;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;85;;3;860;;;0;0;0;1;VI;;47.23496;6.03056;0;4.0;;;False;0;NS;1948.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;2;46;;1;485;;;0;0;0;1;VI;;47.23729;6.02842;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;2;18;;1;325;;;0;0;1;0;E;312;47.23534;6.032;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;27;;1;410;;;0;0;0;0;NS;;47.235;6.03193;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;30;;1;525;;;0;0;1;0;D;218.0;47.23745;6.02816;0;4.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25056;0103;250560103;H;25
pr;a;l;0;23;;1;375;;;0;0;0;1;E;296;47.2354;6.03258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pa;a;l;0;63;;3;750;;;0;2;0;1;0;0;47.2352;6.03168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0103;250560103;H;25
pr;m;l;0;82;;3;750;;;0;0;0;0;D;177;47.50353;6.7468;0;;;2.0;False;0;E;;;;False;False;;;;;;;;a;n;m;2020-01;25207;0000;252070000;Z;25
pr;m;l;0;99;;4;675;;;0;0;0;0;E;330;47.39734;6.26219;0;;;;False;0;C;;;;;False;;;;;;;;a;n;m;2020-01;25506;0000;255060000;Z;25
pr;m;l;0;93;150.0;4;940;;;0;1;0;1;C;93;47.18161;5.90621;0;;;;;0;C;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25397;0000;253970000;Z;25
pr;a;l;0;20;;1;270;;;0;0;0;0;D;160.0;47.17903;5.92562;0;;;;False;Sud;C;;;;;;;False;;;;;;a;n;a;2020-01;25397;0000;253970000;Z;25
pr;a;l;3;39;;2;490;;;0;0;0;1;VI;;47.50615;6.91208;0;3.0;;;True;0;VI;1948.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;25190;0000;251900000;Z;25
pr;a;l;0;76;;3;625;;;0;0;1;0;D;229;47.50778;6.91073;0;3.0;;0.0;;0;D;;1.0;1.0;;False;;False;;;Électrique;;;a;n;a;2020-01;25190;0000;251900000;Z;25
pr;a;l;4;36;;1;515;;;0;0;0;1;E;262.0;47.2707;6.02803;0;;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;0;25;;1;330;;;0;0;1;0;G;647.0;47.27088;6.02803;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;10;78;;5;550;;;0;0;0;1;C;105;47.2707;6.02803;0;;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;4;61;;3;670;;;0;1;1;1;C;135;47.2707;6.02803;0;;;1.0;True;0;D;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;4;69;;4;552;;;0;1;0;1;D;205;47.25853;6.02111;0;;;;True;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;7;54;;3;542;;;0;0;0;1;E;233;47.25765;6.02044;0;;;;True;0;D;;;;False;False;;True;;;Fioul;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;0;57;;3;670;;;0;0;0;0;E;322.87;47.2707;6.02803;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;2;45;;2;640;;;0;0;0;1;VI;;47.2707;6.02803;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;0;47;;2;640;;;0;0;1;0;VI;;47.2707;6.02803;0;1.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;1;61;;3;667;;;0;1;0;1;D;172;47.26298;6.02737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;3;41;;2;541;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;4;29;;1;453;;;0;0;1;0;B;62;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;1;46;;2;541;;;0;0;1;0;D;156;47.26337;6.02323;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;3;34;;2;495;;;0;1;0;1;B;69;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;4;78;;4;825;;;0;1;0;1;C;110;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;6;67;;3;700;;;0;1;1;0;D;161;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;1;29;;1;420;;;0;0;0;1;B;58;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;2;40;;2;512;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;0905;250560905;H;25
pr;a;l;0;64;;3;620;;;0;0;0;0;D;196;47.25319;6.03804;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;25056;1001;250561001;H;25
pr;a;l;0;65;;3;718;;;0;1;0;1;E;275;47.25336;6.0385;0;;;;False;0;F;;;;False;False;;False;;;Fioul;;;a;n;a;2020-01;25056;1001;250561001;H;25
pr;a;l;0;75;;3;827;;;0;0;0;0;B;55;47.19804;5.90089;0;;;;False;0;C;2014.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;25287;0000;252870000;Z;25
pr;a;l;1;79;;4;680;;;0;1;1;0;VI;;47.21055;5.92696;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;25287;0000;252870000;Z;25
pr;a;l;0;90;;4;705;;;0;0;0;1;E;327.0;47.19613;5.89708;0;1.0;;;;0;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25287;0000;252870000;Z;25
pr;a;l;0;75;;2;750;;;0;0;0;1;VI;;47.24944;6.06232;0;2.0;;1.0;;0;G;1870.0;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;1;41;;2;415;;;0;0;0;1;E;246;47.25146;6.0615;0;1.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;3;23;;1;410;;;0;0;0;1;E;276;47.25183;6.06092;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;1;26;;1;385;;;0;0;0;1;E;260;47.25146;6.0615;0;1.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;0;30;;1;380;;;0;1;0;1;F;383;47.25146;6.0615;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;0;82;;3;695;;;0;0;0;1;VI;;47.24944;6.06232;0;2.0;;1.0;;0;G;1870.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;25112;0000;251120000;Z;25
pr;a;l;0;84;;4;750;;;0;0;0;0;0;;47.21975;5.95932;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1209;250561209;H;25
pa;m;l;0;100;;3;630;;;0;0;0;1;0;0;47.1862;5.97248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;25328;0000;253280000;Z;25
pr;a;l;1;47;;2;467;;;0;1;0;1;E;236;47.16072;6.73038;0;2.0;;1.0;;Nord;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25512;0000;255120000;Z;25
pr;a;l;0;103;;5;690;;;0;0;0;1;D;153;47.43332;6.91732;0;;;1.0;False;0;E;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;25004;0000;250040000;Z;25
pr;a;l;1;103;;5;690;;;0;0;0;1;D;153;47.43222;6.91923;0;2.0;;0.0;;0;E;;;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;25004;0000;250040000;Z;25
pr;a;l;0;80;;3;670;;;0;0;1;0;VI;;47.43127;6.91897;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;25004;0000;250040000;Z;25
pr;a;l;1;125;;5;620;;;0;0;1;1;D;218;47.19824;5.77818;0;2.0;;4.0;False;Ouest;E;;2.0;;;;;False;;;;;;a;n;a;2020-01;25055;0000;250550000;Z;25
pr;a;l;1;57;;3;560;;;0;0;0;0;D;215;47.4881;6.81366;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;25020;0000;250200000;Z;25
pr;a;l;2;59;;3;540;;;0;0;0;0;0;;47.4881;6.81366;0;2.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25020;0000;250200000;Z;25
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pa;a;l;0;105;;3;740;;;0;0;0;1;0;0;47.33156;6.16872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25132;0000;251320000;Z;25
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;2;50;;2;590;;;0;0;1;0;D;157;47.28674;5.97256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25381;0000;253810000;Z;25
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;m;l;0;110;;4;740;;;0;0;0;1;C;135;47.2446;6.11859;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;25267;0000;252670000;Z;25
pr;a;l;1;60;;3;530;;;0;0;0;1;D;165;47.47831;6.84017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25031;0101;250310101;H;25
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;1;28;;1;430;;;0;0;0;1;E;330;47.23664;6.01363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0303;250560303;H;25
pa;a;l;0;81;;5;380;;;0;1;0;0;0;0;47.2483;6.03805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;1101;250561101;H;25
pr;a;l;0;29;;1;426;;;0;0;0;1;E;297;47.24782;6.04218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;1101;250561101;H;25
pr;a;l;3;53;;2;595;;;0;1;1;0;E;271;47.24965;6.0188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0901;250560901;H;25
pa;a;l;0;75;;3;668;;;0;1;0;0;0;0;47.52212;6.79249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25388;0102;253880102;A;25
pa;a;l;2;75;;4;600;;;0;0;0;1;0;0;47.46644;6.85465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25539;0102;255390102;H;25
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;a;l;2;40;;2;430;;;0;0;0;1;B;75;47.50908;6.79593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25388;0101;253880101;H;25
pr;a;l;0;55;;3;633;;;0;0;0;1;B;51;47.2421;5.97897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;1301;250561301;A;25
pr;a;l;1;21;;1;337;;;0;0;0;1;E;326;47.2415;6.02061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0402;250560402;H;25
pr;a;l;1;40;;2;480;;;0;0;0;1;D;209;47.2415;6.02061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0402;250560402;H;25
pa;a;l;1;62;;2;495;;;0;0;0;0;0;0;47.46099;6.83388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25580;0101;255800101;H;25
pr;a;l;4;27;;1;350;;;0;0;0;1;D;208;47.23312;6.0115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0302;250560302;H;25
pr;a;l;0;33;;1;525;;;0;0;1;0;C;105;47.07311;6.6844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25321;0000;253210000;Z;25
pr;a;l;1;32;;1;362;;;0;0;0;1;0;0;47.24048;6.01788;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0401;250560401;H;25
pr;a;l;1;26;;1;455;;;0;0;0;1;F;350;47.25365;6.02061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0902;250560902;H;25
pr;a;l;2;34;;2;471;;;0;1;0;1;B;84;47.24385;6.01121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0802;250560802;H;25
pr;a;l;2;52;;2;589;;;0;1;0;1;E;233;47.22843;5.9967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0703;250560703;H;25
pr;a;l;1;50;;2;495;;;0;1;0;1;D;180;47.2566;6.03494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0506;250560506;H;25
pr;a;l;0;53;;3;480;;;0;1;0;1;E;283;47.25569;6.03286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0506;250560506;H;25
pr;a;l;3;23;;1;350;;;0;0;1;1;0;0;47.23543;6.02798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0101;250560101;H;25
pr;a;l;0;37;;2;554;;;0;0;1;1;E;319;47.23235;6.0246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0101;250560101;H;25
pr;a;l;1;54;;3;610;;;0;1;1;0;0;0;47.24117;5.99921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0801;250560801;H;25
pr;a;l;1;54;;3;690;;;0;0;0;1;0;0;47.24285;6.00667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0801;250560801;H;25
pr;a;l;1;31;;1;427;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;a;l;0;57;;3;490;;;0;1;0;1;D;186;47.25547;6.02743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0505;250560505;H;25
pr;a;l;1;47;;2;480;;;0;1;0;1;F;360;47.25743;6.01963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;a;l;0;56;;3;550;;;0;0;1;0;D;218;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;a;l;1;52;;3;615;;;0;1;0;1;D;230;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;m;l;0;88;;4;902;;;0;0;0;1;C;102;47.26432;6.02423;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;25056;0905;250560905;H;25
pr;a;l;1;41;;3;498;;;0;0;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;a;l;1;59;;3;699;;;0;1;1;0;B;54;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0905;250560905;H;25
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pa;a;l;2;63;;3;620;;;0;0;0;1;0;0;47.1818;5.8115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25527;0000;255270000;Z;25
pr;a;l;1;54;;3;572;;;0;0;1;1;0;0;47.23591;6.03046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0103;250560103;H;25
pr;a;l;2;46;;2;490;;;0;0;0;1;E;238;47.23553;6.03122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0103;250560103;H;25
pr;a;l;4;50;;2;530;;;0;1;1;0;D;170;47.23708;6.02544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25056;0103;250560103;H;25
pa;a;l;3;48;;2;435;;;0;0;1;0;0;0;47.4403;6.88216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25304;0000;253040000;Z;25
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;50;;2;436;;;0;0;1;0;F;378;47.22169;6.114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25532;0000;255320000;Z;25
pr;a;l;2;38;;2;650;;;0;1;1;1;F;368;46.77513;6.28;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25320;0000;253200000;Z;25
pa;a;l;0;85;;4;690;;;0;2;0;0;0;0;47.45352;6.82583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;25580;0103;255800103;H;25
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;1;21;;1;304;;;0;0;0;1;G;467;47.24485;6.02636;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0501;250560501;H;25
pr;a;l;3;51;;2;545;;;0;0;1;0;0;0;47.24375;6.03047;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0501;250560501;H;25
pr;a;l;1;44;;2;457;;;0;0;0;1;D;202;47.25226;6.03071;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0506;250560506;H;25
pa;a;l;2;45;;2;716;;;0;1;0;0;B;60;47.2449;6.03239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0502;250560502;H;25
pr;a;l;0;47;;1;640;;;0;0;1;0;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;1;64;;3;688;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;0;44;;2;460;;;0;0;0;1;D;195;47.25773;6.02001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;2;43;;2;556;;;0;1;0;1;E;243;47.22843;5.9967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0703;250560703;H;25
pr;a;l;3;20;;1;390;;;0;0;1;1;D;155;47.2439;6.00617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0802;250560802;H;25
pr;a;l;2;31;;1;419;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;4;70;;3;700;;;0;1;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;4;39;;2;480;;;0;1;0;1;E;251;47.26298;6.02737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;2;43;;2;640;;;0;0;0;1;0;0;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;4;36;;1;515;;;0;0;0;1;E;262;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pa;a;l;0;70;;3;840;;;0;0;0;1;0;0;47.26;6.02312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;1;71;;3;632;;;0;0;0;1;D;186;47.27111;6.02824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0905;250560905;H;25
pr;a;l;4;93;;5;965;;;0;1;0;1;E;294;47.25122;6.02363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25056;0902;250560902;H;25
pr;a;l;1;45;;2;700;;;0;0;1;1;0;0;47.07311;6.6844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25321;0000;253210000;Z;25
pa;a;l;0;52;;2;675;;;0;0;1;0;F;413;47.05942;6.66928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;25321;0000;253210000;Z;25
