type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;98;;4;885;;;0;0;0;0;0;;50.2946;2.78447;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;50;;3;518;;;0;0;0;1;F;381;50.2904;2.78414;0;;;;;0;D;2000.0;;;;;;;;;;;;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;98;;5;885;;;0;0;0;0;D;207;50.29413;2.78428;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;85;;5;685;;;0;0;0;0;VI;;50.2891;2.78509;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;65;;3;727;;;0;1;0;1;D;216.0;50.29022;2.78383;0;3.0;;1.0;True;0;C;2010.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;76;;3;735;;;0;1;0;1;VI;;50.29313;2.78436;0;4.0;;1.0;False;0;VI;2009.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62041;0901;620410901;H;62
pr;a;l;0;111;;5;865;;;0;0;1;1;B;74.6;50.44152;2.83916;0;;;1.0;;0;A;;;;;False;;True;;;;;;a;n;a;2020-01;62498;0301;624980301;H;62
pr;a;l;5;39;;2;525;;;0;1;0;1;C;107.4;50.44155;2.83904;0;;;1.0;;0;B;;;;;False;;True;;;;;;a;n;a;2020-01;62498;0301;624980301;H;62
pr;a;l;0;42;;2;496;;;0;0;0;1;C;100;50.43956;2.83209;0;4.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;62498;0301;624980301;H;62
pr;a;l;2;48;;2;487;;;0;1;0;1;E;237;50.43587;2.84671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62498;0302;624980302;H;62
pr;a;l;0;40;;1;415;;;0;0;0;1;F;360;50.4357;2.84721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62498;0302;624980302;H;62
pr;a;l;0;75;;3;750;;;0;0;0;1;0;;50.29273;2.76908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;2;66;;2;570;;;0;0;0;0;E;329;50.29085;2.76206;0;;;;;0;F;1960.0;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;0;35;;2;524;;;0;0;0;1;G;457;50.29291;2.769;0;2.0;;;;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;0;90;;5;695;;;0;0;1;1;C;123;50.29193;2.76722;0;1.0;;;;0;D;1890.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;3;15;;1;320;;;0;0;0;1;G;623;50.29296;2.76848;0;;;;;0;E;1950.0;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;3;16;;1;335;;;0;0;0;1;G;468;50.29224;2.76896;0;;;;;0;D;1950.0;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;2;15;;1;340;;;0;0;0;1;E;316;50.29224;2.76895;0;;;;;0;C;1950.0;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;0;33;;1;390;;;0;0;1;0;D;199.0;50.29412;2.7697;0;4.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;0;31;;1;420;;;0;0;0;0;F;387.0;50.2937;2.76841;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;2;25;;2;390;;;0;0;0;1;F;425;50.29321;2.76726;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;2;62;;3;720;;;0;0;0;0;D;200;50.29377;2.76579;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;1;91;;4;800;;;0;0;0;1;E;273;50.29377;2.76579;0;;;;;Sud-Ouest;E;;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pa;a;l;2;68;;3;795;;;0;1;0;1;0;0;50.29438;2.76519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62041;0601;620410601;H;62
pr;a;l;0;33;;1;362;;;0;0;0;1;F;331;50.46338;1.76131;0;;;0.0;;0;F;1976.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;62588;0000;625880000;Z;62
pr;m;l;0;60;;4;770;;;0;0;0;1;E;266.0;50.47282;1.59711;0;1.0;;1.0;False;Nord-Sud;C;2007.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;62261;0000;622610000;Z;62
pr;m;l;0;72;;4;785;;;0;0;0;1;E;236;50.48159;1.60715;0;2.0;;;False;Ouest;C;2010.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;62261;0000;622610000;Z;62
pr;m;l;0;94;;4;967;;;0;0;1;1;E;292;50.48132;1.6078;0;2.0;;2.0;False;Est-Ouest;C;2010.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;62261;0000;622610000;Z;62
pr;a;l;2;42;;2;466;;;0;1;0;1;D;218;50.4815;1.59126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;4;41;;2;500;;;0;0;0;1;F;395;50.47908;1.58976;0;4.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;3;35;;2;435;;;0;0;0;1;E;240;50.47855;1.58255;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;42;;2;466;;;0;1;0;1;D;218;50.48212;1.59487;0;2.0;;1.0;False;Nord-Est;B;2012.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;30;;2;497;;;0;1;1;0;E;282;50.48069;1.58756;0;2.0;;1.0;True;Sud;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;45;;3;580;;;0;1;0;1;D;200.0;50.48003;1.59336;0;3.0;;1.0;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;35;;3;583;;;0;0;1;0;E;242;50.48411;1.60863;0;2.0;;1.0;True;Nord-Est;D;1960.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;26;;1;386;;;0;1;0;1;E;254;50.47996;1.58397;0;3.0;;;True;Est;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;0;31;;1;430;;;0;1;1;0;B;74;50.48338;1.60691;0;3.0;;1.0;True;Sud;C;2019.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;62261;0000;622610000;Z;62
pr;a;l;1;53;;3;515;;;0;1;0;1;D;221;50.42709;2.8342;0;4.0;;1.0;;Sud-Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;0;54;;3;525;;;0;1;0;1;E;266;50.42709;2.8342;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;1;47;;2;500;;;0;1;0;1;D;188;50.42679;2.83411;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;0;27;;1;370;;;0;1;0;1;E;324;50.42739;2.83528;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;3;47;;2;553;;;0;1;0;1;D;188;50.42709;2.8342;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;2;64;;3;585;;;0;1;0;1;D;205;50.42709;2.8342;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;1;64;;3;595;;;0;1;0;1;E;252;50.42739;2.83528;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;2;47;;2;490;;;0;1;0;1;D;183;50.42739;2.83528;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;62498;0304;624980304;H;62
pr;a;l;2;53;;2;469;;;0;0;0;1;F;367;50.70651;1.59255;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62643;0102;626430102;H;62
pr;a;l;4;65;;2;800;;;0;0;1;1;E;254;50.94736;1.86103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1801;621931801;H;62
pr;a;l;1;144;;5;932;;;0;0;0;1;E;250;50.9466;1.85347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1601;621931601;H;62
pr;a;l;2;33;;1;335;;;0;0;0;1;E;262;50.94502;1.84534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1601;621931601;H;62
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;0;44;;2;472;;;0;0;1;1;E;248;50.40558;2.97089;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62427;0113;624270113;H;62
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;2;60;;3;655;;;0;1;0;1;A;50;50.43777;2.83388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62498;0301;624980301;H;62
pr;a;l;1;150;;7;1150;;;0;0;0;0;B;51;50.72495;1.64171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62758;0104;627580104;H;62
pr;a;l;0;97;;4;848;;;0;1;0;1;B;72;50.30492;2.79049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62764;0102;627640102;H;62
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pa;a;l;0;68;;3;630;;;0;0;0;0;0;0;50.27918;2.78373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;1101;620411101;H;62
pr;a;l;3;52;;2;497;;;0;0;0;1;E;261;50.27734;2.78566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;1101;620411101;H;62
pr;a;l;0;85;;5;800;;;0;0;0;0;D;151;50.41565;2.99396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62624;0102;626240102;H;62
pa;a;l;2;43;;2;540;;;0;0;0;1;0;0;50.72148;1.61123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0902;621600902;H;62
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pa;a;l;0;25;;1;530;;;0;0;0;0;0;0;50.95641;1.80695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62774;0000;627740000;Z;62
pa;a;l;2;86;;5;700;;;0;0;0;1;0;0;50.28942;2.7848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;0901;620410901;H;62
pr;a;l;1;48;;3;470;;;0;0;0;1;E;300;50.94263;1.85995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1701;621931701;H;62
pr;a;l;2;47;;2;462;;;0;0;0;1;E;275;50.93988;1.85203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1502;621931502;H;62
pr;m;l;0;137;;6;680;;;0;0;0;1;0;0;50.10444;2.85017;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62080;0000;620800000;Z;62
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;65;;2;692;;;0;0;0;1;0;0;50.28616;2.75961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;0401;620410401;H;62
pr;a;l;2;78;;3;863;;;0;0;0;1;0;0;50.28616;2.75961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;0401;620410401;H;62
pr;a;l;2;33;;1;360;;;0;0;1;1;F;417;50.94569;1.87266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62193;1101;621931101;H;62
pr;m;l;0;109;;4;828;;;0;0;0;1;B;60;50.4211;2.83938;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62065;0104;620650104;H;62
pr;a;l;1;59;;3;592;;;0;0;0;1;D;200;50.51461;1.6474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62318;0103;623180103;H;62
pr;a;l;1;60;;3;649;;;0;1;0;1;0;0;50.29005;2.74517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;0301;620410301;H;62
pr;a;l;0;56;;3;580;;;0;0;0;1;C;102;50.29005;2.74517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62041;0301;620410301;H;62
pr;a;l;0;32;;1;398;;;0;0;0;1;E;326;50.51461;1.6474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62318;0103;623180103;H;62
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;5;28;;1;395;;;0;0;1;0;0;0;50.40819;1.59186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62108;0101;621080101;H;62
pr;a;l;0;46;;2;600;;;0;0;0;1;E;309;50.42154;1.57221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62108;0101;621080101;H;62
pr;a;l;2;54;;3;547;;;0;0;0;1;0;0;50.78759;1.62173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62893;0103;628930103;H;62
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;m;l;0;75;;4;700;;;0;0;0;1;0;0;50.70742;1.57677;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62667;0102;626670102;H;62
pr;a;l;1;83;;4;680;;;0;0;0;1;D;218;50.70742;1.57677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62667;0102;626670102;H;62
pr;a;l;4;60;;3;620;;;0;0;0;1;0;0;50.53104;2.63926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62119;0101;621190101;H;62
pr;a;l;0;56;;3;557;;;0;0;0;1;D;200;50.42905;2.83875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62498;0303;624980303;H;62
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;m;l;0;54;;3;604;;;0;1;0;1;E;303;50.51609;1.63879;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62318;0101;623180101;H;62
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;0;58;;3;610;;;0;0;0;1;D;193;50.4741;2.66919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62617;0104;626170104;H;62
pa;a;l;0;37;;2;380;;;0;0;0;1;0;0;50.50708;2.65064;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62847;0000;628470000;Z;62
pr;m;l;0;51;;2;510;;;0;0;0;1;E;273;50.46279;2.67696;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62617;0101;626170101;H;62
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;1;57;;3;634;;;0;1;0;1;0;0;50.43294;2.81895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62498;0105;624980105;H;62
pr;a;l;0;56;;3;525;;;0;0;0;1;E;232;50.27603;2.78224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62004;0103;620040103;H;62
pr;a;l;2;63;;3;797;;;0;1;0;1;B;58;50.95131;1.93011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62548;0103;625480103;H;62
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pa;a;l;0;50;;3;510;;;0;0;0;1;0;0;50.41734;2.95201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62427;0107;624270107;H;62
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;m;l;0;92;;4;680;;;0;0;0;1;0;0;50.94278;1.8604;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;62193;1702;621931702;H;62
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;2;80;;4;700;;;0;2;0;1;E;231;50.43587;2.84671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62498;0302;624980302;H;62
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;2;40;;3;572;;;0;0;0;1;0;0;50.72523;1.61333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0801;621600801;H;62
pr;a;l;2;51;;3;546;;;0;1;0;1;B;65;50.4843;1.61308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62261;0000;622610000;Z;62
pr;a;l;1;30;;2;380;;;0;0;1;0;F;433;50.72523;1.61333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0801;621600801;H;62
pr;a;l;1;45;;3;607;;;0;0;0;1;0;0;50.72523;1.61333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0801;621600801;H;62
pr;a;l;3;64;;4;720;;;0;0;0;1;D;197;50.72523;1.61333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0801;621600801;H;62
pr;a;l;1;51;;3;575;;;0;0;1;0;0;0;50.72523;1.61333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;62160;0801;621600801;H;62
pa;a;l;3;52;;2;590;;;0;0;0;1;0;0;50.71764;1.61624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62160;1101;621601101;H;62
pr;a;l;0;47;;2;420;;;0;0;0;1;E;287;50.53546;2.6426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62119;0102;621190102;H;62
pr;a;l;3;43;;2;630;;;0;0;0;1;E;0;50.78759;1.62173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62893;0103;628930103;H;62
pr;a;l;0;43;;2;407;;;0;0;0;1;E;309;50.43596;2.84576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62498;0302;624980302;H;62
pr;a;l;1;50;;2;478;;;0;0;0;1;E;240;50.33312;2.98426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62865;0000;628650000;Z;62
pr;m;l;0;70;;3;600;;;0;0;1;0;0;0;50.4275;2.83525;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62498;0304;624980304;H;62
pa;m;l;0;100;;3;750;;;0;0;1;0;0;0;50.39673;2.87034;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62570;0102;625700102;H;62
pa;a;l;0;34;;2;460;;;0;0;0;0;0;0;50.286;2.78432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62041;1001;620411001;H;62
pr;a;l;1;43;;2;627;;;0;0;0;0;B;79;50.28552;2.78202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62041;1001;620411001;H;62
pa;m;l;0;88;;3;750;;;0;1;0;1;0;0;50.51557;2.64896;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62119;0108;621190108;H;62
pr;a;l;4;15;;2;580;;;0;0;0;1;B;0;50.52765;2.63864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62119;0105;621190105;H;62
pa;a;l;0;26;;1;440;;;0;0;1;0;0;0;50.72106;1.61031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62160;0902;621600902;H;62
pa;m;l;0;85;;5;750;;;0;0;1;0;D;151;50.72185;1.61137;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62160;0902;621600902;H;62
pr;m;l;0;70;;4;770;;;0;0;0;1;D;214;50.73235;1.72003;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62908;0000;629080000;Z;62
pr;m;l;0;106;;3;602;;;0;0;0;1;E;300;50.92633;1.869;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62244;0101;622440101;H;62
pr;a;l;1;62;;3;685;;;0;1;0;1;0;0;50.72574;1.63057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62758;0103;627580103;H;62
pr;m;l;0;70;;5;820;;;0;0;0;0;E;320;50.62182;2.40126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62486;0000;624860000;Z;62
pr;a;l;1;74;;3;499;;;0;0;0;1;E;253;50.48186;2.55103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62178;0106;621780106;H;62
pr;a;l;2;54;;2;487;;;0;0;0;1;E;255;50.48186;2.55103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62178;0106;621780106;H;62
pr;a;l;1;78;;3;580;;;0;0;0;1;D;186;50.94259;1.85993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62193;1701;621931701;H;62
pr;m;l;0;120;;4;650;;;0;0;1;1;D;230;50.9454;1.86677;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62193;1101;621931101;H;62
pa;a;l;0;44;;2;455;;;0;0;0;1;0;0;50.94589;1.85082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62193;1601;621931601;H;62
pr;a;l;0;44;;2;478;;;0;0;0;1;E;231;50.94584;1.85011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62193;1601;621931601;H;62
pr;a;l;1;42;;2;457;;;0;0;0;1;E;241;50.37622;2.03872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62447;0000;624470000;Z;62
pr;a;l;0;38;;2;391;;;0;0;1;1;E;318;50.46994;2.7475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62563;0103;625630103;H;62
pa;a;l;2;26;;2;300;;;0;0;0;1;B;75;50.63743;2.39431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62014;0102;620140102;H;62
pr;a;l;2;52;;2;550;;;0;0;1;0;E;263;50.958;1.84951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62193;1901;621931901;H;62
pr;a;l;3;48;;2;520;;;0;2;1;1;A;32;50.95983;1.8522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62193;1901;621931901;H;62
pa;m;l;0;59;;3;570;;;0;0;0;1;E;320;50.48844;2.95391;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62215;0105;622150105;H;62
pr;a;l;0;92;;4;843;;;0;0;1;1;B;73;50.30492;2.79049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62764;0102;627640102;H;62
pr;a;l;0;99;;4;848;;;0;1;1;1;B;76;50.30492;2.79049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62764;0102;627640102;H;62
pr;m;l;0;66;;3;622;;;0;0;0;1;E;259;50.4609;2.67847;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;62737;0101;627370101;H;62
pr;a;l;2;45;;2;461;;;0;0;0;1;E;245;50.41937;2.77537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62510;0102;625100102;H;62
pr;a;l;1;52;;2;513;;;0;1;0;1;E;280;50.4185;2.77598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62510;0102;625100102;H;62
pr;a;l;2;23;;1;370;;;0;0;1;0;0;0;50.29005;2.74517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62041;0301;620410301;H;62
pr;a;l;3;37;;2;456;;;0;0;0;1;0;0;50.29005;2.74517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62041;0301;620410301;H;62
pr;a;l;3;64;;3;644;;;0;0;0;1;B;71;50.29005;2.74517;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;62041;0301;620410301;H;62
