type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;66;;3;409;;;0;1;0;0;E;266.38;48.18027;5.89941;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;4;66;;3;409;;;0;1;0;0;D;201;48.18097;5.89982;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;3;63;;3;428;;;0;1;0;0;D;177.9;48.17869;5.89859;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;1;67;;3;342;;;0;1;0;0;E;259.11;48.18326;5.89847;0;;;;True;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;2;68;;3;328;;;0;0;0;0;F;385.1;48.18964;5.89591;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;0;75;;3;406;;;0;0;0;1;E;257.0;48.18814;5.89171;0;3.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;1;90;;3;374;;;0;0;0;1;D;155;48.18593;5.89451;0;0.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;0;104;;3;450;;;0;0;0;1;F;441;48.18082;5.89512;0;0.0;;0.0;;0;D;;;0.0;;False;;False;;;;;;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;0;78;;3;506;;;0;0;0;1;D;161;48.18103;5.89216;0;0.0;;1.0;;0;E;;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;88114;0000;881140000;Z;88
pr;a;l;1;63;;3;330;;;0;0;0;0;F;389.39;48.07139;5.78084;0;;;;True;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88258;0000;882580000;Z;88
pr;a;l;0;70;;3;495;;;0;0;0;2;E;238.0;48.21814;5.93661;0;0.0;;0.0;;0;D;;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88332;0000;883320000;Z;88
pr;a;l;1;72;;3;409;;;0;0;0;0;E;323.91;47.97068;6.72933;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88467;0000;884670000;Z;88
pr;a;l;1;68;;3;392;;;0;0;0;0;E;321.25;47.97068;6.72933;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88467;0000;884670000;Z;88
pr;a;l;0;73;;4;445;;;0;0;0;0;E;326.4;47.89332;6.73317;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;2;73;;4;445;;;0;1;0;0;E;326.4;47.89332;6.73317;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;2;78;;4;465;;;0;0;0;0;D;229;47.89274;6.73292;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;2;93;;5;532;;;0;0;0;0;D;216;47.89279;6.73297;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;2;64;;3;386;;;0;0;0;0;E;240;47.89274;6.73292;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;2;63;;3;385;;;0;0;0;0;E;241.0;47.89274;6.73292;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88369;0000;883690000;Z;88
pr;a;l;1;90;;4;500;;;0;0;0;1;C;91.0;48.2682;6.98081;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;88424;0000;884240000;Z;88
pr;a;l;2;40;;2;305;;;0;0;0;1;C;110.0;48.26849;6.96271;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;88424;0000;884240000;Z;88
pr;a;l;1;60;;3;445;;;0;0;0;1;D;151;48.2682;6.98081;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;88424;0000;884240000;Z;88
pr;a;l;0;81;;4;399;;;0;0;0;0;D;152.46;48.05345;6.11609;0;;;1.0;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88238;0000;882380000;Z;88
pr;a;l;0;30;;1;370;;;0;0;0;1;E;305;48.28867;6.94927;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;88413;0111;884130111;H;88
pr;a;l;1;66;;3;289;;;0;0;0;0;E;301.64;47.93977;6.87263;0;;;1.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88500;0000;885000000;Z;88
pr;a;l;2;73;;4;467;;;0;0;0;0;E;238.77;47.87603;6.78892;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;1;51;;2;350;;;0;0;0;0;E;271.21;47.86975;6.79676;0;;;;;0;C;;;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;1;51;;2;350;;;0;0;0;0;E;271.21;47.86923;6.7946;0;;;;True;0;C;;;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;0;51;;2;350;;;0;0;0;0;E;324.96;47.86914;6.79632;0;;;;;0;C;;;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;0;59;;3;389;;;0;0;0;0;E;238.77;47.87603;6.78892;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;1;62;;3;360;;;0;0;0;0;E;250.57;47.86561;6.79874;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;2;62;;3;365;;;0;0;0;0;E;250.57;47.86561;6.79874;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;0;46;;2;400;;;0;0;1;0;E;231;47.87569;6.78754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88188;0000;881880000;Z;88
pr;a;l;1;65;;4;335;;;0;0;0;0;G;631.93;48.31256;5.6348;0;;;;True;0;B;;;;;;;;;;Bois;;Individuel;a;n;a;2020-01;88044;0000;880440000;Z;88
pr;a;l;1;92;;4;518;;;0;0;0;0;E;265.85;48.10664;5.8326;0;;;;True;0;F;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;88289;0000;882890000;Z;88
pr;a;l;0;114;;5;590;;;0;0;0;1;VI;;48.27119;7.00276;0;;;;;0;VI;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;88386;0000;883860000;Z;88
pr;a;l;1;87;;5;470;;;0;0;0;0;E;231;47.92125;6.65364;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88408;0000;884080000;Z;88
pr;a;l;0;51;;2;340;;;0;0;0;0;F;369.02;48.29083;7.09723;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88276;0000;882760000;Z;88
pr;a;l;1;54;;2;293;;;0;0;0;0;E;257.02;48.12228;6.67907;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;88464;0000;884640000;Z;88
pr;a;l;4;44;;2;289;;;0;0;0;1;C;123;48.35944;5.67822;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88321;0103;883210103;H;88
pr;a;l;3;81;;4;497;;;0;1;0;0;D;175;48.3468;5.68884;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88321;0103;883210103;H;88
pr;a;l;3;74;;4;392;;;0;0;0;0;D;179.0;48.29374;6.94699;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88413;0112;884130112;H;88
pr;a;l;4;86;;4;453;;;0;1;0;0;E;267.81;48.29591;6.94841;0;;;;True;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88413;0112;884130112;H;88
pr;a;l;0;80;;3;565;;;0;0;1;0;D;201;48.17722;6.39208;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88178;0000;881780000;Z;88
pr;a;l;2;76;;4;414;;;0;0;0;0;C;119.0;48.29698;6.94648;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88413;0112;884130112;H;88
pr;a;l;2;79;;5;420;;;0;0;0;0;C;140.99;48.30067;6.12641;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;2;66;;4;351;;;0;0;0;0;D;170.43;48.30067;6.12641;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;4;65;;3;418;;;0;1;0;0;C;139;48.30781;6.12948;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;2;62;;3;381;;;0;0;0;0;E;231.46;48.30105;6.12642;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;3;50;;3;400;;;0;0;0;1;E;248.0;48.30377;6.13408;0;34.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;0;70;;3;410;;;0;0;1;0;C;150;48.30349;6.13423;0;4.0;;1.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88304;0102;883040102;H;88
pr;a;l;9;85;;4;482;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;1;40;;2;400;;;0;0;0;1;D;151;48.28059;6.95566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;3;68;;3;450;;;0;0;0;0;D;194.25;48.28216;6.96313;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;14;85;;4;482;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;88413;0108;884130108;H;88
pr;a;l;2;56;;2;430;;;0;0;0;1;E;270;48.16746;6.43413;0;4.0;;;True;0;F;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;88087;0000;880870000;Z;88
pr;m;l;0;97;;5;750;;;0;0;0;0;E;265.0;48.1713;6.43387;0;3.0;;;True;0;F;;;;;False;;;;;Gaz;;;a;n;m;2020-01;88087;0000;880870000;Z;88
pr;a;l;0;58;;3;515;;;0;0;0;1;F;339;48.18359;6.45445;0;4.0;;;True;Sud-Ouest;G;1960.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;88160;0104;881600104;H;88
pr;m;l;0;119;;5;753;;;0;0;0;0;B;54.2;48.18257;6.45679;0;1.0;;1.0;;0;C;;;;;False;;;;;Gaz;;;a;n;m;2020-01;88160;0104;881600104;H;88
pr;a;l;2;60;;3;350;;;0;0;1;0;C;127;48.17402;6.45598;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0106;881600106;H;88
pr;a;l;2;64;;3;430;;;0;0;0;1;D;188;48.17588;6.45155;0;3.0;;;;0;E;1900.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;2;71;;3;480;;;0;0;0;1;D;151;48.17668;6.45071;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;88160;0107;881600107;H;88
pa;a;l;4;65;;3;590;;;0;1;1;0;0;0;48.16417;6.45501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;3;50;;3;415;;;0;0;1;0;E;277.0;48.17524;6.45301;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;2;47;;3;395;;;0;0;1;0;D;228;48.17524;6.45301;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;0;65;;3;650;;;0;0;0;1;VI;;48.17094;6.45131;0;5.0;;1.0;True;0;G;1995.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;1;69;;3;450;;;0;0;1;0;D;151;48.17668;6.45071;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;0;60;;3;550;;;0;0;0;1;D;200;48.18202;6.44792;0;3.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;2;101;;4;650;;;0;0;0;1;0;;48.17472;6.4504;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;1;67;;4;550;;;0;0;1;0;E;267.0;48.17524;6.45301;0;0.0;;;;0;F;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;1;53;;2;590;;;0;0;0;1;D;205;48.17163;6.45355;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;4;46;;2;470;;;0;0;0;0;D;230;48.17654;6.45003;0;4.0;;;True;0;C;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;1;57;;2;400;;;0;0;1;0;D;198;48.17463;6.45232;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;3;31;;1;275;;;0;0;0;1;F;375;48.18183;6.44711;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;0;30;;1;404;;;0;0;0;0;E;256;48.18068;6.44786;0;2.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;l;3;18;;1;305;;;0;0;0;0;F;399;48.1695;6.45187;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;88160;0107;881600107;H;88
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;0;55;;3;410;;;0;0;1;1;D;213;48.3991;6.98543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;88451;0000;884510000;Z;88
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;a;l;0;65;;3;550;;;0;0;0;1;C;108;48.22541;7.07067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;88032;0000;880320000;Z;88
pa;a;l;2;60;;3;440;;;0;0;0;1;C;150;48.18494;6.44118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;88160;0111;881600111;H;88
pr;a;l;2;58;;2;440;;;0;0;0;1;D;167;48.17399;6.45138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;88160;0107;881600107;H;88
pr;a;l;0;56;;3;487;;;0;0;0;1;E;250;48.36134;6.30468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;88090;0000;880900000;Z;88
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;1;20;;1;310;;;0;0;1;0;E;0;48.01559;6.59172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88383;0102;883830102;H;88
pa;a;l;0;26;;1;320;;;0;0;0;1;0;0;48.17468;6.44406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88160;0111;881600111;H;88
pr;a;l;1;38;;1;465;;;0;0;1;0;D;156;48.17772;6.43733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88160;0114;881600114;H;88
pa;a;l;0;122;;5;570;;;0;0;0;1;C;122;48.45103;5.69768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88293;0000;882930000;Z;88
pa;a;l;0;23;;1;380;;;0;0;1;0;0;0;48.17526;6.44694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88160;0112;881600112;H;88
pa;a;l;0;23;;1;380;;;0;0;0;1;0;0;48.17464;6.44654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88160;0112;881600112;H;88
pa;a;l;2;75;;3;530;;;0;0;0;1;0;0;48.0193;6.58485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88383;0103;883830103;H;88
pa;a;l;0;43;;2;360;;;0;0;0;1;D;180;48.23634;6.96115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88445;0000;884450000;Z;88
pa;a;l;0;90;;3;480;;;0;0;0;1;0;0;48.3019;6.13417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88304;0103;883040103;H;88
pr;a;l;0;30;;2;390;;;0;0;1;0;E;0;48.16457;6.44949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;88160;0110;881600110;H;88
pa;m;l;0;90;;5;685;;;0;0;0;2;0;0;48.2035;5.8442;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;88079;0000;880790000;Z;88
pr;a;l;3;69;;3;615;;;0;0;0;1;E;245;48.17814;6.44686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88160;0112;881600112;H;88
pa;a;l;0;110;;4;715;;;0;1;0;0;B;77;48.1779;6.43723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88160;0114;881600114;H;88
pa;a;l;0;97;;4;410;;;0;0;0;1;E;231;48.30406;6.13446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88304;0102;883040102;H;88
pa;a;l;3;57;;2;470;;;0;0;0;0;0;0;48.28731;6.94882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88413;0110;884130110;H;88
pr;a;l;0;25;;1;275;;;0;0;0;1;0;0;48.03048;5.97252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88310;0000;883100000;Z;88
pa;a;l;1;72;;3;450;;;0;0;0;1;D;196;48.40899;6.84228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88372;0102;883720102;H;88
pa;a;l;0;72;;3;450;;;0;0;0;1;D;196;48.40899;6.84228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;88372;0102;883720102;H;88
pr;a;l;0;120;;7;550;;;0;0;0;1;D;0;48.40877;6.54051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88110;0000;881100000;Z;88
pa;m;l;0;120;;5;600;;;0;0;0;1;F;431;48.16519;6.7723;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;88218;0000;882180000;Z;88
pr;a;l;0;200;;6;1000;;;0;0;0;0;B;0;48.25353;6.57258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88152;0000;881520000;Z;88
pa;l;l;2;71;;2;500;;;0;0;0;0;C;91;48.45661;6.94994;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-09;88082;0000;880820000;Z;88
pa;a;l;0;53;;2;315;;;0;0;0;0;0;0;48.16151;6.45034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88160;0110;881600110;H;88
pr;m;l;0;168;;7;880;;;0;0;1;1;0;0;48.23266;6.0544;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;88385;0000;883850000;Z;88
pr;m;l;0;188;;7;720;;;0;0;1;1;0;0;48.23238;6.05445;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;88385;0000;883850000;Z;88
pa;m;l;0;220;;8;1100;;;0;0;0;1;0;0;48.26748;6.87945;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;88463;0000;884630000;Z;88
pa;a;l;0;96;;5;597;;;0;0;0;1;C;141;47.88724;6.85948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88081;0000;880810000;Z;88
pa;a;l;0;100;;4;530;;;0;1;0;1;C;136;48.37754;6.9072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88319;0000;883190000;Z;88
pa;a;l;0;63;;3;540;;;0;0;0;1;E;286;48.17087;6.44971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88160;0107;881600107;H;88
pa;a;l;0;135;;5;795;;;0;0;0;1;C;98;48.33767;6.33284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88513;0000;885130000;Z;88
pr;a;l;1;25;;2;340;;;0;0;0;0;A;50;48.0025;6.90895;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88075;0000;880750000;Z;88
pr;a;l;2;83;;4;490;;;0;0;0;1;D;191;48.00527;6.87662;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;88075;0000;880750000;Z;88
pr;m;l;0;250;;8;900;;;0;0;1;1;D;178;48.03132;5.97522;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;88310;0000;883100000;Z;88
pa;a;l;1;63;;3;590;;;0;0;0;0;0;0;48.37075;6.29372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;88090;0000;880900000;Z;88
pr;a;l;0;47;;2;362;;;0;0;0;1;E;267;48.36134;6.30468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;88090;0000;880900000;Z;88
pa;a;l;0;97;;4;450;;;0;0;0;1;E;231;48.30412;6.13434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;88304;0102;883040102;H;88
pa;a;l;3;67;;3;620;;;0;2;0;1;0;0;48.09698;6.60443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;88158;0000;881580000;Z;88
pr;a;l;1;60;;4;430;;;0;0;0;0;C;0;48.36693;5.699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;88321;0102;883210102;H;88
pa;m;l;0;135;;5;836;;;0;1;0;0;D;226;48.17249;6.39132;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;88178;0000;881780000;Z;88
pa;a;l;0;100;;5;1350;;;0;0;0;0;0;0;48.18291;6.44772;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;88160;0107;881600107;H;88
pa;a;l;0;20;;1;270;;;0;0;0;1;F;425;48.17949;6.44521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;88160;0111;881600111;H;88
pa;a;l;3;22;;1;279;;;0;0;0;0;0;0;48.17574;6.44423;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;88160;0111;881600111;H;88
pr;a;l;0;46;;2;389;;;0;0;0;1;E;254;48.36134;6.30468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;88090;0000;880900000;Z;88
pa;a;l;1;37;;1;440;;;0;0;0;1;0;0;48.17542;6.45304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;88160;0107;881600107;H;88
pr;a;l;1;104;;4;670;;;0;1;0;1;0;0;48.16742;6.45154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;88160;0107;881600107;H;88
