type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;47;;2;370;;;0;0;1;0;E;239.0;48.58652;-0.36063;0;2.0;;;False;0;C;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;3;33;;2;219;;;0;0;1;0;E;311.0;48.59573;-0.34948;0;3.0;;;False;0;C;1949.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;3;46;;2;260;;;0;0;1;0;F;406.0;48.58429;-0.3654;0;3.0;;;False;0;D;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;0;40;;2;275;;;0;0;1;0;E;291.0;48.58473;-0.36724;0;;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;1;63;;2;349;;;0;0;1;0;D;190;48.59593;-0.34157;0;2.0;;;False;0;E;1950.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;3;37;;2;326;;;0;0;0;1;E;286.0;48.58616;-0.36448;0;4.0;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;3;51;;2;290;;;0;0;0;1;D;204.0;48.59431;-0.34814;0;3.0;;;False;0;E;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;0;49;;2;414;;;0;0;1;0;F;421;48.59107;-0.3446;0;2.0;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;0;57;;2;392;;;0;0;1;0;D;213.0;48.60021;-0.34671;0;4.0;;;False;0;E;1980.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;1;36;;2;346;;;0;0;0;1;F;367;48.58482;-0.35968;0;4.0;;;False;0;C;1925.0;;;;;;;;;;;;a;n;a;2020-01;61168;0101;611680101;H;61
pr;m;l;0;107;50.0;5;531;;;0;0;1;1;E;246;48.59358;-0.34899;0;;;;False;0;E;1970.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;61168;0101;611680101;H;61
pr;a;l;1;31;;1;232;;;0;0;1;0;D;226.0;48.59593;-0.34157;0;2.0;;;False;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;2;39;;1;225;;;0;0;1;0;E;243.0;48.58473;-0.36724;0;2.0;;;False;0;F;1949.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;2;35;;1;306;;;0;0;1;0;F;379;48.60021;-0.34671;0;3.0;;;True;0;G;1980.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;2;41;;1;300;;;0;0;1;0;D;230.0;48.59579;-0.34766;0;2.0;;;False;0;;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;1;30;;1;226;;;0;0;1;0;G;533.0;48.59061;-0.34568;0;2.0;;;False;0;E;1949.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;1;32;;1;276;;;0;0;0;1;E;327.0;48.59297;-0.34922;0;2.0;;;False;0;F;1949.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;0;35;;1;259;;;0;0;1;0;F;436.0;48.58598;-0.36087;0;3.0;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;0;38;;1;245;;;0;0;0;0;E;253.0;48.59097;-0.34882;0;2.0;;;False;0;F;1949.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;l;2;30;;1;223;;;0;0;1;0;D;173;48.58473;-0.36724;0;2.0;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;61168;0101;611680101;H;61
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;4;75;;4;505;;;0;1;0;1;D;212;48.4367;0.1008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0203;610010203;H;61
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;3;42;;3;412;;;0;0;0;1;E;237;48.42653;0.08785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0103;610010103;H;61
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;2;50;;3;482;;;0;0;1;0;D;209;48.42653;0.08785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0103;610010103;H;61
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;m;l;0;64;;4;546;;;0;0;1;0;F;367;48.44223;0.1109;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61001;0202;610010202;H;61
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;3;76;;4;580;;;0;0;0;1;E;289;48.43562;0.0969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0404;610010404;A;61
pr;m;l;0;120;;7;700;;;0;0;0;1;E;253;48.39978;0.02311;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61203;0000;612030000;Z;61
pr;m;l;0;46;;2;419;;;0;0;0;1;E;258;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;61006;0201;610060201;D;61
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;l;0;40;;2;400;;;0;0;1;0;E;298;48.4319;0.09526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0102;610010102;H;61
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;2;34;;2;390;;;0;0;0;1;F;339;48.43234;0.08458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0101;610010101;H;61
pr;a;l;2;50;;2;427;;;0;1;1;0;E;293;48.42986;0.08553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;61001;0101;610010101;H;61
pr;a;l;0;51;;2;431;;;0;1;0;1;E;241;48.75184;-0.01685;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;61006;0201;610060201;D;61
pa;m;l;0;70;;4;480;;;0;0;1;0;D;151;48.60326;0.17094;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;61464;0000;614640000;Z;61
pa;m;l;0;50;;2;550;;;0;0;1;0;0;0;48.80754;0.34061;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;61385;0000;613850000;Z;61
pa;a;l;1;90;;3;495;;;0;0;1;0;F;447;48.59154;-0.35871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;61168;0101;611680101;H;61
pr;m;l;0;68;;3;526;;;0;0;1;0;E;267;48.75709;-0.56656;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;61391;0000;613910000;Z;61
pr;a;l;2;51;;2;434;;;0;0;1;0;D;203;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;61006;0201;610060201;D;61
pr;a;l;0;68;;3;537;;;0;0;0;1;E;300;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;61006;0201;610060201;D;61
pa;a;l;0;90;;2;400;;;0;0;1;0;0;0;48.5294;0.75164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61230;0000;612300000;Z;61
pa;a;l;0;62;;3;400;;;0;0;0;1;0;0;48.76475;-0.73107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61486;0000;614860000;Z;61
pa;m;l;0;90;;4;520;;;0;0;0;1;0;0;48.60322;0.17169;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;61464;0000;614640000;Z;61
pa;a;l;0;55;;5;400;;;0;0;1;0;0;0;48.75102;-0.56284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61169;0101;611690101;H;61
pa;m;l;0;80;;4;570;;;0;0;0;1;0;0;48.64599;-0.5207;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;61163;0000;611630000;Z;61
pa;a;l;2;45;;2;450;;;0;1;0;0;E;233;48.43161;0.09363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61001;0102;610010102;H;61
pr;a;l;2;49;;2;401;;;0;0;1;0;E;265;48.7571;-0.56704;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61391;0000;613910000;Z;61
pr;a;l;0;67;;3;624;;;0;0;0;1;E;300;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;61006;0201;610060201;D;61
pa;m;l;0;32;;3;700;;;0;1;0;0;G;541;48.74898;-0.02043;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;61006;0102;610060102;H;61
pr;m;l;0;68;;3;514;;;0;0;0;1;D;222;48.75666;-0.56655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;61391;0000;613910000;Z;61
pa;a;l;3;24;;1;350;;;0;0;0;1;D;170;48.76349;-0.24498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61339;0000;613390000;Z;61
pr;a;l;0;150;;3;800;;;0;0;0;1;E;0;48.70472;0.66634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61140;0000;611400000;Z;61
pr;a;l;2;73;;3;410;;;0;0;1;0;E;232;48.74557;-0.57229;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61169;0201;611690201;H;61
pr;a;l;1;37;;2;341;;;0;1;1;0;E;325;48.74569;-0.57256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61169;0201;611690201;H;61
pr;a;l;1;42;;2;341;;;0;0;1;0;E;267;48.74569;-0.57256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61169;0201;611690201;H;61
pa;a;l;0;19;;1;320;;;0;0;1;0;D;204;48.43045;0.07699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;61001;0401;610010401;H;61
pa;a;l;0;50;;2;479;;;0;0;0;0;0;0;48.74474;-0.56697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;61169;0102;611690102;H;61
pr;m;l;0;146;;6;600;;;0;0;0;2;C;148;48.87494;0.43671;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61167;0000;611670000;Z;61
pa;a;l;1;80;;4;490;;;0;0;0;1;0;0;48.79535;0.29761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;61181;0000;611810000;Z;61
pr;a;l;1;62;;3;410;;;0;0;0;1;D;168;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;61006;0201;610060201;D;61
pr;m;l;0;100;;4;630;;;0;0;0;0;0;0;48.75688;0.20549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61474;0000;614740000;Z;61
pa;a;l;1;29;;2;443;;;0;1;1;0;0;0;48.54791;-0.42304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;61483;0000;614830000;Z;61
pa;m;l;0;145;;6;650;;;0;0;0;1;D;160;48.7969;-0.62487;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61078;0000;610780000;Z;61
pa;m;l;0;91;;5;600;;;0;0;0;1;C;92;48.53297;0.15978;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61400;0000;614000000;Z;61
pa;m;l;0;53;;3;550;;;0;0;0;0;0;0;48.80769;-0.60737;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;61070;0000;610700000;Z;61
pr;m;l;0;64;;3;499;;;0;0;0;1;D;228;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;61006;0201;610060201;D;61
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;1;41;;2;399;;;0;0;0;1;E;286;48.7509;-0.01673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;61006;0201;610060201;D;61
pr;a;l;0;26;;1;244;;;0;0;1;0;D;206;48.75666;-0.56655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;61391;0000;613910000;Z;61
pr;m;l;0;53;;2;450;;;0;0;1;0;E;300;48.75666;-0.56655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;61391;0000;613910000;Z;61
pr;a;l;2;50;;2;403;;;0;0;0;1;E;252;48.75666;-0.56655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;61391;0000;613910000;Z;61
