type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;191;;5;1410;;;0;0;2;1;VI;;45.83003;1.2571;0;2.0;;;False;0;VI;1800.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;120;;5;777;;;0;0;2;0;D;165;45.82988;1.25731;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;1;88;;3;587;;;0;0;0;1;E;263.0;45.8309;1.25947;0;2.0;;;False;Sud;E;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;89;;3;590;;;0;0;0;0;A;1.0;45.83101;1.25793;0;2.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;55;;3;552;;;0;0;1;1;VI;;45.83377;1.25906;0;;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;40;;2;440;;;0;0;0;1;D;229;45.83051;1.25896;0;4.0;;;False;0;C;;1.0;;;True;;False;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;73;;3;783;;;0;1;0;0;D;191;45.83149;1.2587;0;;;1.0;False;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;92;;4;870;;;0;0;1;0;VI;;45.83139;1.259;0;4.0;;;True;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;1;90;;4;780;;;0;0;0;0;A;1;45.83184;1.25893;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;20;;1;330;;;0;0;0;0;E;249.0;45.83073;1.25564;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;26;;1;340;;;0;0;1;0;E;276.0;45.83073;1.25564;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;30;;1;380;;;0;0;0;1;E;295.0;45.83102;1.25796;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;100;;4;830;;;0;0;0;1;D;162;45.83197;1.25755;0;3.0;;;;0;E;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;34;;2;329;;;0;0;0;1;D;230;45.83056;1.25792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;113;;4;735;;;0;0;0;1;E;250;45.83126;1.2597;0;4.0;;0.0;;0;E;;2.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;4;25;;1;250;;;0;0;0;1;E;246.5;45.83305;1.25857;0;4.0;;0.0;;0;G;1900.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;21;;1;330;;;0;0;1;0;VI;;45.83184;1.25737;0;;;;;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;83;;3;560;;;0;0;0;0;E;261;45.8321;1.25717;0;;;0.0;;0;F;;;0.0;;;;True;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;67;;3;675;;;0;0;0;1;E;249;45.83218;1.25734;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;35;;2;420;;;0;0;0;1;0;;45.83103;1.25792;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;35;;2;382;;;0;0;0;0;E;246.0;45.83073;1.25564;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;31;;2;330;;;0;0;0;0;D;200.0;45.83073;1.25564;0;;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;28;;2;300;;;0;0;1;0;E;313;45.83043;1.25794;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;4;34;;2;390;;;0;0;1;0;E;293.4;45.83018;1.25747;0;;;;False;0;C;1948.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;8;61;;3;895;;;0;0;0;0;C;124;45.83149;1.2587;0;;;2.0;True;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;54;;2;485;;;0;0;0;0;F;343;45.83184;1.25893;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;44;;2;505;;;0;0;0;0;C;;45.83174;1.25967;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;17;;2;325;;;0;0;0;1;C;91;45.83065;1.25811;0;4.0;;;;0;C;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;1;66;;2;514;;;0;0;0;1;D;196.48;45.83058;1.2601;0;0.0;;0.0;;0;;1948.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;77;;3;647;;;0;0;0;1;E;263;45.83058;1.2601;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;72;;3;706;;;0;1;0;0;D;182;45.83149;1.2587;0;;;1.0;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;72;;3;720;;;0;0;0;1;B;66;45.83227;1.25859;0;;;1.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;34;;2;329;;;0;0;0;1;D;229.7;45.83026;1.25814;0;5.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;2;29;;2;368;;;0;0;0;0;E;242;45.83236;1.25667;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;0;28;;2;345;;;0;0;0;1;VI;;45.83065;1.25959;0;4.0;;;;0;G;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;1;41;;2;374;;;0;0;0;0;G;469;45.83108;1.2584;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;5;38;;2;525;;;0;0;1;0;E;285.0;45.83171;1.2596;0;8.0;;;True;Sud-Est;F;1950.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;4;32;;2;330;;;0;0;0;1;E;246.5;45.83045;1.25948;0;4.0;;0.0;;0;;1900.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;3;28;;2;360;;;0;0;0;1;D;190.0;45.83054;1.25637;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;l;1;18;;1;310;;;0;1;1;0;F;399;45.82641;1.25577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;43;;2;480;;;0;1;0;1;D;173;45.82796;1.25168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;3;17;;2;308;;;0;0;1;0;D;229.0;45.83003;1.24781;0;3.0;;;False;Est-Ouest;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;3;48;;2;500;;;0;1;0;0;D;179;45.82871;1.25517;0;4.0;;;False;0;B;;;;False;False;5.0;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;47;;2;377;;;0;0;0;1;VI;;45.82794;1.25208;0;;;;True;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;21;;2;285;;;0;0;1;0;VI;;45.82926;1.25228;0;4.0;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;39;;2;430;;;0;0;0;0;D;225.0;45.82556;1.2522;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;47;;2;513;;;0;0;0;0;E;300.0;45.82593;1.25598;0;;;;False;0;C;;;;True;False;;False;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;28;;2;346;;;0;0;1;0;D;169;45.83003;1.24781;0;3.0;;;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;28;;1;360;;;0;0;0;1;D;189.1;45.82471;1.25336;0;0.0;;1.0;;0;E;1970.0;;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;5;25;;1;345;;;0;0;1;0;E;260;45.82776;1.24829;0;5.0;;1.0;;0;;1975.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;23;;1;360;;;0;0;0;1;0;;45.82988;1.24934;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;15;;1;265;;;0;0;1;0;0;;45.82624;1.25719;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;23;;1;308;;;0;0;1;0;E;291;45.83003;1.24781;0;3.0;;;False;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;47;;2;377;;;0;0;0;1;A;0;45.82795;1.2514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;45;;2;530;;;0;0;1;0;VI;;45.82708;1.25112;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;60;;3;550;;;0;0;0;1;0;;45.82904;1.2523;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;96;;3;790;;;0;0;1;0;E;300;45.82654;1.24919;0;3.0;;0.0;;0;F;1800.0;;0.0;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;73;;3;557;;;0;0;0;0;E;242;45.82863;1.24708;0;;;;True;0;F;;;;False;False;;False;;;Fioul;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;95;;3;970;;;0;0;1;0;E;;45.82705;1.25313;0;2.0;;;;0;F;;1.0;1.0;;False;;False;;;;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;57;;3;460;;;0;0;1;0;F;386.6;45.82608;1.25198;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;145;;5;872;;;0;0;0;0;D;202;45.82863;1.24708;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;4;30;;1;380;;;0;0;1;0;F;400;45.82923;1.25146;0;0.0;;0.0;;0;G;1960.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;113;;5;800;;;0;0;0;0;D;221;45.82653;1.2546;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;0;34;;2;430;;;0;0;1;0;VI;;45.82516;1.25582;0;4.0;;1.0;False;0;G;;1.0;;;False;;;;;;;Collectif;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;1;43;;2;480;;;0;0;0;1;D;173;45.82833;1.25135;0;6.0;;1.0;True;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;35;;1;440;;;0;0;1;0;D;187;45.82955;1.25054;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;3;32;;1;400;;;0;0;1;0;D;198;45.82871;1.25517;0;5.0;;1.0;True;Est;B;1999.0;1.0;;False;False;;True;;;;;;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;5;31;;1;365;;;0;0;0;1;E;324;45.82777;1.25763;0;6.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0302;870850302;H;87
pr;a;l;2;28;;1;385;;;0;0;0;1;A;0;45.83062;1.25901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0201;870850201;H;87
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;1;36;;2;395;;;0;0;1;0;F;390;45.82652;1.27137;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87
pr;a;l;0;60;;2;465;;;0;0;1;0;D;194.0;45.82492;1.27582;0;3.0;;;;0;D;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;87085;0901;870850901;H;87
pr;a;l;0;21;;2;290;;;0;0;1;0;0;;45.82568;1.27055;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87
pr;m;l;0;95;20.0;5;790;;;0;0;0;2;0;;45.82752;1.27138;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0901;870850901;H;87
pr;a;l;1;84;;4;729;;;0;0;0;1;E;275.8;45.83009;1.27645;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87
pr;a;l;2;22;;1;352;;;0;0;0;1;E;240.0;45.82492;1.27582;0;3.0;;;;0;D;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;87085;0901;870850901;H;87
pr;m;l;0;220;294.0;10;1400;;;0;0;0;3;D;182;45.82558;1.27362;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0901;870850901;H;87
pr;a;l;1;72;;3;585;;;0;0;0;1;NS;;45.82833;1.27256;0;;;;False;0;NS;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87
pr;a;l;4;65;;3;570;;;0;0;0;1;D;207;45.82927;1.27776;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87
pr;a;l;0;53;;2;385;;;0;0;1;0;C;91;45.83641;1.49347;0;1.0;;;False;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87161;0101;871610101;H;87
pr;a;l;0;57;;1;550;;;0;0;0;1;0;;45.83152;1.47463;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87161;0101;871610101;H;87
pr;m;l;0;65;300.0;4;550;;;0;0;0;1;D;229.2;45.83252;1.48593;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87161;0101;871610101;H;87
pr;a;l;4;55;;2;448;;;0;1;0;1;E;322;45.82052;1.24795;0;4.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1103;870851103;H;87
pr;a;l;3;54;;3;542;;;0;0;0;0;D;159;45.81897;1.25228;0;;;;True;0;E;;;;;;;;;;;;;a;n;a;2020-01;87085;1103;870851103;H;87
pr;a;l;5;53;;2;441;;;0;0;0;0;B;81;45.8226;1.24751;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;1103;870851103;H;87
pr;a;l;4;75;;4;658;;;0;0;0;1;E;266;45.84344;1.26222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0702;870850702;H;87
pr;a;l;0;23;;1;313;;;0;0;0;1;D;195;45.81864;1.23349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1902;870851902;H;87
pr;a;l;2;31;;2;362;;;0;0;1;0;A;0;45.82905;1.25693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0204;870850204;H;87
pr;a;l;1;23;;1;313;;;0;0;0;1;D;195;45.81942;1.23235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1902;870851902;H;87
pr;a;l;1;48;;3;550;;;0;0;1;0;0;0;45.82933;1.25774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0204;870850204;H;87
pr;a;l;4;32;;2;315;;;0;0;1;0;A;0;45.82904;1.25744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0204;870850204;H;87
pa;a;l;0;80;;3;395;;;0;0;0;1;0;0;45.79778;1.1442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87001;0101;870010101;H;87
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;0;64;;3;551;;;0;0;0;2;D;177;45.84792;1.28091;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0801;870850801;H;87
pr;a;l;0;65;;3;618;;;0;0;1;0;B;60;45.86352;1.23645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87050;0103;870500103;H;87
pr;a;l;2;42;;2;473;;;0;0;1;0;E;265;45.86436;1.23312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87050;0103;870500103;H;87
pr;a;l;1;70;;3;684;;;0;1;1;0;D;182;45.86432;1.23324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87050;0103;870500103;H;87
pr;a;l;1;46;;2;464;;;0;1;1;0;D;182;45.86441;1.23337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87050;0103;870500103;H;87
pr;a;l;0;98;;4;775;;;0;0;1;1;E;260;45.86367;1.23605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87050;0103;870500103;H;87
pr;a;l;1;63;;3;610;;;0;1;1;0;0;0;45.82547;1.27227;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0901;870850901;H;87
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;2;28;;1;340;;;0;1;0;1;F;438;45.82692;1.2356;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1302;870851302;H;87
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;1;46;;2;475;;;0;0;0;1;D;159;45.84751;1.2583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0602;870850602;H;87
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;0;53;;3;540;;;0;0;0;1;E;324;45.82237;1.23671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1201;870851201;H;87
pr;a;l;3;53;;3;550;;;0;1;1;0;E;272;45.8226;1.23689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1201;870851201;H;87
pr;a;l;3;55;;2;465;;;0;0;0;1;0;0;45.83076;1.24565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0402;870850402;H;87
pa;m;l;0;125;;5;695;;;0;0;0;1;0;0;45.67475;1.08238;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;87029;0000;870290000;Z;87
pr;a;l;1;61;;3;665;;;0;1;0;1;0;0;45.83191;1.24802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0402;870850402;H;87
pr;a;l;1;63;;3;655;;;0;1;0;1;D;172;45.83191;1.24802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0402;870850402;H;87
pr;a;l;2;80;;4;615;;;0;0;0;1;E;256;45.83251;1.2461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0402;870850402;H;87
pr;m;l;0;117;;5;750;;;0;0;1;1;D;230;45.78361;1.26201;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;87048;0102;870480102;H;87
pr;a;l;4;31;;2;425;;;0;0;0;1;D;187;45.83259;1.19919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;2002;870852002;H;87
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pa;m;l;0;80;;4;475;;;0;0;1;0;E;245;45.81468;1.77282;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;87117;0000;871170000;Z;87
pr;a;l;2;49;;3;518;;;0;0;0;1;D;221;45.82703;1.26417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0203;870850203;H;87
pr;a;l;2;31;;1;290;;;0;0;1;0;D;200;45.82708;1.26261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0203;870850203;H;87
pr;a;l;1;40;;2;427;;;0;1;0;1;D;227;45.95653;1.39889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87002;0101;870020101;H;87
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;46;;2;442;;;0;0;0;1;D;186;45.85095;1.24908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0501;870850501;H;87
pa;a;l;3;69;;3;660;;;0;1;0;1;C;117;45.83763;1.2488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0503;870850503;H;87
pr;a;l;2;139;;4;950;;;0;0;0;1;D;186;45.83404;1.25741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0103;870850103;H;87
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;l;4;60;;3;995;;;0;1;0;1;0;0;45.88065;1.30156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1602;870851602;H;87
pr;a;l;2;53;;3;510;;;0;1;0;1;F;418;45.82934;1.23507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1301;870851301;H;87
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pa;a;l;0;61;;2;520;;;0;0;1;0;0;0;45.84051;1.22881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1502;870851502;H;87
pa;a;l;2;65;;3;560;;;0;1;1;0;0;0;45.84406;1.23573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1501;870851501;H;87
pr;a;l;0;60;;3;507;;;0;0;0;1;E;289;45.83336;1.23982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0403;870850403;H;87
pr;a;l;1;83;;4;630;;;0;1;0;1;E;262;45.84649;1.22226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;2001;870852001;H;87
pr;a;l;2;40;;2;436;;;0;0;0;1;D;192;45.83108;1.23382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1301;870851301;H;87
pa;a;l;0;61;;2;520;;;0;1;1;0;0;0;45.84406;1.23573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1501;870851501;H;87
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;9;43;;2;455;;;0;0;0;1;0;0;45.84749;1.23661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;1501;870851501;H;87
pr;a;l;3;45;;3;430;;;0;0;0;1;C;91;45.88631;0.9029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87154;0101;871540101;H;87
pa;a;l;3;45;;3;500;;;0;0;0;0;0;0;45.73968;1.74399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87064;0000;870640000;Z;87
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;l;2;57;;3;695;;;0;0;1;0;0;0;45.82852;1.26175;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0202;870850202;H;87
pr;a;l;2;46;;3;487;;;0;0;0;1;E;282;45.83735;1.25556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0101;870850101;H;87
pr;a;l;0;55;;3;552;;;0;0;1;1;A;0;45.83404;1.25976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0201;870850201;H;87
pr;a;l;1;21;;2;285;;;0;0;1;0;A;0;45.8296;1.25263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;87085;0302;870850302;H;87
