DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13081;pa;a;m;l;1;0;30.0;542.0;0.0;1.0;0.0;1
13;13081;pa;a;m;l;5;0;98.0;1200.0;0.0;1.0;0.0;1
13;13081;pr;a;a;l;1;D;18.0;507.0;0.0;1.0;0.0;1
13;13081;pr;a;a;l;2;C;40.0;798.0;0.0;1.0;1.0;1
13;13081;pr;a;a;l;2;D;41.0;600.0;0.0;0.33;0.0;3
13;13081;pr;a;a;l;2;E;38.0;680.0;0.33;1.0;0.0;3
13;13081;pr;a;a;l;2;F;25.0;509.0;0.0;1.0;0.0;1
13;13081;pr;a;a;l;2;VI;40.0;644.0;0.0;1.0;0.0;1
13;13081;pr;a;a;l;3;B;65.0;700.0;1.0;1.0;0.0;1
13;13081;pr;a;a;l;3;D;69.0;810.0;0.0;1.0;1.0;1
13;13081;pr;a;a;l;3;E;61.0;902.0;1.0;1.0;0.0;1
13;13081;pr;a;a;l;4;C;85.0;950.0;0.0;1.0;1.0;1
13;13081;pr;a;m;l;2;D;38.0;740.0;0.0;1.0;0.0;1
13;13081;pr;a;m;l;3;D;69.5;1049.0;0.0;0.5;0.5;4
13;13081;pr;a;m;l;3;E;66.0;930.0;0.0;1.0;0.0;1
13;13081;pr;a;m;l;4;C;73.0;970.0;0.0;1.0;0.0;1
13;13081;pr;a;m;l;4;D;91.0;1200.0;0.0;0.67;0.33;3
13;13081;pr;a;m;l;6;C;138.0;1600.0;0.0;0.0;0.0;1
13;13081;pr;a;m;l;7;A;168.0;1700.0;0.0;2.0;0.0;1
13;13082;pa;a;a;l;1;0;22.0;450.0;0.0;0.0;1.0;1
13;13082;pa;a;a;l;2;D;56.0;650.0;0.0;0.0;1.0;1
13;13082;pa;a;m;l;2;0;30.0;550.0;0.0;0.0;1.0;1
13;13082;pa;a;m;l;3;B;55.0;690.0;0.0;0.0;0.0;1
13;13082;pa;a;m;l;4;0;96.0;1200.0;0.0;0.0;1.0;1
13;13082;pr;a;a;l;2;0;36.0;497.5;0.0;0.5;0.0;2
13;13082;pr;a;a;l;2;D;53.0;600.0;0.0;0.0;1.0;1
13;13082;pr;a;a;l;3;D;73.0;980.0;0.0;1.0;0.0;1
13;13082;pr;a;a;l;3;G;73.0;980.0;0.0;1.0;0.0;1
13;13082;pr;a;a;l;4;VI;99.0;950.0;1.0;0.0;1.0;1
13;13082;pr;a;m;l;3;D;90.0;1200.0;0.0;1.0;0.0;1
13;13082;pr;a;m;l;8;D;200.0;2500.0;0.0;0.0;2.0;1
13;13083;pr;a;a;l;3;0;74.0;735.0;0.0;0.0;1.0;1
13;13083;pr;a;a;l;3;C;69.0;757.0;1.0;1.0;0.0;1
13;13083;pr;a;m;l;3;0;83.0;865.0;0.0;0.0;0.0;1
13;13083;pr;a;m;l;3;C;80.0;915.0;0.0;0.0;1.0;1
13;13083;pr;a;m;l;3;D;78.0;895.0;0.0;0.0;1.0;1
13;13083;pr;a;m;l;3;E;60.0;786.0;0.0;0.0;1.0;1
13;13083;pr;a;m;l;4;C;100.5;997.5;0.0;0.0;1.0;2
13;13083;pr;a;m;l;4;E;80.0;860.0;0.0;0.0;0.0;1
13;13083;pr;a;m;l;5;C;134.0;1432.5;0.0;0.0;1.0;2
13;13083;pr;a;m;l;5;D;100.0;1027.0;0.0;0.0;2.0;1
13;13084;pa;a;m;l;3;0;59.0;597.0;0.0;0.5;0.5;2
13;13084;pr;a;a;l;1;C;36.0;382.0;0.0;1.0;0.0;1
13;13084;pr;a;a;l;1;D;36.0;416.0;0.0;1.0;0.0;1
13;13084;pr;a;a;l;1;VI;26.0;400.0;0.0;1.0;0.0;1
13;13084;pr;a;a;l;2;E;35.0;514.0;0.0;0.5;0.0;2
13;13084;pr;a;a;l;2;VI;47.0;585.0;0.0;1.0;0.0;1
13;13084;pr;a;a;l;3;B;64.0;800.0;0.33;0.33;0.33;3
13;13084;pr;a;a;l;3;C;76.0;910.0;0.0;1.0;0.0;1
13;13084;pr;a;a;l;3;D;60.5;720.5;0.5;0.5;0.5;2
13;13084;pr;a;a;l;3;VI;62.0;730.0;0.0;0.5;0.5;2
13;13084;pr;a;m;l;3;C;50.0;545.0;0.0;0.0;0.0;1
13;13084;pr;a;m;l;3;D;68.0;735.0;0.0;0.5;0.25;4
13;13084;pr;a;m;l;3;VI;85.0;880.0;0.0;1.0;0.0;1
13;13085;pa;a;m;l;3;0;80.0;1000.0;0.0;0.0;0.0;1
13;13085;pr;a;a;l;2;0;55.0;695.0;0.0;1.0;0.0;1
13;13085;pr;a;a;l;2;C;51.0;810.0;0.0;0.0;1.0;1
13;13085;pr;a;a;l;2;D;41.0;770.0;0.33;0.67;0.33;3
13;13085;pr;a;a;l;3;C;66.5;955.0;0.5;0.5;0.0;2
13;13085;pr;a;a;l;3;E;45.0;750.0;1.0;0.0;1.0;1
13;13085;pr;a;a;l;3;F;50.0;800.0;0.0;1.0;0.0;1
13;13085;pr;a;m;l;4;B;85.0;1375.0;0.0;0.5;0.5;2
13;13085;pr;a;m;l;4;D;85.5;1370.0;0.0;1.0;1.0;2
13;13085;pr;a;m;l;5;C;123.0;1920.0;0.0;1.0;1.0;1
13;13086;pa;a;a;l;2;0;41.5;705.0;0.5;0.5;0.5;2
13;13086;pa;a;m;l;6;0;130.0;1500.0;0.0;0.0;2.0;1
13;13086;pr;a;a;l;1;0;30.0;490.0;0.0;1.0;0.0;1
13;13086;pr;a;a;l;1;B;30.0;520.0;0.0;1.0;0.0;1
13;13086;pr;a;a;l;2;0;38.0;490.0;0.0;0.0;1.0;2
13;13086;pr;a;a;l;2;A;41.0;680.0;0.0;1.0;0.0;1
13;13086;pr;a;a;l;2;B;39.0;652.5;0.0;0.5;0.5;2
13;13086;pr;a;a;l;2;D;27.5;512.5;0.0;0.0;1.0;2
13;13086;pr;a;a;l;2;E;37.0;557.5;0.0;0.5;0.0;2
13;13086;pr;a;a;l;3;0;45.5;617.0;0.0;0.0;1.0;2
13;13086;pr;a;a;l;3;B;61.0;894.0;0.0;1.0;1.0;1
13;13086;pr;a;a;l;3;D;71.0;730.0;0.0;0.25;0.75;4
13;13086;pr;a;a;l;3;E;56.5;701.0;0.0;0.5;0.5;2
13;13086;pr;a;a;l;4;0;79.0;850.0;0.0;1.0;1.0;1
13;13086;pr;a;a;l;4;A;83.0;1113.0;0.0;1.0;2.0;1
13;13086;pr;a;a;l;4;F;82.0;672.0;0.0;1.0;0.0;1
13;13086;pr;a;m;l;4;A;105.0;1415.0;0.0;0.0;1.0;1
13;13086;pr;a;m;l;4;C;87.0;1150.0;0.0;0.0;1.0;1
13;13086;pr;a;m;l;7;F;150.0;1650.0;0.0;1.0;1.0;1
13;13087;pa;a;a;l;2;0;47.0;750.0;1.0;0.0;1.0;1
13;13087;pr;a;a;l;2;0;41.0;604.0;1.0;1.0;0.0;1
13;13087;pr;a;a;l;2;A;40.0;664.0;0.33;0.33;0.33;3
13;13087;pr;a;a;l;2;VI;41.5;716.5;0.5;1.0;0.0;2
13;13087;pr;a;a;l;3;0;57.0;800.0;0.0;0.0;0.0;1
13;13087;pr;a;a;l;3;A;65.0;940.0;0.43;0.43;0.57;7
13;13087;pr;a;a;l;3;B;62.0;921.0;0.0;1.0;0.0;1
13;13087;pr;a;a;l;3;VI;59.5;920.0;0.0;0.5;0.5;2
13;13087;pr;a;m;l;4;C;140.0;1600.0;0.0;0.0;1.0;1
13;13087;pr;a;m;l;4;D;135.5;1590.0;0.0;1.0;1.0;2
13;13088;pa;a;a;l;2;0;43.0;805.0;0.0;0.0;0.0;1
13;13088;pa;a;a;l;4;0;83.0;1300.0;0.0;0.0;1.0;2
13;13088;pa;a;m;l;3;0;45.0;970.0;0.0;1.0;0.0;1
13;13088;pa;a;m;l;4;0;90.0;700.0;0.0;0.0;1.0;1
13;13088;pr;a;a;l;1;D;22.0;470.0;0.0;0.0;1.0;1
13;13088;pr;a;a;l;2;0;50.0;780.0;0.0;1.0;0.0;1
13;13088;pr;a;a;l;2;D;48.0;670.0;0.0;1.0;0.0;1
13;13088;pr;a;a;l;3;0;59.0;851.0;0.0;0.0;1.0;1
13;13088;pr;a;a;l;3;C;62.0;877.0;0.0;1.0;0.0;1
13;13088;pr;a;m;l;3;VI;80.0;1100.0;0.0;0.0;0.0;1
13;13088;pr;a;m;l;4;B;107.0;1400.0;0.0;1.0;0.0;1
13;13088;pr;a;m;l;4;C;105.0;1290.0;0.0;0.0;1.0;1
13;13088;pr;a;m;l;4;D;101.0;1250.0;0.0;1.0;0.0;1
13;13088;pr;a;m;l;9;C;280.0;3800.0;0.0;0.0;0.0;1
13;13089;pr;a;a;l;2;0;40.0;500.0;0.0;0.67;0.67;3
13;13089;pr;a;a;l;2;D;49.0;498.0;0.0;1.0;0.0;1
13;13089;pr;a;a;l;3;0;70.0;615.0;0.25;0.25;0.75;4
13;13089;pr;a;a;l;3;D;62.0;629.0;0.5;1.0;0.0;2
13;13089;pr;a;m;l;3;D;62.0;660.0;0.0;1.0;0.0;1
13;13089;pr;a;m;l;4;0;55.0;750.0;0.0;2.0;0.0;1
13;13089;pr;a;m;l;5;D;140.0;1450.0;0.0;2.0;0.0;1
13;13091;pa;a;a;l;2;0;38.0;670.0;1.0;0.0;0.0;1
13;13091;pa;a;a;l;3;B;71.5;1010.0;1.0;0.0;1.0;2
13;13091;pr;a;a;l;1;D;32.5;535.0;0.0;0.5;0.5;2
13;13091;pr;a;a;l;2;0;40.0;620.0;0.0;0.2;0.2;5
13;13091;pr;a;a;l;2;A;40.0;664.0;0.0;1.0;0.5;2
13;13091;pr;a;a;l;2;D;41.0;600.0;0.0;0.0;0.0;1
13;13091;pr;a;a;l;3;0;59.0;923.0;0.0;0.0;0.33;3
13;13091;pr;a;a;l;3;C;66.0;1200.0;0.0;0.0;0.0;1
13;13091;pr;a;a;l;3;D;54.0;800.0;0.0;0.0;0.0;1
13;13091;pr;a;a;l;4;D;91.0;840.0;0.0;0.0;0.0;1
13;13091;pr;a;a;l;5;0;110.0;1250.0;0.0;1.0;2.0;1
13;13091;pr;a;m;l;3;0;90.0;812.0;0.0;0.0;0.0;1
13;13091;pr;a;m;l;4;A;99.0;1334.0;0.0;1.0;1.0;1
13;13092;pa;a;a;l;2;0;55.5;702.5;0.0;0.5;0.5;2
13;13092;pa;a;a;l;2;A;40.0;630.0;0.0;0.0;1.0;1
13;13092;pa;a;m;l;1;0;22.0;650.0;0.0;0.0;0.0;1
13;13092;pa;a;m;l;3;0;70.0;680.0;0.0;0.0;1.0;1
13;13092;pr;a;a;l;1;0;29.0;426.0;0.0;1.0;0.0;1
13;13092;pr;a;a;l;1;C;25.0;460.0;0.0;0.0;0.0;1
13;13092;pr;a;a;l;1;D;24.5;427.5;0.0;0.5;1.0;2
13;13092;pr;a;a;l;2;A;39.0;687.0;0.0;1.0;0.0;1
13;13092;pr;a;a;l;2;C;51.0;660.0;0.0;1.0;1.0;1
13;13092;pr;a;a;l;2;D;48.0;584.0;0.0;0.0;0.5;2
13;13092;pr;a;a;l;3;B;65.0;842.0;0.0;0.0;1.0;1
13;13092;pr;a;a;l;3;C;58.0;687.0;0.0;0.0;1.0;1
13;13092;pr;a;a;l;3;D;66.0;770.0;0.0;0.0;1.0;2
13;13092;pr;a;a;l;4;D;61.0;730.0;0.5;0.5;1.0;2
13;13092;pr;a;m;l;1;0;20.0;600.0;0.0;0.0;0.0;1
13;13092;pr;a;m;l;4;B;91.0;1200.0;0.0;1.0;0.0;1
13;13092;pr;a;m;l;4;D;92.5;1147.5;0.0;0.5;1.0;2
13;13092;pr;a;m;l;5;B;293.0;2765.0;0.0;0.0;3.0;1
13;13094;pr;a;a;l;2;0;43.0;570.0;0.0;0.0;0.0;1
13;13094;pr;a;a;l;2;D;41.0;600.0;1.0;1.0;0.0;1
13;13094;pr;a;a;l;3;D;60.0;750.0;1.0;1.0;0.0;1
13;13094;pr;a;m;l;3;D;71.5;785.0;0.0;0.5;0.0;2
13;13094;pr;a;m;l;4;B;83.0;980.0;0.0;1.0;1.0;1
13;13094;pr;a;m;l;4;D;110.0;1115.0;0.0;0.0;1.0;1
13;13094;pr;a;m;l;5;0;120.0;1000.0;0.0;0.0;0.0;1
13;13095;pr;a;m;l;6;C;200.0;3600.0;0.0;1.0;1.0;1
13;13097;pa;a;m;l;4;0;94.0;1020.0;0.0;0.0;1.0;1
13;13097;pr;a;a;l;2;0;56.0;616.0;0.0;0.0;1.0;1
13;13097;pr;a;a;l;2;B;50.0;780.0;0.0;0.0;1.0;1
13;13097;pr;a;a;l;2;D;45.0;540.0;0.0;0.0;1.0;1
13;13097;pr;a;a;l;3;0;79.0;908.0;0.0;0.0;1.0;1
13;13097;pr;a;a;l;3;B;80.0;860.0;0.0;0.0;1.0;1
13;13097;pr;a;m;l;4;A;101.0;939.0;0.0;0.0;1.0;1
13;13097;pr;a;m;l;4;C;95.0;1022.0;0.0;0.0;1.0;1
13;13098;pa;a;a;l;3;E;38.0;525.0;0.0;0.0;1.0;1
13;13098;pa;a;m;l;5;0;130.0;1500.0;0.0;0.0;1.0;1
13;13098;pr;a;a;l;2;D;39.5;630.0;0.5;0.25;0.75;4
13;13098;pr;a;a;l;2;E;49.5;756.5;0.5;0.5;0.5;2
13;13098;pr;a;a;l;3;E;57.0;558.0;0.0;2.0;0.0;1
13;13098;pr;a;m;l;3;E;53.0;728.0;0.0;0.0;1.0;2
13;13098;pr;a;m;l;6;B;146.0;1676.0;0.0;1.0;1.0;1
13;13099;pr;a;a;l;2;0;49.0;731.0;1.0;0.0;1.0;1
13;13099;pr;a;a;l;3;0;68.0;988.0;0.0;0.0;1.0;1
13;13100;pa;a;l;l;3;0;60.0;459.0;0.0;0.0;0.0;1
13;13100;pa;a;m;l;2;D;30.0;570.0;0.0;1.0;0.0;1
13;13100;pr;a;a;l;1;0;27.0;505.0;0.0;1.0;0.0;1
13;13100;pr;a;a;l;1;A;26.0;506.0;0.0;1.0;1.0;1
13;13100;pr;a;a;l;2;0;39.5;582.5;0.17;0.67;0.0;6
13;13100;pr;a;a;l;2;C;70.0;650.0;0.0;0.0;1.0;1
13;13100;pr;a;a;l;3;C;62.0;800.0;0.0;0.0;0.0;1
13;13100;pr;a;a;l;4;0;80.0;1090.0;0.0;2.0;0.0;1
13;13100;pr;a;m;l;4;D;85.5;800.0;0.0;0.5;0.0;2
13;13100;pr;a;m;l;5;0;110.0;900.0;0.0;0.0;0.0;1
13;13101;pa;a;a;l;2;0;40.0;790.0;0.0;0.0;1.0;1
13;13101;pr;a;a;l;1;0;56.0;590.0;0.0;1.0;0.0;1
13;13101;pr;a;a;l;2;0;36.0;570.0;0.0;1.0;0.0;2
13;13101;pr;a;a;l;3;0;62.0;789.0;0.0;1.0;1.0;2
13;13101;pr;a;m;l;2;0;40.0;750.0;0.0;1.0;0.0;1
13;13101;pr;a;m;l;4;D;106.0;1397.0;0.0;0.0;1.0;1
13;13102;pa;a;a;l;2;0;50.0;600.0;0.0;0.0;0.0;1
13;13102;pr;a;a;l;1;D;40.0;550.0;0.0;0.0;1.0;1
13;13102;pr;a;a;l;3;D;51.0;650.0;0.0;1.0;0.0;1
13;13102;pr;a;a;l;4;C;67.0;631.0;1.0;0.0;0.0;1
13;13102;pr;a;a;l;4;D;103.0;990.0;0.0;0.0;1.0;1
13;13102;pr;a;m;l;4;D;111.0;1015.0;0.0;0.0;1.0;1
13;13102;pr;a;m;l;5;D;160.0;1200.0;0.0;0.0;1.0;1
13;13103;pa;a;a;l;1;E;30.0;565.0;1.0;0.0;1.0;3
13;13103;pa;a;a;l;2;0;43.0;640.0;0.2;0.2;0.6;5
13;13103;pa;a;a;l;2;C;42.0;700.0;0.0;0.0;1.0;1
13;13103;pa;a;a;l;2;F;40.0;630.0;0.0;0.0;0.0;1
13;13103;pa;a;a;l;3;0;62.5;710.0;0.5;0.0;1.0;2
13;13103;pa;a;a;l;4;0;80.0;900.0;1.0;0.0;1.0;1
13;13103;pa;a;l;l;4;0;85.0;1140.0;0.0;0.0;0.0;1
13;13103;pr;a;a;l;1;0;34.5;415.0;0.0;0.0;0.5;2
13;13103;pr;a;a;l;1;C;29.5;481.0;0.0;0.5;0.33;6
13;13103;pr;a;a;l;1;D;27.5;468.5;0.08;0.42;0.33;12
13;13103;pr;a;a;l;1;E;26.0;435.0;0.0;0.2;0.6;5
13;13103;pr;a;a;l;1;F;17.5;410.0;0.0;1.0;0.0;2
13;13103;pr;a;a;l;1;G;24.5;432.5;0.0;0.25;0.0;4
13;13103;pr;a;a;l;1;VI;31.0;400.0;0.0;0.0;0.0;1
13;13103;pr;a;a;l;2;0;42.0;598.0;0.0;0.15;0.38;13
13;13103;pr;a;a;l;2;A;44.0;625.0;0.14;0.14;0.43;7
13;13103;pr;a;a;l;2;C;46.5;605.0;0.38;0.12;0.75;8
13;13103;pr;a;a;l;2;D;40.0;590.0;0.14;0.26;0.49;43
13;13103;pr;a;a;l;2;E;37.5;571.5;0.17;0.17;0.33;12
13;13103;pr;a;a;l;2;F;37.0;505.5;0.0;1.0;0.0;2
13;13103;pr;a;a;l;2;G;35.0;460.0;0.0;0.33;0.33;3
13;13103;pr;a;a;l;2;NS;36.0;540.0;0.0;0.0;0.0;3
13;13103;pr;a;a;l;2;VI;40.0;580.0;0.0;0.2;0.0;5
13;13103;pr;a;a;l;3;0;65.0;742.0;0.13;0.2;0.6;15
13;13103;pr;a;a;l;3;A;56.0;771.5;0.5;1.0;0.5;2
13;13103;pr;a;a;l;3;B;67.0;839.5;0.0;0.0;0.5;2
13;13103;pr;a;a;l;3;C;66.0;794.0;0.43;0.24;0.62;21
13;13103;pr;a;a;l;3;D;61.5;669.0;0.3;0.15;0.45;20
13;13103;pr;a;a;l;3;E;60.0;647.5;0.25;0.5;0.75;4
13;13103;pr;a;a;l;3;G;71.0;697.5;0.0;0.0;0.75;4
13;13103;pr;a;a;l;3;NS;59.0;760.0;0.0;0.0;0.0;1
13;13103;pr;a;a;l;3;VI;71.0;720.0;0.14;0.29;0.29;7
13;13103;pr;a;a;l;4;C;93.0;902.0;0.2;0.2;1.0;5
13;13103;pr;a;a;l;4;D;71.5;750.0;0.5;0.4;0.4;10
13;13103;pr;a;a;l;4;E;93.5;1025.0;0.0;0.5;1.5;2
13;13103;pr;a;a;l;4;VI;85.0;960.0;0.0;0.0;0.0;2
13;13103;pr;a;a;l;5;A;114.0;1136.5;0.0;0.0;0.0;2
13;13103;pr;a;m;l;3;0;84.0;1060.0;0.0;1.0;0.5;2
13;13103;pr;a;m;l;3;C;65.0;974.0;0.0;0.5;0.5;2
13;13103;pr;a;m;l;3;D;43.0;568.0;0.0;0.67;0.67;3
13;13103;pr;a;m;l;3;F;45.0;730.0;0.0;1.0;0.0;1
13;13103;pr;a;m;l;4;0;110.0;1500.0;0.0;0.0;0.0;1
13;13103;pr;a;m;l;4;D;101.0;1200.0;0.0;0.43;0.29;7
13;13103;pr;a;m;l;4;E;115.0;1160.0;0.0;1.0;0.0;2
13;13103;pr;a;m;l;4;F;136.0;1292.0;1.0;0.0;0.0;1
13;13103;pr;a;m;l;4;VI;88.0;1200.0;0.0;0.0;0.0;1
13;13103;pr;a;m;l;5;C;125.5;1665.0;0.0;0.5;1.5;2
13;13103;pr;a;m;l;5;D;121.5;1356.5;0.0;0.5;1.0;2
13;13103;pr;a;m;l;5;E;95.0;1223.0;0.0;0.33;0.33;3
13;13104;pa;a;a;l;1;0;17.0;440.0;0.0;1.0;0.0;1
13;13104;pa;a;a;l;2;0;28.0;680.0;0.67;0.0;0.33;3
13;13104;pa;a;a;l;3;0;67.0;1100.0;1.0;0.0;1.0;1
13;13104;pa;a;m;l;3;0;83.0;1000.0;0.0;1.0;0.0;1
13;13104;pr;a;a;l;1;0;23.0;570.0;0.0;0.33;0.0;3
13;13104;pr;a;a;l;1;C;32.0;740.0;0.0;0.0;0.0;2
13;13104;pr;a;a;l;1;D;31.0;672.5;0.5;0.5;0.0;2
13;13104;pr;a;a;l;1;E;19.0;540.0;0.0;0.4;0.0;5
13;13104;pr;a;a;l;2;0;55.0;925.0;0.0;0.0;0.5;2
13;13104;pr;a;a;l;2;C;26.0;709.0;0.0;1.0;0.0;1
13;13104;pr;a;a;l;2;D;33.0;744.5;0.25;0.0;0.5;4
13;13104;pr;a;a;l;2;E;34.5;677.5;0.0;0.5;0.17;6
13;13104;pr;a;a;l;3;D;66.0;970.0;0.33;0.33;0.67;3
13;13104;pr;a;a;l;3;E;52.0;865.0;0.0;1.0;0.0;1
13;13104;pr;a;a;l;3;VI;60.0;1200.0;0.0;0.0;0.0;1
13;13104;pr;a;a;l;4;C;83.0;1020.0;1.0;0.0;1.0;1
13;13104;pr;a;m;l;2;F;37.0;850.0;0.0;0.0;1.0;1
13;13104;pr;a;m;l;3;0;74.0;1150.0;0.0;0.0;1.0;1
13;13104;pr;a;m;l;3;D;79.5;1317.5;0.5;0.5;0.5;2
13;13104;pr;a;m;l;3;E;74.0;1450.0;0.0;0.0;0.0;1
13;13104;pr;a;m;l;3;F;69.0;1500.0;0.0;1.0;0.0;1
13;13104;pr;a;m;l;3;NS;65.0;1150.0;0.0;1.0;0.0;1
13;13104;pr;a;m;l;4;E;90.0;1370.0;0.0;1.0;0.0;1
13;13105;pa;a;a;l;2;C;39.0;630.0;0.0;0.0;1.0;1
13;13105;pa;a;a;l;2;D;37.0;565.0;0.0;0.0;1.0;4
13;13105;pr;a;a;l;1;0;35.5;575.0;0.0;0.5;0.5;2
13;13105;pr;a;a;l;3;C;84.0;604.0;2.0;0.0;1.0;1
13;13105;pr;a;a;l;3;D;65.5;700.0;0.5;0.5;0.5;2
13;13105;pr;a;m;l;2;0;37.0;475.0;0.0;1.0;0.0;1
13;13105;pr;a;m;l;2;D;62.0;680.0;0.0;1.0;0.0;1
13;13105;pr;a;m;l;3;0;58.0;700.0;0.0;1.0;0.0;1
13;13105;pr;a;m;l;3;B;65.0;895.0;0.0;1.0;0.0;1
13;13105;pr;a;m;l;4;C;85.0;945.0;0.0;0.0;1.0;1
13;13105;pr;a;m;l;4;D;91.0;802.0;0.0;0.0;1.0;1
13;13105;pr;a;m;l;5;0;124.0;800.0;0.0;1.0;1.0;1
13;13105;pr;a;m;l;5;E;115.0;961.0;0.0;0.0;1.0;1
13;13106;pr;a;a;l;1;0;18.0;500.0;0.0;0.0;0.0;1
13;13106;pr;a;a;l;1;D;28.0;600.0;1.0;1.0;0.0;1
13;13106;pr;a;a;l;1;VI;31.0;500.0;1.0;0.0;1.0;1
13;13106;pr;a;a;l;2;0;30.0;590.0;0.0;1.0;0.0;1
13;13106;pr;a;a;l;2;E;42.0;710.0;1.0;1.0;0.0;1
13;13106;pr;a;a;l;3;C;68.0;780.0;0.0;1.0;0.0;1
13;13106;pr;a;a;l;3;NS;66.0;775.0;0.0;0.0;0.0;1
13;13106;pr;a;a;l;4;D;73.0;800.0;0.5;0.5;0.5;2
13;13106;pr;a;a;l;4;F;66.0;950.0;0.0;0.0;1.0;1
13;13106;pr;a;a;l;4;NS;69.0;770.0;1.0;0.0;1.0;1
13;13106;pr;a;m;l;3;0;90.0;1200.0;0.0;0.0;1.0;1
13;13106;pr;a;m;l;3;B;80.0;1150.0;0.0;0.0;0.0;1
13;13106;pr;a;m;l;4;E;105.0;1131.0;1.0;0.0;1.0;1
13;13106;pr;a;m;l;8;E;195.0;1640.0;0.0;0.0;2.0;1
13;13107;pa;a;a;l;3;A;69.0;1135.0;1.0;0.0;1.0;1
13;13107;pr;a;a;l;1;0;22.0;419.0;0.0;1.0;0.0;1
13;13107;pr;a;a;l;1;D;35.0;600.0;0.0;0.0;1.0;1
13;13107;pr;a;a;l;1;E;33.5;440.0;0.0;0.5;0.5;2
13;13107;pr;a;a;l;2;C;27.0;560.0;0.0;0.0;0.0;1
13;13107;pr;a;a;l;2;E;39.0;502.5;0.0;0.5;0.5;2
13;13107;pr;a;a;l;2;F;34.0;479.0;0.0;1.0;0.0;1
13;13107;pr;a;m;l;3;0;60.0;960.0;0.0;1.0;0.0;1
13;13107;pr;a;m;l;4;C;109.0;1430.0;0.0;1.33;0.0;3
13;13107;pr;a;m;l;5;0;136.0;1800.0;0.0;1.0;1.0;1
13;13108;pa;a;a;l;2;0;56.0;610.0;1.0;1.0;0.0;1
13;13108;pr;a;a;l;1;0;18.0;350.0;1.0;1.0;0.0;1
13;13108;pr;a;a;l;1;D;23.0;323.0;0.0;0.0;1.0;1
13;13108;pr;a;a;l;1;VI;33.0;340.0;0.0;1.0;0.0;1
13;13108;pr;a;a;l;2;B;46.0;518.0;0.0;0.0;1.0;1
13;13108;pr;a;a;l;2;D;42.0;476.0;0.0;1.0;0.0;1
13;13108;pr;a;a;l;3;NS;67.0;530.0;0.0;0.0;0.0;1
13;13108;pr;a;m;l;3;D;96.0;940.0;0.0;1.0;1.0;1
13;13108;pr;a;m;l;3;E;84.0;580.0;0.0;0.0;1.0;1
13;13108;pr;a;m;l;3;F;75.0;830.0;0.0;1.0;0.0;1
13;13108;pr;a;m;l;4;0;104.0;965.0;0.0;1.0;1.0;1
13;13108;pr;a;m;l;4;D;115.0;890.0;0.0;1.0;1.0;1
13;13109;pr;a;a;l;1;C;23.5;606.5;0.0;0.0;0.5;2
13;13109;pr;a;a;l;1;D;20.0;539.0;0.0;0.67;0.0;3
13;13109;pr;a;a;l;1;E;20.0;450.0;0.0;1.0;0.0;1
13;13109;pr;a;a;l;1;F;10.0;330.0;0.0;0.0;0.0;1
13;13109;pr;a;a;l;2;0;40.5;805.0;0.17;0.83;0.17;6
13;13109;pr;a;a;l;2;A;42.0;773.0;1.0;0.0;1.0;1
13;13109;pr;a;a;l;2;B;41.0;707.0;0.0;1.0;0.0;1
13;13109;pr;a;a;l;2;C;55.0;750.0;0.0;0.0;0.0;3
13;13109;pr;a;a;l;2;D;50.0;816.0;1.0;0.8;0.4;5
13;13109;pr;a;a;l;2;E;37.5;653.0;0.0;0.25;0.5;4
13;13109;pr;a;a;l;3;0;85.0;1580.0;0.0;0.0;1.0;1
13;13109;pr;a;a;l;3;A;67.0;982.0;0.0;0.0;1.0;1
13;13109;pr;a;a;l;3;C;115.0;2050.0;0.0;0.0;1.0;1
13;13109;pr;a;a;l;3;D;65.0;991.0;0.67;0.0;1.0;3
13;13109;pr;a;a;l;3;E;74.0;1350.0;1.0;1.0;0.0;1
13;13109;pr;a;a;l;3;F;56.0;769.0;0.0;0.0;1.0;1
13;13109;pr;a;a;l;4;0;76.5;1055.0;0.5;0.5;0.5;2
13;13109;pr;a;a;l;4;D;94.0;1955.0;0.5;0.5;0.5;4
13;13109;pr;a;l;l;2;0;63.0;1030.0;0.0;1.0;1.0;1
13;13109;pr;a;m;l;4;0;125.0;2300.0;0.0;0.0;0.0;1
13;13109;pr;a;m;l;4;B;175.0;2950.0;0.0;1.0;2.0;1
13;13109;pr;a;m;l;4;E;92.0;1970.0;0.0;0.0;1.0;1
13;13109;pr;a;m;l;6;0;210.0;3200.0;0.0;2.0;1.0;1
13;13109;pr;a;m;l;6;C;200.0;3600.0;0.0;0.0;0.0;1
13;13109;pr;a;m;l;7;C;265.0;3200.0;0.0;1.0;2.0;1
13;13110;pa;a;a;l;2;0;34.5;609.0;0.0;1.0;0.0;2
13;13110;pa;a;a;l;2;D;40.0;560.0;0.0;1.0;0.0;1
13;13110;pa;a;m;l;6;E;64.0;750.0;0.0;0.0;1.0;1
13;13110;pr;a;a;l;1;0;26.0;550.0;0.0;0.5;0.0;2
13;13110;pr;a;a;l;1;C;31.0;571.0;0.0;1.0;0.0;1
13;13110;pr;a;a;l;1;D;31.5;591.0;0.5;1.0;0.0;2
