type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;65;;2;670;;;0;0;1;0;E;231;48.55894;3.29809;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;1;45;;2;450;;;0;0;1;0;0;;48.55856;3.30635;0;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77379;0103;773790103;H;77
pr;m;l;0;68;;3;650;;;0;0;1;0;D;223;48.55735;3.29786;0;;;;;0;E;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77379;0103;773790103;H;77
pr;a;l;1;64;;3;678;;;0;0;0;1;E;285;48.5571;3.30664;0;2.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;0;46;;2;625;;;0;0;1;0;0;;48.55933;3.29516;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;0;19;;1;320;;;0;0;0;1;0;;48.56144;3.30452;0;3.0;;0.0;;0;;2001.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;77379;0103;773790103;H;77
pa;a;l;0;50;;3;670;;;0;0;0;1;0;0;48.55836;3.30284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;0;28;;1;443;;;0;0;1;0;0;;48.5607;3.29684;0;2.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;0;51;;2;565;;;0;0;0;0;VI;;48.55908;3.30233;0;2.0;;;;0;VI;;;;;True;;False;;;;;;a;n;a;2020-01;77379;0103;773790103;H;77
pr;a;l;2;44;;2;650;;;0;1;0;1;E;246.0;48.5261;2.6458;0;4.0;;1.0;;Ouest;C;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;3;54;;3;690;;;0;0;0;1;E;262;48.81068;3.08274;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;77131;0201;771310201;H;77
pr;a;l;0;37;;2;520;;;0;0;0;0;G;681;48.8095;3.08329;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;77131;0201;771310201;H;77
pa;a;l;3;60;;3;855;;;0;0;0;1;D;160;48.53048;2.54686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;3;26;;1;478;;;0;0;0;1;E;289;48.53004;2.54472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;1;56;;2;689;;;0;0;0;1;C;105;48.53004;2.54472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;0;23;;1;510;;;0;0;0;0;E;;48.51965;2.64574;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;1;14;;1;492;;;0;0;0;0;G;491;48.52298;2.65109;0;1.0;;1.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;27;;1;557;;;0;0;0;1;G;464;48.52107;2.64814;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;16;;1;385;;;0;0;0;1;E;295;48.52421;2.651;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;26;;1;590;;;0;0;0;1;F;341.0;48.52115;2.64827;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;2;43;;2;600;;;0;0;0;1;C;105;48.53004;2.54472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pa;a;l;0;60;;3;865;;;0;0;0;1;D;160;48.53048;2.54686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;1;33;;2;554;;;0;0;0;1;E;289;48.53004;2.54472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;0;52;;2;799;;;0;0;0;1;E;;48.85227;2.57773;0;9.0;;;;Nord-Est;B;1975.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;77083;0201;770830201;H;77
pr;a;l;2;61;;3;805;;;0;2;0;1;E;294;48.52894;2.54913;0;3.0;;;True;0;G;1975.0;1.0;;;;11.0;False;;;;Sol;Collectif;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;3;68;;3;900;;;0;0;0;1;B;58;48.53201;2.54568;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;0;45;;2;775;;;0;0;0;0;B;70;48.53164;2.54564;0;;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;3;42;;2;661;;;0;0;0;1;B;90.0;48.53028;2.54504;0;4.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;1;22;;1;525;;;0;1;0;1;D;221;48.52444;2.65166;0;3.0;;;;0;B;;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;2;69;;3;893;;;0;0;0;1;E;252.0;48.53116;2.54661;0;2.0;;;False;0;C;1995.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;1;33;;2;590;;;0;0;0;1;D;210;48.53013;2.54439;0;3.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77407;0104;774070104;H;77
pr;a;l;2;40;;2;639;;;0;0;0;1;E;270.0;48.52366;2.65042;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;42;;2;720;;;0;1;0;1;D;212;48.62707;2.58894;0;2.0;;2.0;;0;B;2012.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;77296;0102;772960102;H;77
pr;a;l;0;49;;2;765;;;0;1;1;0;E;246;48.51993;2.64933;0;5.0;;;False;0;C;1998.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;42;;2;645;;;0;0;0;1;B;54;48.51678;2.64239;0;2.0;;1.0;;0;C;2015.0;1.0;;;True;;False;;;;Radiateur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;2;32;;2;620;;;0;0;0;1;E;250;48.52476;2.64743;0;4.0;;1.0;False;0;C;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;2;61;;3;800;;;0;0;0;1;D;188;48.52336;2.65;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;1;49;;2;695;;;0;0;1;0;D;217;48.52079;2.64904;0;5.0;;1.0;True;0;B;;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;1;27;;1;560;;;0;0;1;0;E;330;48.62716;2.59371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77296;0102;772960102;H;77
pr;a;l;0;60;;3;850;;;0;0;1;0;E;245.0;48.523;2.65232;0;1.0;;;;0;C;1995.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;0;36;;2;650;;;0;0;1;0;F;447;48.62595;2.58875;0;2.0;;1.0;True;0;D;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77296;0102;772960102;H;77
pr;a;l;0;30;;1;608;;;0;0;1;0;E;271;48.51965;2.64788;0;;;1.0;;0;C;;1.0;;;True;;True;;;Électrique;;;a;n;a;2020-01;77152;0401;771520401;H;77
pr;a;l;2;52;;2;788;;;0;0;1;0;C;0;48.53071;2.55318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77407;0103;774070103;H;77
pr;a;l;0;54;;3;735;;;0;0;0;1;B;52;48.95725;2.89881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0701;772840701;H;77
pa;a;l;0;68;;3;950;;;0;2;0;0;0;0;48.95437;2.88542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0701;772840701;H;77
pr;a;l;1;57;;3;860;;;0;0;0;1;0;0;48.58047;2.56649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77326;0103;773260103;H;77
pr;a;l;2;47;;3;787;;;0;0;1;0;0;0;48.53174;2.55314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77407;0103;774070103;H;77
pa;a;l;0;48;;2;730;;;0;0;0;1;E;330;49.06256;2.71782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77392;0000;773920000;Z;77
pr;a;l;1;61;;3;915;;;0;0;0;1;0;0;48.58047;2.56649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77326;0103;773260103;H;77
pr;a;l;2;57;;3;804;;;0;0;0;1;B;65;48.58047;2.56649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77326;0103;773260103;H;77
pr;a;l;2;41;;2;749;;;0;0;1;0;D;189;48.87077;2.81911;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77268;0000;772680000;Z;77
pa;a;l;3;46;;2;732;;;0;1;0;0;0;0;48.52918;2.53839;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77407;0106;774070106;H;77
pr;a;l;1;32;;1;557;;;0;0;0;1;A;50;48.76197;2.66946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77350;0301;773500301;H;77
pr;a;l;1;50;;3;804;;;0;1;1;0;B;64;48.95166;2.88847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0702;772840702;H;77
pr;a;l;1;53;;3;803;;;0;1;0;1;B;83;48.6312;2.55111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77251;0106;772510106;H;77
pr;a;l;2;40;;2;644;;;0;0;1;0;0;0;48.58047;2.56649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77326;0103;773260103;H;77
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pa;a;l;3;26;;1;665;;;0;0;0;1;E;267;48.53871;2.66176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0301;772880301;H;77
pr;a;l;2;54;;2;735;;;0;1;1;0;B;83;48.87378;2.70035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0201;772430201;H;77
pr;a;l;0;26;;1;570;;;0;0;1;0;E;304;48.87022;2.71273;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0201;772430201;H;77
pr;a;l;2;33;;2;800;;;0;0;1;0;0;0;48.541;2.66;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0301;772880301;H;77
pa;a;l;0;30;;1;560;;;0;0;0;0;0;0;48.52075;2.64714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77152;0401;771520401;H;77
pr;a;l;3;33;;2;613;;;0;0;1;0;F;409;48.87296;2.71302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0201;772430201;H;77
pr;m;l;0;79;;4;910;;;0;0;1;0;D;214;48.86353;2.85164;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77141;0000;771410000;Z;77
pr;a;l;3;55;;2;850;;;0;1;0;1;E;244;48.86813;2.63003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77479;0105;774790105;H;77
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;1;50;;2;630;;;0;0;0;1;D;202;48.46652;2.60722;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77069;0000;770690000;Z;77
pr;a;l;1;59;;3;560;;;0;1;0;1;D;226;48.39068;2.95514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77305;0105;773050105;H;77
pa;a;l;0;72;;3;800;;;0;1;0;1;D;205;48.95212;2.61275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77514;0201;775140201;H;77
pr;a;l;1;58;;3;900;;;0;0;0;0;B;79;48.6312;2.55111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77251;0106;772510106;H;77
pr;m;l;0;88;;4;1250;;;0;0;0;1;C;106;48.68387;2.60306;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77053;0102;770530102;H;77
pr;a;l;2;35;;1;600;;;0;0;0;1;E;261;48.88007;2.70371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0103;772430103;H;77
pr;a;l;3;49;;3;780;;;0;0;1;0;D;183;48.87666;2.70504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0103;772430103;H;77
pr;a;l;0;52;;3;679;;;0;0;0;1;F;385;48.38718;2.9563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77305;0203;773050203;H;77
pr;a;l;3;49;;2;697;;;0;1;1;1;D;188;48.88445;2.6295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77055;0000;770550000;Z;77
pr;a;l;2;60;;3;570;;;0;0;1;0;D;177;48.38706;2.95794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77305;0203;773050203;H;77
pa;a;l;0;52;;3;600;;;0;0;1;0;0;0;48.18243;2.73646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77458;0101;774580101;H;77
pr;a;l;2;37;;2;660;;;0;1;0;1;E;287;48.68728;2.61483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77053;0102;770530102;H;77
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;3;33;;2;551;;;0;0;1;0;F;409;48.87798;2.70506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0103;772430103;H;77
pr;a;l;0;56;;3;695;;;0;0;1;1;E;303;48.68347;2.95539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77393;0000;773930000;Z;77
pr;a;l;1;57;;3;810;;;0;0;0;1;E;320;48.68315;2.95619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77393;0000;773930000;Z;77
pr;a;l;1;35;;2;619;;;0;0;1;1;E;232;48.68316;2.95653;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77393;0000;773930000;Z;77
pr;a;l;1;61;;3;660;;;0;0;0;1;E;292;48.68448;2.95921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77393;0000;773930000;Z;77
pr;a;l;0;60;;3;802;;;0;1;0;1;B;58;48.95725;2.89881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0701;772840701;H;77
pa;m;l;0;17;;1;330;;;0;0;0;1;0;0;49.06971;3.12704;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77129;0000;771290000;Z;77
pr;a;l;0;37;;2;496;;;0;0;1;1;E;306;48.58235;2.97876;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77211;0000;772110000;Z;77
pr;a;l;1;53;;3;739;;;0;0;0;1;E;281;48.52339;2.65175;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77152;0401;771520401;H;77
pr;a;l;2;28;;1;514;;;0;0;1;0;E;281;48.88176;2.69524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77372;0000;773720000;Z;77
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;0;120;;4;1200;;;0;0;1;1;A;1;48.37785;2.79516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77316;0103;773160103;H;77
pr;a;l;1;30;;1;495;;;0;1;1;0;E;259;48.54427;2.65512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0203;772880203;H;77
pr;a;l;0;60;;3;800;;;0;0;0;1;0;0;48.37956;2.79001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77316;0103;773160103;H;77
pa;a;l;0;31;;1;650;;;0;1;0;1;0;0;48.94707;2.89585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0603;772840603;H;77
pa;a;l;0;28;;1;540;;;0;1;1;0;0;0;48.94674;2.89606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0603;772840603;H;77
pa;a;l;0;23;;2;590;;;0;0;1;0;0;0;48.48695;2.75281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77188;0000;771880000;Z;77
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pa;a;l;3;43;;2;650;;;0;1;1;0;0;0;48.54467;2.65206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0301;772880301;H;77
pr;a;l;0;34;;2;530;;;0;0;0;1;G;451;48.5421;2.6554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0301;772880301;H;77
pr;a;l;3;63;;3;805;;;0;1;0;0;B;67;48.95428;2.90854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0401;772840401;H;77
pa;a;l;0;32;;1;520;;;0;0;0;1;0;0;48.66564;2.84527;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77107;0000;771070000;Z;77
pr;a;l;1;51;;3;700;;;0;0;1;0;F;371;49.0538;2.67721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77153;0101;771530101;H;77
pr;a;l;1;60;;3;851;;;0;1;0;1;0;0;48.98543;2.61916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77294;0301;772940301;D;77
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pa;a;l;0;55;;3;750;;;0;0;0;1;0;0;48.60734;2.88693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77317;0000;773170000;Z;77
pa;a;l;0;22;;1;790;;;0;0;0;0;0;0;48.84346;2.71608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77058;0102;770580102;H;77
pr;a;l;1;42;;2;750;;;0;1;0;1;D;230;48.87186;2.74811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77307;0000;773070000;Z;77
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pa;a;l;0;75;;4;1200;;;0;1;0;1;D;185;48.3993;2.69441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77186;0101;771860101;H;77
pa;a;l;2;41;;2;790;;;0;0;1;0;0;0;48.53432;2.65647;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0601;772880601;H;77
pr;a;l;3;26;;2;597;;;0;0;1;0;0;0;48.53648;2.65871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77288;0601;772880601;H;77
pr;a;l;0;64;;3;740;;;0;0;0;1;0;0;48.86799;2.71643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77243;0202;772430202;H;77
pa;a;l;0;25;;1;700;;;0;0;0;0;0;0;48.73973;2.76994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77470;0102;774700102;H;77
pr;a;l;0;53;;3;846;;;0;0;0;1;B;70;48.52082;2.63391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77152;0302;771520302;H;77
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;l;1;60;;3;954;;;0;0;0;1;B;51;48.88408;2.85596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77128;0000;771280000;Z;77
pa;a;l;0;38;;2;900;;;0;1;0;1;0;0;48.8776;2.76705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77111;0000;771110000;Z;77
pr;m;l;0;140;;6;1877;;;0;0;0;1;C;126;48.87713;2.7608;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77111;0000;771110000;Z;77
pr;a;l;1;40;;2;700;;;0;1;1;0;D;211;48.88405;2.70811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77464;0101;774640101;H;77
pa;a;l;0;61;;3;1150;;;0;1;0;1;0;0;48.88137;2.70431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77464;0101;774640101;H;77
pr;a;l;1;58;;3;897;;;0;1;0;1;D;230;48.88725;2.59145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0201;771080201;H;77
pr;a;l;2;58;;3;897;;;0;1;0;1;D;230;48.88725;2.59145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0201;771080201;H;77
pa;a;l;0;33;;1;760;;;0;0;0;1;0;0;48.88032;2.58834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0501;771080501;H;77
pa;a;l;0;74;;3;1200;;;0;1;0;1;0;0;48.88166;2.59265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0501;771080501;H;77
pr;a;l;1;22;;1;520;;;0;1;0;1;A;0;48.87941;2.58792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0501;771080501;H;77
pa;a;l;0;36;;2;860;;;0;0;0;0;0;0;48.87383;2.58176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77108;0701;771080701;H;77
pr;a;l;2;31;;1;510;;;0;0;1;0;E;279;48.97742;2.86548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77143;0000;771430000;Z;77
pr;a;l;2;60;;3;848;;;0;1;0;1;B;60;48.8996;2.87444;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77382;0000;773820000;Z;77
pa;m;l;0;120;;4;1200;;;0;0;1;1;0;0;48.89792;2.88233;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77382;0000;773820000;Z;77
pr;a;l;0;55;;3;785;;;0;0;1;0;D;168;48.90057;2.86453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77382;0000;773820000;Z;77
pr;a;l;1;30;;2;550;;;0;0;1;1;0;0;48.66286;2.5696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77122;0401;771220401;H;77
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;l;1;63;;3;800;;;0;1;1;1;A;50;48.55672;2.5321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77407;0102;774070102;H;77
pa;a;l;0;90;;4;2300;;;0;0;0;0;0;0;48.9567;2.8901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0801;772840801;H;77
pr;a;l;1;48;;3;530;;;0;0;0;1;F;370;48.66488;3.13025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77239;0000;772390000;Z;77
pr;a;l;0;48;;2;615;;;0;1;0;1;D;220;48.58187;2.58381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77445;0401;774450401;H;77
pr;a;l;1;31;;2;582;;;0;0;1;0;F;374;48.9289;2.89729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77330;0102;773300102;H;77
pr;m;l;0;55;;3;715;;;0;0;1;1;E;258;48.62786;3.02069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;77201;0000;772010000;Z;77
pr;a;l;2;50;;2;741;;;0;0;0;1;D;182;48.93926;2.68154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77118;0103;771180103;H;77
pr;a;l;2;44;;2;750;;;0;1;0;1;D;213;48.94735;2.68953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77118;0103;771180103;H;77
pr;a;l;0;44;;2;779;;;0;0;0;1;E;257;48.83416;2.71162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77058;0104;770580104;H;77
pr;a;l;1;68;;3;960;;;0;0;0;1;B;72;48.83546;2.72426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77058;0104;770580104;H;77
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;l;2;34;;1;610;;;0;1;1;0;0;0;48.62716;2.59371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77296;0102;772960102;H;77
pr;a;l;1;58;;3;750;;;0;0;1;0;D;224;48.6584;2.77432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77352;0000;773520000;Z;77
pa;a;l;3;35;;3;520;;;0;0;0;0;0;0;48.9585;2.88724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77284;0801;772840801;H;77
pr;a;l;1;40;;1;620;;;0;1;1;0;D;181;48.80465;2.61379;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77373;0101;773730101;H;77
pr;a;l;4;61;;3;906;;;0;0;0;1;B;72;48.40484;2.72073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;77014;0105;770140105;H;77
