type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;45;;2;410;;;0;0;0;1;0;;49.85031;3.28194;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;2;34;;2;360;;;0;0;0;1;F;383.0;49.85061;3.28113;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;1;36;;2;400;;;0;0;0;1;E;308.89;49.85504;3.28595;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;1;25;;2;380;;;0;0;0;2;F;398;49.85504;3.28595;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;0;47;;2;450;;;0;0;1;0;VI;;49.85112;3.28125;0;2.0;;;False;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;4;75;;3;628;;;0;0;0;1;E;260;49.85252;3.28368;0;4.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0601;026910601;H;02
pr;m;l;0;79;;3;655;;;0;0;0;1;D;173;49.86195;3.27121;0;;;;False;0;E;1980.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02691;0601;026910601;H;02
pr;m;l;0;99;;4;700;;;0;0;0;1;C;135.0;49.85188;3.28479;0;2.0;;;True;0;D;;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02691;0601;026910601;H;02
pr;a;l;0;92;;3;600;;;0;0;0;1;E;256;49.85347;3.28324;0;;;;;0;F;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;0;33;;1;398;;;0;0;0;1;E;284;49.85239;3.28417;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;2;21;;1;280;;;0;0;0;1;0;;49.85054;3.28117;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;l;0;83;;4;630;;;0;0;1;0;G;564;49.85105;3.28068;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0601;026910601;H;02
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;m;l;0;56;;3;450;;;0;0;1;0;G;700;49.56716;3.63371;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02408;0601;024080601;H;02
pr;m;l;0;56;5.0;3;450;;;0;0;0;0;G;700.0;49.5673;3.63375;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0601;024080601;H;02
pr;a;l;0;72;;3;495;;;0;0;1;0;E;242;49.56808;3.63238;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0601;024080601;H;02
pr;m;l;0;78;72.0;5;550;;;0;0;0;1;0;;49.56844;3.63354;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02408;0601;024080601;H;02
pr;a;l;1;90;;4;527;;;0;0;0;1;E;284;49.56918;3.63056;0;1.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0601;024080601;H;02
pr;a;l;0;30;;2;404;;;0;0;1;0;D;156;49.56822;3.63237;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0601;024080601;H;02
pr;m;l;0;90;600.0;4;870;;;0;0;0;1;E;298;49.05839;3.3943;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02168;0701;021680701;H;02
pr;m;l;0;76;442.0;4;750;;;0;0;0;1;E;241;49.06539;3.38043;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02168;0701;021680701;H;02
pr;a;l;2;38;;3;457;;;0;0;0;0;E;293.0;49.04261;3.39071;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;2;47;;3;535;;;0;0;1;0;E;276;49.04404;3.39343;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;0;37;;1;453;;;0;1;1;0;VI;;49.03934;3.38148;0;;;1.0;True;0;VI;;1.0;;;True;;True;;;Électrique;Radiateur;;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;0;62;;4;635;;;0;0;0;1;VI;;49.04364;3.38962;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;2;63;;4;586;;;0;0;0;0;D;194;49.04286;3.38907;0;;;;True;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;2;63;;4;609;;;0;0;0;0;F;331;49.04365;3.38904;0;;;;True;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;3;102;;4;914;;;0;0;0;0;D;222;49.04069;3.38911;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0401;021680401;H;02
pr;a;l;0;48;;2;563;;;0;1;0;1;VI;;49.03934;3.38148;0;2.0;;1.0;True;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;02168;0401;021680401;H;02
pr;m;l;0;110;;4;760;;;0;0;1;0;VI;;48.97887;3.23864;0;0.0;;1.0;False;0;VI;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;02242;0000;022420000;Z;02
pr;a;l;1;52;;3;410;;;0;0;0;1;F;364.88;49.14298;3.48864;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02083;0000;020830000;Z;02
pr;a;l;2;60;;3;498;;;0;0;0;1;0;;49.65968;3.3734;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;02304;0000;023040000;Z;02
pr;m;l;0;92;200.0;6;650;;;0;0;0;1;C;138;49.66208;3.35423;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02304;0000;023040000;Z;02
pr;m;l;0;109;;6;598;;;0;0;0;1;0;;49.65976;3.37798;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02304;0000;023040000;Z;02
pr;a;l;1;63;;2;590;;;0;0;0;1;G;700;49.6603;3.36817;0;2.0;;1.0;;0;G;;;;;;;;;;;;;a;n;a;2020-01;02304;0000;023040000;Z;02
pr;a;l;1;29;;2;363;;;0;0;0;1;F;447;49.84463;3.28897;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;m;l;0;125;;5;783;;;0;0;0;1;E;308.07;49.84533;3.28985;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0103;026910103;H;02
pr;a;l;3;71;;3;620;;;0;0;0;1;0;;49.84115;3.28946;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;19;;1;360;;;0;0;1;0;E;312;49.84422;3.28847;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;18;;1;300;;;0;0;0;1;E;325;49.84298;3.28922;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;m;l;0;171;;8;930;;;0;0;0;1;D;156;49.84147;3.28994;0;3.0;;;False;0;D;1920.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02691;0103;026910103;H;02
pr;a;l;0;58;;3;481;;;0;0;0;1;0;;49.84315;3.29308;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;86;;4;544;;;0;0;0;0;VI;;49.84635;3.29477;0;;;;;0;NS;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;1;50;;2;423;;;0;0;0;1;0;;49.84298;3.29285;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;52;;3;600;;;0;0;1;0;D;186;49.84187;3.28984;0;4.0;;;False;0;E;1960.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;99;;3;673;;;0;0;0;1;E;301.59;49.84459;3.29256;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;44;;2;520;;;0;0;1;0;0;0;49.84146;3.28963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;31;;1;333;;;0;0;1;0;E;292;49.84268;3.29186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;49;;3;530;;;0;0;0;1;F;360;49.84619;3.29401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pa;a;l;0;61;;3;670;;;0;0;0;1;0;0;49.84325;3.28963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pa;a;l;0;39;;2;450;;;0;0;0;0;0;0;49.8433;3.28959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;25;;1;355;;;0;0;1;0;0;0;49.84255;3.29171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;1;56;;3;440;;;0;0;0;1;D;224;49.84338;3.29019;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;57;;2;465;;;0;0;0;1;D;202;49.84587;3.28758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;m;l;0;104;12.0;4;620;;;0;0;0;2;F;358;49.84508;3.29353;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0103;026910103;H;02
pr;a;l;1;85;;3;628;;;0;0;0;1;0;;49.84484;3.28876;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;64;;3;575;;;0;0;0;1;D;167;49.84166;3.29527;0;3.0;;;False;0;E;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;69;;3;685;;;0;0;0;1;E;265;49.84414;3.2883;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;3;87;;3;580;;;0;0;0;1;E;294.0;49.84526;3.2926;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;70;;3;494;;;0;0;0;1;D;201;49.84635;3.29477;0;;;;;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;37;;2;380;;;0;0;0;1;VI;;49.84433;3.29169;0;5.0;;;False;0;G;1930.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;32;;2;445;;;0;0;0;1;0;;49.84139;3.29336;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;31;;2;372;;;0;0;0;1;D;202;49.84584;3.29374;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;45;;2;411;;;0;0;0;1;0;;49.84339;3.28961;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;2;49;;2;455;;;0;0;0;1;E;240.89;49.84373;3.28951;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;0;41;;2;650;;;0;0;0;1;VI;;49.84293;3.28917;0;3.0;;;False;0;G;1920.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02691;0103;026910103;H;02
pr;a;l;3;48;;1;650;;;0;0;1;0;0;0;49.84582;3.28753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0103;026910103;H;02
pr;m;l;0;81;1600.0;4;885;;;0;0;0;1;E;328;49.02552;3.20009;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02521;0000;025210000;Z;02
pr;a;l;1;47;;3;544;;;0;0;0;0;E;284.6;49.04893;3.39464;0;;;1.0;True;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0601;021680601;H;02
pr;a;l;0;46;;2;557;;;0;0;1;0;B;90;49.04632;3.39553;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;;Sol;Individuel;a;n;a;2020-01;02168;0601;021680601;H;02
pr;a;l;0;33;;2;470;;;0;0;1;0;G;454;49.04713;3.3967;0;3.0;;1.0;;Sud;D;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02168;0601;021680601;H;02
pa;m;l;0;90;;3;750;;;0;0;0;1;0;0;49.43805;3.96703;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02360;0000;023600000;Z;02
pr;m;l;0;72;;3;433;;;0;0;0;0;E;;49.62344;3.22109;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;02173;0301;021730301;H;02
pr;m;l;0;80;;5;670;;;0;0;0;0;0;;49.24049;3.07695;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;02810;0302;028100302;H;02
pr;a;l;5;90;;4;665;;;0;0;0;1;0;;49.86381;3.29804;0;8.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;02691;0207;026910207;H;02
pr;a;l;0;54;;2;461;;;0;0;0;0;F;380.0;49.15857;3.4225;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02203;0000;022030000;Z;02
pr;a;l;0;29;;1;385;;;0;0;1;0;D;227;49.38337;3.32628;0;;;;;Est;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02722;0502;027220502;H;02
pr;a;l;0;25;;1;420;;;0;0;1;0;0;;49.38337;3.32628;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02722;0502;027220502;H;02
pr;a;l;3;67;;3;450;;;0;0;0;1;D;225;49.65637;3.31553;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02738;0401;027380401;H;02
pr;m;l;0;99;562.0;5;899;;;0;0;1;0;F;353;49.3866;3.32191;0;3.0;;0.0;False;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02722;0502;027220502;H;02
pr;a;l;2;61;;3;552;;;0;1;0;1;D;190;49.84643;3.29934;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;3;62;;3;557;;;0;1;0;1;D;192;49.84609;3.29949;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;2;61;;3;550;;;0;1;0;1;D;190;49.84609;3.29949;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;m;l;0;74;25.0;4;695;;;0;0;0;1;E;267;49.84793;3.29892;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02691;0201;026910201;H;02
pr;a;l;1;33;;2;440;;;0;0;1;0;E;300;49.38337;3.32628;0;3.0;;;;sud-ouest;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02722;0502;027220502;H;02
pr;a;l;3;51;;2;469;;;0;1;0;1;D;230;49.84643;3.29934;0;3.0;;1.0;;Sud-Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;62;;4;524;;;0;0;0;1;G;523;49.6233;3.21301;0;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02173;0101;021730101;H;02
pr;a;l;3;67;;3;450;;;0;0;0;1;D;225.0;49.66083;3.31507;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02738;0401;027380401;H;02
pr;a;l;1;64;;3;522;;;0;0;0;1;C;142.0;49.65617;3.31278;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02738;0401;027380401;H;02
pr;m;l;0;61;32.0;3;528;;;0;0;0;1;D;218;49.65613;3.30672;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02738;0401;027380401;H;02
pr;a;l;2;62;;3;635;;;0;0;0;0;D;197;49.38686;3.33629;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0801;027220801;H;02
pr;a;l;0;40;;2;420;;;0;0;1;0;G;470;49.84327;3.27422;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0403;026910403;H;02
pr;a;l;0;65;;4;600;;;0;1;1;0;D;194;49.84545;3.2655;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;02691;0403;026910403;H;02
pr;a;l;0;54;;3;540;;;0;0;0;0;A;;49.84521;3.26524;0;;;;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0403;026910403;H;02
pr;m;l;0;75;;4;550;;;0;0;1;0;0;0;49.83743;3.30821;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02691;0302;026910302;H;02
pr;a;l;0;23;;1;319;;;0;0;1;0;B;63;49.83534;3.31127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0302;026910302;H;02
pa;m;l;0;120;;6;790;;;0;0;0;1;0;0;49.83893;3.30999;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02691;0302;026910302;H;02
pr;m;l;0;52;;3;518;;;0;0;1;0;E;301.0;49.83778;3.30698;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02691;0302;026910302;H;02
pr;a;l;0;57;;3;553;;;0;0;0;1;B;63;49.83534;3.31127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0302;026910302;H;02
pr;a;l;0;47;;2;461;;;0;0;0;0;B;72;49.83948;3.3145;0;;;1.0;False;0;C;;;;;;;False;;;Gaz;;;a;n;a;2020-01;02691;0302;026910302;H;02
pr;m;l;0;78;20.0;4;620;;;0;0;0;1;0;;49.83675;3.30948;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0302;026910302;H;02
pr;a;l;0;39;;2;427;;;0;0;0;0;B;67;49.83948;3.3145;0;;;1.0;False;0;C;;;;;;;False;;;Gaz;;;a;n;a;2020-01;02691;0302;026910302;H;02
pr;a;l;0;56;;2;425;;;0;0;0;1;D;184.0;49.84011;3.30838;0;;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;02691;0302;026910302;H;02
pr;a;l;0;23;;1;319;;;0;0;0;0;B;63;49.83948;3.3145;0;;;1.0;False;0;C;;;;;;;False;;;Gaz;;;a;n;a;2020-01;02691;0302;026910302;H;02
pr;a;l;2;55;;2;582;;;0;0;1;1;0;0;49.84864;3.29598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0201;026910201;H;02
pa;a;l;0;20;;1;330;;;0;0;0;1;0;0;49.85148;3.29922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;36;;2;405;;;0;0;1;0;D;223.0;49.84919;3.30126;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;46;;2;433;;;0;0;0;1;F;339;49.84793;3.29892;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;47;;2;476;;;0;0;0;1;F;339;49.84793;3.29892;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;3;41;;2;410;;;0;0;0;1;E;262;49.84792;3.29882;0;3.0;;1.0;;Sud-Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;2;48;;2;428;;;0;1;0;1;D;223;49.84609;3.29949;0;3.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;47;;2;433;;;0;1;0;1;E;261;49.84643;3.29934;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;3;50;;2;508;;;0;0;0;1;E;260;49.84793;3.29892;0;3.0;;1.0;;Sud-Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;3;51;;2;468;;;0;1;0;1;E;231;49.84609;3.29949;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;3;47;;2;428;;;0;1;0;1;E;237;49.84609;3.29949;0;3.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;1;40;;2;415;;;0;0;0;1;0;;49.84692;3.30216;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;1;47;;2;430;;;0;0;0;1;D;200;49.84793;3.29892;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02691;0201;026910201;H;02
pr;a;l;0;47;;2;526;;;0;0;0;1;E;239;49.37324;3.31923;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0501;027220501;H;02
pr;a;l;1;40;;2;435;;;0;0;1;0;E;313;49.3812;3.31319;0;1.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0501;027220501;H;02
pr;a;l;1;29;;2;490;;;0;0;1;0;F;418;49.04757;3.39929;0;3.0;;0.0;;Sud-Ouest;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;31;;2;441;;;0;0;1;0;G;486;49.04757;3.39929;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;45;;2;556;;;0;0;0;0;D;215.0;49.05043;3.40894;0;;;;True;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;77;;4;520;;;0;0;0;1;E;243;49.38177;3.32086;0;1.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0501;027220501;H;02
pr;a;l;2;41;;1;423;;;0;1;0;0;D;201.19;49.37604;3.31774;0;0.0;;;;0;B;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-01;02722;0501;027220501;H;02
pr;a;l;0;82;;4;823;;;0;1;0;0;VI;;49.05526;3.3955;0;2.0;;3.0;False;0;VI;;;;;True;;True;;;;;;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;1;64;;4;742;;;0;0;1;0;D;153;49.04963;3.40762;0;;;1.0;;Sud-Ouest;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;21;;1;255;;;0;0;0;0;G;573.34;49.04714;3.39752;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;57;;3;689;;;0;1;1;0;VI;;49.05067;3.40879;0;2.0;;;;0;VI;2018.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;2;45;;3;416;;;0;0;0;0;D;227.0;49.04871;3.40233;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0201;021680201;H;02
pr;a;l;0;31;;2;380;;;0;0;0;0;0;;49.25401;3.09339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02810;0202;028100202;H;02
pr;a;l;0;25;;2;470;;;0;0;1;0;A;;49.24804;3.08928;0;;;;False;Est;VI;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;02810;0202;028100202;H;02
pr;a;l;2;61;;3;498;;;0;0;0;1;C;140;49.03963;3.40364;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0301;021680301;A;02
pr;a;l;22;25;;2;454;;;0;0;0;1;0;;49.03822;3.40529;0;2.0;;1.0;;0;;;;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02168;0301;021680301;A;02
pr;a;l;29;32;;2;540;;;0;0;0;1;E;304;49.03822;3.40529;0;3.0;;1.0;;Sud;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02168;0301;021680301;A;02
pr;a;l;1;42;;2;350;;;0;0;0;1;0;;49.65383;3.29191;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02738;0301;027380301;H;02
pr;m;l;0;103;300.0;4;716;;;0;0;0;1;D;200;49.66026;3.29206;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;02738;0301;027380301;H;02
pr;a;l;0;75;;3;507;;;0;0;0;1;E;257;49.66088;3.29061;0;1.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02738;0301;027380301;H;02
pr;a;l;1;81;;4;516;;;0;0;0;1;E;298;49.65486;3.29402;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02738;0301;027380301;H;02
