type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;24;;1;446;;;0;0;0;0;D;156;44.81351;-0.57627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33522;0105;335220105;H;33
pa;a;l;0;50;;2;780;;;0;1;0;0;0;0;44.85697;-0.59487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33069;0106;330690106;H;33
pa;a;l;5;42;;2;710;;;0;1;0;0;0;0;44.85546;-0.59244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33069;0106;330690106;H;33
pr;m;l;0;100;;4;1200;;;0;0;1;1;D;199;44.81077;-0.57382;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33039;0101;330390101;H;33
pr;a;l;2;70;;3;715;;;0;0;0;1;A;0;44.8066;-0.6312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33318;0106;333180106;H;33
pr;m;l;0;86;;4;839;;;0;0;1;1;A;44;44.93342;-0.4723;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33003;0102;330030102;H;33
pr;a;l;0;22;;1;320;;;0;0;0;0;0;0;44.85824;-0.57728;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0307;330630307;H;33
pr;a;l;1;26;;1;820;;;0;0;0;1;C;119;44.82579;-0.55888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;1305;330631305;H;33
pr;a;l;2;23;;1;940;;;0;0;1;1;0;0;44.8247;-0.5585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;1305;330631305;H;33
pr;a;l;0;64;;3;615;;;0;0;0;1;0;0;44.93642;-0.49659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33003;0101;330030101;H;33
pr;m;l;0;56;;2;699;;;0;0;1;0;D;152;44.81534;-0.58033;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33522;0105;335220105;H;33
pr;a;l;0;40;;2;600;;;0;0;1;0;0;0;44.85989;-0.63046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0809;330630809;H;33
pr;a;l;1;116;;4;1280;;;0;1;1;0;0;0;44.85989;-0.63046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0809;330630809;H;33
pr;a;l;0;35;;2;523;;;0;1;0;1;D;173;44.82162;-0.67002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33281;0401;332810401;H;33
pr;m;l;0;78;;4;937;;;0;0;0;1;D;166;44.81857;-0.67104;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33281;0401;332810401;H;33
pr;a;l;0;45;;2;1300;;;0;0;0;1;B;60;44.8598;-0.63295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0809;330630809;H;33
pa;a;l;0;45;;2;870;;;0;0;0;0;B;60;44.85978;-0.63302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0809;330630809;H;33
pr;m;l;0;96;;4;1164;;;0;0;1;2;A;37;44.79494;-0.5668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33039;0105;330390105;H;33
pr;a;l;0;30;;1;690;;;0;0;0;1;C;0;44.84397;-0.58756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0609;330630609;H;33
pa;a;l;2;48;;2;2040;;;0;0;1;0;0;0;44.84318;-0.57326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0507;330630507;H;33
pr;a;l;0;60;;3;1020;;;0;1;0;0;D;154;44.84204;-0.57825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0507;330630507;H;33
pr;a;l;2;52;;3;840;;;0;1;1;0;0;0;44.84825;-0.57524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0507;330630507;H;33
pr;a;l;0;21;;1;660;;;0;0;0;1;D;0;44.80191;-0.64885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33318;0108;333180108;H;33
pr;a;l;1;56;;3;747;;;0;1;0;0;E;258;44.80191;-0.64885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33318;0108;333180108;H;33
pr;a;l;2;74;;3;1240;;;0;0;1;0;0;0;44.843;-0.57864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0507;330630507;H;33
pr;a;l;0;20;;1;436;;;0;0;1;1;D;219;44.79838;-0.59271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33522;0110;335220110;H;33
pr;a;l;2;124;;4;1940;;;0;0;0;1;0;0;44.84709;-0.57484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0507;330630507;H;33
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;m;l;0;92;;4;967;;;0;0;0;1;D;170;44.97566;-0.62697;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33322;0101;333220101;H;33
pr;m;l;0;92;;4;967;;;0;0;0;1;D;169;44.97565;-0.62695;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33322;0101;333220101;H;33
pr;m;l;0;106;;4;1200;;;0;0;0;1;0;0;44.94602;-0.65732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33322;0101;333220101;H;33
pr;a;l;1;150;;5;1749;;;0;0;0;1;0;0;44.85273;-0.58251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0601;330630601;H;33
pr;m;l;0;101;;4;1400;;;0;0;1;1;0;0;44.82497;-0.58658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33063;1202;330631202;H;33
pa;m;l;0;63;;3;650;;;0;0;1;0;0;0;44.91729;-0.23835;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33243;0105;332430105;H;33
pa;a;l;0;50;;2;850;;;0;1;0;0;0;0;44.83737;-0.6478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33281;0101;332810101;H;33
pr;a;l;4;30;;1;500;;;0;1;1;0;0;0;44.83979;-0.64725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33281;0101;332810101;H;33
pr;a;l;3;65;;3;673;;;0;0;0;1;D;171;44.86267;-0.60056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33069;0102;330690102;H;33
pr;m;l;0;82;;4;1175;;;0;0;0;1;0;0;44.86395;-0.60002;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33069;0102;330690102;H;33
pr;m;l;0;48;;2;600;;;0;0;1;0;C;107;44.93077;-0.63608;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33056;0101;330560101;H;33
pr;a;l;0;57;;3;763;;;0;0;1;1;A;39;44.85703;-0.53061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33119;0108;331190108;H;33
pa;a;l;0;26;;1;595;;;0;1;0;0;0;0;44.85079;-0.57765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0310;330630310;H;33
pr;a;l;1;23;;1;565;;;0;0;1;0;D;0;44.85545;-0.57012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0302;330630302;H;33
pr;a;l;2;55;;3;645;;;0;1;0;1;D;151;44.89453;-0.64225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33162;0101;331620101;H;33
pr;a;l;2;39;;2;583;;;0;1;1;1;A;43;44.89055;-0.64546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33162;0101;331620101;H;33
pr;a;l;2;38;;2;566;;;0;1;1;1;A;43;44.89055;-0.64546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33162;0101;331620101;H;33
pr;a;l;2;43;;2;587;;;0;1;0;1;D;151;44.89453;-0.64225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33162;0101;331620101;H;33
pr;a;l;1;24;;1;413;;;0;0;0;1;0;0;44.8551;-0.56985;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0302;330630302;H;33
pr;a;l;1;27;;2;518;;;0;0;1;0;E;311;44.83319;-0.56458;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;1101;330631101;H;33
pr;a;l;0;46;;2;950;;;0;0;0;0;0;0;44.8333;-0.56667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;1101;330631101;H;33
pr;a;l;2;19;;1;472;;;0;0;0;1;E;268;44.83201;-0.56466;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;1101;330631101;H;33
pr;a;l;0;41;;2;853;;;0;0;1;0;0;0;44.8196;-0.6761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33281;1401;332811401;H;33
pr;a;l;0;176;;4;2500;;;0;1;1;1;0;0;44.85506;-0.57915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33063;0308;330630308;H;33
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;0;40;;2;566;;;0;0;0;1;A;46;44.85754;-0.49533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33013;0104;330130104;H;33
pa;m;l;0;300;;16;3000;;;0;0;0;0;0;0;44.84469;-0.49648;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;33013;0104;330130104;H;33
pa;a;l;0;80;;3;1200;;;0;1;1;0;D;229;44.66241;-1.17416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;33009;0103;330090103;H;33
pr;a;l;4;65;;3;940;;;0;0;0;1;0;0;44.83712;-0.56811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pa;a;l;3;27;;1;720;;;0;0;0;1;0;0;44.83604;-0.57148;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pr;m;l;0;110;;4;1200;;;0;0;1;0;0;0;44.61904;-1.15649;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33529;0106;335290106;H;33
pr;a;l;1;15;;1;759;;;0;1;1;0;0;0;44.83625;-0.56825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pr;a;l;1;22;;1;482;;;0;0;0;1;D;211;44.83739;-0.57036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pr;a;l;1;20;;1;310;;;0;0;1;1;0;0;44.43177;-0.2127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33036;0000;330360000;Z;33
pr;a;l;0;65;;3;1637;;;0;0;2;0;0;0;44.8367;-0.56745;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pr;a;l;2;102;;4;1570;;;0;1;1;1;0;0;44.83533;-0.57078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0502;330630502;H;33
pr;a;l;1;66;;3;769;;;0;0;1;0;A;43;44.76312;-1.14174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33011;0000;330110000;Z;33
pr;a;l;0;67;;3;1120;;;0;1;2;0;A;49;44.76312;-1.14174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33011;0000;330110000;Z;33
pr;a;l;1;74;;3;630;;;0;0;0;1;C;134;44.76294;-1.14034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33011;0000;330110000;Z;33
pr;a;l;1;62;;3;613;;;0;0;0;1;0;0;44.99425;-0.45472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0102;333660102;H;33
pa;m;l;0;82;;5;650;;;0;0;0;1;A;5;44.98712;-0.45572;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33366;0102;333660102;H;33
pr;a;l;0;28;;1;346;;;0;1;1;1;B;64;44.98916;-0.435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0102;333660102;H;33
pr;a;l;1;70;;4;735;;;0;0;0;1;C;102;44.77768;-0.60581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33192;0102;331920102;H;33
pr;a;l;2;39;;2;483;;;0;0;1;0;D;156;44.78006;-0.604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33192;0102;331920102;H;33
pr;a;l;0;47;;2;620;;;0;0;0;1;B;80;44.78078;-0.60724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33192;0102;331920102;H;33
pr;a;l;4;13;;1;335;;;0;0;1;0;F;390;44.85176;-0.60897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0702;330630702;H;33
pr;a;l;0;66;;3;535;;;0;0;0;0;B;90;44.5485;-0.24563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33227;0101;332270101;H;33
pr;a;l;3;86;;4;921;;;0;1;0;0;B;53;44.86534;-0.55192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0201;330630201;A;33
pr;a;l;1;82;;3;1600;;;0;0;1;1;0;0;44.83934;-0.57656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0503;330630503;H;33
pr;a;l;1;37;;2;474;;;0;1;0;1;B;52;45.00342;-0.43338;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0103;333660103;H;33
pr;a;l;1;84;;4;766;;;0;1;1;1;0;0;44.99874;-0.44107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0103;333660103;H;33
pr;a;l;1;46;;2;517;;;0;0;0;1;0;0;44.99842;-0.44143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0103;333660103;H;33
pr;a;l;0;66;;3;629;;;0;1;0;1;A;42;44.99532;-0.43435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33366;0103;333660103;H;33
pr;a;l;0;63;;3;665;;;0;0;0;1;C;140;44.4934;-0.78946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33042;0000;330420000;Z;33
pa;m;l;0;125;;6;1550;;;0;0;0;1;0;0;44.73098;-0.65073;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33122;0107;331220107;H;33
pr;a;l;1;80;;2;560;;;0;0;0;1;D;199;44.65038;-0.50321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33454;0000;334540000;Z;33
pr;a;l;3;61;;3;766;;;0;1;0;1;C;148;44.86486;-0.57079;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0313;330630313;H;33
pr;a;l;1;64;;3;617;;;0;1;0;1;C;145;44.90825;-0.33348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33539;0000;335390000;Z;33
pa;a;l;0;22;;4;10000;;;0;0;0;0;0;0;44.89647;-0.33768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33539;0000;335390000;Z;33
pr;a;l;1;47;;2;999;;;0;0;1;0;D;220;44.83271;-0.56276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;1101;330631101;H;33
pr;a;l;1;87;;3;1565;;;0;0;0;1;D;186;44.85078;-0.5774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0310;330630310;H;33
pr;a;l;1;46;;2;750;;;0;0;1;0;0;0;44.82513;-0.57823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;1202;330631202;H;33
pa;a;l;1;63;;3;760;;;0;0;0;0;0;0;44.91058;-0.72666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33376;0000;333760000;Z;33
pa;m;l;0;120;;4;1300;;;0;0;0;1;0;0;44.9761;-0.60503;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33256;0000;332560000;Z;33
pr;m;l;0;105;;4;900;;;0;0;0;1;C;93;44.97683;-0.60443;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33256;0000;332560000;Z;33
pr;a;l;3;16;;1;457;;;0;0;0;0;0;0;44.84396;-0.57173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0507;330630507;H;33
pr;a;l;0;20;;1;520;;;0;0;0;1;0;0;44.84413;-0.57682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0507;330630507;H;33
pr;a;l;0;82;;3;1720;;;0;0;1;1;0;0;44.84345;-0.57328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0507;330630507;H;33
pr;m;l;0;137;;5;1589;;;0;0;0;2;C;99;44.86615;-0.60124;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33069;0101;330690101;H;33
pr;m;l;0;134;;4;1320;;;0;0;0;1;E;246;44.63573;-1.07119;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33199;0103;331990103;H;33
pr;a;l;4;38;;2;580;;;0;0;1;1;0;0;44.83398;-0.57315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;1103;330631103;H;33
pr;a;l;3;81;;2;1600;;;0;0;1;1;0;0;44.83242;-0.57127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;1103;330631103;H;33
pa;a;l;0;70;;3;1499;;;0;0;0;1;0;0;44.84722;-0.58556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0607;330630607;H;33
pr;a;l;0;46;;4;432;;;0;0;0;0;0;0;44.84437;-0.58727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0607;330630607;H;33
pr;m;l;0;103;;4;1070;;;0;0;0;1;C;113;44.84162;-0.61492;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33063;0806;330630806;H;33
pr;a;l;0;78;;4;1100;;;0;0;0;1;D;174;44.85708;-0.56152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0301;330630301;H;33
pr;a;l;0;44;;2;900;;;0;0;0;1;0;0;44.85995;-0.56098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0301;330630301;H;33
pr;a;l;1;90;;4;1176;;;0;0;2;1;A;48;44.86019;-0.55543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0301;330630301;H;33
pr;a;l;1;29;;1;595;;;0;0;1;0;B;87;44.86122;-0.55509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0301;330630301;H;33
pr;m;l;0;100;;4;1800;;;0;0;2;0;0;0;44.85818;-0.56203;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33063;0301;330630301;H;33
pr;a;l;1;42;;2;551;;;0;1;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;1;41;;2;542;;;0;1;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;1;43;;2;565;;;0;1;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;2;42;;2;562;;;0;1;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;0;38;;2;515;;;0;0;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;0;37;;2;527;;;0;0;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;1;61;;3;700;;;0;1;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pr;a;l;0;42;;2;550;;;0;0;1;0;0;0;44.63561;-1.02088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33527;0000;335270000;Z;33
pa;a;l;0;98;;4;1000;;;0;0;0;0;C;91;44.7673;-0.47781;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33085;0000;330850000;Z;33
pr;m;l;0;61;;3;708;;;0;0;0;1;C;110;44.69116;-1.00754;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33019;0000;330190000;Z;33
pr;a;l;2;41;;2;525;;;0;0;0;1;C;143;44.69116;-1.00754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33019;0000;330190000;Z;33
pr;a;l;0;47;;2;528;;;0;0;0;1;D;217;44.6889;-1.00541;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33019;0000;330190000;Z;33
pa;a;l;1;81;;3;836;;;0;1;0;0;0;0;44.688;-1.00872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33019;0000;330190000;Z;33
pr;a;l;1;42;;2;567;;;0;0;1;1;B;81;44.84181;-0.66537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33281;0601;332810601;H;33
pa;m;l;0;82;;5;1440;;;0;0;0;1;A;5;44.82188;-0.48964;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33065;0000;330650000;Z;33
pa;m;l;0;80;;4;550;;;0;0;0;1;0;0;44.82944;0.2548;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33462;0000;334620000;Z;33
pa;a;l;0;42;;2;590;;;0;1;0;1;C;91;44.64094;-1.15417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33529;0101;335290101;H;33
pr;m;l;0;66;;3;685;;;0;0;0;1;0;0;44.63423;-0.30698;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;33081;0000;330810000;Z;33
pr;a;l;0;67;;3;720;;;0;1;1;0;0;0;44.87615;-0.68141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33200;0103;332000103;H;33
pr;a;l;3;71;;3;950;;;0;0;0;1;0;0;44.85128;-0.57807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0602;330630602;H;33
pr;a;l;7;72;;3;861;;;0;1;1;1;D;199;44.85443;-0.52153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0103;331190103;H;33
pr;a;l;2;61;;3;730;;;0;1;0;1;0;0;44.85404;-0.52106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0103;331190103;H;33
pr;a;l;1;61;;3;710;;;0;1;0;1;0;0;44.85404;-0.52106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0103;331190103;H;33
pr;a;l;3;41;;2;573;;;0;1;0;1;A;34;44.85124;-0.52719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0103;331190103;H;33
pr;a;l;0;66;;3;558;;;0;0;0;1;D;183;45.00584;-0.52617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33004;0000;330040000;Z;33
pr;a;l;0;44;;2;485;;;0;0;0;1;D;183;45.00584;-0.52617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33004;0000;330040000;Z;33
pr;a;l;0;48;;2;516;;;0;0;0;1;D;222;45.00584;-0.52617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33004;0000;330040000;Z;33
pr;a;l;0;64;;3;637;;;0;0;0;1;A;50;45.00914;-0.52335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33004;0000;330040000;Z;33
pr;a;l;0;20;;1;443;;;0;0;0;0;E;241;44.81455;-0.59036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33522;0101;335220101;H;33
pr;a;l;0;21;;1;431;;;0;0;1;0;D;156;44.8099;-0.59162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33522;0101;335220101;H;33
pr;a;l;0;42;;2;649;;;0;0;0;0;0;0;44.83216;-0.62228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33281;1201;332811201;H;33
pr;a;l;0;41;;2;559;;;0;1;0;1;B;63;44.86441;-0.51841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0104;331190104;H;33
pr;a;l;6;70;;3;730;;;0;1;0;1;0;0;44.85929;-0.51765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0104;331190104;H;33
pr;a;l;1;64;;3;665;;;0;1;0;1;0;0;44.86114;-0.5195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0104;331190104;H;33
pr;a;l;2;43;;2;573;;;0;0;0;1;B;58;44.86487;-0.51658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33119;0104;331190104;H;33
pa;a;l;0;55;;2;1300;;;0;0;1;0;C;145;44.83844;-0.57883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pr;a;l;2;37;;2;600;;;0;0;1;0;0;0;44.83705;-0.5792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pr;a;l;0;34;;2;600;;;0;0;1;0;E;254;44.83983;-0.57906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pr;a;l;2;40;;2;990;;;0;0;0;1;0;0;44.83858;-0.58052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pa;a;l;2;25;;1;620;;;0;0;0;0;D;230;44.84034;-0.57908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pr;a;l;0;80;;3;1188;;;0;0;1;0;0;0;44.8384;-0.58009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0508;330630508;H;33
pr;a;l;0;43;;2;490;;;0;0;0;1;E;268;44.98807;-0.20297;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33393;0000;333930000;Z;33
pr;a;l;1;63;;3;744;;;0;0;0;1;0;0;44.81613;-0.5453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33039;0104;330390104;H;33
pa;a;l;0;23;;2;580;;;0;0;1;0;0;0;44.85522;-0.57369;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0312;330630312;H;33
pa;a;l;0;32;;2;495;;;0;0;0;0;0;0;44.81555;-0.57258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;1203;330631203;H;33
pr;a;l;1;56;;2;677;;;0;0;0;1;A;47;44.89578;-0.592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33075;0105;330750105;H;33
pr;a;l;2;57;;2;804;;;0;0;0;1;D;195;44.84181;-0.58284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33063;0605;330630605;H;33
pr;a;l;3;75;;3;851;;;0;1;0;1;E;239;44.80859;-0.57776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;33522;0108;335220108;H;33
