type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;42;;2;385;;;0;0;1;0;E;267;47.99824;0.20784;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;0302;721810302;H;72
pr;a;l;6;37;;2;490;;;0;0;1;0;D;227;47.99711;0.2182;0;6.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;0302;721810302;H;72
pr;a;l;1;66;;3;623;;;0;1;1;0;VI;;47.99753;0.21508;0;8.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0302;721810302;H;72
pr;a;l;0;64;;3;680;;;0;0;0;1;E;235;47.99731;0.21474;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0302;721810302;H;72
pr;m;l;0;76;;4;610;;;0;0;0;1;E;279;48.00907;0.22472;0;2.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;72181;0702;721810702;H;72
pa;a;l;0;72;;4;409;;;0;0;0;0;D;200;48.02008;0.20848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;0802;721810802;H;72
pr;a;l;2;50;;3;430;;;0;0;0;1;E;248.0;48.35139;0.37081;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;72180;0102;721800102;H;72
pr;a;l;1;107;;3;420;;;0;0;0;1;D;216.0;48.35;0.37011;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;72180;0102;721800102;H;72
pr;a;l;1;60;;3;450;;;0;0;0;1;C;99.0;48.34989;0.37014;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;72180;0102;721800102;H;72
pr;m;l;0;51;50.0;3;390;;;0;0;0;1;0;;48.43345;0.12442;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;72308;0000;723080000;Z;72
pr;m;l;0;129;460.0;3;580;;;0;0;0;2;D;199;48.41252;0.14384;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;72308;0000;723080000;Z;72
pr;m;l;0;56;;3;450;;;0;0;1;0;VI;;48.04653;0.5779;0;1.0;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;72118;0000;721180000;Z;72
pr;a;l;0;48;;3;540;;;0;0;1;1;VI;;48.18483;0.65833;0;2.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;72132;0103;721320103;H;72
pr;a;l;2;80;;3;756;;;0;1;0;1;A;43;47.96947;0.2037;0;4.0;;1.0;False;0;B;2012.0;2.0;;False;False;15.0;True;;;Gaz;;Individuel;a;n;a;2020-02;72181;2402;721812402;H;72
pr;a;l;1;78;;3;791;;;0;1;0;1;A;43.0;47.96947;0.2037;0;4.0;;1.0;False;0;B;2012.0;;;False;False;15.0;True;;;Gaz;;Individuel;a;n;a;2020-02;72181;2402;721812402;H;72
pr;a;l;3;64;;3;720;;;0;0;1;0;B;51;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;40;;2;480;;;0;0;0;1;G;451;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;80;;5;685;;;0;1;0;1;D;188;47.96585;0.21945;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;2202;721812202;H;72
pr;a;l;1;39;;1;384;;;0;0;1;0;A;45;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;1;21;;1;340;;;0;0;1;0;A;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;51;;3;573;;;0;0;0;1;A;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;1;48;;2;475;;;0;0;0;1;D;163;48.02036;0.15521;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;40;;2;440;;;0;1;0;1;D;197.0;48.01063;0.16225;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;32;;2;365;;;0;1;0;1;0;;48.02075;0.1566;0;;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;39;;2;407;;;0;0;1;0;E;231;48.01841;0.15315;0;0.0;;1.0;;0;C;2000.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;41;;2;465;;;0;1;0;1;E;283;48.02075;0.1566;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;20;;1;378;;;0;0;1;0;E;278;48.01335;0.17;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;2;61;;3;575;;;0;1;1;0;A;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;63;;3;575;;;0;1;0;1;D;182;48.01082;0.16227;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;63;;3;575;;;0;1;0;1;D;176;48.01082;0.16227;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;4;41;;2;550;;;0;1;1;0;D;185;47.99309;0.18386;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-02;72181;1002;721811002;H;72
pr;a;l;2;77;;3;537;;;0;0;1;0;VI;;47.99065;0.19306;0;2.0;;;False;0;VI;2015.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;72181;1002;721811002;H;72
pr;a;l;2;54;;3;545;;;0;0;0;1;D;193;48.02135;0.15632;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;4;40;;2;570;;;0;0;1;0;D;162;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;4;64;;3;621;;;0;0;0;1;A;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;41;;2;475;;;0;0;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;4;41;;2;440;;;0;0;0;1;D;191;48.02075;0.1566;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;51;;2;485;;;0;1;0;1;D;213;48.01082;0.16227;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;41;;2;455;;;0;0;0;1;D;156;48.02135;0.15632;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;2;32;;2;380;;;0;0;1;0;F;343;48.01345;0.17085;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;41;;2;415;;;0;0;0;1;E;287;48.02135;0.15632;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;21;;1;356;;;0;0;1;0;E;318;48.0131;0.16992;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;34;;2;425;;;0;1;0;1;D;178;48.01082;0.16227;0;4.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;m;l;0;94;279.0;4;818;;;0;0;0;1;NS;;48.02036;0.15674;0;;;1.0;;0;;2004.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;72181;1601;721811601;H;72
pr;a;l;0;61;;3;590;;;0;0;0;1;D;194.0;48.01542;0.16091;0;;;;False;Sud-Est-Ouest;B;2012.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;51;;3;537;;;0;1;0;1;D;207.0;48.02082;0.15705;0;4.0;;1.0;;0;B;2009.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;1;42;;2;688;;;0;0;1;0;A;48;48.01432;0.17426;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;0;48;;2;476;;;0;1;0;1;D;202;48.02036;0.15521;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;67;;3;595;;;0;1;0;1;D;214.0;48.02054;0.16146;0;3.0;;;False;0;C;2003.0;;;False;False;12.0;True;;;;;;a;n;a;2020-02;72181;1601;721811601;H;72
pr;a;l;3;75;;3;732;;;0;1;1;1;E;253;48.00403;0.22919;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;0502;721810502;H;72
pr;m;l;0;68;255.0;3;400;;;0;0;0;1;E;295;48.25048;0.31728;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;72189;0000;721890000;Z;72
pr;a;l;0;64;;3;550;;;0;0;1;0;D;195.0;48.01657;0.18546;0;;;1.0;True;0;B;2007.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1302;721811302;H;72
pr;a;l;1;41;;2;449;;;0;0;0;1;F;395;48.01266;0.18388;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;1302;721811302;H;72
pr;a;l;4;51;;2;449;;;0;1;0;1;E;264;48.02067;0.18357;0;4.0;;2.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1302;721811302;H;72
pr;a;l;0;82;;3;390;;;0;0;0;0;E;272.0;47.69633;0.4183;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;72071;0101;720710101;H;72
pr;a;l;0;66;;3;380;;;0;0;0;0;D;211.0;47.69484;0.42002;0;;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-02;72071;0101;720710101;H;72
pr;m;l;0;55;;3;460;;;0;0;0;0;F;441;47.69669;0.42492;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;72071;0101;720710101;H;72
pr;m;l;0;70;;3;485;;;0;0;0;0;E;271;47.69929;0.42155;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-02;72071;0101;720710101;H;72
pr;m;l;0;87;2300.0;4;620;;;0;0;1;0;VI;;48.11273;0.69239;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;72156;0000;721560000;Z;72
pr;a;l;3;71;;4;300;;;0;0;0;2;F;429;48.00976;0.18416;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;72181;1301;721811301;H;72
pr;a;l;2;47;;2;484;;;0;0;0;0;E;330;48.01302;0.18155;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1301;721811301;H;72
pr;a;l;3;21;;1;347;;;0;0;1;0;E;251;48.01276;0.17814;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1301;721811301;H;72
pr;a;l;0;20;;1;370;;;0;0;0;0;F;421;48.00992;0.18379;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1301;721811301;H;72
pr;a;l;2;20;;1;345;;;0;0;1;0;D;196.0;48.01338;0.17556;0;3.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;1301;721811301;H;72
pr;m;l;0;78;;4;593;;;0;0;1;0;E;291;48.0095;0.17636;0;0.0;;0.0;False;Nord-ouest;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;72181;1301;721811301;H;72
pr;m;l;0;67;340.0;4;525;;;0;0;1;0;E;325;48.00264;0.46937;0;2.0;;1.0;True;0;F;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;72046;0000;720460000;Z;72
pr;m;l;0;124;2000.0;6;730;;;0;0;2;1;C;114;48.06596;0.34353;0;;;;False;Sud-Est-Ouest;D;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;72275;0000;722750000;Z;72
pr;m;l;0;105;;4;700;;;0;0;0;1;E;242;48.06907;0.34076;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;72275;0000;722750000;Z;72
pr;m;l;0;74;;4;587;;;0;0;0;1;E;325;48.39819;0.08782;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;72006;0000;720060000;Z;72
pr;a;l;3;57;;3;595;;;0;0;0;1;D;168;48.01519;0.18228;0;0.0;;1.0;;0;B;;;0.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-02;72181;1402;721811402;H;72
pr;a;l;4;73;;3;777;;;0;0;1;0;D;202;48.01522;0.18286;0;4.0;;1.0;;0;B;2007.0;;1.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-02;72181;1402;721811402;H;72
pr;a;l;1;21;;1;445;;;0;0;1;0;E;263;47.99486;0.19051;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;2701;721812701;A;72
pr;a;l;0;53;;3;380;;;0;0;0;0;C;103;47.74184;0.51424;0;;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-02;72052;0000;720520000;Z;72
pr;m;l;0;118;;4;724;;;0;2;1;1;B;78;47.99334;0.22216;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;72181;1702;721811702;H;72
pr;a;l;1;109;;4;749;;;0;0;1;1;B;70;47.99366;0.22299;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;72181;1702;721811702;H;72
pr;a;l;3;81;;5;1510;;;0;0;1;1;C;0;47.9737;0.20742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;2101;721812101;H;72
pr;a;l;2;59;;3;635;;;0;1;1;0;E;268;47.9738;0.20722;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;2101;721812101;H;72
pr;a;l;6;32;;1;410;;;0;1;0;1;D;197;47.99176;0.22701;0;;;1.0;;Sud;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;1803;721811803;H;72
pr;a;l;3;33;;1;390;;;0;1;0;1;F;364;47.99176;0.22701;0;;;0.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;1803;721811803;H;72
pr;a;l;0;57;;3;506;;;0;0;1;0;E;282;47.98441;0.21815;0;;;0.0;;Ouest;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;72181;2501;721812501;H;72
pr;a;l;1;39;;2;420;;;0;0;0;1;E;238;47.98421;0.22033;0;;;;False;0;C;2004.0;1.0;;False;False;;False;;;;;;a;n;a;2020-02;72181;2501;721812501;H;72
pr;a;l;3;64;;4;530;;;0;0;0;1;E;327;47.9772;0.2204;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;72181;2301;721812301;H;72
pr;a;l;3;48;;2;434;;;0;1;0;1;D;195;47.95547;0.16657;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72003;0105;720030105;H;72
pr;a;l;1;48;;2;434;;;0;1;0;1;0;;47.95549;0.16618;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72003;0105;720030105;H;72
pr;a;l;2;71;;3;530;;;0;0;0;1;C;147;47.9555;0.16618;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72003;0105;720030105;H;72
pr;a;l;2;65;;4;495;;;0;0;0;1;D;151;47.97759;0.21932;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;2002;721812002;H;72
pr;a;l;4;63;;4;506;;;0;0;0;1;F;347;47.97745;0.21896;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-02;72181;2002;721812002;H;72
pr;a;l;3;64;;4;500;;;0;0;0;1;E;327;47.97718;0.21747;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;72181;2002;721812002;H;72
pa;a;l;0;27;;1;430;;;0;0;1;0;0;0;48.01919;0.21966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;0;44;;2;402;;;0;0;1;0;E;279;48.01768;0.21848;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;3;79;;3;572;;;0;2;0;1;D;211;47.98928;0.20238;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1901;721811901;H;72
pr;a;l;2;58;;3;501;;;0;0;0;1;D;177.0;47.99017;0.20592;0;4.0;;1.0;;0;B;2005.0;0.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1901;721811901;H;72
pr;a;l;4;58;;3;460;;;0;0;1;0;E;328;48.02028;0.21221;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;0;66;;3;690;;;0;0;0;1;B;57;48.0178;0.21541;0;;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;4;69;;3;657;;;0;1;1;0;C;112;48.01929;0.22253;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;2;33;;1;350;;;0;0;0;1;VI;;48.01865;0.22093;0;;;1.0;True;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;2;48;;2;430;;;0;0;0;1;E;257;48.01768;0.21848;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;4;30;;1;375;;;0;0;0;0;0;;48.01857;0.22027;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;7;26;;1;309;;;0;0;1;0;D;165;48.01881;0.22003;0;9.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0803;721810803;H;72
pr;a;l;4;59;;3;497;;;0;0;0;1;D;210;47.98524;0.20912;0;4.0;;0.0;;Est;E;;;0.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-02;72181;1901;721811901;H;72
pr;a;l;3;71;;3;547;;;0;0;0;0;D;210.0;47.98854;0.20251;0;3.0;;;;Est-Ouest;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1901;721811901;H;72
pr;a;l;0;32;;2;390;;;0;0;0;1;E;318;47.98725;0.20799;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1901;721811901;H;72
pa;a;l;0;73;;4;295;;;0;0;0;1;0;0;47.98816;0.20847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;72181;1902;721811902;H;72
pr;a;l;2;42;;2;485;;;0;1;1;0;D;187;47.98848;0.20803;0;4.0;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72181;1902;721811902;H;72
pr;m;l;0;95;200.0;5;745;;;0;0;0;1;E;242;48.02378;0.17001;0;;;1.0;;0;C;1990.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;72181;1401;721811401;H;72
pr;a;l;2;74;;4;497;;;0;0;1;0;D;177;47.98597;0.2212;0;4.0;;1.0;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pa;a;l;0;39;;2;446;;;0;0;0;0;D;228;47.9788;0.21156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;l;2;35;;2;470;;;0;0;1;0;0;;48.00721;0.18994;0;3.0;;0.0;;0;;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1303;721811303;H;72
pr;a;l;6;49;;2;490;;;0;1;1;0;E;262;48.01888;0.21997;0;;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0803;721810803;H;72
pr;m;l;0;66;;3;565;;;0;0;1;0;C;123;47.98941;0.20581;0;0.0;;0.0;False;Sud;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1901;721811901;H;72
pr;a;l;3;53;;2;535;;;0;0;1;0;0;;47.986;0.20815;0;7.0;;;False;0;;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1901;721811901;H;72
pr;a;l;0;62;;3;587;;;0;1;1;0;C;91;48.01988;0.22243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0803;721810803;H;72
pr;a;l;2;14;;1;250;;;0;0;1;0;F;406;48.00798;0.18864;0;2.0;;0.0;;0;D;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1303;721811303;H;72
pa;a;l;2;45;;2;530;;;0;0;0;1;0;0;48.01104;0.19016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1303;721811303;H;72
pr;a;l;0;40;;2;400;;;0;0;1;0;0;;48.00998;0.18994;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1303;721811303;H;72
pr;a;l;3;40;;2;570;;;0;0;1;0;0;;48.01104;0.19018;0;3.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1303;721811303;H;72
pa;a;l;3;40;;2;570;;;0;0;1;0;0;0;48.01104;0.19016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1303;721811303;H;72
pr;a;l;3;64;;4;480;;;0;0;0;1;VI;;47.97696;0.21794;0;4.0;;0.0;;Ouest;VI;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;72181;2002;721812002;H;72
pr;a;l;0;47;;2;396;;;0;0;0;0;0;0;48.0139;0.27114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72386;0000;723860000;Z;72
pr;m;l;0;112;;5;860;;;0;0;0;1;A;44;48.00951;0.22965;0;;;;;0;B;2011.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;3201;721813201;D;72
pr;a;l;4;49;;2;462;;;0;0;0;1;D;182;47.98923;0.19815;0;0.0;;1.0;;0;B;1997.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;0;43;;2;409;;;0;0;1;0;E;269;47.9889;0.19943;0;0.0;;1.0;;0;C;1997.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;4;48;;2;427;;;0;1;0;1;D;184;47.9895;0.19844;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;2;44;;2;416;;;0;0;0;1;D;181;47.98951;0.19836;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;1;32;;2;410;;;0;0;1;0;VI;;47.99076;0.19416;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;2;18;;1;336;;;0;0;0;1;E;291;47.9895;0.19844;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;1;40;;1;450;;;0;0;1;0;D;215;47.98924;0.19718;0;;;1.0;;Sud;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;m;l;0;150;369.0;8;1150;;;0;0;0;0;D;168;47.99073;0.19665;0;3.0;;;True;Sud;A;1940.0;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1003;721811003;H;72
pr;m;l;0;44;;2;580;;;0;0;0;0;F;354;47.98785;0.1975;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1003;721811003;H;72
pr;a;l;4;63;;2;452;;;0;0;0;1;E;270.0;47.98877;0.19849;0;4.0;;1.0;;0;C;1994.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;2;32;;2;415;;;0;0;1;0;D;191.0;47.99097;0.19429;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
pr;a;l;3;44;;2;430;;;0;0;1;0;E;320.0;47.98875;0.20061;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72
