type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;61;;3;276170;;;0;0;0;0;0;;43.57634;3.83504;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;13.77;28.0;0.037;13.76;36.0;0.036;4527.38
pr;a;v;0;32;;1;139000;;;0;0;0;0;0;;43.57336;3.83308;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;17.58;8.0;0.049;17.58;18.0;0.049;4343.75
pr;m;vp;0;142;;7;610000;;;2523;0;1;1;C;133;43.5682;3.81741;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34270;0103;342700103;H;34;;;;;;;4295.77
pr;a;v;0;125;;5;307000;;;1274;1;0;1;D;158;43.56876;3.82991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34270;0103;342700103;H;34;;;;;;;2456.0
pr;an;v;0;86;;4;333000;;;0;0;0;0;0;;43.5731;3.83365;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;11.9;5.0;0.037;12.0;8.0;0.037;3872.09
pr;a;v;1;100;;4;340000;;;1410;0;0;1;E;245;43.56671;3.83108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34270;0103;342700103;H;34;11.9;5.0;0.042;12.0;8.0;0.042;3400.0
pr;a;v;0;92;;4;449000;;;0;0;0;0;0;;43.57469;3.83671;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;11.9;5.0;0.029;12.0;8.0;0.029;4880.43
pr;a;v;0;59;;3;254000;;;0;0;0;0;0;;43.57336;3.83308;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;13.77;28.0;0.038;13.76;36.0;0.038;4305.08
pr;a;v;0;77;;4;299000;;;0;0;0;0;0;;43.57336;3.83308;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34270;0103;342700103;H;34;11.9;5.0;0.037;12.0;8.0;0.037;3883.12
pr;a;v;2;53;;3;189000;;;788;1;0;1;C;112;43.62088;4.06793;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34050;0000;340500000;Z;34;11.29;1.0;0.038;11.29;1.0;0.038;3566.04
pr;a;v;0;90;;4;296000;;;0;0;0;0;0;;43.61974;4.06714;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34050;0000;340500000;Z;34;10.9;1.0;0.04;10.9;1.0;0.04;3288.89
pr;m;vp;0;150;;5;598000;;;2473;0;2;1;C;104;43.66066;4.01309;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34022;0102;340220102;H;34;13.83;5.0;0.042;13.83;5.0;0.042;3986.67
pr;m;v;0;180;;6;430000;;;1781;1;3;0;C;123;43.66066;4.01309;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34022;0102;340220102;H;34;;;;;;;2388.89
pr;a;v;0;59;;3;198000;;;0;0;0;0;0;;43.72987;4.02407;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34027;0000;340270000;Z;34;10.65;2.0;0.038;10.65;2.0;0.038;3355.93
pr;a;v;0;60;;3;212000;;;0;0;0;0;0;;43.72987;4.02407;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34027;0000;340270000;Z;34;10.65;2.0;0.036;10.65;2.0;0.036;3533.33
pr;a;v;0;220;;8;510000;;;2111;0;0;2;A;49;43.40795;3.69535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34301;0102;343010102;H;34;;;;;;;2318.18
pr;a;v;4;83;;4;135000;;;565;1;0;1;0;0;43.40991;3.69123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34301;0102;343010102;H;34;9.0;1.0;0.066;10.0;13.0;0.074;1626.51
pr;a;v;2;42;;3;85000;;;359;1;0;1;D;228;43.40747;3.69236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34301;0102;343010102;H;34;10.83;5.0;0.064;11.32;56.0;0.067;2023.81
pr;a;v;3;113;;4;500000;;;2069;0;1;1;C;100;43.60903;3.87257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2501;341722501;H;34;;;;11.69;211.0;0.032;4424.78
pr;a;v;0;59;;3;220304;;;0;0;0;0;0;;43.40856;3.67429;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;11.5;14.0;0.037;11.32;56.0;0.036;3733.97
pr;m;v;0;120;;4;233000;;;969;0;0;1;A;26;43.92238;3.70338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34067;0000;340670000;Z;34;;;;;;;1941.67
pr;m;v;0;85;;4;265000;;;1101;0;1;0;D;184;43.8993;3.73886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34243;0000;342430000;Z;34;;;;;;;3117.65
pr;a;v;0;17;;1;121680;;;0;0;0;0;0;;43.63337;3.85087;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0106;341720106;H;34;20.0;65.0;0.034;20.22;1501.0;0.034;7157.65
pr;a;v;4;48;;2;145000;;;607;1;0;1;0;0;43.602;3.87028;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2602;341722602;H;34;14.59;48.0;0.058;15.24;2147.0;0.061;3020.83
pr;a;v;1;68;;3;280000;;;1163;0;0;1;C;150;43.60069;3.87344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2602;341722602;H;34;11.38;15.0;0.033;12.81;1084.0;0.037;4117.65
pr;an;v;0;30;;1;175000;;;0;0;0;0;0;;43.60351;3.87841;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;19.0;28.0;0.039;20.22;1501.0;0.042;5833.33
pr;an;v;0;81;;4;397000;;;0;0;0;0;0;;43.60351;3.87841;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;12.13;11.0;0.03;11.69;211.0;0.029;4901.23
pr;a;v;0;71;;3;359000;;;0;0;0;0;0;;43.60302;3.87743;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;11.38;15.0;0.027;12.81;1084.0;0.03;5056.34
pr;a;v;0;99;;4;499000;;;0;0;0;0;0;;43.60351;3.87841;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;12.13;11.0;0.029;11.69;211.0;0.028;5040.4
pr;a;v;0;108;;4;613000;;;0;0;0;0;0;;43.60302;3.87743;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;12.13;11.0;0.026;11.69;211.0;0.025;5675.93
pr;a;v;0;69;;3;330000;;;0;0;0;0;0;;43.60302;3.87743;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2602;341722602;H;34;11.38;15.0;0.029;12.81;1084.0;0.032;4782.61
pr;a;v;1;26;;1;79900;;;338;0;1;0;0;0;43.5617;4.06886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.078;20.0;37.0;0.078;3073.08
pr;a;v;1;17;;1;71800;;;305;0;0;0;0;0;43.56236;4.06991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.057;20.0;37.0;0.057;4223.53
pr;a;v;1;21;;1;84000;;;355;1;1;0;E;253;43.55959;4.0849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.06;20.0;37.0;0.06;4000.0
pr;a;v;1;20;;1;76000;;;322;0;1;0;D;203;43.55959;4.0849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.063;20.0;37.0;0.063;3800.0
pr;a;v;3;14;;1;55000;;;236;1;1;0;E;296;43.55898;4.08812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.061;20.0;37.0;0.061;3928.57
pr;a;v;1;19;;1;82000;;;347;0;0;0;E;252;43.55764;4.09189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.055;20.0;37.0;0.056;4315.79
pr;a;v;2;24;;1;169000;;;705;0;1;0;0;0;43.55959;4.0849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;19.9;16.0;0.034;20.0;37.0;0.034;7041.67
pr;a;v;2;40;;3;178000;;;743;0;1;0;0;0;43.56392;4.0698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;15.4;4.0;0.042;15.28;8.0;0.041;4450.0
pr;a;v;3;60;;3;262000;;;1089;0;0;1;D;198;43.55935;4.08982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;15.4;4.0;0.042;15.28;8.0;0.042;4366.67
pr;a;v;2;68;;3;272000;;;1130;0;1;0;D;209;43.55945;4.08655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;15.4;4.0;0.046;15.28;8.0;0.046;4000.0
pr;a;v;7;56;;2;250000;;;1039;0;1;0;D;166;43.55785;4.09119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34344;0101;343440101;H;34;15.45;11.0;0.042;16.56;31.0;0.045;4464.29
pr;a;v;0;44;;2;167000;;;0;0;0;0;0;;43.40951;3.67388;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;13.78;9.0;0.044;13.75;133.0;0.043;3795.45
pr;a;v;0;49;;2;170750;;;0;0;0;0;0;;43.40951;3.67388;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;13.78;9.0;0.047;13.75;133.0;0.047;3484.69
pr;a;v;0;92;;4;294000;;;0;0;0;0;0;;43.40951;3.67388;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;10.65;3.0;0.04;10.0;13.0;0.038;3195.65
pr;a;v;0;57;;3;214000;;;0;0;0;0;0;;43.40951;3.67388;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;11.5;14.0;0.037;11.32;56.0;0.036;3754.39
pr;a;v;1;106;;4;229000;;;953;0;0;1;B;83;43.59452;3.87262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1202;341721202;H;34;;;;11.69;211.0;0.065;2160.38
pr;a;v;1;77;;4;197000;;;821;0;1;0;C;106;43.59457;3.8724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1202;341721202;H;34;;;;11.69;211.0;0.055;2558.44
pr;a;vp;0;132;;5;849000;;;3507;0;0;2;B;80;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1803;341721803;H;34;;;;11.56;33.0;0.022;6431.82
pr;a;vp;7;155;;5;949000;;;3920;0;1;1;B;80;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1803;341721803;H;34;;;;11.56;33.0;0.023;6122.58
pr;a;v;0;54;;3;245000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.034;12.81;1084.0;0.034;4537.04
pr;a;v;0;55;;3;230000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.037;12.81;1084.0;0.037;4181.82
pr;a;v;0;26;;1;139000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;23.33;30.0;0.052;20.22;1501.0;0.045;5346.15
pr;a;v;0;27;;1;142000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;23.33;30.0;0.053;20.22;1501.0;0.046;5259.26
pr;a;v;0;62;;3;284000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.034;12.81;1084.0;0.034;4580.65
pr;a;v;0;64;;3;268000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.037;12.81;1084.0;0.037;4187.5
pr;a;v;0;60;;3;335000;;;0;0;0;0;0;;43.62058;3.87633;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.028;12.81;1084.0;0.028;5583.33
pr;a;v;0;60;;3;256000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;13.02;7.0;0.037;12.81;1084.0;0.036;4266.67
pr;a;v;0;43;;2;219000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;15.83;11.0;0.037;15.24;2147.0;0.036;5093.02
pr;a;v;0;41;;2;199000;;;0;0;0;0;0;;43.62147;3.8772;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;15.83;11.0;0.039;15.24;2147.0;0.038;4853.66
pr;a;v;0;45;;2;259000;;;0;0;0;0;0;;43.62058;3.87633;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;15.83;11.0;0.033;15.24;2147.0;0.032;5755.56
pr;a;v;0;110;;4;620000;;;0;0;0;0;0;;43.62058;3.87633;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2304;341722304;H;34;;;;11.69;211.0;0.025;5636.36
pr;a;vp;0;141;;5;899000;;;3714;0;0;0;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1803;341721803;H;34;;;;11.56;33.0;0.022;6375.89
pr;a;v;0;89;;4;345000;;;0;0;0;0;0;;43.59589;3.88236;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;1501;341721501;H;34;13.25;3.0;0.041;11.69;211.0;0.036;3876.4
pr;a;v;0;64;;3;270000;;;0;0;0;0;0;;43.59573;3.88698;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;1501;341721501;H;34;13.21;11.0;0.038;12.81;1084.0;0.036;4218.75
pr;a;v;0;59;;3;254000;;;0;0;0;0;0;;43.59573;3.88698;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;1501;341721501;H;34;13.21;11.0;0.037;12.81;1084.0;0.036;4305.08
pr;a;v;0;54;;3;240000;;;0;0;0;0;0;;43.59589;3.88236;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;1501;341721501;H;34;13.21;11.0;0.036;12.81;1084.0;0.035;4444.44
pr;a;v;0;80;;4;320000;;;0;0;0;0;0;;43.6437;3.81027;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34116;0102;341160102;H;34;;;;10.54;2.0;0.032;4000.0
pr;m;v;0;68;;4;231000;;;961;0;0;1;C;149;43.64669;3.80682;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34116;0102;341160102;H;34;13.38;5.0;0.047;13.0;10.0;0.046;3397.06
pr;a;v;0;60;;3;222000;;;0;0;0;0;0;;43.40951;3.67388;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0402;343010402;H;34;11.5;14.0;0.037;11.32;56.0;0.037;3700.0
pr;a;v;0;64;;4;110000;;;462;1;0;0;0;0;43.40732;3.68218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34301;0402;343010402;H;34;10.65;3.0;0.074;10.0;13.0;0.07;1718.75
pr;a;v;3;53;;3;87500;;;370;0;0;1;D;151;43.40698;3.68531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34301;0402;343010402;H;34;11.5;14.0;0.084;11.32;56.0;0.082;1650.94
pr;a;v;0;47;;2;137700;;;576;0;0;1;B;90;43.65062;3.83368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34116;0102;341160102;H;34;13.91;46.0;0.057;13.91;53.0;0.057;2929.79
pr;l;v;0;24;;1;105000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;4375.0
pr;l;v;0;52;;3;189000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3634.62
pr;l;v;0;26;;1;99900;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3842.31
pr;l;v;0;68;;4;269000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3955.88
pr;l;v;0;36;;1;129000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3583.33
pr;a;v;0;68;;3;229000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34301;0103;343010103;H;34;10.34;4.0;0.037;11.32;56.0;0.04;3367.65
pr;l;v;0;80;;3;269000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3362.5
pr;l;v;0;81;;3;279000;;;0;0;0;0;0;;43.40468;3.69397;Non;;;;;0;;;;;;;;;;;;;;cm;o;l;2019-12;34301;0103;343010103;H;34;;;;;;;3444.44
pr;a;vp;5;132;;5;849000;;;3507;0;1;1;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1803;341721803;H;34;;;;11.56;33.0;0.022;6431.82
pr;a;vp;8;117;;4;690000;;;2852;0;0;0;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;1803;341721803;H;34;12.19;6.0;0.025;11.69;211.0;0.024;5897.44
pr;a;v;2;79;;4;339000;;;1406;0;0;1;D;193;43.60482;3.88986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2002;341722002;H;34;14.65;2.0;0.041;11.69;211.0;0.033;4291.14
pr;a;v;0;56;;3;275000;;;0;0;0;0;0;;43.619;3.88313;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2402;341722402;H;34;12.98;8.0;0.032;12.81;1084.0;0.031;4910.71
pr;a;v;0;21;;1;120000;;;0;0;0;0;0;;43.619;3.88313;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2402;341722402;H;34;17.9;14.0;0.038;20.22;1501.0;0.042;5714.29
pr;a;v;4;63;;3;199000;;;829;0;0;1;C;119;43.61517;3.88333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2402;341722402;H;34;12.98;8.0;0.049;12.81;1084.0;0.049;3158.73
pr;a;v;0;79;;4;390000;;;0;0;0;0;0;;43.619;3.88313;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2402;341722402;H;34;11.48;2.0;0.028;11.69;211.0;0.028;4936.71
pr;m;vp;0;145;;7;670000;;;2770;0;0;2;B;80;43.56734;3.95206;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34198;0101;341980101;H;34;;;;;;;4620.69
pr;m;v;0;58;;3;180000;;;751;0;1;0;0;0;43.56252;3.95314;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34198;0101;341980101;H;34;;;;;;;3103.45
pr;m;v;0;82;;4;320000;;;1328;0;0;1;0;0;43.56461;3.95214;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;34198;0101;341980101;H;34;;;;12.71;4.0;0.039;3902.44
pr;a;v;0;47;;2;199900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.049;15.24;2147.0;0.043;4253.19
pr;a;v;5;20;;1;94000;;;396;1;1;0;A;28;43.60197;3.87854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;2003;341722003;H;34;20.04;39.0;0.051;20.22;1501.0;0.052;4700.0
pr;a;v;0;84;;4;484900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;19.82;2.0;0.041;11.69;211.0;0.024;5772.62
pr;a;v;0;60;;3;306900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;13.07;18.0;0.031;12.81;1084.0;0.03;5115.0
pr;a;v;0;59;;3;256900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;13.07;18.0;0.036;12.81;1084.0;0.035;4354.24
pr;a;v;0;56;;3;341900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;13.07;18.0;0.026;12.81;1084.0;0.025;6105.36
pr;a;v;0;39;;2;183900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.044;15.24;2147.0;0.039;4715.38
pr;a;v;0;40;;2;188900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.044;15.24;2147.0;0.039;4722.5
pr;a;v;0;36;;2;174900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.043;15.24;2147.0;0.038;4858.33
pr;a;v;0;38;;2;180900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.044;15.24;2147.0;0.038;4760.53
pr;a;v;0;45;;2;196900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.047;15.24;2147.0;0.042;4375.56
pr;a;v;0;98;;4;560000;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;19.82;2.0;0.042;11.69;211.0;0.025;5714.29
pr;a;v;0;100;;4;514000;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;19.82;2.0;0.046;11.69;211.0;0.027;5140.0
pr;a;v;0;96;;4;514000;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;19.82;2.0;0.044;11.69;211.0;0.026;5354.17
pr;a;v;0;103;;4;614000;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;19.82;2.0;0.04;11.69;211.0;0.024;5961.17
pr;a;v;0;49;;2;186900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.054;15.24;2147.0;0.048;3814.29
pr;a;v;0;46;;2;193900;;;0;0;0;0;0;;43.60209;3.8811;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;2003;341722003;H;34;17.31;33.0;0.049;15.24;2147.0;0.043;4215.22
pr;an;v;0;37;;1;206000;;;0;0;0;0;0;;43.64015;3.8402;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;20.22;59.0;0.044;20.22;1501.0;0.044;5567.57
pr;a;v;0;83;;4;274941;;;0;0;0;0;0;;43.63911;3.83209;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;;;;11.69;211.0;0.042;3312.54
pr;a;v;0;81;;4;271003;;;0;0;0;0;0;;43.63911;3.83209;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;;;;11.69;211.0;0.042;3345.72
pr;a;v;0;85;;4;283664;;;0;0;0;0;0;;43.63911;3.83209;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;;;;11.69;211.0;0.042;3337.22
pr;a;v;0;60;;3;294000;;;0;0;0;0;0;;43.64176;3.84085;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;13.04;32.0;0.032;12.81;1084.0;0.031;4900.0
pr;a;v;0;60;;3;266590;;;0;0;0;0;0;;43.63911;3.83209;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;13.04;32.0;0.035;12.81;1084.0;0.035;4443.17
pr;a;v;0;59;;3;261000;;;0;0;0;0;0;;43.64078;3.84137;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;13.04;32.0;0.035;12.81;1084.0;0.035;4423.73
pr;a;v;0;40;;2;199000;;;0;0;0;0;0;;43.64176;3.84085;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;14.58;67.0;0.035;15.24;2147.0;0.037;4975.0
pr;a;v;1;45;;2;149900;;;627;0;0;1;D;208;43.64142;3.84385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;0109;341720109;H;34;14.58;67.0;0.053;15.24;2147.0;0.055;3331.11
pr;a;v;0;41;;2;199000;;;829;0;0;0;0;0;43.64225;3.84554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;34172;0109;341720109;H;34;14.58;67.0;0.036;15.24;2147.0;0.038;4853.66
pr;a;v;0;86;;4;286474;;;0;0;0;0;0;;43.63911;3.83209;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;34172;0109;341720109;H;34;;;;11.69;211.0;0.042;3331.09
