type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;62;;3;651;;;0;0;1;0;E;288;49.18697;-0.39869;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-01;14118;0804;141180804;H;14
pr;a;l;1;68;;3;750;;;0;0;0;0;E;242;49.18666;-0.39543;0;;;;True;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;14118;0804;141180804;H;14
pr;m;l;0;85;200.0;5;780;;;0;0;0;1;D;194;49.26683;-0.40272;0;;;;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14014;0000;140140000;Z;14
pr;m;l;0;138;800.0;7;1119;;;0;0;1;1;C;128;49.14769;-0.42461;0;;;;False;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14254;0000;142540000;Z;14
pr;m;l;0;80;216.0;4;807;;;0;0;0;0;E;234;49.14799;-0.4212;0;;;;False;0;B;2011.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14254;0000;142540000;Z;14
pr;m;l;0;126;;6;1150;;;0;0;1;1;D;215;49.14735;-0.42231;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14254;0000;142540000;Z;14
pr;a;l;1;43;;2;504;;;0;1;1;0;0;;49.1432;-0.42801;0;2.0;;;;0;;2016.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14254;0000;142540000;Z;14
pr;a;l;0;83;;4;844;;;0;0;1;1;D;206;49.1997;-0.47337;0;2.0;;2.0;;0;C;2009.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;14543;0000;145430000;Z;14
pr;a;l;0;27;;1;345;;;0;0;0;1;E;250;49.28814;-0.70352;0;0.0;;;;0;B;1988.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;14047;0201;140470201;H;14
pr;a;l;0;19;;1;374;;;0;0;1;0;E;271.4;49.208;-0.37033;0;1.0;;;True;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;14118;2001;141182001;A;14
pr;m;l;0;95;500.0;4;828;;;0;0;0;1;E;262;49.29808;0.20675;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;14682;0000;146820000;Z;14
pr;a;l;0;126;;5;1005;;;0;0;1;1;C;136;49.15756;-0.3386;0;3.0;;1.0;True;0;A;;2.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;14181;0102;141810102;H;14
pr;a;l;0;103;;4;909;;;0;0;0;0;B;84;49.15756;-0.3386;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;14181;0102;141810102;H;14
pr;a;l;1;78;;3;776;;;0;0;0;1;B;88;49.15756;-0.3386;0;3.0;;;True;0;D;;1.0;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;14181;0102;141810102;H;14
pr;a;l;2;81;;3;764;;;0;0;0;1;C;136;49.15756;-0.3386;0;3.0;;2.0;True;0;A;;1.0;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;14181;0102;141810102;H;14
pr;a;l;0;78;;3;776;;;0;0;0;0;B;88;49.15756;-0.3386;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;14181;0102;141810102;H;14
pr;a;l;2;103;;4;894;;;0;0;1;1;B;84;49.15756;-0.3386;0;3.0;;1.0;True;Sud;C;2012.0;2.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;14181;0102;141810102;H;14
pr;m;l;0;96;1085.0;5;800;;;0;0;0;1;E;280;49.257;-0.67598;0;1.0;;;False;0;C;2007.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14630;0000;146300000;Z;14
pr;a;l;0;56;;3;608;;;0;0;0;1;E;258;49.18566;-0.34329;0;;;;True;0;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;14118;1501;141181501;H;14
pr;a;l;3;14;;1;315;;;0;0;1;0;F;442;49.18928;-0.33917;0;4.0;;;;0;G;1976.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;14118;1501;141181501;H;14
pr;a;l;1;15;;1;348;;;0;0;1;0;G;563;49.1883;-0.33932;0;;;0.0;;0;G;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;14118;1501;141181501;H;14
pr;a;l;0;43;;2;520;;;0;0;0;1;F;404;49.19017;-0.34308;0;;;1.0;True;0;G;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;14118;1501;141181501;H;14
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pa;a;l;0;52;;2;900;;;0;0;0;0;0;0;49.33391;0.06463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14701;0000;147010000;Z;14
pr;a;l;1;43;;2;360;;;0;1;1;0;D;223;48.83778;-0.88848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14762;0102;147620102;H;14
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;2;72;;4;750;;;0;0;0;1;E;286;49.19048;-0.35791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1402;141181402;H;14
pr;a;l;0;55;;3;613;;;0;0;0;1;B;56;49.18752;-0.30065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14167;0101;141670101;A;14
pa;l;l;0;100;;10;300;;;0;0;0;0;0;0;48.90437;-0.38612;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;14501;0000;145010000;Z;14
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;1;61;;3;632;;;0;1;1;0;0;0;49.23276;-0.38567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14125;0000;141250000;Z;14
pr;a;l;4;46;;2;590;;;0;1;0;1;C;150;49.1855;-0.34821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1601;141181601;D;14
pr;a;l;2;56;;3;694;;;0;1;0;1;0;0;49.20768;-0.33083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14327;0602;143270602;H;14
pr;a;l;0;40;;2;465;;;0;0;1;0;0;0;49.16725;-0.30862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14437;0103;144370103;H;14
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;0;27;;1;355;;;0;0;1;0;D;227;49.17527;-0.34327;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1701;141181701;H;14
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;0;52;;3;695;;;0;0;0;1;D;223;49.19144;-0.39326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;0904;141180904;H;14
pr;a;l;1;24;;1;450;;;0;0;0;1;D;218;49.16836;-0.3469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1704;141181704;H;14
pa;a;l;0;45;;2;540;;;0;0;0;1;0;0;49.15903;0.22233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0702;143660702;A;14
pr;a;l;1;51;;2;785;;;0;1;0;0;E;231;49.36064;0.08318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;2;47;;3;850;;;0;0;2;2;C;0;49.36173;0.07712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;m;l;0;106;;5;950;;;0;0;1;1;B;53;49.21244;-0.23687;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14246;0000;142460000;Z;14
pr;a;l;2;48;;3;700;;;0;0;0;1;E;304;49.41865;0.23328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0101;143330101;H;14
pa;a;l;4;85;;5;380;;;0;0;0;0;0;0;49.18828;-0.38125;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;0801;141180801;H;14
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;2;58;;3;580;;;0;1;0;1;E;231;49.15316;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0202;143660202;H;14
pr;a;l;0;43;;2;498;;;0;0;0;1;E;259;49.15278;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14366;0202;143660202;H;14
pr;a;l;1;63;;3;665;;;0;1;0;1;0;0;49.22799;-0.30928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14076;0000;140760000;Z;14
pr;m;l;0;60;;3;700;;;0;0;1;0;E;280;49.04959;-0.32113;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14100;0000;141000000;Z;14
pa;a;l;0;35;;1;570;;;0;1;0;0;D;209;49.1917;-0.34358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1503;141181503;H;14
pr;a;l;3;69;;4;807;;;0;0;1;0;0;0;49.18613;-0.35994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1502;141181502;H;14
pr;a;l;1;22;;1;335;;;0;0;1;0;D;223;49.18036;-0.37777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;0601;141180601;H;14
pr;a;l;0;11;;1;400;;;0;0;1;0;D;221;49.19968;-0.36284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1301;141181301;H;14
pr;a;l;0;10;;1;400;;;0;0;1;0;D;221;49.19968;-0.36284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1301;141181301;H;14
pr;a;l;0;9;;1;400;;;0;0;1;0;D;221;49.19968;-0.36284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1301;141181301;H;14
pr;a;l;2;45;;3;565;;;0;0;0;0;F;354;49.33272;-0.44603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14191;0000;141910000;Z;14
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;0;40;;2;495;;;0;0;1;0;0;0;49.15486;-0.33244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14181;0101;141810101;H;14
pr;a;l;1;91;;4;900;;;0;0;0;1;E;280;49.17419;-0.37984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;0502;141180502;H;14
pr;a;l;1;43;;2;540;;;0;0;1;0;D;192;49.38545;-1.04784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14312;0000;143120000;Z;14
pr;a;l;1;39;;2;450;;;0;0;0;1;D;215;49.38578;-1.04791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14312;0000;143120000;Z;14
pr;a;l;2;73;;3;742;;;0;0;0;1;D;225;49.20125;-0.38246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;2007;141182007;H;14
pr;a;l;3;73;;3;990;;;0;1;0;1;D;217;49.20125;-0.38246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;2007;141182007;H;14
pa;a;l;1;54;;3;610;;;0;1;0;1;D;151;49.40311;0.24759;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14536;0000;145360000;Z;14
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;l;1;57;;3;690;;;0;1;0;1;B;68;49.40158;0.24963;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0103;143330103;H;14
pr;a;l;1;59;;3;700;;;0;0;1;2;E;260;49.41733;0.23633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14333;0103;143330103;H;14
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;a;l;3;80;;4;557;;;0;1;0;0;F;422;48.84585;-0.88346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14762;0103;147620103;H;14
pa;a;l;0;58;;4;650;;;0;0;1;0;C;91;49.10127;-0.50245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14257;0000;142570000;Z;14
pa;a;l;1;38;;2;545;;;0;0;0;0;C;91;49.10127;-0.50245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14257;0000;142570000;Z;14
pa;m;l;0;50;;2;450;;;0;0;0;0;0;0;49.3077;-0.90802;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14711;0000;147110000;Z;14
pa;a;l;1;66;;4;665;;;0;0;0;0;D;151;49.14111;-0.44991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14274;0000;142740000;Z;14
pa;m;l;0;140;;6;1490;;;0;0;0;1;0;0;49.14159;-0.4603;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14274;0000;142740000;Z;14
pr;a;l;2;54;;3;670;;;0;1;0;1;E;262;49.33773;0.0919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14557;0000;145570000;Z;14
pr;m;l;0;81;;4;765;;;0;0;1;1;B;61;49.22273;-0.37032;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14242;0000;142420000;Z;14
pr;a;l;2;62;;3;700;;;0;1;1;0;B;89;49.16024;-0.36471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1901;141181901;H;14
pr;a;l;0;58;;3;645;;;0;0;1;0;0;0;49.14878;-0.37524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14271;0101;142710101;H;14
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;m;l;0;108;;6;915;;;0;0;0;1;B;80;49.23772;-0.33064;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;14068;0000;140680000;Z;14
pr;a;l;1;46;;2;743;;;0;0;0;1;E;277;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14715;0102;147150102;H;14
pr;a;l;3;33;;2;600;;;0;0;0;1;E;269;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14715;0102;147150102;H;14
pr;a;l;2;79;;3;700;;;0;0;0;1;D;174;49.18366;-0.3709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1101;141181101;H;14
pa;a;l;0;35;;2;450;;;0;1;0;0;0;0;49.32988;0.01094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14754;0000;147540000;Z;14
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;62;;3;593;;;0;1;1;0;0;0;49.28185;-0.12684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14117;0000;141170000;Z;14
pr;a;l;1;38;;1;417;;;0;1;1;1;0;0;49.28185;-0.12684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14117;0000;141170000;Z;14
pr;a;l;0;41;;2;444;;;0;1;1;0;0;0;49.28185;-0.12684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14117;0000;141170000;Z;14
pr;a;l;2;89;;4;550;;;0;0;0;1;E;244;48.89869;-0.19765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14258;0102;142580102;H;14
pr;a;l;3;60;;3;450;;;0;0;0;1;D;227;48.89869;-0.19765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14258;0102;142580102;H;14
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;0;41;;2;690;;;0;1;0;1;D;182;49.17981;-0.36754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;0101;141180101;H;14
pr;a;l;2;40;;2;466;;;0;1;1;0;0;0;49.19234;-0.37964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1001;141181001;H;14
pr;a;l;1;27;;1;390;;;0;1;1;0;0;0;49.19234;-0.37964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1001;141181001;H;14
pr;a;l;2;57;;2;590;;;0;0;1;0;0;0;49.19234;-0.37964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14118;1001;141181001;H;14
pr;a;l;0;86;;3;755;;;0;0;1;0;D;207;49.21111;-0.47534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14543;0000;145430000;Z;14
pr;a;l;2;45;;2;516;;;0;1;1;0;0;0;49.28656;-0.10002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14225;0101;142250101;H;14
pr;a;l;3;64;;2;638;;;0;1;1;0;0;0;49.28656;-0.10002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14225;0101;142250101;H;14
pa;a;l;0;45;;2;850;;;0;0;0;0;A;30;49.34704;0.10956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14699;0000;146990000;Z;14
pa;m;l;0;60;;2;770;;;0;0;0;0;0;0;49.23649;-0.28817;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14060;0000;140600000;Z;14
pr;a;l;2;23;;1;320;;;0;1;1;0;0;0;49.17091;-0.3108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14437;0103;144370103;H;14
pr;m;l;0;97;;5;825;;;0;0;1;1;0;0;49.24544;-0.32855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14068;0000;140680000;Z;14
pr;m;l;0;95;;6;895;;;0;0;0;1;B;89;49.21916;-0.32514;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14327;0101;143270101;D;14
pr;a;l;0;36;;2;305;;;0;0;1;0;F;346;49.04782;-0.72662;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14579;0000;145790000;Z;14
pr;a;l;0;95;;4;950;;;0;1;0;1;0;0;49.37738;0.09537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0103;147150103;H;14
pr;m;l;0;72;;4;766;;;0;0;1;1;E;276;49.41198;0.24373;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14333;0103;143330103;H;14
pr;m;l;0;84;;4;788;;;0;0;0;1;D;0;49.40025;0.23319;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14333;0103;143330103;H;14
pr;a;l;0;64;;3;675;;;0;0;0;1;B;90;49.39992;0.24957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14333;0103;143330103;H;14
pa;a;l;0;46;;2;580;;;0;0;0;1;C;96;49.15415;-0.34299;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1802;141181802;H;14
pr;a;l;4;38;;2;471;;;0;0;0;1;F;372;49.18161;-0.35316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0201;141180201;H;14
pr;a;l;2;13;;1;400;;;0;1;1;1;D;214;49.18312;-0.35827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0201;141180201;H;14
pa;a;l;0;50;;2;475;;;0;0;1;1;0;0;49.1888;-0.34943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1503;141181503;H;14
pr;a;l;1;61;;3;650;;;0;0;1;0;D;219;49.17216;-0.35441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0303;141180303;H;14
pr;a;l;5;65;;3;543;;;0;0;0;1;D;175;49.17229;-0.35462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0303;141180303;H;14
pr;a;l;0;42;;2;480;;;0;0;1;0;B;57;49.22799;-0.30928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14076;0000;140760000;Z;14
pr;m;l;0;107;;5;891;;;0;0;1;1;E;275;49.15442;0.2519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;14366;0202;143660202;H;14
pr;a;l;1;42;;2;448;;;0;1;0;1;E;267;49.15278;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14366;0202;143660202;H;14
pr;a;l;0;53;;2;480;;;0;0;0;1;D;209;49.15256;0.2522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14366;0202;143660202;H;14
pr;a;l;0;51;;2;484;;;0;0;0;1;E;243;49.15316;0.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14366;0202;143660202;H;14
pr;a;l;0;40;;2;435;;;0;0;1;0;E;261;49.15256;0.2522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14366;0202;143660202;H;14
pr;a;l;0;9;;1;400;;;0;0;1;0;D;220;49.19287;-0.36912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1201;141181201;H;14
pr;a;l;2;50;;2;548;;;0;1;1;1;C;135;49.2889;0.19057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14514;0000;145140000;Z;14
pr;a;l;1;61;;3;680;;;0;1;1;0;B;64;49.15486;-0.33244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14181;0101;141810101;H;14
pa;a;l;0;95;;5;450;;;0;1;2;0;D;227;49.19766;-0.34762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1401;141181401;H;14
pr;a;l;2;114;;4;831;;;0;0;0;1;D;212;49.1759;-0.35384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0301;141180301;H;14
pr;a;l;7;104;;5;995;;;0;0;1;1;F;347;49.17669;-0.33149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1701;141181701;H;14
pa;a;l;0;57;;2;795;;;0;0;0;1;0;0;49.20025;-0.34061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14327;0401;143270401;H;14
pr;a;l;3;89;;4;829;;;0;2;1;1;D;209;49.18454;-0.35716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1601;141181601;D;14
pr;a;l;2;62;;4;750;;;0;0;0;1;D;210;49.18672;-0.35815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1502;141181502;H;14
pr;a;l;1;41;;2;485;;;0;1;0;1;G;471;49.18613;-0.35994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1502;141181502;H;14
pr;a;l;0;70;;3;665;;;0;0;1;0;0;0;49.1871;-0.35603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1502;141181502;H;14
pr;a;l;1;61;;3;664;;;0;0;0;1;F;412;49.18661;-0.35556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1502;141181502;H;14
pr;a;l;1;14;;1;285;;;0;0;1;0;F;341;49.18036;-0.37777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0601;141180601;H;14
pa;a;l;1;44;;2;700;;;0;0;0;1;0;0;49.18894;-0.38428;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0801;141180801;H;14
pr;a;l;1;21;;1;410;;;0;0;0;1;D;222;49.3675;0.07925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14715;0102;147150102;H;14
pr;a;l;1;39;;2;543;;;0;1;1;0;0;0;49.17703;-0.41756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14101;0000;141010000;Z;14
pr;a;l;0;89;;4;734;;;0;0;0;1;D;157;49.1689;-0.34496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;1704;141181704;H;14
pa;a;l;1;65;;3;495;;;0;0;0;1;0;0;49.0063;0.15088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14371;0000;143710000;Z;14
pr;a;l;2;27;;2;400;;;0;0;1;0;D;0;49.00436;0.14973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14371;0000;143710000;Z;14
pr;a;l;2;42;;2;410;;;0;0;1;0;D;0;49.00436;0.14973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14371;0000;143710000;Z;14
pa;a;l;0;22;;1;450;;;0;0;0;0;0;0;49.18218;-0.36796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0101;141180101;H;14
pr;a;l;3;37;;2;665;;;0;0;1;0;D;222;49.18256;-0.3659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0102;141180102;H;14
pr;a;l;3;30;;1;500;;;0;1;0;1;F;383;49.18591;-0.36569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0102;141180102;H;14
pr;a;l;7;104;;5;995;;;0;0;1;1;F;347;49.18405;-0.36715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;14118;0102;141180102;H;14
