type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;-1;39;;1;420;;;0;0;1;0;C;150;43.63923;0.58439;0;2.0;;;;0;E;;1.0;1.0;;False;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;32013;0201;320130201;H;32
pr;m;l;0;110;;4;670;;;0;0;0;1;C;122;43.63861;0.58394;0;;;;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32013;0201;320130201;H;32
pr;a;l;1;41;;2;340;;;0;0;1;0;0;;43.64455;0.58423;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0201;320130201;H;32
pr;a;l;2;34;;1;250;;;0;0;0;1;C;150;43.63939;0.58537;0;2.0;;;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0201;320130201;H;32
pr;a;l;2;27;;1;200;;;0;0;1;0;E;268;43.64455;0.58423;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0201;320130201;H;32
pr;a;l;0;25;;1;320;;;0;0;0;1;E;255;43.64884;0.58556;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;56;;3;482;;;0;0;0;1;E;278;43.64638;0.58671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;3;60;;3;427;;;0;0;0;1;E;250;43.64705;0.58542;0;3.0;;;;0;C;1900.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;82;;4;650;;;0;0;1;1;0;;43.6479;0.58568;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;15;;1;280;;;0;0;1;0;E;255.4;43.64685;0.58654;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;17;;1;363;;;0;0;1;0;D;214;43.6457;0.58259;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;4;18;;1;278;;;0;0;0;1;E;301;43.64591;0.58491;0;4.0;;;;0;D;1800.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;20;;1;280;;;0;0;1;0;D;206;43.6487;0.58885;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;34;;1;325;;;0;0;1;0;D;214;43.64799;0.58718;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;58;;3;457;;;0;0;0;1;E;251;43.64638;0.58671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;3;36;;2;350;;;0;0;0;1;0;;43.64571;0.58434;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;38;;2;350;;;0;0;1;0;0;;43.64575;0.5853;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;43;;2;365;;;0;0;1;0;G;454;43.64731;0.58537;0;2.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;45;;2;399;;;0;0;1;0;D;182;43.64705;0.58542;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;43;;2;390;;;0;0;0;1;E;257;43.64644;0.58242;0;3.0;;;;0;C;1800.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;47;;2;390;;;0;0;0;1;E;300;43.64665;0.58318;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;25;;1;300;;;0;0;0;1;E;314;43.64392;0.58704;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;3;43;;2;420;;;0;1;0;1;D;156;43.64572;0.58477;0;4.0;;;;0;E;1800.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;45;;2;410;;;0;0;0;1;D;190;43.64705;0.58542;0;3.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;3;55;;2;367;;;0;0;0;1;D;218;43.64629;0.58492;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;0;19;;1;270;;;0;0;0;1;E;258;43.64575;0.58544;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;25;;1;277;;;0;0;0;1;E;311;43.64575;0.58544;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;1;25;;1;355;;;0;0;1;0;0;;43.64706;0.58262;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0102;320130102;H;32
pr;a;l;2;28;;1;275;;;0;0;1;0;0;;43.95664;0.36665;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32107;0103;321070103;H;32
pr;m;l;0;86;;4;660;;;0;0;0;1;D;212.0;43.95112;0.35792;0;2.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;32107;0103;321070103;H;32
pr;a;l;1;30;;1;230;;;0;0;1;0;F;372;43.95623;0.37149;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32107;0103;321070103;H;32
pr;a;l;0;60;;2;500;;;0;0;0;0;F;422;43.95587;0.36955;0;0.0;;;;0;C;1900.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32107;0103;321070103;H;32
pr;m;l;0;111;;4;791;;;0;0;0;1;D;220.0;43.66891;0.59013;0;;;;;0;B;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32013;0501;320130501;A;32
pr;a;l;4;25;;1;302;;;0;1;0;1;E;309;43.65081;0.58104;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;m;l;0;73;330.0;3;755;;;0;0;1;0;D;219.0;43.69329;0.99638;0;;;;;0;C;2001.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32372;0000;323720000;Z;32
pr;m;l;0;95;;4;535;;;0;0;1;1;E;271;44.02028;0.48212;0;1.0;;;;0;B;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;32143;0000;321430000;Z;32
pr;a;l;0;47;;3;549;;;0;0;1;0;VI;;43.58173;0.9625;0;;;;;0;G;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;32134;0000;321340000;Z;32
pr;m;l;0;75;;4;800;;;0;0;1;0;D;227.0;43.58859;0.95393;0;;;;;0;E;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32134;0000;321340000;Z;32
pr;a;l;0;114;;3;668;;;0;0;0;0;C;129;43.64262;0.58921;0;;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-01;32013;0401;320130401;A;32
pr;a;l;0;56;;3;482;;;0;0;0;0;E;278.0;43.6333;0.59999;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;32013;0401;320130401;A;32
pr;a;l;2;35;;2;421;;;0;1;0;1;D;192;43.63435;0.6003;0;2.0;;1.0;;0;B;2005.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32013;0401;320130401;A;32
pr;a;l;1;39;;2;443;;;0;0;0;0;D;180;43.6289;0.5767;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;32013;0401;320130401;A;32
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;m;l;0;144;;5;1472;;;0;0;1;1;A;38;43.6255;1.10526;0;1.0;;3.0;False;0;A;2015.0;2.0;;;;;;;;;;;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;102;150.0;5;942;;;0;0;1;0;E;231;43.62136;1.07975;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;102;150.0;5;897;;;0;1;1;0;VI;;43.61576;1.08377;0;1.0;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;32160;0102;321600102;H;32
pr;a;l;0;60;;3;634;;;0;0;0;1;C;148;43.61638;1.09211;0;;;;;Sud;D;;1.0;;;;;;;;;;;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;0;69;;3;566;;;0;0;1;1;D;198;43.61838;1.07874;0;;;;;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;2;62;;3;595;;;0;0;0;0;C;138.0;43.61474;1.08992;0;2.0;;;False;0;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;0;60;;3;593;;;0;0;0;0;C;147.0;43.61541;1.09519;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;2;53;;3;560;;;0;1;1;0;D;171.0;43.61375;1.0812;0;3.0;;;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;0;28;;1;369;;;0;0;1;0;E;236;43.61379;1.09745;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;m;l;0;123;;4;930;;;0;0;0;1;D;205;43.61281;1.07962;0;1.0;;1.0;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;180;2000.0;4;1150;;;0;0;1;0;0;;43.62252;1.0732;0;1.0;;;False;Sud-Est;;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;125;800.0;4;1471;;;0;0;0;1;B;80;43.61379;1.0581;0;;;1.0;True;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;80;;4;895;;;0;0;1;1;C;128.0;43.61314;1.09839;0;;;;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;32160;0102;321600102;H;32
pr;m;l;0;94;;4;860;;;0;0;0;1;D;226.75;43.61614;1.09494;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;32160;0102;321600102;H;32
pr;a;l;0;40;;2;464;;;0;0;0;1;D;227;43.61871;1.0746;0;2.0;;;False;Nord;C;1990.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;0;46;;2;540;;;0;0;1;0;VI;;43.61958;1.08395;0;3.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;2;45;;2;491;;;0;0;0;1;D;205;43.61479;1.0903;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;1;39;;2;530;;;0;0;1;0;F;428.51;43.61407;1.08231;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;32160;0102;321600102;H;32
pr;a;l;0;46;;2;495;;;0;0;1;0;VI;;43.6137;1.08116;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;32160;0102;321600102;H;32
pr;m;l;0;80;;3;551;;;0;0;1;0;0;;43.77398;0.92958;0;;;;;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32416;0000;324160000;Z;32
pr;m;l;0;130;;5;720;;;0;0;0;1;D;183;43.66543;0.86605;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32388;0000;323880000;Z;32
pr;a;l;2;40;;2;345;;;0;0;0;0;E;278;43.72951;0.87849;0;2.0;;;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;32249;0000;322490000;Z;32
pr;a;l;0;61;;3;570;;;0;0;1;0;VI;;43.49956;0.92358;0;;;2.0;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;32410;0000;324100000;Z;32
pr;a;l;1;57;;3;440;;;0;0;1;0;F;365.0;43.49452;0.92903;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32410;0000;324100000;Z;32
pr;a;l;1;54;;3;450;;;0;0;0;0;D;229.0;43.49195;0.93092;0;1.0;;;;0;C;1900.0;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32410;0000;324100000;Z;32
pr;a;l;0;71;;3;517;;;0;0;0;1;E;275;43.49916;0.93681;0;;;;;Sud;E;;;;;;;False;;;Fioul;;;a;n;a;2020-01;32410;0000;324100000;Z;32
pr;m;l;0;58;;3;600;;;0;0;1;0;0;;43.49441;0.93009;0;;;;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;32410;0000;324100000;Z;32
pr;a;l;0;65;;3;625;;;0;0;0;1;D;215.0;43.58974;1.14667;0;;;2.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;32334;0000;323340000;Z;32
pr;m;l;0;99;1700.0;5;790;;;0;0;0;0;C;143;43.973;0.27702;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;32197;0000;321970000;Z;32
pr;m;l;0;204;;6;1300;;;0;0;0;2;B;62;43.5913;1.03798;0;;;;;0;C;2004.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32234;0000;322340000;Z;32
pr;a;l;0;58;;3;430;;;0;0;1;0;0;;43.94842;0.08599;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32079;0000;320790000;Z;32
pr;a;l;0;30;;1;650;;;0;0;1;0;E;313;43.93575;-0.05435;0;;;1.0;;0;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;2;20;;2;420;;;0;0;1;0;F;364;43.94866;-0.0465;0;1.0;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;30;;2;650;;;0;0;1;0;E;313;43.93562;-0.05432;0;;;1.0;;0;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;1;55;;3;400;;;0;1;1;0;0;;43.93497;-0.07229;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;52;;3;477;;;0;0;1;0;E;308;43.93475;-0.0703;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;43;;3;610;;;0;0;1;0;D;229;43.95261;-0.03397;0;;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;45;;3;850;;;0;0;1;0;E;313;43.93575;-0.05435;0;;;1.0;;0;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;40;;3;750;;;0;0;1;0;E;313;43.93575;-0.05435;0;;;1.0;;0;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;1;90;;3;1600;;;0;0;2;0;C;114;43.94806;-0.04709;0;1.0;;1.0;;Est;B;;2.0;;;;;;;;;;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;0;75;;3;420;;;0;0;1;0;C;118.0;43.93434;-0.07285;0;1.0;;;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;32096;0000;320960000;Z;32
pr;a;l;2;55;;3;483;;;0;0;0;1;C;112;43.65219;0.57835;0;;;0.0;;Est;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;1;54;;3;453;;;0;1;0;1;C;111;43.65693;0.586;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;0;56;;3;517;;;0;0;0;0;D;171.0;43.65699;0.58611;0;;;1.0;False;0;A;;;;;;;False;;;Électrique;;;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;2;58;;3;450;;;0;0;0;1;D;195.0;43.66013;0.57017;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;a;l;1;65;;3;530;;;0;1;0;1;0;;43.6518;0.57992;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32013;0202;320130202;H;32
pr;m;l;0;103;;5;830;;;0;0;0;1;0;;43.65016;0.5824;0;;;;;0;;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;32013;0202;320130202;H;32
pr;a;l;0;58;;2;491;;;0;0;1;0;D;195;43.66975;0.55232;0;0.0;;;;0;E;;0.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32117;0000;321170000;Z;32
pr;a;l;0;63;;2;680;;;0;0;1;0;B;57;43.72086;0.97811;0;;;;False;0;A;2019.0;1.0;;;;;False;;;;;;a;n;a;2020-01;32106;0000;321060000;Z;32
pr;m;l;0;100;15.0;4;950;;;0;0;1;1;A;50.0;43.72206;0.97767;0;2.0;;;False;0;A;2019.0;2.0;;;;;;;;;;;a;n;m;2020-01;32106;0000;321060000;Z;32
pr;m;l;0;103;28.0;4;980;;;0;0;1;1;A;49;43.72184;0.97857;0;2.0;;;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;32106;0000;321060000;Z;32
pr;m;l;0;123;44.0;5;1150;;;0;0;2;0;A;49;43.72206;0.97767;0;2.0;;;False;0;A;2019.0;2.0;;;;;;;;;;;a;n;m;2020-01;32106;0000;321060000;Z;32
pr;a;l;1;37;;2;380;;;0;1;0;1;NS;;43.8615;0.09464;0;1.0;;;False;Sud;;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;32119;0000;321190000;Z;32
pr;a;l;1;45;;2;435;;;0;1;0;1;D;182;43.8615;0.09464;0;1.0;;;False;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;32119;0000;321190000;Z;32
pr;a;l;0;64;;3;505;;;0;0;0;1;E;243.0;43.86125;0.09483;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32119;0000;321190000;Z;32
pr;a;l;0;56;;3;467;;;0;0;0;1;E;246;43.86125;0.09483;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32119;0000;321190000;Z;32
pr;a;l;0;29;;1;340;;;0;0;0;0;F;352;43.60752;1.0876;0;1.0;;;;0;C;;;;;False;;;;;;;;a;n;a;2020-01;32160;0101;321600101;H;32
pr;m;l;0;90;;4;1000;;;0;0;0;0;0;0;43.61002;1.09388;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;32160;0101;321600101;H;32
pr;m;l;0;90;;4;1000;;;0;0;0;0;0;;43.60982;1.09403;0;0.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;32160;0101;321600101;H;32
pr;m;l;0;79;;4;760;;;0;0;1;0;E;258;43.61203;1.08734;0;;;;;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;32160;0101;321600101;H;32
pr;a;l;0;53;;2;540;;;0;0;0;1;E;235;43.60727;1.07454;0;2.0;;;;0;C;2007.0;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;1;89;;3;690;;;0;1;0;1;0;;43.61099;1.08491;0;1.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;0;104;;4;760;;;0;1;1;1;E;264;43.60403;1.08618;0;1.0;;;;Nord-Sud;C;;2.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;0;38;;2;470;;;0;0;1;0;VI;;43.60887;1.08641;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;1;47;;2;436;;;0;0;0;0;C;111;43.60744;1.07519;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;2;65;;3;578;;;0;1;0;1;D;186.0;43.61348;1.08284;0;0.0;;;;0;B;2000.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;1;85;;3;640;;;0;0;0;1;NS;;43.61307;1.08106;0;1.0;;;False;0;NS;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;l;1;29;;2;400;;;0;1;1;0;E;232;43.61344;1.08263;0;1.0;;;;0;C;2000.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;32160;0101;321600101;H;32
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;0;57;;3;508;;;0;0;0;1;D;175;43.64638;0.58671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;32013;0102;320130102;H;32
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;2;47;;2;432;;;0;0;0;1;D;174;43.64952;0.60925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;32013;0204;320130204;H;32
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pa;a;l;0;80;;3;500;;;0;0;0;1;0;0;43.62877;0.87164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;32147;0000;321470000;Z;32
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;0;56;;3;517;;;0;0;0;1;D;171;43.65761;0.58596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;32013;0202;320130202;H;32
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;l;1;58;;3;516;;;0;1;0;1;0;0;43.63076;0.58793;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;32013;0401;320130401;A;32
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
