type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;39;;2;500;;;0;0;0;0;D;177;49.10412;6.15819;0;;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;57480;0103;574800103;H;57
pr;a;l;0;35;;2;430;;;0;0;0;0;D;219;49.10192;6.15865;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;57480;0103;574800103;H;57
pa;a;l;0;45;;2;520;;;0;0;0;1;D;207;49.23327;6.17142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57663;0101;576630101;H;57
pr;a;l;3;43;;2;495;;;0;0;0;1;E;251;49.36374;6.15297;0;1.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;0;62;;3;635;;;0;0;0;1;E;330;49.363;6.15631;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;2;21;;1;400;;;0;0;0;1;F;349;49.36115;6.14918;0;2.0;;;;0;C;1970.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;2;100;;4;950;;;0;0;0;1;D;199.1;49.36472;6.15541;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;1;42;;2;552;;;0;2;1;0;E;328;49.36271;6.15594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;4;46;;2;634;;;0;0;1;0;D;202;49.36282;6.15554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57
pr;a;l;1;43;;2;377;;;0;1;0;1;E;239.0;49.20949;6.69596;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;2;49;;2;425;;;0;0;0;1;D;159;49.20317;6.69331;0;1.0;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;2;80;;4;545;;;0;0;0;1;E;288;49.20508;6.6938;0;;;0.0;;0;F;1970.0;;0.0;;;;False;;;;;;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;0;108;;4;780;;;0;0;0;1;D;208;49.2002;6.69149;0;2.0;;;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;1;58;;2;412;;;0;0;0;1;D;191;49.20131;6.69154;0;2.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;1;85;;3;500;;;0;0;0;1;D;197;49.20842;6.69486;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;0;65;;3;450;;;0;1;0;1;G;455;48.92343;6.63978;0;2.0;;;True;Sud;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57483;0000;574830000;Z;57
pr;a;l;0;87;;3;650;;;0;0;1;0;VI;;48.92379;6.63869;0;4.0;;;;Nord-Sud;G;;1.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;57483;0000;574830000;Z;57
pr;a;l;0;52;;3;436;;;0;0;0;1;D;153;48.91982;6.63517;0;2.0;;;True;Est;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;57483;0000;574830000;Z;57
pr;a;l;0;63;;3;440;;;0;0;0;1;VI;;48.92343;6.63978;0;3.0;;;True;0;NS;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57483;0000;574830000;Z;57
pr;a;l;2;35;;1;330;;;0;0;0;1;D;179;49.20131;6.69154;0;2.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;2;90;;3;435;;;0;0;0;1;E;238.0;49.20627;6.69476;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;0;72;;3;500;;;0;0;0;1;D;228;49.20842;6.69486;0;2.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57160;0106;571600106;H;57
pr;a;l;0;77;;4;753;;;0;1;0;1;C;107.0;49.12368;6.20233;0;1.0;;2.0;False;0;D;2011.0;;;True;False;17.0;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0602;574630602;H;57
pr;a;l;0;47;;2;495;;;0;0;1;1;D;170;49.12311;6.20974;0;2.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0602;574630602;H;57
pr;a;l;0;64;;3;755;;;0;1;0;1;C;147;49.12304;6.20284;0;;;1.0;;0;D;2011.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0602;574630602;H;57
pr;a;l;0;65;;3;695;;;0;0;0;1;VI;;49.12222;6.20966;0;2.0;;1.0;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0602;574630602;H;57
pa;m;l;0;181;;6;1120;;;0;1;0;1;C;122;49.09044;6.14943;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;57480;0106;574800106;H;57
pa;a;l;0;65;;2;485;;;0;0;0;1;0;0;49.07689;6.07194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57032;0103;570320103;H;57
pr;a;l;2;84;;5;865;;;0;1;1;1;F;407;49.44996;6.02566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57529;0000;575290000;Z;57
pr;a;l;1;72;;4;520;;;0;0;0;0;C;136;49.17569;6.92924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57058;0101;570580101;H;57
pa;a;l;1;80;;4;730;;;0;1;0;1;0;0;49.2101;6.16159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57433;0101;574330101;H;57
pr;m;l;0;105;;5;625;;;0;0;0;1;F;424;49.03336;7.41185;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;57577;0000;575770000;Z;57
pa;a;l;0;44;;2;395;;;0;0;0;0;0;0;49.18556;6.90107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57227;0110;572270110;H;57
pr;a;l;0;92;;5;765;;;0;0;0;1;D;152;49.04321;6.15897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57162;0000;571620000;Z;57
pr;a;l;2;42;;2;495;;;0;0;1;1;E;291;49.23158;6.1409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57443;0101;574430101;H;57
pa;a;l;0;49;;2;750;;;0;0;0;1;0;0;49.10339;6.17294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0801;574630801;H;57
pa;a;l;6;25;;1;420;;;0;1;0;1;B;75;49.1041;6.17205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0801;574630801;H;57
pr;a;l;1;34;;1;360;;;0;0;0;1;F;0;49.144;6.152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57751;0104;577510104;H;57
pr;a;l;2;60;;3;478;;;0;0;0;0;C;99;49.1216;6.8721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57207;0103;572070103;H;57
pr;a;l;0;41;;2;500;;;0;0;0;0;D;221;49.36842;6.18388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57441;0000;574410000;Z;57
pr;a;l;0;98;;4;980;;;0;1;0;1;D;160;49.36632;6.17184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0121;576720121;H;57
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;1;83;;4;670;;;0;0;0;1;D;218;49.24878;6.09514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57591;0103;575910103;H;57
pr;a;l;7;93;;4;655;;;0;1;1;0;F;374;49.32987;6.06155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57306;0105;573060105;H;57
pr;a;l;3;70;;3;660;;;0;0;0;1;D;159;49.45879;6.3727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57026;0000;570260000;Z;57
pr;a;l;2;68;;3;786;;;0;1;0;1;C;141;49.10666;6.0819;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57601;0000;576010000;Z;57
pr;a;l;2;87;;5;700;;;0;0;0;1;0;0;49.10308;6.20294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0905;574630905;H;57
pr;a;l;4;44;;3;480;;;0;0;0;1;D;165;49.09962;6.14997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0102;574800102;H;57
pr;a;l;3;26;;1;370;;;0;0;1;0;E;256;49.09785;6.14563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0102;574800102;H;57
pa;a;l;0;60;;4;450;;;0;0;0;1;0;0;49.36752;6.1749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0103;576720103;H;57
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;1;60;;3;700;;;0;1;1;2;D;214;49.2134;6.15995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57433;0103;574330103;H;57
pr;a;l;0;95;;5;726;;;0;1;0;1;E;310;49.21795;6.16137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57433;0103;574330103;H;57
pa;a;l;0;85;;4;728;;;0;0;0;1;0;0;49.10872;6.39294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57155;0000;571550000;Z;57
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;l;2;53;;2;446;;;0;0;0;1;F;338;48.76601;7.25123;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57540;0000;575400000;Z;57
pr;a;l;1;31;;1;460;;;0;0;1;1;E;252;49.26023;6.09406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57143;0000;571430000;Z;57
pr;a;l;0;62;;2;616;;;0;0;0;2;D;228;49.25915;6.14055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57019;0101;570190101;H;57
pa;a;l;2;88;;4;880;;;0;0;1;0;0;0;49.25944;6.14226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57019;0101;570190101;H;57
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;l;1;101;;5;930;;;0;0;0;1;D;194;49.11774;6.17953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;l;0;47;;2;514;;;0;0;0;1;D;194;49.1165;6.17871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;l;3;59;;3;565;;;0;0;0;1;0;0;49.11522;6.17869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pa;a;l;0;21;;1;435;;;0;0;0;1;E;250;49.11323;6.17789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;l;1;47;;2;561;;;0;1;0;1;0;0;49.1165;6.17871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;l;1;74;;4;620;;;0;0;0;1;0;0;49.11522;6.17869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;l;2;47;;2;608;;;0;1;0;1;C;116;49.1165;6.17871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0402;574630402;H;57
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;m;l;0;66;;3;733;;;0;0;0;1;B;59;49.12756;6.13666;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;57049;0000;570490000;Z;57
pr;m;l;0;96;;5;1040;;;0;0;1;1;B;53;49.12813;6.13947;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;57049;0000;570490000;Z;57
pr;a;l;1;91;;4;966;;;0;0;0;0;C;100;49.12636;6.15441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57049;0000;570490000;Z;57
pr;a;l;1;72;;3;776;;;0;1;0;1;C;124;49.35728;6.2001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57757;0104;577570104;H;57
pr;a;l;2;52;;2;660;;;0;1;0;1;C;139;49.35632;6.19528;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57757;0104;577570104;H;57
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;1;76;;4;700;;;0;0;0;1;C;145;49.12062;6.16913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0303;574630303;H;57
pr;a;l;2;32;;1;390;;;0;0;1;0;E;272;49.12024;6.16976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0303;574630303;H;57
pr;a;l;4;42;;2;521;;;0;0;1;0;0;0;49.35757;6.16843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0106;576720106;H;57
pr;a;l;4;43;;2;490;;;0;0;1;0;0;0;49.35757;6.16843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0106;576720106;H;57
pr;a;l;4;64;;3;650;;;0;0;0;1;0;0;49.35757;6.16843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0106;576720106;H;57
pr;a;l;1;43;;2;475;;;0;0;1;0;0;0;49.35757;6.16843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0106;576720106;H;57
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;5;28;;1;397;;;0;0;1;2;F;359;49.13116;6.16065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0103;574630103;H;57
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;1;70;;4;750;;;0;1;0;1;E;306;49.47541;5.94511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57038;0000;570380000;Z;57
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;0;50;;3;670;;;0;0;0;1;0;0;49.09762;6.17615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0805;574630805;H;57
pr;a;l;0;50;;2;490;;;0;0;0;1;E;287;49.36289;6.1919;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57757;0103;577570103;H;57
pr;a;l;0;56;;3;580;;;0;0;0;1;D;178;49.32111;6.13598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57221;0102;572210102;H;57
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;l;3;49;;3;633;;;0;1;1;1;B;69;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;2;43;;2;610;;;0;0;1;1;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;3;36;;2;463;;;0;1;0;1;E;256;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;1;51;;3;677;;;0;0;1;1;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;1;34;;1;506;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;3;44;;2;586;;;0;1;0;1;B;53;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;3;71;;3;780;;;0;1;0;1;C;132;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pa;a;l;0;25;;1;480;;;0;0;0;1;0;0;49.11384;6.17463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;a;l;0;25;;1;370;;;0;0;0;1;F;415;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0401;574630401;H;57
pr;m;l;0;81;;4;910;;;0;0;0;1;E;287;49.05071;6.18593;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;57552;0000;575520000;Z;57
pr;a;l;4;50;;2;550;;;0;1;0;1;E;275;49.0924;6.15508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0108;574800108;H;57
pr;a;l;2;46;;2;472;;;0;1;0;1;E;297;49.0924;6.15508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0108;574800108;H;57
pr;a;l;3;30;;1;430;;;0;1;0;1;D;161;49.0924;6.15508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0108;574800108;H;57
pr;a;l;0;40;;2;443;;;0;1;1;0;0;0;49.09107;6.16687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57480;0108;574800108;H;57
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;0;54;;3;588;;;0;0;0;1;F;424;49.11388;6.13676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57412;0000;574120000;Z;57
pr;a;l;3;52;;2;582;;;0;1;0;1;D;180;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0604;574630604;H;57
pr;a;l;1;42;;2;540;;;0;1;1;0;0;0;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0604;574630604;H;57
pr;a;l;1;43;;2;549;;;0;0;1;0;0;0;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0604;574630604;H;57
pr;a;l;3;42;;2;600;;;0;0;1;0;0;0;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0604;574630604;H;57
pr;a;l;2;50;;2;634;;;0;0;1;0;0;0;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0604;574630604;H;57
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pa;a;l;0;55;;3;750;;;0;0;0;1;0;0;49.13265;6.14877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0102;574630102;H;57
pr;a;l;2;72;;4;505;;;0;0;1;0;0;0;49.09911;6.16965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57463;0803;574630803;H;57
pr;a;l;1;81;;4;835;;;0;0;0;1;E;250;49.36262;6.15806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0108;576720108;H;57
pr;a;l;5;80;;4;800;;;0;0;1;1;E;255;49.36349;6.15548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57672;0108;576720108;H;57
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;1;39;;2;555;;;0;1;0;1;B;68;49.15092;6.151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;57751;0110;577510110;H;57
pr;a;l;1;137;;6;930;;;0;0;0;1;D;170;49.08484;6.18266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;1101;574631101;H;57
pr;a;l;1;21;;1;337;;;0;0;0;1;E;273;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0604;574630604;H;57
pr;a;l;1;47;;2;651;;;0;1;0;1;D;162;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0604;574630604;H;57
pr;a;l;1;18;;1;308;;;0;0;0;1;F;342;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0604;574630604;H;57
pa;a;l;1;30;;1;458;;;0;0;0;0;0;0;49.11712;6.18142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0404;574630404;H;57
pa;a;l;0;30;;1;458;;;0;0;0;0;0;0;49.11712;6.18142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0404;574630404;H;57
pa;a;l;0;20;;1;395;;;0;0;0;0;0;0;49.11784;6.18145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0404;574630404;H;57
pa;a;l;1;72;;4;580;;;0;1;0;0;0;0;49.10844;7.06108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57631;0102;576310102;H;57
pr;a;l;0;45;;2;552;;;0;0;0;1;D;165;49.10666;6.0819;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57601;0000;576010000;Z;57
pa;a;l;0;105;;4;1200;;;0;0;0;1;0;0;49.10172;6.16718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0703;574630703;H;57
pr;a;l;0;82;;4;800;;;0;0;0;1;0;0;49.1031;6.16743;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0703;574630703;H;57
pr;a;l;1;43;;2;549;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;2;41;;2;541;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;48;;2;579;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;4;100;;3;750;;;0;0;0;1;0;0;49.1194;6.17375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;2;44;;2;572;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pa;a;l;3;81;;3;835;;;0;2;0;1;0;0;49.09831;6.15692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57480;0105;574800105;H;57
pa;a;l;0;84;;3;510;;;0;0;0;0;C;150;49.12963;6.81452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57073;0000;570730000;Z;57
pr;a;l;3;42;;2;600;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;68;;3;635;;;0;0;0;1;D;226;49.3026;6.21649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57269;0102;572690102;H;57
pr;a;l;2;46;;2;579;;;0;0;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;42;;2;540;;;0;1;1;0;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;0;46;;2;513;;;0;0;0;1;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;2;27;;1;381;;;0;1;1;1;B;63;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;68;;3;764;;;0;1;0;1;0;0;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;31;;1;390;;;0;0;0;1;E;243;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;3;30;;1;334;;;0;0;0;1;F;341;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;3;101;;4;949;;;0;1;1;1;C;107;49.11603;6.17206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57463;0401;574630401;H;57
pr;a;l;1;80;;4;630;;;0;0;0;1;D;212;49.09454;6.12228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;57487;0000;574870000;Z;57
pr;m;l;0;121;;6;1220;;;0;0;0;2;C;134;49.10651;6.1087;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;57487;0000;574870000;Z;57
