type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;57;;3;496;;;0;0;0;1;A;50;48.84086;-1.57855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50218;0102;502180102;H;50
pr;m;l;0;270;;6;1400;;;0;0;1;1;VI;;48.65102;-1.37685;0;2.0;;;;0;G;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50616;0000;506160000;Z;50
pr;a;l;0;75;;4;528;;;0;0;1;1;F;332;48.84134;-1.22462;0;3.0;;;True;0;F;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;50639;0000;506390000;Z;50
pr;a;l;0;30;;2;307;;;0;0;0;0;VI;;48.83932;-1.22063;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50
pr;a;l;0;41;;2;345;;;0;0;1;0;E;238;48.83882;-1.22287;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50
pr;a;l;0;56;120.0;2;420;;;0;0;1;0;E;249;48.84186;-1.21891;0;;;;True;Sud;C;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50
pr;a;l;0;31;;2;245;;;0;0;1;0;E;263;48.83672;-1.22279;0;2.0;;;False;Sud-Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50
pr;m;l;0;55;;3;380;;;0;0;1;0;D;212;48.83999;-1.22109;0;2.0;;;False;Sud;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50
pr;m;l;0;71;;4;439;;;0;0;1;0;E;301;48.84179;-1.22366;0;2.0;;1.0;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50
pr;a;l;1;35;;1;336;;;0;0;0;1;E;235;49.04116;-1.4461;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;50147;0103;501470103;H;50
pr;m;l;0;109;;5;720;;;0;0;0;1;VI;;48.59428;-1.4917;0;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50
pr;m;l;0;90;1000.0;5;560;;;0;0;0;1;VI;;48.60051;-1.47382;0;2.0;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50
pr;m;l;0;75;;4;630;;;0;0;1;0;C;122;48.56061;-1.50934;0;1.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50
pr;a;l;1;38;;2;309;;;0;0;0;1;E;263.14;49.50618;-1.47654;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;50615;0104;506150104;H;50
pr;m;l;0;105;250.0;4;535;;;0;0;1;0;E;277;48.96242;-0.96673;0;;;;False;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50601;0000;506010000;Z;50
pr;m;l;0;50;;3;438;;;0;0;1;0;VI;;48.52043;-1.32305;0;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50487;0000;504870000;Z;50
pr;m;l;0;100;;4;540;;;0;0;1;0;D;202;48.52258;-1.32168;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50487;0000;504870000;Z;50
pr;m;l;0;110;;5;816;;;0;0;0;1;C;132;49.6392;-1.63263;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;50129;0103;501290103;H;50
pa;a;l;2;52;;3;692;;;0;0;1;0;D;185;49.63681;-1.62948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;0;64;;2;456;;;0;0;0;1;0;;49.63735;-1.63087;0;2.0;;;False;Ouest;;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;m;l;0;120;;5;650;;;0;0;0;2;D;178;49.03507;-1.47837;0;3.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50084;0000;500840000;Z;50
pr;m;l;0;62;1000.0;4;580;;;0;0;1;0;D;199;48.93218;-1.49045;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50365;0000;503650000;Z;50
pr;a;l;0;26;;1;264;;;0;0;0;0;D;230;49.63813;-1.65233;0;1.0;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0802;501290802;H;50
pr;m;l;0;90;246.0;4;730;;;0;0;0;1;B;60.2;49.64272;-1.65663;0;;;2.0;;0;A;;2.0;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;50129;0802;501290802;H;50
pr;a;l;1;21;;1;295;;;0;0;1;0;D;157;49.63816;-1.62851;0;1.0;;;False;Est-Ouest;A;1960.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;0;34;;1;420;;;0;0;0;0;E;325;49.63784;-1.62838;0;3.0;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;m;l;0;110;80.0;5;816;;;0;0;0;1;C;132;49.63926;-1.63256;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;50129;0103;501290103;H;50
pr;a;l;2;24;;1;355;;;0;0;0;1;0;0;49.64007;-1.63239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;0;15;;1;380;;;0;0;0;1;VI;;49.63983;-1.63266;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;1;24;;1;340;;;0;0;1;0;D;230;49.63555;-1.62734;0;2.0;;;False;0;D;;1.0;;False;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;3;25;;1;365;;;0;1;0;1;E;260;49.63741;-1.63237;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;4;44;;2;675;;;0;0;0;1;E;249.0;49.6392;-1.63083;0;7.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;2;41;;2;504;;;0;0;1;0;D;202;49.63819;-1.63084;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;2;50;;2;496;;;0;0;0;1;E;232.72;49.63533;-1.62703;0;5.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;;;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;3;34;;2;433;;;0;0;1;0;E;311.0;49.63819;-1.63084;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;50129;0103;501290103;H;50
pr;a;l;0;54;;2;360;;;0;0;1;0;C;150;48.97225;-1.05924;0;3.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;50592;0000;505920000;Z;50
pr;a;l;1;118;;4;1036;;;0;1;1;1;D;165;49.63623;-1.62168;0;;;;False;0;E;1940.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;1;37;;2;384;;;0;0;1;0;E;311;49.6387;-1.61491;0;3.0;;;False;Est-Ouest;F;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;1;46;;2;520;;;0;0;0;1;D;163;49.63865;-1.61668;0;5.0;;1.0;;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;1;64;;3;610;;;0;0;1;0;D;219.0;49.63848;-1.60917;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;1;25;;1;320;;;0;0;0;1;E;246;49.63625;-1.61259;0;0.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;0;28;;1;304;;;0;0;1;0;F;404;49.63838;-1.61388;0;2.0;;;False;Est-Ouest;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0402;501290402;H;50
pr;a;l;0;20;;1;274;;;0;0;0;1;F;405;49.11118;-1.09068;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50
pr;a;l;3;21;;1;272;;;0;0;1;0;F;385;49.10944;-1.09294;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50
pr;a;l;0;38;;2;435;;;0;0;1;0;F;332.0;49.11446;-1.09353;0;;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50
pr;a;l;0;58;;3;468;;;0;0;0;1;E;250;49.10379;-1.10446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50502;0201;505020201;H;50
pr;a;l;0;22;;1;274;;;0;0;1;0;E;305;49.11118;-1.09068;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50
pr;m;l;0;97;3000.0;6;680;;;0;0;1;0;D;184;49.10789;-1.09918;0;;;;False;Est;E;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50502;0201;505020201;H;50
pr;a;l;0;87;;4;580;;;0;0;0;1;VI;;48.6798;-1.34934;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;50025;0103;500250103;H;50
pr;a;l;0;28;;1;375;;;0;0;0;1;E;251;48.68562;-1.35561;0;3.0;;1.0;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;50025;0101;500250101;H;50
pr;a;l;0;19;;1;208;;;0;0;1;0;VI;;48.68405;-1.35814;0;3.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50
pr;a;l;0;60;;2;540;;;0;0;1;0;E;254;48.68592;-1.36161;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50
pr;a;l;0;45;;2;485;;;0;0;1;0;E;238.0;48.68499;-1.35924;0;3.0;;;;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50025;0101;500250101;H;50
pr;a;l;0;29;;2;325;;;0;0;1;0;D;197;48.68824;-1.35911;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50
pr;a;l;0;41;;2;342;;;0;0;1;0;VI;;48.6877;-1.35932;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50
pr;m;l;0;53;250.0;3;450;;;0;0;1;0;E;281;49.07478;-1.17986;0;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50095;0000;500950000;Z;50
pr;m;l;0;37;50.0;3;440;;;0;0;0;1;F;374;49.17096;-1.59053;0;1.0;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;50403;0000;504030000;Z;50
pr;m;l;0;120;958.0;6;830;;;0;0;0;1;E;253;49.09751;-1.58101;0;;;;True;Sud;C;1800.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50215;0000;502150000;Z;50
pr;m;l;0;57;;3;720;;;0;0;0;1;C;112;49.65748;-1.67528;0;1.0;;;;0;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50129;1001;501291001;H;50
pr;m;l;0;115;523.0;5;875;;;0;0;1;0;G;455;49.65847;-1.67569;0;;;1.0;;0;F;1950.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;50129;1001;501291001;H;50
pr;a;l;2;46;;2;431;;;0;0;0;1;G;588;49.62755;-1.64289;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;50129;0602;501290602;H;50
pr;a;l;1;25;;1;400;;;0;1;1;0;E;241;49.62334;-1.63927;0;;;;False;0;C;1994.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0602;501290602;H;50
pr;a;l;0;25;;1;273;;;0;0;1;0;E;238;49.62485;-1.64056;0;2.0;;;False;Sud-Est-Ouest;C;1960.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0602;501290602;H;50
pr;m;l;0;90;289.0;5;870;;;0;0;0;1;NS;;49.62109;-1.6484;0;;;0.0;;0;;2018.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;50129;0602;501290602;H;50
pr;a;l;1;32;;2;250;;;0;0;0;1;VI;;49.12141;-1.34015;0;;;;False;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50340;0000;503400000;Z;50
pr;m;l;0;101;150.0;5;490;;;0;0;1;0;VI;;49.39846;-1.79827;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50332;0000;503320000;Z;50
pr;m;l;0;49;;2;460;;;0;0;0;1;VI;;49.40045;-1.80205;0;2.0;;1.0;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;50332;0000;503320000;Z;50
pr;m;l;0;139;350.0;5;790;;;0;0;1;0;F;333;48.91668;-1.53457;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50085;0000;500850000;Z;50
pr;m;l;0;98;;5;880;;;0;0;1;1;B;54;48.91039;-1.5209;0;;;;;0;A;2018.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;50085;0000;500850000;Z;50
pr;m;l;0;98;620.0;6;880;;;0;0;1;1;B;54.2;48.91016;-1.51732;0;;;1.0;;0;A;2018.0;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;50085;0000;500850000;Z;50
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;57;;3;655;;;0;0;0;1;A;1;49.66251;-1.48832;0;;;;False;0;A;1701.0;1.0;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50296;0000;502960000;Z;50
pr;a;l;1;80;;3;743;;;0;0;0;1;B;79.0;49.62994;-1.62301;0;4.0;;0.0;;0;C;;1.0;0.0;;True;;True;;;Électrique;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;2;88;;3;687;;;0;1;0;1;B;69.0;49.63003;-1.62294;0;;;;True;0;C;;2.0;;True;False;7.0;True;;;;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;0;82;;3;722;;;0;0;0;1;B;63.0;49.63049;-1.62281;0;;;;True;0;C;;;;True;False;;False;;;;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;3;42;;2;528;;;0;0;1;0;D;184;49.63136;-1.62345;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;0;61;;3;591;;;0;1;0;1;D;206.0;49.62781;-1.62514;0;4.0;;0.0;;0;B;;1.0;0.0;;True;;False;;;;;Collectif;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;1;113;;4;871;;;0;1;1;1;B;62;49.63003;-1.62294;0;;;;True;0;C;;2.0;;True;False;14.0;True;;;;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;0;102;;4;821;;;0;1;1;1;B;73;49.62981;-1.62312;0;;;;True;0;C;;2.0;;True;False;4.0;True;;;;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;0;114;;4;867;;;0;0;1;1;B;67;49.63049;-1.62281;0;;;;True;0;C;;;;True;False;;True;;;;;;a;n;a;2020-01;50129;0502;501290502;H;50
pr;a;l;2;52;;2;430;;;0;0;0;1;E;322;49.0576;-1.4423;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50147;0104;501470104;H;50
pr;a;l;3;51;;3;460;;;0;0;1;0;E;251.0;49.05151;-1.45175;0;3.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50147;0104;501470104;H;50
pr;m;l;0;93;60.0;4;1170;;;0;0;0;1;C;129;49.63923;-1.6122;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;50129;0401;501290401;H;50
pr;a;l;3;65;;3;716;;;0;0;0;1;A;47.0;49.64055;-1.61649;0;4.0;;;True;0;C;;1.0;;False;True;;True;;;;;;a;n;a;2020-01;50129;0401;501290401;H;50
pr;a;l;0;50;;2;524;;;0;0;0;1;F;361;49.6417;-1.61467;0;0.0;;1.0;;0;C;;;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;50129;0401;501290401;H;50
pr;m;l;0;80;;4;570;;;0;0;0;1;D;219;48.92173;-1.43302;0;;;1.0;;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50109;0000;501090000;Z;50
pr;a;l;0;24;;2;316;;;0;0;0;0;E;264;48.84702;-1.27725;0;;;1.0;False;0;F;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50185;0000;501850000;Z;50
pr;a;l;0;35;;2;320;;;0;0;1;0;E;303;48.84416;-1.29204;0;1.0;;2.0;False;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50185;0000;501850000;Z;50
pr;a;l;1;20;;1;280;;;0;0;1;0;F;403;49.28973;-1.54332;0;2.0;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50236;0000;502360000;Z;50
pr;a;l;2;36;;2;450;;;0;0;1;0;F;404;49.28987;-1.54288;0;2.0;;1.0;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;50236;0000;502360000;Z;50
pr;a;l;0;48;;2;400;;;0;0;0;0;E;242.0;49.29112;-1.5431;0;2.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;50236;0000;502360000;Z;50
pr;m;l;0;87;;4;726;;;0;0;0;1;D;181;49.66628;-1.7019;0;;;;False;0;E;;2.0;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;50129;1201;501291201;H;50
pr;a;l;0;25;;1;331;;;0;0;1;0;E;263;49.6657;-1.69301;0;;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1201;501291201;H;50
pr;m;l;0;142;;5;800;;;0;0;1;1;E;238;49.67249;-1.73452;0;1.0;;;False;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50041;0101;500410101;H;50
pr;a;l;2;40;;2;385;;;0;0;1;0;D;217;49.6744;-1.74323;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50041;0101;500410101;H;50
pr;m;l;0;70;50.0;3;662;;;0;0;0;0;E;269;49.64775;-1.67827;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;50129;0901;501290901;H;50
pr;m;l;0;63;400.0;3;558;;;0;0;0;1;E;300;49.52478;-1.69455;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;50425;0000;504250000;Z;50
pr;m;l;0;80;239.0;3;575;;;0;0;0;1;C;144.5;49.62009;-1.35372;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;50619;0000;506190000;Z;50
pr;m;l;0;79;160.0;4;680;;;0;0;1;0;E;277;49.66589;-1.40722;0;;;0.0;;0;G;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50539;0000;505390000;Z;50
pr;m;l;0;129;4000.0;6;670;;;0;0;0;1;B;89;49.16514;-1.35465;0;;;;False;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;50510;0000;505100000;Z;50
pr;a;l;2;55;;3;560;;;0;0;1;0;D;225.8;48.81585;-1.56951;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;50532;0000;505320000;Z;50
pr;a;l;2;56;;2;590;;;0;1;1;0;E;280;49.64252;-1.5984;0;5.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50
pr;a;l;0;33;;1;287;;;0;0;1;1;F;416;49.63632;-1.60298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50129;1501;501291501;H;50
pr;a;l;0;60;;3;577;;;0;0;0;1;D;223;49.64586;-1.59556;0;;;1.0;;sud-est;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50
pr;m;l;0;60;;3;630;;;0;0;1;0;E;298.21;49.64188;-1.59095;0;;;1.0;;0;F;1950.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;50129;1501;501291501;H;50
pr;a;l;5;30;;1;420;;;0;0;0;1;E;248;49.64052;-1.60235;0;7.0;;0.0;;0;F;;1.0;0.0;;True;;True;;;;;Collectif, Central;a;n;a;2020-01;50129;1501;501291501;H;50
pr;a;l;1;76;;3;613;;;0;0;1;0;0;;48.83755;-1.59428;0;4.0;;0.0;;0;;1940.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50218;0101;502180101;H;50
pr;a;l;0;22;;1;260;;;0;0;1;0;F;339;48.83868;-1.5969;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50218;0101;502180101;H;50
pr;a;l;3;33;;1;351;;;0;0;0;1;E;233;49.64338;-1.59185;0;4.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50
pr;a;l;0;62;;3;557;;;0;1;0;1;D;208.0;49.60665;-1.55496;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1103;501291103;H;50
pr;a;l;1;35;;1;366;;;0;1;0;1;D;203;49.60665;-1.55496;0;;;1.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1103;501291103;H;50
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;1;27;;2;355;;;0;0;0;1;G;791;49.65123;-1.58321;0;;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1402;501291402;H;50
pr;a;l;1;28;;1;320;;;0;0;1;0;C;146;49.65123;-1.58321;0;1.0;;;False;0;A;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1402;501291402;H;50
pr;a;l;1;92;;3;595;;;0;0;0;1;E;235.0;49.63849;-1.56729;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50
pr;a;l;0;107;;4;791;;;0;0;0;1;D;230;49.63979;-1.56772;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50
pr;a;l;3;23;;1;363;;;0;0;1;0;F;360;49.6393;-1.56979;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50
pr;a;l;0;66;;3;685;;;0;1;0;1;D;218.0;49.60507;-1.60723;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1102;501291102;H;50
pr;a;l;0;53;;2;502;;;0;1;0;1;D;186.0;49.60507;-1.60723;0;2.0;;1.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1102;501291102;H;50
pr;a;l;0;47;;2;437;;;0;0;0;1;E;274.0;49.60517;-1.60904;0;;;1.0;;Sud-Ouest;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;50129;1102;501291102;H;50
pr;a;l;0;77;;4;630;;;0;0;0;1;D;210;49.6063;-1.60992;0;1.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1102;501291102;H;50
pr;a;l;1;25;;1;400;;;0;0;0;1;E;318;49.65198;-1.65302;0;3.0;;1.0;;0;C;1983.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;50129;0701;501290701;H;50
pr;a;l;0;70;;2;650;;;0;0;0;0;0;;49.04835;-1.44341;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Gaz, Électrique;;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
pr;a;l;1;60;;3;508;;;0;0;1;0;0;;49.04686;-1.44428;0;;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
pr;a;l;2;72;;3;468;;;0;0;0;1;D;200.0;49.04872;-1.44499;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
pr;m;l;0;61;;3;400;;;0;0;1;0;D;224.6;49.04454;-1.44628;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50147;0101;501470101;H;50
pr;a;l;1;91;;5;565;;;0;0;2;0;D;229;49.04958;-1.44427;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;50147;0101;501470101;H;50
pr;a;l;0;144;;5;682;;;0;0;0;1;D;195;49.04919;-1.44379;0;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
pr;a;l;2;40;;2;388;;;0;0;1;0;E;279;49.04634;-1.44419;0;;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
pr;a;l;1;46;;2;390;;;0;0;0;0;E;280;49.04923;-1.44376;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50147;0101;501470101;H;50
