type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;110;;4;763;;;0;0;1;1;C;100;47.37018;-0.49456;0;1.0;;1.0;True;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49
pr;m;l;0;85;;3;690;;;0;0;1;0;C;115;47.3705;-0.49506;0;1.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49
pr;m;l;0;112;200.0;6;850;;;0;0;1;1;D;193;47.40034;-0.51623;0;;;2.0;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49308;0000;493080000;Z;49
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;79;200.0;4;820;;;0;0;0;1;D;227;47.39307;-0.43166;0;0.0;;0.0;False;0;C;2000.0;;0.0;;;;;;;;;;a;n;m;2020-01;49050;0105;490500105;H;49
pr;m;l;0;90;250.0;4;880;;;0;0;1;1;VI;;47.05298;-0.90448;0;1.0;;;;0;VI;2002.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;1002;490991002;H;49
pr;a;l;1;29;;1;300;;;0;0;1;0;D;177;47.25929;-0.07483;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;55;;2;470;;;0;0;1;0;NS;;47.25641;-0.06863;0;;;0.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;1;43;;2;470;;;0;0;1;0;NS;;47.25804;-0.07689;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;0;65;;2;515;;;0;0;1;0;VI;;47.26118;-0.07884;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;1;52;;2;445;;;0;0;0;1;D;169.0;47.25503;-0.06671;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;18;;1;245;;;0;0;1;0;E;302;47.2592;-0.07547;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;1;36;;1;335;;;0;0;1;0;D;206;47.25939;-0.07646;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;3;20;;1;292;;;0;0;0;1;D;186;47.25771;-0.07693;0;4.0;;;;0;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;29;;1;365;;;0;0;0;1;VI;;47.25964;-0.07745;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;0;37;;1;318;;;0;0;0;1;E;306;47.25513;-0.06737;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;0;30;;1;310;;;0;0;1;0;E;244;47.2576;-0.07667;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;0;60;;2;365;;;0;0;0;1;VI;;47.26014;-0.08089;0;;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;0;25;;1;228;;;0;0;1;0;E;312;47.25871;-0.08315;0;;;0.0;;Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;44;;2;400;;;0;0;1;0;NS;;47.2556;-0.06712;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;4;47;;2;405;;;0;0;0;1;C;144.0;47.25896;-0.07337;0;4.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;25;;2;390;;;0;0;1;0;E;271.0;47.26141;-0.08003;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;3;60;;2;420;;;0;0;0;1;NS;;47.26127;-0.0774;0;;;0.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;1;30;;2;427;;;0;0;1;1;E;250.0;47.4734;-0.56093;0;;;0.0;;0;B;1900.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;1;42;;2;520;;;0;0;0;1;D;178.0;47.47355;-0.56118;0;;;0.0;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;1;19;;1;370;;;0;0;1;0;D;226;47.47303;-0.56081;0;4.0;;1.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;2;22;;1;350;;;0;0;0;1;F;444;47.4752;-0.56249;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;1;18;;1;399;;;0;0;1;0;E;321;47.47279;-0.561;0;;;0.0;;0;C;1997.0;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;2;48;;2;482;;;0;1;0;1;D;229.0;47.26234;-0.09928;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0107;493280107;H;49
pr;a;l;1;43;;2;410;;;0;0;0;1;E;258.0;47.26457;-0.09871;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0107;493280107;H;49
pr;a;l;3;81;;4;610;;;0;1;0;1;D;;47.26234;-0.09928;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0107;493280107;H;49
pr;a;l;2;18;;1;398;;;0;0;1;0;F;401;47.47301;-0.5605;0;3.0;;0.0;;0;D;1458.0;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49007;0102;490070102;H;49
pr;a;l;3;32;;2;360;;;0;0;0;1;E;327.0;47.3531;-0.76274;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;49063;0102;490630102;H;49
pr;a;l;2;41;;2;399;;;0;0;0;1;E;;47.35026;-0.75849;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49063;0102;490630102;H;49
pr;m;l;0;103;300.0;4;1085;;;0;0;0;1;D;154;47.44286;-0.4814;0;1.0;;;;0;B;2012.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49353;0105;493530105;A;49
pr;a;l;2;30;;3;325;;;0;0;0;1;F;398;47.35098;-0.76438;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;49063;0102;490630102;H;49
pr;a;l;1;82;;4;495;;;0;0;0;1;F;354;47.25996;-0.0767;0;;;0.0;;0;D;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;1;59;;3;495;;;0;0;0;0;VI;;47.26118;-0.07884;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;49328;0101;493280101;H;49
pr;a;l;2;74;;3;505;;;0;0;1;0;C;97;47.26058;-0.07661;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0101;493280101;H;49
pr;m;l;0;93;700.0;4;890;;;0;0;0;0;D;224;47.37739;-0.61105;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;49120;0000;491200000;Z;49
pr;a;l;1;64;;3;425;;;0;0;0;1;VI;;47.28041;-0.73732;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;49092;0304;490920304;H;49
pr;a;l;0;70;;4;370;;;0;0;1;0;C;136;47.39884;-0.10761;0;2.0;;;True;0;D;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49180;0101;491800101;H;49
pr;a;l;0;36;;2;475;;;0;0;1;0;E;236.0;47.06397;-0.88244;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;0101;490990101;H;49
pr;a;l;2;38;;2;425;;;0;0;0;0;VI;;47.06343;-0.88543;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;49099;0101;490990101;H;49
pr;a;l;6;104;;4;900;;;0;0;0;0;C;121;47.06395;-0.88404;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;49099;0101;490990101;H;49
pa;a;l;0;30;;2;450;;;0;0;0;1;0;0;47.06523;-0.88548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49099;0101;490990101;H;49
pr;a;l;3;36;;1;405;;;0;0;0;1;E;274;47.45049;-0.54665;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;1103;490071103;H;49
pr;a;l;4;34;;2;533;;;0;0;0;1;E;313.0;47.45076;-0.54695;0;4.0;;1.0;;0;C;1980.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;1103;490071103;H;49
pr;a;l;1;69;;3;735;;;0;1;1;0;E;287;47.45071;-0.5451;0;4.0;;1.0;True;Ouest;C;;1.0;;;False;;True;;;Électrique;;Individuel;m;n;a;2020-01;49007;1103;490071103;H;49
pr;a;l;0;46;;3;403;;;0;0;0;1;D;185;47.1935;-0.27664;0;1.0;;;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;49125;0102;491250102;H;49
pr;m;l;0;58;;3;470;;;0;0;1;0;VI;;47.19121;-0.27726;0;;;;False;0;VI;;1.0;1.0;;False;;;;;Électrique;;;a;n;m;2020-01;49125;0102;491250102;H;49
pr;a;l;0;58;;3;480;;;0;0;1;0;E;270;47.35139;-0.22503;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49261;0000;492610000;Z;49
pr;m;l;0;90;;5;780;;;0;0;1;1;D;212;47.44459;-0.24355;0;1.0;;1.0;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49021;0102;490210102;H;49
pr;m;l;0;76;713.0;3;581;;;0;0;1;0;E;284;47.64956;-0.44148;0;;;;;0;B;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49132;0000;491320000;Z;49
pr;m;l;0;105;2300.0;5;710;;;0;0;0;1;E;267;47.16866;-0.51972;0;;;;True;0;C;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49211;0000;492110000;Z;49
pr;a;l;0;29;;1;290;;;0;0;1;0;E;324;47.35751;-1.17307;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49069;0106;490690106;H;49
pa;m;l;0;59;;3;485;;;0;0;0;1;D;225;47.34862;-1.14946;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49069;0106;490690106;H;49
pr;a;l;1;36;;1;335;;;0;0;1;0;E;317;47.26455;-0.07105;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49328;0103;493280103;H;49
pr;m;l;0;110;500.0;5;670;;;0;0;1;1;VI;;47.47513;-0.18481;0;1.0;;2.0;;0;G;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49138;0000;491380000;Z;49
pr;a;l;1;37;;2;420;;;0;1;1;0;D;151;47.26529;-0.07247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;2;42;;2;370;;;0;0;0;1;D;172;47.26968;-0.06797;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;3;49;;2;445;;;0;0;0;1;0;;47.26455;-0.07105;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;2;37;;2;325;;;0;0;1;0;0;;47.26883;-0.07059;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;1;41;;2;385;;;0;1;1;0;D;162.0;47.26443;-0.07143;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;3;50;;2;430;;;0;0;0;1;VI;;47.26708;-0.08298;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;2;71;;3;505;;;0;0;1;0;D;162;47.26464;-0.0733;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;a;l;3;85;;3;471;;;0;0;1;0;D;218;47.26334;-0.07456;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49328;0103;493280103;H;49
pr;m;l;0;76;;3;630;;;0;0;1;0;VI;;47.47503;-0.70634;0;1.0;;;;0;A;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;49298;0000;492980000;Z;49
pr;a;l;2;74;;3;663;;;0;0;0;1;B;54;47.45879;-0.70715;0;;;1.0;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;49298;0000;492980000;Z;49
pr;m;l;0;125;;5;880;;;0;0;1;1;D;196;47.55183;-0.42356;0;0.0;;0.0;False;0;B;1960.0;;0.0;;;;;;;;;;a;n;m;2020-01;49377;0000;493770000;Z;49
pr;m;l;0;67;50.0;2;525;;;0;0;0;1;VI;;47.26925;-0.37949;0;;;;False;0;VI;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;49125;0203;491250203;H;49
pr;m;l;0;83;;4;620;;;0;0;0;1;D;230;47.2645;-0.36795;0;1.0;;2.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;49125;0203;491250203;H;49
pr;a;l;1;48;;2;435;;;0;1;0;1;D;217.0;47.32845;-0.05428;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49378;0000;493780000;Z;49
pr;a;l;1;63;;3;460;;;0;1;0;1;D;219;47.32883;-0.05376;0;1.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49378;0000;493780000;Z;49
pr;a;l;1;78;100.0;4;570;;;0;0;1;0;E;274;47.32157;-0.05673;0;1.0;;0.0;;0;D;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;49378;0000;493780000;Z;49
pr;a;l;0;96;270.0;4;680;;;0;0;0;0;E;274;47.32157;-0.05673;0;;;0.0;;0;D;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;49378;0000;493780000;Z;49
pr;a;l;1;63;;3;461;;;0;1;0;1;D;219;47.32845;-0.05428;0;1.0;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49378;0000;493780000;Z;49
pr;a;l;0;52;;2;364;;;0;0;1;0;VI;;47.56181;-1.03731;0;2.0;;;;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;49054;0000;490540000;Z;49
pr;a;l;2;40;;2;536;;;0;1;1;0;C;134.0;47.45498;-0.53693;0;;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;1;40;;2;460;;;0;1;1;0;C;134;47.45498;-0.53693;0;3.0;;;;Nord-Ouest;A;;;;;True;;True;;;Électrique;;;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;38;;2;500;;;0;1;1;0;C;139;47.45662;-0.54205;0;4.0;;1.0;;0;A;2010.0;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;1;36;;2;550;;;0;0;1;0;D;222;47.45966;-0.53866;0;3.0;;;False;Sud-Est;B;1900.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;78;;4;940;;;0;0;0;1;C;147;47.45437;-0.53719;0;2.0;;;False;0;B;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;49;;2;520;;;0;0;1;1;E;255.0;47.45461;-0.54045;0;;;1.0;False;0;C;1985.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;3;27;;2;405;;;0;0;1;0;E;238.0;47.45822;-0.54316;0;;;1.0;False;Ouest;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;55;;2;505;;;0;0;0;1;D;180.0;47.45551;-0.53768;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;65;;2;292;;;0;0;0;1;E;272.0;47.63863;-0.85804;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49331;0201;493310201;H;49
pr;a;l;1;30;;1;480;;;0;1;0;1;NS;;47.45642;-0.53528;0;;;1.0;False;Nord-Ouest;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;2;43;;2;540;;;0;1;1;0;A;40;47.45649;-0.54007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;1;70;;3;538;;;0;1;0;1;C;112;47.45498;-0.53693;0;3.0;;1.0;;Sud;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;68;;3;580;;;0;0;0;2;D;217;47.45879;-0.54062;0;3.0;;1.0;False;0;C;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;3;67;;3;755;;;0;1;0;1;C;118;47.45498;-0.53693;0;3.0;;1.0;;Sud;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0303;490070303;H;49
pr;a;l;0;76;;3;380;;;0;0;0;1;E;303;47.68018;-0.48826;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49080;0000;490800000;Z;49
pr;a;l;0;22;;2;300;;;0;0;1;0;E;310.0;47.68062;-0.48919;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49080;0000;490800000;Z;49
pr;a;l;0;75;;4;420;;;0;0;0;1;D;193;47.67967;-0.48919;0;;;;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49080;0000;490800000;Z;49
pr;a;l;5;109;;5;1600;;;0;0;1;1;C;143.0;47.44805;-0.55866;0;15.0;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;49007;1105;490071105;H;49
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;m;l;0;91;709.0;4;754;;;0;0;0;1;D;218;47.36213;-0.35275;0;;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49050;0103;490500103;H;49
pr;m;l;0;90;50.0;4;680;;;0;0;1;0;VI;;47.36599;-0.35629;0;1.0;;1.0;True;0;G;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49050;0103;490500103;H;49
pr;m;l;0;101;1000.0;4;820;;;0;1;0;0;E;273;47.43731;-0.50768;0;;;1.0;False;Sud;G;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;49246;0106;492460106;A;49
pr;a;l;0;47;;2;414;;;0;1;0;1;D;219.0;47.20485;-0.99442;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49023;0101;490230101;H;49
pr;m;l;0;90;20.0;5;503;;;0;0;0;0;E;235;47.19939;-0.99502;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;49023;0101;490230101;H;49
pr;a;l;1;55;;3;375;;;0;0;0;1;E;;47.19039;0.04826;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49140;0000;491400000;Z;49
pr;m;l;0;90;150.0;4;580;;;0;1;1;1;0;;47.17781;0.04238;0;2.0;;2.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49140;0000;491400000;Z;49
pr;m;l;0;107;;4;522;;;0;0;0;0;E;266;47.18229;0.05017;0;;;;False;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;49140;0000;491400000;Z;49
pr;a;l;1;103;;4;480;;;0;0;1;0;0;0;47.68998;-0.68367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49064;0000;490640000;Z;49
pr;a;l;0;35;;2;270;;;0;0;0;1;E;275.0;47.68709;-0.87287;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;49331;0102;493310102;H;49
pr;a;l;0;26;30.0;2;360;;;0;0;1;0;F;354;47.68051;-0.86945;0;2.0;;1.0;;0;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;49331;0104;493310104;H;49
pr;m;l;0;51;;3;450;;;0;0;1;0;VI;;47.67964;-0.86751;0;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49331;0104;493310104;H;49
pr;m;l;0;110;1300.0;5;822;;;0;0;0;1;C;98;47.51139;-0.378;0;;;;;0;D;1975.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49307;0106;493070106;H;49
pr;a;l;2;71;;3;600;;;0;0;0;1;C;107.5;47.44265;-0.48395;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;49353;0110;493530110;H;49
pr;a;l;0;81;;4;642;;;0;0;0;0;VI;;47.05268;-0.89662;0;;;;;Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49099;1001;490991001;H;49
pa;m;l;0;110;;4;690;;;0;0;0;1;0;0;47.13314;-1.22596;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49301;0203;493010203;H;49
pr;a;l;0;60;;3;616;;;0;0;0;1;E;231;47.41587;-0.52148;0;;;;;Nord;C;2005.0;;;;;;True;;;;;;a;n;a;2020-01;49246;0105;492460105;H;49
pr;a;l;0;44;;2;493;;;0;0;1;0;A;49;47.42462;-0.52465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49246;0105;492460105;H;49
pr;m;l;0;109;;4;620;;;0;0;1;1;C;134;47.57353;-1.00991;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49008;0000;490080000;Z;49
pr;m;l;0;73;;3;545;;;0;0;0;1;D;229;47.32565;-0.70639;0;1.0;;;;0;F;;;;;False;;;;;Fioul;;;a;n;m;2020-01;49082;0000;490820000;Z;49
pr;m;l;0;71;700.0;3;532;;;0;0;0;1;E;275;47.63756;-1.04814;0;;;;;0;F;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49061;0000;490610000;Z;49
pa;a;l;0;35;;2;450;;;0;0;0;1;B;80;47.22027;0.00984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;49235;0000;492350000;Z;49
pr;a;l;0;19;;1;322;;;0;0;1;0;F;359;47.48739;-0.55006;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;2;30;;1;430;;;0;0;0;1;D;206;47.48417;-0.5522;0;;;1.0;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;1;63;;3;678;;;0;1;1;1;A;48;47.48852;-0.56137;0;5.0;;1.0;;0;C;2013.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;0;21;;1;350;;;0;0;1;0;E;318;47.48996;-0.55088;0;;;0.0;;0;C;2000.0;;0.0;;;;False;;;;;;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;0;69;;3;711;;;0;0;0;1;A;38;47.48997;-0.56136;0;;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;3;81;;4;890;;;0;1;0;1;VI;;47.49107;-0.55478;0;;;0.0;;Est;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;1;39;;2;545;;;0;1;1;0;VI;;47.49107;-0.55478;0;;;1.0;;Sud-Est;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;1;40;;2;553;;;0;1;1;0;C;128;47.49039;-0.56144;0;;;1.0;;0;D;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;49007;0701;490070701;H;49
pr;a;l;1;17;;1;355;;;0;0;1;0;F;427;47.4737;-0.57011;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;49007;0601;490070601;H;49
pr;a;l;0;46;;2;475;;;0;0;0;1;E;264;47.47275;-0.56831;0;3.0;;1.0;False;0;C;1998.0;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0601;490070601;H;49
pr;a;l;0;50;;2;590;;;0;0;1;0;F;352;47.47264;-0.57002;0;;;1.0;False;Ouest;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;49007;0601;490070601;H;49
