type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pa;a;l;0;41;;2;415;;;0;1;0;1;C;95;45.6477;0.1317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16015;0705;160150705;H;16
pa;a;l;0;15;;1;300;;;0;0;0;0;0;0;45.64776;0.13201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16015;0705;160150705;H;16
pr;a;l;3;77;;4;480;;;0;1;0;1;D;162;46.03349;0.2058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16292;0000;162920000;Z;16
pr;m;l;0;60;;3;392;;;0;0;0;1;0;0;45.66317;-0.10651;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16032;0000;160320000;Z;16
pr;m;l;0;337;;9;879;;;0;0;1;2;0;0;45.66468;-0.20939;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16056;0000;160560000;Z;16
pr;m;l;0;108;;3;575;;;0;0;0;1;D;173;45.68036;-0.16773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16167;0000;161670000;Z;16
pr;m;l;0;95;;4;692;;;0;0;0;1;D;230;45.71404;-0.41332;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16193;0000;161930000;Z;16
pa;m;l;0;81;;4;720;;;0;0;0;1;0;0;45.6516;0.13726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16015;0301;160150301;H;16
pr;m;l;0;96;;4;615;;;0;0;0;1;E;312;45.69395;-0.31811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16102;0302;161020302;H;16
pr;m;l;0;71;;3;436;;;0;0;0;1;E;285;45.9342;0.48292;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16329;0000;163290000;Z;16
pr;m;l;0;91;;4;526;;;0;0;0;1;0;0;45.60602;0.09261;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16113;0102;161130102;H;16
pr;a;l;1;43;;2;440;;;0;1;0;1;D;163;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16015;0603;160150603;H;16
pr;m;l;0;89;;4;672;;;0;0;0;1;C;143;45.63128;0.16566;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16015;0603;160150603;H;16
pr;a;l;1;78;;4;590;;;0;0;0;1;E;244;45.68998;-0.32645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16102;0203;161020203;H;16
pr;a;l;1;80;;4;570;;;0;0;0;1;E;247;45.68998;-0.32645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;16102;0203;161020203;H;16
pa;m;l;0;105;;5;840;;;0;0;1;0;0;0;45.6252;0.22718;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;16146;0000;161460000;Z;16
pr;a;l;3;39;;2;372;;;0;0;0;1;D;179;45.69347;-0.31627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16102;0302;161020302;H;16
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;0;65;;6;270;;;0;0;1;1;0;0;45.47189;-0.15569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16028;0101;160280101;H;16
pr;a;l;0;120;;1;270;;;0;0;1;1;0;0;45.47189;-0.15569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16028;0101;160280101;H;16
pr;m;l;0;90;;5;580;;;0;0;0;1;D;223;45.61622;-0.22239;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;16366;0000;163660000;Z;16
pr;a;l;1;41;;2;350;;;0;0;1;0;F;334;45.59004;-0.21009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16366;0000;163660000;Z;16
pr;a;l;1;42;;2;338;;;0;0;0;1;D;158;45.61636;-0.21877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16366;0000;163660000;Z;16
pr;a;l;1;41;;2;396;;;0;0;0;1;0;0;45.691;-0.32314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16102;0203;161020203;H;16
pr;a;l;1;31;;2;404;;;0;1;1;0;E;248;45.68809;-0.32226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16102;0203;161020203;H;16
pr;a;l;3;77;;3;570;;;0;0;0;1;E;251;45.68998;-0.32645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16102;0203;161020203;H;16
pr;a;l;1;24;;1;200;;;0;0;1;0;E;329;45.95349;0.86241;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16064;0000;160640000;Z;16
pr;a;l;4;92;;3;665;;;0;0;0;1;E;234;45.69508;-0.32669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16102;0202;161020202;H;16
pr;a;l;1;35;;1;286;;;0;1;0;1;E;262;45.77738;0.55192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;16225;0000;162250000;Z;16
pr;m;l;0;94;;4;659;;;0;0;0;1;D;201;45.69897;-0.40745;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-04;16330;0000;163300000;Z;16
